,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-64-1681-01,-0.08197706,0.24061827,-0.05937869,-0.10692251,-0.13617425,-0.17335998,0.11577228,0.17996119,-0.06928959,0.02310459,0.12675124,0.23952025,-0.519407,0.20100906,0.10785856,0.21715751,-0.3456009,-0.17794813,0.100211404,-0.017504282,-0.096660666,0.13134508,0.06381883,0.2541573,0.06473693,0.11514703,-0.091501765,0.073055,0.22768801,0.07994982,0.027484706,0.1772623
TCGA-44-2655-01,0.115023136,-0.46546015,-0.019364698,-0.18422568,-0.03803263,0.09306683,0.1810562,0.08609574,0.058544453,0.15951243,0.1301866,0.10854547,0.050855666,0.13045014,0.27204475,-0.2146823,0.017611202,-0.21627632,0.17060687,0.13083583,-0.2822798,-0.07252678,0.24288698,-0.070703484,0.08603045,0.26759496,0.18772563,0.15538706,0.09598387,0.1974799,0.24055122,0.038497765
TCGA-75-7025-01,0.0022937055,-0.04607862,-0.07108556,-0.18152885,-0.057989374,-0.044127416,0.12868194,0.066640146,-0.2678657,-0.04913027,0.08843565,0.28392905,-0.41842708,0.13964611,0.1253142,0.006440016,-0.27386296,-0.1442545,0.08132002,0.047830116,0.026686957,0.019158646,0.092778794,0.4280524,0.06414597,0.10632727,0.059841655,0.38051417,0.24275905,0.09449078,0.015263593,0.17638926
TCGA-55-8513-01,0.043729287,-0.47985253,-0.12898351,-0.23321685,0.08918187,0.15204446,0.1603356,0.007459594,0.23064551,-0.031129716,0.026335848,-0.034087762,-0.09548368,0.004867625,0.25723886,-0.20122112,0.32707363,-0.1240871,0.06513493,0.08868584,-0.37229285,-0.09124209,0.17173745,-0.004219326,0.12291015,0.24393407,0.19119781,0.08881606,-0.033193864,0.13375017,0.120158635,0.068833925
TCGA-55-8514-01,-0.11437786,0.25849804,-0.14480184,-0.1103995,-0.09799254,-0.2607292,0.058706112,0.16486552,-0.104899876,0.06929433,-0.23313197,-0.21288964,0.025430717,0.09840688,0.088542245,-0.01768226,-0.034725785,-0.10642495,-0.020885348,0.06871928,0.024514452,0.13918857,-0.05362027,-0.4217694,0.15524814,-0.011795282,-0.22096236,-0.5705709,-0.10724684,0.08921268,0.00931419,0.09042378
TCGA-49-4487-01,-0.016714355,0.122025974,-0.16255528,0.0017226309,-0.2040106,-0.13110733,0.21380821,0.35854903,-0.09606442,-0.14213605,0.08342372,0.17332962,0.021002589,0.21053784,0.10021653,0.28325248,-0.26328862,-0.17021252,0.24604358,0.17770042,-0.04337614,0.095969774,0.19811668,0.20274022,0.08715967,0.14885968,-0.1557706,-0.22221898,0.25911188,0.16132903,0.0992097,0.18863218
TCGA-17-Z026-01,0.14958495,0.19453482,-0.07782282,0.055417825,-0.19027506,-0.356848,0.040093496,0.035162866,-0.24350812,0.25615796,-0.049954616,0.04311612,0.26706094,-0.15324537,-0.020806255,-0.017705765,-0.47838604,-0.042981222,0.02547447,0.21126115,0.24479766,-0.043537907,0.0108871795,0.15398556,0.111035906,-0.03517397,-0.23670322,-0.18352439,0.06439357,0.15258136,0.08984084,0.19757862
TCGA-78-7539-01,-0.07282614,0.29682824,-0.1695465,-0.015877545,-0.19942117,-0.08221369,0.12165994,0.3690745,0.043398805,-0.31742892,0.0045839055,0.081504986,-0.2622244,0.3192106,0.0502041,0.2185719,-0.11205476,-0.1833555,0.20897597,-0.030726163,-0.15381218,0.23141755,0.029469388,0.005727483,0.05346613,0.14960115,-0.18532176,-0.22388674,0.19253756,0.06983752,-0.02683423,0.16883624
TCGA-78-7166-01,-0.007600354,-0.14605862,-0.273911,-0.16808933,-0.20477338,0.12479407,0.21768157,0.3148435,0.018462062,-0.35573903,-0.063862346,0.16375482,0.018786624,0.24906,0.15624946,-0.0022890132,0.1474799,-0.15817447,0.23579818,0.03475234,-0.2017024,-0.011037276,0.1597254,0.020217586,0.12017185,0.26673636,-0.0726137,0.20172189,0.28665045,0.17435719,-0.0076274658,0.11061949
TCGA-49-4506-01,-0.069341496,0.2087388,-0.21326233,-0.12463745,-0.17384405,-0.07143345,0.09124807,0.23495016,-0.21008517,-0.2863422,0.007121089,0.22253846,-0.23236033,0.19902189,0.028305577,0.097497985,-0.145739,-0.10538473,0.1383566,-0.1055633,0.0013524444,0.047585133,-0.017007567,0.32928395,0.067731746,0.13938202,-0.12342911,0.37316722,0.306524,0.05104086,-0.15713437,0.1969018
TCGA-17-Z003-01,0.20290914,-0.009920326,0.015694357,0.06368902,-0.19272403,-0.28231096,0.067313746,0.0723419,-0.17430326,0.2889821,-0.008583163,0.063271865,0.3884675,-0.09294995,0.03421442,-0.13873065,-0.47679067,-0.11310378,0.09236109,0.24594925,0.1841364,0.014803131,0.07341792,0.09268211,0.0654239,0.037225563,-0.16564973,-0.18607171,0.086016335,0.20178497,0.19441396,0.13783102
TCGA-55-8206-01,-0.12079585,0.16914341,-0.03449546,-0.10206168,-0.061211094,-0.17215264,0.10310255,0.16825137,-0.18202338,0.21184166,-0.22353096,-0.17955606,-0.04423038,0.15354352,0.11248514,-0.10806675,0.0029132813,-0.1433979,-0.012642706,0.059824593,0.0085459985,0.2867411,0.011256794,-0.4190554,0.14202625,0.04042754,-0.080653094,-0.580478,-0.076942556,0.06315439,0.04718142,0.055255048
TCGA-NJ-A4YF-01,-0.08174797,0.11897664,-0.1928342,-0.16552268,-0.23504819,-0.076829754,0.28274632,0.32756364,0.055877898,0.083599746,0.09472104,0.23350602,-0.0701536,0.27057084,0.20702639,0.07137185,-0.09382252,-0.21794342,0.24380772,0.15059459,-0.18763876,0.049389675,0.2528346,-0.06346197,0.15934944,0.23717038,-0.13073793,-0.10076561,0.2237537,0.20840965,0.09422963,0.10583867
TCGA-17-Z055-01,0.1348237,0.26855564,-0.07565168,0.029146697,-0.22313501,-0.3474594,0.038887322,0.10092441,-0.20703708,0.22140104,-0.009785258,0.03819841,0.30647147,-0.055786368,-0.011191646,-0.13820204,-0.4797975,-0.1020667,0.079778016,0.21033469,0.24146318,-0.03457425,-0.02911141,0.018427549,0.097213075,-0.014650277,-0.24827902,-0.16876532,0.03657805,0.15767641,0.083188176,0.16244465
TCGA-49-4486-01,0.07200242,-0.19811733,-0.08235091,-0.061465234,0.0019779003,0.16095652,0.15852039,0.26869184,0.2612871,-0.49108747,0.16953944,0.035727657,-0.198579,0.1946116,0.09417256,0.08523788,0.03836823,-0.1911037,0.19000897,0.0022535808,-0.24885862,0.17069127,0.034956113,0.35221264,-0.030747589,0.22284953,0.03617238,0.06493531,0.12689544,0.05652084,0.07377279,0.13250114
TCGA-64-1680-01,-0.07151557,0.16933563,-0.20452718,0.014344938,-0.14051138,-0.116900265,0.11011453,0.31819507,-0.01594672,-0.41923347,-0.06698487,0.006443613,-0.23694846,0.19660154,0.028641626,0.39005083,-0.08732201,-0.10081717,0.16050264,-0.0006353095,-0.12725349,0.16688463,0.04521707,0.18499304,0.057176452,0.09122268,-0.1875219,-0.3098211,0.18021421,0.06311501,-0.044667114,0.20984149
TCGA-50-8460-01,-0.0024133986,-0.09948277,-0.21162312,-0.20928735,-0.18362762,0.03448258,0.23497915,0.23476833,0.27906457,0.07049691,0.10403797,0.10492917,0.06334782,0.18329248,0.24278478,-0.07127921,0.12268769,-0.19304673,0.22586371,0.12528598,-0.33377367,-0.13375206,0.21811649,-0.2778403,0.16054839,0.27471218,-0.048287172,0.010549216,0.08399093,0.21954364,0.12894924,0.035985477
TCGA-44-3917-01,0.0040578884,-0.041422,-0.10912107,-0.20854218,-0.17514944,-0.18284647,0.24122947,0.066983566,-0.22155967,0.47932133,0.03990939,0.23062561,-0.022455994,0.07124792,0.24400267,-0.111978956,-0.22214124,-0.1595582,0.12013924,0.20753653,-0.03288049,-0.09178294,0.27831432,-0.029623015,0.21339194,0.15109555,-0.020716723,0.047976002,0.16063221,0.22865601,0.1466147,0.11821659
TCGA-17-Z021-01,0.20327312,-0.009088343,0.015693037,0.06442549,-0.19294138,-0.28281027,0.066105954,0.07218551,-0.1761379,0.28679225,-0.010224475,0.062767796,0.38853484,-0.09389916,0.03272167,-0.13868245,-0.4776973,-0.11227774,0.0914569,0.24500096,0.18606733,0.015442579,0.071536735,0.09459592,0.06480887,0.03634277,-0.16641156,-0.18573971,0.085985385,0.20107009,0.19293,0.13834469
TCGA-44-A47F-01,0.011224091,-0.04298798,-0.16681407,-0.107482396,-0.19314724,-0.16488886,0.24946705,0.22629276,-0.12154838,0.24184728,-0.016462583,0.05358954,0.3351968,0.0866601,0.20239593,-0.038618322,-0.14918226,-0.16358232,0.19439383,0.30395856,0.009569129,-0.056590445,0.2593633,-0.16925977,0.18850312,0.13665596,-0.10691872,-0.28270805,0.106615424,0.24897726,0.18451755,0.10299271
TCGA-38-7271-01,-0.010628521,-0.25881532,-0.109556,-0.14726792,-0.03733137,0.18238015,0.24707127,0.1968409,0.29416814,-0.20149277,0.11155006,0.18289594,-0.28988507,0.15619001,0.19255951,0.13499542,0.1310037,-0.13868724,0.16224265,0.08863948,-0.3404475,0.08533444,0.23844977,0.23708265,0.026350165,0.24556199,0.04171304,0.012517859,0.1673578,0.1284706,0.10059778,0.060422823
TCGA-97-8175-01,0.00032345674,-0.16726083,-0.27113914,-0.2555823,-0.21942647,-0.027262397,0.19705988,0.21233961,0.062343184,-0.0503761,-0.06044968,0.06536621,0.273902,0.14796829,0.2429963,-0.16191466,0.06943952,-0.18887441,0.21952443,0.16623518,-0.14065568,-0.20351134,0.16240335,-0.29133815,0.18633217,0.21687737,-0.09085259,0.14082003,0.13945223,0.27072653,0.08312252,0.074685976
TCGA-MN-A4N5-01,-0.11065029,0.030203152,-0.070802286,-0.0854672,-0.12344782,-0.18759729,0.10309648,0.100542724,-0.6303915,0.03261129,-0.332905,0.12451935,-0.23938008,0.13321409,0.07985079,0.03240543,-0.17436245,-0.07278855,0.0075682304,0.04130498,0.13235246,0.23955579,0.1114724,0.1478719,0.1511611,0.028205777,-0.027781714,-0.12440097,0.24830131,0.07631186,-0.07600224,0.1904936
TCGA-17-Z009-01,0.26007214,-0.014204055,-0.0047364193,0.043780446,-0.21953256,-0.27112138,0.03990974,0.09203167,-0.07437472,0.25658864,0.047181156,0.036687993,0.46459413,-0.09658248,0.028526137,-0.20862605,-0.46931353,-0.1348289,0.10347934,0.1849781,0.09926837,-0.04677007,0.0022993658,0.032608945,0.058792844,0.08396396,-0.1887024,-0.10773214,0.032496527,0.21113701,0.18746896,0.13795584
TCGA-55-7727-01,-0.030329552,-0.019808913,-0.14015356,-0.20239407,-0.1957542,-0.019026842,0.26009846,0.22078107,0.14905322,0.2920678,0.10340214,0.18410951,0.06351244,0.20911331,0.24406672,-0.13160689,0.020496741,-0.21290131,0.20332171,0.17775682,-0.22883494,-0.03799226,0.25788864,-0.2885069,0.17122033,0.25068817,-0.044642743,-0.063284904,0.10676178,0.22454585,0.15461412,0.011175119
TCGA-78-7159-01,-0.04532914,0.16531931,-0.13125885,-0.17437841,-0.104032785,-0.04931761,0.08910594,0.1114375,-0.2172998,-0.15423217,0.03732766,0.25378582,-0.36418453,0.1122861,0.03459285,0.019030005,-0.19968528,-0.102270015,0.038391106,-0.07522015,0.057703733,0.062044475,-0.044268742,0.4256129,0.06562815,0.10342274,-0.04677001,0.47217885,0.26052117,0.028218573,-0.1242693,0.18372653
TCGA-MP-A4SY-01,0.024056574,-0.24255787,-0.032564323,-0.05645922,-0.0117843095,0.110139765,0.15500373,0.24988306,-0.13714777,-0.41448113,0.027020626,0.13044688,-0.26089612,0.23543495,0.1050059,0.06974163,-0.073490396,-0.18406382,0.16629606,-0.013534534,-0.13354397,0.27122274,0.0950218,0.43713734,-0.019245023,0.17837927,0.07661638,0.053430863,0.2357824,0.05968667,0.036090977,0.17279908
TCGA-L9-A8F4-01,-0.06008271,0.091633305,-0.20885104,-0.19186781,-0.23172688,-0.19437297,0.24844657,0.20359418,-0.2864049,0.2882508,-0.05637465,0.18037246,0.10191653,0.14764002,0.2116082,-0.085182935,-0.17196551,-0.17486349,0.1659365,0.2269454,0.02387079,-0.049597174,0.24020255,-0.111800775,0.23918189,0.15184818,-0.10583472,-0.0603624,0.1961726,0.23272145,0.07601279,0.1480312
TCGA-86-A456-01,0.05334917,-0.24766342,-0.09566561,-0.20787263,-0.12829536,5.6403656e-05,0.21636084,0.09032386,0.08120048,0.34224433,0.111719996,0.1757474,0.089785874,0.12123596,0.2701359,-0.18552841,-0.0122817205,-0.1863669,0.16757378,0.18953413,-0.23251157,-0.14491616,0.28276995,-0.21256259,0.16446798,0.24048972,0.06431537,0.10956071,0.11054648,0.23393042,0.21787216,0.015736392
TCGA-49-4512-01,-0.16309589,0.32640755,-0.15864882,-0.15245712,-0.21545798,-0.15717113,0.22570674,0.3098928,-0.17004448,0.14233045,0.044467118,0.2352797,-0.21143612,0.29778418,0.15005492,0.07581695,-0.15658855,-0.2024883,0.16595791,0.051882133,-0.11180722,0.14346819,0.1686218,-0.055323154,0.1603587,0.17552887,-0.13258377,-0.13062249,0.21383592,0.1240735,-0.0044125444,0.13982938
TCGA-86-8055-01,0.066072635,-0.11290417,-0.11093333,-0.19046728,-0.17658573,-0.11142106,0.20461167,0.09425356,-0.010927834,0.42784524,0.08880494,0.17445943,0.22979715,0.067954235,0.23554122,-0.21547535,-0.13311183,-0.18310569,0.14438322,0.22020039,-0.10214657,-0.14235066,0.23679863,-0.1940934,0.19177416,0.2079478,-0.02607457,0.10651671,0.12844917,0.24534144,0.2063395,0.05283425
TCGA-55-7815-01,-0.10197346,0.13876688,-0.20718393,-0.053428445,-0.1534721,-0.16999757,0.19376901,0.3881693,-0.13000348,-0.13448276,-0.116062395,-0.18098669,0.2053263,0.12389717,0.08306923,0.12879723,-0.030058226,-0.14629564,0.16871056,0.08019938,0.0052792598,0.15727502,0.033495843,-0.0950409,0.12454346,0.09518386,-0.15388604,-0.57962793,-0.019642511,0.117120095,-0.023012402,0.1752333
TCGA-49-4505-01,-0.14141855,0.31701887,-0.08587879,-0.20140181,0.003401676,0.021105072,0.15516123,0.14523813,-0.1458575,-0.114963874,0.09866357,0.23364276,-0.49240318,0.21862744,0.057122726,-0.08543043,-0.093085885,-0.13320823,-0.017299457,-0.035672065,0.042786524,0.25515658,-0.034296725,0.375985,0.07198353,0.08822553,-0.045766324,0.26226404,0.18436532,-0.03592852,-0.11271381,0.13044162
TCGA-93-A4JP-01,-0.00412431,-0.14997047,-0.110611364,-0.05209038,-0.051649615,-0.23760211,0.053507052,0.117795035,-0.22652113,-0.021737795,-0.3308684,-0.2847183,0.002999027,0.059254188,0.13993196,0.017063359,0.029685818,-0.112014465,0.030449428,0.053433906,-0.12691979,0.16286448,0.05055112,-0.28487256,0.16658512,0.04958378,-0.062763125,-0.62499315,-0.06276996,0.11408567,0.074209996,0.17374663
TCGA-55-6980-01,-0.07988703,0.052877154,-0.0747938,-0.050864514,-0.13030492,0.03704662,0.11639331,0.29865152,-0.047694944,-0.3489379,-0.037948776,0.14338858,-0.44467035,0.29797724,0.035240583,0.21727341,-0.036893714,-0.13798986,0.1603659,-0.14618842,-0.16248454,0.31864893,0.042216476,0.254119,-0.014339039,0.16346927,-0.051089182,-0.055565234,0.24308062,0.027553847,-0.09338051,0.13252787
TCGA-MP-A4SV-01,-0.121741466,0.2929851,-0.101041615,-0.028371004,-0.13665913,-0.10579038,0.09956481,0.2791989,-0.2025429,-0.26080033,0.00235422,0.16328429,-0.36391023,0.2778326,0.009708491,0.28253654,-0.23200943,-0.11165677,0.111033626,-0.062199827,0.0016162762,0.24634263,0.016485382,0.26773006,0.025275528,0.05956398,-0.14584295,-0.07380801,0.25613314,0.013652453,-0.086624086,0.1612801
TCGA-44-A47A-01,0.012822793,-0.035869043,-0.093028344,-0.2143791,-0.19672842,-0.1392173,0.2298337,0.06397754,-0.23511855,0.4662072,-0.014058312,0.26609546,0.019664232,0.08888087,0.21326219,-0.2194921,-0.19249502,-0.15706359,0.105662815,0.20732185,0.042333882,-0.040930115,0.2412413,-0.04626317,0.21268223,0.16593225,-0.019553002,0.15142775,0.19162263,0.22484133,0.11802885,0.079992875
TCGA-75-6203-01,0.026589362,-0.06075129,-0.10011508,-0.040994592,-0.02719015,0.023590786,0.15211761,0.33765262,0.077260084,-0.4645919,0.101986796,-0.025984352,-0.26565412,0.25563073,0.09689167,0.16881518,-0.11987715,-0.22380064,0.20144974,0.02889636,-0.1673402,0.26197666,0.024137335,0.31185794,-0.0061358023,0.16436064,-0.023785233,-0.20877263,0.12152025,0.07170998,0.0706547,0.20568106
TCGA-17-Z016-01,0.20333439,-0.0122343525,0.015105539,0.062714525,-0.19321229,-0.28174853,0.06782261,0.07258334,-0.17563015,0.2883139,-0.009098608,0.06395809,0.38943014,-0.09222213,0.035071153,-0.1395988,-0.47620186,-0.11333329,0.09276607,0.24601546,0.18367912,0.013915066,0.073990904,0.092492715,0.06597536,0.03797219,-0.1651116,-0.18378988,0.086765684,0.20226213,0.19441168,0.13772279
TCGA-44-7671-01,-0.0273353,0.0057167723,-0.15434174,-0.116295084,-0.086551584,-0.18565416,0.11050785,0.1892251,0.07285145,0.035600103,-0.17361279,-0.25625634,0.08603063,0.07596684,0.1526122,0.01638081,0.010905297,-0.1444278,0.051199798,0.14967918,-0.09978328,0.06630767,0.027132792,-0.4147761,0.14796622,0.0676336,-0.14647314,-0.6189071,-0.12983644,0.16704208,0.12490066,0.09122047
