,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-55-7570-01,-0.17909051,0.24782842,0.22779599,0.05247019,0.23037845,-0.17845017,-0.02794107,0.118865706,0.18379405,-0.20139158,-0.15078737,0.1265727,-0.21627152,0.10070777,0.0064970674,-0.15170117,-0.15002467,-0.09041721,-0.2874976,-0.14573634,-0.0024290788,-0.101228595,-0.12530874,-0.0033018447,0.37515095,-0.34792575,-0.00039728964,-0.13356695,-0.14844818,-0.18372077,-0.14151514,0.20730996
TCGA-78-7150-01,0.05138973,0.12994045,0.34766912,0.21698345,0.19307314,-0.06538884,0.05464071,0.25327313,0.20503038,-0.18265897,0.10630198,-0.036238965,-0.23734483,0.19812396,-0.17317842,-0.1368912,-0.060178414,0.15039788,-0.10046055,-0.17572477,0.074098155,-0.062357157,0.37364638,0.23194261,0.0703407,0.22570708,-0.016018713,-0.04819982,0.13968131,-0.25992188,-0.12659721,0.19983365
TCGA-55-7728-01,-0.08049017,0.19183882,0.1929113,0.05503214,0.12189663,-0.12598187,0.052184746,0.03936158,0.21145025,-0.14134745,-0.2915259,0.27636647,0.049848013,0.063254274,0.0859604,0.06978965,-0.07908411,-0.1632452,-0.23472516,-0.090902045,0.058215275,-0.13059352,-0.036210623,-0.03764825,0.42681777,-0.46342394,0.21725182,-0.06535735,-0.15943286,-0.018315114,-0.14433765,0.14914346
TCGA-62-A46P-01,0.17283964,0.0135238245,0.30896586,0.18926021,0.13890757,-0.08525577,0.13807917,0.230365,0.29651123,-0.23654197,-0.004917232,0.047479127,-0.12532556,0.1536166,-0.09907712,0.009383803,-0.04693371,0.004202993,0.033095423,-0.24171376,-0.08496555,-0.12243796,0.333643,0.29372257,0.12943858,0.25550377,-0.052282322,0.038733434,0.21496998,-0.21920426,-0.07523316,0.2772602
TCGA-91-6830-01,-0.11351801,0.2545863,0.33765423,0.18614241,0.17365783,-0.058182184,0.012749407,0.18669514,0.17913778,-0.13313119,-0.01971647,0.05689093,-0.22110339,0.14014067,-0.06814262,-0.108947806,-0.09523286,0.068739444,-0.23198383,-0.085855134,0.30444872,0.03446436,0.2697602,0.028732302,0.294317,-0.10576576,0.22894995,-0.25956723,-0.11747792,-0.18051142,-0.20688629,0.13174625
TCGA-73-4659-01,-0.15457964,0.30298236,0.29098657,0.17213623,0.15313657,0.019963697,-0.022631077,0.18697716,0.16499297,-0.11799737,0.07639823,-0.042995255,-0.2300226,0.12438485,-0.08715856,-0.22915518,-0.20253657,0.12985408,-0.13955247,-0.08960643,0.39829317,0.030090313,0.26950505,0.014676598,0.21565866,0.05232726,0.106556505,-0.1644751,-0.13732192,-0.19933258,-0.21308951,0.1546901
TCGA-17-Z015-01,0.079004526,0.2663746,-0.060479987,0.06503896,0.23986293,-0.005447176,0.11058007,0.122174755,0.03249301,-0.11865922,0.1540154,-0.21197532,0.043098573,0.14257991,-0.18945727,-0.3165332,-0.07505686,0.23452625,-0.28993014,-0.06844307,-0.07734522,-0.00030173638,-0.201692,0.067576386,-0.112136066,-0.18701679,-0.4692673,0.16707227,-0.017049106,-0.13487442,-0.25934553,0.07814871
TCGA-97-A4LX-01,0.07518087,0.29747412,0.20491707,0.1636192,0.23737371,-0.2159841,0.0676717,0.14745934,0.25717092,-0.16818695,-0.06641494,0.23336132,-0.007588247,0.21562159,-0.0913649,0.051113576,-0.07213673,-0.039472904,-0.34854844,-0.07348866,-0.0020184424,-0.14608948,0.005172636,0.03404893,0.25528058,-0.373721,0.13252757,-0.14427136,-0.15897198,-0.1588101,-0.11671266,0.1829325
TCGA-44-3398-01,-0.08752729,0.20612764,0.28702307,0.117467456,0.09833765,-0.0885626,0.029426798,0.06841935,0.2345397,-0.12684576,-0.24089764,0.29482514,0.035945978,0.08553469,0.062096175,0.043559644,-0.12297765,-0.095588624,-0.18240842,-0.10835326,0.16305073,-0.17003556,0.20260806,0.008192962,0.4074,-0.29635963,0.3184795,-0.056855258,-0.10863637,-0.032463185,-0.17198813,0.18276988
TCGA-69-7764-01,-0.13088611,0.259074,0.35752502,0.14982183,0.196068,-0.083814345,0.0172508,0.1802829,0.23050837,-0.19425307,-0.0899482,0.10884225,-0.20169102,0.14134166,-0.0367175,-0.1158241,-0.08610263,0.0073641227,-0.25238356,-0.13037539,0.19862323,-0.030116547,0.2048508,0.070675395,0.3445967,-0.1977287,0.15134375,-0.17198381,-0.08851313,-0.19000658,-0.18990642,0.18755636
TCGA-55-6981-01,0.17297576,0.064037666,0.2497271,0.19154288,0.20685378,-0.115554795,0.117507,0.28528178,0.23450378,-0.20618679,0.17792147,-0.065192156,-0.19167407,0.23853905,-0.20482422,-0.09781275,0.01643098,0.103582524,-0.06986415,-0.17465723,-0.14440058,-0.10662581,0.27547273,0.23519106,-0.049776167,0.17807305,-0.19275588,0.019110838,0.17759067,-0.27422875,-0.035256647,0.21799874
TCGA-73-4668-01,0.14729974,0.06880143,0.17552805,0.23252243,0.18692413,-0.04617043,0.10907288,0.27099803,0.16633809,-0.12448215,0.26430616,-0.14898796,-0.12472351,0.21049933,-0.26368046,-0.13886335,-0.014783476,0.21402252,-0.015782245,-0.117657304,-0.044712476,-0.030705053,0.35883436,0.1951277,-0.11759449,0.2950697,-0.18465707,0.016325338,0.19344252,-0.22022048,-0.0940062,0.14992818
TCGA-64-1681-01,-0.08203067,0.20495573,0.23044825,0.18237235,0.15307266,0.11234922,0.038257103,0.22026156,0.13120499,-0.18430834,0.067964494,-0.19263718,-0.2423797,0.08790492,-0.11738435,-0.29796124,-0.13545488,0.25012434,-0.09253072,-0.16866049,0.26426348,0.115244746,0.25267825,0.15026133,0.1003267,0.24016565,-0.14095496,-0.010813122,0.030668924,-0.21959384,-0.25815618,0.1610005
TCGA-44-2655-01,0.07313226,0.078662574,0.3479264,0.107492186,0.19158523,-0.1462247,0.10300997,0.19498639,0.3107082,-0.2926722,-0.19187967,0.1078164,-0.23242337,0.166462,-0.0019239642,-0.011121625,-0.015748888,-0.12065519,-0.14681934,-0.24226393,-0.115721956,-0.092408136,0.13468812,0.19412741,0.2974948,-0.10419691,-0.027777618,-0.15237017,0.0574513,-0.23385718,-0.043015685,0.28397813
TCGA-75-7025-01,-0.020996012,0.15139751,0.3850139,0.17503646,0.19124511,-0.042267594,0.033443507,0.2383351,0.23108341,-0.21245271,-0.004782645,-0.05401704,-0.3229338,0.1780123,-0.098035425,-0.15747426,-0.078544416,0.09204445,-0.12412592,-0.17735074,0.1626895,0.03679803,0.2927491,0.17783894,0.17903644,0.13282868,-0.014406105,-0.20300648,0.048196558,-0.25440767,-0.13642183,0.21492933
TCGA-55-8513-01,-0.02555745,0.09892607,0.08842042,0.078120634,0.02966584,0.021434125,0.1386053,-0.03575018,0.31114426,-0.1856647,-0.36587828,0.2591812,0.18350531,-0.014573568,0.09940955,0.19401139,-0.26743388,-0.27179766,0.14932412,-0.15889056,0.017905498,-0.18384975,0.07388854,0.059197858,0.42145073,-0.07007733,0.12502165,0.15037465,-0.054275133,0.061367217,-0.06965681,0.26779643
TCGA-55-8514-01,0.17660935,0.11149902,0.14095028,0.10722341,0.2550658,-0.18654795,0.15011027,0.23278211,0.26213902,-0.2629414,0.10202951,-0.030517288,-0.15994503,0.23860036,-0.17740642,-0.07972357,-0.0138654895,-0.060072616,-0.10822978,-0.18217614,-0.34122634,-0.16614163,-0.018154506,0.18591172,0.010070822,-0.043816634,-0.3145056,0.04253976,0.0817932,-0.27746817,0.040724095,0.25135663
TCGA-49-4487-01,-0.1785623,0.11146987,0.22075851,0.22842234,0.16408737,0.032236665,0.01228544,0.24563827,0.13387643,-0.11645945,0.19613385,-0.15119305,-0.34481928,0.12697503,-0.19733243,-0.22902153,-0.21542959,0.11566222,0.09898822,-0.080876686,0.16517916,0.07710748,0.3737943,0.0524341,0.03898711,0.33021808,-0.03481176,-0.12611929,0.0141578885,-0.15963474,-0.15010712,0.13918367
TCGA-17-Z026-01,0.06462024,0.31666404,-0.038651004,0.06939773,0.22282887,0.0852357,0.15667522,0.15912513,0.043652233,-0.14677155,0.14791995,-0.23037846,-0.0008503992,0.10026268,-0.17563103,-0.32529324,-0.0760982,0.23340584,-0.26502448,-0.07921772,0.016946811,0.097113736,-0.2450039,0.06789093,-0.07286981,-0.097332835,-0.42913228,0.13558666,-0.10203145,-0.1315168,-0.27976567,0.05385451
TCGA-78-7539-01,0.19108422,0.09224025,0.266008,0.1967389,0.20440346,-0.12262676,0.12963675,0.26317662,0.2755802,-0.24451885,0.09139523,0.0022727952,-0.1677328,0.22923036,-0.18019758,-0.049950473,-0.02046903,0.050339524,-0.07669162,-0.20002122,-0.1569993,-0.12811793,0.2758145,0.25891203,0.030641316,0.15001065,-0.14966398,-0.0027589188,0.15855533,-0.26602972,-0.03664755,0.2583954
TCGA-78-7166-01,0.0058056638,0.2224544,0.33896238,0.19233666,0.118189186,-0.04345289,0.06983004,0.15941036,0.29183814,-0.21237174,-0.11153692,0.18054305,-0.065259084,0.15830743,-0.039258275,-0.026997505,-0.13198394,0.019201638,-0.1437675,-0.18503782,0.17612801,-0.13965279,0.3965671,0.16112171,0.30176368,-0.022881446,0.17951535,-0.056026444,-0.0032585266,-0.15540223,-0.14006355,0.26148608
TCGA-49-4506-01,-0.14775418,0.2406337,0.26332727,0.18716586,0.101745315,0.13642973,0.013812757,0.15410094,0.17836325,-0.15196793,-0.024139287,-0.06563065,-0.19996189,0.059545584,-0.05839134,-0.1530649,-0.25785783,0.08674516,0.024848567,-0.14253515,0.3838176,0.06719524,0.37071338,0.065479785,0.23231333,0.25602764,0.11517082,-0.11843693,-0.080271296,-0.12849103,-0.20645614,0.17870931
TCGA-17-Z003-01,0.06385159,0.28283212,-0.08212248,0.061642844,0.18499202,0.08252436,0.09815014,0.073726684,-0.016693085,-0.08957131,0.10722762,-0.21545903,0.12325793,0.083797865,-0.14134939,-0.3176823,-0.09138442,0.29838216,-0.30483985,-0.05684284,0.057921443,0.067321196,-0.17387505,0.046272498,-0.09982608,-0.18628486,-0.44563505,0.2016302,-0.041298874,-0.056904312,-0.34025455,0.03890673
TCGA-55-8206-01,0.21532412,0.10937615,0.18262564,0.11199302,0.22368647,-0.16499925,0.1706874,0.22917908,0.28392234,-0.28597212,0.045928854,0.011747144,-0.128161,0.2180787,-0.14662573,-0.04068296,0.0035935023,-0.06960665,-0.11223216,-0.21965344,-0.31330454,-0.1693567,0.023449456,0.23636565,0.06751893,-0.0165277,-0.255535,0.0672475,0.10193979,-0.27523413,0.025450058,0.2732685
TCGA-NJ-A4YF-01,-0.12691954,0.20390466,0.28517526,0.19235201,0.21885279,-0.07299051,-0.004221884,0.24988852,0.23978175,-0.20282446,0.093535945,-0.039956696,-0.2691313,0.17576097,-0.13737282,-0.2824639,-0.18128377,0.1266222,-0.112197265,-0.16536416,0.11367722,-0.11662628,0.2506145,0.11947091,0.13846964,0.073268674,-0.11042514,0.0048059304,0.02385317,-0.28059575,-0.15631002,0.25379944
TCGA-17-Z055-01,0.12424512,0.2550069,0.010785782,0.09337502,0.25226504,0.021279015,0.14271167,0.16423999,0.061222207,-0.14532703,0.14255589,-0.245828,-0.03512368,0.16208993,-0.1860395,-0.29057842,-0.030594354,0.25715262,-0.2998844,-0.08238742,-0.016037202,0.098036565,-0.12619463,0.09625586,-0.10622221,-0.14063878,-0.45812607,0.032191616,-0.009822959,-0.16333398,-0.27250993,0.072372384
TCGA-49-4486-01,-0.01559305,0.11965403,0.2705843,0.19869104,0.046313755,0.10844677,0.08762697,0.10799909,0.24481784,-0.1665397,-0.1850315,0.12131922,-0.02002175,0.036868066,-0.0026367255,0.058329944,-0.2390519,-0.04010993,0.14385496,-0.1774296,0.22639222,-0.041593846,0.4571835,0.13025227,0.29672524,0.28669363,0.22242813,-0.04867609,0.017411983,-0.024338275,-0.15765281,0.24489479
TCGA-64-1680-01,0.10145691,0.16735043,0.15289824,0.24336404,0.12429313,0.051079437,0.1392629,0.21299201,0.28151986,-0.25367376,0.07223509,-0.0015004631,-0.017868828,0.1053384,-0.15255243,-0.067902185,-0.20328386,0.09331892,0.066209845,-0.22905834,-0.01571234,-0.13558756,0.33279198,0.23699602,0.07706007,0.30795506,-0.14759734,0.24814595,0.11133821,-0.16391258,-0.13918248,0.27009705
TCGA-50-8460-01,-0.023948053,0.21904938,0.24548723,0.17332377,0.19150767,-0.17357428,0.059708767,0.16023424,0.35484383,-0.24343379,-0.08665874,0.22198857,-0.030528067,0.185316,-0.071809255,-0.039435904,-0.13392165,-0.06296808,-0.19478503,-0.1616736,-0.04396179,-0.26427704,0.18923382,0.10498811,0.27873117,-0.24600822,0.0154949045,0.057889856,-0.010629937,-0.19955279,-0.09035428,0.29438022
TCGA-44-3917-01,-0.19042943,0.22908866,0.11174146,0.041194905,0.23710011,-0.024853991,0.0599787,0.13107347,0.20543824,-0.25684357,-0.05506272,-0.13502324,-0.25810385,0.06588602,-0.04147513,-0.28813007,-0.26748222,-0.03932425,-0.065291636,-0.19101274,0.013385159,-0.010608824,-0.28771004,0.071187355,0.258075,-0.026170094,-0.33314,0.07234452,-0.113010705,-0.23250411,-0.13899009,0.25039127
TCGA-17-Z021-01,0.06386012,0.28284374,-0.08213321,0.06167271,0.18500559,0.08250545,0.0981586,0.07372237,-0.016681848,-0.08956369,0.10721388,-0.21540451,0.12329644,0.08380242,-0.1413535,-0.3176585,-0.09139272,0.29838595,-0.30487007,-0.056826826,0.057921153,0.067305274,-0.17386882,0.04626015,-0.09980152,-0.18633226,-0.445595,0.20164518,-0.041313354,-0.05687198,-0.3402857,0.03889364
TCGA-44-A47F-01,0.08358714,0.14169416,0.0770713,0.09197439,0.26348674,-0.16997078,0.11457221,0.21169026,0.24834688,-0.26320887,0.11002851,-0.045031607,-0.15893738,0.20110592,-0.18020897,-0.14902957,-0.112925254,-0.05954835,-0.05857079,-0.18799083,-0.32936838,-0.19340722,-0.09197918,0.14772695,0.019897403,0.008753404,-0.36845312,0.12470907,0.047733452,-0.2850619,0.036196485,0.26254287
TCGA-38-7271-01,0.018609507,0.08911193,0.32280615,0.18012175,0.0771655,0.054795522,0.10608447,0.13158774,0.26328784,-0.17028612,-0.19094372,0.15165691,-0.0509856,0.06936095,-0.0046051564,0.0727419,-0.18369882,-0.07643349,0.13507296,-0.18542516,0.14941196,-0.08672215,0.43451405,0.17156,0.29395568,0.2734986,0.24659508,-0.078804545,0.060573775,-0.05354168,-0.12444903,0.23767568
TCGA-97-8175-01,-0.055754192,0.28059545,0.07724924,0.17606235,0.17173064,-0.19263873,0.010117627,0.06582884,0.30446965,-0.15456976,-0.0579706,0.32760495,0.1493021,0.15502657,-0.07576374,0.025496464,-0.24188282,-0.081956066,-0.17613527,-0.06300197,-0.045392632,-0.3531211,0.12846349,-0.022041379,0.25594416,-0.3238946,0.09617777,0.11676358,-0.10874207,-0.10219376,-0.092486076,0.24915828
TCGA-MN-A4N5-01,0.23359965,0.10867094,0.1691281,0.17905764,0.2034537,-0.117528915,0.17317642,0.28239375,0.2615106,-0.24935678,0.17766438,-0.032770567,-0.10938994,0.22456971,-0.20808907,-0.07225427,-0.0055705556,0.045684647,-0.056842957,-0.19165114,-0.24426864,-0.14467865,0.16197115,0.2353813,-0.038248807,0.13019012,-0.25227338,0.11132361,0.12705187,-0.25529343,-0.0073545347,0.23184651
TCGA-17-Z009-01,0.040236626,0.27236614,-0.10737067,0.06289384,0.17410803,0.09580931,0.088798575,0.060362965,-0.03180936,-0.06546698,0.10441531,-0.21034779,0.14602236,0.068801254,-0.13526101,-0.32063654,-0.113386914,0.30705267,-0.28216952,-0.037331615,0.07544879,0.07267706,-0.17117655,0.017319432,-0.11371232,-0.19205575,-0.44286507,0.21434149,-0.052893467,-0.022345299,-0.35470855,0.018864896
TCGA-55-7727-01,0.16781129,0.120925814,0.25148878,0.06918737,0.23204884,-0.16684586,0.14580818,0.20948604,0.27978513,-0.30417347,-0.0732584,0.016679257,-0.22502072,0.20344974,-0.07316095,-0.049560674,0.021058597,-0.10740607,-0.18794934,-0.23121923,-0.23440425,-0.07284007,-0.050878987,0.2128449,0.18490888,-0.10285965,-0.20759958,-0.1172812,0.03845677,-0.28375772,0.00717025,0.27109215
TCGA-78-7159-01,-0.09431308,0.20555247,0.3559876,0.1910567,0.19752535,-0.05154911,-0.018755468,0.20730716,0.17602976,-0.14301395,0.056058835,-0.040484488,-0.28700638,0.16877195,-0.13108586,-0.21613121,-0.1276254,0.1818532,-0.15522826,-0.11526271,0.2463439,-0.019749118,0.31900498,0.14028956,0.14191748,0.12177226,0.046959586,-0.14598022,0.03241185,-0.27451068,-0.17929035,0.18262224
TCGA-MP-A4SY-01,0.05604737,0.10487277,0.33010706,0.21145973,0.14541814,-0.05259073,0.064771295,0.227083,0.28046495,-0.2323931,-0.00075685745,0.0659643,-0.16626048,0.16205406,-0.08867577,-0.0814086,-0.12631701,0.06323921,-0.020833453,-0.23095153,0.04482379,-0.12931196,0.39726582,0.24065599,0.15865381,0.22756898,-0.0022011532,0.004498524,0.12980798,-0.22236769,-0.11220124,0.28813568
TCGA-L9-A8F4-01,0.03151636,0.20568258,0.17805418,0.07346644,0.27671486,-0.18373473,0.06758764,0.21299139,0.2538613,-0.25918075,0.0556918,-0.045847684,-0.24847047,0.2106251,-0.12821715,-0.19872715,-0.06931129,-0.034860898,-0.2222172,-0.17917116,-0.18129516,-0.13656902,-0.100137144,0.12346919,0.12007764,-0.14107369,-0.2756322,-0.06070379,-0.009776461,-0.33711052,-0.030753799,0.25985533
TCGA-86-A456-01,-0.25199172,0.19115014,0.2662812,0.041602492,0.19565342,-0.09565211,-0.025218794,0.14401264,0.19239013,-0.22374481,-0.15222463,0.004909223,-0.31669268,0.05739699,0.042922515,-0.24997254,-0.1651701,-0.08994033,-0.19185764,-0.19898419,0.084018804,-0.057847835,-0.062082082,0.013553564,0.38900706,-0.2137929,-0.039025847,-0.124956496,-0.10129625,-0.22029665,-0.16706437,0.23073736
TCGA-49-4512-01,0.07781123,0.18582669,0.22018546,0.20044693,0.19322264,0.050797556,0.114281215,0.2721209,0.16381145,-0.20865957,0.15957008,-0.20520964,-0.18805707,0.16450661,-0.1867448,-0.22547843,-0.041201048,0.24643669,-0.10803856,-0.17321552,0.11304164,0.08792853,0.24804941,0.19459331,0.004444653,0.22301783,-0.23716506,0.0073637725,0.08573549,-0.24058844,-0.18576233,0.16682495
TCGA-86-8055-01,-0.06627258,0.23705858,0.20285949,0.083503224,0.24896249,-0.20044076,0.016953472,0.15665194,0.26943982,-0.25253755,-0.058938824,0.09081816,-0.1774515,0.16522959,-0.05950053,-0.16755591,-0.14942928,-0.07054205,-0.24848548,-0.18607672,-0.12180944,-0.21496603,-0.079753734,0.08090085,0.2550878,-0.26077342,-0.15224753,0.0029234716,-0.057089515,-0.27526292,-0.08042624,0.29396322
TCGA-55-7815-01,0.14889523,0.11597506,0.10892974,0.15682976,0.22161458,-0.14529331,0.14043969,0.22684276,0.2695332,-0.25405827,0.12736493,-8.675397e-05,-0.06722606,0.20272362,-0.19221243,-0.08859733,-0.09194139,-0.011366226,-0.029794296,-0.20013022,-0.30998263,-0.23971114,0.09025792,0.20650226,0.004448263,0.06425983,-0.29471788,0.21153313,0.12472522,-0.24704024,-0.00014171618,0.27656102
TCGA-49-4505-01,-0.07944215,0.16705553,0.3097226,0.22354391,0.130074,0.033252034,0.005916217,0.19784962,0.21355097,-0.14768289,0.06038523,-0.035341185,-0.21141438,0.13961105,-0.13310988,-0.14117761,-0.19706433,0.1251972,0.019028869,-0.134814,0.24734344,-0.023249948,0.4570303,0.144288,0.12805472,0.297272,0.06583605,-0.089538805,0.051660925,-0.1798601,-0.14975902,0.2224942
TCGA-93-A4JP-01,-0.03938349,0.2563179,0.09166891,0.13041133,0.16156639,-0.11890913,0.07797427,0.08566788,0.33185917,-0.24993087,-0.09067226,0.21512713,0.086952165,0.108757555,-0.041660868,-0.05824989,-0.28019977,-0.110830784,-0.085714124,-0.19235498,-0.09390214,-0.33056137,0.021232747,0.09057013,0.29589313,-0.16658056,-0.09112235,0.2669957,-0.05674233,-0.14697394,-0.09372988,0.33418563
TCGA-55-6980-01,0.11756776,0.1315497,0.34922683,0.21546027,0.20018798,-0.11577952,0.09535734,0.25107437,0.2863792,-0.23567283,0.027451778,0.06529874,-0.18191929,0.21516149,-0.14158924,-0.04799075,-0.042208545,0.06491947,-0.12275122,-0.19130905,-0.013932071,-0.10908717,0.3384721,0.2410732,0.12804471,0.10854999,-0.005975484,-0.051216528,0.115607835,-0.26685187,-0.09175823,0.25356972
TCGA-MP-A4SV-01,0.066353485,0.045139756,0.26112098,0.23930763,0.15561454,-0.03785369,0.06895477,0.28185496,0.19018759,-0.1409224,0.23280695,-0.09018992,-0.23947677,0.18247995,-0.2019785,-0.13237542,-0.05521571,0.15332617,0.023126604,-0.13915165,0.021488005,-0.04184678,0.43569565,0.1748622,-0.040680453,0.32684326,-0.081942506,-0.023012815,0.16235167,-0.21573494,-0.087281905,0.1600367
TCGA-44-A47A-01,0.105512515,0.12692966,0.21673115,0.047033884,0.25437152,-0.14517367,0.1090492,0.22569282,0.23005489,-0.28796762,-0.014922183,-0.11323029,-0.3265038,0.20417884,-0.09123032,-0.12623623,0.008573656,-0.07448183,-0.17391789,-0.20565714,-0.20822659,0.0007404765,-0.12481828,0.16280398,0.115199685,-0.0765552,-0.28684163,-0.185605,0.005770069,-0.31312948,0.01029554,0.23634769
TCGA-75-6203-01,0.122959636,0.08720331,0.2716117,0.2130581,0.16927691,-0.10886449,0.09564656,0.22837034,0.31166774,-0.24802148,0.027100863,0.07978282,-0.11061046,0.18866493,-0.13195938,-0.018054876,-0.08954985,0.022142459,-0.017976094,-0.21927287,-0.11148702,-0.18529893,0.3588218,0.2514523,0.10264988,0.17104922,-0.071135014,0.048372295,0.16360557,-0.23774229,-0.05074944,0.31026557
TCGA-17-Z016-01,0.06387129,0.28283706,-0.08214395,0.06170374,0.18503335,0.08246045,0.09815707,0.073736124,-0.016667638,-0.089552335,0.107236356,-0.21538484,0.123310596,0.08383634,-0.14138296,-0.3176342,-0.091392696,0.29839325,-0.3048759,-0.056796737,0.05789885,0.067296885,-0.1738564,0.046241373,-0.0998266,-0.1863632,-0.44558552,0.20163341,-0.0413146,-0.056856934,-0.34028617,0.03888746
TCGA-44-7671-01,0.15086734,0.22790273,0.17841949,0.152953,0.20798519,-0.16835235,0.13964768,0.17659284,0.33900794,-0.28792807,-0.05329218,0.17608766,-0.0072501046,0.20980158,-0.101147935,-0.004407127,-0.12067026,-0.086688586,-0.17365322,-0.20631106,-0.19241641,-0.24952376,0.056059755,0.17512389,0.2033742,-0.156343,-0.100963265,0.119392924,-0.016731905,-0.20896724,-0.047627944,0.31213415
