,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-69-7764-01,-0.27550292,-0.1995782,-0.029440556,-0.10793929,-0.14837907,0.027233532,-0.25339887,-0.01947782,0.25991765,0.16533397,0.0012451656,-0.020833526,-0.09975194,0.046264075,0.039216418,-0.3238711,-0.16266295,0.019110333,0.023368228,0.23235741,0.16504334,-0.36587498,-0.065080486,0.17486902,0.18649605,0.2624767,-0.18706085,0.13328375,-0.26435167,-0.14545009,0.066268586,-0.20350002
TCGA-55-6981-01,-0.2867842,-0.13203697,-0.017620353,-0.097572155,-0.10249345,0.10830524,-0.1496801,0.016735269,0.24785173,-0.030977182,-0.117961995,-0.07530845,-0.01441219,0.11909316,-0.10013109,-0.3201265,-0.15909025,0.09436452,0.08679591,0.21070747,0.1809582,-0.38584846,-0.065308444,0.17508265,0.2109748,0.28024492,-0.22422308,0.1413024,-0.30334002,-0.09305902,0.012241699,-0.19972973
TCGA-73-4668-01,-0.29221806,-0.08365553,0.015309831,-0.07656622,-0.1027551,0.13360912,-0.13301603,0.00042371164,0.26255733,-0.10777768,-0.15633704,-0.09484375,-0.0006312075,0.13091967,-0.13625956,-0.2872509,-0.13074452,0.1649262,0.09832899,0.18725285,0.17176259,-0.38973466,-0.084276915,0.14888676,0.16181915,0.2755058,-0.22347796,0.13267456,-0.3231333,-0.115663126,-0.010476852,-0.1896632
TCGA-64-1681-01,-0.2968355,-0.09406323,-0.0088236695,-0.07842259,-0.09715782,0.19882146,-0.14848547,0.07117999,0.21669614,-0.024047311,-0.17427368,-0.10920787,0.0016180356,0.06500221,-0.07864917,-0.3116338,-0.16138422,0.13270585,0.09737826,0.1834268,0.18337159,-0.38915014,-0.068431176,0.16237274,0.20484227,0.26710922,-0.2236839,0.10158887,-0.30761963,-0.08885144,-0.02885002,-0.20845331
TCGA-44-2655-01,-0.26315826,-0.2473458,-0.05606767,-0.121122986,-0.14792792,-0.011853185,-0.3690649,0.027503498,0.26376468,0.23409985,-0.025518656,0.008585377,-0.1959722,-0.10787174,0.1508974,-0.26962057,-0.11355984,-0.055274285,-0.060449243,0.18892547,0.15421337,-0.34601346,-0.06893714,0.13102534,0.11531633,0.2627691,-0.16539979,0.11580741,-0.15349859,-0.15998992,-0.011180795,-0.1704
TCGA-75-7025-01,-0.3044354,-0.11497134,-0.008820792,-0.10600809,-0.09602521,0.14889213,-0.18746881,-0.0044621415,0.25740534,0.041125443,-0.10605187,-0.10219081,-0.04171048,0.076411106,-0.04574224,-0.323162,-0.14581014,0.1638785,0.050083548,0.1964614,0.16073002,-0.3746413,-0.09909801,0.18985546,0.1821145,0.26857817,-0.22097951,0.124432206,-0.29493237,-0.14236297,0.023804737,-0.1837813
TCGA-55-8513-01,-0.22871017,-0.32252336,-0.11704842,-0.16073708,-0.0619242,-0.11805418,-0.41136554,-0.04253965,0.26063818,0.3138659,0.035708982,0.033028465,-0.24783404,-0.19536929,0.2002124,-0.18327884,-0.00018509103,-0.12672839,-0.21727617,0.08812537,0.120778985,-0.2293344,-0.13416481,0.10431864,0.076865956,0.20270413,-0.13660538,0.09490033,0.0016977219,-0.1520406,0.01775893,-0.08975158
TCGA-55-8514-01,-0.30341637,-0.1153456,-0.034080725,-0.0560175,-0.103185296,0.22628628,-0.3317969,0.1935007,0.19809657,0.118619226,-0.2694414,-0.11128734,-0.1405585,-0.26364893,0.13305277,-0.21730876,-0.03853594,0.07654103,-0.024598017,0.05920395,0.17392202,-0.35516065,-0.11905365,0.06231104,0.065203555,0.24675636,-0.17964473,0.0066570863,-0.13108714,-0.13958953,-0.19397184,-0.17553107
TCGA-49-4487-01,-0.30436528,-0.07270544,-0.009773251,-0.093820445,-0.059770044,0.20334463,-0.13192907,0.03982829,0.22937837,-0.060191713,-0.19352256,-0.13378258,0.0051935473,0.08262455,-0.10874904,-0.30716395,-0.13436681,0.18813275,0.07508706,0.16311505,0.17276125,-0.37538603,-0.09883275,0.1721695,0.19411679,0.2690794,-0.23357186,0.10858755,-0.29735738,-0.096987106,-0.027870428,-0.18370527
TCGA-17-Z026-01,-0.22980872,0.14642343,0.0820906,0.08723856,-0.06288442,0.39697865,-0.17248076,0.21261117,0.057589874,-0.13242044,-0.4365029,-0.16037108,-0.06529056,-0.1547426,0.11097124,-0.058134414,-0.074082814,0.20045961,0.08578181,0.045982987,0.108246386,-0.32513815,0.01358982,-0.07107056,-0.035256416,0.12454127,-0.07746023,-0.16374923,-0.22201416,-0.04572011,-0.29826295,-0.16176926
TCGA-78-7539-01,-0.2902371,-0.1654681,-0.0120502645,-0.10289008,-0.12881364,0.04671403,-0.19489053,-0.03200754,0.27690405,0.035768285,-0.053047396,-0.04390217,-0.054031212,0.11528003,-0.057507195,-0.31699228,-0.14654334,0.07410752,0.05777957,0.22149721,0.17601073,-0.38080135,-0.07830102,0.16831154,0.18445836,0.2787669,-0.21073693,0.14888069,-0.29760012,-0.13014102,0.05540651,-0.20117933
TCGA-78-7166-01,-0.26752135,-0.21494085,-0.04856285,-0.15453973,-0.09399791,-0.029225476,-0.24248032,-0.110482685,0.27649033,0.20866218,0.068878196,-0.025818294,-0.115608715,0.0885144,0.033297732,-0.32790014,-0.13270885,0.053953633,-0.0408207,0.22010213,0.13907513,-0.3085035,-0.10699181,0.21568657,0.18948148,0.24493246,-0.19010882,0.1573265,-0.22616057,-0.16045037,0.13863681,-0.15509522
TCGA-49-4506-01,-0.2998695,-0.13261703,-0.015386406,-0.104425885,-0.09827233,0.10928058,-0.1732758,-0.016723895,0.26253122,-0.004721542,-0.10305258,-0.07867945,-0.030447245,0.10659659,-0.08263301,-0.31940556,-0.14263967,0.12783055,0.05998816,0.20322989,0.17254627,-0.38229334,-0.09331617,0.17787328,0.19411609,0.2771101,-0.22346416,0.13728273,-0.30171448,-0.11774618,0.024943015,-0.18954064
TCGA-17-Z003-01,-0.13515949,0.12744887,0.13303192,0.18091738,-0.22070053,0.26792848,-0.19024584,0.2327823,0.017068317,-0.16732949,-0.35331452,-0.014349923,-0.06767774,-0.15295069,0.14852116,0.041468743,-0.10710148,0.010455896,0.19040039,0.090248235,0.10280155,-0.3230666,0.14721489,-0.22331059,-0.10134999,0.08722476,0.025299083,-0.18992776,-0.24588811,-0.007205274,-0.31853652,-0.20019147
TCGA-55-8206-01,-0.24838156,-0.15429306,-0.013559304,-0.10200276,-0.15274507,0.111540504,-0.44075063,0.09525103,0.25864828,0.16654244,-0.1460281,-0.025982428,-0.239648,-0.24963789,0.21525304,-0.18611957,-0.05109879,0.065996125,-0.08696344,0.11667266,0.10400609,-0.3284454,-0.0796166,0.07598485,-0.023969939,0.26685464,-0.14241146,0.09740448,-0.08552215,-0.21724187,-0.15406448,-0.0932735
TCGA-NJ-A4YF-01,-0.30116692,-0.10697206,-0.016351134,-0.084349915,-0.09038929,0.1858568,-0.15281348,0.069901235,0.22004566,-0.02632974,-0.18118486,-0.108875744,-0.0046100304,0.063348085,-0.08600843,-0.3114931,-0.14793971,0.1181994,0.08744929,0.17805131,0.19237185,-0.38836625,-0.076584496,0.16086578,0.21109822,0.27240077,-0.22882421,0.097769424,-0.29852688,-0.08339212,-0.030415537,-0.21166106
TCGA-17-Z055-01,-0.20484874,0.060780656,0.07818585,0.14093576,-0.18080008,0.2677405,-0.19858494,0.23756643,0.056729652,-0.17583384,-0.394147,-0.03801328,-0.058454596,-0.15467308,0.09126676,-0.023642356,-0.093660556,-0.0038550727,0.15185831,0.076038934,0.16713361,-0.3610093,0.07460635,-0.17975539,-0.019227345,0.14218217,-0.042795744,-0.16514097,-0.25196117,0.021765513,-0.31884533,-0.22776958
TCGA-49-4486-01,-0.23906742,-0.24194115,-0.043676663,-0.14621979,-0.11195078,-0.106522635,-0.23052847,-0.15270275,0.28603333,0.18016517,0.12124145,0.023017531,-0.1195134,0.14247768,0.013014673,-0.3055856,-0.132112,0.0039335354,-0.036530618,0.23848984,0.13168836,-0.29716223,-0.088387914,0.1984748,0.17650555,0.23929788,-0.17409487,0.17654106,-0.22448565,-0.15205699,0.17048596,-0.14844438
TCGA-64-1680-01,-0.29417467,-0.10336987,-0.019716132,-0.14815308,-0.04893331,0.074593134,-0.17045413,-0.122226,0.30496386,0.036657352,-0.022348518,-0.10988836,-0.053946767,0.14513038,-0.062207893,-0.31703314,-0.10998828,0.24024063,-0.004240711,0.19152261,0.10799347,-0.32303086,-0.1576568,0.22354747,0.15763463,0.26924622,-0.2183046,0.17692038,-0.24767864,-0.19252355,0.09220001,-0.112461664
TCGA-50-8460-01,-0.27788794,-0.23531723,-0.047346555,-0.10741337,-0.15259232,0.01974706,-0.34435362,0.033580992,0.26179186,0.22856694,-0.03582363,-0.008372871,-0.1697856,-0.10064979,0.12679806,-0.28745034,-0.105514996,-0.03485572,-0.03373241,0.18366785,0.16636704,-0.35644674,-0.08883494,0.13653108,0.12875974,0.2600707,-0.17646532,0.10280865,-0.1803641,-0.16484214,-0.0019328102,-0.19060701
TCGA-44-3917-01,-0.31644726,-0.09687037,-0.027581,-0.10897364,-0.08030489,0.24406531,-0.29003036,0.113087445,0.23495895,0.15308021,-0.18326819,-0.13390568,-0.11326248,-0.16306195,0.118541345,-0.28011155,-0.085288875,0.1692786,-0.02620636,0.111565135,0.13386275,-0.3458548,-0.15180147,0.16025375,0.10920998,0.2618139,-0.20969552,0.06902307,-0.14834781,-0.18694033,-0.09469913,-0.14958183
TCGA-17-Z021-01,-0.13224874,0.12984346,0.13308671,0.18246217,-0.21870527,0.2684871,-0.18906812,0.23403491,0.013706296,-0.1677853,-0.3546535,-0.014516344,-0.06820534,-0.15511377,0.15050805,0.04543605,-0.10536697,0.009694679,0.18873113,0.08731465,0.10117887,-0.31969267,0.14809905,-0.22560628,-0.10377913,0.08424144,0.027408713,-0.19277488,-0.24256383,-0.0056820246,-0.3206636,-0.19815323
TCGA-44-A47F-01,-0.2650894,-0.006494166,-0.0603888,-0.1083825,0.09029677,0.26226202,-0.30008405,0.12102903,0.13864028,0.1414434,-0.33290622,-0.22056577,-0.18562384,-0.33325768,0.16731882,-0.14081706,0.08524322,0.260565,-0.20448272,-0.080279596,0.100575365,-0.1832519,-0.2016386,0.06822005,-0.013641852,0.15875827,-0.16307706,-0.049300756,0.042553395,-0.15306437,-0.21791975,-0.032290608
TCGA-38-7271-01,-0.2250907,-0.26074088,-0.044175282,-0.16102204,-0.091797605,-0.16619144,-0.25406244,-0.18928784,0.3021703,0.18506841,0.138952,0.036251783,-0.16122654,0.15900917,0.036874484,-0.2717921,-0.1130459,-0.020895733,-0.08382724,0.23401512,0.12415317,-0.26340917,-0.0826124,0.19250652,0.15037344,0.2274778,-0.16339074,0.17775524,-0.18612976,-0.15279098,0.18616135,-0.12398371
TCGA-97-8175-01,-0.29674527,-0.1542707,-0.025201028,-0.10918312,-0.12556088,0.11044715,-0.3716108,0.03997541,0.27101812,0.21346833,-0.09345569,-0.065852694,-0.18784794,-0.15337221,0.167654,-0.2612055,-0.0822874,0.09861904,-0.064228036,0.14786476,0.12860338,-0.34736553,-0.12869422,0.13047677,0.06556916,0.26378727,-0.17410631,0.09153663,-0.15362075,-0.2173243,-0.052067917,-0.14596026
TCGA-MN-A4N5-01,-0.299658,0.024225695,0.030740928,-0.08179603,-0.03980461,0.32885745,-0.18179777,0.041068185,0.2079329,-0.0014537883,-0.24262848,-0.19492616,-0.035587333,-0.025387768,0.001284333,-0.26880518,-0.09183974,0.34401363,0.015825476,0.114702746,0.11478943,-0.34544638,-0.11888026,0.15972255,0.10692111,0.22981192,-0.20077495,0.038747,-0.2606632,-0.17846344,-0.08553473,-0.1331654
TCGA-17-Z009-01,-0.1103089,0.14087883,0.12218386,0.19128327,-0.19247326,0.25034612,-0.2017959,0.23378131,-0.019992644,-0.14366184,-0.36307704,-0.007564635,-0.10179625,-0.18749757,0.20229489,0.08465805,-0.08960348,-0.019284194,0.14450394,0.06141584,0.08965639,-0.2855109,0.15566123,-0.25209275,-0.12487751,0.053613,0.052255157,-0.23202838,-0.19612941,0.016645007,-0.3432157,-0.18131918
TCGA-55-7727-01,-0.27208808,-0.213267,-0.02070649,-0.073665105,-0.20208792,0.053793892,-0.36410257,0.08718769,0.2538623,0.1793654,-0.077862084,0.005829508,-0.16753086,-0.14136155,0.13193454,-0.25487173,-0.10695282,-0.03484726,0.011524877,0.18170486,0.16691871,-0.38087052,-0.06782973,0.08730364,0.089403,0.27044868,-0.16058464,0.0956165,-0.19402808,-0.16870253,-0.067498736,-0.19978796
TCGA-78-7159-01,-0.29474595,-0.12447679,-0.011770429,-0.0858672,-0.11708251,0.14978306,-0.16605371,0.042596173,0.2336207,0.014753162,-0.12136366,-0.083293386,-0.0141434865,0.078540675,-0.06431628,-0.32099196,-0.16616708,0.102807276,0.09142419,0.20379113,0.18312876,-0.38892323,-0.06800397,0.16768043,0.20798749,0.2701694,-0.21833068,0.11746455,-0.3090345,-0.10264047,0.0059496495,-0.21256706
TCGA-MP-A4SY-01,-0.25897205,-0.19966248,-0.031367116,-0.13582577,-0.11591216,-0.03469757,-0.21053173,-0.10469642,0.28309324,0.123163335,0.054247778,-0.014114687,-0.08917352,0.14230517,-0.016712002,-0.32573125,-0.15262346,0.05209735,0.0076259486,0.24215315,0.14196104,-0.33580312,-0.08049197,0.20370989,0.18851772,0.25977126,-0.1917507,0.17645113,-0.2617676,-0.14971234,0.12751977,-0.16418616
TCGA-L9-A8F4-01,-0.30100265,-0.14694977,-0.04382213,-0.074073926,-0.114269786,0.20925516,-0.29447046,0.18569027,0.19285081,0.12732849,-0.2269015,-0.10032827,-0.10761158,-0.17819887,0.086316146,-0.275602,-0.104789324,0.037545495,0.019733729,0.1254862,0.1882286,-0.37818822,-0.07720636,0.1100767,0.14199015,0.26152855,-0.1983718,0.041709483,-0.18281636,-0.11188759,-0.13380119,-0.20520021
TCGA-86-A456-01,-0.20666501,-0.21810916,-0.01288308,-0.0918292,-0.17083958,-0.0035810322,-0.44777092,0.15442488,0.26334062,0.16807325,-0.14024287,0.02410708,-0.26786298,-0.3369654,0.22952339,-0.11239059,0.017070355,-0.102555566,-0.08775763,0.066505454,0.10919036,-0.27251902,-0.036976837,0.011574041,-0.0961497,0.23669906,-0.113713235,0.10194874,0.037346534,-0.2016777,-0.17082845,-0.09300137
TCGA-49-4512-01,-0.30451748,-0.06553596,-0.0023438768,-0.076128826,-0.07527665,0.22350015,-0.14338818,0.069311775,0.22092389,-0.054705285,-0.21146396,-0.13722725,0.00086525653,0.058396906,-0.08916441,-0.29758552,-0.13841088,0.1811807,0.08402382,0.16000418,0.1800059,-0.3837944,-0.08621359,0.15662713,0.18298638,0.26529118,-0.22790696,0.089957386,-0.3014744,-0.09845894,-0.048423667,-0.1943954
TCGA-86-8055-01,-0.22177067,-0.17788263,0.021564111,-0.043646876,-0.2443819,0.07599799,-0.4155676,0.17122892,0.24386813,0.10248412,-0.15641251,0.03562868,-0.21825062,-0.27168489,0.18900365,-0.15462913,-0.046544172,-0.0537743,0.015631462,0.12366953,0.12038961,-0.3587333,-0.030116852,0.020526355,-0.054355286,0.25600705,-0.13089126,0.089512676,-0.09953764,-0.19986664,-0.20372427,-0.14966217
TCGA-55-7815-01,-0.28879896,-0.049363405,-0.07566968,-0.13251205,0.062238343,0.28226936,-0.27723587,0.14858218,0.1499719,0.17377828,-0.30469656,-0.23200488,-0.1401771,-0.30317816,0.11340375,-0.20504166,0.030257605,0.23933385,-0.1509923,-0.051096216,0.12800333,-0.23117776,-0.20143934,0.1066116,0.0653979,0.19305447,-0.19356996,-0.009509987,-0.026914574,-0.14793165,-0.1698173,-0.08143021
TCGA-49-4505-01,-0.27529576,-0.1448032,-0.0062506567,-0.093606226,-0.12550704,0.062881865,-0.1530318,-0.01950626,0.2660948,-0.026317222,-0.06770616,-0.048755948,-0.02155232,0.14917405,-0.099596076,-0.316671,-0.15895484,0.07830557,0.09297635,0.225619,0.17377953,-0.38480678,-0.06382333,0.17358442,0.19716606,0.27534127,-0.21336995,0.15695903,-0.31428364,-0.10957478,0.047198683,-0.19563714
TCGA-93-A4JP-01,-0.31977445,-0.18259786,-0.058069292,-0.111074455,-0.1162708,0.10528274,-0.3824553,0.048964504,0.2557996,0.25248984,-0.08639705,-0.058691982,-0.18656516,-0.24677096,0.18481532,-0.22997491,-0.009778439,0.06550437,-0.09817683,0.069371246,0.13459572,-0.31273004,-0.20715037,0.08900359,0.059124783,0.2430982,-0.16565931,0.060858108,-0.090789214,-0.20316835,-0.066722356,-0.13885482
TCGA-55-6980-01,-0.27298653,-0.18404157,-0.020642914,-0.11904498,-0.12918967,0.0069113495,-0.21498747,-0.07209772,0.28200608,0.1025415,0.014798211,-0.027031418,-0.07948028,0.116099,-0.019925829,-0.32506812,-0.15172926,0.06617282,0.028715558,0.23642491,0.15270731,-0.3597774,-0.08129458,0.19051865,0.18291105,0.2660016,-0.19710374,0.16204469,-0.27824196,-0.15346986,0.09485248,-0.1814436
TCGA-MP-A4SV-01,-0.29418468,-0.0936988,-0.0015881488,-0.10149471,-0.08457837,0.12833272,-0.14019483,-0.027187532,0.2670406,-0.064193174,-0.12555419,-0.09888794,-0.006527043,0.12841956,-0.12337178,-0.30954972,-0.13023235,0.18027194,0.0742501,0.19160222,0.1577735,-0.37537125,-0.09795603,0.17829573,0.17955165,0.27753913,-0.22426622,0.1468983,-0.31041536,-0.12508166,0.013356775,-0.17210259
TCGA-44-A47A-01,-0.29398575,-0.14391452,-0.012017743,-0.06409306,-0.1617929,0.16474481,-0.32932672,0.14192232,0.22956431,0.12536046,-0.18209319,-0.068663426,-0.13721657,-0.1589543,0.11102352,-0.26210666,-0.1077039,0.04661044,0.026518136,0.15284911,0.17216948,-0.3931515,-0.067174,0.09761444,0.094268404,0.26790106,-0.17921622,0.06074504,-0.20702668,-0.15716,-0.120752275,-0.20146427
TCGA-75-6203-01,-0.2498728,-0.19415595,-0.01208902,-0.13422595,-0.11878691,-0.052368525,-0.20635587,-0.14286861,0.30756253,0.10448118,0.07267722,-0.023434961,-0.10079543,0.1735368,-0.03894212,-0.30949003,-0.12517741,0.084651224,0.0048220367,0.23746562,0.12943427,-0.31707183,-0.09103708,0.20738776,0.14890179,0.2552661,-0.19112207,0.18809816,-0.26208696,-0.18246011,0.15534146,-0.14054506
TCGA-17-Z016-01,-0.1313441,0.13038273,0.1332656,0.18262652,-0.2183711,0.26762828,-0.1897294,0.23399703,0.013180542,-0.16769277,-0.35496318,-0.013889927,-0.069058925,-0.15727781,0.15196793,0.04762714,-0.10416564,0.008874307,0.18765813,0.085795835,0.100319825,-0.3182432,0.14845912,-0.22726205,-0.105820216,0.08308865,0.028637134,-0.19361176,-0.2405056,-0.0054054083,-0.32174724,-0.19718614
