,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-55-7570-01,0.05613103,-0.20770317,-0.06428824,0.12659991,0.16716997,-0.31526956,0.33870006,0.1838698,-0.19129372,0.26493955,0.26889926,-0.24728203,-0.13245383,0.04297314,-0.09177728,0.025452478,-0.19177105,-0.09471874,-0.17817126,0.025777116,0.036826912,-0.20627631,-0.10745031,-0.10883486,-0.24129035,0.14845486,-0.25298113,0.17832983,0.02456039,-0.05677315,-0.16756949,0.18856804
TCGA-78-7150-01,0.008013891,-0.29904076,-0.042787448,-0.008779705,0.35806236,-0.35079294,-0.19674493,-0.150314,0.040481094,0.0012235125,0.13861191,-0.33620414,-0.15609497,-0.028764063,-0.19398421,0.07558937,-0.1907234,-0.014789147,-0.2197307,0.025611393,0.14431141,-0.1770189,-0.08965044,-0.23680115,-0.18495958,0.25456393,-0.120451674,0.06371861,0.19554067,-0.07827206,-0.1568344,0.07256485
TCGA-55-7728-01,-0.11373205,-0.19272934,0.16001558,0.049431544,0.009291308,-0.20569165,0.16306366,-0.01959755,-0.22779904,0.20838265,0.46463895,-0.04419354,-0.1665708,0.13979308,0.017582383,0.040847383,-0.2017672,-0.08960604,-0.08823621,0.08815927,0.19279136,-0.14166953,-0.33870065,0.042812224,-0.2244024,0.06835664,-0.37461823,0.07394089,0.15230437,-0.012962962,-0.14579566,0.08084646
TCGA-62-A46P-01,0.08034014,-0.16970988,-0.13721608,0.009786385,0.30211127,-0.30871528,-0.24905983,-0.2047926,-0.077581085,0.13001743,0.19948578,-0.25588474,-0.1344294,-0.026301181,-0.19468242,0.19506119,-0.21448965,-0.03215743,-0.18235388,0.21506822,0.1592604,-0.1496545,-0.08143903,-0.058463085,-0.15215237,0.23051274,-0.22630948,0.01130556,0.2607738,-0.16027033,-0.08889758,0.13705577
TCGA-91-6830-01,-0.09352608,-0.36179578,0.20144892,-0.10125892,0.3004404,-0.28787208,-0.058327932,-0.23668794,-0.017601872,-0.14569561,0.20648824,-0.20509924,-0.2142041,-0.00092962896,-0.0950882,-0.050688557,-0.12344731,-0.16303849,-0.21982083,0.05872885,0.15448083,-0.20642902,-0.28697303,-0.2524679,-0.14075005,0.21522033,-0.07439915,0.046409544,0.076957285,-0.028164022,-0.15315247,0.055455778
TCGA-73-4659-01,-0.12218314,-0.37416938,-0.03985904,-0.14990185,0.38236886,-0.21291988,-0.14273445,-0.20538148,0.23550357,-0.20070732,-0.025711773,-0.26289582,-0.10093042,-0.15180033,-0.13916324,-0.030198295,-0.09599948,-0.16044044,-0.11185044,-0.09865591,0.017906763,-0.16717221,-0.08828104,-0.4096285,-0.038137168,0.17186837,0.17263034,0.03488658,0.07094572,-0.045029383,-0.13162684,-0.02072486
TCGA-17-Z015-01,0.1444141,0.026650148,0.21804748,0.23134467,0.1967448,0.010425053,-0.13634343,0.30572802,-0.094138175,-0.18895392,-0.19875965,-0.07867788,-0.040793072,0.019140719,-0.16856122,-0.20411505,0.0615377,0.20948634,-0.25112355,-0.18847378,-0.022353305,0.33524707,0.32441658,0.032339152,-0.15874048,0.18546152,0.044459794,0.31045014,-0.18378955,-0.0010192087,-0.017271874,0.08159649
TCGA-97-A4LX-01,-0.12838483,-0.38110977,-0.09841862,-0.093150385,0.19004147,-0.2420671,0.31455168,0.10660745,-0.0090189325,0.13634448,0.23797964,-0.16473506,-0.19565913,0.049047388,0.024958028,0.1112323,-0.26611367,-0.15303192,-0.10687368,-0.19041215,0.03716082,-0.23777458,-0.2871854,-0.28417602,-0.10505846,0.09856218,-0.12406463,0.06731663,0.04020389,-0.04442463,-0.19814628,0.11032803
TCGA-44-3398-01,-0.15994228,-0.30673113,0.094400354,-0.013643719,0.12279294,-0.257117,0.123051815,-0.08337789,-0.16558053,0.123120606,0.3861852,-0.115499295,-0.21309876,0.06678654,0.011808424,0.094681084,-0.24046956,-0.17508723,-0.11581302,0.03649836,0.18096285,-0.23591392,-0.38387895,-0.076804616,-0.15046269,0.12838122,-0.25425708,0.010265679,0.13958444,-0.039097928,-0.15882264,0.09447224
TCGA-69-7764-01,0.085629255,-0.20764904,0.025619801,0.09330082,0.25542843,-0.34588233,0.06321154,-0.04727891,-0.18880992,0.168132,0.2662266,-0.2854061,-0.16006443,0.020267883,-0.16899702,-0.00327432,-0.15089579,-0.081928454,-0.24132393,0.18860717,0.12061184,-0.21072112,-0.098188646,-0.07780153,-0.24487105,0.23525816,-0.27104682,0.13625464,0.11476598,-0.077601045,-0.15782014,0.16985063
TCGA-55-6981-01,0.21674995,-0.119886264,-0.093512714,0.032224253,0.38137433,-0.34366915,-0.036258403,-0.063112915,-0.07868887,0.112211615,0.054599836,-0.3469746,-0.13331603,-0.01913712,-0.2955628,0.015673181,-0.111700475,-0.03961713,-0.2531235,0.21257052,0.070960075,-0.16890067,0.095941424,-0.12398864,-0.17132732,0.2815318,-0.17133056,0.09481126,0.016626637,-0.13715959,-0.13292111,0.21668866
TCGA-73-4668-01,-0.0167072,-0.324761,-0.03502046,-0.2604288,0.39966586,-0.16594638,-0.16689077,-0.24895585,0.2806582,-0.21348001,-0.12020126,-0.27005377,-0.11196852,-0.09327161,-0.1785926,-0.030070724,-0.052110143,-0.13971186,-0.095720716,-0.06750521,0.05017956,-0.13889718,-0.011104152,-0.35626504,0.0043296423,0.21011616,0.15269753,-0.016926829,-0.03225084,-0.085051924,-0.1406417,0.041296404
TCGA-64-1681-01,0.08812847,-0.29697385,0.065193266,-0.06881011,0.39831883,-0.28691277,-0.06367256,-0.20052497,0.08754799,-0.11862248,-0.0018433777,-0.3349005,-0.119500585,-0.08336096,-0.24102807,-0.18981557,-0.021134203,-0.096434616,-0.24579392,0.10158815,0.036356147,-0.19060893,0.047460787,-0.28853855,-0.14005789,0.26440758,0.011167966,0.14078206,-0.026925815,-0.054718614,-0.187039,0.093519
TCGA-44-2655-01,0.044286434,-0.12958102,0.10377846,0.1307045,0.1419402,-0.29686075,0.10967073,-0.015073648,-0.2961664,0.20059668,0.34093434,-0.19113941,-0.17421426,0.07208558,-0.106020145,0.004450425,-0.15456487,-0.08452425,-0.21668407,0.22905165,0.14527178,-0.19866195,-0.16641326,0.028173525,-0.24877828,0.18806492,-0.34318715,0.10939907,0.10291436,-0.057288364,-0.13416839,0.16415398
TCGA-75-7025-01,-0.08062852,-0.3994887,0.18446195,-0.19427243,0.32200062,-0.24105744,-0.026598506,-0.25143746,0.10716989,-0.21352996,0.11912732,-0.20192139,-0.18593407,-0.018751802,-0.08548052,-0.092311345,-0.07423167,-0.14887565,-0.18773006,-0.024399407,0.11567693,-0.18085136,-0.24952738,-0.34590358,-0.09373302,0.20024039,0.028064482,0.066416286,0.024764426,-0.046852164,-0.15090176,0.04948384
TCGA-55-8513-01,-0.18174621,-0.24110423,0.19331051,-0.07527611,-0.035424486,-0.13734752,0.10576716,-0.12817827,-0.13668768,0.14293146,0.45109046,0.049933456,-0.192388,0.1697909,0.082267195,0.052282166,-0.21214677,-0.09690663,-0.028536512,0.049089096,0.22781754,-0.11558658,-0.4262604,0.032612275,-0.14565657,0.03056876,-0.34825113,0.010733269,0.17174536,0.0027111513,-0.13528094,0.025311768
TCGA-55-8514-01,0.07847945,-0.27557826,-0.32142806,-0.22603992,0.29383004,-0.15210508,0.23327221,0.12237321,0.29386988,0.066124715,-0.13930152,-0.20869374,-0.083259836,-0.015234607,-0.0900721,0.17085889,-0.16729648,-0.07965203,-0.033963326,-0.29988924,-0.033164807,-0.1468572,0.031949393,-0.3735535,0.062416874,0.13418536,0.099979535,-0.011683139,-0.08389215,-0.1474792,-0.14693658,0.124106616
TCGA-49-4487-01,0.10109692,-0.23036021,0.087396,-0.17131408,0.40792894,-0.24344288,-0.1079054,-0.24184321,0.07536826,-0.14646164,-0.03328057,-0.30609733,-0.1806646,-0.008177213,-0.23301816,-0.15099604,0.02682679,-0.095753595,-0.23923856,0.1209105,0.12724853,-0.20866065,0.0351284,-0.2488566,-0.073547676,0.30082318,0.022143677,0.024501441,-0.07798617,-0.08561099,-0.18243738,0.1544652
TCGA-17-Z026-01,0.21850984,0.02257207,-0.0053080623,-0.104961365,0.2407517,0.1746992,-0.1417335,0.2095829,0.23454805,-0.17501108,-0.39146638,-0.015213326,-0.0023294908,0.049349774,-0.18283452,-0.08155646,0.011175209,0.10031086,-0.047016837,-0.26960206,-0.08718718,0.37704343,0.3320387,-0.0643773,0.045419566,0.106539704,0.10625211,0.17798722,-0.28483614,-0.119953915,0.023356931,0.06982492
TCGA-78-7539-01,0.13614337,-0.14191651,-0.08563928,0.06725537,0.36452204,-0.3625187,-0.10085944,-0.052896574,-0.10702698,0.1062835,0.10905222,-0.34442326,-0.1665628,-0.007963033,-0.2610109,0.09270991,-0.15691122,-0.012316193,-0.26365048,0.1536544,0.13815589,-0.19126667,0.030011972,-0.12855758,-0.17606635,0.2946688,-0.17315862,0.041322365,0.093612544,-0.12543993,-0.12946343,0.18063709
TCGA-78-7166-01,-0.19878063,-0.3378919,0.14245251,-0.12650517,0.19455123,-0.2099313,-0.18972583,-0.29982805,-0.040037043,-0.08303889,0.30853117,-0.09102275,-0.19757305,0.015945436,-0.014214897,0.10250843,-0.20849493,-0.16428432,-0.09478008,0.07731033,0.20969993,-0.14812022,-0.40040323,-0.1405244,-0.10578001,0.1186033,-0.15007465,-0.03668808,0.22214793,-0.032232203,-0.096375525,-0.00509077
TCGA-49-4506-01,-0.055106338,-0.33189896,0.16710296,-0.18823345,0.35775873,-0.2557835,-0.08890509,-0.30934915,0.051255185,-0.2064671,0.13607118,-0.21617414,-0.1985935,-0.019484634,-0.11364565,-0.06100398,-0.08086837,-0.15340492,-0.2173892,0.06860406,0.11731809,-0.18751438,-0.22716801,-0.28201866,-0.09750653,0.23056844,-0.01494106,0.044890344,0.038045354,-0.06613094,-0.14478356,0.07538106
TCGA-17-Z003-01,-0.08916797,-0.17554094,0.34802353,0.2138102,0.100602604,0.06202785,-0.28372744,0.21098256,-0.028027497,-0.24857368,-0.010687547,0.024722314,-0.028593384,0.034867767,-0.01453935,-0.1840753,-0.010967824,0.18912522,-0.17595111,-0.35169938,0.04288591,0.41869617,0.047785483,0.02386787,-0.19344959,0.1071873,0.017048346,0.34222612,0.051306266,0.07384735,-0.0044162134,-0.10498836
TCGA-55-8206-01,0.1341581,-0.11504867,-0.2901631,0.009006585,0.25283322,-0.28169182,0.22692625,0.19598268,-0.04956692,0.29266018,0.10722726,-0.2604655,-0.14858815,0.049835723,-0.16583669,0.27572006,-0.2524111,-0.05853188,-0.11773573,-0.038112383,0.06595244,-0.18649964,0.0040075006,-0.11040783,-0.13024616,0.20021324,-0.2158685,0.013632478,0.02509482,-0.18795054,-0.15618582,0.24042647
TCGA-NJ-A4YF-01,0.206814,-0.23679247,-0.057812188,-0.070813775,0.39205408,-0.3323533,0.03675965,-0.1066252,0.038650893,0.039220966,0.04478178,-0.34595415,-0.14042665,-0.0021339618,-0.23955794,-0.029184623,-0.09097166,-0.0429723,-0.2588809,0.10120318,0.072319515,-0.19597782,0.038769986,-0.22200336,-0.15543514,0.28640994,-0.10948382,0.12636347,0.0009210418,-0.1477842,-0.17835912,0.2088569
TCGA-17-Z055-01,0.14069152,-0.034089427,0.3270894,0.09989355,0.14858273,0.06677585,-0.11181578,0.21218489,-0.0019372161,-0.3049373,-0.19348587,0.0028111648,-0.04626886,0.073355146,-0.085585274,-0.24849637,0.11741757,0.25943086,-0.24182115,-0.27235842,0.03166301,0.34558585,0.23499805,-0.014160217,-0.097214445,0.16850384,0.09900015,0.2948796,-0.20105128,-0.024379276,-0.024874158,0.071735665
TCGA-49-4486-01,0.030309254,-0.026016302,0.022991953,-0.029453665,0.23245238,-0.22214866,-0.34139273,-0.28144932,-0.1999547,0.05161281,0.22464326,-0.12972228,-0.20161639,0.04281384,-0.16940808,0.16939701,-0.13462405,-0.032205574,-0.17189103,0.35344243,0.23111652,-0.119073704,-0.14324985,0.06847086,-0.11353801,0.21157521,-0.26818824,-0.08226711,0.22198837,-0.12529364,-0.05101277,0.13299698
TCGA-64-1680-01,0.13572252,-0.17819773,-0.06680915,-0.098098226,0.34433368,-0.3145239,-0.11889528,-0.17643036,-0.071372345,0.098532096,0.15167457,-0.25444394,-0.20790449,0.053412266,-0.20677547,0.17067114,-0.1975059,-0.056285,-0.21580164,0.1912254,0.16801865,-0.17071112,-0.096653305,-0.077138975,-0.123154335,0.2781277,-0.25408706,-0.0151675455,0.11010166,-0.16793631,-0.13296245,0.19793172
TCGA-50-8460-01,-0.11759495,-0.36451697,-0.048224565,-0.12347602,0.23282658,-0.269714,0.0861572,-0.06691771,-0.05932264,0.10086401,0.29749537,-0.16811311,-0.22840784,0.059366293,-0.025300482,0.17337756,-0.2825774,-0.15146208,-0.123732015,-0.036696635,0.15216784,-0.21171057,-0.33789864,-0.19655779,-0.11947988,0.14527549,-0.20237397,-0.0015322946,0.14119515,-0.058663644,-0.1667834,0.11069403
TCGA-44-3917-01,-0.07928875,-0.3878251,-0.11062055,-0.24993035,0.26553932,-0.09352545,0.15387541,-0.0031174067,0.34717098,-0.14454703,-0.12504436,-0.17195034,-0.05267815,-0.079869136,-0.03657077,-0.015746653,-0.079179525,-0.14918317,-0.018299231,-0.33286917,-0.06850034,-0.12236745,-0.06939031,-0.4555836,0.05172645,0.08833777,0.23269549,0.036837786,-0.09421753,-0.03930685,-0.1419109,-0.007064362
TCGA-17-Z021-01,-0.088861115,-0.17492391,0.34771228,0.21338463,0.10101275,0.06260729,-0.28633407,0.2099778,-0.028240802,-0.2485499,-0.011153269,0.025096843,-0.02918367,0.035467844,-0.014769453,-0.1830912,-0.01161909,0.18974073,-0.17622414,-0.35102564,0.043305,0.4192322,0.048275627,0.02531506,-0.19264689,0.10767232,0.016079519,0.34167096,0.051177233,0.07317637,-0.00426662,-0.10478453
TCGA-44-A47F-01,-0.067936145,-0.36338043,-0.18582217,-0.29673597,0.26539376,-0.085317425,0.14154668,-0.0045503364,0.35177654,-0.100684114,-0.117417164,-0.14606227,-0.071980335,-0.05164324,-0.019622719,0.10890714,-0.13472538,-0.13965616,0.0077221617,-0.34753928,-0.039488085,-0.11924609,-0.0964867,-0.43221408,0.09181102,0.08714581,0.19670497,-0.029727506,-0.059900247,-0.087267496,-0.12762316,0.020047864
TCGA-38-7271-01,0.027609652,-0.10293968,0.17375882,0.09227653,0.16429837,-0.2709097,-0.071789645,-0.16367708,-0.3007296,0.1046976,0.3300375,-0.16974536,-0.18168971,0.054512467,-0.13063623,-0.017695656,-0.114793524,-0.079643324,-0.22871429,0.32652816,0.17731169,-0.17163275,-0.17974968,0.051376883,-0.22249229,0.20244592,-0.3239863,0.0691757,0.13292624,-0.056418836,-0.10129396,0.13947594
TCGA-97-8175-01,-0.15932892,-0.3762439,0.13144004,-0.25494507,0.20725228,-0.18989219,0.15097412,-0.19717252,0.06477834,-0.13506198,0.24921486,-0.08498108,-0.21359535,0.07266199,0.06893953,0.03393511,-0.13011181,-0.17197219,-0.120335646,-0.12641713,0.16390458,-0.21974345,-0.40386614,-0.28568923,-0.048308097,0.13067064,-0.010300433,-0.002439585,0.041666742,-0.08068588,-0.16363363,0.10068454
TCGA-MN-A4N5-01,0.0997496,-0.18740787,-0.2715724,-0.1074919,0.4200946,-0.27998176,-0.20819825,-0.09261297,0.13022992,0.05593538,-0.042614862,-0.30216852,-0.12915796,-0.053668037,-0.25242588,0.27167267,-0.24581,-0.04069312,-0.12950341,-0.0005557815,0.086162254,-0.12826268,0.036409482,-0.23186076,-0.027566401,0.23393685,-0.058096804,-0.07247084,0.10801298,-0.18948069,-0.090581894,0.121791996
TCGA-17-Z009-01,-0.11104769,0.13991413,0.23647274,0.43568835,-0.10842724,0.12642585,-0.16278364,0.3696656,-0.3911827,0.03376651,0.11394188,0.10676815,-0.020614771,0.019912565,-0.005952105,-0.058364686,-0.030086432,0.090546995,-0.05518257,-0.051094033,0.06012626,0.33139998,0.067728624,0.29776916,-0.20130447,0.022160625,-0.13571349,0.21873991,0.078011855,0.057121024,0.09408676,-0.041386273
TCGA-55-7727-01,0.13665865,-0.1915666,-0.050701044,0.10614349,0.24481775,-0.35185224,0.20450994,0.078405194,-0.16346504,0.22748855,0.22139418,-0.29262257,-0.14209828,0.036291324,-0.1640909,0.01984237,-0.1654576,-0.061165147,-0.23158064,0.1047492,0.082069434,-0.21269041,-0.04326222,-0.10238047,-0.2332528,0.22421715,-0.25791883,0.15443803,0.052385133,-0.09671735,-0.16943209,0.20306142
TCGA-78-7159-01,0.019597474,-0.32249868,0.122995526,-0.048909836,0.37498927,-0.32306644,-0.050964817,-0.17667398,0.014408522,-0.11358306,0.09125163,-0.32231367,-0.17507304,-0.04894443,-0.1967085,-0.12771286,-0.07188667,-0.13033807,-0.25171453,0.088502795,0.0876242,-0.21126048,-0.097488075,-0.28361633,-0.16951403,0.26333022,-0.038791608,0.11069795,0.02620365,-0.029603457,-0.17000072,0.08954449
TCGA-MP-A4SY-01,0.14352867,-0.11724371,-0.042076286,0.05981933,0.2793509,-0.3320505,-0.06723328,-0.10364536,-0.19033118,0.1686249,0.21168403,-0.2749031,-0.16613999,0.02802981,-0.21080849,0.09639934,-0.15885352,-0.03658303,-0.24190825,0.2535363,0.14980312,-0.1786588,-0.045342296,-0.014834924,-0.19660836,0.26760504,-0.2851604,0.056049876,0.13344398,-0.1282162,-0.121357284,0.19968861
TCGA-L9-A8F4-01,0.004927232,-0.34802812,-0.17839807,-0.2169452,0.31749585,-0.14028858,0.15577851,0.010374599,0.33834857,-0.081521906,-0.14060172,-0.23111403,-0.057786882,-0.080077305,-0.09771305,-0.025224494,-0.067044124,-0.120412335,-0.051382925,-0.27813393,-0.038022906,-0.15869322,0.0342473,-0.44891876,0.03193057,0.1326343,0.21292448,0.04840606,-0.08883199,-0.09025547,-0.16446114,0.056206238
TCGA-86-A456-01,0.055298194,-0.20980562,0.03841365,0.13749596,0.17470762,-0.3259406,0.23673019,0.075261384,-0.2163463,0.2231609,0.31085578,-0.2424203,-0.14422734,0.044202708,-0.10452863,-0.027512673,-0.15899833,-0.09361647,-0.21237022,0.11310717,0.09236273,-0.21791995,-0.13135457,-0.07982122,-0.26289463,0.17732719,-0.28254578,0.17787361,0.07745195,-0.05334601,-0.1666238,0.16556403
TCGA-49-4512-01,0.051535934,-0.3033009,0.041837096,-0.18397564,0.40261006,-0.20372808,-0.032903068,-0.14508136,0.20679931,-0.1688976,-0.11838297,-0.3252308,-0.12857911,-0.04968134,-0.21662629,-0.18254875,0.015531908,-0.12512401,-0.18345653,-0.047590442,0.026154991,-0.1832659,0.058788236,-0.34367418,-0.05689874,0.24392998,0.12143126,0.05815304,-0.1370412,-0.042851433,-0.1940754,0.08297544
TCGA-86-8055-01,-0.06393814,-0.3823447,-0.16467765,-0.08828877,0.3203789,-0.29987964,0.16064563,0.06150028,0.08259627,0.07245514,0.11615929,-0.2653858,-0.1662902,-0.013766769,-0.07611566,0.13684055,-0.2570039,-0.10877095,-0.15356472,-0.19905555,0.024102803,-0.22622433,-0.17886958,-0.3592479,-0.09460448,0.15975074,-0.03404851,0.068097554,0.06522905,-0.07717597,-0.17793654,0.09086877
TCGA-55-7815-01,0.22284813,-0.19292694,-0.33432725,-0.23746288,0.32162026,-0.22054271,-0.041395366,-0.11850135,0.18757094,0.15331915,-0.031479385,-0.23298572,-0.13040873,0.041177083,-0.16444157,0.33456624,-0.22943516,-0.0006910409,-0.09539955,-0.022922138,0.086176366,-0.122014135,-0.008001084,-0.110397644,0.009075602,0.24502115,-0.14408706,-0.07295359,0.108074844,-0.24234082,-0.11952066,0.1942957
TCGA-49-4505-01,0.0723435,-0.25098148,0.091220155,-0.021032678,0.34714496,-0.34686568,-0.12071832,-0.18954904,-0.04762643,-0.032429244,0.13234788,-0.3197145,-0.1958906,0.0005427262,-0.22205053,-0.04511742,-0.11262509,-0.062437396,-0.26271933,0.16432743,0.1537356,-0.19943224,-0.09168111,-0.17875782,-0.19376773,0.2872688,-0.15125877,0.07883734,0.084827885,-0.062953584,-0.16024494,0.12860288
TCGA-93-A4JP-01,-0.16345797,-0.35917443,-0.15748759,-0.25536785,0.22582753,-0.16698821,-0.008616313,-0.07636923,0.14077471,0.05359447,0.17042553,-0.09903637,-0.18989845,0.0543847,-0.0015064086,0.33558825,-0.3248701,-0.12404253,-0.0005253921,-0.21804342,0.1358849,-0.13021417,-0.32334992,-0.2479508,0.016539684,0.10368842,-0.1091084,-0.12444572,0.14552847,-0.098324865,-0.12735395,0.029657653
TCGA-55-6980-01,0.04369956,-0.24105965,-0.06618415,0.010937153,0.32295182,-0.36464193,-0.031994708,-0.043318957,-0.09630925,0.123425364,0.19329594,-0.29639494,-0.20020944,0.023206891,-0.19046548,0.13245924,-0.23400308,-0.065565094,-0.22702958,0.08111127,0.14490546,-0.21885115,-0.12237015,-0.15666857,-0.1776175,0.2562836,-0.21647751,0.02905548,0.12581782,-0.1081212,-0.16994287,0.15564013
TCGA-MP-A4SV-01,0.0094628185,-0.22188094,-0.26286933,-0.039197084,0.4123393,-0.29555583,-0.23749259,-0.06421393,0.14017117,0.009563208,-0.042736094,-0.3166615,-0.10161819,-0.102003634,-0.22637743,0.22000594,-0.2180106,-0.028408675,-0.14369185,-0.07084499,0.0782872,-0.15695244,0.023764513,-0.31294173,-0.03562739,0.21895617,0.04766346,-0.05803824,0.16546562,-0.15060565,-0.090793855,0.059167355
TCGA-44-A47A-01,-0.09057948,-0.41237995,-0.042686213,-0.2357099,0.29407325,-0.1666967,0.21336827,-0.019558804,0.2421794,-0.124942735,-0.007958769,-0.18568487,-0.12770781,-0.035403382,-0.01219349,-0.02564237,-0.09166321,-0.13877754,-0.11115853,-0.29764277,-0.019460702,-0.1868877,-0.1403382,-0.44924077,0.006532443,0.13575104,0.15594475,0.059226133,-0.075566836,-0.040454317,-0.18697436,0.054573238
TCGA-75-6203-01,0.16466129,-0.06344008,-0.032241177,-0.0023809976,0.32150933,-0.29940587,-0.18306838,-0.19986364,-0.17037666,0.09508464,0.15386538,-0.25617555,-0.17497846,0.022222672,-0.24830356,0.093852945,-0.123949945,-0.023690041,-0.23675822,0.32324538,0.16784276,-0.15345144,-0.008913583,-0.0051970114,-0.14402226,0.2750774,-0.2497926,0.006281576,0.107671574,-0.14896764,-0.09388319,0.20655487
