Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-86-7953-01,2.4676793,3.281613,11.054308,-0.053518966,6.368713,-0.79987437,7.139246,0.9348563,4.413736,8.934303,2.5255435,1.9589467,8.97422,9.78501,2.4627023,6.267264,1.3812693,0.5261375,1.4197379,7.6695013,6.1341567,1.9734807,2.5296733,7.3415394,8.031359,4.0190554,4.6261053,4.4181027,1.0768284,4.3091736,9.668322,5.5580673
TCGA-05-4398-01,2.598591,3.3191473,10.631698,-0.3397223,6.6114426,-0.72638184,6.7825947,1.2823328,4.0634747,8.771161,2.3812704,1.5751126,8.990367,10.082772,1.8154249,6.6740594,1.2545844,0.016868507,1.4620711,7.488412,5.6710315,1.6028646,2.1961167,6.6720924,7.797592,4.3004866,4.4239216,4.5438137,1.5252118,4.879154,9.990858,5.6117883
TCGA-75-6214-01,2.3905888,3.404139,10.843801,-0.2542109,6.4882493,-0.6292454,6.9527936,0.83406615,4.1830974,9.176222,2.664734,2.1480746,8.639369,9.970267,2.1992233,6.628595,0.82812685,0.6996331,1.0652685,7.757477,5.7271094,2.0346062,2.7714942,7.0804396,7.6146812,3.7747731,4.8119183,4.680725,1.1566503,4.704353,9.752151,5.5492806
TCGA-95-A4VP-01,3.0696728,3.6081307,10.687035,-0.047261138,6.7316484,-0.65674555,6.7257648,1.0388094,4.4081087,8.305015,2.238229,1.8248615,9.258122,9.853495,1.8795385,6.412039,1.649032,0.13356826,1.6223557,7.7314405,5.865566,1.9675902,2.4749467,7.023304,8.056514,4.4730387,4.337296,4.2813287,1.4313484,4.3619313,9.448396,5.5323825
TCGA-62-8397-01,2.4247305,3.4370127,10.351544,-0.2841463,7.045356,-1.0058802,6.4763136,1.4061301,4.3427777,8.417428,2.2076857,1.8999146,9.3249445,10.142743,1.890789,6.730998,1.3988483,-0.29775974,1.1797677,7.3527837,5.604898,1.6301144,1.9928023,6.6411757,8.029823,4.440732,4.5876355,4.2932973,1.3749955,4.8011556,10.101333,5.7445674
TCGA-64-1680-01,3.016823,3.549543,10.346537,0.06779315,6.6977515,-0.71452683,6.3502655,1.3968117,4.251264,8.415832,2.1353834,1.7763771,9.352178,10.019244,1.5741216,6.7591224,1.4470016,0.06721901,1.5064186,7.6221113,5.403437,1.6432046,2.3818412,6.6158724,8.093937,4.628797,4.415499,4.3246417,1.6284328,4.7580743,9.738754,5.7830567
TCGA-97-A4M6-01,2.530013,3.734621,10.709067,0.19407614,6.743469,-1.0012612,6.4432178,1.4415914,4.358257,8.256896,2.1126742,2.1102936,9.067898,9.889804,1.9403477,6.481038,1.733726,-0.09878141,1.292271,7.738258,5.668267,1.9270597,2.546073,6.493342,8.332521,4.4359956,4.9195595,4.120678,1.2128677,4.567145,10.026458,6.085868
TCGA-L9-A444-01,2.412816,3.0417843,11.106781,-0.07703423,6.1559258,-0.8802243,7.169018,0.7218642,4.3216047,8.900946,2.4110403,1.9151121,9.111488,9.978711,2.477489,6.169406,1.3327202,0.6866451,1.1580709,7.6853495,5.843412,2.100619,2.4297001,7.2727404,7.9037876,3.9665508,4.498513,4.4062877,0.87656486,4.346095,9.777746,5.5708036
TCGA-49-6744-01,2.3578398,3.4079149,10.255803,-0.24688396,7.0573964,-1.0214556,6.523432,1.4728787,4.7123256,8.490752,2.174173,2.015521,9.369091,9.893301,1.8774313,6.623742,1.6015581,-0.2719447,1.4005086,7.249885,5.8341846,1.4503859,2.1215315,6.864517,8.32365,4.405747,4.728207,4.285666,1.5209787,4.769255,9.973632,5.78304
TCGA-MP-A4T6-01,2.4672704,3.4660237,10.784981,-0.4309588,6.6735744,-1.0706611,6.6548133,1.0982347,4.3412156,8.499994,2.2720125,1.6745224,9.329519,10.137085,1.8132843,6.473378,0.98434716,0.081817955,1.0993097,7.413787,5.6019287,1.7964793,2.2027097,6.891779,7.905644,4.2673783,4.285087,4.3182173,1.351296,4.9160814,9.9662695,5.469245
TCGA-95-7039-01,2.3172448,3.1930454,11.092911,-0.03627811,6.281632,-0.86238366,7.0894017,0.71272045,4.3109393,9.074282,2.4841883,1.8995315,8.998319,9.905723,2.3706746,6.302676,1.3240768,0.5771945,1.2658588,7.7469964,5.975916,1.9943987,2.6864018,7.2171764,7.993104,3.9337573,4.656506,4.510364,0.8613818,4.2827764,9.75305,5.5439706
TCGA-99-AA5R-01,2.386044,3.7276406,10.453053,0.33081272,6.9722733,-1.2038277,6.214508,1.1019921,4.706457,8.469641,2.2150967,1.6678615,9.773905,9.988825,1.7568859,6.6368327,1.9426019,-0.29390603,1.3988682,7.498361,5.7380247,1.5693767,2.8320084,6.624514,8.499079,4.586457,4.7102337,3.9119756,1.2127897,4.450984,9.703788,5.7656193
TCGA-86-8669-01,2.5770335,3.2372692,11.1538315,0.06756277,6.191105,-0.79347587,7.0801725,0.7400118,4.37226,8.882924,2.354615,1.7592041,9.057496,9.738222,2.2849386,6.168006,1.5418122,0.46930984,1.574848,7.8255477,6.1251884,1.9785938,2.6896446,7.327969,8.189183,4.141341,4.4718933,4.507212,0.9696742,4.109958,9.594199,5.4874015
TCGA-50-8457-01,2.3360908,3.495189,10.5226965,0.14882137,6.913132,-1.0998484,6.4597726,1.3797853,4.4418154,8.4199705,2.1348972,1.9168168,9.405275,9.978626,1.9752423,6.557526,1.8972121,-0.28187773,1.3457292,7.5138984,5.7605004,1.6554408,2.4084754,6.5370417,8.402918,4.4759927,4.867339,4.133831,1.1294675,4.4754148,10.0654745,5.9667473
TCGA-55-6979-01,2.4994237,3.3134966,10.719866,0.10627223,6.260128,-0.7295828,6.5673804,1.0223699,4.3663955,8.902678,2.202878,2.1630685,8.8136635,9.763085,1.8785523,6.577175,1.0514556,0.50637555,1.200918,7.8694496,5.513369,1.9257958,2.7961712,7.0451374,8.123014,4.1329985,4.7289305,4.7469244,1.2381681,4.6801095,9.784396,5.7294526
TCGA-80-5608-01,2.2390604,3.6326723,10.633369,-0.28035972,7.0062532,-1.042948,6.5933433,1.3360544,4.364473,8.502309,2.3502293,2.068099,9.041981,10.026452,1.9291848,6.5992074,1.1415892,-0.08996597,1.0157654,7.430103,5.665925,1.8616112,2.383537,6.6595097,7.959991,4.1790257,4.793708,4.2711725,1.3332887,4.9889326,10.08568,5.7655354
TCGA-83-5908-01,2.3344157,3.7031,11.036985,-0.12910445,6.6445656,-1.0704391,6.7799816,1.3106823,4.4623537,8.815989,2.3554373,1.8952748,8.846482,9.674368,2.071149,6.412766,1.1918422,-0.058977477,1.5417038,7.655135,6.223967,1.7564198,2.4996586,7.1228156,8.372778,4.279302,4.6610684,4.460918,1.2653707,4.477504,9.852342,5.553527
TCGA-50-5066-01,2.628811,3.2959027,10.509567,0.39808986,6.113471,-0.75556695,6.235083,0.872829,4.3854847,8.8148985,2.113899,1.6777595,9.262933,9.912269,1.6292397,6.7726445,1.4614534,0.33780378,1.3928332,7.897905,5.262136,1.6813627,3.0744147,6.7882867,8.280644,4.4172034,4.5849743,4.592607,1.277211,4.5618176,9.695334,5.805452
TCGA-73-4659-01,2.964218,3.5729854,10.884744,-0.012096825,6.5464087,-0.6220921,6.8493633,0.919704,4.3522863,8.517493,2.2994366,1.8545868,9.02075,9.736687,1.9718888,6.3243375,1.5004405,0.28502843,1.6368386,7.8524346,5.993058,2.0484622,2.6662698,7.153984,8.06532,4.3374715,4.394379,4.4501357,1.3087298,4.2862587,9.434309,5.4696136
TCGA-17-Z015-01,2.463573,3.1257827,10.224725,-0.38910937,6.84037,-0.8894103,6.679254,1.4318807,4.7501707,8.455745,2.0923324,2.2210245,9.258886,9.869578,2.1150985,6.5728645,1.5488898,-0.11204743,1.330481,7.3053384,5.7762785,1.5654482,1.748488,7.201498,8.224473,4.3391137,4.6183276,4.480602,1.4881572,4.6526127,9.970312,5.7524214
TCGA-17-Z017-01,2.4259846,3.279852,10.284802,-0.4369914,6.953459,-0.92509884,6.5995135,1.4356439,4.6743617,8.414621,2.0841625,2.2011323,9.189572,9.876792,1.9612038,6.597622,1.4265823,-0.22406945,1.3044342,7.3346534,5.7844596,1.5913582,1.8357433,7.096153,8.226578,4.3447123,4.631009,4.5118504,1.4871513,4.7301197,10.020934,5.718122
TCGA-17-Z050-01,2.4676294,3.1528788,10.140764,-0.42676276,6.9997487,-0.8659154,6.6116343,1.4928023,4.647742,8.410819,2.0601907,2.2341409,9.23691,9.9289055,2.0036488,6.6663265,1.5163177,-0.2334384,1.2918946,7.29125,5.714396,1.5368507,1.6880108,7.0674276,8.181535,4.366202,4.647913,4.5265274,1.4854265,4.7044687,10.047312,5.762657
TCGA-05-4426-01,2.6921377,3.6303186,10.229028,0.2717758,6.655044,-0.91748637,6.0357184,1.1902813,4.4503746,8.510996,2.171485,1.5420392,9.364801,10.008662,1.7178276,6.9940186,1.6733296,-0.36919826,1.5520892,7.714052,5.499977,1.5814024,2.5159202,6.6289454,8.271505,4.822823,4.390057,4.2711315,1.5070595,4.5077004,9.650144,5.689999
TCGA-55-7227-01,2.818162,3.456066,10.496229,-0.27504733,7.0018716,-0.94151765,6.683711,1.2731303,4.5370855,8.085224,2.126413,1.9817282,9.525281,10.058423,2.0176792,6.382044,1.6829259,-0.034252312,1.3083444,7.3926597,5.7640624,1.8413357,1.9421421,6.883151,8.096166,4.472282,4.429527,4.0578737,1.3725612,4.5431967,9.8314,5.729104
TCGA-69-8253-01,2.5963285,3.4955144,10.587266,0.16804092,6.7357883,-0.913161,6.4891014,1.4151926,4.329645,8.239068,2.0310826,2.168464,9.162311,9.922508,1.9500861,6.4531116,1.7454703,-0.01796451,1.2461904,7.6875744,5.59145,1.917769,2.3665276,6.563539,8.281585,4.439233,4.836672,4.222306,1.1791121,4.5496306,10.041293,6.058735
TCGA-50-5942-01,2.5593412,3.725907,10.39122,0.2694723,6.7205935,-1.0612483,6.092757,1.111714,4.57126,8.673912,2.2719312,1.520257,9.602353,10.005261,1.5107478,6.8330007,1.5203125,-0.11757372,1.4079467,7.568335,5.489511,1.5010902,2.8651485,6.6936297,8.297113,4.6362457,4.444373,4.1423397,1.500939,4.728285,9.582759,5.5821247
TCGA-49-4490-01,2.671437,3.382942,10.966011,-0.21309316,6.5096154,-0.8064482,6.905263,0.65922374,4.1588974,8.728829,2.5889046,1.5167743,9.405635,10.198545,2.096548,6.424737,0.96660006,0.4873404,1.1006317,7.5605063,5.677086,2.0676908,2.5033758,7.1293154,7.5644417,4.152814,4.0995555,4.2746315,1.1615641,4.613152,9.542934,5.1918
TCGA-55-8513-01,2.447972,3.6526954,10.39283,0.4921881,6.9018893,-1.1803362,6.048647,1.0590454,4.6063714,8.347331,2.039238,1.6821575,9.8313055,10.033571,1.6657583,6.6731806,2.0336905,-0.32141683,1.3238124,7.617156,5.55362,1.6168234,2.8538501,6.489002,8.575443,4.686959,4.6964574,3.9661553,1.075656,4.3631244,9.773524,5.866881
TCGA-MP-A4T8-01,3.0165517,3.6982121,10.544632,-0.1907662,6.9426875,-0.74599653,6.6373377,1.0340796,4.4248595,8.2984295,2.3580832,1.6879709,9.4533825,10.04501,1.8240613,6.564483,1.5221522,0.04727812,1.5003388,7.5565047,5.765392,1.8731835,2.4232516,6.9079113,7.903058,4.4855776,4.2823124,4.132682,1.5249213,4.5385675,9.465245,5.459886
TCGA-86-7711-01,2.798511,3.3369634,11.214267,0.18393588,6.17503,-0.667212,7.0029716,0.8293771,4.2867312,8.545724,2.1796277,2.213676,8.89892,9.755279,2.1563797,6.0708284,1.5382866,0.7253927,1.3013735,8.03816,5.762756,2.3761141,2.7553318,7.0833225,8.073219,4.0599937,4.65549,4.403071,0.9512273,4.2559056,9.629303,5.800028
TCGA-55-6969-01,2.6268468,3.2658148,10.827867,-0.20543116,6.4096627,-0.6503191,6.8405533,0.81089896,4.1073203,8.838471,2.3867896,2.006025,8.964554,10.076727,1.936338,6.539522,0.78977907,0.7188738,0.979454,7.7484126,5.4073033,2.1004663,2.665972,6.973445,7.631338,3.960995,4.5204453,4.642877,1.1578369,4.787185,9.793267,5.563492
TCGA-17-Z043-01,2.5175052,3.198011,10.153186,-0.43456745,7.0238957,-0.85937566,6.6280255,1.5185627,4.6416674,8.381998,2.0789428,2.2386506,9.230547,9.930406,2.0174823,6.6546164,1.514548,-0.22396106,1.3054311,7.2911873,5.732075,1.5610613,1.6746191,7.06509,8.158489,4.382409,4.631547,4.4868317,1.5142385,4.7046366,10.020931,5.7561216
TCGA-17-Z048-01,2.495891,3.211243,10.186712,-0.29040653,6.917536,-0.9203712,6.508043,1.3989036,4.6741815,8.342937,2.0102947,2.1728444,9.329897,9.940406,1.9617853,6.6433835,1.5829164,-0.22566235,1.2644801,7.376068,5.6318,1.6111536,1.8416033,7.0134096,8.240125,4.430363,4.61545,4.439202,1.4253703,4.646159,9.98692,5.780083
TCGA-J2-A4AG-01,2.3447788,3.47599,10.393298,0.002111476,7.0267897,-1.1158915,6.4381866,1.4070315,4.5683537,8.396847,2.128519,1.9100914,9.48379,9.977968,1.9312366,6.5981913,1.8478032,-0.37027678,1.3676391,7.3909073,5.789575,1.558097,2.2512999,6.6407285,8.397883,4.507258,4.772529,4.1392817,1.2671157,4.5542364,10.027456,5.879867
TCGA-55-1596-01,2.543166,3.2920613,10.831388,-0.31999394,6.5031524,-0.79431826,6.820188,0.8685886,4.1572723,8.740579,2.3654625,1.8920382,9.095419,10.132293,1.8986393,6.5031257,0.782782,0.5479906,0.94369763,7.6127477,5.433161,2.032475,2.508344,6.952426,7.652105,4.0172834,4.4195437,4.546717,1.1956167,4.8823595,9.866942,5.5004563
TCGA-86-7714-01,2.4117203,3.662624,10.472756,0.35109097,7.002526,-1.1674618,6.2558336,1.3043889,4.4230876,8.364123,2.1362362,1.7551224,9.574956,10.05026,1.8893255,6.664785,2.0255508,-0.40677112,1.3662081,7.5820003,5.712354,1.6379902,2.5809624,6.3936596,8.479523,4.642201,4.8294864,3.9747522,1.0587764,4.3332343,9.956852,5.947687
TCGA-44-6774-01,2.3942716,3.3071747,10.4945135,0.054195117,6.921141,-1.1290482,6.505667,1.1734946,4.616607,8.503941,2.077658,1.7339208,9.738008,9.956693,1.8841169,6.492333,1.9021529,-0.2732512,1.4507792,7.3892536,5.85625,1.4875869,2.3317637,6.836512,8.510045,4.511761,4.592609,4.186569,1.1410573,4.3707404,9.900466,5.718975
TCGA-55-7910-01,2.545167,3.2061076,11.007541,-0.0153894825,6.335738,-0.90862274,6.971794,0.8142735,4.4550247,8.760921,2.3177767,1.7206476,9.355888,9.898337,2.2386913,6.2626243,1.5904014,0.36334282,1.4547791,7.6623073,5.970077,1.8660846,2.5002391,7.2539463,8.1907215,4.1978025,4.43098,4.3627996,1.0183755,4.205599,9.676959,5.540022
TCGA-62-A46S-01,3.0744822,3.5826895,10.489813,-0.06302229,6.912703,-0.64454085,6.67925,0.9775323,4.350031,8.437509,2.3874953,1.5450503,9.579724,10.067556,1.7707027,6.621204,1.6754516,0.11629697,1.6276541,7.550353,5.7563868,1.7436107,2.5808258,6.8639503,7.9286356,4.4862423,4.302634,4.180583,1.4819422,4.4395657,9.416989,5.4662004
TCGA-35-4122-01,2.3327641,3.243198,10.932316,-0.3081495,6.449348,-0.9126485,6.904286,0.76831084,4.27492,8.8847885,2.4087381,1.8282057,9.160035,10.079702,2.0084112,6.412295,0.9226179,0.51008826,0.99599946,7.5785007,5.6245713,1.9489841,2.589698,7.0827026,7.7988114,3.9447184,4.4770923,4.5464125,1.0595453,4.742474,9.86962,5.4472837
TCGA-86-8279-01,2.384155,3.323784,11.099825,-0.05608628,6.4221272,-0.70072234,7.1703634,0.86161834,4.187225,9.039311,2.591639,2.2142317,8.69142,9.873686,2.4465265,6.306576,1.2098495,0.7110176,1.1540532,7.807381,5.9745784,2.1944077,2.688233,7.1221476,7.794847,3.7995775,4.858999,4.5041776,0.90610147,4.3995266,9.766912,5.6478367
TCGA-17-Z045-01,2.432472,3.1169329,10.209659,-0.4795773,6.938612,-0.8787828,6.647933,1.4044502,4.660739,8.445707,2.046266,2.2639258,9.205109,9.918028,2.0119953,6.6129036,1.4196358,-0.15326175,1.2482514,7.315459,5.7206326,1.578662,1.7252415,7.139597,8.17868,4.303725,4.635224,4.589179,1.4363043,4.6937203,10.057359,5.728124
TCGA-55-A4DG-01,2.5044158,3.0738282,11.028369,0.06302778,6.0544305,-0.74358326,6.978098,0.7242751,4.4192963,8.88458,2.2592251,1.9757569,9.035218,9.769103,2.1886275,6.2152576,1.3654493,0.7046669,1.3283298,7.823034,5.7855415,2.0105634,2.7800982,7.287583,8.130506,4.000012,4.6080017,4.6180315,1.0026379,4.3599515,9.711282,5.660385
TCGA-55-8299-01,2.4965901,3.1955552,11.069534,-0.038368016,6.296782,-0.9099068,7.0580797,0.8855462,4.4916234,8.772586,2.2942832,1.8774489,9.181811,9.799091,2.3101976,6.1671805,1.5716271,0.42018202,1.461129,7.6794925,6.0527024,1.9193685,2.4707444,7.289268,8.235554,4.130298,4.536912,4.394602,1.0215296,4.230817,9.7330065,5.6175256
TCGA-49-4507-01,2.7415755,3.7161162,10.779865,-0.10621989,6.6017346,-0.6226604,6.70738,0.6935197,4.4548864,8.686418,2.572586,1.9744483,9.023981,9.903324,1.9132257,6.551283,0.9833602,0.6145641,1.1622219,7.771085,5.6472683,2.1536524,3.0865583,7.172394,7.730952,4.0238113,4.561593,4.390936,1.3931721,4.7552047,9.345526,5.422395
TCGA-L4-A4E5-01,2.253999,3.4095361,10.72387,-0.2418438,6.5996766,-0.7653987,6.814801,0.9614678,4.191759,9.227089,2.608106,2.0226746,8.745902,10.0244665,2.100761,6.7646303,0.93976474,0.43185216,1.1199679,7.676572,5.7226253,1.8068026,2.6965911,6.9274535,7.766448,3.8877,4.849497,4.6723614,1.1609169,4.6950383,9.886718,5.5993133
