Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-62-A470-01,7.397706,1.9291989,-1.379561,3.5632164,3.1108754,6.367936,7.902944,-0.009499125,5.049467,12.924155,-2.5658796,10.03678,4.7835364,7.6032753,6.1564,5.7712774,10.083181,6.1663,3.0160575,4.765562,7.2439756,1.6040124,8.517245,4.1449294,6.9139514,9.993832,9.651944,6.0442414,5.16612,1.5340073,6.4454083,3.266035
TCGA-64-1679-01,7.1265316,2.3078349,-1.3468125,3.5834308,3.293911,6.273707,7.904863,0.25281572,4.982384,12.464648,-2.580551,9.545717,4.7623415,7.460495,5.481912,5.6212835,10.416024,6.637729,2.9399378,5.155597,7.660028,1.3246953,8.34191,4.411116,6.587057,9.834353,9.839298,5.4533567,5.1518917,1.7791905,6.7956486,3.6339302
TCGA-62-A46R-01,7.200547,1.7666421,-1.394966,3.7685614,3.20404,6.5922437,7.797085,-0.08348737,5.02902,12.756694,-2.8576407,9.939006,4.4161468,7.2777314,6.1145625,5.636996,10.238083,6.4758706,3.057443,5.025724,7.5125628,1.2995086,8.790957,4.1794877,6.549154,9.7883415,9.850085,5.563439,4.576243,1.9084951,6.274149,3.6086926
TCGA-38-4627-01,7.2627597,1.9736121,-1.5069605,3.9858165,2.7764547,6.6978874,7.9153757,-0.05378772,5.148581,12.21404,-2.5827413,9.95463,4.5665345,7.3961744,6.6416335,5.93899,10.150108,6.1153216,2.9538794,4.424836,7.860673,1.0801796,8.643054,4.708902,6.792776,9.543414,9.857574,6.407384,4.761173,1.9658325,6.7201443,3.6771765
TCGA-05-4418-01,7.408018,2.060594,-1.6236889,3.98813,2.6579335,6.625266,7.7208,-0.115052156,4.948011,12.8172245,-2.9951668,10.416085,4.42334,7.289206,6.6536827,6.0917587,9.692616,6.2608128,2.952509,4.366998,7.302013,1.0457228,9.070483,4.2196803,6.7457695,9.599709,9.369578,5.9490914,4.3223195,1.7700343,6.229125,3.3184018
TCGA-62-A46Y-01,7.254299,2.0895884,-1.57962,3.9196968,2.7394395,6.567257,7.8966784,-0.17456873,5.0232754,12.754031,-3.003927,10.245032,4.5115767,7.417409,6.650335,6.109423,9.870074,6.2256007,2.866701,4.5529976,7.348506,0.99218655,8.965375,4.266111,6.786442,9.646013,9.586873,5.9190774,4.401224,1.7407669,6.17359,3.311495
TCGA-69-7979-01,7.400635,2.3168595,-1.2611563,3.7467427,3.3126516,6.2758784,7.3334427,0.6252995,4.694513,12.455285,-2.440219,9.981383,4.589996,6.9805207,5.3342137,5.7008,10.083253,6.853865,3.254814,4.3683224,7.176837,1.3145742,8.793908,4.383304,6.474105,9.573943,9.353538,5.224789,4.927205,1.899632,7.037782,3.754703
TCGA-44-5645-01,7.271843,1.9089017,-1.5151371,4.0447297,3.0495446,6.5290604,7.988286,0.016749218,5.378826,12.434986,-2.6952233,9.860648,4.7755375,7.338808,6.445427,5.785061,10.337698,5.817323,2.7805867,4.5280075,7.5328765,1.4560963,8.476488,4.549702,6.881912,9.702165,9.73574,6.210736,4.9328146,1.7237349,6.6381354,3.5380895
TCGA-78-7153-01,7.4380913,1.7758361,-1.3644243,3.5894337,3.039128,6.5006967,7.81411,-0.20304783,4.985393,12.817792,-2.669092,10.239602,4.5642204,7.4465923,6.409711,5.794399,9.902722,6.2200785,3.0999546,4.616188,7.2572308,1.4328326,8.829274,4.0980616,6.8321896,9.854679,9.650463,5.985969,4.8502164,1.6374446,6.321652,3.369849
TCGA-17-Z060-01,7.284762,2.1188662,-1.2285495,3.6804593,3.0566866,6.6716037,8.1566305,-0.063603066,4.9496903,12.05955,-2.5071404,9.933971,4.686047,7.654987,6.3810306,5.9327393,10.279735,6.2686105,2.752942,4.8040614,7.722025,1.0362072,8.566116,5.067849,7.044182,9.791038,9.767324,6.210842,4.7036486,1.6668811,6.855893,3.6336324
TCGA-55-A48Z-01,7.210179,2.251131,-1.4594839,4.2189856,3.2272005,6.1904078,7.603378,0.8133694,5.08399,12.343372,-2.4562168,9.7636595,4.832021,7.124743,5.6903462,5.689291,10.499312,6.1493254,2.9426253,4.3143044,7.390301,1.6663412,8.600587,4.6725864,6.5531216,9.670416,9.485007,5.680063,5.0827923,1.630263,7.1238,3.5008647
TCGA-MP-A4TJ-01,7.4186316,2.2895887,-1.3740876,3.6890054,2.9634414,6.4588113,7.8150277,0.039346267,5.002396,12.363381,-2.5179327,9.84877,4.7037063,7.493355,6.0845838,6.0907187,10.095722,6.568434,2.9173653,5.167156,8.042676,1.1408186,8.232665,4.5538054,6.7609334,9.712652,9.974344,6.1225095,4.9250083,1.9349741,6.911669,3.782883
TCGA-55-7570-01,7.229279,2.368696,-1.726308,4.336434,2.8074872,6.188947,7.6837783,0.7064882,5.003931,12.490937,-2.7391932,9.972399,4.64177,7.321389,6.226757,6.016538,10.301077,6.298362,2.888569,4.593252,7.8455143,1.4679669,8.712991,4.744313,6.508129,9.710648,9.740594,5.882842,4.674872,1.768102,6.963214,3.440395
TCGA-NJ-A4YI-01,7.09492,2.4446592,-1.2325356,3.7966502,3.1286695,6.261114,7.8876524,0.34554496,4.8524995,12.179597,-2.5098393,9.848334,4.768251,7.505875,6.0373273,6.1201167,10.377495,6.5288124,2.7956872,4.946319,7.743873,1.1103438,8.603266,4.8479195,6.70108,9.735837,9.965822,5.6703715,4.7986383,1.6869658,6.9890394,3.592216
TCGA-17-Z061-01,7.2946296,2.0686908,-1.1938812,3.521781,3.0862222,6.6730256,8.093507,-0.102078885,4.862323,12.164785,-2.3052044,9.927375,4.7211585,7.6788287,6.2831225,5.943889,10.18767,6.324791,2.9619186,4.587271,7.457571,0.9990382,8.611262,4.877455,7.093992,9.743995,9.65925,6.2661834,4.8462887,1.7041862,6.7656,3.561904
TCGA-91-6828-01,7.2835975,2.2574973,-1.4721942,4.282578,3.391244,6.039625,7.4638166,0.8478636,5.044046,12.6213455,-2.5151122,9.829496,4.8952694,7.027242,5.4607353,5.555901,10.516093,6.270473,3.0056212,4.6271,7.3092165,1.8331491,8.594608,4.4216194,6.5061393,9.774532,9.453126,5.466154,5.0600767,1.5951571,7.066586,3.4615018
TCGA-73-4658-01,7.2585077,1.9500127,-1.6009761,3.6857407,2.9309874,6.571802,7.9920287,-0.1861988,5.068929,12.635317,-2.9899976,9.950572,4.396406,7.456048,6.4060297,5.7893124,10.029908,6.4659147,2.9905381,4.839402,7.6666026,1.1112665,8.737963,4.262697,6.6956935,9.725447,9.930159,5.813275,4.6373444,1.9593627,6.26707,3.612081
TCGA-53-7813-01,7.0028663,2.2009006,-1.2429477,3.608049,2.934016,6.3415866,7.9566426,0.0694002,4.8893785,12.6269245,-2.2046638,9.786253,4.884887,7.8058543,6.2697816,6.246261,10.270329,6.317827,3.0744536,4.8104887,7.5569725,1.1645327,8.509051,4.383235,6.7925363,9.830654,10.002409,6.2419124,5.137445,1.6366447,6.527768,3.1848254
TCGA-78-7156-01,7.544205,1.8277028,-1.4767966,3.741678,2.8483202,6.724291,7.678075,-0.26643097,4.8879533,12.682398,-2.8859067,10.381332,4.2997894,7.218902,6.470225,5.856748,9.640991,6.3562703,3.0472243,4.408767,7.29538,1.1596671,9.060821,4.2160754,6.7256913,9.620806,9.317232,5.8721867,4.405463,1.7857537,6.3203363,3.4898944
TCGA-95-A4VK-01,7.3050346,2.0398357,-1.7694732,4.312605,2.6272552,6.4607778,7.621067,0.3301737,5.039749,12.464046,-2.6815853,10.155915,4.48234,7.247219,6.77934,6.004221,10.106713,6.261606,3.1762981,4.2265673,7.8600636,1.1867231,8.9196005,4.5957584,6.6262755,9.475482,9.868919,6.340125,4.547413,2.1336932,6.708763,3.6031654
TCGA-J2-A4AD-01,7.2385325,2.3829505,-1.7396581,4.324528,2.7812428,6.187886,7.6892605,0.6876362,5.0075965,12.465839,-2.68799,9.950303,4.6632533,7.34616,6.23007,6.022379,10.294722,6.2993355,2.9093797,4.605049,7.904025,1.4576019,8.666663,4.748866,6.5209575,9.6984415,9.760004,5.9550986,4.722745,1.7941598,7.0046377,3.4567623
TCGA-05-4405-01,7.178583,1.7790468,-1.4245772,3.8183403,3.2153447,6.570228,7.779231,-0.0021169642,5.03864,12.770236,-2.867701,9.894436,4.412361,7.246142,6.0527864,5.600438,10.2791,6.488254,3.0629287,5.0216217,7.5240526,1.3392721,8.778912,4.18694,6.5013933,9.793411,9.840808,5.5211663,4.586378,1.9163359,6.2926216,3.6066172
TCGA-78-7535-01,7.2923317,2.2811916,-1.2617481,3.6508377,3.3104024,6.320851,7.596332,0.18726617,4.8418045,12.62803,-2.309387,9.6969385,4.8277597,7.356751,5.58278,6.0412955,10.309837,6.8347597,3.1229472,5.2023435,7.492383,1.0625495,8.359398,4.309771,6.756871,9.578274,9.781863,5.658011,4.8709292,2.09014,6.757413,3.7142177
TCGA-55-7727-01,7.28678,2.2731562,-1.7916722,3.8750265,2.7185626,6.3942266,7.911488,0.46472389,5.0833607,12.379181,-2.8824914,9.772711,4.4806743,7.4243197,6.098964,5.5678964,10.066226,6.4064727,2.9781308,4.324235,7.951705,1.4280379,8.507733,4.6027126,6.5208087,9.756585,9.753763,5.992108,5.1440635,1.8401848,6.863395,3.604352
TCGA-44-6148-01,7.487865,1.8672943,-1.890754,4.1795063,2.6265504,6.755766,7.804022,-0.027896537,5.3686585,12.550986,-3.0115192,10.021977,4.410023,7.1186523,6.662303,5.6669445,9.893059,6.012883,2.954863,4.1253085,7.7323394,1.2896732,8.603891,4.397385,6.722325,9.486025,9.534048,6.371544,4.75748,2.1117868,6.5301175,3.7104318
TCGA-MP-A4TK-01,7.0134254,2.1625907,-1.3769265,3.7623491,3.094633,6.326123,8.040501,-0.0011416713,5.1875668,12.576385,-2.6934748,9.67249,4.819736,7.6277514,6.0296116,5.798464,10.509812,6.259478,2.7667928,5.379189,7.871507,1.3757732,8.326165,4.3816333,6.6244283,9.916134,10.0933,5.772089,5.0734057,1.6844475,6.6070037,3.481849
TCGA-49-4505-01,7.0200696,2.173456,-1.3843478,3.7749882,3.1135993,6.2969184,8.020459,0.0069481526,5.196058,12.627401,-2.701617,9.6693,4.841791,7.6214504,5.995744,5.796643,10.522627,6.266987,2.7646847,5.4382205,7.8626337,1.4003434,8.298861,4.3368115,6.618967,9.923352,10.093135,5.740884,5.085701,1.6935898,6.6023593,3.4788842
TCGA-55-7283-01,7.1933217,2.2947674,-1.3123009,3.9264624,3.082491,6.276593,7.6076756,0.804006,4.930885,12.309541,-2.358231,9.811768,4.751542,7.2758603,5.8185215,5.7971134,10.368898,6.4140267,3.0781252,4.1759124,7.5056577,1.4626244,8.543164,4.7235775,6.5646625,9.677959,9.740267,5.8246946,5.2867846,1.8061699,7.1492114,3.5988069
TCGA-50-5939-01,7.425802,1.9559604,-1.3144369,3.8298852,3.081549,6.4879813,7.527249,0.06732109,4.9208794,12.510334,-2.7822576,10.267133,4.432674,7.071164,6.20279,5.8568144,9.9289055,6.4446445,3.0346377,4.461988,7.323783,1.23994,9.002545,4.277826,6.6136823,9.564672,9.595273,5.547791,4.5637975,1.8464986,6.5749364,3.6551557
TCGA-55-8085-01,7.2807374,1.9110191,-1.7425333,3.9993281,2.8189783,6.448151,8.006842,0.34513262,5.269396,12.683344,-2.900321,9.907271,4.6148915,7.5540595,6.690828,5.7566805,10.253601,6.0190454,2.9396527,4.22715,7.5491805,1.4791414,8.584866,4.567381,6.906212,9.782244,9.938792,6.3726783,5.0428314,1.8848348,6.460908,3.426357
TCGA-86-8672-01,7.2257953,2.4599314,-1.4643801,4.36108,3.1469727,5.9845667,7.447252,0.9640798,4.9144106,12.529396,-2.446952,9.949938,4.898182,7.155294,5.7579837,5.937886,10.442432,6.3097677,2.9427512,4.555409,7.4711237,1.6763011,8.669201,4.6392164,6.498836,9.7325535,9.536263,5.623917,4.931731,1.5832902,7.1866407,3.365239
TCGA-55-7725-01,7.416645,1.9823097,-1.8178533,3.9137533,2.6071465,6.5594673,7.9089293,0.12875701,5.154166,12.699958,-2.8537254,10.064624,4.497821,7.4846497,6.6067743,5.7737703,9.876353,6.0957437,3.0534613,4.0923996,7.5718603,1.3799824,8.685938,4.383179,6.8077555,9.711858,9.628557,6.4057755,4.9958286,1.849655,6.4850507,3.3970513
TCGA-49-AAQV-01,7.318225,2.106962,-1.7190081,3.880416,2.5840828,6.6384645,7.83071,-0.188554,5.036416,12.511954,-2.5091035,9.947247,4.5979137,7.4422164,6.515014,5.999257,9.898047,6.291699,3.2077205,4.381663,7.7145066,0.9574608,8.645511,4.362603,6.7639003,9.470817,9.573168,6.4506526,4.783177,2.0691302,6.5555053,3.5288436
TCGA-69-7973-01,7.3053346,2.2109237,-1.5367367,4.078403,2.9488022,6.358003,7.407451,0.40458128,4.878513,12.440506,-2.101323,9.8778715,4.7602706,7.1814275,5.9300747,5.912117,10.224144,6.548046,3.469638,4.380849,7.676335,1.1871045,8.612901,4.4076896,6.5901294,9.40655,9.6939745,6.166589,5.012125,2.2011628,7.0548096,3.7297015
TCGA-MN-A4N4-01,7.3307915,2.2536368,-1.3848624,4.0068736,3.517626,6.1351886,7.4523335,0.65326726,5.002896,12.604272,-2.4100876,9.641743,4.8871255,7.051514,5.226196,5.5350037,10.546371,6.611543,3.1107323,4.964135,7.4350476,1.5914084,8.35938,4.3515644,6.564677,9.677783,9.622987,5.4215894,5.1204123,1.9284433,7.059986,3.7499998
TCGA-17-Z005-01,7.310344,1.9876138,-1.239629,3.5911613,3.0917366,6.6814,8.20719,-0.13679285,5.0188575,12.272792,-2.4746554,9.932444,4.7549515,7.7296205,6.4168296,5.8905845,10.255723,6.121248,2.7999914,4.6985373,7.49015,1.1579326,8.514063,4.8928847,7.164215,9.86299,9.71242,6.3414783,4.870507,1.6007549,6.6851325,3.5002856
TCGA-75-7031-01,6.9201813,2.123983,-1.3408097,3.7310007,2.938321,6.4457407,7.9093094,-0.023906237,5.04329,12.626313,-2.349597,9.592008,4.7903347,7.637588,6.2075405,6.1716123,10.392806,6.405963,3.0600028,5.0592284,7.77072,1.0457746,8.399789,4.294061,6.6299415,9.685408,10.134821,6.1169877,4.9995723,1.9435467,6.4273806,3.404134
TCGA-50-7109-01,7.0646687,2.1389582,-1.3618733,3.756465,2.9512653,6.5355253,7.8195386,0.032772206,5.0383034,12.476159,-2.393978,9.59839,4.683489,7.490324,6.080428,6.066281,10.337172,6.5462174,3.0752723,5.080047,7.951366,1.0279197,8.321417,4.414043,6.5728245,9.626893,10.102086,6.08752,4.947032,2.0880466,6.6322575,3.663306
TCGA-38-6178-01,7.3058157,2.4555745,-1.6006696,3.7409022,3.0419261,6.136433,7.922019,0.37904608,5.0105996,12.555745,-2.614389,9.717855,4.8317833,7.5857763,5.7587543,5.7901893,10.228143,6.5218153,2.9700835,5.043005,7.8637753,1.458125,8.251379,4.4366155,6.696508,9.894189,9.868883,5.868974,5.2143726,1.7066115,6.935496,3.5425708
TCGA-17-Z001-01,7.2341237,2.173118,-1.1942438,3.6275945,3.0730293,6.6645985,8.169938,-0.039663624,4.9079022,12.047922,-2.3646128,9.830405,4.7485375,7.7097483,6.267285,5.984128,10.322286,6.316575,2.799238,4.8347635,7.7062163,0.9870798,8.490991,5.079276,7.050834,9.7831,9.751648,6.2457595,4.7746344,1.6741061,6.887263,3.606004
TCGA-86-8073-01,7.4773245,2.333083,-1.4776344,4.1634398,3.1830316,6.1505394,7.1089277,1.0018538,4.7401905,12.661521,-2.3750906,10.037954,4.6797724,6.909983,5.48281,5.7671876,10.189279,6.767664,3.3537295,4.2073236,7.30515,1.5320337,8.70423,4.410063,6.4650645,9.520143,9.405744,5.5513525,4.988399,2.0747833,7.198939,3.7059162
TCGA-44-A4SS-01,7.153255,2.2990437,-1.3086927,4.1121383,3.289054,6.166035,7.6886244,0.75451213,5.0403085,12.26684,-2.4232008,9.756675,4.8860555,7.2241225,5.7360654,5.7936687,10.546172,6.1776495,2.846876,4.475454,7.406784,1.5945023,8.579441,4.75938,6.6114855,9.727469,9.608175,5.6422324,5.0742445,1.5393928,7.12012,3.4764907
TCGA-55-6978-01,7.468558,1.9189036,-1.8032123,3.9448109,2.6454878,6.7095056,7.8098817,-0.2216451,5.131149,12.720947,-3.0589516,10.200431,4.3416486,7.2402635,6.657185,5.835815,9.71234,6.2570157,3.0303016,4.324058,7.520702,1.0828073,8.867792,4.191533,6.742771,9.532944,9.502667,6.112226,4.507755,2.0261,6.258607,3.5612059
TCGA-49-6743-01,7.0962424,2.3392937,-1.23587,3.5647712,3.1400197,6.4030066,8.086132,0.094877765,4.8880677,12.20049,-2.4699564,9.69166,4.770218,7.6659403,5.9285426,5.895261,10.36006,6.5281386,2.8406937,5.074378,7.778754,1.0925062,8.447284,4.7708564,6.784455,9.831376,9.916114,5.804067,4.9689574,1.6592838,6.857045,3.5728443
TCGA-64-5775-01,7.122675,2.1850123,-1.0768385,3.6615195,3.159313,6.4836345,8.058374,0.11071619,4.972252,11.944238,-2.3362083,9.843378,4.820714,7.5878515,6.3363934,6.0919833,10.372754,6.1966534,2.804552,4.5088468,7.537693,1.0334092,8.617019,4.9681673,6.9767246,9.661685,9.937302,6.087874,4.9433684,1.6360035,6.9099307,3.594961
TCGA-MP-A4TA-01,7.576434,2.3726482,-1.4858013,3.6960618,2.9489582,6.335806,7.75924,0.18551975,4.9480577,12.47615,-2.6512108,9.998563,4.674427,7.46165,6.054208,6.0678554,9.93357,6.629082,2.9386563,5.0505967,7.95189,1.2650425,8.296221,4.4974494,6.792669,9.772558,9.863901,6.0363894,4.914027,1.8620927,6.9469724,3.7479532
TCGA-49-AAR0-01,7.4760265,2.3566663,-1.2798228,3.6460211,3.0187068,6.2911453,7.628793,0.30092442,4.661061,12.527693,-2.4387963,10.2134,4.679537,7.47724,6.0705123,6.2153835,9.898403,6.664274,3.078711,4.645601,7.4578924,1.1826254,8.720771,4.5095177,6.8150406,9.744245,9.658917,5.8917756,4.7923427,1.7012608,6.8648334,3.4934278
TCGA-99-8028-01,7.565265,2.0665257,-1.5363535,3.902469,2.8889902,6.4892673,7.8501515,-0.08176764,5.265281,12.3701315,-2.7953207,10.106212,4.6671357,7.3262787,6.5903726,5.9900165,9.976784,6.132571,2.8191893,4.7061048,7.8943715,1.2991819,8.408657,4.485946,6.9021816,9.644113,9.934233,6.304498,4.8642797,1.9102408,6.799556,3.7969253
TCGA-55-6971-01,7.0184226,2.2723563,-1.244484,3.6255403,2.9575727,6.2910004,7.9789243,0.17832531,4.866726,12.550991,-2.209201,9.7866955,4.9016085,7.8162627,6.1955776,6.189249,10.301714,6.32116,3.0394502,4.7992406,7.5975633,1.230548,8.499088,4.491942,6.78681,9.88133,9.977918,6.1969337,5.1761575,1.5612544,6.658947,3.194313
TCGA-62-A46V-01,7.2585554,1.7520856,-1.4665531,3.7573876,3.1013722,6.5972238,7.8184934,-0.17407848,5.0477467,12.812826,-2.9406686,10.054314,4.3852158,7.295177,6.2936387,5.691695,10.093211,6.4108696,3.056602,4.8885117,7.4443917,1.2726482,8.871115,4.103447,6.607734,9.76782,9.809853,5.64118,4.5408163,1.8907552,6.1734357,3.553127
TCGA-93-A4JO-01,7.402583,1.9183277,-1.9108684,4.156953,2.7621515,6.47058,7.714666,0.4442266,5.169013,12.711464,-2.709602,9.978861,4.510991,7.296114,6.2553043,5.5188046,10.122726,6.1024346,3.2488112,3.9921021,7.545198,1.6223743,8.741067,4.409413,6.6700435,9.687781,9.577475,6.2866006,5.0667233,1.942748,6.706353,3.4805825
TCGA-50-5045-01,7.2719846,1.9713022,-1.6816691,3.845895,2.894481,6.4992056,8.056991,-0.121137425,5.188296,12.710592,-3.1159844,10.041489,4.4924846,7.4306192,6.513104,5.770664,10.006778,6.1598225,2.8249006,4.6072583,7.4208236,1.25491,8.811433,4.2613125,6.791063,9.764959,9.712441,5.825553,4.64662,1.7302058,6.2042,3.4026678
TCGA-MP-A5C7-01,7.344081,1.7598788,-1.4650956,3.6829789,3.0779085,6.574261,7.8446045,-0.24763885,5.0408554,12.833455,-2.893411,10.128522,4.4380918,7.355177,6.372507,5.7497444,9.996485,6.3658905,3.059484,4.833641,7.3763924,1.272193,8.850717,4.0724134,6.7308273,9.77634,9.77476,5.762922,4.596894,1.8567739,6.1765237,3.5204768
TCGA-05-5423-01,7.2291937,2.0350773,-1.3699573,3.6040132,2.8659472,6.54054,7.8473806,-0.120786324,4.8395677,12.357599,-2.5367641,10.1113825,4.4925895,7.5248833,6.523619,6.0735054,9.960067,6.471572,3.1759408,4.432324,7.571297,0.9366618,8.934799,4.415254,6.7679615,9.577215,9.942567,6.0558968,4.7292886,1.9170877,6.5077806,3.5658321
TCGA-35-4123-01,7.386185,2.0107481,-1.0720369,3.8180027,3.342241,6.4950786,7.4179096,0.1731668,4.806099,12.585159,-2.378514,9.981709,4.6829476,7.263699,5.789203,5.952826,10.372684,6.634815,2.920004,5.1992903,7.593193,1.2797834,8.49401,4.457146,6.682391,9.602413,9.722272,5.637009,4.726724,2.0708022,6.865069,3.7392404
TCGA-44-6779-01,7.2882237,1.9567294,-1.2976781,3.6295717,3.0430176,6.5634127,8.143505,-0.15748961,5.136591,12.471568,-2.5492227,9.941904,4.794548,7.7217746,6.4391737,5.8845243,10.25408,6.0276303,2.7926328,4.839961,7.56649,1.3397474,8.439582,4.621132,7.0448627,9.916349,9.845838,6.3061323,5.0287423,1.5748459,6.603103,3.4303455
TCGA-MP-A4TF-01,7.2370796,2.3735185,-1.325753,3.6153724,3.4124837,6.1991887,7.7889557,0.4121727,4.9085007,12.518549,-2.5575743,9.601698,4.796124,7.3669086,5.2650943,5.607407,10.390679,6.7071447,2.957965,5.135633,7.508265,1.417438,8.3554,4.416482,6.6004677,9.855318,9.66533,5.3197412,5.118027,1.7218533,6.901802,3.6356187
TCGA-73-4670-01,7.3969765,2.287802,-1.3216822,3.990576,3.5355752,6.16079,7.348327,0.5944955,4.896102,12.659455,-2.315053,9.6973915,4.9136686,7.072579,5.2344813,5.7249265,10.533204,6.7844586,3.1269789,5.1596913,7.464946,1.4336822,8.3076,4.3614044,6.654217,9.587376,9.641086,5.454585,4.9707994,2.105379,7.0856595,3.822755
TCGA-55-8092-01,7.392997,2.3509054,-1.4688916,3.9703186,3.1493986,6.223155,7.325616,0.67021596,4.772464,12.436642,-2.4063978,9.954175,4.625541,6.9500523,5.4108243,5.6253924,10.070374,6.709636,3.3304026,4.293599,7.346768,1.4169605,8.801598,4.3703456,6.3942738,9.553569,9.288581,5.434373,4.9767118,1.8569958,7.113659,3.6847067
TCGA-55-7816-01,7.2993207,2.2985919,-1.3332754,3.9748714,3.1469483,6.2285776,7.335207,0.9885481,4.8293395,12.488527,-2.3172305,9.885164,4.7104917,7.082492,5.5902843,5.751925,10.2941265,6.618276,3.2667518,4.0398574,7.334559,1.5118042,8.594754,4.5571747,6.4829288,9.603552,9.603715,5.671413,5.283115,1.9661428,7.1872873,3.6677759
TCGA-05-4244-01,7.078198,2.1554387,-1.2195455,3.5017781,2.952228,6.481864,8.080516,-0.15688796,4.942498,12.426019,-2.4277463,9.826413,4.7399554,7.7657027,6.255014,6.1151357,10.209938,6.3301787,2.880269,5.010107,7.6575823,1.0932692,8.5333605,4.5188284,6.7790976,9.842066,9.923539,6.0183277,4.945025,1.6092693,6.5503173,3.3626502
TCGA-64-1681-01,7.0847507,2.2781487,-1.4162219,3.6279302,3.2129683,6.276389,7.949064,0.11028764,5.0847826,12.536686,-2.5825205,9.522105,4.818179,7.5146527,5.6530194,5.723255,10.441388,6.547007,2.9282866,5.25733,7.722951,1.2615861,8.280679,4.3205023,6.6327906,9.784124,9.939248,5.5963473,5.1354218,1.8581512,6.6917367,3.6147254
TCGA-55-8090-01,7.1741858,2.089256,-1.5681895,3.8022363,2.7258677,6.5989556,8.036132,0.016456507,5.1179194,12.30986,-2.441742,9.717861,4.6694503,7.5966063,6.3319416,5.8611956,10.171971,6.088646,2.9729593,4.437583,7.750162,1.2129003,8.508383,4.637078,6.7379384,9.666083,9.6403,6.366447,5.0572453,1.7597736,6.71226,3.4227102
TCGA-05-4420-01,7.042824,1.8540494,-1.4333725,3.841968,3.115878,6.5733013,7.703974,0.106298566,4.9946456,12.893847,-2.5878608,9.681074,4.510873,7.319362,5.932092,5.777862,10.353192,6.5736933,3.2083242,5.005616,7.552294,1.2503902,8.610009,4.1276016,6.4341736,9.726917,9.86078,5.732619,4.7437553,2.0569263,6.274157,3.5046787
TCGA-55-6984-01,7.248626,2.1979427,-1.6732733,3.8313441,2.759437,6.4404836,7.9932537,-0.1450849,5.0427675,12.806478,-3.0625138,10.157934,4.5724225,7.4998875,6.580437,6.1033826,9.854515,6.290596,2.8660302,4.5725684,7.298137,0.9699492,8.886855,4.190358,6.8531876,9.668117,9.645209,5.8631186,4.514189,1.7530923,6.13076,3.2905657
TCGA-MP-A4T2-01,7.1100907,2.1431026,-1.3537675,3.5663743,2.9362128,6.4874296,8.125648,-0.20908086,5.089867,12.531932,-2.5324454,9.750102,4.7939677,7.745948,6.1905193,5.973952,10.239954,6.215242,2.8222811,5.089534,7.6773477,1.1897228,8.392609,4.4290214,6.802263,9.85951,9.83862,6.0575595,5.0309334,1.621144,6.51929,3.3615525
TCGA-05-4430-01,7.1898146,1.7433974,-1.4570048,3.8631585,3.1865206,6.5759773,7.7464633,0.0097531555,5.061726,12.815551,-2.9036899,9.927906,4.387107,7.202273,6.09868,5.5942225,10.248693,6.4490323,3.0736604,4.9350634,7.479853,1.3679795,8.820899,4.14142,6.480668,9.775763,9.807346,5.523497,4.569087,1.9248745,6.248879,3.584636
TCGA-17-Z037-01,7.310091,2.1127179,-1.1908294,3.5417008,3.0823965,6.585255,8.068984,-0.065851964,4.8229556,12.34597,-2.4192958,10.047486,4.7260466,7.6976132,6.3300514,6.0200195,10.122547,6.3519306,2.9292605,4.6736937,7.4047604,1.0544578,8.664216,4.7743316,7.0822487,9.837682,9.688579,6.17869,4.787201,1.6032543,6.669626,3.4531398
TCGA-05-4402-01,7.0684786,1.8405755,-1.435845,3.8268714,3.1359913,6.5597234,7.710302,0.10632694,4.9829884,12.9254465,-2.6192033,9.7267275,4.5033092,7.323962,5.936382,5.751905,10.329596,6.5658712,3.211025,4.9926777,7.504923,1.2858393,8.643848,4.1085176,6.452087,9.760128,9.8392105,5.7066765,4.7351995,2.0163028,6.256711,3.4850852
TCGA-44-6778-01,7.064886,2.3021863,-1.2714043,3.7599287,3.3282206,6.2561107,7.719531,0.37860155,5.0184803,12.352842,-2.2570941,9.534002,4.8968263,7.3049903,5.584776,5.9169984,10.527329,6.564558,3.1198807,4.857525,7.4775887,1.1686095,8.393622,4.461047,6.637496,9.585358,9.89129,5.6523023,5.1106,1.9608624,6.902285,3.7259724
TCGA-44-2656-01,7.3185663,2.5516844,-1.5707906,4.2642827,3.357981,5.9479394,7.4128613,0.98071146,4.896608,12.667027,-2.461521,9.765913,4.9578114,7.1416364,5.326093,5.974899,10.536178,6.568627,2.9799416,4.859941,7.329891,1.5502702,8.473646,4.546599,6.620846,9.633176,9.42051,5.4036245,4.8160896,1.8320924,7.1611204,3.5286193
TCGA-91-6848-01,7.292615,2.2605252,-1.1995957,3.7494037,3.182165,6.316308,7.331477,0.7624537,4.7056932,12.563436,-2.2400982,9.960401,4.6475897,7.115485,5.561296,5.859146,10.152635,6.7904787,3.390587,4.1316967,7.2200365,1.317414,8.683998,4.4105763,6.481189,9.625245,9.61576,5.6142907,5.176082,1.9769539,7.0168633,3.6751957
