Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-L4-A4E5-01,7.445165,1.6342613,0.2156718,7.061725,6.898356,1.7843798,6.156065,3.0520265,7.330816,3.1396132,1.7886665,8.521296,3.6608026,6.980824,9.213721,8.306528,-3.976267,6.344039,2.151917,7.967974,0.96130836,10.483609,3.2659223,3.757947,5.6132393,-0.12800965,3.6639822,2.4807606,4.501763,-6.5685973,5.717348,3.1436546
TCGA-44-3398-01,7.897767,1.0409278,-0.46175107,6.4704437,7.636288,1.6055404,6.869372,3.3956583,7.3718023,3.1436877,1.320632,8.951821,3.9633641,7.2847295,9.815145,9.137921,-4.3752446,6.1873164,1.6715403,7.973628,0.63768464,10.234572,3.956123,3.791241,5.5889926,-0.058992524,3.363334,2.9282162,4.068658,-6.867418,5.667631,2.8727376
TCGA-62-A470-01,7.761551,1.2363911,-0.76735085,6.6354885,7.3730054,1.1440642,6.4787626,3.631305,7.2723308,3.3927917,1.776169,9.186975,3.9192934,6.9465513,9.409022,8.443059,-4.298591,6.1441636,1.3416455,8.020188,1.009107,10.045018,3.7734916,3.7838907,5.65406,-0.29862416,3.972839,2.6531436,4.474853,-6.5946074,5.557532,2.912537
TCGA-64-1679-01,7.3109775,1.4588488,0.024731757,6.9354076,6.588137,1.1969749,6.24318,3.1555521,7.187392,3.1628234,1.7569962,8.86613,3.3977294,7.046052,9.151359,8.340896,-4.156127,6.3862743,1.544884,7.97037,1.0440553,10.088011,2.9629014,3.734187,5.444779,-0.14283846,3.9311337,2.4891994,4.483169,-6.473041,5.8832335,3.0411937
TCGA-62-A46R-01,7.144228,1.2479484,-0.4463813,6.8025093,7.0619617,1.2312517,6.4599032,3.442923,7.332192,3.1790502,1.6567246,9.358201,3.551771,6.7715335,9.401379,8.591645,-4.3355503,6.067868,1.8796308,8.32261,0.78074074,10.477606,3.2453926,3.8087,5.6088862,-0.30160373,3.3841436,2.643674,4.267673,-6.623531,5.484851,3.3920188
TCGA-38-4627-01,7.528958,1.2688416,-0.55780685,6.4539332,7.382197,1.5863774,7.0512075,3.3372135,7.5294843,3.0194182,1.4592568,9.066335,3.799886,6.9893622,9.48225,8.657871,-4.5441365,6.0807724,1.5348692,8.15371,1.0595841,10.77458,3.6271281,3.962149,5.3787265,0.0036193952,3.1047337,2.959156,4.0781984,-6.5333757,5.394847,3.246137
TCGA-05-4418-01,7.267465,0.9970961,-0.5425953,6.7397933,7.2171106,1.4295527,6.8458524,3.2774165,7.388478,3.3668175,1.9287913,9.644558,3.8930671,6.783642,9.790019,8.905013,-4.2507715,6.07354,2.1491659,7.9954658,0.24573329,9.822151,4.1697087,3.7557626,5.749839,-0.0982534,3.492847,3.074189,4.3753595,-6.925834,5.341426,3.2764492
TCGA-62-A46Y-01,7.299393,0.96896875,-0.6805625,6.712811,7.226386,1.3102719,6.853732,3.3612573,7.3160334,3.2770786,1.7633736,9.585882,3.6920214,6.8799105,9.772131,8.879203,-4.250045,6.103382,1.992972,8.070499,0.41360155,10.059081,3.9113412,3.6967309,5.706029,-0.12793778,3.463879,2.9378963,4.392669,-6.891121,5.496813,3.2702963
TCGA-69-7979-01,7.40539,1.6727667,0.56065935,7.0435777,6.421887,1.5393348,6.363473,3.0859463,7.426706,3.2694147,2.0590398,8.838454,3.8249686,6.7392464,9.032144,8.183795,-4.166118,6.378658,1.8380133,7.9712477,0.7093345,9.514771,3.3283896,3.9970956,5.51116,-0.32872492,4.0303435,2.8184102,4.0770617,-6.502808,5.5862904,3.0824988
TCGA-44-5645-01,7.942748,1.1523716,-0.45189863,6.5080266,7.4912767,1.3701061,6.932446,3.4764373,7.2370763,3.2714622,1.3045524,8.841794,3.8620908,7.1479416,9.633267,8.712927,-4.2611275,6.263084,1.5091268,8.159821,0.9301829,10.397006,3.5685751,3.8915741,5.578255,-0.11276712,3.4976442,2.8124607,4.0773687,-6.608531,5.5458674,2.8499358
TCGA-78-7153-01,7.570658,1.1803118,-0.62935823,6.7501087,7.335091,1.2098627,6.4021363,3.6470592,7.3763976,3.3648639,1.8537747,9.418743,4.066066,6.788668,9.507471,8.6460905,-4.417983,5.9934034,1.5900939,8.07449,0.5893089,10.006837,3.9294536,3.8484876,5.6986527,-0.36673284,3.777806,2.6592271,4.275849,-6.6567206,5.469244,3.1630206
TCGA-17-Z060-01,7.4642177,1.3548092,-0.5144801,6.4169464,7.333465,1.4955798,7.081686,3.2660391,7.658087,2.9812322,1.5788615,8.97648,3.6989346,6.862539,9.307436,8.279715,-4.2828593,6.189644,1.4407127,8.123468,1.5001956,10.774502,3.27576,3.9817288,5.4108896,-0.07183358,3.1773274,2.9609375,4.2752814,-6.4812765,5.218455,3.0722878
TCGA-55-A48Z-01,7.7259173,1.6308781,0.20982762,6.7515044,6.847255,1.5659097,6.983992,3.313409,7.2537127,3.3081868,1.5623841,8.45442,3.7319155,7.064026,9.08327,8.326128,-4.119161,6.423593,1.623872,8.236274,1.0296494,9.959022,3.2531548,4.082697,5.6283216,-0.22897038,3.9147243,2.9977877,3.7555084,-6.5653095,5.6192236,2.6794908
TCGA-MP-A4TJ-01,7.3439345,1.4372246,-0.3364336,6.6158695,7.184874,1.5500699,6.3621087,3.0030313,7.512777,2.9563594,1.6204736,8.765433,3.7104752,7.134107,9.243988,8.470192,-4.4386296,6.144681,1.5392486,7.781293,1.1932851,10.52273,3.4328322,3.727736,5.363475,0.16942808,3.4547381,2.667941,4.6477685,-6.56971,5.5647917,3.1478848
TCGA-55-7570-01,7.3288345,1.3780653,-0.15378766,6.5315323,7.140128,1.6520313,7.0925217,3.1041822,7.4397826,3.1934128,1.5276959,8.582288,3.7168274,7.2058287,9.266463,8.646829,-4.082138,6.2121882,1.923031,7.983251,0.8612485,10.063473,3.6103432,3.8436687,5.844124,-0.009874277,3.6485925,3.192015,4.127252,-7.0183125,5.5753255,2.6803837
TCGA-NJ-A4YI-01,7.1158786,1.3953758,-0.15303355,6.6539855,6.760414,1.3116854,6.8270907,2.98231,7.297766,3.2374532,1.6010865,8.668066,3.518151,7.090226,9.130902,8.235764,-4.0132837,6.2843256,1.6738821,7.950376,1.1268578,10.261496,3.2011385,3.7851155,5.6653843,0.07969164,3.7814405,2.87796,4.51736,-6.649435,5.566392,2.8844998
TCGA-17-Z061-01,7.6156077,1.5202594,-0.49780872,6.435458,7.2335486,1.5494357,6.994155,3.4126334,7.587754,3.1011326,1.894488,9.14426,3.8444636,6.7407517,9.183331,8.103981,-4.4611754,6.1656547,1.295534,8.084853,1.4161129,10.581435,3.5777786,4.001674,5.3012986,-0.22902384,3.4937346,2.9573965,4.2425914,-6.398768,5.3678737,3.1634462
TCGA-91-6828-01,7.675345,1.6550771,0.3411206,6.924854,6.6750693,1.4669921,6.676204,3.3725,7.11974,3.4718387,1.6757191,8.357613,3.690485,7.099866,8.9999075,8.357993,-3.9327645,6.4391956,1.8051871,8.220719,0.90052944,9.707743,3.193374,3.9730792,5.8116317,-0.394682,4.1942005,2.856354,3.7942579,-6.680723,5.7636642,2.5465798
TCGA-73-4658-01,7.1698294,1.178775,-0.48013842,6.6883354,7.201392,1.3415807,6.4803195,3.3210366,7.3656316,3.081327,1.6605238,9.424257,3.5860689,6.97849,9.538813,8.915299,-4.4485884,6.0722485,1.8425997,8.102518,0.6854204,10.322142,3.4935915,3.7258961,5.565733,-0.11038119,3.328809,2.753992,4.3058715,-6.7720804,5.610852,3.2730582
TCGA-53-7813-01,7.5079656,1.4057192,-0.83712566,6.4640985,7.1779923,1.3604898,7.007597,3.4512293,7.263979,3.2274308,1.6605233,9.132386,3.7069802,6.9424553,9.23076,8.156933,-4.5598326,6.0970707,1.166368,8.140522,1.281055,10.819473,3.680301,3.8931172,5.3158736,0.014595404,3.6426923,2.8118842,4.435099,-6.313249,5.5687084,3.2778533
TCGA-78-7156-01,7.3707666,1.1016301,-0.4054636,6.8248224,7.2600756,1.4291506,6.359419,3.5018125,7.517558,3.2878215,2.0096893,9.663404,4.1282225,6.728102,9.65905,8.97028,-4.4207664,5.9474087,1.9918032,7.975212,0.17023574,9.716248,4.1493144,3.793417,5.7390094,-0.43213427,3.5796824,2.821801,4.183346,-6.9131746,5.4508777,3.2940292
TCGA-95-A4VK-01,7.43025,1.3769538,-0.414181,6.5155416,7.35105,1.8315585,7.2535553,3.3268578,7.559116,2.999847,1.5352757,8.893302,3.794205,7.00206,9.4110985,8.725889,-4.5030828,6.0532227,1.8386221,8.187286,0.79341257,10.657348,3.8432496,3.992922,5.5718784,-0.021275934,3.1981964,3.1537678,3.872271,-6.79555,5.516249,3.193932
TCGA-J2-A4AD-01,7.3805313,1.4095827,-0.112192966,6.531486,7.1544585,1.700705,7.0924735,3.125653,7.4549694,3.1658213,1.5064797,8.540052,3.7402058,7.236263,9.254115,8.705042,-4.1375127,6.211421,1.8925877,7.9929605,0.85756457,10.061939,3.6202562,3.8741379,5.814152,-0.015846921,3.6300104,3.2005746,4.0289183,-7.0077834,5.6042047,2.6647284
TCGA-05-4405-01,7.114358,1.2793438,-0.36520973,6.8027663,7.0201797,1.2399333,6.422232,3.4148352,7.305289,3.168103,1.619333,9.272612,3.488647,6.831896,9.353602,8.626191,-4.310678,6.0968776,1.9024355,8.3273945,0.808189,10.436369,3.1456525,3.7955282,5.6292024,-0.304798,3.4116874,2.6485648,4.233036,-6.661551,5.5390024,3.3179138
TCGA-78-7535-01,7.597828,1.6478323,-0.01993974,6.9431634,6.9292045,1.6750679,6.205849,3.173836,7.2551985,3.149547,1.9361789,8.685882,3.6906283,6.95516,9.197518,8.077442,-4.136179,6.323016,1.7738683,7.880102,1.0535408,10.576467,3.4269557,3.7034018,5.449896,-0.15206647,3.8632452,2.387254,4.668531,-6.470041,5.8963156,3.2222908
TCGA-55-7727-01,7.390297,1.3569589,-0.18814196,6.5989423,6.9977465,1.5527099,6.8166714,3.1326776,7.4302063,2.9405227,1.4527508,8.905132,3.579593,7.371385,9.320427,8.983123,-4.554198,6.271886,1.3427924,7.9117517,0.93571776,9.948702,3.4992802,3.87935,5.395199,0.1294228,3.609657,3.0268238,3.974787,-6.7006125,5.8084264,2.8302138
TCGA-44-6148-01,7.797212,1.0670915,-0.4017945,6.4974103,7.5462785,1.6681011,6.8535686,3.3836424,7.467636,3.060334,1.3467525,9.064718,4.0099497,7.267345,9.800721,9.268364,-4.569976,6.10499,1.643213,7.9761734,0.5320271,10.257736,4.019477,3.8524106,5.4878526,-0.041834656,3.2232337,2.957285,3.8936443,-6.8216405,5.6621137,3.027359
TCGA-MP-A4TK-01,7.3786,1.1651899,-0.52415085,6.746243,7.021256,1.0623914,6.653683,3.3236563,7.2059817,3.1180732,1.3570895,8.862,3.337273,7.1402006,9.435539,8.5154,-4.088964,6.3017383,1.5479038,8.152175,1.1559852,10.6082325,2.9852054,3.7096634,5.583389,-0.055145122,3.5509963,2.5277677,4.4763503,-6.555996,5.697402,3.0334883
TCGA-49-4505-01,7.412234,1.1508658,-0.5500937,6.7844925,7.037104,1.047508,6.61688,3.3267968,7.1813574,3.1352427,1.3437208,8.818176,3.3359766,7.143721,9.459872,8.475421,-4.036776,6.313841,1.5760592,8.1433325,1.156851,10.655779,2.987811,3.6807902,5.6091547,-0.049541615,3.5764675,2.4721415,4.5378523,-6.5469174,5.7101116,3.042906
TCGA-55-7283-01,7.550263,1.6316261,0.006599107,6.628866,6.9346304,1.7033008,7.0547047,3.1582015,7.4072123,3.1163507,1.5276059,8.666659,3.6862621,7.0390754,9.093191,8.276913,-4.353704,6.367451,1.4329118,8.158212,1.2643062,10.274395,3.349819,4.107,5.365314,0.043074332,3.6673806,3.073607,3.9989746,-6.378344,5.48771,2.9285123
TCGA-50-5939-01,7.252894,1.2981647,-0.17376833,6.8683596,7.008404,1.3827024,6.674944,3.2522292,7.506775,3.297863,1.8657486,9.261765,3.9849794,6.722161,9.43923,8.574577,-4.2968135,6.0868874,1.9607248,8.0896435,0.49611574,9.923151,3.7751262,3.9497268,5.69153,-0.13892251,3.5525029,2.9052536,4.104415,-6.654587,5.2372904,3.2521257
TCGA-55-8085-01,7.716503,1.2718127,-0.6575327,6.455674,7.6825333,1.5208168,6.9985476,3.5290997,7.354738,3.1251638,1.4705867,9.126323,3.659084,7.115579,9.535203,8.845941,-4.321953,6.2885013,1.6246618,8.260833,1.0678972,10.101449,3.6303298,3.8740592,5.6600604,-0.14547408,3.460555,3.1002262,4.028955,-6.8417583,5.476404,2.738781
TCGA-86-8672-01,7.4779263,1.621328,0.16408001,6.7096033,6.726536,1.5273865,7.0338216,3.1885588,7.240941,3.4646575,1.6298643,8.282787,3.8027878,7.147073,8.954587,8.2524805,-3.950111,6.314799,1.7783436,8.089285,0.93940806,9.870804,3.454555,3.970285,5.853201,-0.16862778,4.0915475,3.0824647,3.932295,-6.756924,5.615745,2.5544431
TCGA-55-7725-01,7.799828,1.2104664,-0.7299448,6.4957776,7.561592,1.533088,6.8708467,3.5677063,7.3845253,3.1227214,1.6077652,9.300059,3.8019626,7.1457915,9.600455,8.983813,-4.5257473,6.1736774,1.4885272,8.080087,0.82403886,10.053004,3.968761,3.8257582,5.5604486,-0.16969392,3.5559907,3.017213,4.0524797,-6.820727,5.6651835,2.9127877
TCGA-49-AAQV-01,7.6740847,1.2707412,-0.49213696,6.541578,7.2491474,1.6947349,6.857851,3.4615216,7.539232,2.9800317,1.7432706,9.161812,3.8879137,7.0618696,9.508354,8.815004,-4.6346335,6.0392933,1.4819868,7.90811,0.70059323,10.466319,4.024363,3.785779,5.332243,-0.2615463,3.4223785,2.851749,4.0755744,-6.752768,5.8823104,3.2848256
TCGA-69-7973-01,7.7502227,1.7870681,0.18815972,6.816103,6.8746195,2.0647423,6.666352,3.323638,7.4357443,3.0677092,1.8086755,8.544859,3.8523762,6.9611063,9.06877,8.311916,-4.4535317,6.249171,1.7393953,8.069984,0.93973386,10.463967,3.687363,3.9962068,5.363785,-0.32658547,3.720337,2.8219151,3.916535,-6.510386,5.8928466,3.2264738
TCGA-MN-A4N4-01,7.6817904,1.7692933,0.5204876,7.09369,6.6615596,1.7143626,6.2466407,3.217068,7.16077,3.2387264,1.7805815,8.370825,3.5557191,7.067092,9.030458,8.297171,-3.9664595,6.514357,1.9072345,8.088624,1.0126066,10.033539,3.0195882,3.8682983,5.5834203,-0.33337146,4.054841,2.551007,4.143534,-6.5491867,5.9365945,2.8179672
TCGA-17-Z005-01,7.6402097,1.338716,-0.7124609,6.374478,7.4365005,1.434098,7.001628,3.418266,7.5731554,3.0833597,1.7200303,9.184352,3.7796986,6.812957,9.341474,8.218655,-4.362546,6.184546,1.2995876,8.097418,1.4864453,10.6166725,3.5009694,3.9342806,5.3678646,-0.17058472,3.3766618,2.9319596,4.3828197,-6.4572754,5.2723546,3.0832715
TCGA-75-7031-01,7.4511724,1.3938695,-0.6711561,6.6016984,7.0708942,1.384761,6.7874985,3.3837972,7.1619606,3.1124995,1.5269172,9.007518,3.51282,7.080455,9.294895,8.3135,-4.54591,6.137458,1.3045942,8.146134,1.1482528,11.009125,3.4603362,3.7731817,5.2714167,0.04373258,3.5214696,2.5957308,4.4536524,-6.3503036,5.83153,3.3875194
TCGA-50-7109-01,7.371857,1.4837106,-0.35553798,6.646812,7.0372186,1.5793016,6.518816,3.1764646,7.3365927,2.937836,1.5692481,8.858591,3.5019152,7.129591,9.236517,8.440005,-4.5377445,6.1667333,1.4956509,7.993314,1.14527,10.838601,3.3348935,3.7260485,5.2405777,0.045353398,3.428089,2.602864,4.4718943,-6.4823465,5.836704,3.3503823
TCGA-38-6178-01,7.5328617,1.4712043,-0.19278327,6.6570835,6.890436,1.3790042,6.4969254,3.2641995,7.2774353,3.1050951,1.6041166,8.640935,3.4992843,7.294454,9.110327,8.542661,-4.2915072,6.359283,1.2729372,7.8984966,1.2687112,10.084635,3.244346,3.7599523,5.4372377,-0.124726966,4.005801,2.7160695,4.3688335,-6.629893,5.9564624,2.7146657
TCGA-17-Z001-01,7.462613,1.4542793,-0.50349873,6.387472,7.248266,1.5363154,7.0257106,3.2020526,7.619755,2.9922783,1.7001257,8.9733095,3.6962316,6.852063,9.195772,8.093262,-4.34657,6.205563,1.3327606,8.03001,1.5831258,10.762449,3.3345473,3.9492214,5.298556,-0.031164909,3.3251216,2.945831,4.431313,-6.4111347,5.2965775,3.1217313
TCGA-86-8073-01,7.5441656,1.8547238,0.5954035,6.938411,6.672861,2.039399,6.6001434,3.0713737,7.451859,3.279811,1.9824231,8.473985,3.975439,6.93178,8.967507,8.270872,-4.1473103,6.3603587,2.024071,7.95733,0.75000757,9.653603,3.720964,4.0355277,5.6421127,-0.25624338,4.056884,3.06079,3.9354315,-6.679093,5.6608067,2.883306
TCGA-44-A4SS-01,7.6286693,1.5822004,0.09454153,6.727375,6.835485,1.4293159,7.0630236,3.258313,7.178109,3.3579082,1.5205718,8.519397,3.6516466,7.022371,9.09297,8.1699915,-4.075574,6.4403567,1.5604458,8.271283,1.1151246,10.06729,3.159038,4.0791454,5.6048737,-0.09345537,3.9127421,2.985257,3.9266505,-6.4579415,5.5077324,2.7226124
TCGA-55-6978-01,7.5205216,1.0368202,-0.49538663,6.6551385,7.388195,1.5613383,6.7072124,3.3899362,7.497975,3.148755,1.7086345,9.442791,4.0039663,7.006893,9.792347,9.167683,-4.5135865,6.0125656,1.8737988,7.943171,0.29582882,10.035285,4.171703,3.786947,5.595643,-0.1400023,3.3377883,2.943353,4.0985394,-6.9023337,5.576709,3.2381778
TCGA-49-6743-01,7.208643,1.4131365,-0.29365453,6.66317,6.7614913,1.2349224,6.6045375,3.1251168,7.282778,3.1234426,1.649734,8.840934,3.4199302,7.104989,9.113183,8.29498,-4.2384377,6.2826924,1.3755686,7.9515257,1.29001,10.386066,3.0980551,3.7550077,5.4265885,0.0031081217,3.7764091,2.6899107,4.5430264,-6.492064,5.7385354,3.0039492
TCGA-64-5775-01,7.4866805,1.4080211,-0.43039626,6.523529,7.117583,1.45109,7.271019,3.2220242,7.394367,3.1699636,1.5430689,8.983759,3.7142355,6.8360047,9.285883,8.104847,-4.3683987,6.251482,1.3737637,8.225549,1.2536211,10.631044,3.4430199,4.082964,5.343414,0.12143065,3.4484909,3.0222805,4.218062,-6.283463,5.24559,3.1861446
TCGA-MP-A4TA-01,7.34607,1.437219,-0.2857219,6.6329103,7.197812,1.5483568,6.3081775,2.9744205,7.514878,3.0417597,1.7003961,8.763452,3.8070257,7.1277213,9.23731,8.490608,-4.3776855,6.1567845,1.5927068,7.717478,1.1150062,10.247788,3.5493665,3.7336152,5.4627366,0.16944554,3.6016877,2.731638,4.6768823,-6.641274,5.515336,3.0230365
TCGA-49-AAR0-01,7.3236914,1.5107373,-0.31632927,6.676684,7.0611296,1.6105196,6.644533,3.0789504,7.48034,3.2648227,1.9775842,8.969611,3.9573793,6.838964,9.169905,8.159416,-4.3062153,6.122151,1.7181172,7.835955,0.9458189,10.131737,3.8891797,3.8612282,5.570222,0.040471535,3.824632,2.9247158,4.5920115,-6.591512,5.382364,3.1500013
TCGA-99-8028-01,7.602885,1.1934053,-0.4785767,6.519433,7.5056834,1.4734524,6.6814747,3.1661098,7.530616,3.079228,1.3986896,8.871809,4.0098486,7.116417,9.555144,8.767802,-4.493353,6.0841045,1.4962548,7.899507,0.9452828,10.457764,3.7216406,3.908944,5.465666,0.22366051,3.281787,2.8186333,4.3219395,-6.5498686,5.327441,3.0617008
TCGA-55-6971-01,7.4405313,1.423927,-0.7439548,6.4811606,7.1047273,1.3345293,6.9646263,3.366271,7.2728295,3.2608972,1.6472619,9.003128,3.6974092,6.9830527,9.155563,8.135752,-4.46322,6.1283655,1.1992328,8.08876,1.3118438,10.642274,3.6104698,3.8942208,5.3956795,0.047653478,3.7621882,2.854323,4.4739056,-6.360995,5.534289,3.1383843
TCGA-62-A46V-01,7.16382,1.1661884,-0.49748966,6.803623,7.1451354,1.2262678,6.433403,3.4831467,7.3298235,3.2227206,1.6949887,9.480816,3.6407084,6.7926803,9.513118,8.781927,-4.361995,6.0271254,1.955982,8.280964,0.5827231,10.28916,3.4523804,3.7785397,5.685269,-0.31545615,3.4029493,2.6892655,4.2348294,-6.7387366,5.491607,3.3616962
TCGA-93-A4JO-01,7.955847,1.4412116,-0.27962515,6.590026,7.3930197,1.7896281,6.8777733,3.5663311,7.4573364,3.06731,1.6308057,8.924531,3.788246,7.157846,9.403938,8.9281225,-4.442356,6.2765355,1.6360996,8.145283,0.8786564,9.899381,3.7695959,3.9474862,5.6100645,-0.36068723,3.635032,3.0986345,3.7103193,-6.8846054,5.7606025,2.7533422
TCGA-50-5045-01,7.388477,0.955385,-0.63625306,6.666889,7.307288,1.1422954,6.6144533,3.3835306,7.2403126,3.2897952,1.6384819,9.491238,3.7016034,7.05347,9.761761,9.04988,-4.292809,6.1359143,1.7971032,8.020919,0.51364964,9.974106,3.728297,3.6898515,5.695334,-0.064998336,3.5226035,2.8136165,4.358577,-6.841758,5.576975,3.0446732
TCGA-MP-A5C7-01,7.2480087,1.13772,-0.5831379,6.7792478,7.2253876,1.2109619,6.402804,3.508705,7.3496075,3.255866,1.7594402,9.532057,3.760444,6.7866178,9.5530615,8.784783,-4.398283,5.9988713,1.8748246,8.195072,0.55222845,10.217331,3.6338458,3.7740867,5.681123,-0.29199472,3.472955,2.6818423,4.30387,-6.7298036,5.4776483,3.343262
TCGA-05-5423-01,7.2054768,1.3737675,-0.47391117,6.6881137,7.0848637,1.5819856,6.8224907,3.2955253,7.4326415,3.0697455,1.888569,9.427879,3.7281077,6.8247476,9.4057865,8.569299,-4.610186,6.0485206,1.740277,8.069632,0.66736794,10.43726,3.8718219,3.8656275,5.4428916,-0.031388864,3.4636474,2.9119642,4.239813,-6.6233635,5.6031847,3.4802008
TCGA-35-4123-01,7.412282,1.5570587,0.09229578,7.0462484,6.9661217,1.7420751,6.225383,3.0774171,7.365752,3.1506448,1.7609075,8.643786,3.6909292,6.932235,9.284459,8.360001,-4.0033746,6.304127,2.176616,8.009846,0.9127886,10.481021,3.3355868,3.78686,5.6373515,-0.10565174,3.575235,2.5347369,4.4854064,-6.56307,5.6006966,3.1982563
TCGA-44-6779-01,7.674792,1.1874142,-0.8660201,6.4625034,7.492929,1.2248684,6.8406515,3.4919155,7.416541,3.174312,1.5527365,9.146775,3.7453372,6.9630795,9.471702,8.414907,-4.2988906,6.1801744,1.3200306,8.103954,1.326632,10.511894,3.5145931,3.833882,5.520114,-0.12500341,3.4950023,2.786364,4.452868,-6.5262876,5.3636875,2.993445
TCGA-MP-A4TF-01,7.356199,1.5484838,0.2398412,7.0034122,6.501109,1.2609789,6.16051,3.1139219,7.2329516,3.211216,1.8757064,8.800102,3.4945,6.9616494,9.074407,8.233894,-4.0881915,6.424888,1.6273658,7.9409175,1.0102631,9.866805,2.963676,3.7830195,5.474072,-0.22699791,4.0354,2.5162122,4.4417067,-6.472252,5.821934,2.9931989
TCGA-73-4670-01,7.6526217,1.8166465,0.52285945,7.1046495,6.6931763,1.8091791,6.13382,3.165939,7.21581,3.2036686,1.8462422,8.3185215,3.5947614,7.044669,9.008868,8.217281,-3.9359183,6.489526,1.9793547,8.016304,1.0761781,10.176324,3.0676668,3.822086,5.5819125,-0.33148077,4.0197515,2.4849992,4.2791433,-6.548773,5.941863,2.8813078
TCGA-55-8092-01,7.541067,1.706105,0.55297977,7.0034556,6.4589972,1.6232789,6.460076,3.180003,7.41764,3.2395601,1.958679,8.69113,3.8372748,6.853226,8.998997,8.296201,-4.2405553,6.372202,1.7709194,8.014629,0.7069905,9.533772,3.3819523,4.029592,5.509046,-0.38486397,4.0373516,2.8653932,3.8627183,-6.550599,5.6893973,2.9977827
TCGA-55-7816-01,7.625692,1.8251587,0.45374802,6.8277383,6.730206,1.9498827,6.8875113,3.1039863,7.366051,3.2319012,1.7302601,8.53953,3.824809,6.9831266,8.997445,8.22648,-4.270945,6.450751,1.7006623,8.121798,0.9930263,9.840537,3.5302908,4.1549573,5.44812,-0.07792924,3.9583805,3.1343222,3.8610294,-6.4390907,5.5820436,2.883663
TCGA-05-4244-01,7.3294907,1.3169308,-0.67274565,6.588572,7.05321,1.1495959,6.6868634,3.3029013,7.3301554,3.1717522,1.7361727,9.146395,3.6279466,6.96136,9.2751665,8.254489,-4.3981876,6.12378,1.3038722,7.973041,1.1954484,10.5898485,3.4380789,3.7597005,5.400162,0.00226718,3.6355884,2.6417575,4.6061735,-6.428584,5.594846,3.2118847
TCGA-64-1681-01,7.4714055,1.3930153,-0.14093317,6.875253,6.8108034,1.2260362,6.2616487,3.2179825,7.1824155,3.099215,1.6740586,8.789444,3.410281,7.1440973,9.287005,8.403512,-4.1264815,6.3808327,1.510392,7.918542,1.112168,10.37617,3.0291612,3.6474383,5.442261,-0.11837436,3.8321476,2.3748617,4.5796165,-6.515321,5.981694,3.0237222
TCGA-55-8090-01,7.7650704,1.3373004,-0.65465105,6.46319,7.255593,1.3356744,6.9273257,3.5650344,7.37136,3.1120644,1.6145647,9.090754,3.7451897,7.078142,9.33869,8.508333,-4.551689,6.1719594,1.0716232,8.079622,1.2036779,10.445698,3.5831602,3.8831232,5.3198376,-0.20422578,3.6156297,2.8089046,4.1126738,-6.485394,5.719458,3.0100536
TCGA-05-4420-01,7.31084,1.4082841,-0.45802346,6.7608137,6.9653177,1.3856331,6.4747653,3.4409,7.145471,3.1870286,1.6141185,9.108731,3.495403,6.9791718,9.277417,8.473148,-4.476283,6.1044307,1.6609589,8.254943,0.8979051,10.751688,3.3542411,3.743324,5.4188695,-0.1970802,3.5540428,2.553291,4.33158,-6.497055,5.8314857,3.4285169
TCGA-55-6984-01,7.346467,0.95127606,-0.6988338,6.702493,7.236982,1.2880698,6.7784696,3.3196166,7.2590113,3.296271,1.7888709,9.588554,3.6890044,6.960998,9.795894,8.931309,-4.2578907,6.133083,1.9270595,7.9680305,0.39256456,9.962188,3.9768882,3.6535408,5.6833253,-0.039837077,3.5723686,2.9190803,4.4929266,-6.8953657,5.5934634,3.2000904
TCGA-MP-A4T2-01,7.477105,1.2364036,-0.6744274,6.573945,7.105767,1.142969,6.6191626,3.3379345,7.355124,3.0868206,1.6609595,9.08791,3.5836053,7.089988,9.365928,8.432031,-4.363872,6.1743174,1.2350664,7.9024234,1.2239786,10.524299,3.378169,3.6818037,5.3734384,-0.07885097,3.6008399,2.581509,4.580903,-6.515303,5.7287345,3.1027431
TCGA-05-4430-01,7.154969,1.242788,-0.34685743,6.8250613,7.0485964,1.2233264,6.428061,3.4696143,7.2683754,3.2314425,1.6074235,9.307133,3.552395,6.840118,9.415712,8.732623,-4.3103585,6.0802193,1.9661224,8.359554,0.6644567,10.339233,3.22658,3.8054194,5.6890635,-0.33694023,3.4225771,2.66509,4.1380005,-6.70507,5.5383973,3.2924967
TCGA-17-Z037-01,7.492168,1.3917408,-0.6343488,6.4617596,7.2400017,1.4361545,6.964479,3.3633373,7.527841,3.202974,1.8703711,9.235311,3.8295088,6.7211924,9.24921,8.10847,-4.3538523,6.144772,1.399037,8.071605,1.3258265,10.472526,3.6325448,3.947987,5.4095254,-0.15460253,3.5576315,2.9653354,4.4447308,-6.4392138,5.258746,3.1685236
