Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-62-A470-01,10.095798,6.249724,1.657626,4.5296254,3.8812544,10.8401375,8.382856,6.9521146,4.7818503,3.9987218,5.1701326,1.513202,8.907462,5.4581203,2.0291083,3.5189688,3.3846767,6.4794874,-3.734043,4.980487,9.0534725,4.5913615,1.8004194,1.1045872,1.3388302,10.664479,2.4185088,13.5316305,3.3237154,9.180067,0.99452454,2.4769769
TCGA-64-1679-01,9.698448,5.952023,1.648572,4.3522534,4.073087,10.375834,8.608992,6.593994,4.5697575,3.9305046,5.237576,1.9191836,8.679797,5.636738,1.9241655,3.104351,3.8762188,6.532313,-3.8949583,4.717712,8.57784,4.518773,1.9658833,1.3030908,1.3673354,9.75205,2.7192397,13.597325,3.6480985,9.509166,0.5203007,2.2998722
TCGA-62-A46R-01,10.004173,5.6717987,1.5880809,4.168591,3.7380576,10.836724,8.411803,6.941288,4.7110324,3.9022934,5.3474684,1.104302,8.928544,5.371456,2.018056,3.4279158,3.4232361,6.4147696,-3.7916322,4.3074503,8.706758,4.4376817,2.0065515,1.3120077,1.4174832,10.110728,2.665356,13.76458,3.4317398,9.224256,1.0680263,2.219917
TCGA-38-4627-01,10.617992,5.879708,1.9450263,4.4704156,3.9079678,10.980593,8.856419,6.6140227,4.7159147,3.8764668,5.321136,1.2529756,9.143203,4.903573,2.0963278,3.4506278,3.3651004,6.063879,-4.179025,4.750726,8.680974,4.4434347,1.9646045,2.004684,1.1071141,10.188795,2.6227844,13.678871,2.9456801,9.880977,1.07331,2.4843519
TCGA-05-4418-01,10.218817,5.7450323,1.8392195,4.457402,3.7079911,11.071078,8.293123,7.293268,4.631718,3.8617778,5.53959,1.0776013,9.115885,4.669845,2.0668647,3.74101,2.895938,6.173599,-3.5787656,4.490407,8.932372,4.48991,1.6306769,1.5109109,1.4848913,10.254416,2.4116905,13.847742,2.8240504,9.249541,1.2569183,2.638315
TCGA-62-A46Y-01,10.25878,5.771145,1.8380057,4.417017,3.7481935,10.976141,8.451315,7.1017885,4.606379,3.8009167,5.514851,1.2023742,9.090926,4.9317775,2.081675,3.8230114,3.033111,6.21884,-3.8257635,4.416055,9.080986,4.464016,1.761574,1.5422686,1.4029182,10.146563,2.4418218,13.885185,3.0262632,9.371721,1.1928679,2.547939
TCGA-69-7979-01,9.451138,5.8402596,1.4986866,4.3818297,4.2558284,10.487194,8.380649,7.0435767,4.5421,4.0868216,5.3399825,1.9018062,8.408323,5.011335,1.7808353,2.5906115,3.769537,6.4779506,-3.3677132,4.9128103,8.095128,4.3382726,1.8339572,1.407086,1.4114637,9.788863,2.6656358,13.652543,3.3466818,9.455541,0.41778728,2.3857825
TCGA-44-5645-01,10.615538,5.987607,1.9812115,4.365155,4.1040998,10.891554,8.713409,6.825173,4.694644,3.876527,5.196061,1.2824198,8.830634,5.1103153,1.8181479,3.5159426,3.4814575,6.1505365,-4.0495234,4.8922844,8.935509,4.3774114,2.0602255,1.7625445,1.2600739,10.621969,2.4474154,13.818744,3.2779658,9.682891,0.867335,2.2202866
TCGA-78-7153-01,10.164577,5.9697647,1.6952938,4.4532843,3.7608397,10.942529,8.319728,7.0946383,4.7665405,3.9769711,5.2410192,1.1135324,9.0593,5.1716366,2.06911,3.5008607,3.2077398,6.37596,-3.5834193,4.7634797,8.886169,4.5942054,1.7090905,1.1795311,1.4635733,10.581257,2.5143952,13.576174,3.1883729,9.0519905,1.1129141,2.4556572
TCGA-17-Z060-01,10.208516,6.038432,1.7896669,4.496424,3.9267218,10.701642,8.785498,6.6157575,4.6708884,3.8119047,5.3275847,1.8261492,8.853096,5.093383,2.22515,3.4554687,3.383927,6.181047,-4.364501,4.829537,8.989871,4.365365,2.1721933,2.0889275,0.98238707,9.792578,2.6474814,13.653832,2.9750679,10.009847,0.9001948,2.6562812
TCGA-55-A48Z-01,10.017109,6.0515532,1.7711271,4.3293366,4.452668,10.545687,8.624482,7.0527744,4.569349,3.9693003,5.155452,1.8432015,8.358498,4.9938693,1.7729878,2.7200544,3.809795,6.42063,-3.739104,5.250446,8.556492,4.2348704,1.9209704,1.6302224,1.1385964,10.402333,2.5035865,13.819065,3.601757,9.843447,0.51105523,2.123196
TCGA-MP-A4TJ-01,10.034711,5.961413,1.8649547,4.4403872,4.0603986,10.689383,8.701891,6.410012,4.581772,3.8597088,5.507576,1.8267452,9.111211,5.5310717,2.04138,3.357144,3.702172,6.225559,-4.0526137,4.8012724,8.343131,4.7265754,2.062494,1.3935373,1.276587,9.979601,2.5860348,13.60051,3.1207278,9.8821535,1.032131,2.6796043
TCGA-55-7570-01,10.090278,5.864959,1.9210725,4.392449,4.421135,10.766552,8.789114,7.131167,4.465995,3.8162768,5.682362,1.78222,8.755333,4.7258563,1.840185,3.127168,3.6178238,6.310382,-3.8391898,4.885019,8.632281,4.364993,1.8175173,1.3688278,1.0842023,10.39463,2.2106867,14.086262,3.3629155,9.985125,1.1380742,2.3271246
TCGA-NJ-A4YI-01,9.84291,5.814435,1.918454,4.3598037,4.248385,10.385408,8.646534,6.8946657,4.4153833,3.6892366,5.5066705,1.9921453,8.787303,5.1729746,2.1815743,3.1427314,3.5864432,6.2593756,-4.0497518,4.967908,8.7102585,4.4734306,1.9725033,1.4984617,1.1598336,9.973195,2.5785427,13.868342,3.5440116,10.034991,0.93364364,2.478981
TCGA-17-Z061-01,10.183721,6.168908,1.6610893,4.6222825,3.8678958,10.733795,8.627673,6.7222433,4.740117,3.934719,5.117811,1.6770992,8.855244,5.0663304,2.294116,3.2883606,3.275225,6.233566,-4.151971,5.08891,8.987931,4.3811083,1.9698641,2.0431356,1.0592391,9.950363,2.7590845,13.417861,2.940759,9.759982,0.7573627,2.735774
TCGA-91-6828-01,9.695602,6.022709,1.6321187,4.350628,4.535626,10.451475,8.562762,7.2005877,4.723103,4.0228577,5.2042465,1.9515541,8.237198,4.9990206,1.6588193,2.5429091,3.9306328,6.5702634,-3.6000273,5.2771535,8.508659,4.2571764,1.8705981,1.1804776,1.2154756,10.481213,2.37896,13.801431,3.7432144,9.58546,0.5675475,2.0726593
TCGA-73-4658-01,10.281816,5.736562,1.7386489,4.338675,3.8793187,10.955801,8.713732,6.7494273,4.5070148,3.9140446,5.4295397,1.2647573,9.103265,5.2455306,1.9376105,3.5256338,3.5018513,6.332064,-3.7961125,4.2478833,8.668666,4.4527535,1.8549203,1.3618956,1.3604369,10.059159,2.605817,13.800609,3.2949944,9.394745,1.0197939,2.2294552
TCGA-53-7813-01,10.264729,6.125821,1.7206706,4.6080194,3.7883594,10.740798,8.651291,6.5912733,4.6526184,3.8771918,5.1172976,1.5028577,9.2497425,5.482593,2.5538015,3.2868977,3.345143,6.3149295,-4.2105308,5.1355176,8.899366,4.5772605,1.7263312,1.6260825,1.0470332,10.212387,2.862613,13.347681,3.376102,9.783458,1.0844948,2.62348
TCGA-78-7156-01,10.0973015,5.691536,1.7967969,4.383941,3.7024336,11.004175,8.267446,7.236566,4.6809793,3.9414854,5.4257984,0.971808,9.08958,4.734335,1.9795055,3.4903362,3.0591395,6.276858,-3.3879988,4.4768066,8.669836,4.6148267,1.6595284,1.2914335,1.6372339,10.245401,2.5045488,13.733846,2.9104075,9.003069,1.1172706,2.5390174
TCGA-95-A4VK-01,10.576959,5.7586274,1.9345883,4.403052,4.0781345,11.046871,8.973981,6.828583,4.693316,3.9078488,5.4947853,1.2063373,9.097624,4.5199957,1.9836304,3.1951156,3.4531503,6.1554427,-4.0321345,4.679046,8.473397,4.3645515,1.8140068,1.8256108,1.0023595,10.298078,2.4551592,13.876151,3.0149918,9.935963,1.2325537,2.3225386
TCGA-J2-A4AD-01,10.134172,5.881336,1.9174587,4.4205,4.451971,10.813844,8.842651,7.1006355,4.4777045,3.8579822,5.6844296,1.7739345,8.765869,4.671549,1.7897276,3.0746803,3.6684573,6.31631,-3.8096702,4.8893633,8.549151,4.357925,1.7804207,1.3657691,1.0659069,10.420599,2.1908007,14.0730505,3.3271778,9.991944,1.1343837,2.3004417
TCGA-05-4405-01,9.974019,5.6609864,1.5811708,4.1245775,3.7958863,10.816581,8.429912,6.967264,4.6848545,3.9115202,5.3484216,1.1480936,8.852221,5.357709,1.9579859,3.352329,3.493491,6.4580097,-3.7642531,4.2861366,8.669778,4.403298,2.023047,1.279608,1.407676,10.101665,2.6450615,13.82131,3.507802,9.239725,1.0193111,2.1378903
TCGA-78-7535-01,9.750355,5.861992,1.5588263,4.5383167,3.9576144,10.461884,8.590155,6.5030813,4.8156123,3.9271462,5.237679,1.4913169,9.020919,5.6144323,2.2557414,3.0073314,3.672816,6.3385944,-4.0704927,5.0133033,8.442831,4.6354856,1.876242,1.3574836,1.3298223,9.9049635,2.8974833,13.254451,3.4608142,9.573277,0.8589068,2.6653275
TCGA-55-7727-01,10.34658,6.148679,1.8858131,4.620308,4.24495,10.994317,8.972959,6.713444,4.3254733,4.0707507,5.455025,1.9435762,8.892614,4.898753,1.6928515,3.2164907,3.7815335,6.426574,-3.6278353,4.651814,8.499954,4.417165,1.5865333,1.4397705,1.1613513,10.084087,2.3374205,13.827726,3.117746,9.726585,0.7546079,2.2469366
TCGA-44-6148-01,10.829044,5.858193,2.0289552,4.551229,4.041398,11.282523,8.8737955,6.7730517,4.6263194,4.025427,5.454367,1.1097188,9.095836,4.663846,1.6200466,3.5644312,3.4626026,6.0221925,-3.795993,4.559892,8.535262,4.385726,1.776018,1.827932,1.3399799,10.460817,2.3550403,13.832244,2.7819023,9.603428,1.0234458,2.2581785
TCGA-MP-A4TK-01,9.991815,5.89713,1.7601743,4.2720017,3.9913425,10.535901,8.72985,6.5976834,4.701545,3.7623577,5.382015,1.7488886,8.8645935,5.7078085,2.062063,3.4924548,3.7413602,6.3815656,-4.232044,4.624583,8.878986,4.5051975,2.1830428,1.3786507,1.1752077,10.106177,2.5669208,13.748901,3.6311781,9.725836,1.0443443,2.278453
TCGA-49-4505-01,9.947889,5.8937893,1.7395115,4.2725677,3.9985242,10.514204,8.7310915,6.5680375,4.723226,3.7634716,5.4015126,1.7585807,8.866169,5.7686615,2.0385792,3.5061357,3.7899854,6.3959103,-4.241734,4.611417,8.8634615,4.5211864,2.1946034,1.3123676,1.1930227,10.11111,2.5581334,13.734516,3.6680012,9.702539,1.0539265,2.2727082
TCGA-55-7283-01,10.129369,6.126017,1.6707768,4.5255733,4.2767315,10.759644,8.714074,6.7600865,4.468946,3.9777157,5.280974,2.001757,8.632077,5.0679364,2.001455,2.8958454,3.6881359,6.2814107,-3.9264548,5.128172,8.478823,4.2053266,1.9307055,1.9141263,0.94643927,10.119795,2.633348,13.683295,3.2328894,10.096281,0.6882103,2.3908997
TCGA-50-5939-01,9.936372,5.669942,1.7212389,4.3207664,3.9264095,10.816653,8.251105,7.210526,4.535663,3.9430513,5.3882284,1.3549485,8.829223,4.833137,1.9787511,3.2022827,3.2543552,6.186696,-3.339681,4.6713986,8.411782,4.426811,1.8239925,1.4806116,1.5367895,10.157384,2.6361618,13.751494,3.05252,9.265483,0.8683955,2.4499624
TCGA-55-8085-01,10.561638,6.17574,1.7070717,4.6170917,4.149952,11.294841,8.959342,6.9203672,4.541724,4.044429,5.450958,1.4851651,8.880424,4.829978,1.6834564,3.5297863,3.4763675,6.413896,-3.810221,4.5391703,9.054295,4.235575,1.743985,1.4863428,1.0343093,10.480602,2.1572585,13.927729,3.0770273,9.583083,1.0502387,2.242404
TCGA-86-8672-01,9.819293,5.9884996,1.824465,4.4137936,4.527843,10.478199,8.600167,7.2339835,4.528902,3.8988025,5.3494477,2.0401618,8.447028,4.7995353,1.9114672,2.6229374,3.7354946,6.410893,-3.679891,5.375546,8.5387335,4.3122435,1.7707617,1.3390498,1.100874,10.468584,2.3836381,13.882894,3.6244583,9.913818,0.7873372,2.2382088
TCGA-55-7725-01,10.658581,6.1679707,1.8287683,4.714365,3.9564123,11.253088,8.829072,6.830659,4.632276,4.054529,5.32988,1.2872833,9.159503,4.906011,1.8828156,3.6051733,3.3404908,6.294425,-3.780269,4.7407146,8.94056,4.449267,1.5557877,1.501819,1.2036322,10.567467,2.3325555,13.6716795,2.960933,9.439864,1.0786208,2.4206698
TCGA-49-AAQV-01,10.392513,5.9290633,1.7132587,4.663044,3.8367553,11.069938,8.780949,6.7544475,4.8529687,4.0833864,5.467093,1.0406519,9.190586,4.8517046,1.9659027,3.3857703,3.4260232,6.2456074,-3.9580169,4.711969,8.562078,4.4634356,1.4880389,1.7850975,1.1711022,10.2287655,2.502991,13.494299,2.8366935,9.572522,1.2141863,2.5096414
TCGA-69-7973-01,10.044362,5.899166,1.4946376,4.6090164,4.2531023,10.783698,8.811265,6.7238417,4.9152703,4.118856,5.3696237,1.3197247,8.875526,4.984116,1.9478614,2.6574552,3.8008034,6.2992435,-3.9530926,5.1354465,8.110451,4.3066726,1.6790855,1.6788886,0.9970773,10.308334,2.64894,13.410937,3.2064836,9.842304,0.99176097,2.4305258
TCGA-MN-A4N4-01,9.512615,5.8719935,1.4817469,4.3698297,4.516801,10.3474655,8.622313,6.83054,4.8321853,4.0063252,5.2858267,1.9094275,8.323906,5.3175526,1.6567934,2.521498,4.103082,6.4775605,-3.817168,5.140345,8.224673,4.308105,2.083382,1.2115974,1.2632277,10.175506,2.552053,13.626564,3.6977365,9.649049,0.5504784,2.237259
TCGA-17-Z005-01,10.323207,6.214338,1.73908,4.581645,3.833551,10.84571,8.660495,6.6798186,4.7327285,3.8855426,5.1754084,1.6733682,8.884318,5.1898236,2.2144399,3.5958524,3.234438,6.221823,-4.264389,4.936253,9.209717,4.4015126,2.1107523,1.9643972,1.0648713,10.071194,2.6061704,13.555184,2.9352295,9.740787,0.87328535,2.7056448
TCGA-75-7031-01,10.273838,5.9219656,1.7359794,4.4965067,3.8126082,10.713439,8.744003,6.401817,4.657864,3.8592632,5.2076583,1.3515351,9.28536,5.6449795,2.4172375,3.3012593,3.5424204,6.266142,-4.3075,4.887604,8.674213,4.5816445,1.8311363,1.6319115,1.128197,10.0719,2.9191673,13.395059,3.476169,9.82995,1.0842994,2.493273
TCGA-50-7109-01,10.129784,5.877347,1.7027404,4.435612,3.9288678,10.724767,8.776933,6.343573,4.613617,3.9132195,5.3538313,1.5285559,9.157151,5.589367,2.1952825,3.1868641,3.7210705,6.2896323,-4.20572,4.7334414,8.368211,4.562211,1.9273857,1.5997134,1.1467844,9.878598,2.833202,13.4969,3.3527567,9.898654,0.9991503,2.4827044
TCGA-38-6178-01,9.817092,6.253523,1.6463768,4.563108,4.349004,10.583816,8.765341,6.676157,4.643307,4.0569096,5.4206266,2.1286047,8.640502,5.456331,1.6777637,3.1133838,4.025944,6.592917,-3.829691,4.939408,8.584748,4.486627,1.8045505,1.1559134,1.1669542,10.176198,2.3268242,13.633597,3.4218888,9.65752,0.7399337,2.3554966
TCGA-17-Z001-01,10.195823,6.122896,1.7682079,4.54709,3.938486,10.712449,8.761509,6.59406,4.634806,3.8332365,5.286537,1.8943144,8.861486,5.147429,2.2677858,3.399255,3.3734732,6.205386,-4.3523555,4.9362164,8.990287,4.3832426,2.1295917,2.069008,0.9641022,9.80596,2.6689315,13.605799,2.9789004,10.033068,0.8653408,2.708903
TCGA-86-8073-01,9.618451,5.8827286,1.4635339,4.5385513,4.5106697,10.733641,8.546697,7.1038246,4.5973597,4.1286592,5.4991174,1.9278817,8.455324,4.741981,1.7162851,2.3764017,3.839714,6.365594,-3.3846905,5.1590915,7.890478,4.213432,1.7683793,1.365615,1.1813827,10.1890745,2.4888668,13.691064,3.2203445,9.748294,0.72423255,2.4026496
TCGA-44-A4SS-01,9.968335,6.050509,1.7689621,4.3129873,4.4470673,10.48569,8.565221,7.0464873,4.5161967,3.9265015,5.1311293,1.8890142,8.346404,5.065711,1.853816,2.712623,3.7611494,6.3974957,-3.7713668,5.3015046,8.589105,4.239023,1.9645064,1.6763872,1.1457884,10.344905,2.5683453,13.807455,3.6321468,9.896999,0.4692127,2.1863623
TCGA-55-6978-01,10.491015,5.7332206,1.8912195,4.5575433,3.8616061,11.185814,8.644193,6.977261,4.660493,3.9822602,5.5554457,0.9969511,9.196714,4.673296,1.7994632,3.6514797,3.2386427,6.118026,-3.6446688,4.4218545,8.63644,4.483049,1.6070362,1.5624839,1.4830867,10.286309,2.395555,13.780864,2.7795534,9.295189,1.1614629,2.447439
TCGA-49-6743-01,9.93176,6.0220685,1.7873461,4.4546227,4.0029483,10.441375,8.696687,6.5844316,4.5071287,3.819146,5.2650023,2.0067804,8.831322,5.4439683,2.2049983,3.2803106,3.6145046,6.3692236,-4.1546454,4.8426647,8.84943,4.495003,1.9783686,1.6600288,1.1576897,9.712121,2.7389123,13.612177,3.419397,9.83577,0.7034672,2.500391
TCGA-64-5775-01,10.328746,5.922536,1.9074244,4.4120574,3.9500093,10.642414,8.525995,6.735111,4.534005,3.7474215,5.1527343,1.5248978,8.927121,5.177812,2.3554664,3.3277788,3.228162,6.019033,-4.1848288,5.1079416,8.837473,4.398598,2.0803661,2.1562,1.1593294,10.065079,2.8630934,13.606911,3.15308,10.004816,0.8011997,2.6365538
TCGA-MP-A4TA-01,9.941436,6.0149693,1.8759179,4.48062,4.1692624,10.716513,8.621641,6.5949345,4.5206966,3.8885126,5.5803394,1.9304651,9.043714,5.393682,1.9452844,3.3220768,3.6670907,6.266621,-3.8320508,4.8694987,8.325767,4.7491326,1.9713613,1.2037984,1.3467011,10.085467,2.4438152,13.666802,3.0599399,9.787917,1.0176512,2.736764
TCGA-49-AAR0-01,9.814685,6.016941,1.7331815,4.5750213,4.1664243,10.71712,8.441456,6.979294,4.511144,3.8962936,5.5205984,1.8447045,8.986169,5.0942984,2.180643,3.0888047,3.3821547,6.279102,-3.6788747,5.151752,8.457261,4.608301,1.7441589,1.2552584,1.2605425,10.212748,2.5092807,13.621141,3.082273,9.742805,1.0614074,2.833843
TCGA-99-8028-01,10.590077,5.9045296,2.0923884,4.442193,4.0791883,10.90946,8.732893,6.5827746,4.6525335,3.8351724,5.4114337,1.410927,9.1619835,5.1718264,1.896016,3.616312,3.5036006,5.9715734,-3.9890237,4.840453,8.517234,4.6240673,2.0702734,1.6618693,1.3432395,10.491445,2.4782133,13.7084465,2.9436467,9.7984915,1.0755601,2.5072842
TCGA-55-6971-01,10.225898,6.186316,1.7653143,4.5957227,3.8808587,10.717959,8.662268,6.65805,4.575356,3.8528652,5.1805434,1.7119702,9.155495,5.4471335,2.4982696,3.3005931,3.3762023,6.349289,-4.1899505,5.1516433,8.95459,4.550828,1.7451808,1.5856949,0.9978772,10.228281,2.7481298,13.46654,3.3964074,9.866016,1.0764258,2.5978317
TCGA-62-A46V-01,10.084307,5.6683884,1.6355118,4.214726,3.7250206,10.909738,8.397172,7.001547,4.6906343,3.902497,5.378042,1.0293229,9.007025,5.2760534,2.005692,3.5160341,3.336714,6.375589,-3.710932,4.295312,8.739398,4.465727,1.919313,1.273283,1.4644403,10.201766,2.6167228,13.778058,3.347668,9.156129,1.1218837,2.2528923
TCGA-93-A4JO-01,10.484027,6.1439233,1.7762202,4.6366453,4.240268,11.112394,8.962256,6.9174433,4.701243,4.16192,5.318292,1.4645358,8.821897,4.6536503,1.593565,3.1484468,3.6731205,6.46445,-3.6810884,4.7985353,8.666802,4.32437,1.5332606,1.411771,1.1553662,10.519436,2.2311776,13.785937,3.138615,9.463767,0.8276651,2.1803026
TCGA-50-5045-01,10.365004,5.876606,1.9163513,4.4300127,3.8717208,10.944635,8.611545,7.01868,4.5906496,3.8208508,5.416581,1.3337727,9.023343,4.993092,1.9238875,3.830493,3.2114677,6.2995806,-3.8038847,4.446751,9.18029,4.50963,1.8099328,1.3682504,1.4486625,10.275851,2.3491724,13.920179,3.1873322,9.278668,1.0314816,2.3946612
TCGA-MP-A5C7-01,10.137873,5.7599015,1.6857412,4.3356,3.7187033,10.910714,8.383377,7.0035005,4.7251544,3.9070003,5.3439665,1.0378501,9.0803995,5.2370577,2.0463786,3.5884192,3.2568104,6.333934,-3.6939993,4.4554763,8.8308525,4.544259,1.8352269,1.2584379,1.5002768,10.308708,2.5879965,13.683744,3.246513,9.1023035,1.1246642,2.3826149
TCGA-05-5423-01,10.225898,5.7207594,1.7113377,4.484836,3.8088584,10.897798,8.514458,6.9171314,4.4755063,3.8845742,5.356875,1.1724942,9.234795,4.9886594,2.299681,3.324058,3.1648855,6.1582785,-3.6956437,4.646815,8.57359,4.4423213,1.6132021,1.6652063,1.3216654,10.035181,2.8346972,13.589556,3.0750115,9.509558,1.0368078,2.5571945
TCGA-35-4123-01,9.6244955,5.6658363,1.621968,4.315409,4.1373186,10.49396,8.579838,6.618704,4.903362,3.8283193,5.457412,1.7071768,8.808224,5.4239373,1.9580992,3.0166798,3.782503,6.2325473,-3.9285965,4.822241,8.233906,4.6055846,2.3324518,1.160872,1.4101282,10.027518,2.6251788,13.582456,3.3544452,9.581921,0.9873196,2.5759356
TCGA-44-6779-01,10.300864,6.1322203,1.8071667,4.460784,3.88504,10.793017,8.672609,6.6459513,4.7674794,3.8091764,5.2714467,1.6531769,8.964872,5.4596405,2.1598485,3.7053661,3.403903,6.2341,-4.2519,4.8592405,9.1340685,4.506996,2.183048,1.6319251,1.1092275,10.364274,2.5048738,13.636869,3.2064338,9.718007,1.0961151,2.5487792
TCGA-MP-A4TF-01,9.540193,5.9647837,1.5971742,4.3427367,4.162408,10.321078,8.523119,6.673377,4.5913277,3.970396,5.249625,1.9991375,8.541965,5.596885,1.8330648,2.9680338,3.919788,6.5614214,-3.7891965,4.8036013,8.470007,4.50712,1.991647,1.2439384,1.4114237,9.758458,2.6786654,13.599663,3.6261802,9.470681,0.42786387,2.3352776
TCGA-73-4670-01,9.383782,5.8199463,1.4240046,4.433314,4.4856725,10.306753,8.632858,6.695302,4.972662,3.9896307,5.3687835,1.9029728,8.436044,5.432417,1.7408634,2.51885,4.1332264,6.4207196,-3.9092028,5.180919,8.100522,4.4119463,2.1676664,1.1048038,1.2751379,10.111412,2.586695,13.481723,3.6131139,9.664703,0.707147,2.4317536
TCGA-55-8092-01,9.582286,5.9341702,1.51331,4.423336,4.32299,10.581751,8.5093155,7.056606,4.569521,4.173353,5.327387,1.8638304,8.371846,4.870289,1.6586937,2.5311167,3.847849,6.5507827,-3.3603268,4.9271655,8.098712,4.2922893,1.7191532,1.4562685,1.3221351,9.89272,2.555297,13.681894,3.3207967,9.485031,0.40036386,2.28201
TCGA-55-7816-01,9.893242,6.0413604,1.4998504,4.5386715,4.4232087,10.778734,8.584007,6.908518,4.4525013,4.0860124,5.337811,1.9919003,8.496535,4.976535,1.8682047,2.536652,3.7942853,6.3153954,-3.6281369,5.212034,8.09416,4.1247635,1.837859,1.7510068,1.0239016,10.162952,2.647139,13.664058,3.266825,10.003206,0.60988945,2.3590016
TCGA-05-4244-01,10.163777,6.0758495,1.8025284,4.4959517,3.8043776,10.636485,8.603317,6.5887694,4.56801,3.7996554,5.2516837,1.7084594,9.098539,5.572424,2.3750277,3.5744567,3.3907647,6.2915373,-4.2136145,4.8534994,9.018874,4.5730133,1.8859899,1.6589118,1.1390302,10.033242,2.7313125,13.539273,3.3305373,9.769818,0.98504066,2.5824482
TCGA-64-1681-01,9.820031,5.933448,1.6712735,4.4143515,4.037387,10.418704,8.705242,6.4923453,4.690043,3.8978074,5.297968,1.7335528,8.846609,5.7552924,1.9566815,3.2822,3.888387,6.4709992,-4.068764,4.717551,8.667487,4.573166,1.9457352,1.255655,1.3453014,9.911325,2.684526,13.530974,3.660306,9.529173,0.7389822,2.3270316
TCGA-55-8090-01,10.518431,6.303825,1.7829866,4.6564126,3.96726,10.914491,8.8114395,6.6491365,4.675771,4.0243745,5.1307483,1.5033975,8.987097,5.250569,2.0355384,3.4522867,3.534233,6.3687005,-4.0574017,5.02184,9.017539,4.4359426,1.6552697,1.7557683,1.0539453,10.4582815,2.5268517,13.499831,3.225536,9.689962,0.87443227,2.3722594
TCGA-05-4420-01,10.108043,5.843495,1.5863849,4.343,3.7837057,10.794562,8.60719,6.613244,4.6751246,3.9664495,5.224519,1.2113398,9.080165,5.589282,2.1817386,3.204821,3.6028457,6.4590783,-4.042335,4.605667,8.59465,4.4938393,1.8172686,1.4088876,1.2494706,10.036877,2.8345246,13.540385,3.5708442,9.511677,0.99487376,2.2704568
TCGA-55-6984-01,10.242981,5.796961,1.8340706,4.475416,3.7777302,10.957091,8.512987,7.0801344,4.5846806,3.80428,5.53757,1.2648242,9.090563,4.9440427,2.0487812,3.8558884,3.0618832,6.2651353,-3.8363285,4.3897614,9.153869,4.4728403,1.6869447,1.4981998,1.4228711,10.070859,2.4055457,13.893539,3.0579357,9.343451,1.1439646,2.5557811
TCGA-MP-A4T2-01,10.161686,6.122557,1.7822125,4.522172,3.8167162,10.6355505,8.643817,6.5536456,4.6743345,3.8612816,5.255105,1.6426126,9.065996,5.6425524,2.2098083,3.649291,3.5145001,6.3621736,-4.1915364,4.8022137,9.042261,4.599835,1.8246977,1.5471241,1.1919248,10.124134,2.633527,13.507837,3.3624587,9.62868,0.96219534,2.5044842
TCGA-05-4430-01,10.013289,5.6471496,1.5977,4.1241736,3.7972097,10.847752,8.430122,6.9909735,4.6785684,3.915206,5.3485312,1.101268,8.870385,5.3148913,1.9475638,3.351266,3.4770153,6.4466686,-3.7346148,4.2829356,8.658356,4.4025874,1.9987478,1.2722982,1.419422,10.144392,2.6364398,13.834867,3.5013573,9.224329,1.0335795,2.1200936
TCGA-17-Z037-01,10.096193,6.148026,1.6475329,4.5938168,3.8088126,10.808864,8.518728,6.8343287,4.6676893,3.9015217,5.224569,1.7217352,8.884112,5.1179166,2.3059323,3.4200022,3.16221,6.28863,-4.089048,4.9579153,9.087503,4.4100184,1.9712824,1.838097,1.1264849,9.925292,2.666076,13.544112,2.9566128,9.654475,0.87707824,2.7711587
TCGA-05-4402-01,10.036278,5.905914,1.5194514,4.3451056,3.7691836,10.813734,8.515894,6.7496343,4.691802,3.9967818,5.204074,1.2200017,9.0030985,5.5520315,2.172915,3.1953518,3.536644,6.5296497,-3.9537218,4.634345,8.68428,4.4622383,1.787133,1.3476774,1.2518734,10.089453,2.7883039,13.552717,3.5597382,9.406203,0.98079455,2.2810304
TCGA-44-6778-01,9.770791,5.877489,1.5970331,4.3677335,4.1441426,10.37483,8.573496,6.6509404,4.642876,3.9088254,5.189438,1.6230934,8.683523,5.5452867,2.0793629,2.8825016,3.7735465,6.3812075,-4.05572,5.0264935,8.483863,4.4204044,1.9840022,1.6128756,1.2649662,9.889023,2.8671362,13.506917,3.6463592,9.757393,0.57207644,2.411675
TCGA-44-2656-01,9.427222,6.019022,1.566538,4.3587728,4.5933967,10.264486,8.379196,7.1166267,4.6887803,3.9387844,5.4161086,1.9543142,8.275999,5.3296328,1.7943294,2.6618974,3.897075,6.4684105,-3.7562811,5.41092,8.405318,4.351254,1.9519374,1.3216319,1.215957,10.3396635,2.4516206,13.690073,3.6411557,9.851376,0.62728935,2.4813173
TCGA-91-6848-01,9.696366,5.9317236,1.4297235,4.4782267,4.224122,10.701308,8.388634,6.9855185,4.4925346,4.0841627,5.3240504,1.8499242,8.544612,4.961418,2.0110562,2.5410085,3.6125896,6.3339252,-3.5592065,5.119132,8.0599985,4.197089,1.8292482,1.7777275,1.1452491,9.90758,2.7840576,13.597071,3.179736,9.815836,0.5760285,2.5093806
