Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-44-3398-01,4.38533,5.4152436,-2.3224204,4.240296,4.3243074,4.8123646,9.864414,6.654591,7.7534413,12.53435,0.81150746,1.4411068,9.695883,16.190344,0.044522632,5.9761887,3.7394958,2.9278085,6.098933,1.9874333,2.3481426,5.0113163,9.115364,6.4642653,1.2783388,2.71625,4.642434,1.1738776,2.7127993,3.0738907,7.611721,1.604913
TCGA-62-A470-01,4.4689913,5.372634,-2.333029,4.2121496,3.401023,5.203431,9.897982,6.9512925,7.842809,12.097214,0.6701671,1.955654,9.285756,16.174461,0.48348078,6.1118426,4.3034344,3.4658163,6.423341,2.0020723,2.5724812,4.476862,8.790845,6.6313467,1.1174316,2.675895,4.556869,1.353277,3.0964081,2.9087646,7.2989554,1.6807038
TCGA-64-1679-01,4.8516884,5.724652,-2.5034056,4.220251,3.4999669,5.6626916,9.949384,6.6510596,8.0501995,11.9611845,0.8325964,1.8635671,9.299127,15.677004,-0.051167704,5.6743255,4.265093,3.8213067,6.605411,1.897049,2.058623,4.05473,9.023384,6.684765,1.5392286,2.224029,4.055128,1.7786912,3.1403148,2.8406482,7.1963444,2.2426944
TCGA-62-A46R-01,4.484506,5.1340127,-2.6028018,4.535676,3.8579102,5.127395,9.577065,6.999571,7.8018703,11.932069,0.7649686,1.4856955,9.200045,15.8819685,0.09087683,5.4390535,4.044398,3.6432457,6.686554,2.1245344,2.1821415,4.856197,8.933882,6.5976887,1.5277222,2.4340205,4.0880795,1.7371981,2.931698,2.9862921,7.526438,1.7307148
TCGA-38-4627-01,4.415979,5.494119,-2.8849027,4.31807,3.9428248,4.88447,10.203041,6.4407015,7.7169757,12.599109,0.76061565,1.7122238,9.994892,16.249392,-0.15066843,5.969961,4.2053576,2.9134367,6.2178726,2.1605742,2.09811,4.7462873,9.171919,6.810269,1.5721868,2.5574336,4.4943023,1.4148725,2.5080576,3.151,7.55716,1.7746998
TCGA-05-4418-01,4.564268,4.8555813,-2.7594316,4.478041,3.7903514,4.711788,9.398007,6.8580074,7.4321423,12.171135,0.6660734,1.724389,9.713981,15.971606,0.14448668,5.6977215,3.8508563,3.1976602,6.4386706,2.044365,2.6323025,5.105527,9.016217,6.753727,1.5400906,2.5288596,4.5102863,1.6689366,2.5758066,3.122997,7.917316,1.5452272
TCGA-62-A46Y-01,4.5381074,4.9608216,-2.7956147,4.503063,3.723498,4.776598,9.582736,6.8534346,7.5033884,12.242158,0.6984476,1.6480008,9.688754,16.102283,0.14610478,5.7906675,4.02161,3.2379696,6.5929112,2.0676455,2.5117745,4.9845104,8.98972,6.733757,1.5407171,2.4886098,4.541763,1.6387112,2.518886,3.1759095,7.8039317,1.56863
TCGA-69-7979-01,4.999636,5.3541837,-2.4999447,4.0533614,3.7763484,5.5534625,9.486879,6.7157173,7.8033767,11.790854,0.87459,2.3102274,9.434442,15.162054,0.076270595,5.2322707,3.8475316,3.5790806,5.913808,1.9702413,2.2999265,4.577242,9.1723385,6.9107795,1.4866253,2.4182737,3.9148967,1.8519794,3.2771294,2.6019402,7.3110175,2.1838748
TCGA-44-5645-01,4.4794087,5.654981,-2.5488968,4.0691867,3.9719884,5.148656,10.163259,6.623896,7.837854,12.359334,0.8652263,1.66653,9.633053,16.19113,0.09651986,5.910327,4.151453,3.1534028,6.2784343,1.9937732,2.2060378,4.807049,9.055906,6.474264,1.2855908,2.7938137,4.557973,1.1157974,2.7461796,2.9115436,7.4601583,1.6993136
TCGA-78-7153-01,4.4742036,5.03431,-2.3978665,4.351614,3.7352602,4.8666086,9.644347,7.0002427,7.7529073,12.11735,0.7348819,1.930926,9.289761,16.100058,0.45511168,5.852212,4.080585,3.419891,6.388861,2.080466,2.6114192,4.8442125,8.867938,6.6771154,1.1872191,2.6406264,4.485849,1.4658796,2.9563353,2.9796288,7.4174914,1.5427582
TCGA-17-Z060-01,4.552899,5.646274,-3.1272948,4.1599197,3.486308,5.0394583,10.390169,6.5462103,7.669219,12.2525835,0.76814914,1.9443077,10.3008995,16.174135,-0.3277503,6.1124067,4.5158525,3.1002905,6.45571,2.047175,2.0413299,4.485865,9.122742,6.940231,1.6642163,2.4501789,4.5225673,1.5463529,2.4629767,2.942559,7.5607886,1.896551
TCGA-55-A48Z-01,4.9151835,5.9024367,-2.4597962,3.846299,3.8053715,5.8053255,9.995275,6.476465,7.717697,12.155429,0.95873636,1.9973013,9.655368,15.540453,0.13854048,5.5695443,3.849857,3.1286957,6.0041966,1.8248495,2.1408944,4.5775704,9.324604,6.5291796,1.4781827,2.6762836,4.3078156,1.2578346,3.0761483,2.7710047,7.4182715,2.1853318
TCGA-MP-A4TJ-01,4.3661914,5.5957184,-2.458167,4.4837947,3.8872325,5.1719913,10.1369295,6.8543673,7.9797792,12.129881,0.7987365,1.90281,9.58626,15.819776,-0.27642128,6.069126,4.3381248,3.3910363,6.5019217,2.1438897,1.8252761,4.3949575,9.058904,6.7318296,1.5134467,2.1225364,4.2492166,1.7713842,2.9824898,3.0504096,6.931351,2.027421
TCGA-55-7570-01,4.552005,5.7069464,-2.4980755,4.2433667,3.8130355,5.4876757,9.864084,6.703145,7.4135966,12.228521,0.8236118,1.8021494,9.872676,15.631541,0.06799599,5.946625,3.8474026,2.8145177,6.398947,1.9312483,2.0735257,4.781339,9.334781,6.4259644,1.6155242,2.4889827,4.503914,1.2666183,2.844045,3.233407,7.4740424,2.00409
TCGA-NJ-A4YI-01,4.587319,5.7587757,-2.9747286,4.176965,3.411407,5.4574294,10.20079,6.6083274,7.558326,12.082278,0.8098344,2.2368824,9.971899,15.713882,-0.123384334,5.9926972,4.5089192,3.1996293,6.579971,2.0499332,1.8981668,4.4148827,9.163277,6.704906,1.6935567,2.3736057,4.316516,1.5545795,2.7320688,3.0530937,7.316304,2.0751908
TCGA-17-Z061-01,4.662686,5.4276557,-3.010588,4.0940533,3.3826454,4.9956245,10.26205,6.6269145,7.7035155,12.230906,0.76593107,2.1668324,10.13147,16.181688,-0.054231837,6.0344524,4.5161076,3.1894863,6.223042,2.074669,2.2958484,4.440954,9.038712,7.1665907,1.5143571,2.4756205,4.518405,1.6794802,2.619179,2.8216383,7.4712915,1.8822027
TCGA-91-6828-01,4.836711,5.9593954,-2.238024,3.7992804,3.6526453,6.085586,9.717788,6.597712,7.6839986,11.874126,0.8934225,1.9927123,9.29653,15.300968,0.29855198,5.396097,3.7285256,3.3563519,6.1279054,1.7497522,2.2238026,4.4861465,9.267007,6.386337,1.4749087,2.6917236,4.077581,1.319611,3.4467976,2.7515557,7.487213,2.2769296
TCGA-73-4658-01,4.5506344,5.1984696,-2.6272824,4.6368895,3.9372652,4.832251,9.787916,6.7640014,7.8431144,12.264642,0.74701124,1.6254995,9.533557,16.069704,-0.082491055,5.835871,4.067597,3.4408677,6.6365104,2.0953307,2.200645,4.6872606,9.01075,6.689168,1.5374776,2.2778413,4.369767,1.7032222,2.6847034,3.1696577,7.463521,1.7400086
TCGA-53-7813-01,4.5021505,5.423955,-2.8226624,4.4050765,3.2948923,5.175829,10.24844,6.6756253,7.7883105,12.502715,0.657949,2.048758,9.719254,16.305178,0.16290453,6.290134,4.6332674,3.1567266,6.429735,2.2197313,2.1956494,4.165803,8.870241,6.997281,1.4219158,2.348073,4.5390906,1.6417385,2.6635356,3.1700373,7.137873,1.8417076
TCGA-78-7156-01,4.4542646,4.792829,-2.4662561,4.3905573,4.014943,4.609737,9.303223,7.0220256,7.539241,12.02597,0.719228,1.9023395,9.508912,15.85536,0.26043797,5.584876,3.758365,3.2934403,6.2289724,2.0801685,2.6640975,5.1801353,9.000259,6.7744455,1.3729278,2.5937328,4.33268,1.70766,2.9062886,2.963376,7.743547,1.5685813
TCGA-95-A4VK-01,4.584736,5.3947425,-2.7891695,4.3839607,3.9038682,5.143321,10.031411,6.572598,7.578305,12.623609,0.81183594,1.490705,10.08685,16.053755,-0.04466331,5.886055,3.9444525,2.6293833,6.1965747,2.1460443,2.1422749,4.8156824,9.303203,6.9158754,1.6086758,2.484607,4.6078086,1.3609325,2.4950871,3.2706275,7.4938936,1.8006507
TCGA-J2-A4AD-01,4.5348945,5.7497916,-2.4618995,4.1912603,3.8132703,5.509827,9.912062,6.7009726,7.4214783,12.229095,0.84653527,1.8112301,9.903411,15.632356,0.06280222,5.945468,3.854104,2.7925978,6.3518167,1.9202149,2.050325,4.749571,9.372752,6.4708247,1.6352036,2.4711757,4.479085,1.3055581,2.898505,3.2115402,7.4497538,2.0764232
TCGA-05-4405-01,4.5080795,5.2059355,-2.546528,4.5155044,3.8787293,5.1974134,9.5542555,6.9851265,7.801659,11.905415,0.77564996,1.4804612,9.161251,15.826242,0.09076503,5.4235272,3.9871206,3.6655252,6.691336,2.0800498,2.1604154,4.838355,8.955912,6.5290446,1.5367075,2.4247859,4.0643044,1.7212152,2.9805899,2.982333,7.532468,1.7749767
TCGA-78-7535-01,4.4496584,5.564482,-2.5074203,4.196516,3.5818121,5.6314344,10.126853,7.0449557,7.8951344,11.949936,0.81521136,1.8642672,9.485471,15.774632,0.049842235,5.700726,4.571588,3.3829277,6.3548403,2.221755,1.8918029,4.3624115,8.950927,7.046537,1.481902,2.3534439,4.0494905,1.8875483,3.1820402,2.7729156,6.921842,2.1750937
TCGA-55-7727-01,4.8123116,5.734314,-2.2534115,4.3669076,3.9909034,5.214712,9.901382,6.3412976,7.881599,12.550172,0.77164984,1.696144,9.6940155,15.88493,-0.11972766,6.030361,3.6372464,3.13796,6.225414,1.7858174,2.228082,4.277151,9.311505,6.505285,1.5748065,2.2527652,4.4690857,1.4825785,2.9155922,3.2076359,7.506236,2.1716077
TCGA-44-6148-01,4.4172907,5.3676825,-2.3345704,4.2553477,4.4293323,4.6779466,9.834669,6.561063,7.779428,12.606583,0.8209171,1.4499378,9.736659,16.228285,-0.035154197,5.8928704,3.6519349,2.9353166,6.002639,1.9745251,2.3490977,4.9983015,9.176499,6.5451465,1.3668289,2.6438234,4.5522676,1.3260099,2.6963336,3.0717819,7.7047834,1.6957698
TCGA-MP-A4TK-01,4.5582547,5.782327,-2.714049,4.32906,3.4220881,5.5227184,10.199581,6.7113657,7.87279,12.111477,0.79618937,1.5340395,9.560408,16.043188,-0.10573629,5.9635134,4.470204,3.5473754,6.96884,1.948805,1.9400226,4.2518597,9.029817,6.520935,1.6418282,2.3203835,4.305081,1.5736275,2.810819,3.087762,7.3635254,2.0690854
TCGA-49-4505-01,4.537621,5.786047,-2.6753504,4.320727,3.3948781,5.5657907,10.197882,6.7590795,7.8770437,12.079079,0.79997087,1.5038741,9.523871,16.02992,-0.08155969,5.9666133,4.4921274,3.5690608,7.000646,1.9459399,1.9416373,4.2401934,9.018191,6.5130754,1.6290956,2.3198636,4.300854,1.5782382,2.853027,3.0812452,7.334973,2.0801964
TCGA-55-7283-01,4.6209354,5.7269306,-3.0379395,4.1683025,3.4472613,5.2446523,10.390165,6.4948015,7.6310515,12.335326,0.8102513,2.1102707,10.212595,15.981737,-0.21554846,6.1565785,4.484499,3.023181,6.3887076,2.05424,1.987983,4.3870106,9.212302,6.897613,1.661068,2.3691225,4.5356584,1.5005769,2.5659258,3.0568223,7.3584228,1.9979881
TCGA-50-5939-01,4.693338,5.0588436,-2.6316743,4.386495,3.93441,5.036591,9.470572,6.7608705,7.7297573,12.0320635,0.76426363,2.08366,9.505386,15.548528,0.052481204,5.4943905,3.8595598,3.3907673,6.2232714,2.1093903,2.393509,4.886342,9.069883,6.728897,1.4315231,2.522451,4.2110043,1.6091841,2.895433,2.9222758,7.4978275,1.7343353
TCGA-55-8085-01,4.745252,5.5193443,-2.5123131,4.398239,3.740924,5.2598734,9.926717,6.5235224,7.8046203,12.589773,0.68739796,1.5114604,9.723896,16.144815,0.1641005,6.152714,3.8254845,2.9453907,6.283678,1.9642193,2.4420621,4.517565,9.057922,6.5786114,1.2708738,2.643841,4.819605,1.020108,2.6588187,3.1878943,7.477946,1.6047677
TCGA-86-8672-01,4.778822,5.9096365,-2.4420938,3.811581,3.6229022,5.958231,9.839368,6.581931,7.477709,12.022328,0.93314654,2.1910465,9.612545,15.342943,0.29071727,5.571783,3.852532,3.0435047,6.1025124,1.8298512,2.139542,4.60632,9.362811,6.465888,1.5589565,2.6491685,4.2233844,1.3031758,3.2044773,2.9045763,7.4346247,2.2477815
TCGA-55-7725-01,4.6222806,5.3122683,-2.376923,4.422221,3.930229,4.8281994,9.838831,6.553671,7.7999625,12.628609,0.6823531,1.6683345,9.685609,16.266947,0.1665861,6.1556,3.796926,3.020265,6.1492667,1.9691155,2.5535471,4.616597,9.062984,6.673357,1.3013756,2.5342352,4.7397847,1.324743,2.713551,3.188806,7.5658565,1.6817316
TCGA-49-AAQV-01,4.5733123,5.188347,-2.5248437,4.34422,3.9028652,4.8251667,10.020448,6.721429,7.791888,12.622357,0.83005804,1.534977,9.842604,16.416058,0.12036106,5.92294,4.044696,2.9594116,6.1580224,2.0866532,2.3837788,4.670655,9.145165,7.091523,1.5060735,2.3727393,4.5584993,1.7503015,2.636418,3.1155648,7.440724,1.9101706
TCGA-69-7973-01,4.8082256,5.4934664,-2.550578,4.098934,3.7559335,5.5378304,9.9945135,6.5323806,7.783204,12.449981,0.8441727,1.8787442,9.806105,15.749759,0.12409975,5.5869665,3.9693208,2.9077168,5.659491,2.1298532,2.1977506,4.4492354,9.312752,7.262551,1.5641315,2.410215,4.214743,1.7558117,3.0526404,2.8964329,7.211675,2.2495153
TCGA-MN-A4N4-01,4.787935,5.938803,-2.346145,3.8628268,3.6243596,6.1130767,9.926115,6.7031374,7.867264,11.854978,0.9158421,1.8307774,9.378508,15.305105,0.050278153,5.4142227,4.0199337,3.4695048,6.1576676,1.8911645,2.0156913,4.2958083,9.211729,6.6914234,1.494164,2.5097244,3.9886737,1.5231675,3.448996,2.6690912,7.210794,2.3300023
TCGA-17-Z005-01,4.5126023,5.536674,-2.938096,4.1579275,3.370956,4.966568,10.293479,6.660015,7.729285,12.228499,0.684216,1.9935861,10.0652275,16.329918,-0.053588532,6.2535706,4.5233574,3.2082055,6.425752,2.0252738,2.3136244,4.462245,8.937239,6.8753457,1.4186093,2.592286,4.653295,1.4274371,2.5831876,2.894035,7.5386443,1.7220316
TCGA-75-7031-01,4.454466,5.4696336,-2.7829623,4.498812,3.546108,5.240462,10.286451,6.7080684,7.9094515,12.533044,0.7320096,1.7362038,9.622146,16.288778,0.0020699217,6.1209736,4.6085253,3.1928983,6.534197,2.274023,1.947164,4.2079377,8.910453,6.961594,1.5098386,2.2476916,4.3887453,1.7272657,2.6473434,3.193662,7.0369143,1.9226984
TCGA-50-7109-01,4.5364265,5.515271,-2.6937976,4.526978,3.7595983,5.32003,10.17475,6.690574,7.988005,12.421941,0.7960056,1.6434081,9.5508375,16.056807,-0.1603419,5.865786,4.387289,3.299489,6.4542623,2.2358823,1.8032051,4.2678084,9.042389,6.943105,1.6253793,2.1206925,4.181334,1.8670479,2.7903507,3.124016,7.0257845,2.0752392
TCGA-38-6178-01,4.5944114,5.878633,-2.1250498,4.20981,3.53306,5.570454,10.021229,6.7522955,7.8812246,12.030557,0.7303479,1.8994783,9.460946,15.793235,0.07342652,6.0995135,4.0644007,3.4402902,6.4657664,1.80729,2.1713831,4.1332726,9.102469,6.5223913,1.467488,2.3241885,4.322487,1.5870699,3.3321557,2.9718473,7.247597,2.272391
TCGA-17-Z001-01,4.571154,5.63634,-3.0863473,4.1505647,3.4278138,5.0565085,10.374013,6.5640416,7.702313,12.217106,0.7499993,2.0374103,10.248739,16.138222,-0.30551416,6.1429358,4.539574,3.1585717,6.398537,2.0476522,2.0693333,4.3987617,9.08003,6.9938145,1.6265253,2.409422,4.501366,1.6182181,2.5337727,2.895846,7.490599,1.9201682
TCGA-86-8073-01,4.956894,5.4931893,-2.4065707,3.921433,3.812063,5.7994905,9.545588,6.6930165,7.6039023,11.962116,0.9283553,2.1714559,9.673072,14.991438,0.08930685,5.3372974,3.66306,3.122817,5.641326,1.9667633,2.2206943,4.611672,9.370178,6.967043,1.5190498,2.4199312,4.0545583,1.7025132,3.3367922,2.697619,7.255504,2.264829
TCGA-44-A4SS-01,4.887504,5.93482,-2.4862614,3.8005288,3.7029548,5.9030356,9.965288,6.543286,7.700314,12.039465,0.9767618,2.0764146,9.550526,15.466269,0.18966633,5.555133,3.9353793,3.235172,6.136918,1.817648,2.129566,4.558042,9.272319,6.4419303,1.4433807,2.6991541,4.272364,1.2122307,3.1062303,2.7595625,7.3698244,2.1418045
TCGA-55-6978-01,4.4748383,5.0021725,-2.4432924,4.4437766,4.213217,4.5258827,9.5592,6.7771287,7.6542387,12.390336,0.7546147,1.5792797,9.693404,16.133736,0.04725608,5.803385,3.6973002,3.1208656,6.210376,2.0178683,2.5253487,5.0516133,9.091615,6.7344246,1.437446,2.487829,4.5113697,1.6248631,2.6776242,3.1131496,7.773631,1.6289084
TCGA-49-6743-01,4.6663394,5.73867,-2.8387496,4.222402,3.3389282,5.342201,10.205757,6.578543,7.779321,12.086692,0.7564455,2.1323953,9.810722,15.938951,-0.13116346,6.0308785,4.50364,3.4744012,6.63888,1.9603305,2.0332015,4.1658897,9.059238,6.76938,1.6575035,2.2800848,4.286299,1.7304482,2.8163905,2.9743335,7.365461,2.143689
TCGA-64-5775-01,4.771684,5.564043,-3.1905901,4.1079593,3.3899267,5.268523,10.329424,6.449367,7.67856,12.386504,0.8391807,2.2015407,10.073051,15.982184,-0.05181636,6.070335,4.5695996,3.1080334,6.34769,2.1196046,2.1333299,4.421631,9.0485735,6.9044566,1.4685485,2.5454512,4.6093903,1.3421172,2.4116492,2.9720144,7.2951007,1.7415268
TCGA-MP-A4TA-01,4.3967614,5.5745034,-2.3318994,4.4429374,3.8918433,5.1685004,9.972983,6.900891,7.882565,12.004902,0.773822,2.0878494,9.567336,15.632687,-0.18503696,6.102161,4.1942005,3.3812544,6.4312906,2.0761664,1.9600766,4.478819,9.065754,6.6185513,1.4318211,2.1951137,4.3013625,1.6689816,3.0951054,3.0244803,6.9726915,1.9803203
TCGA-49-AAR0-01,4.5689454,5.301992,-2.6806483,4.3199625,3.4782693,5.169428,9.863929,6.82329,7.5991125,12.081287,0.71293575,2.427476,9.752123,15.650641,0.11964766,6.0418777,4.3068705,3.2071536,6.2260356,2.1505876,2.276727,4.511824,9.028019,6.929106,1.4306028,2.3471096,4.4052405,1.6891682,2.9316952,3.0172338,7.153429,1.8592175
TCGA-99-8028-01,4.3401947,5.481926,-2.488563,4.3361335,4.2180796,4.781359,10.127778,6.6829557,7.844409,12.402722,0.86077327,1.8371528,9.765748,16.022474,-0.15687834,6.1253405,4.124943,3.0996506,6.2658143,2.09984,2.089588,4.8527517,9.139473,6.5653696,1.3371418,2.4798722,4.587556,1.307487,2.7236934,3.0972834,7.222494,1.6827624
TCGA-55-6971-01,4.548232,5.5017548,-2.7957845,4.3680744,3.2218235,5.2546573,10.195799,6.656759,7.7223034,12.404136,0.6577629,2.1451893,9.730523,16.17228,0.17002632,6.2953486,4.570558,3.1908474,6.4746847,2.1372921,2.212329,4.151321,8.928564,6.905787,1.4659274,2.331979,4.5310802,1.619276,2.7332754,3.176936,7.194831,1.9061592
TCGA-62-A46V-01,4.4783807,5.035201,-2.5819588,4.5803256,3.9216962,4.9466314,9.529328,6.98436,7.768966,12.010443,0.74629587,1.5237858,9.248219,15.946782,0.12734774,5.5198817,3.9829292,3.575588,6.6551,2.12337,2.2949684,4.9427595,8.931758,6.5951257,1.4786458,2.4605012,4.207276,1.6808853,2.856621,3.043954,7.575552,1.6300988
TCGA-93-A4JO-01,4.7744794,5.6190195,-2.194186,4.2719407,3.9689467,5.3517485,9.762092,6.502196,7.8668838,12.43437,0.67403495,1.483168,9.6359005,15.941378,0.1250956,5.8350754,3.51547,2.9896023,5.933588,1.8718952,2.4833977,4.568652,9.190362,6.625069,1.3277411,2.6643882,4.5509596,1.1864349,3.055237,2.9989712,7.619571,1.9162995
TCGA-50-5045-01,4.526508,5.229177,-2.611302,4.469482,3.8594213,4.782678,9.680836,6.7767053,7.6673093,12.181306,0.7203536,1.6491207,9.542332,16.109581,0.08669501,5.908167,3.9785087,3.4183848,6.6875668,1.9525824,2.4383235,4.876795,8.968139,6.4589906,1.4245832,2.5232956,4.5593066,1.443878,2.6419325,3.1360533,7.760062,1.5596545
TCGA-MP-A5C7-01,4.445025,5.020236,-2.5555952,4.5216966,3.8729415,4.787024,9.615241,6.993451,7.748805,12.058179,0.7455929,1.6821542,9.338142,16.062263,0.19135195,5.716586,4.070552,3.525913,6.618227,2.1050298,2.3997123,4.9194846,8.903241,6.640466,1.3886528,2.4879825,4.355847,1.6316328,2.8199172,3.0459096,7.5387416,1.5743542
TCGA-05-5423-01,4.771571,4.967075,-2.8094985,4.589568,3.7077172,4.8746624,9.731861,6.677943,7.747431,12.386521,0.7248321,1.9222248,9.706659,15.971334,0.06962546,5.7728267,4.0989757,3.253066,6.3141694,2.1955082,2.3938801,4.619345,9.044457,7.0789776,1.5355378,2.28355,4.4220505,1.8097445,2.6144407,3.1428971,7.3974013,1.7538741
TCGA-35-4123-01,4.414913,5.4581485,-2.727541,4.1678553,3.4991922,5.6085954,10.002126,7.0159183,7.692753,11.854748,0.88333035,1.6234292,9.630811,15.576599,-0.08524105,5.578627,4.4936557,3.4332292,6.580449,2.1484568,1.9333159,4.5515184,9.116133,6.949446,1.6589109,2.3197029,4.0635076,1.8697436,3.0892186,2.8691115,7.2078032,2.0989778
TCGA-44-6779-01,4.405507,5.5627866,-2.8021514,4.2462573,3.4050026,5.0323515,10.278508,6.7264843,7.762198,12.245653,0.6818268,1.879532,9.860876,16.346409,0.038912725,6.289083,4.5374894,3.254758,6.580505,2.0416641,2.27418,4.477676,8.918172,6.7092867,1.3835961,2.595416,4.649325,1.3520771,2.6654377,3.0082808,7.4488826,1.7081581
TCGA-MP-A4TF-01,4.86603,5.7322354,-2.4330323,4.1482058,3.5514703,5.758237,9.865922,6.6916423,8.034775,11.861126,0.8522183,1.9332898,9.26615,15.50263,-0.039123308,5.556865,4.1815734,3.8204098,6.4800158,1.892028,2.0628164,4.1108146,9.055268,6.698193,1.5196635,2.2594178,3.973863,1.7856582,3.2685392,2.7558134,7.169758,2.2832851
TCGA-73-4670-01,4.653431,5.90663,-2.3543274,3.8736007,3.5775983,6.117275,9.984731,6.838108,7.8247027,11.780976,0.9042463,1.7771568,9.452198,15.293525,0.003744185,5.440628,4.1553717,3.429367,6.1831727,1.9613308,1.9280839,4.302949,9.201438,6.8261914,1.5426098,2.449699,3.9351711,1.6660568,3.5086398,2.6514823,7.1389647,2.385841
TCGA-55-8092-01,4.9688487,5.4737663,-2.3545778,4.041253,3.8439376,5.64693,9.531453,6.6425486,7.844764,11.943562,0.86097574,2.1593704,9.406508,15.266324,0.113499515,5.256074,3.7123692,3.428568,5.7957554,1.9449909,2.2877197,4.5150094,9.240569,6.8877673,1.5035683,2.4278426,3.9210925,1.8082637,3.3408012,2.6655064,7.3191514,2.2801106
TCGA-55-7816-01,5.158519,5.571933,-2.583204,3.8717196,3.6967618,5.807295,9.763685,6.5594025,7.727537,12.125315,1.0145895,2.1707726,9.720983,15.146164,0.06159467,5.492335,3.8197968,3.2209816,5.6924596,1.9202701,2.21111,4.441772,9.328775,6.9623647,1.4346385,2.3782358,4.2549515,1.5564433,3.1008494,2.677102,7.145597,2.165598
TCGA-05-4244-01,4.5551124,5.4237,-2.7142286,4.3850265,3.3744316,5.1089964,10.116527,6.83914,7.7672477,12.208816,0.77129906,1.9526229,9.628484,16.258314,0.1730612,6.128222,4.5405917,3.4240298,6.7959914,2.027071,2.2251043,4.3920283,8.950692,6.7633934,1.5251414,2.300578,4.5070386,1.7055961,2.6876671,3.1050537,7.284094,1.9211336
TCGA-64-1681-01,4.61524,5.723839,-2.4349947,4.2428246,3.501474,5.5882463,10.103914,6.8420105,8.020469,11.988827,0.8156547,1.6243482,9.364812,15.931113,-0.01614059,5.833074,4.4170856,3.6836023,6.7400384,1.9479225,2.0168905,4.150616,8.970619,6.689827,1.514199,2.2884777,4.1667686,1.7478263,3.1044333,2.8866553,7.1779466,2.1954796
TCGA-55-8090-01,4.660409,5.570975,-2.4803379,4.210533,3.6884186,5.073122,10.243537,6.5694933,7.9088125,12.584338,0.8143824,1.7091548,9.732684,16.494057,0.19837081,6.1164684,4.1680384,3.1137393,6.296619,1.9381819,2.368694,4.3916783,9.096001,6.8163366,1.4038215,2.496947,4.652192,1.4581248,2.727124,3.0535579,7.4033785,1.9577498
TCGA-05-4420-01,4.4940486,5.2650976,-2.529701,4.499017,3.7207475,5.339861,9.741624,6.9663196,7.8788214,12.104081,0.7395452,1.4625815,9.138867,15.990453,0.16837144,5.574743,4.1783466,3.5585613,6.549025,2.1678088,2.0935354,4.536917,8.882841,6.7463927,1.4996264,2.3448367,4.067319,1.8382488,3.017972,2.9936626,7.3026805,1.8877623
TCGA-55-6984-01,4.5538087,4.972769,-2.7318242,4.488916,3.739648,4.7183228,9.5835905,6.88484,7.5190935,12.211583,0.7255208,1.6609238,9.656979,16.112146,0.15079732,5.849944,4.027973,3.322192,6.6440377,2.0159197,2.5344198,4.9494658,8.970077,6.7092886,1.5060091,2.4385867,4.5763545,1.665524,2.5331314,3.1666436,7.787505,1.568703
TCGA-MP-A4T2-01,4.5377507,5.523158,-2.5669453,4.350851,3.4801583,5.1437984,10.157661,6.798037,7.90845,12.252742,0.7740161,1.6942421,9.527217,16.362286,0.12488045,6.0947404,4.4475665,3.4969985,6.77249,1.9671093,2.2239416,4.3261538,8.941174,6.7034807,1.4889474,2.3342626,4.473156,1.676253,2.7774043,3.057184,7.335094,1.9665025
TCGA-05-4430-01,4.5295653,5.171023,-2.5058622,4.502888,3.9521163,5.1696377,9.492861,6.9625726,7.7820444,11.955003,0.7852225,1.4720131,9.13553,15.817984,0.14308204,5.391347,3.9018486,3.6143882,6.625082,2.0710733,2.2144964,4.909307,8.973622,6.4981866,1.5013871,2.4731288,4.0944567,1.6616782,2.9748378,2.993457,7.5662675,1.733651
TCGA-17-Z037-01,4.6388254,5.338939,-2.9982536,4.198371,3.3234813,4.9611006,10.063432,6.684665,7.6295204,12.147579,0.6934426,2.1991494,10.00999,16.09253,-0.0061183358,6.0890656,4.442111,3.2762682,6.3515253,2.0538168,2.380237,4.484204,8.953925,7.000223,1.4761285,2.4734046,4.544208,1.6336607,2.6120017,2.8972716,7.5434003,1.7446033
TCGA-05-4402-01,4.5163307,5.226694,-2.4830096,4.478479,3.655793,5.353339,9.662836,7.013098,7.8499885,12.030582,0.7195224,1.5109291,9.079627,15.958523,0.25530353,5.5698023,4.143801,3.6083386,6.5459294,2.1362052,2.186481,4.554781,8.851645,6.72019,1.4536711,2.3861763,4.085054,1.8176947,3.0802898,2.9632246,7.339001,1.8564458
TCGA-44-6778-01,4.7877846,5.750042,-2.6748369,4.0600405,3.630277,5.7956305,10.174932,6.752151,7.9786997,12.007804,0.921275,1.9751651,9.506752,15.64372,-0.020498246,5.5993843,4.4557104,3.4674191,6.2872896,2.0979962,1.875371,4.330377,9.041921,6.8559084,1.4507301,2.440281,4.120428,1.6079962,3.014128,2.6989472,6.965628,2.140604
