Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-64-1679-01,8.340324,6.973764,8.118486,4.649759,3.4297438,12.469657,3.892401,6.089253,5.9316893,8.78908,0.5498346,7.216627,4.689335,2.252854,6.9839683,15.450029,3.5608077,2.018087,4.464871,5.3626885,8.917752,1.7077178,2.686609,4.468798,1.4553751,3.364872,6.9825497,9.59632,2.94142,5.75981,4.3028107,7.321679
TCGA-62-A46R-01,8.42854,6.8588104,8.1902685,4.4310284,3.540015,13.161431,3.952765,5.68253,5.692425,9.232134,0.6517525,7.1146154,4.6735024,2.26569,7.6950665,15.460543,3.8508744,2.233365,4.010142,5.655521,9.398323,1.8633076,2.7515266,4.8175797,1.3201134,2.9502685,7.1641707,9.814867,2.833389,5.1400423,4.575917,7.42825
TCGA-38-4627-01,8.122672,7.445443,7.8354454,3.8329806,3.323263,13.007224,3.8352835,6.0037627,5.142895,9.011084,0.45470414,7.3194833,4.423855,1.946048,7.599084,16.028234,4.1670876,2.1551344,3.946108,6.1327653,9.242093,1.4801313,3.0456715,4.621423,1.7587268,2.620036,7.450622,9.980845,3.0471346,5.5558653,4.4457283,7.701747
TCGA-05-4418-01,8.503152,7.202896,8.0868225,3.954594,3.4490902,13.595684,3.7389817,5.5271254,5.6067657,9.457666,0.8959755,6.734749,4.4525633,1.7958214,7.526163,15.454106,3.995053,2.435559,3.600957,5.972317,9.355514,1.7594495,2.9036067,4.677681,1.3918616,2.5733185,7.1937566,9.739841,3.1385777,4.9144998,4.4345803,7.725387
TCGA-62-A46Y-01,8.504473,7.2179904,7.9622087,4.0314775,3.4280343,13.511218,3.7589326,5.5786743,5.5606055,9.425142,0.76958376,6.8105044,4.462393,1.8096861,7.6426215,15.584148,4.0677123,2.3043466,3.805015,5.8534794,9.318713,1.7317129,2.9343202,4.564578,1.4604641,2.59386,7.203099,9.631048,3.2012208,5.04833,4.3984485,7.615458
TCGA-69-7979-01,8.215516,6.682033,8.410495,4.5249987,3.3033807,12.567729,3.8763428,6.045443,6.0496235,8.636288,1.0074404,7.1004696,4.656486,2.1243258,6.3979506,14.996836,3.3095684,2.4332972,3.9606664,5.6997123,8.980764,1.8455505,2.5230267,4.784131,1.291691,3.3605149,6.968706,9.843777,2.7331598,5.5930734,4.5279975,7.631032
TCGA-44-5645-01,8.346769,7.245129,7.7939587,3.7805722,3.690382,13.034182,3.871659,5.959507,5.6054573,8.813834,0.39014316,7.094995,4.445089,1.9600562,7.58121,15.809326,3.8465643,2.3351068,4.15025,5.8524237,9.3028555,1.6619414,2.810949,4.5731435,1.8236128,2.4686668,7.595067,9.972511,3.15321,5.7214622,4.5281167,7.438625
TCGA-78-7153-01,8.515021,7.243659,8.247387,4.1074266,3.6569536,13.2337265,3.8313856,5.548763,5.794032,9.086419,0.88348204,6.8871236,4.6853547,2.1419125,7.636301,15.173807,3.7452908,2.497017,4.032349,5.9726806,9.41977,1.5947189,2.855925,4.7062826,1.4454416,2.6417758,7.169939,9.96163,3.214717,5.479071,4.0851917,7.4348397
TCGA-17-Z060-01,7.959855,7.1656466,7.7541227,3.8782585,3.0980773,12.93085,3.837359,5.9909143,5.40967,8.647454,0.26886594,7.5779376,4.4689617,2.0456471,7.6011133,15.919857,4.367858,2.2852876,4.344104,5.989287,9.311504,1.5784506,2.9994974,4.3783627,1.6592203,2.828908,7.5211177,9.824831,3.4267735,5.867959,4.402575,7.771363
TCGA-55-A48Z-01,8.2121315,7.0840073,8.11355,3.8870258,3.6005414,12.651875,3.9695659,6.438993,5.879076,8.360638,0.4081819,7.2761674,4.356545,2.223507,6.675247,15.605552,3.4089806,2.4201562,4.0017385,5.8040257,9.0850115,1.6897454,2.5193233,4.5213375,1.7291065,2.885394,7.4511304,10.019117,3.0385363,5.9021516,4.6117754,7.5919056
TCGA-MP-A4TJ-01,7.9414043,7.0804048,8.026674,4.228444,3.1293762,12.549194,3.8539348,5.930396,5.5595765,8.936707,0.60734844,7.3255534,4.917184,1.9974782,7.1081214,15.729476,4.2129683,2.0121894,4.5327883,5.830939,9.135348,1.5033876,3.021296,4.594453,1.6217972,2.891766,7.0884633,9.708357,3.0889845,5.667053,4.309957,7.298776
TCGA-55-7570-01,8.081995,6.871185,8.144493,3.6797504,3.4050975,12.937169,3.9390123,6.313711,5.808937,8.661984,0.4326124,7.2845287,4.5430408,2.1292915,6.844016,15.778442,3.9587579,2.3619952,4.0268993,5.7862515,9.428779,1.7533202,2.523083,4.5213113,1.6287707,2.517292,7.4911666,9.8101425,3.1787164,5.420047,4.740545,7.409764
TCGA-NJ-A4YI-01,8.038005,6.8418884,8.023737,4.303378,3.0084352,12.734848,3.922982,6.176132,5.7150607,8.62294,0.4823008,7.486096,4.4915967,2.0096545,7.102131,15.51796,4.012999,2.2312212,4.341148,5.650018,9.182029,1.6747218,2.8425138,4.419654,1.562582,3.0376368,7.214637,9.558138,3.3618996,5.790647,4.497997,7.644698
TCGA-17-Z061-01,8.010436,7.379761,7.9521914,3.9810274,3.1716943,12.965665,3.7794774,5.8453784,5.474017,8.675428,0.50078726,7.5086274,4.4511466,2.136081,7.533978,15.666861,4.217456,2.4199727,4.1982665,6.2297006,9.323783,1.4438833,3.0462177,4.472094,1.5669171,2.9409137,7.3483505,10.01665,3.3465304,5.9577417,4.100888,7.887639
TCGA-91-6828-01,8.373724,6.771872,8.261214,4.0990486,3.7546463,12.612736,3.9622695,6.3754673,6.329524,8.349736,0.4663066,7.124506,4.4448667,2.2878413,6.6424427,15.282684,3.1939764,2.5185244,4.070168,5.4635663,9.158198,1.8569132,2.3110774,4.6079173,1.6200078,2.9515057,7.423831,9.914191,3.0324306,5.8260174,4.6673265,7.4472766
TCGA-73-4658-01,8.3429365,7.0497446,7.9375954,4.0409303,3.3760366,12.992679,3.8208942,5.7937927,5.396522,9.226294,0.55587673,7.181382,4.645225,2.0119057,7.6153026,15.801841,4.10263,1.9918102,4.1150107,5.690769,9.243498,1.7111148,2.876587,4.601237,1.4483193,2.8639646,7.265889,9.680089,2.9131324,5.258555,4.4075975,7.397134
TCGA-53-7813-01,8.194884,7.731791,8.141392,4.202134,3.4069622,12.920418,3.83163,5.8407445,5.614909,8.975997,0.45025554,7.351175,4.547486,2.2809482,7.5589952,15.633603,4.083045,2.2439492,4.310579,6.0812635,9.26286,1.3089315,3.1099973,4.342119,1.5496575,2.983658,7.0115542,9.956148,3.4440892,5.789879,3.9117603,7.676735
TCGA-78-7156-01,8.519765,7.1045885,8.313882,3.9857314,3.6120849,13.406753,3.7520397,5.4861426,5.5799494,9.37581,1.0606222,6.7842784,4.623473,1.9903321,7.6755934,15.258889,3.82217,2.4939048,3.5455484,6.057133,9.452332,1.7080848,2.8337903,4.965354,1.339105,2.6681113,7.2290416,9.991482,2.809201,4.967684,4.2829204,7.606162
TCGA-95-A4VK-01,8.033701,7.2803693,8.051811,3.7192287,3.272924,13.109639,3.9529188,6.1534934,5.2245417,8.9210825,0.38110372,7.434649,4.405879,2.0963643,7.377109,15.972543,4.1577897,2.2595437,3.8118613,6.177292,9.393207,1.5774206,2.8791502,4.6517396,1.6485586,2.617218,7.491911,9.994192,3.1036797,5.393519,4.687202,7.7541866
TCGA-J2-A4AD-01,8.039407,6.987614,8.135774,3.6513233,3.4539924,12.8473215,3.9117358,6.3856797,5.8135896,8.593906,0.44592646,7.255684,4.570592,2.161142,6.7806854,15.826603,3.9137924,2.371543,4.0649776,5.847576,9.381003,1.6657271,2.5109193,4.5161843,1.7193583,2.4748414,7.500139,9.876193,3.1742432,5.5132613,4.6515746,7.377507
TCGA-05-4405-01,8.443439,6.7752657,8.194612,4.4059997,3.5868354,13.1105175,3.9821155,5.767131,5.7555914,9.159931,0.6009848,7.130927,4.6617966,2.3084633,7.616319,15.476832,3.775934,2.2322967,4.020199,5.5735655,9.392557,1.9236826,2.655293,4.8033,1.3180429,2.9763904,7.2044663,9.808336,2.7954645,5.135152,4.6570063,7.3900576
TCGA-78-7535-01,7.945861,7.0965624,8.237829,4.67972,3.2941477,12.476284,3.7926893,5.869791,5.9576225,8.748645,0.5062194,7.445007,4.8058248,2.2317476,7.1153398,15.381551,3.9461336,2.2598479,4.571233,5.737331,9.167781,1.514381,3.0119312,4.7773905,1.5664805,3.200196,7.0322967,10.001922,3.0471792,5.996166,4.2414875,7.5399976
TCGA-55-7727-01,8.307679,7.23171,8.022116,3.610417,3.5044212,12.680469,3.8001237,6.2727294,5.4604177,8.92204,0.6387512,7.028877,4.6433992,2.0239441,6.854064,15.903117,3.6943169,2.0007296,3.9627638,5.715617,8.948938,1.6140833,2.6023085,4.4424634,1.5899824,2.7427227,7.317765,9.761403,2.879034,5.3496575,4.3881655,7.2989144
TCGA-44-6148-01,8.302111,7.361025,7.8515162,3.4872022,3.7016284,13.127771,3.6691735,5.911676,5.307607,9.205836,0.64473593,6.9233584,4.507305,1.8174475,7.5306,16.069258,4.0209675,2.2278774,3.7209136,6.0284395,9.313989,1.6151477,2.790861,4.7694736,1.7551805,2.3479214,7.5962877,10.092801,2.7035193,5.1845574,4.5023537,7.4568815
TCGA-MP-A4TK-01,8.254743,7.0240183,7.926619,4.659498,3.4674435,12.794683,3.9547286,6.056921,5.8728147,8.967105,0.26088345,7.2300997,4.730779,2.2760742,7.39744,15.793452,3.9415755,1.9837009,4.630269,5.331137,9.154464,1.7147139,2.7730005,4.429475,1.6638111,2.9361389,7.155734,9.554693,3.1960728,5.649327,4.527606,7.167109
TCGA-49-4505-01,8.247406,7.0164447,7.944368,4.697672,3.479882,12.782251,3.9472604,6.041818,5.9174733,8.972157,0.26439562,7.220168,4.75922,2.288098,7.3832345,15.776201,3.9464412,1.9888841,4.66225,5.31303,9.165957,1.7129713,2.7713811,4.443012,1.6637907,2.9332664,7.1386247,9.557557,3.1936872,5.656799,4.5182915,7.141239
TCGA-55-7283-01,7.9899254,7.2456956,7.8064466,3.9181316,3.0899382,12.808708,3.9316163,6.21221,5.338507,8.606771,0.28809005,7.563362,4.437583,2.0576544,7.3928976,15.908749,4.1621137,2.1678526,4.34803,5.944282,9.160079,1.5185171,2.9766812,4.320592,1.7343994,2.8300872,7.418348,9.7596,3.4380522,5.9000826,4.404267,7.684061
TCGA-50-5939-01,8.364305,6.8471313,8.300377,4.075553,3.357868,13.064946,3.797026,5.7243423,5.659303,9.073127,1.021084,6.951038,4.6212254,1.9087825,7.1527824,15.125941,3.6490114,2.4082,3.722799,5.8670063,9.193873,1.798106,2.7564352,4.8879623,1.3085796,2.9027665,7.172289,9.893051,2.8639135,5.2133255,4.476536,7.661021
TCGA-55-8085-01,8.486961,7.5863013,7.9574947,3.542298,3.7861314,13.255802,3.96431,5.9539165,5.4201226,9.013583,0.35799778,6.9869227,4.549899,2.204074,7.3349943,15.879421,3.7647948,2.2270262,4.0099983,6.0454946,9.231891,1.606248,2.7613406,4.3831077,1.6389204,2.4519851,7.42646,9.982798,3.2955282,5.4300804,4.5095906,7.3919616
TCGA-86-8672-01,8.130494,6.806739,8.216453,3.9645786,3.45271,12.697755,3.9903338,6.489729,6.158557,8.295544,0.49146712,7.253234,4.3766365,2.121901,6.5812273,15.377163,3.4744492,2.576444,4.033483,5.692374,9.229654,1.750473,2.4348621,4.524959,1.7275363,2.7691932,7.4454494,9.843818,3.2891567,5.830878,4.717234,7.582768
TCGA-55-7725-01,8.448432,7.6637106,7.976909,3.5644264,3.7163224,13.159746,3.7486794,5.8738537,5.3960557,9.123373,0.6022673,6.9332786,4.5314126,2.0580277,7.4256415,15.855823,3.8974793,2.2278209,3.8884,6.0971313,9.249003,1.4623095,2.8449361,4.4666247,1.6438149,2.477178,7.368207,10.011632,3.1194277,5.414216,4.1436205,7.4459596
TCGA-49-AAQV-01,8.092225,7.5407143,8.069701,3.8842523,3.4050074,13.12035,3.7226589,5.870077,5.4119215,9.106634,0.60385245,7.220739,4.517166,2.0824506,7.5351505,15.919316,4.2809687,2.2718449,3.929771,6.2462893,9.4302225,1.380815,2.9673994,4.6323333,1.6460282,2.7079923,7.3172483,9.973924,3.0075078,5.478826,4.133873,7.6280646
TCGA-69-7973-01,7.9251227,7.420796,8.340466,4.3290906,3.3894033,12.666674,3.9453304,6.2778354,5.65382,8.785808,0.6248844,7.328817,4.528766,2.2722208,6.607204,15.684106,3.703745,2.316355,3.8496773,6.2358713,9.183187,1.4137655,2.7986805,4.819075,1.7110606,2.9039388,7.1031656,10.170269,2.80618,5.707714,4.5474296,7.6947174
TCGA-MN-A4N4-01,8.116738,6.8109074,8.284299,4.504178,3.5934718,12.320687,3.891632,6.26467,6.335442,8.401967,0.46685812,7.254106,4.723379,2.3354754,6.456255,15.30376,3.3354042,2.3829327,4.433174,5.4519396,9.0202675,1.7817178,2.5056872,4.739006,1.6008098,3.1283212,7.210107,10.01275,2.9062915,5.9657,4.6265197,7.4008765
TCGA-17-Z005-01,8.117759,7.4005475,7.792029,3.8286016,3.2638183,13.058843,3.7890246,5.7593713,5.4886928,8.683798,0.4001636,7.388289,4.5383606,2.094984,7.6513143,15.742211,4.2628827,2.4130688,4.381326,6.133455,9.319852,1.512713,3.0372963,4.3007355,1.59581,2.787071,7.427659,9.925108,3.563446,5.931108,4.1362123,7.751176
TCGA-75-7031-01,8.130531,7.6655693,8.104592,4.431648,3.4415946,12.807951,3.8837926,5.909431,5.531018,9.125505,0.33421305,7.40426,4.5994015,2.2982106,7.609073,15.838968,4.115392,2.037598,4.354143,5.9467754,9.199527,1.35085,3.1315277,4.4821706,1.6183441,3.074261,6.984753,9.941569,3.1559222,5.6799064,4.1212163,7.556673
TCGA-50-7109-01,8.038041,7.398709,8.039935,4.440167,3.3100488,12.662371,3.9467285,6.037447,5.4101715,9.072537,0.3970957,7.4222918,4.680602,2.2172167,7.3767776,15.925332,4.084061,1.9162683,4.3584924,5.881787,9.093295,1.4562011,3.0447192,4.570943,1.6430278,3.1133177,7.027276,9.8326645,2.937355,5.606598,4.343281,7.4442935
TCGA-38-6178-01,8.238456,7.2209325,8.138361,4.078237,3.53137,12.533349,3.8079987,6.182085,6.0161686,8.60195,0.4602866,7.2107463,4.738158,2.3468668,6.858008,15.625604,3.7652886,2.1740382,4.5135784,5.5790195,9.151368,1.5213045,2.6378276,4.314305,1.5940294,2.891382,7.162336,9.738929,3.2448893,5.8851967,4.0926127,7.231547
TCGA-17-Z001-01,7.9030976,7.240665,7.8692384,3.9795337,3.0017552,12.859134,3.879162,6.044104,5.450843,8.61453,0.32603797,7.626012,4.4837027,2.0825343,7.451877,15.822247,4.354696,2.2828245,4.3890243,6.059824,9.292602,1.4793719,3.0441737,4.316163,1.6428539,2.9063885,7.359803,9.780512,3.536061,5.9375134,4.292149,7.787144
TCGA-86-8073-01,8.017596,6.8257713,8.472198,4.1340637,3.3788688,12.551269,3.8834617,6.310205,6.036055,8.458922,0.89799005,7.147346,4.6526203,2.2013621,6.0330873,15.18565,3.2945628,2.5676427,3.8588057,5.921474,9.029578,1.7776985,2.4297655,4.8124313,1.4535633,3.021915,7.1334434,10.1312065,2.7941575,5.5854354,4.695579,7.6648307
TCGA-44-A4SS-01,8.232091,7.0086327,8.064859,4.0414934,3.5116193,12.607741,3.986201,6.382262,5.9259243,8.304548,0.40269837,7.3135476,4.3660865,2.1773043,6.74696,15.472128,3.3834913,2.4139175,4.179802,5.7004433,9.012205,1.7309141,2.5770948,4.4611034,1.6951838,3.0184207,7.4010386,9.923287,3.1636503,6.018965,4.5763803,7.614498
TCGA-55-6978-01,8.417811,7.2475176,8.011922,3.7096713,3.5788527,13.30164,3.6455066,5.665557,5.379591,9.427056,0.85910016,6.8360834,4.551309,1.8106024,7.6039906,15.784281,4.062553,2.258498,3.6147802,5.9920025,9.372504,1.6600329,2.846234,4.817308,1.5179343,2.4684906,7.381931,9.933528,2.7450871,4.970197,4.3815856,7.525786
TCGA-49-6743-01,8.140617,7.0935063,7.9689403,4.3451366,3.1159518,12.63403,3.8718424,6.1321387,5.670525,8.677074,0.4078242,7.4760666,4.5276313,2.1412632,7.246392,15.630548,3.9990158,2.0837018,4.464713,5.6149,9.08127,1.5616516,2.8877256,4.293343,1.546767,3.190807,7.144105,9.542203,3.340771,5.897904,4.227065,7.578529
TCGA-64-5775-01,8.164492,7.3494916,7.874165,4.032904,3.1032841,12.948703,3.8868468,5.9946127,5.27232,8.74141,0.5209874,7.4006233,4.285358,1.8733745,7.4890313,15.585335,3.939032,2.292443,4.081174,6.0770783,9.04233,1.504992,3.1249158,4.4428596,1.6554581,2.9626744,7.301807,9.839159,3.393861,5.8845797,4.3233232,7.9568954
TCGA-MP-A4TA-01,7.992002,6.9723473,8.112994,4.0157914,3.140061,12.594875,3.8046858,5.875799,5.6800876,8.885375,0.77096224,7.2119284,4.96188,1.9424695,6.924285,15.561462,4.159827,2.137148,4.4479656,5.8538585,9.199964,1.5436653,2.9242427,4.592343,1.5365415,2.7657304,7.1050954,9.700104,3.1408105,5.602447,4.258699,7.2724934
TCGA-49-AAR0-01,8.050871,7.0343046,8.276655,4.0212164,3.0724118,12.849588,3.7967825,5.8363013,5.756527,8.829253,0.92727816,7.181764,4.7249537,1.9287407,6.869791,15.244888,4.0204864,2.4282572,4.1133075,6.0536747,9.280415,1.5335968,2.9142268,4.598791,1.4308996,2.7964244,7.0598207,9.781621,3.3185792,5.5932612,4.215705,7.626387
TCGA-99-8028-01,8.116649,7.0934706,7.840706,3.7719035,3.3594964,12.882449,3.7825391,5.845127,5.4238133,9.00798,0.7164568,7.0379233,4.7607174,1.7236933,7.365629,15.792922,4.1253343,2.2012262,4.2052045,5.941914,9.2596,1.5734607,2.9700327,4.7449226,1.7998891,2.2828941,7.4383636,9.867544,3.0573015,5.535764,4.48969,7.3028884
TCGA-55-6971-01,8.263814,7.6289945,8.168328,4.134479,3.397154,12.904062,3.8671288,5.952861,5.7444377,8.856748,0.47759506,7.300723,4.551311,2.3128078,7.375568,15.555754,3.9733827,2.2704437,4.356255,5.962664,9.253351,1.3668368,2.9651031,4.1991043,1.5126072,2.9489074,7.001412,9.814051,3.5829554,5.7835126,3.9043229,7.593606
TCGA-62-A46V-01,8.514482,6.895038,8.171141,4.2973714,3.5754383,13.276407,3.9134905,5.611994,5.6560526,9.330025,0.7378786,6.9866195,4.6513963,2.156871,7.7277546,15.440586,3.8499515,2.2483196,3.9101508,5.6862783,9.414099,1.8610945,2.7608922,4.8205647,1.3222022,2.812003,7.1845236,9.784782,2.8525817,5.043855,4.5447216,7.412691
TCGA-93-A4JO-01,8.40624,7.4564066,8.147348,3.5911014,3.834393,12.933679,3.8358645,6.2018065,5.645575,8.817558,0.5047312,7.02055,4.4606442,2.23558,6.929757,15.791108,3.5592747,2.3295095,3.755185,5.984414,9.226918,1.595108,2.5552487,4.5656624,1.6438383,2.5670333,7.4595304,10.158233,2.9291139,5.466781,4.445601,7.4654465
TCGA-50-5045-01,8.580718,7.083617,7.914083,3.8885486,3.5717306,13.27942,3.7606668,5.6751842,5.5717854,9.254862,0.6612309,6.909807,4.536654,1.9165776,7.7250514,15.648588,3.9749513,2.1991029,3.978374,5.6508036,9.3396635,1.7718258,2.792234,4.5579724,1.4684007,2.5922415,7.354555,9.666738,3.0832088,5.1967745,4.351447,7.3935337
TCGA-MP-A5C7-01,8.5143795,7.0200725,8.136717,4.2099,3.5503793,13.287513,3.8384326,5.546349,5.639039,9.318153,0.8015648,6.9546638,4.651479,2.0766237,7.768749,15.422643,3.9272118,2.2849202,3.9546862,5.771624,9.428656,1.7581279,2.842492,4.771823,1.364976,2.7100115,7.1817317,9.791102,2.9663625,5.158222,4.3528166,7.42172
TCGA-05-5423-01,8.271206,7.3567295,8.17784,4.1490283,3.185699,13.122515,3.8470716,5.7909307,5.2870975,9.261566,0.803909,7.16283,4.483727,1.963235,7.402301,15.507278,3.9785938,2.1430275,3.7971854,6.087722,9.185697,1.488182,3.0652683,4.665431,1.4287976,2.8908494,7.0359683,9.790522,3.0762277,5.33398,4.2648263,7.7419567
TCGA-35-4123-01,7.987364,6.789185,8.200102,4.6489825,3.375905,12.660606,3.799359,5.8033013,5.988821,8.874851,0.5926878,7.246354,4.9953685,2.224616,7.161316,15.374415,3.916254,2.3371677,4.5309443,5.5763326,9.233866,1.749196,2.8673239,4.987398,1.5642871,2.8497162,7.18361,10.085971,2.950123,5.6530337,4.609186,7.386216
TCGA-44-6779-01,8.222052,7.447126,7.793795,3.8741493,3.3721478,13.082771,3.791898,5.699823,5.4922442,8.816901,0.44401103,7.247532,4.626771,2.070282,7.691119,15.717968,4.2077427,2.3440416,4.4348125,6.0532656,9.301868,1.4995183,3.057175,4.330227,1.6334915,2.6571429,7.377827,9.899546,3.5538151,5.868386,4.104887,7.5786347
TCGA-MP-A4TF-01,8.307256,6.846598,8.2051735,4.6647773,3.4058077,12.412735,3.8944142,6.06815,6.0682774,8.678039,0.65575105,7.197541,4.7320533,2.2436483,6.7569137,15.275824,3.4678502,2.1328104,4.4468446,5.38923,8.920479,1.7576847,2.6269147,4.525549,1.3979261,3.4162974,6.95715,9.634371,2.9189186,5.7983117,4.3321843,7.353052
TCGA-73-4670-01,7.940907,6.7925534,8.35277,4.633005,3.4771714,12.259244,3.8231719,6.144598,6.3591194,8.424223,0.470629,7.3659987,4.878848,2.385033,6.5007825,15.270137,3.5534878,2.4106536,4.583463,5.496245,9.1066265,1.719707,2.6317103,4.8463173,1.5725361,3.137289,7.1468105,10.106772,2.9296265,6.0138903,4.5570817,7.4251633
TCGA-55-8092-01,8.218839,6.816142,8.446821,4.415751,3.4429379,12.520664,3.9069805,6.1917114,6.0825243,8.642212,0.9418571,7.0699778,4.6058125,2.158586,6.29222,15.140794,3.2609148,2.4030972,3.8194745,5.78649,9.020543,1.7524223,2.454986,4.8019705,1.4143696,3.2655327,7.0383515,9.885118,2.6503444,5.611985,4.5577445,7.565992
TCGA-55-7816-01,8.062608,7.0839233,8.224997,4.123232,3.3644094,12.595884,3.967347,6.407922,5.7494984,8.4483595,0.74996436,7.184116,4.5296373,2.175812,6.19991,15.412369,3.2484257,2.4277132,3.9886246,5.96664,8.819774,1.7315142,2.5434103,4.5967,1.5828779,3.0370774,7.1409526,10.093069,2.9334092,5.706777,4.68789,7.692416
TCGA-05-4244-01,8.162267,7.3171716,7.9377203,4.3340898,3.1498568,12.955337,3.9183207,5.903199,5.460582,8.927554,0.4862024,7.3818665,4.537997,2.05563,7.672742,15.6425905,4.1627226,2.1268811,4.414641,5.892513,9.208959,1.4494778,3.1130648,4.396514,1.6443946,2.9406362,7.137694,9.640771,3.4468522,5.8188615,4.1399293,7.5631166
TCGA-64-1681-01,8.227722,7.0721765,8.083646,4.7216306,3.4782293,12.525692,3.8205364,5.9770074,5.9879355,8.879834,0.4345659,7.236956,4.7799296,2.2637913,7.1848598,15.565683,3.7997496,2.0343242,4.6233683,5.385506,9.056337,1.628636,2.8075702,4.554356,1.5693611,3.1911654,7.031304,9.693123,2.999126,5.8196135,4.271296,7.257349
TCGA-55-8090-01,8.328273,7.686048,7.91855,3.8737228,3.6170583,12.99405,3.82432,6.008862,5.495434,8.864053,0.43482307,7.156265,4.4512095,2.172126,7.5131493,15.863183,3.9182265,2.2048824,4.175052,6.065896,9.179459,1.3709794,2.906571,4.348662,1.7638283,2.7737067,7.336797,9.910321,3.2424915,5.8364043,4.003209,7.4831805
TCGA-05-4420-01,8.329182,7.1155257,8.27779,4.521795,3.6031718,12.940635,3.996325,5.862034,5.7876205,9.107498,0.49679214,7.263617,4.6683292,2.4924374,7.5212893,15.568959,3.8012056,2.1990266,4.1428494,5.707922,9.32866,1.7405121,2.737949,4.6604195,1.3412933,3.1966367,7.01993,9.918709,2.8618925,5.2822375,4.442564,7.4515734
TCGA-55-6984-01,8.528608,7.2129364,7.938343,4.0233006,3.4276597,13.451679,3.7222552,5.5830107,5.5666313,9.40952,0.7779544,6.8192363,4.473421,1.7956223,7.6565213,15.596529,4.081772,2.2629418,3.867505,5.792227,9.314736,1.7112225,2.925323,4.5307055,1.4605193,2.5943334,7.200259,9.591263,3.1984746,5.1003885,4.3123055,7.559344
TCGA-MP-A4T2-01,8.247495,7.3642073,7.925164,4.39287,3.3709996,12.92959,3.8623924,5.8519464,5.6519523,8.97989,0.4620518,7.210371,4.6567016,2.128554,7.613235,15.696065,4.1045647,2.1114287,4.5219226,5.769151,9.197385,1.4719671,3.0183716,4.3828573,1.6762276,2.909025,7.127749,9.640641,3.3633318,5.796431,4.0898867,7.3671923
TCGA-05-4430-01,8.480618,6.7700505,8.200283,4.34948,3.6279786,13.153882,3.97664,5.760655,5.752409,9.182899,0.63206875,7.079465,4.643447,2.2829552,7.6135654,15.463903,3.734742,2.2544777,3.9540324,5.582143,9.397755,1.9448783,2.6280057,4.8258886,1.3175343,2.9349492,7.228397,9.826301,2.7661486,5.0813017,4.679684,7.3893824
TCGA-17-Z037-01,8.138038,7.2761106,7.9770737,3.9669693,3.1669843,13.058213,3.7848804,5.763463,5.617712,8.722545,0.5885212,7.364607,4.4901357,2.0803416,7.5070558,15.501468,4.1635714,2.4806228,4.223591,6.102162,9.340568,1.5366521,2.9851606,4.3630524,1.4662207,2.8960335,7.2766156,9.861714,3.5309896,5.8141856,4.1079245,7.846197
TCGA-05-4402-01,8.389969,7.0787945,8.305067,4.493484,3.6288254,13.002172,3.9910638,5.8113685,5.853436,9.094868,0.5462424,7.213222,4.667564,2.5047202,7.51888,15.480956,3.7657151,2.2606828,4.120687,5.697728,9.3698015,1.7715809,2.6964993,4.640972,1.2898078,3.1715415,7.0160146,9.900951,2.9097135,5.2623644,4.4108167,7.4476175
TCGA-44-6778-01,8.12218,7.0699053,8.112468,4.6180787,3.4054823,12.505339,3.968016,6.1263776,5.9218864,8.538312,0.40520152,7.4224424,4.5422444,2.25263,6.9457154,15.462637,3.6083832,2.2492619,4.43647,5.6802363,9.036361,1.6469578,2.8061578,4.5837774,1.6150712,3.2968311,7.12575,9.886763,3.017675,6.086674,4.4427185,7.561314
TCGA-44-2656-01,8.039299,6.7105412,8.39773,4.2826157,3.4563606,12.489509,3.964428,6.254271,6.38714,8.219542,0.45409796,7.427329,4.6610126,2.4141734,6.433339,15.237551,3.5779278,2.556585,4.374295,5.6019793,9.319149,1.7635114,2.4921079,4.5979257,1.5106046,3.0664208,7.2283053,9.928915,3.1449566,6.027788,4.541652,7.4567766
TCGA-91-6848-01,8.017323,6.9479184,8.301066,4.4018536,3.2049518,12.683197,3.9492507,6.18676,5.8031645,8.55203,0.9389222,7.193883,4.5511045,2.1136599,6.314713,15.205428,3.3686876,2.5232902,3.935738,6.026191,8.939551,1.7599365,2.6257799,4.7176824,1.460794,3.1619697,7.0062346,10.043582,2.8965144,5.650126,4.659389,7.806867
TCGA-17-Z028-01,8.020327,7.3786354,7.7740664,3.982235,3.0679462,12.891548,3.886719,5.991177,5.3571296,8.557098,0.32667917,7.5702343,4.339704,1.9965574,7.4932814,15.732525,4.1357155,2.3339539,4.328161,6.1254063,9.125041,1.4861611,3.1248815,4.2936244,1.6723173,2.9875956,7.377211,9.869481,3.5561597,6.0944786,4.294797,7.9533978
TCGA-99-7458-01,8.561655,7.5409837,7.9512033,3.6251044,3.7724025,13.350381,4.0055127,5.8179307,5.501834,9.024751,0.448269,6.871551,4.5739293,2.117059,7.343016,15.682275,3.677117,2.3165417,4.0840483,6.030544,9.209673,1.653877,2.8216834,4.3816853,1.6316724,2.375002,7.356699,9.924531,3.4517076,5.4732485,4.538475,7.390231
