Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-44-3398-01,7.5345244,6.7842193,3.863799,2.1576045,5.441962,-0.98825455,4.5763173,0.56196964,6.61166,2.0130086,-0.1829658,5.474953,5.892273,5.7169147,9.258581,3.9000301,4.920603,7.7948194,4.5513124,4.597987,7.938902,7.923798,7.8827076,7.531195,3.2141542,5.609643,4.820965,8.226266,5.45483,1.4090314,5.997266,-0.24904644
TCGA-62-A470-01,7.5463505,6.369662,4.060974,2.2826822,5.7783995,-0.99548435,5.228833,0.57069814,7.061783,1.9972324,0.007438793,5.734061,6.0371785,5.3910103,9.204759,3.8989437,4.674798,7.2707343,4.569162,4.7199774,8.110903,8.264415,7.3593793,6.8487263,3.9131835,4.979306,4.609076,8.158157,5.8222704,1.3697382,5.8329735,-0.18048948
TCGA-64-1679-01,7.45791,6.21232,4.393362,2.8333292,6.182511,-0.95054054,5.0818853,0.58083415,7.092683,1.6756392,-0.12190302,5.983009,6.3746266,5.309968,8.960045,3.2660737,4.84444,7.590125,4.7773232,4.9931436,7.9739885,8.263338,7.212438,6.0298176,3.4690337,5.1149583,5.0434165,7.8513002,5.827617,1.4149774,5.49837,-0.076261334
TCGA-62-A46R-01,7.5394316,6.310906,4.1701584,2.622227,5.421936,-1.2500594,4.7117805,0.45822072,7.362745,1.871546,0.0535068,5.5925183,6.318012,4.934218,9.104966,3.7739346,4.6716495,7.565545,4.500111,4.8565416,7.9841876,8.07648,7.4173746,6.8144503,3.3433747,5.345412,4.9463353,7.942104,5.8548436,1.2651244,5.7623444,-0.2934429
TCGA-38-4627-01,7.900041,6.6424813,3.7802727,2.4426827,5.6999445,-1.0084865,4.8542476,0.62465024,6.7834425,2.0615332,-0.23483236,5.529212,5.9644346,5.608827,8.678494,3.8690245,4.544337,7.9868007,4.4163604,4.967178,7.744027,7.8766327,7.991827,7.041628,3.0394912,5.7670436,4.728406,8.19981,5.780484,1.5462089,5.867782,-0.50331795
TCGA-05-4418-01,7.365928,6.5177364,4.0197134,2.4118545,5.228369,-1.1706605,4.3671255,0.87415475,7.282436,1.8670822,0.1817412,5.512223,5.888747,5.3177595,9.250684,4.4445148,4.65537,7.6644125,4.4533677,4.7002964,7.9380565,8.117922,7.2960644,7.3478494,3.35284,5.7564607,4.431104,8.176347,5.4703074,1.5241321,5.819006,-0.14312366
TCGA-62-A46Y-01,7.5056505,6.6127777,3.9259543,2.4659534,5.2408705,-1.1525617,4.5536804,0.7277737,7.2356105,1.9113065,0.16923267,5.5652323,6.012935,5.246474,9.200263,4.3297462,4.6083145,7.740498,4.3849354,4.710711,7.930458,8.204336,7.418069,7.055485,3.3835454,5.7852674,4.5121536,8.153956,5.5420766,1.5022298,5.7805505,-0.23976237
TCGA-69-7979-01,7.331354,6.0275598,4.7858796,3.1447105,6.377775,-0.9894256,4.511857,1.0809454,7.1610637,1.5255467,-0.1627878,6.0078797,6.2356005,5.583241,8.961902,3.5132277,5.136611,7.5729218,4.9576063,5.0069723,7.817194,7.9227104,6.767121,6.5268974,3.3518565,4.8457217,4.8534117,7.9343505,5.7049065,1.577297,5.485541,0.12710005
TCGA-44-5645-01,7.7206573,6.7288527,3.9298666,2.3507624,5.6611943,-0.8839544,4.944886,0.31842047,6.564776,2.1801267,-0.2987993,5.634706,6.11861,5.4763417,9.046869,3.788778,4.890725,7.657487,4.5366583,4.8062634,7.9006104,8.0252,7.7192297,7.180771,3.4314032,5.2262297,4.857945,8.281617,5.6674147,1.5087141,5.8900676,-0.31608513
TCGA-78-7153-01,7.59378,6.291066,4.0693107,2.3762426,5.598077,-1.1724112,4.883449,0.666175,7.3237314,2.0524418,0.03990855,5.514078,5.9764266,5.244357,9.171171,4.094584,4.600888,7.395293,4.5097284,4.6736794,7.98874,8.057173,7.3549924,7.1487923,3.648177,5.093697,4.5594997,8.148584,5.8248425,1.3544998,5.895561,-0.2335483
TCGA-17-Z060-01,7.9615564,6.5595536,3.8833318,2.6728258,5.7775283,-0.61686957,4.9765306,0.4949149,6.659193,2.0336597,-0.4161426,5.86191,5.9462605,5.4716206,8.439052,3.8307047,4.4442325,7.9183803,4.3852777,5.1519237,7.845264,7.995009,7.8954206,6.497882,3.1168406,5.7248926,4.6446037,8.211427,5.903623,1.7698015,5.714632,-0.48202762
TCGA-55-A48Z-01,7.5013075,6.557555,4.447397,2.7965076,6.248117,-0.7463856,4.7766247,0.52865815,6.4948483,1.9289199,-0.4180281,5.854749,6.275537,5.680387,8.789588,3.582195,5.2373905,7.6177235,4.9126534,5.2480025,7.666683,8.051126,7.097919,6.9027987,3.5009513,4.926952,4.9345856,8.281953,5.543117,1.7572237,5.5633783,-0.12883107
TCGA-MP-A4TJ-01,7.6914897,6.4143434,4.1423283,2.6050835,5.8438625,-0.7875204,4.8963466,0.7645114,6.9079638,1.49375,-0.19677873,5.962736,6.14093,5.6435723,8.962448,3.4409945,4.6145473,7.850186,4.555404,4.6930504,8.013411,8.014646,7.994939,6.2904944,3.3784153,5.489824,4.8634615,7.9137115,5.859966,1.385348,5.693973,-0.4129637
TCGA-55-7570-01,7.321411,6.7794085,4.339676,2.5607023,5.748019,-0.5845997,4.505832,0.5586559,6.5518885,1.735933,-0.37226576,5.7212243,6.006546,5.7431393,8.989089,3.862701,5.047471,7.8023844,4.825879,4.9038696,7.7435045,8.128869,7.4864426,6.9975147,3.4158516,5.5260115,4.811963,8.278465,5.3516316,1.7003229,5.540894,-0.31851918
TCGA-NJ-A4YI-01,7.69676,6.4467144,4.2570763,2.8784578,6.1225004,-0.6351237,4.8614354,0.6889359,6.8670855,1.762909,-0.35879466,5.9708533,6.175815,5.523858,8.707331,3.6301649,4.639574,7.95534,4.6547594,4.9599004,7.7670302,8.138855,7.5679994,6.1509914,3.2905662,5.4235206,4.745435,8.059514,5.693651,1.7459462,5.4872203,-0.352393
TCGA-17-Z061-01,7.935662,6.400577,3.9057379,2.7533467,5.9405084,-0.8078118,5.1385317,0.7901047,6.744483,2.061364,-0.2524655,5.8556733,5.775616,5.702081,8.527397,3.9536653,4.440592,7.715463,4.381991,5.1051874,7.9408383,8.0296335,7.634935,6.7067327,3.325451,5.462114,4.524977,8.190934,6.0787,1.6282609,5.7761574,-0.38549373
TCGA-91-6828-01,7.1384783,6.4475565,4.7561693,2.9157093,6.2019734,-0.631407,4.70461,0.6103,6.580328,1.7251039,-0.38964888,5.911218,6.2675343,5.657737,8.977651,3.560902,5.4130125,7.400713,5.0697465,5.242418,7.748708,8.136949,6.8058724,6.849699,3.7586362,4.7620873,5.0035124,8.217431,5.4837503,1.6444696,5.4021597,-0.054630674
TCGA-73-4658-01,7.6156716,6.415694,3.8960245,2.4496052,5.4567776,-1.1980177,4.717727,0.5000064,7.1852193,1.9144472,0.068017825,5.6197085,6.158946,5.170122,9.070504,3.752075,4.5876594,7.7112837,4.432347,4.8551807,8.0420475,8.161942,7.6182384,6.731268,3.229213,5.6367035,4.855834,7.9343414,5.733462,1.3658682,5.8595314,-0.2047545
TCGA-53-7813-01,7.841047,6.5526843,3.873405,2.4400873,6.045602,-1.1724486,5.4932084,0.7473157,7.0600767,1.8435878,0.050758142,5.690314,6.2663574,5.6540856,8.902147,3.8336265,4.359258,7.785176,4.4911385,4.819799,7.7955823,8.2845745,7.795069,6.555052,3.7391553,5.3795485,4.656533,8.111377,5.909452,1.3934233,5.6929193,-0.61315197
TCGA-78-7156-01,7.3157525,6.1321297,4.2102733,2.461119,5.373928,-1.2697543,4.4055552,0.95370895,7.5583553,1.9048293,0.07635071,5.3646207,5.8026576,5.1835537,9.280936,4.210826,4.616321,7.500752,4.5794616,4.650734,7.9778113,7.91267,7.2256007,7.4510236,3.3358622,5.3970165,4.5934606,8.007589,5.699523,1.3005996,5.8779297,-0.10816277
TCGA-95-A4VK-01,7.668773,6.7554584,3.99489,2.3864558,5.697234,-1.0924921,4.5938745,0.6171727,6.8753724,1.8869176,-0.20394854,5.286219,5.9135723,5.7996035,8.73635,3.9559937,4.7760234,7.9724154,4.6595173,4.902776,7.5340595,7.8553367,7.777832,7.3420734,3.0517693,5.8367934,4.758688,8.29464,5.5655355,1.509258,5.761776,-0.52674216
TCGA-J2-A4AD-01,7.317457,6.745173,4.367243,2.5595174,5.892002,-0.5882321,4.5481157,0.61478955,6.4751754,1.6985142,-0.3988597,5.7235847,5.9688478,5.898111,8.928507,3.7382348,5.113408,7.7941155,4.8864727,4.9700375,7.7261205,8.072882,7.506357,7.0018945,3.3861756,5.492725,4.8643513,8.27061,5.377502,1.6697149,5.5455575,-0.29315454
TCGA-05-4405-01,7.4499917,6.2984242,4.276742,2.6635332,5.5036354,-1.216311,4.674033,0.41471678,7.279731,1.8268062,0.0027084392,5.633855,6.4093165,4.9407444,9.10706,3.6382053,4.789928,7.550605,4.600327,4.948661,7.971859,8.077509,7.3577423,6.7978015,3.3313277,5.275088,5.069291,7.913931,5.79871,1.2824426,5.7154303,-0.25006825
TCGA-78-7535-01,7.4759903,6.344846,4.433878,3.1325,5.9675775,-1.037968,5.087033,0.7958623,7.0448675,1.482417,-0.12406361,5.903409,6.1786294,5.5763197,9.058447,3.396139,4.819298,7.7228994,4.6820755,4.7170134,7.9474945,8.163774,7.3778577,6.2353396,3.471634,5.253534,5.1404576,7.791445,6.1275673,1.0805466,5.4311323,-0.37643284
TCGA-55-7727-01,7.4317083,6.455657,4.017436,2.1768634,6.0762067,-1.0047145,4.698881,0.6254692,6.6280484,1.8373666,-0.13442446,5.6939254,6.0062585,5.836664,8.894245,3.3895628,4.995498,7.6784854,4.821607,5.1834536,7.943002,8.070427,7.553715,6.96331,3.1740875,5.5575356,4.9340687,8.072225,5.411973,1.5944328,5.8885336,0.08800138
TCGA-44-6148-01,7.5871,6.65814,3.8475823,2.1658444,5.562954,-1.0686003,4.556973,0.6542822,6.697991,2.0541656,-0.18673004,5.4411545,5.8685355,5.670842,9.104302,3.851524,4.8271055,7.864739,4.5425696,4.740908,7.8915553,7.8127503,7.914933,7.5317483,3.0223832,5.686377,4.808493,8.18839,5.495987,1.4495534,6.0269895,-0.20993268
TCGA-MP-A4TK-01,7.5552826,6.658276,4.1842995,2.4523757,5.7785845,-0.8055182,5.2392397,0.0942982,6.972318,1.8133312,-0.20029831,5.7521772,6.364893,5.1164174,8.921083,3.5002384,4.7737627,7.6298795,4.6547747,4.8724694,7.8623986,8.338697,7.6178126,6.1740685,3.5977433,5.4032235,5.02481,8.119777,5.7586327,1.3840308,5.4925647,-0.42028582
TCGA-49-4505-01,7.524407,6.6924057,4.214784,2.4438143,5.748144,-0.80111307,5.2674823,0.07725592,7.003004,1.7688415,-0.1796078,5.7448354,6.371314,5.111437,8.963323,3.5088649,4.7936335,7.610623,4.663215,4.8220744,7.8607783,8.365148,7.621202,6.1341596,3.6521292,5.4002457,5.0358977,8.12501,5.7670875,1.3391037,5.4582367,-0.45215976
TCGA-55-7283-01,7.7250366,6.541125,4.340939,2.7695181,6.411935,-0.8718893,4.750467,0.72080404,6.5760827,1.7440338,-0.25409615,5.9279013,6.2254014,5.9061756,8.6268,3.5323343,5.138039,7.8263516,4.823164,5.1533246,7.6444526,7.9105387,7.4271007,6.6303954,3.2613254,5.1884747,4.8052535,8.272127,5.6117125,1.7893131,5.5999684,-0.17096372
TCGA-50-5939-01,7.400417,6.1453676,4.39401,2.707197,5.7174325,-1.1098617,4.3121266,0.9535304,7.3354955,1.7585968,-0.06231326,5.6763206,6.00023,5.308703,9.110679,3.9482765,4.8255095,7.5860825,4.680695,4.821977,7.9063373,7.8733287,7.0852118,7.073394,3.2659125,5.2398276,4.657822,7.9994555,5.642271,1.502271,5.7773995,0.020033602
TCGA-55-8085-01,7.7083173,6.7693424,3.7234309,2.0414839,5.626017,-1.1386895,4.9044003,0.31123674,6.6422987,2.1130986,-0.054517742,5.52029,6.14839,5.63006,8.998754,3.8587956,4.876417,7.587905,4.583458,5.001466,7.8508086,8.210404,7.5506845,7.2753634,3.5337212,5.469465,4.7646794,8.285345,5.4716387,1.5692662,5.979451,-0.21288748
TCGA-86-8672-01,7.2699666,6.6107345,4.648541,2.8376882,6.2468834,-0.5146459,4.6435084,0.7029899,6.5117807,1.6965823,-0.44960514,5.9057355,6.1986814,5.824259,8.919175,3.7228127,5.269123,7.6714134,5.020083,5.099635,7.6258535,8.118078,7.075056,6.8008924,3.6697967,5.0034494,4.821599,8.308567,5.350136,1.803415,5.3859653,-0.19409631
TCGA-55-7725-01,7.574069,6.59608,3.7288036,2.030767,5.6575465,-1.1931016,4.8669305,0.67924196,6.7777214,2.0516908,0.027630169,5.4692793,5.8404922,5.7864456,9.069457,3.9542892,4.7285094,7.6023684,4.5557656,4.900789,7.96951,8.120068,7.612448,7.433616,3.4039488,5.6169047,4.647071,8.200667,5.5472817,1.46197,6.033716,-0.13441348
TCGA-49-AAQV-01,7.5933776,6.5687556,3.877506,2.2987096,5.813511,-1.1660693,5.0215716,0.798618,6.964091,1.9298003,-0.06755594,5.361718,5.749465,5.852611,8.893318,3.888461,4.549113,7.8476067,4.591077,4.7999845,7.7962584,8.022153,7.7659183,7.174512,3.1521332,5.8377247,4.7339416,8.149675,5.744642,1.3159642,5.802935,-0.38351196
TCGA-69-7973-01,7.6528935,6.5418124,4.3173323,2.9001272,6.259063,-1.1911409,5.0413227,0.9318883,6.853647,1.6580764,-0.10303249,5.5576777,6.01561,6.1586857,8.694943,3.613271,5.030528,7.768049,4.7822595,4.990577,7.583803,7.8814497,7.436986,6.921738,3.3456404,5.2914076,4.939819,8.17631,5.960785,1.241182,5.5443764,-0.48745877
TCGA-MN-A4N4-01,7.253501,6.335029,4.7546654,3.1518176,6.0945663,-0.7751679,4.7668414,0.6167907,6.7012906,1.5093591,-0.312547,6.005166,6.3137164,5.6002936,8.990688,3.2265143,5.408093,7.4563327,4.963067,5.108019,7.888967,8.033853,7.016141,6.447411,3.5519934,4.851208,5.2498393,7.974433,5.8481445,1.34642,5.399069,-0.10827584
TCGA-17-Z005-01,7.9359756,6.464549,3.781118,2.4921956,5.7109494,-0.7089204,5.2039585,0.5608061,6.6953797,2.1103637,-0.2889721,5.884865,5.8647704,5.483726,8.623248,3.9210567,4.359028,7.6653743,4.323388,5.052052,8.052762,8.094742,7.8201017,6.6658034,3.3804822,5.5376925,4.5420694,8.192157,6.0066595,1.657974,5.851662,-0.40244073
TCGA-75-7031-01,7.821369,6.57755,3.9153202,2.534986,5.9546723,-1.248929,5.3583827,0.639882,7.092245,1.7680998,0.008907925,5.63102,6.3586054,5.554504,8.9195,3.6096961,4.4337015,7.9265027,4.5057163,4.7705126,7.761694,8.193094,7.9027133,6.481308,3.4812057,5.523242,4.913654,7.991941,5.9329796,1.255454,5.660508,-0.6394334
TCGA-50-7109-01,7.7546587,6.460742,4.0925393,2.641238,5.9836125,-1.1630934,5.068238,0.73883146,7.044559,1.5381691,-0.025851412,5.788018,6.366704,5.6259446,8.8991375,3.4076653,4.603315,7.938684,4.5783086,4.798167,7.8391194,8.026577,7.948594,6.392617,3.3031769,5.522922,4.9893465,7.914113,5.9115696,1.287019,5.660687,-0.520395
TCGA-38-6178-01,7.3240967,6.4204283,4.2482653,2.5354495,6.0916643,-0.7284767,5.0883884,0.56518006,6.6266255,1.6853575,-0.18477438,5.954634,6.085205,5.7761445,8.949503,3.2880335,4.971694,7.4837904,4.830592,5.120976,8.07432,8.329908,7.4362335,6.391743,3.6169837,5.2740154,5.0227294,7.9882812,5.685348,1.4382021,5.6025496,-0.10362473
TCGA-17-Z001-01,7.9624095,6.4965835,3.9139807,2.6478772,5.898735,-0.61165506,5.1274834,0.63156873,6.681074,1.9389585,-0.3738188,5.9356484,5.8969555,5.606269,8.460143,3.808451,4.384684,7.8632627,4.39579,5.0852146,7.9045243,8.011068,7.928815,6.432009,3.235313,5.6516185,4.5849166,8.193172,5.9864883,1.7177294,5.707123,-0.49636167
TCGA-86-8073-01,7.3238525,6.3172617,4.8091006,3.1031628,6.402102,-0.9341908,4.4083962,1.1518842,6.82647,1.4100149,-0.21310127,5.9067645,6.1164236,6.061903,8.8807745,3.5909204,5.3780756,7.67523,5.0372,5.037468,7.6379347,7.81718,6.9335794,6.8691483,3.3837018,4.9713492,4.8726177,8.123116,5.607568,1.5568213,5.4462843,-0.060991224
TCGA-44-A4SS-01,7.551852,6.5420327,4.490674,2.9093616,6.2958326,-0.6565451,4.8060684,0.5783625,6.507967,1.8974768,-0.4398167,5.974753,6.3171425,5.6515436,8.791946,3.643935,5.191884,7.6328473,4.888479,5.2012186,7.6643558,8.09598,7.0444236,6.722452,3.6019783,4.8399262,4.8433123,8.287401,5.5650754,1.8361671,5.506726,-0.14533617
TCGA-55-6978-01,7.422953,6.4514165,3.8927631,2.2811484,5.351442,-1.2023734,4.4419847,0.8563164,7.112359,1.9432529,0.046378948,5.4260273,5.776486,5.4818826,9.211789,4.081589,4.6561837,7.7453876,4.4879184,4.7282314,7.9984775,7.96112,7.598785,7.4249034,3.1029334,5.814579,4.66103,8.048921,5.544918,1.3862383,5.9746866,-0.11283629
TCGA-49-6743-01,7.6896086,6.378931,4.141701,2.7590191,6.0905895,-0.6758582,5.0855846,0.588386,6.873041,1.8077952,-0.30610257,5.97544,6.160376,5.4653115,8.663677,3.4973226,4.5471945,7.8348713,4.610926,5.083147,7.896238,8.217479,7.619108,6.0586305,3.3204446,5.4811754,4.8210125,7.995278,5.805366,1.6454678,5.538873,-0.3209962
TCGA-64-5775-01,8.100371,6.5463576,3.8920896,2.761444,6.026301,-0.80269384,5.0216136,0.6965116,6.777324,2.1086617,-0.32151785,5.8298907,6.0466137,5.6086454,8.530086,3.9491074,4.4881134,7.9459867,4.40568,5.00071,7.693896,7.998727,7.6895595,6.5474515,3.2850819,5.4001575,4.4959054,8.267434,5.868009,1.8051753,5.7333016,-0.45573467
TCGA-MP-A4TA-01,7.5246363,6.3436985,4.219265,2.5595415,5.7900696,-0.6862666,4.700707,0.8856725,6.856682,1.4494225,-0.18848896,6.036145,6.0264606,5.7340107,9.116862,3.5212033,4.720631,7.700651,4.616744,4.6686673,8.1315,8.042124,7.81733,6.448995,3.502798,5.37377,4.7693043,7.9113765,5.7301526,1.446174,5.747913,-0.23643167
TCGA-49-AAR0-01,7.5764146,6.345257,4.241297,2.697736,5.8946996,-0.7336209,4.7271223,1.0719054,6.967469,1.5677247,-0.11314404,5.985225,5.931273,5.798884,9.012365,3.9355922,4.648867,7.675661,4.5902123,4.73527,7.98847,8.087625,7.5272264,6.594301,3.641499,5.2944193,4.4703236,8.074958,5.7273674,1.6019725,5.682203,-0.2727475
TCGA-99-8028-01,7.859651,6.65258,3.8826487,2.3029604,5.631147,-0.829431,4.6748996,0.57378066,6.748092,1.8979084,-0.25351623,5.6987405,6.006723,5.638364,9.036449,3.7347732,4.7472186,7.863091,4.445903,4.562293,7.9135327,7.8373384,8.087407,6.900228,3.264742,5.4499454,4.7061296,8.190394,5.6542354,1.4998996,5.9611864,-0.36316094
TCGA-55-6971-01,7.7902713,6.537613,3.9638147,2.447789,6.1747465,-1.0316275,5.4289002,0.76959866,6.975708,1.7952373,-0.0020074162,5.780922,6.259306,5.7261815,8.817381,3.8081717,4.4344482,7.777913,4.574732,4.936139,7.7748265,8.289745,7.742639,6.4736357,3.7390997,5.3626013,4.6046634,8.161788,5.808518,1.546715,5.637353,-0.5502685
TCGA-62-A46V-01,7.5126395,6.3157587,4.1218486,2.5508559,5.342315,-1.3076642,4.6377883,0.52153826,7.4223523,1.8934859,0.124117725,5.537986,6.2539997,4.950688,9.195921,3.8942792,4.662018,7.5453258,4.4745355,4.7813478,8.004379,8.082588,7.384796,6.950284,3.3703675,5.371587,4.861145,7.9578238,5.797509,1.2599183,5.817787,-0.24907492
TCGA-93-A4JO-01,7.4290853,6.5565705,4.0278172,2.2457018,5.8899107,-1.1458673,4.790558,0.6078553,6.5969577,1.9784689,-0.13524587,5.482584,5.94264,5.8978205,8.943034,3.6762629,5.0858507,7.504581,4.805037,5.1707573,7.8521776,8.0245285,7.332788,7.511753,3.374418,5.3776917,4.905106,8.210948,5.553202,1.4686568,5.906603,-0.0700812
TCGA-50-5045-01,7.4254003,6.554559,3.8262303,2.2759502,5.3164783,-1.0772194,4.7396193,0.53242254,7.0377474,2.0594823,0.09948306,5.629498,6.0365233,5.188382,9.3175745,4.043304,4.6638184,7.5918713,4.4315047,4.7834225,8.124745,8.327746,7.461435,6.982483,3.4614472,5.623643,4.685385,8.0599785,5.5185375,1.4627005,5.8814282,-0.06571386
TCGA-MP-A5C7-01,7.5595317,6.3336353,4.0286,2.4903004,5.362884,-1.2611825,4.726655,0.59726316,7.3883796,1.9491138,0.12700544,5.5432563,6.1274667,5.0614557,9.21471,3.9952657,4.583076,7.538959,4.425819,4.705325,8.035217,8.110417,7.436365,6.9674063,3.4431393,5.375688,4.734263,7.9969654,5.812686,1.2783389,5.8576307,-0.25359887
TCGA-05-5423-01,7.787345,6.385766,3.9364488,2.6050217,5.7450657,-1.3517699,4.6711917,0.8599947,7.349794,1.8521487,0.14690506,5.523536,6.0050144,5.532976,8.831016,4.037223,4.533617,7.8093443,4.4618797,4.8734417,7.776808,8.034367,7.440214,6.85852,3.2328377,5.623682,4.5564775,8.070577,5.7800574,1.4698323,5.8196855,-0.2860139
TCGA-35-4123-01,7.499706,6.394075,4.6169457,3.0398345,5.7137666,-0.8528867,4.6770887,0.69046605,7.119594,1.4253613,-0.25993484,5.8272743,6.261534,5.377243,8.946212,3.5099695,4.998335,7.695919,4.6934896,4.7969327,7.792627,7.8566785,7.505233,6.4051228,3.4394145,5.2053995,5.0975547,7.964311,5.978063,1.1657224,5.4214067,-0.48771963
TCGA-44-6779-01,7.8325424,6.5826554,3.8331838,2.293323,5.7082105,-0.7584635,5.308312,0.35939017,6.8033886,2.0777225,-0.2226668,5.7804685,6.0119534,5.367359,8.818688,3.8530161,4.473616,7.585264,4.416489,4.878215,8.001053,8.231203,7.790294,6.5756354,3.6159704,5.4163485,4.6233053,8.22424,5.879554,1.5469302,5.7949805,-0.4189065
TCGA-MP-A4TF-01,7.406029,6.129082,4.532118,2.947897,6.207483,-0.87189496,4.991901,0.7023786,7.094248,1.589506,-0.16014385,6.077678,6.365124,5.3589797,9.006833,3.2713861,4.9087167,7.529166,4.8169513,4.9630246,8.00524,8.211052,7.1076326,6.038563,3.5372818,4.9658246,5.014544,7.8302107,5.8417296,1.4282281,5.4728785,-0.04030794
TCGA-73-4670-01,7.2721505,6.337852,4.7660446,3.2291172,6.037859,-0.7534409,4.826101,0.6756411,6.749405,1.4051542,-0.30981275,6.02493,6.2612786,5.643104,8.979392,3.2060606,5.3239536,7.499489,4.912881,5.03135,7.9127812,8.037071,7.131361,6.318464,3.5611787,4.9396405,5.2842383,7.9134912,5.971785,1.2183803,5.3455877,-0.2299005
TCGA-55-8092-01,7.25859,6.0928907,4.723732,2.9676867,6.4353695,-1.05316,4.621878,0.96696717,7.0236354,1.5651654,-0.1722455,5.882045,6.2116637,5.7159877,8.963794,3.3551414,5.251474,7.5261607,5.051969,5.0774927,7.814858,7.91166,6.8262477,6.712504,3.2987444,4.896157,4.9845896,7.962077,5.650818,1.5218633,5.541921,0.17474572
TCGA-55-7816-01,7.589564,6.4792953,4.56203,2.95255,6.532035,-0.9812258,4.6268516,0.9091855,6.6051645,1.5832609,-0.18058832,5.9644623,6.263217,6.067594,8.734442,3.4946845,5.379183,7.7534122,4.95008,5.127398,7.6185694,7.85495,7.169478,6.7316933,3.3233962,4.9975777,4.868133,8.242574,5.6076574,1.7072946,5.536047,-0.07673424
TCGA-05-4244-01,7.840857,6.486958,3.9166236,2.511343,5.9189463,-0.92092985,5.2697945,0.5837288,7.0919585,1.9285263,-0.07528633,5.7915974,6.1577644,5.397711,8.82255,3.8224738,4.3730965,7.7966576,4.4445305,4.827899,7.8818107,8.260703,7.741436,6.289213,3.5023637,5.489708,4.6158156,8.10331,5.8473105,1.5466299,5.658608,-0.44824728
TCGA-64-1681-01,7.4253182,6.3927755,4.31703,2.7669995,5.9877734,-0.98952746,5.192955,0.4753273,7.0447035,1.6485314,-0.09578193,5.8699775,6.2793984,5.3593187,9.060579,3.3110604,4.8435655,7.60771,4.727951,4.8260193,7.9922733,8.321927,7.36003,6.1047935,3.5194776,5.277021,5.1293416,7.8703666,5.9036856,1.2161566,5.481787,-0.2094984
TCGA-55-8090-01,7.7374754,6.55827,3.8106143,2.2602513,6.0358386,-1.0068817,5.294786,0.5707241,6.7094846,2.118987,-0.19680658,5.5593166,5.8897076,5.7885528,8.761893,3.712333,4.5625687,7.726977,4.597877,5.0075684,7.849771,8.158842,7.6861672,6.9434013,3.3284934,5.555386,4.7527847,8.192408,5.771208,1.4938495,5.8172545,-0.29960212
TCGA-05-4420-01,7.534029,6.3581867,4.2068048,2.602145,5.7282996,-1.3164842,5.063343,0.5477339,7.2339773,1.7365451,0.05645531,5.625812,6.4730043,5.193238,9.051841,3.5533602,4.6699395,7.621923,4.608033,4.937788,7.898827,8.107267,7.5651298,6.7425227,3.4578896,5.297487,5.0874214,7.917616,5.925544,1.1721861,5.6719737,-0.4531574
TCGA-55-6984-01,7.45976,6.5936036,3.8428009,2.4510837,5.2569456,-1.1454726,4.5983076,0.7840496,7.1817694,1.9253892,0.20454945,5.6130667,5.965494,5.314755,9.316801,4.2598877,4.600957,7.745135,4.363967,4.664988,8.035776,8.284447,7.4619217,6.96655,3.4024699,5.801035,4.545015,8.067769,5.533027,1.4521831,5.8163714,-0.15805337
TCGA-MP-A4T2-01,7.7036314,6.4975777,3.894498,2.368325,5.8959913,-0.9043121,5.3707314,0.5116761,6.9895573,1.9494473,-0.09086025,5.770966,6.108721,5.4420667,8.945017,3.6807911,4.445082,7.6937633,4.5094194,4.8115106,7.9849925,8.349504,7.702382,6.332501,3.5540597,5.488341,4.7316136,8.057359,5.8063087,1.4469513,5.6859307,-0.34557077
TCGA-05-4430-01,7.448372,6.3140483,4.2560453,2.6172664,5.457395,-1.2604663,4.6357408,0.43538338,7.3136353,1.8639348,0.030101668,5.578389,6.3883166,4.925894,9.15198,3.723409,4.7918324,7.5433874,4.5859623,4.9046965,7.955614,8.05471,7.345015,6.9293046,3.341436,5.2690997,5.0210514,7.946993,5.768528,1.2830472,5.7493763,-0.24573308
TCGA-17-Z037-01,7.8624587,6.3575363,3.9214783,2.6514215,5.781661,-0.771567,5.073071,0.79220164,6.874076,1.9916188,-0.17199366,5.9317074,5.886449,5.5035152,8.679374,4.048804,4.373613,7.652521,4.3488145,5.0347805,8.028779,8.08496,7.650348,6.6415,3.4553819,5.4447427,4.4317455,8.170177,5.9876156,1.681826,5.7920413,-0.36264718
TCGA-05-4402-01,7.4973783,6.3248324,4.221176,2.5941558,5.6745324,-1.3126175,5.0300684,0.5533025,7.2577357,1.7505424,0.086910754,5.639405,6.4506454,5.15373,9.084484,3.6138923,4.6810546,7.5420365,4.600098,4.9530516,7.9460745,8.129394,7.4844275,6.789236,3.512971,5.253187,5.046591,7.9255333,5.922417,1.1823543,5.6907215,-0.40945742
TCGA-44-6778-01,7.5455904,6.4348702,4.440509,3.158529,6.190547,-1.1372265,5.0474935,0.62572676,6.880629,1.6239973,-0.06401561,6.0114446,6.374926,5.5550466,9.05506,3.3655927,5.1267376,7.6501203,4.764298,4.81651,7.921092,8.184532,7.1044827,6.308544,3.4339924,5.0074563,5.109313,7.9602113,5.9841657,1.3462679,5.4929705,-0.091662705
