Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-78-7155-01,1.5060799,4.707643,-0.5273304,9.177639,2.8584652,9.976843,1.8648324,4.142443,8.297332,5.9795,1.1898133,3.9045186,4.761512,6.28166,5.3643074,6.6085124,7.936891,1.9368174,5.9871373,11.140659,6.7807684,4.1011934,2.438789,4.2073545,4.269687,6.7242084,0.9839986,6.5138674,-2.242497,8.3789625,4.0377464,3.2557423
TCGA-75-6205-01,1.3478738,5.333783,-0.06308122,8.94078,2.771699,10.550964,1.2955091,4.222874,8.321396,5.8445435,1.1185803,3.0863054,4.7974663,6.030299,5.620919,6.742933,7.671951,1.7457676,6.0998635,11.575646,6.564128,3.7331383,2.1435442,3.7528982,3.6773412,6.636439,1.0295461,6.5158134,-1.8973088,8.7325,4.4175644,3.6022956
TCGA-62-A46P-01,1.2412032,5.2299433,-0.36929053,9.117854,2.9087794,10.446265,1.3569037,4.2825303,8.107562,5.502576,0.46258336,3.5264966,4.769875,6.2389455,5.489741,7.205184,8.492299,1.9613371,6.1728497,10.822439,7.3939657,3.6475759,2.6970167,3.7403433,4.119582,6.6286793,0.7083586,6.160075,-1.9914606,8.138971,4.5795884,3.375338
TCGA-17-Z047-01,1.5402802,5.6635294,0.24937825,9.121204,2.68108,10.803964,1.1041855,3.965236,8.431462,5.665832,0.72997075,3.0368273,4.8554935,5.9796987,5.757126,6.9737988,8.181563,1.5940626,5.990846,11.190463,7.0706353,3.5800407,2.2242362,3.3479342,3.6934726,6.569117,0.9116491,6.2387943,-1.84497,8.690093,4.5960174,3.784116
TCGA-MP-A4TE-01,1.3113542,5.338335,-0.2358314,9.351163,2.9855928,10.776989,0.9077846,4.4668045,8.299675,5.702323,0.39671937,3.4899611,4.7232537,5.945186,5.721171,7.158272,7.968143,1.868228,6.237161,10.880079,7.717207,3.6522925,2.757642,3.3589869,4.0851307,6.656936,1.2280525,6.1016493,-2.0305855,8.558379,4.606662,3.555155
TCGA-78-8640-01,1.3695278,5.071412,-0.17228271,9.170937,2.993394,10.190247,1.6047146,4.2685423,8.310368,5.9158573,1.1784462,3.619643,4.6850953,6.005331,5.5306144,6.5888414,7.760294,1.8445245,6.0466194,11.403053,6.703832,3.817208,2.238045,4.168794,4.07582,6.712307,1.0171262,6.6371994,-2.0306144,8.619691,4.220141,3.4910731
TCGA-50-5051-01,1.8285207,4.8725023,-0.38434038,8.94985,3.0749695,10.323944,1.4575452,4.398393,8.297172,5.6312594,1.155146,3.8248625,4.5847306,6.1289163,5.638217,6.587138,7.6733236,1.9943541,6.022492,11.015064,7.1277857,3.9491024,2.23845,4.346329,4.146653,6.535905,1.2905608,6.229987,-2.1322362,8.550197,4.450839,3.5480406
TCGA-97-7938-01,1.6497319,5.329841,0.019610094,9.177001,2.5569425,10.661962,0.9578952,3.9948046,8.339418,5.76739,0.6795702,3.080188,4.8243876,6.506695,5.472667,6.9673724,8.224233,1.682101,6.1272345,11.405352,7.0615087,4.2102036,2.9895687,3.1222453,4.0618033,6.6807485,0.8310162,5.79306,-1.8581625,8.237848,4.7691617,3.5279891
TCGA-50-8460-01,1.4908792,5.5392423,0.1931389,9.140105,2.6290326,10.755617,1.014553,4.0396442,8.297927,5.7203403,0.6584132,2.9618309,4.8295,6.2891364,5.5900393,7.029832,8.3056965,1.6409023,6.1514206,11.391199,7.0062866,3.9544497,2.7202184,3.198052,3.8864186,6.659748,0.7541503,6.0243044,-1.782336,8.387809,4.6892176,3.6011653
TCGA-86-7953-01,1.4644753,4.6703057,-0.5490223,9.045645,2.5748875,10.220018,1.351241,4.213282,8.314043,6.025948,1.138954,3.3814197,4.631947,6.3762436,5.3679285,6.580195,7.2903233,1.7284201,6.1618266,11.52892,6.667444,4.2436204,2.5016866,3.7210984,4.0807033,6.5888553,1.2867211,6.402102,-2.1871252,8.630234,4.1197853,3.2487502
TCGA-05-4398-01,1.2445022,4.9521437,-0.5595199,9.266865,3.199887,10.756223,1.5235187,4.593271,8.241465,6.0285277,0.79891735,3.7118628,4.7641616,5.9524436,5.6493654,6.8881755,7.942616,2.1749341,6.0786104,11.167001,6.91735,3.8854017,2.5417762,3.9356546,3.7501426,6.971965,1.1148379,6.4211745,-2.1441774,8.5516,4.428214,3.7879467
TCGA-75-6214-01,1.5528473,4.8797293,-0.36117163,9.012236,3.037589,10.213993,1.8702675,4.3613563,8.268156,6.0139413,1.3945035,3.7227242,4.7822065,6.078715,5.51958,6.486881,7.738502,2.069824,6.0123496,11.436945,6.5325747,4.078597,2.1919627,4.44364,3.9313223,6.777238,1.0997664,6.6113677,-2.1350534,8.61604,4.1619277,3.4633718
TCGA-95-A4VP-01,1.4725575,5.2473025,-0.41672775,8.959528,2.7177749,10.490728,1.0522583,4.400446,8.300006,5.4897103,1.0321261,3.309039,4.7836795,6.1872888,5.533052,7.000813,7.4236,1.777956,6.2638693,10.908614,7.265631,3.6281788,2.4021847,3.5228333,3.9875488,6.3830614,0.9976986,6.114708,-2.2181356,8.735548,4.588318,3.5894394
TCGA-62-8397-01,1.4066185,5.7357926,0.24731272,9.229287,2.9667068,10.81608,1.1305538,4.1822824,8.430732,5.7049265,0.8075488,3.1698072,4.8863063,5.8376217,5.783897,6.937215,8.076016,1.7322307,6.021256,11.316794,6.9792967,3.5110147,2.2693398,3.5087583,3.7182004,6.7200093,0.8929543,6.332207,-1.7817585,8.67702,4.697319,3.9240038
TCGA-64-1680-01,1.3181973,5.6180515,-0.088643536,9.131598,2.9660974,10.639635,1.0768684,4.4831586,8.154891,5.3887396,0.6435332,3.2435095,4.8372006,5.9544907,5.6291,7.1526313,7.974773,1.878878,6.2804627,10.965018,7.3867764,3.4127002,2.3974571,3.5901475,3.9205427,6.486561,0.735441,6.203744,-1.9928561,8.567583,4.773403,3.7857473
TCGA-97-A4M6-01,1.8310261,5.511985,0.23301756,9.075979,2.627376,10.411955,1.1668614,4.0939627,8.21646,5.5859275,0.932408,3.0811317,4.874165,6.3564916,5.4579663,6.822602,8.139084,1.7852192,6.1553206,11.358119,7.0861907,3.996443,2.5313504,3.495814,3.9845996,6.4454017,0.5835802,5.8913307,-2.0484667,8.467531,4.7583914,3.6786387
TCGA-L9-A444-01,1.2919422,4.698676,-0.7128141,9.198466,2.5892484,10.04347,1.4634303,3.936979,8.561568,6.0653453,1.2713033,3.5947897,4.7592483,6.3717647,5.2752595,6.58856,7.285093,1.6503109,5.9268546,11.47047,6.513726,4.016708,2.4828496,3.688192,4.1849747,6.710789,1.2340276,6.4988966,-2.1420376,8.529852,4.1086516,3.306495
TCGA-49-6744-01,1.4219413,5.664546,0.15147577,8.879208,2.7149684,10.9809,1.0065761,4.0876503,8.380568,5.531959,0.67533183,3.0205853,4.7604065,6.0208683,5.8779883,7.0014677,8.072671,1.5571264,6.0491123,11.183323,6.820275,3.5193987,2.231062,3.41255,3.7323184,6.5711474,1.0157162,6.2514067,-1.680221,8.649292,4.713565,3.6705408
TCGA-MP-A4T6-01,1.3545337,5.4161716,-0.13178815,9.416692,3.0544088,10.688781,1.2061003,4.3243437,8.535487,5.791997,0.78831506,3.672756,4.816556,5.759156,5.8087564,6.762854,7.598529,1.7192717,6.009176,11.139005,6.9724727,3.607707,2.3950145,3.6431975,4.156891,6.782186,1.2572478,6.4717464,-1.9067181,8.775652,4.5514507,3.7443504
TCGA-95-7039-01,1.3846018,4.6719823,-0.65617514,9.091354,2.6439471,10.218198,1.6095673,4.0550175,8.448506,6.1387525,1.2785167,3.5827184,4.793651,6.3896575,5.3529935,6.607533,7.5401077,1.7798641,5.9863644,11.476747,6.474865,4.241478,2.5420172,3.815343,4.066922,6.793667,1.245392,6.4714794,-2.1302636,8.486102,4.069761,3.2363212
TCGA-99-AA5R-01,1.3630165,5.4575977,-0.0009721796,8.946826,2.7530963,10.761624,0.6956877,3.9659624,8.481527,5.5988355,0.5622547,3.2221375,4.6419315,6.4127965,5.6536803,7.1396184,8.403869,1.7139795,6.0090914,11.262456,7.126722,3.7229245,2.895663,3.2300296,3.9639494,6.735477,1.1121268,5.718935,-1.6600003,8.119377,4.9839897,3.4442835
TCGA-86-8669-01,1.3053415,4.6914773,-0.7576305,9.092329,2.440789,10.210363,1.3891004,4.1905093,8.341782,6.0240345,1.1062914,3.4468863,4.765383,6.4946866,5.3020573,6.7483954,7.2984266,1.6706328,6.232786,11.28631,6.7299333,4.2358923,2.7312837,3.4664109,4.251141,6.6060476,1.1993064,6.3523474,-2.267363,8.570436,4.065239,3.04574
TCGA-50-8457-01,1.5222498,5.544497,0.15936042,9.00718,2.5806184,10.687662,0.9815153,3.95304,8.373545,5.643812,0.7773282,2.999593,4.8220186,6.388326,5.574798,7.0017853,8.237407,1.6173939,6.0960827,11.385264,6.8849244,3.9032586,2.6811233,3.2302365,3.9189978,6.617215,0.7794672,5.9411726,-1.7689704,8.360484,4.765356,3.554478
TCGA-55-6979-01,1.4839828,4.961175,-0.23198564,9.053048,2.7783759,10.083529,1.741527,4.157281,8.157774,5.7873874,0.9811267,3.674193,4.6873226,6.269941,5.4495587,6.73826,8.223601,1.86014,6.1040297,11.07934,6.9069266,3.978166,2.4001644,4.128436,4.240196,6.5813227,0.8205397,6.437059,-2.1503215,8.40081,4.1424003,3.1935434
TCGA-80-5608-01,1.6664321,5.5785007,0.32888967,9.217495,3.0718262,10.62174,1.3248823,4.255144,8.406652,5.7513847,1.0591648,3.4823678,4.7977986,5.930514,5.7960925,6.601551,7.989298,1.7647239,6.0019183,11.433291,6.7301393,3.8280993,2.29438,3.876608,4.0499434,6.7357016,0.93227,6.3058014,-1.8076708,8.645879,4.6836324,3.8459048
TCGA-83-5908-01,1.5193295,5.150208,0.09701413,9.061616,2.5801091,10.604578,1.3024471,4.412952,8.098683,5.9756103,0.8659985,3.1978679,4.6215653,6.1809664,5.687393,6.6335263,7.73994,1.6002386,6.395913,11.463533,6.7015476,4.3247733,2.5813317,3.5984228,4.163883,6.581158,1.087183,6.3949304,-2.0353453,8.786411,4.1924515,3.1817942
TCGA-50-5066-01,1.2229726,5.0348477,-0.51464593,9.074602,2.8662047,10.352041,1.4865111,4.248499,8.11275,5.6135135,0.53980094,3.6227245,4.7452984,6.3169966,5.452196,7.138675,8.450432,1.9724404,6.151941,10.825022,7.2593203,3.756895,2.717814,3.8264508,4.164373,6.669087,0.77647626,6.2318215,-2.0410147,8.115481,4.422954,3.2188213
TCGA-73-4659-01,1.502479,5.108578,-0.4610393,8.966838,2.6616323,10.379577,1.2405305,4.467087,8.244002,5.645506,1.1421258,3.3777947,4.785829,6.2317553,5.503136,6.8485937,7.2973785,1.7852602,6.3383465,11.00452,7.0985346,3.8633654,2.4456775,3.6245596,4.115611,6.399247,1.0416386,6.223871,-2.302252,8.804421,4.386426,3.3788981
TCGA-17-Z015-01,1.3855897,5.5607357,0.13452463,9.024487,2.550648,10.78016,1.2158432,3.9358144,8.407051,5.661247,0.817072,2.9357219,4.770476,5.8742056,5.775346,6.9658136,7.964242,1.4329028,6.0008106,11.137878,6.9262476,3.4391305,1.8890816,3.433189,3.5798542,6.454879,0.9822323,6.562739,-1.8760159,8.893186,4.3090425,3.7522223
TCGA-17-Z017-01,1.5826967,5.5987597,0.15544079,9.0625725,2.6344438,10.86661,1.204914,4.0388947,8.420023,5.6690917,0.77404225,3.1018553,4.8479037,5.876387,5.8722415,6.8670044,7.886787,1.4980103,6.010809,11.068187,6.9245863,3.5683737,2.0110996,3.436893,3.7256107,6.5013013,1.0556014,6.4517045,-1.8877081,8.901995,4.4303555,3.7466822
TCGA-17-Z050-01,1.514193,5.6415977,0.17437586,9.078087,2.6089725,10.816855,1.2221311,3.9253407,8.467577,5.65011,0.8067759,3.0233748,4.8690033,5.851765,5.818136,6.9588943,7.995543,1.4763217,5.965183,11.043908,7.030396,3.4393184,1.9373276,3.3983576,3.634858,6.480638,1.0020434,6.4775867,-1.8952358,8.892352,4.3798685,3.7815561
TCGA-05-4426-01,1.3177271,5.237686,-0.2106782,9.054081,2.8622963,10.898979,1.0356467,4.456815,8.074138,5.5980525,0.37513515,3.2183402,4.6628833,6.175814,5.6575317,7.2884865,8.383508,1.8857254,6.3233757,10.886795,7.6044064,3.820365,2.8010485,3.4302225,3.8390653,6.623585,0.9441638,6.042906,-1.9623636,8.346703,4.576114,3.4510288
TCGA-55-7227-01,1.5594279,5.4936104,-0.23841287,9.142372,2.71851,10.643874,0.85053825,4.0664997,8.565753,5.6528716,0.88893354,3.208425,4.9670153,6.0801377,5.614095,6.869956,7.4512734,1.6883287,5.960172,11.172725,7.0202756,3.4433992,2.3451428,3.223557,3.8246443,6.5612783,1.0517222,6.091872,-2.0104892,8.718207,4.8458967,3.8746395
TCGA-69-8253-01,1.7366862,5.570414,0.12205519,9.0743685,2.6137502,10.427478,1.2033658,4.0558286,8.269688,5.535602,0.92346287,3.0658824,4.962346,6.275371,5.46504,6.9116745,8.064531,1.7675434,6.121442,11.214926,7.1226096,3.7807298,2.4019113,3.4453287,3.90326,6.4187365,0.56542796,5.9946337,-2.0769105,8.546107,4.7157507,3.7181258
TCGA-50-5942-01,1.2336712,5.3660364,-0.21732692,9.079326,3.0724814,10.767339,0.924674,4.286905,8.347679,5.48876,0.45050216,3.506082,4.648804,6.1635175,5.6687217,7.2429814,8.404075,1.9273874,6.079906,11.005608,7.452657,3.5568056,2.8072524,3.5803456,4.0222707,6.7517233,1.1189685,5.9294753,-1.7531826,8.12659,4.886482,3.5364149
TCGA-49-4490-01,1.4176137,4.966524,-0.6330092,9.331938,3.1137447,10.492992,1.3163979,4.3542304,8.645978,5.9138665,1.0511644,3.932708,4.8244596,5.9417315,5.666779,6.7359123,7.1875286,1.8914806,5.9676676,11.055435,7.0555563,3.7673054,2.526767,3.7912753,4.1890926,6.8515973,1.5522304,6.413616,-2.087256,8.690432,4.381339,3.5728116
TCGA-55-8513-01,1.4366859,5.4611177,-0.031636514,8.999679,2.7209077,10.667992,0.7929154,3.8642242,8.487575,5.6473985,0.50728446,3.252427,4.7855186,6.4851823,5.580194,7.209263,8.641236,1.8210316,5.975418,11.138786,7.30271,3.746525,3.0030982,3.1578987,3.9539251,6.760024,1.0018212,5.614403,-1.7540241,8.008495,4.960303,3.3436303
TCGA-MP-A4T8-01,1.4576896,5.2957854,-0.34610483,8.968379,2.97885,10.673846,0.9471314,4.4430213,8.37461,5.5160394,0.90781087,3.4431303,4.695292,6.026565,5.7156177,6.9556975,7.524998,1.8666615,6.1301384,10.958747,7.200186,3.4692547,2.3667555,3.6662786,3.903347,6.544532,1.1612749,6.1134114,-2.045715,8.696927,4.7821317,3.7632253
TCGA-86-7711-01,1.6323308,4.563478,-0.7350619,9.019001,2.5223095,9.870695,1.3728272,4.003648,8.407873,5.853326,1.3477378,3.7044623,4.688958,6.6445622,5.153389,6.6639013,7.493717,1.8202033,6.0084968,11.155962,6.879434,4.1308875,2.5936341,3.7613635,4.247198,6.5005875,1.0451684,6.0420227,-2.4598958,8.42424,4.287743,3.337326
TCGA-55-6969-01,1.5232749,4.917654,-0.43469012,9.324838,3.0813677,10.057497,1.8289635,4.187507,8.448757,5.956361,1.234602,3.9954057,4.8562255,6.015335,5.4902797,6.5853534,7.7941318,1.9604938,5.902757,11.110534,6.8797107,3.8637247,2.3200445,4.243551,4.2549872,6.796239,1.0781667,6.5987372,-2.1541631,8.484773,4.1352277,3.4643042
TCGA-17-Z043-01,1.4217942,5.648044,0.18142904,9.056608,2.6900628,10.841975,1.194669,4.00339,8.42723,5.6501317,0.81498146,2.9759524,4.806604,5.7887077,5.824945,6.98804,7.9922066,1.5201471,5.987441,11.091152,7.0434613,3.3611052,1.8932698,3.4841704,3.540578,6.5067773,1.0097722,6.5288963,-1.8722615,8.905624,4.4034653,3.8451402
TCGA-17-Z048-01,1.5149801,5.620187,0.14069493,9.093713,2.592142,10.8117895,1.1106744,3.9056606,8.46613,5.6388936,0.72633994,3.0214763,4.859696,5.9506245,5.7663474,7.0311217,8.107288,1.5299352,5.967154,11.025471,7.150286,3.4711547,2.0995476,3.2880945,3.6389806,6.4996276,0.9673965,6.3099213,-1.9089048,8.780677,4.4900126,3.7756298
TCGA-J2-A4AG-01,1.4597718,5.597481,0.18098138,8.949959,2.6097987,10.787455,0.887677,3.945114,8.431147,5.6228604,0.74975914,2.999451,4.780688,6.335258,5.666397,7.0304084,8.22721,1.5762414,6.0684977,11.361537,6.859908,3.794683,2.64244,3.2065578,3.8799424,6.6391425,0.895733,5.9494553,-1.6907859,8.384505,4.808841,3.5480037
TCGA-55-1596-01,1.517518,5.0042686,-0.39419815,9.385688,3.0857983,10.170875,1.7261964,4.1384897,8.564112,5.957575,1.1842963,4.011733,4.866398,5.943098,5.57944,6.5758524,7.7220507,1.8780913,5.847192,11.101709,6.8652406,3.799765,2.3178153,4.1194143,4.2819,6.8266625,1.1906908,6.589693,-2.0874543,8.553911,4.1974416,3.5244741
TCGA-86-7714-01,1.577623,5.6018815,0.17449011,9.016745,2.6526253,10.707248,0.872083,3.9496238,8.3949795,5.6954513,0.6697846,2.9789772,4.879864,6.4018035,5.5873146,7.0778217,8.412245,1.7724316,6.076367,11.3517275,7.109854,3.8450313,2.8253977,3.1303055,3.8367422,6.681244,0.8163612,5.743927,-1.7976832,8.268462,4.9033885,3.5187876
TCGA-44-6774-01,1.1852257,5.388303,-0.11335339,9.117262,2.6583724,10.654772,0.84114283,3.8250408,8.624109,5.823087,0.6837742,3.2763784,4.760657,6.3366423,5.6086717,7.054291,8.183656,1.5522,5.947475,11.312958,6.8515296,3.723331,2.8221035,3.1111703,4.0210156,6.8310986,1.1650488,6.032052,-1.6864353,8.234077,4.687246,3.3604183
TCGA-55-7910-01,1.2773478,4.7797904,-0.7018989,9.2247925,2.5669513,10.344359,1.206326,4.0483093,8.477635,5.9746017,0.9350581,3.4937725,4.7655034,6.384782,5.3721304,6.83994,7.4610085,1.6079777,6.070525,11.223473,6.8652787,4.0423098,2.720551,3.3653228,4.190825,6.703491,1.2537134,6.3338203,-2.0991313,8.442292,4.2122397,3.2866535
TCGA-62-A46S-01,1.2625805,5.1940904,-0.6382506,8.943766,2.9790218,10.595027,0.9163255,4.375501,8.407893,5.436123,0.89434296,3.4243202,4.743035,6.161661,5.5377965,7.1612015,7.568986,1.9367609,6.092126,10.893144,7.2774014,3.3567991,2.4975471,3.5932465,3.821386,6.5927663,1.0769175,6.042759,-2.0436969,8.462055,4.84514,3.7694178
TCGA-35-4122-01,1.4378736,4.9696283,-0.43113407,9.292286,2.9064884,10.412614,1.6406678,4.070203,8.585513,6.0228167,1.1049144,3.8284101,4.837314,6.035877,5.6346445,6.5956097,7.711916,1.7318325,5.8633523,11.223982,6.6286936,3.9752963,2.3961303,3.912267,4.2060776,6.866101,1.3200687,6.588173,-1.9648777,8.574384,4.17259,3.4238887
TCGA-86-8279-01,1.6067083,4.710998,-0.5214205,8.914134,2.6967258,10.083025,1.6245968,4.1925373,8.327182,6.019761,1.4862809,3.5156956,4.751584,6.412671,5.3115044,6.4852495,7.434584,1.954575,6.039214,11.57788,6.4292383,4.2210937,2.3403084,4.0692635,3.9303374,6.64123,1.0956773,6.3401804,-2.2932825,8.630593,4.2191954,3.4060447
TCGA-17-Z045-01,1.434156,5.579239,0.1397471,9.082638,2.6212215,10.7692,1.2715167,3.9301488,8.437776,5.668893,0.82457846,3.0359712,4.808782,5.8292356,5.7939215,6.959891,8.016047,1.4767354,5.959489,11.044291,7.0168004,3.409777,1.8788141,3.4798784,3.6063993,6.485179,0.9870641,6.5641117,-1.9058447,8.891476,4.309513,3.7876017
TCGA-55-A4DG-01,1.3935502,4.633548,-0.6922703,9.103999,2.4683185,10.055733,1.579569,4.030468,8.311544,5.9657516,1.0476087,3.5926452,4.72708,6.4890676,5.287448,6.6793513,7.592927,1.6700479,6.096107,11.200357,6.710851,4.18658,2.573057,3.7099795,4.3076797,6.581484,1.0748607,6.4435754,-2.2384531,8.446928,4.001679,3.0639079
TCGA-55-8299-01,1.3320613,4.787338,-0.6036802,9.127966,2.4372432,10.244333,1.2891719,4.0256524,8.412384,6.0030794,1.0335765,3.3903341,4.754515,6.458413,5.339344,6.723681,7.4110146,1.5721544,6.118316,11.365629,6.661679,4.144514,2.6546242,3.409839,4.2099924,6.625957,1.177842,6.36341,-2.1341662,8.517409,4.145437,3.167397
TCGA-49-4507-01,1.8728453,4.9500194,-0.25517383,8.931966,3.0590088,10.3488455,1.460363,4.383115,8.254986,5.595659,1.1091939,3.7925534,4.571111,6.150731,5.665311,6.578527,7.812858,1.9746429,6.034346,11.0365,7.10761,3.9838157,2.2505631,4.3494763,4.1766996,6.5192156,1.219979,6.1856136,-2.0902395,8.517344,4.498417,3.539379
TCGA-L4-A4E5-01,1.4575422,5.0034966,-0.30379862,9.043531,3.090105,10.482001,1.7774446,4.408988,8.214826,6.0066547,1.1583166,3.6259756,4.7946267,6.0211496,5.609823,6.6677012,8.023683,2.0964546,6.0343475,11.37258,6.6342907,4.0228267,2.279994,4.289751,3.786386,6.8613825,1.0503267,6.558067,-2.0438943,8.525995,4.2604613,3.5513167
