,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-55-6981-01,-0.12257272,-0.03293493,-0.03145402,-0.15559144,0.06150672,-0.1926002,0.22728704,-0.121641815,-0.0036312086,0.12190112,0.09511072,-0.041400634,-0.05186308,0.19363517,-0.2320151,0.088740915,-0.02044195,0.10574668,0.2154962,-0.12675138,-0.058642406,0.15355156,-0.12789845,0.094521865,-0.023168484,0.0032984,-0.22999911,0.09824787,0.06687215,-0.08183383,-0.1046175,0.022113446,-0.13111615,0.041476686,-0.19396271,0.1378975,-0.076441295,0.10917605,-0.17218272,-0.10423555,0.076339066,0.16714881,0.045478746,0.22197072,0.1081399,-0.12457916,0.0952192,0.03427518,-0.1542761,-0.04010931,0.041300684,0.020604076,0.07828837,0.11849309,-0.061709423,-0.21673033,0.1751827,-0.16642115,-0.063659176,-0.12070708,-0.1372975,-0.062450275,-0.19108438,-0.14343178
TCGA-73-4668-01,-0.08411795,0.033102997,0.0025990754,-0.10220436,0.10234213,-0.21962054,0.22639927,-0.16194138,-0.013254138,0.11318653,0.09171123,-0.0069553014,-0.036677524,0.1355929,-0.18612853,0.040818766,-0.039451007,-0.039974626,0.1352796,-0.16835392,-0.026994139,0.18045124,-0.08835975,0.0056474125,0.11904109,-0.106174804,-0.21346898,0.050934266,0.024828032,-0.062611185,-0.12100316,0.04351221,-0.12516247,0.0039385785,-0.1898045,0.08383842,0.046838466,-0.018871069,-0.15478508,-0.0060013947,0.05811346,0.1814256,-0.013237756,0.30530414,0.1153252,-0.15299787,0.15997183,-0.20584328,-0.10036424,-0.062375598,-0.010917652,0.15110934,-0.0038392756,0.24175029,0.07383572,-0.19299775,0.15506323,-0.08472378,-0.021014063,-0.14719184,-0.14221579,-0.024493843,-0.19005528,-0.11879772
TCGA-64-1681-01,-0.10671647,-0.008123873,0.011867047,-0.11218259,0.07052491,-0.22136697,0.17141172,-0.15550917,-0.037175227,0.10189101,-0.026925087,-0.015876846,-0.045643758,0.18577236,-0.1658086,0.082983255,-0.10623585,0.018999968,0.12927751,-0.13964544,0.041538715,0.21892002,-0.1516176,-0.02683369,0.059723593,0.014974988,-0.26370132,0.10056204,0.05043365,-0.079187095,-0.083717056,0.0122116795,-0.10478664,0.05489458,-0.23708394,0.13276187,0.075154506,0.06684576,-0.17516577,-0.07624627,0.09657336,0.0726695,0.05410143,0.24145935,0.08317225,-0.1372432,0.16556308,-0.1213255,-0.09944564,-0.066219695,0.039355937,-0.039271347,0.07810284,0.20691542,-0.007957973,-0.24236402,0.18207708,-0.05945694,-0.044398967,-0.11521869,-0.20241116,0.083288334,-0.15860605,-0.1889094
TCGA-44-2655-01,-0.07007914,-0.070918396,-0.16614947,-0.058518317,0.120540924,-0.06960715,-0.11279802,-0.15108606,0.0846146,-0.1630607,0.12016528,0.11456485,-0.006330154,0.19337343,-0.16370481,0.02250777,0.02213051,0.067693196,-0.103392184,-0.2775696,0.071621835,0.22316065,-0.12904672,-0.060519855,-0.006864928,-0.018898437,-0.23506273,0.14407244,0.018667512,-0.06962351,0.07481835,0.08016455,-0.06961539,0.018268472,-0.2589455,0.12881827,-0.029107867,0.059685376,-0.11625046,-0.060399447,0.13087776,-0.13537543,-0.14788267,0.19253178,0.037684932,0.022203673,0.061565198,-0.19190116,-0.10184239,-0.16958061,0.04568378,-0.0029413884,0.038819943,0.2167277,-0.02098899,-0.2409273,0.123247884,0.0012864502,0.033283174,-0.10219708,-0.22510147,-0.061762888,-0.05594096,-0.19103174
TCGA-75-7025-01,-0.13091704,-0.058426138,-0.05644899,-0.15082976,0.055545464,-0.19168785,0.15541853,-0.1158212,0.008433796,0.0493621,0.102229446,-0.034529414,-0.077452034,0.22555608,-0.24500658,0.08683298,-0.028889997,0.1281735,0.15778047,-0.1575649,-0.010275365,0.16978322,-0.13289592,0.08293061,-0.03034378,0.001697654,-0.23036386,0.10927098,0.10384356,-0.10838723,-0.08008951,0.021366375,-0.13673463,0.045604553,-0.2216913,0.14176758,-0.09017798,0.115439326,-0.1679052,-0.09472111,0.10455546,0.09781401,0.0100997435,0.22405738,0.072910175,-0.077486865,0.10275672,0.012584585,-0.17851686,-0.06311691,0.070915245,0.02245649,0.091920465,0.12023821,-0.06323102,-0.23335531,0.15010248,-0.17218694,-0.032960676,-0.12391022,-0.17028467,-0.05850872,-0.17390583,-0.1619208
TCGA-55-8513-01,-0.061984852,-0.162264,-0.19292997,-0.07169939,0.1376832,0.14913858,-0.17092453,-0.15560782,0.05884211,-0.10341633,0.14774351,0.21514815,0.22702801,0.10064576,-0.05990847,-0.0010347018,0.18114553,0.18704902,-0.04266148,-0.21569072,-0.11585919,0.16345155,-0.14717665,0.039637744,-0.1168237,0.10778659,-0.17392613,0.17519489,-0.12039111,0.07196459,0.10939406,0.1248244,-0.015359676,0.02678217,-0.13695921,0.14461446,-0.098871045,0.14679495,-0.13148294,-0.18709178,0.11204269,-0.04552003,-0.14210938,0.024308,0.085283965,-0.018881863,-0.11678829,0.015585187,0.021287583,-0.16078234,-0.0028058311,-0.11199376,0.05917772,0.12255269,-0.14044882,-0.15892278,0.10340794,0.08589613,-0.006960234,-0.059017554,-0.11601967,-0.14489917,0.005372383,-0.18095984
TCGA-55-8514-01,-0.10597748,-0.017590366,-0.007619296,-0.11224494,0.08248139,-0.22387025,0.20696808,-0.13894966,-0.025597896,0.08420797,0.051368684,-0.056687336,-0.09527141,0.19046599,-0.20770045,0.06239753,-0.07809067,0.03827509,0.13612998,-0.15382932,0.006556742,0.19535397,-0.12216331,0.023868885,0.04544155,-0.046332594,-0.23960035,0.07518291,0.093575254,-0.09932716,-0.11560162,0.0073284497,-0.12229107,0.03986608,-0.22971325,0.12478635,0.0025719318,0.04444438,-0.16840626,-0.051674854,0.105671115,0.11953002,0.03204946,0.25775287,0.08426567,-0.12840492,0.14766312,-0.10257963,-0.14519662,-0.07751416,0.045316968,0.0697521,0.06419353,0.18661644,0.018527808,-0.22687429,0.15554845,-0.14062953,-0.03521384,-0.14247118,-0.18446904,0.00916104,-0.17096573,-0.16622283
TCGA-49-4487-01,-0.110148445,-0.037433747,-0.001147357,-0.12910603,0.06571907,-0.2091494,0.25033104,-0.14283788,-0.03582484,0.15978725,0.06286267,-0.04466203,-0.010464421,0.16716981,-0.19766642,0.10322307,-0.01637289,0.0662871,0.2560029,-0.1200135,-0.08020499,0.16153796,-0.12882614,0.07611469,0.017855646,-0.004276861,-0.23416442,0.09223852,0.056646626,-0.053977977,-0.10867473,-0.00851884,-0.12556362,0.057689734,-0.1864305,0.13250136,-0.03212202,0.061390437,-0.19112463,-0.09780845,0.075535364,0.19171211,0.08332903,0.2288532,0.13002966,-0.15432149,0.088272244,0.014704609,-0.11039778,-0.028796187,0.01889867,-0.00015056806,0.057076775,0.16423507,-0.050515074,-0.21587886,0.16441451,-0.11777975,-0.08011098,-0.14091542,-0.1318723,-0.04191932,-0.17529579,-0.15585922
TCGA-17-Z026-01,0.013517533,-0.035988763,0.20938274,0.0697739,-0.056775603,-0.23206247,0.106039025,-0.081625946,-0.1775563,0.06732769,-0.25652424,-0.1914453,-0.1933376,0.05984721,-0.019816048,0.07939071,-0.2884767,-0.13307309,0.07963721,0.036303002,0.09851895,0.11594321,-0.06575765,-0.080905885,0.16008939,-0.05312569,-0.15243651,-2.882678e-05,0.16311564,-0.11044297,-0.09633526,-0.18711415,0.008155312,0.1244068,-0.1315733,0.0735033,0.20637102,-0.11572945,-0.10247696,0.030891726,0.10507284,-0.009169957,0.22108166,0.032400135,-0.0036826762,-0.07989952,0.11007655,-0.07059093,-0.0014577649,0.013147843,0.051331636,-0.16182546,0.12199958,0.15579271,0.084940016,-0.11291686,0.058413714,-0.053072613,-0.091945,-0.13390288,-0.1166581,0.25862753,0.00084592565,-0.14069025
TCGA-78-7539-01,-0.10973886,-0.0076464335,-0.09062453,-0.14694917,0.10533926,-0.15923265,0.16640772,-0.13531996,0.05255906,0.04624555,0.1835569,0.014859111,-0.04850556,0.19970483,-0.2428591,0.04137181,0.028819438,0.075230524,0.11814937,-0.21737863,-0.018575788,0.17949884,-0.10441414,0.054043528,0.0054454575,-0.07670855,-0.21306717,0.085437596,0.044756733,-0.0749702,-0.07563594,0.074692935,-0.15021752,0.00381509,-0.21413234,0.106159255,-0.07814569,0.065227345,-0.14104432,-0.052546814,0.0656372,0.12957342,-0.05887154,0.28637668,0.10074418,-0.08934445,0.12265809,-0.10741599,-0.16265972,-0.0871386,0.011326597,0.15580785,0.017484885,0.17333427,-0.005766653,-0.21042898,0.14547452,-0.13069199,-0.008967053,-0.12776116,-0.16732582,-0.1034535,-0.1880069,-0.1282507
