Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-86-7713-01,3.3293931,4.007046,5.455958,4.0324817,4.3673196,6.499782,4.4826674,3.034201,5.2230105,2.9443429,6.567246,4.2460933,2.7539093,8.402855,5.1577554,7.2846713,7.607089,6.0348673,6.1138997,5.5395517,6.2446055,5.337645,5.733032,2.7485425,5.143778,3.2951057,4.733214,1.6963346,4.0138936,4.46751,6.2877164,5.8570533
TCGA-93-7347-01,2.2475076,4.080313,5.164414,3.5809364,4.6174583,6.4365244,4.7113204,3.1183248,4.7089458,3.080351,5.920248,4.2541823,2.516759,7.999095,5.339917,6.883769,6.8860054,5.7812276,5.9263906,5.0729604,5.843275,5.7091656,5.266169,3.264039,4.933779,2.9253454,4.8996162,1.9579728,3.6518767,4.7322536,6.0570617,6.307123
TCGA-69-7761-01,1.8743052,4.11073,5.3704824,3.7644677,4.9579577,6.3048334,4.797204,3.2072113,4.4451847,3.4870646,5.247763,4.3653946,2.33513,7.2202806,5.5732927,6.3395495,6.42243,5.724065,5.6582065,4.881675,5.469074,5.8277173,4.8475604,3.6249704,4.798672,2.650914,5.25219,2.2901392,3.3524263,4.9265323,5.56657,6.8956127
TCGA-97-7546-01,4.398618,4.1283855,5.6840167,4.769704,4.1559615,6.394693,4.498761,3.1165793,5.3257413,2.7609434,6.400649,4.1704493,3.0134645,8.420928,5.1195893,7.4587293,7.736311,6.0300303,6.231683,5.938788,6.5077286,5.048419,5.8508897,2.7772775,5.357129,3.4987164,5.1580796,1.7332982,4.1333075,4.2771015,6.352137,5.9782715
TCGA-17-Z017-01,4.4933815,3.9588122,5.659402,4.7358313,4.2539907,6.532392,4.419447,3.213633,5.4213805,2.825737,6.679069,4.2227173,3.1239457,8.521871,5.0459423,7.4392166,7.900956,6.0641065,6.2928524,5.7810245,6.4083114,4.904818,5.9584146,2.6221392,5.404778,3.559359,4.9064345,1.6686658,4.174499,4.2598076,6.364207,5.632665
TCGA-73-4677-01,4.7340584,4.0315785,5.753511,4.872124,4.121024,6.4737954,4.4926424,3.1170955,5.534292,2.7812386,6.5470514,4.1255283,3.2023947,8.637779,4.9936466,7.663021,8.009503,6.045624,6.3364086,5.929691,6.5477414,4.9070773,5.940665,2.6851113,5.4536576,3.560038,5.0742283,1.6361259,4.2724466,4.179113,6.539176,5.8231597
TCGA-55-7911-01,4.6369796,3.983522,5.6957045,4.7701635,4.1928897,6.529044,4.398519,3.2010696,5.463126,2.7923179,6.7377353,4.2347126,3.1440833,8.598966,5.037929,7.4698377,7.935766,6.118668,6.2794003,5.8242464,6.480628,4.8500094,5.98439,2.5671694,5.4012446,3.5721617,4.9060364,1.6072643,4.219045,4.2188406,6.3732944,5.657784
TCGA-86-8054-01,4.5343337,4.0274887,5.6796207,4.639705,4.171549,6.5338902,4.440564,3.2004166,5.4134007,2.807978,6.7159224,4.2892904,3.0660162,8.5720625,5.0675874,7.414597,7.8405585,6.1857777,6.2112737,5.734773,6.4608636,4.903751,6.003637,2.5715058,5.325318,3.5254688,4.903463,1.6047744,4.2675023,4.2465568,6.3403606,5.613234
TCGA-05-4250-01,5.680356,4.1471434,5.7451234,5.504341,3.9753618,6.6842165,4.8112335,3.4700608,5.4608073,2.9810503,5.830747,4.3916717,3.687375,8.269746,5.126488,7.4352655,7.2545457,5.9995356,6.0765386,5.330488,6.283207,4.3107924,5.708998,3.1005597,5.420721,3.8179562,5.729046,1.8318274,4.4540434,3.9229572,6.4777083,5.8663077
TCGA-55-7914-01,3.6564865,4.0368776,5.5145135,4.1981416,4.3343287,6.4568877,4.38743,3.039546,5.275818,2.8486302,6.7033215,4.185243,2.8128223,8.481032,5.066972,7.360676,7.7883162,6.0605574,6.14808,5.6781,6.3346057,5.2536836,5.8407125,2.6176372,5.2555037,3.2905114,4.686142,1.6360841,4.08939,4.40892,6.3534155,5.8154254
TCGA-MP-A4TF-01,5.7399826,4.2703667,5.763171,5.7114143,3.9428754,6.585633,4.9775715,3.3813655,5.5658517,2.6227665,5.7612915,4.2830153,3.480549,8.327764,4.9880133,7.7665296,7.5327373,5.806847,6.182149,5.964328,6.585112,4.6438317,6.156807,3.265963,5.6893506,3.9309196,5.913579,1.9029704,4.4543943,3.929438,6.5523286,5.7653728
TCGA-55-8614-01,4.582824,3.9962964,5.6682725,4.7540936,4.184622,6.629885,4.478087,3.265845,5.4116726,2.8676116,6.6038322,4.3066173,3.1466823,8.482945,5.0907993,7.3709617,7.7430263,6.1194987,6.1674166,5.6311626,6.3990245,4.815884,5.942909,2.6255703,5.3571415,3.609504,4.9812174,1.6494429,4.2463303,4.2380857,6.3566394,5.590383
TCGA-62-A46O-01,6.178821,4.3903418,5.741522,5.7612953,3.8826635,6.8212457,5.0636325,3.5088916,5.428378,3.1587617,5.3286467,4.4973674,3.9042606,8.098681,5.239752,7.396511,6.7829347,5.992493,5.999889,5.08436,6.0545077,4.224567,5.59927,3.3357959,5.302325,3.9399683,6.229115,1.9817518,4.5637555,3.8892913,6.5371213,5.8149652
TCGA-55-7907-01,6.0791726,4.1688743,5.726887,5.756899,3.939927,6.852753,5.0165935,3.719128,5.364991,3.1628096,5.3598156,4.5535645,3.893381,7.960114,5.2543774,7.2317944,6.6700673,6.0195055,5.9142604,4.8910065,6.070384,4.0417867,5.5900726,3.3503706,5.3589363,3.9900255,6.0874257,1.986501,4.566006,3.8644204,6.4009113,5.766368
TCGA-MP-A4T4-01,5.3900657,4.1316137,5.8565073,5.3319693,3.9448743,6.478058,4.736632,3.2735696,5.512262,2.7667763,6.147913,4.2088323,3.433248,8.520174,5.0287848,7.68231,7.7473755,5.9974575,6.2270703,5.874255,6.6530995,4.5924835,5.878555,2.933501,5.4923058,3.749221,5.550056,1.7611426,4.423344,3.9871976,6.5769005,5.874002
TCGA-97-7937-01,6.157785,4.4332933,5.742335,5.8901095,3.850357,6.7125463,5.0486903,3.3739495,5.6156397,2.6486797,5.706465,4.3555255,3.6151445,8.433984,5.0287123,7.8247943,7.4578414,5.908441,6.2653856,5.903411,6.5262895,4.5789623,6.1981325,3.2444272,5.6007934,3.9946318,6.115856,1.9121687,4.5359697,3.913424,6.5672445,5.5624547
TCGA-83-5908-01,4.6686845,3.970915,5.640827,4.8412356,4.204629,6.5392694,4.3976,3.2218401,5.5155916,2.8234868,6.6810694,4.255269,3.1570127,8.498813,5.024124,7.4510818,7.8819103,6.108313,6.2796683,5.8487773,6.4112935,4.8936515,6.0922036,2.5967126,5.4335384,3.6735456,4.9643283,1.6175479,4.194639,4.252247,6.328231,5.6402
TCGA-NJ-A4YQ-01,6.0933356,4.241074,5.710464,5.7631283,3.9482343,6.847689,5.0104613,3.617683,5.3302298,3.2282932,5.292057,4.553952,3.9212425,7.9254565,5.2908573,7.1943984,6.6211305,6.00466,5.902869,4.8375154,5.9397054,4.0792384,5.4664307,3.386265,5.2929707,3.9237752,6.146001,1.9782323,4.5250883,3.8864338,6.4290814,5.903252
TCGA-93-A4JO-01,1.7995169,4.1108246,5.399127,3.5780532,4.902297,6.4390717,4.766332,3.172328,4.292412,3.3402092,5.5890007,4.384292,2.3057942,7.452468,5.566774,6.315298,6.6264,5.7500906,5.8081627,4.950557,5.4173408,5.95641,4.9448686,3.3806539,4.7196665,2.7647378,5.1261363,2.265228,3.3691401,5.03555,5.65389,6.63871
TCGA-55-6984-01,2.0958827,4.022053,5.3830714,3.6554978,4.8950043,6.110965,4.691216,3.3694978,4.407146,3.4975033,5.4460363,4.223008,2.3975825,7.412643,5.594427,6.3256645,6.725239,5.7442684,5.8595357,4.951023,5.6305046,5.683865,4.8355327,3.513862,4.818593,2.7857032,5.2777786,2.117687,3.193686,4.992196,5.424377,6.860512
TCGA-97-8547-01,1.8162433,4.035332,5.4273853,3.6023867,4.936585,6.5582204,4.839776,3.069362,4.329285,3.395954,5.555904,4.382975,2.2422075,7.337603,5.6304865,6.3057857,6.615729,5.814484,5.7139897,4.956444,5.380624,6.0367055,4.9524393,3.393431,4.733283,2.7157009,5.1854253,2.3185108,3.4404607,5.0480123,5.7130766,6.6773725
TCGA-44-A4SU-01,3.004402,4.0296116,5.352276,3.9103673,4.5057993,6.4819603,4.556043,3.018252,5.110118,2.9897954,6.4250174,4.240091,2.6927152,8.267187,5.1277485,7.203308,7.4729257,5.946488,6.039371,5.4298134,6.109065,5.4388423,5.696238,2.8557987,5.12878,3.18594,4.7351995,1.7724365,3.9391327,4.562588,6.226,5.938501
TCGA-69-7763-01,1.7158997,4.1038947,5.2624454,3.6039681,4.845584,6.5945153,4.8186088,3.0735419,4.360268,3.2843719,5.697065,4.392949,2.282305,7.421299,5.500999,6.3820286,6.5337987,5.785816,5.664191,4.9454193,5.3529687,6.047397,5.0486035,3.4213662,4.7409463,2.7824023,5.0639625,2.3184788,3.4901798,4.9838963,5.833536,6.529629
TCGA-50-6595-01,2.1624591,4.055297,5.1344404,3.6110833,4.6719103,6.492507,4.7172427,2.9419374,4.7654696,3.0295432,5.959476,4.3532457,2.4804296,7.896043,5.346084,6.875626,6.8377075,5.753609,5.842443,5.1146812,5.710154,5.8301525,5.3335505,3.284014,4.970904,2.898646,4.8696957,2.0293314,3.754979,4.7089195,6.087077,6.33881
TCGA-50-5941-01,5.4981885,4.170611,5.6692457,5.5661697,4.033,6.6278443,4.830446,3.3331451,5.6702447,2.7643006,6.0439816,4.270119,3.4380577,8.360209,4.9459577,7.6963644,7.712125,5.89881,6.243429,5.968195,6.4046683,4.7790036,6.2660995,3.0923295,5.64846,3.968535,5.694572,1.814972,4.324857,4.0855675,6.4817286,5.714473
TCGA-86-A4P7-01,1.8295401,4.0197077,5.041242,3.8848467,4.760229,6.4368396,4.798152,3.1580503,4.666387,3.4240212,5.50409,4.3043275,2.4941573,7.224961,5.3932567,6.571996,6.620189,5.8304543,5.563058,4.9956846,5.3994555,5.828755,5.218304,3.6042395,4.9323425,2.9780045,5.2103376,2.187752,3.36785,4.908933,5.7698145,6.6579213
TCGA-MP-A4T9-01,1.8619312,4.0569053,5.21302,3.8165286,4.8803167,6.3190536,4.8170223,3.3690681,4.4499445,3.5194807,5.1898694,4.239274,2.4120882,7.139178,5.554407,6.345923,6.536735,5.7560515,5.6490154,4.883607,5.3927903,5.804488,4.9148426,3.7107599,4.863728,2.7913418,5.330982,2.2453277,3.220062,5.043513,5.5632534,6.8884096
TCGA-50-5044-01,2.5847445,4.0401096,5.2695374,4.052069,4.6616926,6.4604545,4.740253,3.336391,4.7072906,3.2638197,5.629424,4.093645,2.5570927,7.5788245,5.3392067,6.669923,6.833238,5.9119186,5.8064904,5.124466,5.700364,5.6102695,5.158598,3.3852181,5.0269027,3.0003934,5.2515874,2.0801916,3.4659293,4.7437024,5.898478,6.6501536
TCGA-78-8662-01,6.3339057,4.470262,5.7245717,5.85637,3.865166,6.882689,5.0547733,3.4687896,5.399104,3.1821232,5.2797174,4.5032177,3.9490542,8.064582,5.2712283,7.372636,6.73032,5.9530516,5.999815,5.010557,5.9492674,4.179699,5.521594,3.373833,5.2655263,3.9279213,6.2952523,1.9647741,4.54878,3.8712738,6.566316,5.8961177
TCGA-MP-A4TA-01,5.14634,4.114274,5.8496027,5.151638,3.973049,6.456685,4.6286488,3.2221923,5.4787884,2.7666693,6.295863,4.165727,3.3586345,8.576307,5.0457063,7.6699843,7.8151565,6.0103536,6.2710114,5.8984475,6.660715,4.6653533,5.830304,2.8211071,5.438428,3.6876447,5.391162,1.7207595,4.386504,4.0195866,6.583449,5.8680353
TCGA-38-A44F-01,2.0952976,4.043557,5.3087125,3.960504,4.812184,6.3100524,4.741635,3.44429,4.581084,3.5267427,5.424214,4.145437,2.440669,7.299084,5.4033113,6.489332,6.733844,5.8486996,5.7228713,5.0063376,5.559295,5.672021,5.005517,3.56626,4.8869233,2.8426654,5.2680616,2.1326091,3.293424,4.9238343,5.6410666,6.7812266
TCGA-97-8174-01,3.526898,4.0204124,5.529019,4.1325045,4.3371243,6.4960237,4.453184,3.0578394,5.2662134,2.9014218,6.650059,4.207497,2.7751608,8.443396,5.112612,7.332533,7.716569,6.0879216,6.134516,5.6322823,6.319739,5.2815213,5.8207574,2.6467948,5.194345,3.3226366,4.727906,1.6549053,4.085769,4.4449167,6.3204966,5.7854085
TCGA-55-7913-01,5.634274,4.193457,5.6113076,5.783768,4.0486083,6.5654635,4.8265796,3.415641,5.6334124,2.619002,5.989656,4.3422804,3.5385866,8.367041,4.968977,7.68699,7.666537,5.884323,6.2995996,5.9986167,6.527038,4.6099606,6.249372,3.1425457,5.6945286,3.9704945,5.713569,1.8779352,4.332596,3.9987068,6.3824573,5.6583924
TCGA-44-7670-01,6.183366,4.4801106,5.666865,5.8014503,3.915298,6.8786373,5.120275,3.4819472,5.3644943,3.2069635,5.165572,4.536352,3.901001,7.9818797,5.294075,7.31736,6.589012,5.954422,5.9518957,4.9883018,5.874508,4.2776237,5.5445323,3.4588146,5.256972,3.9336474,6.350571,2.0265615,4.519859,3.9199228,6.507328,5.847021
TCGA-17-Z060-01,4.659353,4.001641,5.7035584,4.8341947,4.18098,6.536585,4.4599333,3.1423104,5.54012,2.765077,6.617929,4.1427383,3.1476703,8.609175,5.006064,7.6161995,7.9800663,6.0349154,6.334014,5.9053125,6.506777,4.952451,5.9821687,2.6585357,5.4636602,3.597432,5.00589,1.6212689,4.2026,4.241746,6.4633555,5.7983556
TCGA-49-AAR3-01,2.9217062,4.043429,5.3262033,3.8559887,4.485571,6.487197,4.5841093,3.0087678,5.030805,2.973828,6.3373365,4.233669,2.6219928,8.207905,5.220875,7.1630993,7.368112,5.9413714,5.995052,5.4051247,6.0735774,5.5383005,5.584748,2.9317393,5.0942025,3.117975,4.7875896,1.8325666,3.8960695,4.566181,6.235681,6.02383
TCGA-55-7903-01,3.1777644,4.0692177,5.4154577,3.9414713,4.411356,6.497557,4.5156746,2.9773862,5.178683,2.9251251,6.555482,4.2173038,2.6769168,8.376237,5.142024,7.3144093,7.576374,5.984248,6.0590577,5.5221295,6.237845,5.422188,5.735599,2.744921,5.1551275,3.2056372,4.6992507,1.7264906,4.0146265,4.5079103,6.3205748,5.86841
TCGA-86-8074-01,1.669084,4.0285697,5.3126407,3.6160283,4.8190446,6.550695,4.8127856,3.1184328,4.3845506,3.327365,5.675271,4.3288007,2.27122,7.4369154,5.493613,6.434535,6.723791,5.8402696,5.700894,4.9575872,5.377183,6.0806794,4.988987,3.3575861,4.7759447,2.747,5.054502,2.2363799,3.4002445,5.003434,5.8347626,6.596299
TCGA-86-A4P8-01,1.9138203,3.995341,4.9515185,3.9925582,4.705735,6.42007,4.797912,3.1827822,4.7914033,3.4390051,5.4918904,4.2727447,2.5758061,7.200061,5.327212,6.66825,6.642209,5.858025,5.52094,5.024496,5.4286594,5.745983,5.309826,3.6546214,4.9959636,3.061807,5.2419977,2.1427784,3.375321,4.857168,5.798528,6.6392474
TCGA-50-5942-01,1.7982594,4.139438,5.3135805,3.573588,4.804273,6.4475975,4.7524834,3.2176428,4.35301,3.274339,5.5529017,4.326905,2.3378057,7.5384502,5.584551,6.408427,6.73892,5.719564,5.7838206,4.884023,5.4404035,6.048846,4.9521956,3.3802037,4.7963023,2.7490263,5.034442,2.2218018,3.3584685,5.027642,5.808628,6.6177373
TCGA-75-6205-01,1.5780894,4.0731487,5.2681594,3.6471548,4.8280187,6.620492,4.819913,3.1306067,4.3761706,3.306766,5.68561,4.323492,2.3038006,7.348061,5.452988,6.4267764,6.680995,5.8192463,5.69464,5.025871,5.2808433,6.0540786,5.0897617,3.3896756,4.7804866,2.8558095,5.0897775,2.3008204,3.3828428,5.047265,5.823543,6.5370235
TCGA-MP-A4TJ-01,1.8289194,3.99761,5.040798,3.8151643,4.7156067,6.4970336,4.7730317,3.0639467,4.7011137,3.3302562,5.6872396,4.3369465,2.4617646,7.357666,5.380027,6.6469836,6.7243447,5.854713,5.602746,5.069372,5.429259,5.9185543,5.2774806,3.4963663,4.933733,2.9837773,5.0916657,2.1563067,3.4581997,4.8822813,5.874832,6.542659
TCGA-69-7978-01,6.167814,4.1423893,5.688165,6.0475535,3.9649475,6.656933,5.1440663,3.6346376,5.5015955,2.8665285,5.3552213,4.5337524,3.8564053,8.064528,5.0905623,7.4548397,7.07912,5.904932,6.0058737,5.360421,6.325323,4.174112,5.8694005,3.511557,5.6290064,4.0058126,6.193938,2.0407953,4.507344,3.8301296,6.367252,5.883768
TCGA-55-7570-01,4.657943,4.1040154,5.568571,5.03581,4.21828,6.5185075,4.745915,3.277679,5.436606,2.8676243,6.0726523,4.285594,3.2522352,8.264175,5.0263505,7.482592,7.5349007,5.862734,6.123806,5.6801887,6.273044,4.9036713,5.9546256,3.0975468,5.4878364,3.6495042,5.420183,1.8509349,4.1890807,4.1695895,6.3664794,5.846036
TCGA-MP-A4TD-01,1.7852587,4.0682325,5.345689,3.5454044,4.928244,6.1390076,4.6871433,3.0725684,4.495535,3.4184334,5.607768,4.3272543,2.3040736,7.522818,5.529411,6.416881,6.561224,5.690077,5.7667284,4.9657116,5.6690707,5.7975345,4.9066257,3.4607527,4.7953444,2.6618876,5.088661,2.170012,3.3736598,4.844275,5.5580273,6.7776637
TCGA-95-A4VK-01,4.4087763,4.0308743,5.707113,4.7309117,4.194963,6.4381986,4.502311,3.1028671,5.4697156,2.7377908,6.5116296,4.049481,3.1179123,8.587541,4.98046,7.6614027,8.007693,5.9216228,6.269747,5.905458,6.4856267,4.9783616,5.828317,2.7937331,5.4809365,3.4684856,5.0127926,1.6577128,4.175128,4.179813,6.5661464,6.0360866
TCGA-44-2657-01,5.3456373,4.2228045,5.7878466,5.3775744,3.9855196,6.4907126,4.789726,3.254421,5.509518,2.691347,6.046312,4.191607,3.3885748,8.483276,5.0172796,7.7427278,7.7058225,5.8661785,6.2399054,5.9591603,6.6184406,4.699214,5.9563584,3.041936,5.560673,3.756935,5.634053,1.8300302,4.3669972,3.997368,6.571707,5.872582
TCGA-49-6744-01,4.6429644,3.9667306,5.6769934,4.8235,4.211101,6.468834,4.3884664,3.1582932,5.5267878,2.7830913,6.661223,4.2059474,3.129465,8.535973,5.018619,7.5080748,7.9607215,6.071634,6.3085055,5.9175515,6.447137,4.962663,6.043133,2.6318212,5.465385,3.6279714,4.960249,1.6084138,4.166481,4.262201,6.3600435,5.8085756
TCGA-78-7158-01,4.826711,3.9697413,5.619724,5.095497,4.2163076,6.4039063,4.5049095,3.219288,5.5948453,2.796077,6.4041867,4.2613783,3.2600756,8.384206,4.9711447,7.5124326,7.8618093,5.9822,6.279705,5.9362316,6.349086,4.918169,6.104059,2.8702276,5.5672035,3.742022,5.207252,1.7020046,4.149933,4.2139196,6.307212,5.948963
TCGA-05-4432-01,6.016584,4.194109,5.791661,5.753199,3.912246,6.7058063,4.9595037,3.5482574,5.492732,2.89092,5.6577096,4.419042,3.71483,8.218882,5.11941,7.5148335,7.1787553,5.9614973,6.077734,5.4560156,6.402638,4.2842336,5.8710666,3.2118502,5.5180116,3.9781964,5.966082,1.9147317,4.5283985,3.888572,6.481482,5.735319
TCGA-49-4505-01,4.154552,4.0028844,5.627272,4.4335437,4.2414727,6.47551,4.3299365,3.1553175,5.3888545,2.8354008,6.7982593,4.259334,2.9682257,8.511688,5.069037,7.350429,7.8614855,6.17032,6.187916,5.7467756,6.3649855,5.020142,5.982172,2.5197372,5.3213468,3.4790459,4.7564883,1.579129,4.1875377,4.292154,6.3099294,5.656223
TCGA-73-4670-01,5.4438844,4.1899705,5.7325115,5.481181,4.0281043,6.5536013,4.8056216,3.3089745,5.559708,2.6936486,6.023864,4.26634,3.39154,8.384772,5.008444,7.6862392,7.641756,5.865207,6.223742,5.9497895,6.527508,4.7276487,6.1078787,3.0761526,5.6179304,3.8758507,5.6631002,1.8374722,4.342641,4.0421395,6.4837213,5.7829666
TCGA-05-4410-01,6.1690397,4.238152,5.682604,5.907925,3.94021,6.8529544,5.1186895,3.7173085,5.3926225,3.0879662,5.240528,4.560107,3.8960652,7.932799,5.2266817,7.301885,6.6766515,5.952874,5.9389133,5.0005045,6.08339,4.093937,5.6978474,3.4727604,5.431092,4.034549,6.233684,2.0523052,4.554537,3.8606296,6.393186,5.7457147
TCGA-55-6978-01,2.0973992,4.069892,5.1645427,3.7926035,4.717456,6.399076,4.81639,3.5855284,4.4428926,3.3701668,5.3672357,4.083997,2.5275304,7.4534135,5.396923,6.502842,6.651713,5.8274803,5.807821,4.893378,5.5521793,5.636786,4.974295,3.5975623,4.8771725,2.9093094,5.299155,2.0952911,3.2356064,4.972754,5.7251186,6.6871185
TCGA-17-Z061-01,3.4907932,4.076709,5.488781,4.1015663,4.3316274,6.4493394,4.530116,3.0367794,5.21781,2.8631504,6.538117,4.195024,2.7493372,8.425353,5.139036,7.3647075,7.6454496,6.0001764,6.1106215,5.5984945,6.286091,5.369388,5.765615,2.7679596,5.2043552,3.2604902,4.811527,1.713291,4.0801654,4.424234,6.323778,5.8916197
TCGA-44-7661-01,4.5906196,3.940907,5.6755543,4.9788194,4.2190304,6.3650627,4.509866,3.1627865,5.559954,2.805592,6.3683,4.07224,3.2436435,8.424092,4.9283347,7.6093893,8.004007,5.9000463,6.285806,5.9780173,6.360115,4.971068,5.894973,2.9416702,5.5801272,3.6094458,5.1688395,1.6875826,4.103546,4.198007,6.4843197,6.228363
TCGA-55-7726-01,2.2741983,4.1590014,5.208522,3.6280885,4.5909457,6.4517007,4.642507,2.8870027,4.80037,3.102908,6.1324625,4.3562007,2.4788842,7.931604,5.2997255,6.9217153,6.9720106,5.7931614,5.847566,5.216207,5.8284626,5.8049426,5.4084654,3.1205084,4.933154,2.9948149,4.790934,2.0262675,3.692964,4.7099104,6.10537,6.2108703
TCGA-62-A46P-01,4.2523546,3.9620872,5.649576,4.6809816,4.296687,6.3960752,4.4451566,3.1045516,5.426649,2.8132856,6.4993434,4.1138425,3.0801237,8.432336,4.9937634,7.5105085,7.944607,5.9017425,6.2175527,5.8636837,6.3433104,5.05969,5.832882,2.8212368,5.489843,3.4609895,4.963295,1.6715848,4.082982,4.267073,6.4440875,6.1436872
TCGA-71-6725-01,1.8104815,4.1135406,5.406893,3.7233622,4.867385,6.5452104,4.8139925,3.183927,4.2931037,3.3504872,5.54544,4.3762317,2.335228,7.346701,5.511024,6.3141255,6.672412,5.7862105,5.7469325,4.9838347,5.3056407,5.9778504,4.9793777,3.3912096,4.776816,2.8262527,5.1791825,2.3116958,3.35433,5.0235405,5.7074175,6.646812
TCGA-55-8096-01,3.0114844,4.058298,5.353689,3.8764033,4.4057918,6.481963,4.538812,2.9746733,5.1131988,2.9312797,6.4664555,4.2405562,2.6206353,8.307674,5.2216573,7.2548285,7.4442716,5.975804,6.0224843,5.477931,6.1854234,5.5262227,5.630146,2.8539398,5.1079416,3.152134,4.736318,1.7823889,3.9464357,4.518322,6.2946596,5.9636602
TCGA-86-A4JF-01,6.006708,4.308498,5.619817,5.848435,4.0009794,6.8204093,5.1620984,3.606871,5.328762,3.1609502,5.1136303,4.5781198,3.8627007,7.8529186,5.2738013,7.229029,6.5749345,5.9374,5.8943567,4.9658422,5.913116,4.239933,5.5975223,3.5748014,5.3625174,3.952269,6.3138447,2.091666,4.4697614,3.9347136,6.3672786,5.898759
TCGA-55-6543-01,1.8558943,4.178919,5.3722434,3.8285644,4.9517555,6.3763475,4.7930317,3.4172652,4.4050684,3.4991133,5.2413025,4.212043,2.379084,7.217345,5.4926076,6.343573,6.562756,5.7360153,5.7480927,4.9051247,5.3941903,5.7529736,4.940286,3.5586789,4.7876935,2.7659686,5.3322535,2.3048234,3.2413568,5.0411077,5.5662055,6.8349853
TCGA-55-7227-01,3.4171853,4.053237,5.4726143,3.9950826,4.3055058,6.4432793,4.519067,3.034034,5.249536,2.8969471,6.512912,4.255392,2.7548478,8.460373,5.214815,7.359354,7.5550804,6.006511,6.1833143,5.551163,6.2984734,5.3511662,5.7387934,2.79147,5.1214576,3.3467157,4.8280454,1.7218876,4.030028,4.4199667,6.269832,5.854694
TCGA-MP-A4T2-01,1.9393644,4.063245,5.271496,3.563383,4.865715,6.394966,4.723887,2.9829037,4.510334,3.2815127,5.684743,4.416707,2.3556468,7.474148,5.5869465,6.4708953,6.632986,5.7117624,5.823106,5.053374,5.5085025,5.940088,5.0497627,3.453819,4.8457417,2.825776,5.053296,2.2197526,3.509511,4.9341555,5.741345,6.6413884
TCGA-05-4398-01,6.110134,4.3912473,5.7089534,5.892355,3.9027758,6.754612,5.023773,3.4365757,5.524772,2.919377,5.4788632,4.4099846,3.7860096,8.175986,5.1055884,7.579618,7.132248,5.824338,6.085548,5.471156,6.1790957,4.37347,5.8635,3.3677027,5.5202236,3.968236,6.158228,1.9350884,4.4899907,3.8575559,6.5708256,5.8630133
TCGA-78-8655-01,2.3004396,4.110106,5.3188133,3.5861733,4.759511,6.5184326,4.7879906,3.0706806,4.5539155,3.1071618,5.7279515,4.286122,2.442163,7.8626947,5.5264897,6.738111,6.878193,5.7067137,5.9301176,4.971496,5.675815,5.7677937,5.205346,3.2337258,4.9140224,2.8782675,5.075294,2.1189573,3.6708872,4.8520203,5.986473,6.3741565
TCGA-17-Z051-01,3.944282,4.0275292,5.6028295,4.3419666,4.274835,6.4806376,4.357728,3.0734775,5.317614,2.8406591,6.736144,4.20674,2.8905842,8.522006,5.1128535,7.3751874,7.8190436,6.1085773,6.2292757,5.7504096,6.3955393,5.138954,5.866485,2.5592208,5.2571383,3.3910904,4.7657223,1.6238246,4.1166344,4.358059,6.3328195,5.743525
TCGA-44-8120-01,6.222838,4.316235,5.7169757,5.996877,3.8962455,6.7396116,5.153007,3.6121118,5.52007,2.8887815,5.35572,4.487274,3.840351,8.147649,5.110515,7.5622244,7.0145283,5.893466,6.0647836,5.417311,6.3310585,4.2290807,5.9311085,3.4340727,5.567033,4.0516253,6.260644,2.048486,4.561069,3.834327,6.464894,5.6682134
TCGA-17-Z021-01,3.3151221,3.976284,5.4954925,4.046573,4.426847,6.508874,4.4529533,3.0204337,5.1863966,2.9838543,6.5653696,4.2383623,2.7149265,8.340466,5.1735134,7.222876,7.629213,6.040418,6.095877,5.5420694,6.222051,5.339113,5.687791,2.728499,5.132096,3.2715912,4.7001567,1.703353,3.9523892,4.5288024,6.2622747,5.9157324
TCGA-49-4507-01,4.0948787,4.049693,5.663102,4.381853,4.20519,6.4491706,4.391599,3.0528111,5.38845,2.832704,6.716153,4.1843133,2.9031074,8.5706215,5.0859265,7.4742723,7.877445,6.1402426,6.2325764,5.8016877,6.4509377,5.156179,5.939251,2.5430322,5.281547,3.424198,4.8104935,1.5899744,4.19873,4.3384566,6.402559,5.7181244
TCGA-62-8399-01,6.2720265,4.4685783,5.7565756,5.9939704,3.8495767,6.6814895,5.1544456,3.438361,5.590849,2.8003669,5.462335,4.4078627,3.7596285,8.314745,5.074115,7.7635536,7.2464013,5.863326,6.184791,5.7343373,6.441085,4.436196,6.063818,3.368343,5.5722237,4.0648756,6.2937436,2.0278864,4.55818,3.8680487,6.566974,5.6191125
TCGA-99-8033-01,3.8139873,4.042899,5.639952,4.2858753,4.2836347,6.4844627,4.3914037,3.0241048,5.3524327,2.883386,6.7488685,4.195292,2.8213267,8.516965,5.0852127,7.409681,7.867913,6.154561,6.1746645,5.7339454,6.4267473,5.1638846,5.923833,2.5080042,5.237446,3.3649826,4.728409,1.5872233,4.1776633,4.3982387,6.3845015,5.714129
