Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-86-7713-01,4.160482,3.2955146,3.1553838,2.8666883,6.2390633,6.504119,3.5934572,3.8783932,6.7001443,3.076069,5.1410093,4.1709595,2.885024,5.0427403,7.022339,5.7021675,6.2401743,5.4687977,4.8183966,5.476052,6.558178,5.0242186,4.3206325,2.8408613,5.789286,4.6089277,6.4733133,2.0796435,3.0182796,4.064364,4.386819,7.105385
TCGA-93-7347-01,2.7744422,3.5002913,3.1465678,3.0278819,6.2130117,6.5949283,3.852937,3.7076356,6.510245,3.1463509,5.4710054,4.5032315,2.784042,5.053796,7.022024,5.9316797,5.9426866,6.003133,5.564714,5.0434456,6.0541315,4.819806,3.9978898,3.4946353,5.876592,5.0904317,6.458419,2.4018698,3.2949166,3.6553774,4.846548,6.953103
TCGA-69-7761-01,1.848591,3.9579723,3.058453,3.2802951,6.18915,6.8476024,4.2161927,3.7406855,6.016683,3.4155142,5.430433,4.664119,3.1153693,5.329341,6.821739,6.118256,5.3207583,6.400271,6.173372,4.9331646,5.787076,4.496257,3.8756924,4.041435,5.713105,5.1735177,6.6997066,2.7438211,3.8200424,3.7266364,5.2994156,6.788296
TCGA-97-7546-01,5.055269,3.2035177,3.151615,2.9931939,6.156636,6.4096546,3.6743274,3.6833885,6.5972958,3.0597615,4.825262,3.8993065,3.0987713,5.3342314,6.8405733,5.524294,6.18013,5.120294,4.422535,5.5207634,6.855177,5.0148916,4.7839437,2.447151,5.828256,4.061372,6.6291513,1.8720657,3.2506628,4.6343765,4.4193254,6.931324
TCGA-17-Z017-01,5.161915,3.1417382,3.2752683,2.9488673,6.2399244,6.5179634,3.5359995,3.982658,6.811143,3.0385616,4.8335605,4.1207376,3.0198774,5.107504,6.9757323,5.4221206,6.384928,4.95441,4.353742,5.6419835,6.9564767,5.062047,4.567152,2.3329704,5.799456,4.221343,6.6943803,1.8252696,3.035569,4.5191784,4.194989,7.0007806
TCGA-73-4677-01,5.57058,3.0462565,3.1538608,3.0176883,6.2580957,6.534196,3.6502252,3.8116796,6.707318,3.0364327,4.8023324,3.8869443,3.0913746,5.208364,6.9024343,5.4440975,6.2900844,4.983298,4.222986,5.5981593,7.005598,5.0662827,4.78865,2.2793522,5.7810326,3.9905634,6.607958,1.708138,3.1812787,4.6649323,4.2870626,7.0394883
TCGA-55-7911-01,5.2305703,3.0783184,3.1899385,2.9195979,6.232786,6.506137,3.548507,3.883923,6.797877,2.9867294,4.8482437,4.0011024,2.925968,5.1332483,6.968515,5.448734,6.3535113,5.012283,4.3526406,5.6064334,6.969748,5.0753326,4.6438785,2.3512082,5.857842,4.1212993,6.5975637,1.7695713,3.07305,4.5363016,4.2684455,7.040691
TCGA-86-8054-01,5.1576223,3.1269112,3.3116715,2.87751,6.2311525,6.467641,3.5315316,3.9525495,6.8677645,2.984587,4.788845,4.0691166,2.966796,4.9976373,6.9877095,5.4619646,6.441426,4.9775643,4.3480268,5.5967894,6.951405,5.066109,4.508833,2.3791244,5.8528256,4.2030115,6.6904626,1.8284689,2.9570982,4.4515696,4.150711,7.0460963
TCGA-05-4250-01,5.986757,3.3150864,3.851729,3.7254076,5.8950977,6.1893396,4.3248386,3.5606434,6.4741244,3.2425547,4.449326,3.88549,3.2110503,5.531401,6.4224787,5.8996763,6.1302147,5.0128307,4.220591,5.243958,6.4763017,4.504372,5.0017333,2.544553,5.433609,4.0709186,6.6630096,1.9800694,3.7197893,4.986384,4.5371413,6.6934175
TCGA-55-7914-01,4.361536,3.1929495,3.1813977,2.8327212,6.2163873,6.492001,3.5785718,3.89791,6.7456985,3.01095,5.058291,4.172682,2.893764,4.9981546,7.047618,5.607563,6.317937,5.323283,4.711605,5.466181,6.667016,5.0539756,4.3584304,2.7010179,5.87418,4.4893546,6.5365424,2.0030336,2.9849746,4.1489916,4.3283353,7.102016
TCGA-MP-A4TF-01,6.2272115,3.3049304,3.4903147,3.434728,5.903726,6.0413694,4.190842,3.2709353,6.250178,3.2393613,4.201205,3.4766567,3.4686859,5.4955144,6.3261065,5.781468,6.1305037,4.857314,3.9432554,5.2701287,6.7906713,4.74458,5.166006,2.2732637,5.5918136,3.6144075,6.7666235,1.7638965,3.5810535,5.1255574,4.4285555,6.7557735
TCGA-55-8614-01,5.2585306,3.1475945,3.4286342,2.9967606,6.1439753,6.446376,3.5669036,3.9683442,6.8088274,3.0859063,4.7849092,4.0842876,2.842888,5.118569,6.9325986,5.543175,6.45275,4.9209123,4.3461804,5.698003,6.9032,5.029513,4.5450816,2.3238556,5.7860055,4.255815,6.6033483,1.8007337,3.058373,4.545582,4.1866484,6.930111
TCGA-62-A46O-01,6.3563037,3.4706535,4.3708415,4.1865244,5.6500216,5.9159718,4.6721334,3.4227488,6.3750396,3.3928218,4.1661034,3.8971426,3.343139,5.8096576,6.071027,6.1551127,6.1469364,4.9164114,4.093937,5.093227,6.1883125,4.188183,5.140003,2.601484,5.1692896,4.071927,6.689226,2.1605499,4.0125823,5.240597,4.578175,6.389334
TCGA-55-7907-01,6.1149235,3.5615466,4.3938274,4.237272,5.658678,5.979287,4.692865,3.4761674,6.4188757,3.3868988,4.125933,3.9478536,3.4311194,5.7665257,6.0698633,6.224484,6.0196695,4.9098682,4.2140865,4.9850397,6.1610847,4.0672183,5.1418943,2.6532173,5.1631503,4.0874844,6.7811313,2.2450666,4.0320663,5.114702,4.580297,6.469689
TCGA-MP-A4T4-01,6.0279875,3.1779745,3.4066997,3.3159904,6.102245,6.381374,3.9251816,3.6010659,6.5679436,3.095925,4.437965,3.7164295,3.2790375,5.330311,6.6172576,5.665806,6.132796,4.840751,4.1705756,5.305817,6.944956,4.7781744,4.9734044,2.3164024,5.621986,3.8156831,6.7408814,1.7239287,3.4833164,4.8652916,4.399955,6.9529305
TCGA-97-7937-01,6.5923686,3.3412101,3.667656,3.5920053,5.858269,5.9701385,4.3515334,3.2151513,6.1911774,3.3371384,4.0565696,3.34951,3.5225627,5.554216,6.2419243,5.849634,6.1842246,4.7104435,3.825587,5.2704887,6.764201,4.668862,5.211112,2.1477358,5.380237,3.5635428,6.751095,1.7577473,3.6871662,5.2907834,4.4823465,6.681332
TCGA-83-5908-01,5.257628,3.1119628,3.2955067,2.997133,6.2141137,6.4396057,3.636947,3.9059162,6.7399216,3.0695794,4.834306,4.0337896,3.0274959,5.1783385,6.9124894,5.472956,6.40951,5.0102124,4.251991,5.6398525,6.873724,5.065237,4.6599584,2.3374882,5.7586594,4.182697,6.6350613,1.8289082,3.0645616,4.575167,4.218168,6.967356
TCGA-NJ-A4YQ-01,6.161347,3.5447228,4.379216,4.259402,5.616051,5.9499264,4.76322,3.4048436,6.3112617,3.4112034,4.2078223,3.9575474,3.36175,5.8092,6.0571313,6.2408752,6.0160556,5.0455527,4.239308,5.0490637,6.0892396,4.108567,5.1380954,2.735974,5.177526,4.138984,6.7064123,2.2276978,4.10844,5.175216,4.6668105,6.39688
TCGA-93-A4JO-01,1.8801968,3.857215,3.157515,3.2379293,6.1987057,6.701564,4.2428045,3.7468922,6.0042253,3.4136362,5.418701,4.6867723,2.917533,5.223773,6.8746853,6.1279426,5.4972563,6.434948,6.0506,4.917257,5.7287054,4.5002565,3.9026232,3.9941585,5.7565484,5.240175,6.5816393,2.6374562,3.7520034,3.7959552,5.3386745,6.7811513
TCGA-55-6984-01,1.8402895,3.9666831,2.9170825,3.0427692,6.190379,6.940076,4.112586,3.7188442,5.97219,3.4055057,5.2983484,4.5533175,3.063511,5.1953044,6.8680906,5.9823623,5.4006343,6.336739,6.0304437,4.9864182,5.783897,4.4934406,3.9118764,3.854362,5.725209,5.2646346,6.601176,2.544586,3.6917424,3.7980058,5.2833385,6.8045344
TCGA-97-8547-01,1.8844415,3.7778027,3.3304152,3.211804,6.1026735,6.482369,4.281248,3.687813,6.126915,3.368839,5.5063934,4.6198792,2.7947104,5.217984,6.943105,6.26345,5.644091,6.393771,6.0576167,4.877635,5.6254296,4.5584726,3.9415257,3.9718444,5.75673,5.3228984,6.5344415,2.7371488,3.6936386,3.7475686,5.2924304,6.785285
TCGA-44-A4SU-01,3.7480235,3.3081875,3.1529257,2.8892643,6.2576475,6.556676,3.6447563,3.837768,6.705161,3.0454164,5.2348657,4.246958,2.8238304,4.995737,7.0584235,5.7350965,6.195369,5.612667,5.036189,5.322726,6.4377456,4.9926825,4.20046,3.032556,5.8627825,4.7459416,6.4807177,2.1446018,3.0546422,3.9163458,4.495189,7.0737348
TCGA-69-7763-01,2.0279193,3.701353,3.224398,3.2293124,6.1455765,6.5371914,4.1674757,3.7104676,6.158038,3.317872,5.4959493,4.5982375,2.7499394,5.179679,6.915111,6.179298,5.6745944,6.370442,5.8814735,4.9182277,5.7546053,4.615071,3.985081,3.941181,5.8448243,5.2175436,6.462787,2.5237863,3.6194913,3.8061707,5.202939,6.8053145
TCGA-50-6595-01,2.826027,3.463952,3.1693137,3.0210605,6.218266,6.4449587,3.874113,3.785492,6.4839616,3.1668365,5.5073123,4.472594,2.645603,5.127827,7.021061,5.9717436,5.938136,6.035665,5.5702386,5.002519,6.021199,4.829815,4.065205,3.536879,5.921322,5.1175203,6.3891892,2.3989964,3.3392324,3.7097926,4.951016,7.072554
TCGA-50-5941-01,6.0427423,3.2260008,3.3122206,3.2384832,6.0352063,6.175134,4.1146064,3.48473,6.2582874,3.349136,4.5614357,3.6772776,3.2749624,5.461794,6.6138806,5.609784,6.2518296,4.9541583,4.1054487,5.611375,6.717917,4.9614916,5.0051494,2.2372437,5.5854263,3.856274,6.6590023,1.7551439,3.5027373,5.038415,4.4965477,6.7751966
TCGA-86-A4P7-01,2.4792602,3.8204165,3.2115295,3.4833205,6.115559,6.6517134,4.1625614,3.4419675,6.21544,3.2849932,5.3943887,4.510675,2.9942367,5.4662094,6.6842613,6.106857,5.5042043,6.2971544,5.9525194,4.8187304,5.697216,4.548883,4.1614776,3.9539247,5.8810573,5.1007314,6.674505,2.6187727,3.793763,3.8056657,5.176625,6.8094516
TCGA-MP-A4T9-01,1.9405297,3.9925103,3.0058963,3.353016,6.1638613,6.8990793,4.3091598,3.6069145,5.9311447,3.4535375,5.366943,4.697198,3.2126498,5.365163,6.7780514,6.0874453,5.2597437,6.3873158,6.1329417,4.925169,5.7878876,4.4220476,3.8684218,3.9893754,5.6714244,5.0992994,6.7541723,2.751043,3.896931,3.7805028,5.3204503,6.659253
TCGA-50-5044-01,2.7652023,3.7377682,2.982906,3.125189,6.185966,6.729334,4.055415,3.6819093,6.179633,3.306048,5.259367,4.4189215,3.1169336,5.3040595,6.865008,5.934573,5.6002746,6.027177,5.6652884,5.0643296,6.0499682,4.641537,4.0916595,3.5106514,5.735112,4.9292107,6.6484103,2.4667518,3.6152172,3.9818916,5.074238,6.841435
TCGA-78-8662-01,6.5191483,3.4730701,4.3503547,4.2075677,5.591514,5.8705516,4.7228036,3.3180268,6.288938,3.3608716,4.1572113,3.8068278,3.35298,5.8260727,6.0338287,6.172458,6.077311,4.9716487,4.040645,5.1196227,6.220129,4.1999774,5.237933,2.608411,5.2422123,3.9802523,6.6824837,2.0850568,4.1028514,5.331287,4.645853,6.3710265
TCGA-MP-A4TA-01,5.8564544,3.1589127,3.3590128,3.2368886,6.1292887,6.4298887,3.819726,3.6584463,6.6409187,3.0470996,4.509689,3.7619848,3.2126884,5.2882304,6.6942677,5.625262,6.148107,4.8520646,4.2170134,5.3531504,6.9904757,4.8313804,4.9196773,2.3161173,5.6750607,3.8601909,6.714875,1.7145152,3.418571,4.7859936,4.379018,6.9837947
TCGA-38-A44F-01,2.2121253,3.9115467,2.9439445,3.2434464,6.2099304,6.9168515,4.1906857,3.6071079,6.0947022,3.3767185,5.3478613,4.6628666,3.2624576,5.302122,6.859258,6.0022407,5.411735,6.266517,6.025418,5.0258117,5.919885,4.4815893,3.8351963,3.8045006,5.63581,5.013019,6.7600474,2.7115064,3.7223756,3.7452219,5.123076,6.676029
TCGA-97-8174-01,4.2618203,3.2255447,3.1770022,2.8672917,6.239158,6.515775,3.6002445,3.883257,6.728684,3.031221,5.091452,4.1848826,2.8988512,5.005303,7.0407457,5.6418786,6.273455,5.3877525,4.756568,5.4380035,6.623155,5.0337586,4.335044,2.7714581,5.8627987,4.5416455,6.5349865,2.03074,3.0118127,4.108973,4.3591475,7.09288
TCGA-55-7913-01,6.1954083,3.2040386,3.4885695,3.365742,6.01379,6.0907745,4.1429524,3.4492347,6.359382,3.29277,4.3664136,3.5930529,3.3835385,5.4534564,6.4658585,5.7031717,6.326244,4.8741975,3.9401286,5.3304725,6.728925,4.8512497,5.0186234,2.237969,5.4733624,3.8254669,6.6967177,1.8629113,3.3848286,5.0433025,4.348664,6.796125
TCGA-44-7670-01,6.3244686,3.5113993,4.3881974,4.220056,5.5593214,5.8086543,4.7757683,3.2898147,6.1643534,3.4944456,4.152255,3.8387897,3.3605895,5.9010587,5.9847045,6.212902,6.1130304,5.0160646,4.0881023,5.2075667,6.1129737,4.2286634,5.223163,2.637343,5.188287,4.018896,6.684189,2.1606512,4.1111393,5.319056,4.6413074,6.2946157
TCGA-17-Z060-01,5.3361993,3.1074014,3.2016637,2.9934933,6.2463026,6.494873,3.6359804,3.8376975,6.722581,3.0478802,4.8181295,3.9320426,3.0550084,5.194615,6.90681,5.455107,6.334027,5.00095,4.2450004,5.613499,6.9382825,5.073072,4.705004,2.3117256,5.758237,4.0849915,6.599369,1.7789913,3.114472,4.6057057,4.269867,6.9965568
TCGA-49-AAR3-01,3.5682871,3.3321478,3.125197,2.881569,6.225449,6.5321717,3.654872,3.810177,6.667412,3.044387,5.2981462,4.2771544,2.7845793,5.035939,7.0451803,5.7572503,6.158487,5.701767,5.143469,5.273194,6.367583,4.9739203,4.1917124,3.1195095,5.898636,4.7863493,6.435159,2.1686025,3.0859058,3.882299,4.56926,7.078239
TCGA-55-7903-01,3.978264,3.2254627,3.1418495,2.864151,6.268368,6.594489,3.7047462,3.8144977,6.670823,3.0912476,5.094966,4.1258388,2.8872235,4.968272,7.0680532,5.668505,6.2279406,5.4700255,4.875718,5.3749895,6.55531,4.9967117,4.311277,2.8652809,5.8444343,4.5883203,6.548655,2.0574288,3.0732899,4.1080494,4.463745,7.070823
TCGA-86-8074-01,1.9981719,3.7518625,3.2174792,3.2257063,6.1826415,6.5259957,4.1542826,3.7656624,6.127418,3.3312764,5.536505,4.6721625,2.717537,5.2067776,6.899229,6.1546526,5.6136193,6.391842,5.958862,4.893705,5.7405815,4.590849,3.9554188,3.9813082,5.880054,5.221263,6.4492064,2.569855,3.6798198,3.7291532,5.3026166,6.8693542
TCGA-86-A4P8-01,2.6616712,3.8348994,3.1830556,3.5328348,6.113527,6.6880116,4.1493516,3.3787296,6.247995,3.2753394,5.356999,4.476779,3.0900006,5.5435157,6.631902,6.068776,5.470063,6.258382,5.942196,4.8123507,5.710839,4.5351424,4.2084484,3.9245172,5.8687816,5.035543,6.742257,2.6423466,3.820629,3.8064158,5.128919,6.808003
TCGA-50-5942-01,2.1109579,3.7467837,3.2710884,3.3248208,6.2143254,6.5520387,4.2674093,3.6941557,6.05942,3.3681564,5.525379,4.7364597,2.7867744,5.194472,6.9090366,6.1847973,5.5952926,6.4425445,6.0243893,4.9012117,5.7064133,4.545947,3.9277785,4.017339,5.8377943,5.148544,6.567965,2.6134183,3.7803683,3.759375,5.370206,6.7489314
TCGA-75-6205-01,1.922262,3.6828647,3.2641213,3.247755,6.0643506,6.483129,4.3290343,3.6689508,6.068941,3.3990355,5.5087943,4.5395713,2.8026938,5.2287445,6.9475036,6.2816815,5.6449285,6.3615923,5.9142213,4.8895187,5.727956,4.6409383,4.065009,3.8906724,5.78369,5.269739,6.4422174,2.6075733,3.6558566,3.9894452,5.2790647,6.7923865
TCGA-MP-A4TJ-01,2.501,3.7131186,3.2467802,3.405072,6.113875,6.5268025,4.089164,3.490271,6.313992,3.2352483,5.477167,4.472421,2.8441613,5.4287877,6.753849,6.1267447,5.628478,6.2645307,5.886319,4.8086834,5.7028003,4.641536,4.1999846,3.9141397,5.9480643,5.1669908,6.551993,2.5608146,3.6814432,3.7834065,5.1375523,6.9067507
TCGA-69-7978-01,6.1925926,3.6620784,3.986047,3.988115,5.6883807,5.8803883,4.6780987,3.199896,6.1545963,3.3968475,3.9856353,3.6352246,3.7499077,5.6676207,6.02134,6.145613,5.902555,4.9677343,4.1060066,4.8934507,6.321579,4.241333,5.20969,2.5377054,5.314923,3.7972376,6.9197764,2.1998208,3.905013,5.1355085,4.5602574,6.583021
TCGA-55-7570-01,5.1548433,3.2924268,3.4502888,3.2804966,6.0308385,6.2432327,4.0212965,3.5863042,6.448485,3.2153513,4.6812906,3.919621,3.1668932,5.27634,6.6504498,5.7775965,6.2354226,5.155887,4.4070153,5.331111,6.5444026,4.829458,4.694184,2.6062233,5.651762,4.2105346,6.634082,1.960297,3.3585985,4.6090198,4.4276423,6.85134
TCGA-MP-A4TD-01,2.0792117,3.7190466,3.0906122,2.970599,6.234217,6.6225924,4.0691776,3.8355258,6.220151,3.354012,5.5648556,4.6142035,2.8451166,5.1972227,7.042737,6.0835423,5.5987988,6.312792,6.0370016,4.951064,5.7643514,4.6429563,3.8723445,3.8361986,5.7215114,5.3425093,6.5508127,2.7087274,3.5893474,3.5651443,5.238121,6.951331
TCGA-95-A4VK-01,5.1599727,3.2340133,3.0321066,2.9742348,6.289401,6.612963,3.731791,3.6996367,6.5892153,3.0813859,4.7792892,3.8447137,3.1874852,5.1130743,6.8961086,5.5036964,6.1600113,5.1003127,4.439291,5.4514523,6.875864,5.0286026,4.587768,2.4234812,5.7294774,4.089615,6.592316,1.8085451,3.1917968,4.486705,4.4284034,7.074906
TCGA-44-2657-01,5.8512945,3.2410173,3.312328,3.223912,6.0319366,6.282608,3.970543,3.4235349,6.4418693,3.1277184,4.4433365,3.5726829,3.2724502,5.391886,6.61274,5.6892023,6.100501,4.8953495,4.234796,5.3513308,6.8814054,4.844988,5.001825,2.309727,5.6275444,3.785136,6.6490245,1.7643918,3.5171547,4.870838,4.528971,6.9140887
TCGA-49-6744-01,5.4095507,3.045647,3.2240899,3.0491502,6.2788815,6.4969783,3.6544366,3.9226482,6.708548,3.068063,4.9208627,4.0361867,3.0849824,5.2565327,6.933496,5.429557,6.3530912,5.0672693,4.17051,5.6777186,6.8982344,5.0836825,4.767941,2.3159053,5.783534,4.1287937,6.632835,1.7956303,3.1167755,4.6481996,4.21131,6.965611
TCGA-78-7158-01,5.4804726,3.069797,3.2394369,3.2174451,6.2082105,6.390018,3.90273,3.7738256,6.539567,3.1632004,4.862479,4.0208483,3.2051077,5.3380613,6.7285724,5.5482183,6.2570868,5.226006,4.189658,5.429185,6.699918,4.940529,4.881354,2.484452,5.7620034,4.0856376,6.7089453,1.8819017,3.2514403,4.729974,4.2911515,6.93941
TCGA-05-4432-01,6.193557,3.378375,3.9250116,3.8363302,5.868864,6.126899,4.316842,3.4844098,6.45142,3.2708952,4.2049704,3.755323,3.4335837,5.631016,6.241807,5.96015,6.0779324,4.7892733,4.0569043,5.150212,6.5697107,4.394442,5.1415086,2.4158263,5.3487496,3.8372335,6.7785535,1.9480976,3.8040226,5.102414,4.4545536,6.628167
TCGA-49-4505-01,4.784232,3.1299868,3.274667,2.8039148,6.2156487,6.5352554,3.4765685,3.9585247,6.8591466,2.9637167,4.9010453,4.1334944,2.9201543,4.9398146,7.0773716,5.4840198,6.4130654,5.0373583,4.5179114,5.598457,6.9219346,5.093775,4.406681,2.4257886,5.863039,4.3202853,6.6326733,1.8824356,2.945078,4.306296,4.200327,7.0530896
TCGA-73-4670-01,5.8959985,3.225086,3.3731012,3.336301,6.040996,6.2084694,4.05894,3.465091,6.359241,3.2278917,4.470901,3.6411667,3.3353357,5.40546,6.5178776,5.6919417,6.192582,4.9800634,4.03242,5.357437,6.7638583,4.8470306,5.0089707,2.3113377,5.622041,3.812167,6.684486,1.7887527,3.4308946,4.9783063,4.3860207,6.8154087
TCGA-05-4410-01,6.1521616,3.6726658,4.310809,4.216853,5.5897007,5.851247,4.772725,3.2855308,6.2363496,3.442925,4.01643,3.7981305,3.5856795,5.7958846,5.969902,6.2446647,5.9525447,4.9391646,4.160798,4.9600215,6.1563087,4.097061,5.2026124,2.6202447,5.1951694,3.9579246,6.8305917,2.2649746,4.05618,5.187071,4.61442,6.428467
TCGA-55-6978-01,2.1671958,3.9085193,2.9490638,3.2297256,6.1735263,6.9203787,4.2443438,3.559477,6.103459,3.3368235,5.3614483,4.702205,3.2331674,5.231467,6.923681,6.0218434,5.421732,6.2381487,5.9520297,5.0430665,5.9241486,4.4459376,3.8198917,3.7655637,5.645654,5.022221,6.664824,2.724058,3.7051811,3.7119281,5.11038,6.6353784
TCGA-17-Z061-01,4.193066,3.2389948,3.0854514,2.8232155,6.262914,6.5594287,3.549119,3.8992655,6.724779,3.0787177,5.123577,4.1556168,2.8916373,5.0399785,7.043675,5.6395955,6.269157,5.435218,4.774614,5.50101,6.6359653,5.0582457,4.321394,2.7694185,5.77356,4.556612,6.4781137,2.0234652,2.9740453,4.0995374,4.356494,7.117016
TCGA-44-7661-01,5.50418,3.0956998,2.9916291,3.0984182,6.324779,6.6215286,3.823933,3.7208679,6.5438333,3.138367,4.8311105,3.8712316,3.160389,5.2464476,6.830415,5.4897647,6.124977,5.1829233,4.3637233,5.472254,6.8778768,4.984464,4.7977815,2.4450006,5.7201166,4.001091,6.6399946,1.7410669,3.3307889,4.6733193,4.456739,7.0472994
TCGA-55-7726-01,2.9278524,3.4037876,3.2085438,2.9950368,6.1947956,6.5883384,3.7953572,3.6873524,6.5475106,3.1068225,5.453916,4.4124126,2.727488,4.9479504,6.990542,5.892319,6.061241,5.9634013,5.4233813,5.044543,6.100431,4.9334044,4.0507684,3.4054568,5.9262657,5.0565057,6.479581,2.3277268,3.2008986,3.692114,4.7824545,6.9686017
TCGA-62-A46P-01,5.1489477,3.0794902,3.1059375,3.0943727,6.3327374,6.6743293,3.782455,3.8319082,6.686954,3.0765991,4.912713,3.9987519,3.0257137,5.100414,6.897522,5.5599256,6.2036457,5.243889,4.4736605,5.41158,6.795391,4.9438725,4.601649,2.5719569,5.7107525,4.228186,6.580081,1.8251941,3.2267148,4.4458103,4.3869967,7.090363
TCGA-71-6725-01,1.9728934,3.825517,3.1989186,3.302225,6.162005,6.661386,4.245634,3.7057538,6.0685945,3.351129,5.466993,4.657189,2.8432171,5.2300305,6.885695,6.200828,5.492009,6.4049373,5.967525,4.949866,5.74453,4.529371,3.9376886,4.035832,5.812262,5.1982036,6.5430527,2.6247592,3.7650468,3.7697866,5.3012285,6.7654705
TCGA-55-8096-01,3.7797494,3.3075852,3.1304047,2.8618495,6.142506,6.448311,3.6795206,3.7687848,6.615543,3.0675151,5.217051,4.2265654,2.8814254,5.088573,6.9930797,5.729118,6.17595,5.632734,5.0334783,5.314176,6.3923783,4.9591513,4.3067303,3.0276043,5.878011,4.6572337,6.4517875,2.1409028,3.1011674,4.0256586,4.5453143,7.0795984
TCGA-86-A4JF-01,5.9391556,3.684149,4.3407416,4.2408075,5.5594163,5.818576,4.8209405,3.2491825,6.159483,3.5093906,4.0863676,3.8559215,3.5089338,5.856067,5.954258,6.281618,5.9661436,5.056642,4.2546644,5.026485,6.0377684,4.122909,5.1491227,2.7346153,5.183278,4.0550904,6.783674,2.3244998,4.1061244,5.153106,4.673033,6.350529
TCGA-55-6543-01,1.8764843,3.9370756,3.0927274,3.33789,6.2170634,6.8900795,4.2820053,3.608726,5.93123,3.4231741,5.2879415,4.6212626,3.1194382,5.230614,6.8201036,6.129773,5.438981,6.479474,6.1832814,4.9415245,5.7317996,4.4704003,3.8678465,4.0572324,5.7060976,5.1873136,6.775414,2.5955703,3.7808335,3.9318788,5.292537,6.5992494
TCGA-55-7227-01,4.2947216,3.2885625,3.1217504,2.8555186,6.2283707,6.4660087,3.5776563,3.875596,6.682118,3.0982504,5.1734443,4.151415,2.8672454,5.126581,6.9872284,5.6916695,6.2451572,5.513763,4.796445,5.53325,6.550859,5.042984,4.4015403,2.8551097,5.7564874,4.558771,6.433531,2.0651727,3.0305004,4.1201677,4.414061,7.1120086
TCGA-MP-A4T2-01,2.1374426,3.6707704,3.1647754,3.1807547,6.1867204,6.5447817,4.024846,3.6895368,6.3129125,3.2456508,5.617785,4.661534,2.684774,5.17833,6.94479,6.0972614,5.682858,6.3534617,5.901587,4.894697,5.7667794,4.6496654,3.9323533,3.9340222,5.9009213,5.243944,6.434336,2.5744874,3.567358,3.580066,5.1546664,6.8977733
TCGA-05-4398-01,6.432964,3.4195907,4.0027337,3.910081,5.7320724,5.932922,4.5598083,3.2745826,6.2617984,3.3307512,4.158382,3.6522646,3.4128942,5.6777134,6.144464,6.017456,6.096818,4.942154,4.007509,5.133282,6.423489,4.408584,5.177255,2.4899626,5.352595,3.8498302,6.722189,1.9873818,3.8957875,5.2368712,4.578305,6.5378814
TCGA-78-8655-01,2.601236,3.5582216,3.2323766,3.0888333,6.2139215,6.506484,3.9681418,3.824374,6.347395,3.2229962,5.4244823,4.535229,2.67139,5.0641346,7.0007577,6.0405865,5.8813305,6.0738783,5.5723267,5.068395,6.0175257,4.7570357,3.9845312,3.6059506,5.870445,5.102854,6.4201818,2.3547153,3.4037633,3.8079252,4.9777226,6.900757
TCGA-17-Z051-01,4.6708655,3.130241,3.1789784,2.8535585,6.243769,6.5226884,3.5566595,3.9202669,6.7750993,2.9994013,4.992752,4.1320286,2.939301,5.0216556,7.0426745,5.5391603,6.3355227,5.201415,4.5723553,5.5253468,6.7941284,5.0739846,4.450182,2.562759,5.8527584,4.369469,6.574911,1.9220458,3.001009,4.2739267,4.2835984,7.0885696
TCGA-44-8120-01,6.4019227,3.5445151,3.9808257,3.923663,5.743158,5.89955,4.5895185,3.2409785,6.2628956,3.3362951,4.0192018,3.6042151,3.6286728,5.6428556,6.0823026,6.031559,6.0307155,4.882983,3.9836504,4.9576054,6.4208217,4.325337,5.180745,2.443544,5.3294425,3.7762125,6.841348,2.100988,3.8311796,5.207331,4.5156374,6.5814676
TCGA-17-Z021-01,4.1397157,3.2072687,3.107995,2.85936,6.2285876,6.4855328,3.553864,3.880605,6.7309346,2.985395,5.2187386,4.2602673,2.860972,5.081261,7.0297217,5.618697,6.258194,5.525178,4.87946,5.3864446,6.5605044,5.0401115,4.33932,2.8775496,5.893904,4.570697,6.4746943,2.0620944,3.0192184,4.0548244,4.4134436,7.105891
TCGA-49-4507-01,4.79867,3.0628624,3.1952963,2.797874,6.2279916,6.5648837,3.5282738,3.9153264,6.8263454,2.977373,4.925665,4.091824,2.8972952,4.9424887,7.08004,5.479599,6.4124913,5.068967,4.5332494,5.5477414,6.89807,5.102564,4.440901,2.4460282,5.882327,4.303901,6.5968723,1.8493117,2.9667091,4.3036547,4.2468324,7.1032104
TCGA-62-8399-01,6.645648,3.45072,3.8543403,3.7867131,5.820704,5.9382973,4.509258,3.2316313,6.1954885,3.3619366,4.0058703,3.456675,3.6398413,5.5991607,6.147391,5.9440312,6.1057563,4.7739277,3.8595228,5.1104126,6.589386,4.4743733,5.226986,2.2533891,5.3159595,3.6296248,6.8301473,1.9332012,3.7756307,5.2976274,4.481367,6.6313453
