Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-86-7713-01,3.8927696,4.544429,4.305466,5.028906,5.2234187,7.6070304,5.1287684,5.616996,5.0995135,6.648785,3.9377928,2.59415,3.4186833,4.8617487,7.23375,7.0537243,7.407923,6.6160846,4.8773136,3.140018,5.8544235,3.8364596,4.3223176,3.8633628,6.2781215,5.938432,6.8583994,4.378994,4.4053593,3.822509,5.10718,5.6694007
TCGA-93-7347-01,2.5399826,4.8769646,4.816318,5.3427515,4.6463933,7.565241,5.0434704,5.730368,5.3075247,5.932551,4.186322,2.4841733,3.3876603,5.210297,7.16175,6.945515,7.0473924,6.7418275,5.2971163,3.2154348,5.7484555,3.5635722,4.805169,3.5413904,6.3217697,5.3016443,6.97385,4.7822742,4.6208677,4.236266,5.4407845,6.130533
TCGA-69-7761-01,1.4243189,4.8558292,5.166851,5.6280003,4.3361626,7.334094,5.1633487,5.5264916,5.394562,4.8701854,4.4852185,2.6669493,3.6741486,5.296788,7.0701566,6.8025184,6.678983,6.1404448,5.4049664,3.3130918,6.0654774,3.591731,5.3328185,3.4139104,6.587828,4.873079,6.6795692,4.9125323,4.8201623,4.216938,5.669579,6.305628
TCGA-97-7546-01,4.9923,4.19761,4.425365,5.028577,5.4926577,7.561581,5.3089066,5.514009,5.274154,6.914242,4.202524,2.902882,3.29643,4.622163,7.11819,6.9027596,7.4056463,6.264925,4.435834,3.4104629,5.9215355,4.013545,4.168613,3.7795362,6.3810887,6.191361,6.5981236,3.8857853,4.097017,3.3324318,5.0407925,5.2201505
TCGA-17-Z017-01,5.065271,4.3243504,4.128798,4.9827757,5.5328026,7.530769,5.282532,5.5038843,5.060923,7.0767555,4.0231586,2.834891,3.4338174,4.723106,7.1504855,7.098395,7.345007,6.3398476,4.4390006,3.2320604,6.026511,3.9310079,4.0649424,3.8810716,6.3108516,6.241131,6.588585,3.8805625,4.13776,3.3974125,4.8368855,5.200122
TCGA-73-4677-01,5.3858576,4.1153784,4.3818,4.995769,5.653194,7.474923,5.380565,5.4504795,5.2112017,7.112172,4.1128607,2.8838537,3.2785738,4.6035967,7.12202,6.8751507,7.534723,6.2365503,4.3692327,3.349598,5.908842,4.035119,4.0417337,3.9045475,6.378966,6.319366,6.5297008,3.745711,4.045572,3.31988,4.943798,5.130926
TCGA-55-7911-01,5.255419,4.2570553,4.1278653,4.9888353,5.629251,7.50543,5.3007417,5.473288,5.009228,7.1623673,3.9604287,2.904058,3.4152713,4.73051,7.156065,7.0491357,7.3907046,6.379566,4.449697,3.2111762,5.9452095,3.9849055,4.0309334,3.9021611,6.309536,6.2529163,6.63516,3.8580637,4.1427016,3.4265275,4.887953,5.1493526
TCGA-86-8054-01,5.025769,4.316739,4.1727066,4.9991093,5.620776,7.524981,5.322225,5.47206,4.9751678,7.1169634,3.9662385,2.8172607,3.5089588,4.730337,7.218542,7.068079,7.3727026,6.342809,4.43225,3.0544243,5.984884,3.9711776,4.1692314,3.8795252,6.3316007,6.2719555,6.6065907,3.8589098,4.1198444,3.4389815,4.8601117,5.090524
TCGA-05-4250-01,6.234567,3.9629333,4.6799507,5.5834403,5.456099,7.2109113,5.5991044,5.12625,5.249766,6.5027804,4.2098265,3.4178085,2.8534007,5.208478,6.508698,6.300811,7.028029,6.221457,4.424166,4.075832,5.610476,4.058348,3.8709521,3.7322633,6.1452823,5.846481,6.288703,3.4832852,4.1015143,3.7165604,4.7047935,5.1528454
TCGA-55-7914-01,4.215187,4.477338,4.2420278,5.006873,5.339102,7.6353593,5.144862,5.635347,5.1087236,6.8294044,4.01139,2.6015418,3.4997349,4.8165307,7.226615,7.0841556,7.3020396,6.560368,4.6892467,3.0668936,5.968524,3.8634975,4.2907434,3.8081324,6.3471475,6.014116,6.8106003,4.1646585,4.322241,3.6524923,4.9753184,5.4827642
TCGA-MP-A4TF-01,6.6108994,3.9243248,4.7480793,5.293165,5.601563,7.2470336,5.624882,5.2603908,5.3835015,6.867192,4.2675257,3.1931837,3.0995681,5.034808,6.572336,6.432864,7.1831393,6.0486474,4.1973886,3.9982123,5.8043585,4.069544,3.9168186,3.5668604,6.388295,5.913519,6.3628893,2.8182664,4.021659,3.302929,4.691818,5.0249624
TCGA-55-8614-01,5.156423,4.342359,4.060317,5.0414844,5.578096,7.5019484,5.2981315,5.458719,4.9584737,7.091876,3.9515576,2.8840208,3.457152,4.787117,7.1313176,7.0705156,7.258605,6.40445,4.484715,3.1876538,5.9584064,3.9379857,4.07312,3.8882856,6.277014,6.224084,6.6381245,3.8769476,4.155223,3.5084877,4.8376923,5.163647
TCGA-62-A46O-01,6.915139,3.939497,4.8336673,5.8344574,5.4074187,7.091579,5.7759676,5.0225525,5.2176695,6.2599525,4.2956295,3.7414408,2.6871455,5.4948807,6.0805902,6.0178723,6.816711,6.066893,4.35295,4.5621295,5.447376,4.102362,3.802287,3.6384246,5.9899955,5.6282825,6.1226387,3.0837035,4.0725007,3.8091786,4.5530243,4.9992895
TCGA-55-7907-01,6.7875233,3.9040446,4.901999,5.916135,5.3523216,6.982482,5.7433305,4.9346614,5.206365,6.074704,4.266278,3.6600864,2.6656544,5.5645003,6.138017,5.962581,6.8052607,6.1711154,4.4464436,4.5027328,5.394811,4.0821185,3.805948,3.6605225,5.9611626,5.5386114,6.127126,3.212718,4.1149483,3.9882636,4.5495896,5.0579658
TCGA-MP-A4T4-01,6.0427494,3.9484532,4.595106,5.2150908,5.6376038,7.3173213,5.475155,5.255512,5.285885,6.9165072,4.193687,3.1999266,3.10155,4.714328,6.8895726,6.5654116,7.43065,6.2089615,4.312338,3.6838083,5.7238154,4.136082,3.9678276,3.867894,6.357143,6.182815,6.448291,3.4447658,3.9965398,3.4196343,4.8993297,5.099015
TCGA-97-7937-01,6.9119024,3.87041,4.72401,5.3492627,5.620392,7.216564,5.6494865,5.2105174,5.373482,6.8480134,4.2838383,3.24993,3.0930622,5.1089993,6.4519043,6.3968368,7.0561914,6.048247,4.135446,4.1029735,5.747007,4.0908403,3.8520498,3.509344,6.356677,5.8746247,6.343006,2.7198513,3.982847,3.3228436,4.585409,4.941844
TCGA-83-5908-01,5.303785,4.217155,4.1465254,5.0278397,5.6288843,7.4725404,5.3592725,5.4487057,5.134555,7.215722,4.0485735,2.9979234,3.320008,4.70466,7.1461525,7.034954,7.278288,6.3131022,4.4229765,3.249732,6.0178547,3.944994,4.0313225,3.8048472,6.385788,6.3045425,6.586011,3.8477442,4.092148,3.3471565,4.931944,5.1403823
TCGA-NJ-A4YQ-01,6.7462077,3.9623992,4.920945,5.938845,5.2679477,6.9859147,5.799681,4.9807973,5.254367,5.9977493,4.379983,3.8205454,2.7078712,5.6085916,6.044594,5.9537544,6.714937,6.0205255,4.436196,4.603942,5.3275332,4.083455,3.912395,3.6456606,6.002479,5.454487,6.1569004,3.1214242,4.0763555,3.9517677,4.5883555,5.085246
TCGA-93-A4JO-01,1.609377,4.977986,5.036709,5.524886,4.3642335,7.4828076,4.9854755,5.679018,5.260861,5.3230677,4.5100303,2.5075514,3.4694607,5.1975923,7.188359,6.9119368,6.754908,6.4178658,5.403792,3.258229,5.9443817,3.455385,5.197753,3.5525656,6.497797,4.886161,6.782377,5.002717,4.7715282,4.1682324,5.6929946,6.2738175
TCGA-55-6984-01,1.549194,4.9850564,5.051472,5.56404,4.3724346,7.409482,5.179642,5.6144657,5.2391768,4.9562798,4.529753,2.6574385,3.6434188,5.1219196,7.0642557,6.8689885,6.9096856,6.043838,5.26409,3.1311824,6.127493,3.5976117,5.301807,3.642008,6.545255,5.0347514,6.6416306,5.0151076,4.6806946,4.054151,5.6901865,6.151618
TCGA-97-8547-01,1.5200565,5.0179367,5.008298,5.572455,4.3677573,7.487002,5.0294805,5.7081623,5.1812086,5.3052745,4.6395845,2.5796769,3.4017658,5.1336384,7.1030207,6.980507,6.732881,6.4489727,5.3709464,3.2622297,6.0031066,3.4126544,5.2828817,3.5645316,6.5599656,4.8238783,6.753255,5.054249,4.7681537,4.153427,5.8132267,6.214143
TCGA-44-A4SU-01,3.5172675,4.6223016,4.418492,5.029958,5.0948477,7.61052,5.093312,5.637162,5.1828375,6.517194,4.0295873,2.4978747,3.4064906,4.8940787,7.290038,7.0486984,7.3503394,6.6811223,4.9771514,3.0975122,5.897855,3.701994,4.4796414,3.826516,6.3523602,5.8200703,6.8571653,4.5598145,4.483157,3.8390498,5.186033,5.798608
TCGA-69-7763-01,1.6701236,5.0107594,4.991888,5.494133,4.3602076,7.56692,4.926404,5.7063556,5.209556,5.530092,4.520903,2.4804296,3.3197038,5.2006288,7.206885,6.966458,6.8368063,6.569634,5.404257,3.278853,5.89417,3.3891003,5.189631,3.5716422,6.5070357,4.8765755,6.8318596,5.0699353,4.7317786,4.1787777,5.760239,6.312865
TCGA-50-6595-01,2.397714,4.864459,4.8891664,5.284387,4.6303344,7.563473,4.9822545,5.7227397,5.217715,6.0874033,4.257001,2.4447358,3.3563898,5.1456223,7.217751,6.98838,6.9626245,6.872052,5.278475,3.2891092,5.795496,3.4095945,4.8732357,3.5038648,6.391542,5.181496,6.958758,4.8238287,4.691607,4.110866,5.450956,6.052096
TCGA-50-5941-01,6.164475,3.9482405,4.4278655,5.2421017,5.6519628,7.421314,5.513807,5.278897,5.3570476,7.0391917,4.2337685,3.0822592,3.1341233,4.9720483,6.7063284,6.684875,7.013127,6.169573,4.1546464,3.6594737,5.926168,4.003896,3.8778257,3.566371,6.4016585,6.149189,6.3949876,3.265803,3.9440122,3.260939,4.628255,5.0389414
TCGA-86-A4P7-01,1.9909948,4.887594,5.10063,5.614786,4.3187346,7.532474,5.039836,5.7062597,5.5396748,5.192038,4.4451175,2.4675133,3.365628,5.454225,7.053207,6.761185,6.8194213,6.5468974,5.334101,3.2673447,5.951223,3.4929407,5.2352376,3.2321835,6.6611133,4.9419384,6.826846,4.9424624,4.6645513,4.2507935,5.5831814,6.332349
TCGA-MP-A4T9-01,1.5020671,4.921828,5.1670227,5.674827,4.271947,7.383205,5.13535,5.598263,5.435683,4.7107577,4.512774,2.6516914,3.5996277,5.318621,7.035432,6.749539,6.6830096,6.231977,5.3924227,3.2608616,6.016651,3.572632,5.369341,3.3377662,6.582275,4.9265857,6.7149963,4.9804916,4.74331,4.282385,5.7401347,6.304548
TCGA-50-5044-01,2.44438,4.678771,4.958549,5.4504476,4.637063,7.402649,5.1794825,5.6060424,5.459676,5.3167315,4.244527,2.660361,3.5715814,5.2327347,7.045789,6.7513885,6.9933205,6.393126,5.096452,3.2372847,5.907735,3.7192302,4.9568906,3.39145,6.494263,5.365322,6.7643275,4.643513,4.505603,4.09836,5.400239,6.0270176
TCGA-78-8662-01,7.0120196,3.9640126,4.8886476,5.8569994,5.387043,7.1206856,5.848202,5.0636716,5.231005,6.248836,4.3493266,3.7702606,2.6703029,5.589516,5.940644,5.97319,6.7406464,5.9665833,4.297297,4.6795554,5.4521017,4.1003623,3.8244598,3.5361223,5.976299,5.5615196,6.0750537,2.9172199,4.072867,3.7417197,4.5066175,4.9386687
TCGA-MP-A4TA-01,5.73337,3.9767058,4.5188212,5.103232,5.6751137,7.4194684,5.4111533,5.346045,5.22483,7.0279536,4.1404977,3.0542645,3.1356115,4.622241,7.0323977,6.634451,7.5643353,6.278755,4.374526,3.5610268,5.7133355,4.1467032,3.9793904,3.9087608,6.3323545,6.2270236,6.542318,3.654185,4.064228,3.395631,4.9829288,5.1325917
TCGA-38-A44F-01,1.8815124,4.8433385,5.029191,5.5952067,4.441646,7.3950725,5.2532372,5.54139,5.372081,5.0343637,4.347627,2.7153146,3.549736,5.337267,7.04546,6.78306,6.7395163,6.297227,5.423722,3.3669271,5.8926125,3.6630623,5.154392,3.4447951,6.467112,5.061417,6.7417502,4.8113685,4.720369,4.355748,5.6322327,6.259393
TCGA-97-8174-01,4.033363,4.506442,4.2677426,5.009361,5.2832856,7.609402,5.1396103,5.617774,5.1166224,6.762062,3.967591,2.608207,3.4459314,4.835501,7.2503896,7.0737576,7.3701963,6.596159,4.7904983,3.0947812,5.9189453,3.8344154,4.3046336,3.8313267,6.326786,5.9906445,6.8294644,4.303594,4.3559337,3.720285,5.0545726,5.584989
TCGA-55-7913-01,6.4452586,3.8081975,4.5538526,5.262366,5.5914903,7.212489,5.35994,5.1885433,5.3833847,6.916578,4.29961,3.251353,3.2752466,4.967176,6.7051005,6.6248407,7.105718,6.2357516,4.130384,3.8681755,5.748642,4.0956454,3.7646239,3.6425173,6.379083,5.9272757,6.576962,3.046874,3.8941276,3.3018644,4.6615634,5.1205935
TCGA-44-7670-01,6.917079,3.9754238,4.934272,5.906961,5.314171,7.0863357,5.8462577,5.076957,5.24793,6.117424,4.4005527,3.7919395,2.6841013,5.6652327,5.9029264,5.953906,6.690399,5.9475293,4.329217,4.713509,5.3970027,4.081595,3.8719432,3.508767,5.969836,5.4542394,6.1022706,2.893633,4.0700126,3.7860444,4.5238457,4.9836235
TCGA-17-Z060-01,5.2113338,4.2063417,4.2513113,4.9750676,5.6635213,7.515619,5.361275,5.4812803,5.097031,7.1909966,4.02907,2.844586,3.3615186,4.646015,7.1531887,7.015276,7.4679656,6.2790656,4.3844876,3.2383204,5.962971,3.9824996,4.0478334,3.8631763,6.3688254,6.3364472,6.583512,3.829849,4.045473,3.3328645,4.9255915,5.094891
TCGA-49-AAR3-01,3.3286183,4.635673,4.53242,5.093164,4.998609,7.630978,5.048426,5.6669016,5.181537,6.4701815,4.052005,2.5294073,3.3996701,5.0098124,7.23624,6.9797535,7.2963986,6.7597117,4.9995146,3.2056758,5.8253374,3.6710727,4.525782,3.711802,6.3298216,5.6768346,6.916808,4.555954,4.4834943,3.898826,5.15945,5.833001
TCGA-55-7903-01,3.8306482,4.555799,4.3459144,5.0076966,5.210366,7.594055,5.133364,5.587253,5.10492,6.5930567,3.969969,2.5329049,3.422864,4.812357,7.2681966,7.061609,7.4245977,6.591217,4.901572,3.1058292,5.87029,3.8107164,4.3695717,3.9102194,6.3078246,5.908208,6.8275237,4.4402194,4.453722,3.8137672,5.155703,5.694637
TCGA-86-8074-01,1.5724865,4.99627,5.03001,5.4747524,4.3642263,7.519192,4.9646497,5.7007623,5.1666093,5.5251513,4.550007,2.486737,3.3977256,5.1166477,7.1623716,6.987363,6.7955155,6.559181,5.3595057,3.2877674,5.9618464,3.34666,5.2104316,3.58617,6.52977,4.8230886,6.8216357,5.0631466,4.7934585,4.1072617,5.7247877,6.2148705
TCGA-86-A4P8-01,2.1563973,4.8488274,5.1115603,5.626856,4.3285527,7.5411563,5.066318,5.6909847,5.606181,5.167283,4.389117,2.4773617,3.356337,5.527295,7.037153,6.7027044,6.8273907,6.572242,5.3352895,3.2993588,5.93484,3.5309057,5.217698,3.1729178,6.663281,4.9895654,6.831747,4.895178,4.6426177,4.284832,5.5280185,6.345226
TCGA-50-5942-01,1.6976653,4.926094,4.9967494,5.5086045,4.45656,7.4567327,5.026386,5.6617713,5.1870837,5.4266205,4.5893955,2.5166132,3.345265,5.1250744,7.1436496,6.9840856,6.719797,6.4907503,5.3415465,3.3033295,5.9095597,3.3700078,5.1519365,3.5761654,6.526779,4.882471,6.794321,4.963982,4.7835326,4.1443596,5.748828,6.2055407
TCGA-75-6205-01,1.6133926,4.9840317,5.0886908,5.4725337,4.3289156,7.525296,4.8773966,5.6734548,5.1482077,5.5137315,4.5227685,2.5152025,3.370833,5.1535583,7.22173,6.8978596,6.7263107,6.6278176,5.407118,3.401844,5.9242606,3.330261,5.2306647,3.6096797,6.4575243,4.774668,6.7941628,5.073707,4.8239493,4.095745,5.693955,6.2526855
TCGA-MP-A4TJ-01,2.1424704,4.870193,5.02398,5.4804435,4.4156075,7.590528,4.9812574,5.7450495,5.44338,5.5444155,4.3453584,2.4369178,3.3431835,5.3742504,7.1164684,6.8345885,6.9218855,6.726265,5.30113,3.289177,5.8951044,3.4643326,5.106966,3.310263,6.5785594,5.02765,6.889015,4.932448,4.6570024,4.180993,5.495947,6.2501893
TCGA-69-7978-01,6.8137956,3.7597425,5.0057616,5.693715,5.359679,6.9734373,5.688225,4.9944167,5.4244556,6.3371315,4.3626895,3.4630468,2.9056418,5.434891,6.295639,6.0408864,6.8988643,6.1317086,4.29495,4.362815,5.4778123,4.0742774,3.8509321,3.5171669,6.2694483,5.48416,6.2986565,2.865501,4.08983,3.6949427,4.553523,5.1614146
TCGA-55-7570-01,5.357446,4.1483097,4.534093,5.265435,5.390099,7.386659,5.4272428,5.406708,5.3170986,6.765279,4.1632733,3.0474777,3.1776886,5.031502,6.8334813,6.740524,7.121306,6.2871575,4.493667,3.6269546,5.878768,3.9092367,4.0914583,3.579311,6.409458,5.8956285,6.5573444,3.6343486,4.156573,3.5194137,4.905568,5.3899946
TCGA-MP-A4TD-01,1.7548633,4.9684544,5.0094028,5.4424934,4.3821445,7.6061597,4.847912,5.7686987,5.258722,5.16558,4.455774,2.633646,3.5957623,5.1070156,7.1305065,6.987831,6.8680825,6.4728003,5.274122,3.2682967,6.075882,3.5098846,5.234788,3.382052,6.4384036,5.061694,6.800882,5.068728,4.7663875,3.9895504,5.6661205,6.0990925
TCGA-95-A4VK-01,5.0374737,4.1951246,4.5208383,5.0745997,5.5940876,7.4279466,5.3938975,5.4206004,5.142448,6.91994,4.0342374,2.7680526,3.3481555,4.6910443,7.1253676,6.8270636,7.569541,6.318991,4.477899,3.216117,5.820942,4.0197806,4.214154,3.901827,6.4205794,6.230061,6.6057296,3.820716,4.0644536,3.5319006,5.0059104,5.219404
TCGA-44-2657-01,6.054326,3.8850198,4.635941,5.112003,5.6362195,7.4469876,5.4152017,5.369269,5.388547,6.993593,4.2393436,3.0422463,3.103073,4.7091513,6.8468385,6.5506935,7.489087,6.217521,4.276683,3.8073387,5.7373476,4.112705,3.8935745,3.7568889,6.37122,6.111422,6.515268,3.349633,4.0332255,3.280355,4.8866963,5.1676297
TCGA-49-6744-01,5.2904553,4.1720314,4.2624884,4.997552,5.640779,7.506984,5.3858294,5.4645243,5.1945834,7.1881905,4.0924487,2.9124753,3.3071723,4.6274858,7.152133,7.0103903,7.4039016,6.220262,4.3477097,3.2612844,6.035352,3.9873464,4.0474887,3.823368,6.416333,6.3638268,6.5167785,3.7957644,4.033465,3.2738597,4.922142,5.1060576
TCGA-78-7158-01,5.358376,4.1561894,4.411358,5.141714,5.545881,7.3807592,5.4722915,5.405236,5.348653,6.9766436,4.204709,3.061337,3.2592323,4.7657638,7.0573378,6.9374523,7.1976185,6.0982537,4.348855,3.3252835,6.136777,3.9303384,4.146048,3.6803834,6.504163,6.2650313,6.392155,3.6233304,4.0117755,3.2831352,4.9379497,5.143714
TCGA-05-4432-01,6.708577,3.9450147,4.7396708,5.6282663,5.5096517,7.104319,5.6760263,5.036058,5.207743,6.480994,4.205494,3.5273724,2.86085,5.231085,6.386914,6.211295,7.0039206,6.153776,4.3452206,4.2343364,5.568168,4.097055,3.841114,3.7312999,6.1235867,5.8226304,6.219845,3.164257,4.045829,3.71422,4.6285367,4.984165
TCGA-49-4505-01,4.8100204,4.380732,4.089472,4.9614515,5.550049,7.582056,5.2321315,5.5466433,4.977686,7.0747933,3.911779,2.7142918,3.5190556,4.6629267,7.271631,7.1067734,7.4482827,6.441102,4.573721,3.0130901,5.9097877,3.9701939,4.1915855,3.9499097,6.3024526,6.259256,6.7194734,4.0991597,4.1965623,3.5926619,4.9428926,5.267139
TCGA-73-4670-01,6.0699706,3.9836671,4.5506315,5.203843,5.6108923,7.387118,5.5051713,5.331234,5.3380723,6.9687214,4.1973443,3.091553,3.1191938,4.893451,6.7729926,6.621772,7.247129,6.1759295,4.2730393,3.7616918,5.8639026,4.032914,3.9244556,3.659823,6.3826804,6.08911,6.4335837,3.2752805,4.030614,3.3158576,4.78314,5.1236234
TCGA-05-4410-01,6.9212213,3.8499124,5.0091486,5.8892994,5.3293433,6.971196,5.779867,4.974583,5.2979727,6.101248,4.3558865,3.6107156,2.7337196,5.643686,6.0487795,5.9327307,6.753245,6.083517,4.3504257,4.5831423,5.3957553,4.074283,3.8264282,3.5054004,6.0454297,5.416203,6.156709,2.9247196,4.0957456,3.8666956,4.4993434,5.0525475
TCGA-55-6978-01,1.8899106,4.9064116,4.9919763,5.583562,4.4638762,7.365453,5.26442,5.5471563,5.26232,5.0609245,4.3806434,2.7051747,3.4551153,5.327073,7.0226626,6.826105,6.8432097,6.223676,5.41644,3.329601,5.7506313,3.6294625,5.043444,3.6180634,6.3587456,5.038127,6.7736716,4.8091264,4.665667,4.4148397,5.684756,6.305701
TCGA-17-Z061-01,4.0119076,4.494052,4.346451,5.018422,5.2500486,7.6063094,5.1493125,5.658106,5.203388,6.747652,4.0200963,2.589628,3.4324543,4.8203926,7.255154,7.023889,7.364855,6.5687804,4.765568,3.1190007,5.9337325,3.8404517,4.369577,3.7760375,6.394759,5.987877,6.8143315,4.237786,4.2999616,3.675458,5.090569,5.594594
TCGA-44-7661-01,5.107362,4.182782,4.630799,5.134262,5.5785785,7.3619647,5.468551,5.3765244,5.257872,6.8347416,4.176119,2.8868234,3.309235,4.6531434,7.085298,6.8150086,7.489548,6.1488914,4.3774185,3.2281847,5.901925,4.019267,4.295456,3.8531451,6.4832134,6.298405,6.4547157,3.6728573,3.9421523,3.4300172,5.0219502,5.1341386
TCGA-55-7726-01,2.712814,4.828057,4.7434373,5.2284036,4.7348905,7.6120834,5.028456,5.7170577,5.2210507,6.0642347,4.1424475,2.52901,3.4163034,5.14539,7.194763,6.9973702,7.105343,6.772709,5.20225,3.2665951,5.8201604,3.551058,4.759868,3.5764747,6.3175435,5.413919,6.9491434,4.757038,4.618387,4.061308,5.3450184,5.985534
TCGA-62-A46P-01,4.8037434,4.294221,4.489877,5.0982976,5.428433,7.3973436,5.415208,5.4451575,5.2713895,6.797361,4.094466,2.8310845,3.2274163,4.7071404,7.15251,6.913782,7.4829264,6.2682285,4.589325,3.2116716,5.9358835,3.9447525,4.2902503,3.8938832,6.472469,6.234107,6.5214977,3.954547,4.110297,3.5628295,5.093921,5.391339
TCGA-71-6725-01,1.6086421,4.9585586,5.0669165,5.5959973,4.3384204,7.456448,5.086463,5.6520996,5.3114066,5.1533656,4.553908,2.5926623,3.339953,5.270262,7.0408826,6.9022927,6.7821994,6.489445,5.3820834,3.292017,5.8856163,3.405386,5.2507052,3.398906,6.5814137,4.904958,6.809614,5.031162,4.720806,4.2809453,5.8178983,6.287904
TCGA-55-8096-01,3.5264902,4.627652,4.441495,5.084364,5.073707,7.577313,5.1204724,5.638341,5.1915045,6.4942255,4.047449,2.5583532,3.4141161,4.912834,7.266934,7.0409956,7.278883,6.6514792,4.969238,3.1294823,5.914006,3.7037506,4.5043335,3.7736409,6.3602796,5.798913,6.8484454,4.5204816,4.4562488,3.8389566,5.1990156,5.7579355
TCGA-86-A4JF-01,6.6821337,3.9249094,5.0394645,5.9471893,5.2190742,6.9674435,5.786027,4.995215,5.302093,5.949797,4.3992414,3.6790957,2.7159398,5.692303,6.020604,5.9132752,6.70616,6.0603337,4.4292626,4.6148896,5.34973,4.0458093,3.9298835,3.5166051,6.035928,5.3337717,6.1655426,3.0354106,4.1324887,3.9407394,4.5674515,5.130956
TCGA-55-6543-01,1.4509645,4.88469,5.225596,5.661107,4.306059,7.2464175,5.132021,5.560464,5.411413,4.857802,4.4827347,2.6436312,3.6956933,5.284961,7.0596957,6.748079,6.546816,6.2615867,5.4395638,3.2858446,5.9601736,3.5534012,5.2706428,3.3533485,6.492275,4.825349,6.7564697,4.861537,4.8443036,4.353282,5.68357,6.306998
TCGA-55-7227-01,3.867598,4.531163,4.3786993,5.0436277,5.19985,7.6223555,5.1391897,5.6535697,5.189856,6.6747856,4.008991,2.6506178,3.394148,4.809683,7.2578306,7.079254,7.380568,6.5599008,4.8091345,3.1220384,5.9300117,3.83285,4.3746085,3.7941625,6.3548617,5.968655,6.798687,4.349096,4.325069,3.7088332,5.13738,5.627434
TCGA-MP-A4T2-01,1.7252908,4.937373,5.000251,5.396675,4.42407,7.5618243,4.90827,5.732793,5.188836,5.537801,4.417495,2.4689288,3.4121034,5.155923,7.2097025,6.9880314,6.8809986,6.630632,5.3530393,3.2909346,5.8692174,3.39113,5.100114,3.5324388,6.4512544,4.958215,6.8744044,5.0438976,4.7660675,4.1311765,5.653554,6.2243385
TCGA-05-4398-01,6.9246106,3.8228996,4.8383255,5.6434584,5.502468,7.1463537,5.755632,5.0452003,5.3510294,6.552867,4.279588,3.4978106,2.7766433,5.3298445,6.2623925,6.0826726,6.915769,6.0980964,4.2596264,4.369392,5.5727105,4.0966063,3.7828557,3.568555,6.193715,5.7568293,6.157982,3.000624,4.085192,3.6107461,4.519818,5.0151877
TCGA-78-8655-01,2.223543,4.8605857,4.8298306,5.3184824,4.664135,7.5090637,5.152543,5.7210727,5.1354384,5.850628,4.2392387,2.5473168,3.4395177,5.1359253,7.158182,6.9745307,6.9822903,6.7332644,5.2976665,3.289804,5.8219748,3.5156677,4.876679,3.660358,6.3760333,5.2133713,6.8835344,4.8359294,4.678654,4.1519685,5.4269004,6.0272384
TCGA-17-Z051-01,4.4718823,4.3968015,4.1823373,5.002246,5.453355,7.6202884,5.1915154,5.5926723,5.0969734,6.9737515,4.0029945,2.698381,3.4628007,4.768847,7.2242475,7.0833054,7.296023,6.487675,4.5955596,3.0546956,5.978799,3.9035866,4.2012405,3.828029,6.343833,6.1288857,6.7444077,4.093348,4.240603,3.5774436,4.9269013,5.367283
TCGA-44-8120-01,6.8914533,3.7809389,4.8505206,5.59369,5.47522,7.047444,5.623754,5.054658,5.373719,6.487319,4.3365874,3.4691463,2.97039,5.2861123,6.3567586,6.189807,6.975521,6.123902,4.250556,4.2961626,5.5084143,4.114994,3.8007028,3.5967805,6.2523293,5.6515837,6.3603897,2.8836834,3.9964404,3.6209273,4.590998,5.1052175
TCGA-17-Z021-01,3.9147427,4.5580764,4.298543,5.0595016,5.2296085,7.585241,5.108332,5.593449,5.049024,6.643972,3.9612875,2.6100268,3.4962423,4.9163203,7.2179794,7.049571,7.29169,6.6441307,4.8440123,3.1249251,5.874277,3.7955923,4.3472214,3.825108,6.2741156,5.8777704,6.877017,4.329195,4.4177613,3.8256464,5.038046,5.598911
TCGA-49-4507-01,4.663181,4.358477,4.126637,4.956058,5.493026,7.539615,5.217355,5.5273023,5.0790234,6.9951797,3.9746454,2.7053719,3.4447222,4.681609,7.2496653,7.0777884,7.4247046,6.4648514,4.606569,3.1033025,5.9500656,3.9267209,4.1400237,3.954279,6.3313203,6.22594,6.7234664,4.09205,4.236059,3.564095,4.9663916,5.3840666
TCGA-62-8399-01,7.078296,3.8143666,4.7880263,5.4810214,5.574851,7.126121,5.6545815,5.120813,5.3461,6.700675,4.2949038,3.3952947,3.0334535,5.2296467,6.331691,6.254768,7.0115204,6.0718403,4.1503124,4.294736,5.6119175,4.1245203,3.7893317,3.5328915,6.2801857,5.7444344,6.3330655,2.6867387,3.9845493,3.4324455,4.550044,4.963703
TCGA-99-8033-01,4.3722706,4.3797774,4.1253448,4.952483,5.4584837,7.6195307,5.1605062,5.6023474,5.117935,6.9767556,3.9591262,2.649533,3.430881,4.7782197,7.27165,7.075834,7.3607254,6.5486393,4.642181,3.017437,5.9661794,3.8858366,4.1697125,3.8517642,6.3668833,6.1386876,6.786538,4.187727,4.2841187,3.5906043,4.9382925,5.4693265
