Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-86-7713-01,4.136314,4.601844,7.317346,7.3363495,6.0839252,5.8714046,4.211698,6.1763425,2.7572794,3.6361883,3.8683534,4.896725,2.8693705,6.3987193,4.790148,7.3868155,7.1868353,5.7248774,5.2862697,5.23893,6.299292,6.024453,3.1731615,4.2827797,6.1109285,2.5938222,5.8303933,4.2981315,5.0891924,4.0377684,5.619414,7.6468577
TCGA-93-7347-01,2.7815564,5.2323723,7.1184998,7.021687,5.9191194,5.873398,4.326546,5.306157,3.0179844,3.1661725,3.9614747,4.368281,3.07278,6.850648,5.0731916,6.976497,6.815131,5.428829,5.2862754,5.41125,6.115332,5.8094277,3.0559638,4.73946,5.7461777,2.6774726,5.6975646,4.1023083,5.389426,3.6264844,5.116553,7.634379
TCGA-69-7761-01,2.0721388,5.574629,6.6991615,6.9338765,5.6388755,6.0882483,4.482666,4.654035,3.3030121,3.0261981,3.9612815,3.978283,2.945724,7.180004,5.517825,6.51236,6.380023,5.166508,5.5406427,5.4037905,5.884293,5.373173,3.1949582,5.037371,5.3815737,2.929237,5.684101,4.223615,5.6336007,3.283843,4.456561,7.5797415
TCGA-97-7546-01,5.3393474,4.166955,7.1103215,7.7258573,6.1427636,6.0425887,4.4280524,6.474775,2.8286064,4.0290136,3.7516594,5.041794,2.6489332,6.43387,4.8477697,7.540218,7.3409505,5.741372,5.4410596,4.88627,6.1636,5.971376,3.1093469,4.025022,6.3652368,2.8774538,6.017253,4.8264823,5.074054,3.984322,5.7068644,7.6898518
TCGA-17-Z017-01,5.291861,4.237584,7.4857574,7.615709,6.1990123,5.9896293,4.1421084,6.647766,2.707014,4.0629725,3.651312,5.2515388,2.707457,6.2243867,4.6815658,7.5994916,7.376409,5.835668,5.337235,4.967197,6.189716,6.0682406,3.123846,3.820689,6.40658,2.7780864,5.845113,4.761869,4.966009,4.1782556,5.847803,7.6957517
TCGA-73-4677-01,5.755878,4.098382,7.2893534,7.7986503,6.1742125,6.020081,4.284884,6.671755,2.7209423,4.0950046,3.7107205,5.2461643,2.676088,6.3629956,4.7462153,7.6852064,7.4691453,5.8640485,5.476829,4.9283414,6.29567,6.13501,3.1272464,3.8439212,6.501177,2.7859778,5.9599524,4.9170914,4.992205,4.1758404,5.8094654,7.7227206
TCGA-55-7911-01,5.541649,4.193574,7.411847,7.7009273,6.186777,6.014976,4.2191277,6.626601,2.7061355,4.091648,3.6839657,5.2618275,2.695079,6.3258166,4.718866,7.654033,7.415189,5.8504653,5.4247746,4.938078,6.261814,6.110211,3.1381142,3.7919967,6.427452,2.776862,5.8976097,4.8555427,4.9388113,4.1975646,5.8167443,7.698551
TCGA-86-8054-01,5.336894,4.240042,7.4587946,7.5171175,6.2078557,5.9608912,4.081338,6.6116996,2.6423168,4.0490146,3.592744,5.1883163,2.651728,6.184406,4.651698,7.6036086,7.400574,5.75123,5.317669,4.9629383,6.2152915,6.050284,3.1284387,3.825683,6.3899517,2.7299783,5.8328733,4.677481,5.0438023,4.2524877,5.879656,7.6798773
TCGA-05-4250-01,6.512989,3.7743902,6.6713657,7.482781,5.7115254,6.158497,4.693619,6.2619877,3.140839,4.46117,3.696354,4.871438,2.3448207,6.354565,4.8102922,7.2717347,6.945596,5.9691577,5.5376134,4.7107162,5.955758,5.4332366,3.8988085,3.834748,6.101857,3.3300939,6.245215,4.710009,4.6591024,4.516556,5.944004,7.3655972
TCGA-55-7914-01,4.38827,4.5408916,7.398677,7.3688226,6.1475997,5.8754916,4.089724,6.280434,2.7336879,3.7383459,3.765139,4.956258,2.8200755,6.347766,4.8000646,7.455049,7.263174,5.70333,5.210599,5.148108,6.219989,6.062364,3.0372634,4.158434,6.209173,2.6078267,5.780226,4.431379,5.1679955,4.049622,5.660434,7.6712127
TCGA-MP-A4TF-01,6.9144998,3.5317996,6.338513,7.8012147,6.0492578,6.172736,4.720712,6.5615244,2.9718232,4.5984244,3.6932194,4.756665,2.055695,6.2423234,4.9109464,7.3100524,7.2033033,5.734006,5.594884,4.5683913,6.074848,5.6215816,3.6437302,3.881193,6.304892,3.2103012,6.532122,5.0302935,4.9574995,4.281752,5.874588,7.618176
TCGA-55-8614-01,5.5032115,4.092417,7.3603263,7.525976,6.1483583,5.966477,4.076661,6.66491,2.6387181,4.0875697,3.5527754,5.1695995,2.5941703,6.158119,4.6676235,7.5943775,7.4204435,5.7397485,5.318694,4.9048686,6.15586,5.992109,3.1789095,3.870758,6.412627,2.7827284,5.8952026,4.6847434,5.0511518,4.286089,5.9206414,7.6855955
TCGA-62-A46O-01,7.194135,3.4817488,6.2146373,7.339577,5.501786,6.246875,4.863232,6.1530848,3.2669945,4.652324,3.6001942,4.6291633,2.0413356,6.3069267,4.859278,7.021243,6.749021,5.9158263,5.624499,4.472076,5.7457175,5.0591927,4.2943115,3.9282434,5.9305124,3.6128857,6.5213966,4.64542,4.577606,4.6790466,5.991506,7.230269
TCGA-55-7907-01,7.0459113,3.5873082,6.1510854,7.2714868,5.5194125,6.3035617,4.9271245,5.8654704,3.4406977,4.752693,3.6987586,4.376269,2.0425828,6.4360642,4.9599667,6.9476867,6.5619283,5.9963174,5.4802938,4.475048,5.6851726,5.0016475,4.3128777,3.9104898,5.814704,3.6625261,6.5664086,4.606631,4.5053577,4.6652226,5.932424,7.1000648
TCGA-MP-A4T4-01,6.3658214,3.848867,6.885615,7.7835197,6.053404,6.1383963,4.523117,6.601273,2.8966324,4.4603934,3.7940822,5.035106,2.4417987,6.3286343,4.871357,7.520677,7.31203,5.985862,5.422271,4.766175,6.147416,5.8165207,3.4475126,3.7789884,6.4155345,3.081586,6.1819577,4.934965,4.800762,4.3045363,5.9397,7.571188
TCGA-97-7937-01,7.156791,3.4364958,6.2320724,7.775497,6.004495,6.183377,4.7080255,6.6653132,2.9253519,4.642395,3.5474932,4.734794,1.9187447,6.137584,4.8468876,7.233325,7.1716347,5.610442,5.676857,4.4971333,5.989794,5.505783,3.737015,3.888676,6.253557,3.2795353,6.6359706,5.035976,4.9668145,4.2878838,5.880131,7.6339326
TCGA-83-5908-01,5.5721927,4.106092,7.3219266,7.6875668,6.1947393,6.0010805,4.194401,6.676247,2.6587148,4.0623055,3.628546,5.2280564,2.6466484,6.2638507,4.675095,7.6353545,7.431159,5.7707605,5.4455485,4.942333,6.242292,6.0639467,3.1637652,3.8511672,6.459064,2.7650127,5.940176,4.812239,5.019418,4.1843443,5.8164387,7.72902
TCGA-NJ-A4YQ-01,7.047162,3.571365,6.097501,7.1396303,5.424659,6.2814074,4.9544654,5.9321527,3.4215925,4.630724,3.593523,4.4743066,2.0249991,6.3444414,4.897415,6.845767,6.540852,5.8714437,5.5755343,4.4495587,5.6076956,4.895352,4.4063907,4.031011,5.772217,3.7318172,6.5291734,4.542567,4.5190477,4.6897407,5.9380903,7.1341066
TCGA-93-A4JO-01,1.9390231,5.3547077,6.8958497,6.944744,5.60847,6.1159444,4.291762,4.82968,3.0856848,3.111212,4.0067177,4.0652037,2.9721391,7.1239285,5.4991255,6.6121716,6.4033804,5.1169124,5.47076,5.4763455,5.878257,5.3115473,3.2242448,4.9770584,5.474941,2.815394,5.674209,4.1627455,5.4906797,3.3219814,4.5298204,7.5591307
TCGA-55-6984-01,2.3010259,5.484899,6.8171277,7.0060654,5.761148,6.0932703,4.4661736,4.8116283,3.2277403,3.002989,3.8696518,4.2719727,2.9347165,7.1713395,5.407572,6.5092936,6.5764847,5.098453,5.6270843,5.4699693,6.1147823,5.476265,3.1426606,4.957132,5.558244,2.7439184,5.562822,4.2735915,5.8225474,3.108577,4.496707,7.525788
TCGA-97-8547-01,1.9583607,5.2265835,6.8911786,6.8347783,5.5127463,6.1308274,4.27341,4.983032,3.008467,3.1212673,4.0298257,4.1034474,2.8538606,7.1301775,5.5029187,6.602687,6.422861,5.0953193,5.45143,5.372758,5.841372,5.1705194,3.2556548,4.9758782,5.354434,2.8160648,5.657869,4.074439,5.3831005,3.3329453,4.607977,7.5175505
TCGA-44-A4SU-01,3.7981474,4.750503,7.282429,7.2721844,6.040955,5.886017,4.2133713,6.006842,2.8099916,3.5278971,3.91011,4.787723,2.9032772,6.493828,4.870356,7.3012514,7.126841,5.65223,5.283824,5.268015,6.2643743,5.9935403,3.1316214,4.369064,6.0024962,2.5960321,5.7833233,4.275373,5.1529026,3.9335303,5.4810157,7.641611
TCGA-69-7763-01,2.0747855,5.2164736,7.017616,6.858544,5.6258945,6.0960865,4.266039,5.178071,2.9491642,3.1571605,4.038951,4.225106,2.9382126,7.0633955,5.3728104,6.7454605,6.4915366,5.173265,5.4202056,5.38045,5.9539213,5.300325,3.227505,4.906426,5.452915,2.7298954,5.636596,4.0343986,5.330132,3.3675559,4.7152905,7.53161
TCGA-50-6595-01,2.5993807,5.094681,7.2175403,6.9628677,5.9406166,5.8710227,4.2267323,5.512261,2.853235,3.2249265,4.0184503,4.413195,3.0771031,6.6966968,5.004259,7.113448,6.795321,5.5019007,5.2534046,5.414773,6.1662545,5.759166,3.1522245,4.7656875,5.589755,2.5370295,5.7390156,3.897807,5.188769,3.7697992,5.211038,7.5607157
TCGA-50-5941-01,6.3486104,3.7197335,6.7195873,7.732982,6.0849566,6.0445175,4.6120086,6.7470026,2.8693762,4.316569,3.4642692,4.9805837,2.2687485,6.140144,4.649327,7.335925,7.2352843,5.6078367,5.6614227,4.6353517,6.1058807,5.675842,3.465429,3.8430092,6.232114,3.0820677,6.385771,5.05395,4.9932127,4.235515,5.8433046,7.7323117
TCGA-86-A4P7-01,2.3415616,5.1571126,6.917875,6.7771277,5.778819,6.0043426,4.628459,4.7575774,3.2921999,3.2018054,3.9896996,4.065116,2.9745147,7.0643992,5.183343,6.803679,6.3132267,5.289286,5.408153,5.2645445,5.8849907,5.5920706,3.347944,4.945542,5.4454727,2.8426507,5.9563756,4.0206165,5.2832875,3.3971844,4.807481,7.4403887
TCGA-MP-A4T9-01,1.9922693,5.463815,6.8408012,6.833336,5.7336335,6.0999002,4.642673,4.577057,3.3142378,3.0484574,3.9474473,4.085498,2.9609137,7.269508,5.355986,6.5630536,6.274158,5.113935,5.570087,5.291601,5.8893814,5.425545,3.3009336,5.045356,5.344992,2.856769,5.8012524,4.1064363,5.5518913,3.1213288,4.4762673,7.451919
TCGA-50-5044-01,2.8633816,5.178517,6.9505424,7.0164337,5.90276,5.931389,4.7017546,5.075701,3.2194903,3.1783335,3.8732913,4.36433,2.8102713,7.079417,5.1612287,6.8179045,6.636509,5.296858,5.525022,5.149858,5.9922776,5.5858407,3.1127105,4.7556925,5.4549084,2.8642752,5.8589916,4.316169,5.4466634,3.377286,4.9262824,7.597704
TCGA-78-8662-01,7.248429,3.466888,6.118578,7.2318473,5.450736,6.2642303,4.940437,6.087065,3.3535173,4.650049,3.5659778,4.5762124,1.9856405,6.2696576,4.8591456,6.923957,6.599052,5.863274,5.652503,4.462379,5.669313,4.966504,4.3852334,3.971629,5.8555546,3.6879938,6.551062,4.618854,4.5545034,4.686976,5.965947,7.2127666
TCGA-MP-A4TA-01,6.187404,3.984728,7.0020833,7.823128,6.0760818,6.1381598,4.5231247,6.5236464,2.8824747,4.3687763,3.8470876,5.0718327,2.5674303,6.438178,4.891961,7.5834737,7.3518705,5.992757,5.447569,4.837187,6.223429,5.8886375,3.3790352,3.7757463,6.417122,3.0271525,6.0844812,4.9034605,4.796167,4.2561817,5.8761153,7.563946
TCGA-38-A44F-01,2.4246066,5.448936,6.8305864,6.9768286,5.8264494,6.0559244,4.622335,4.765759,3.302162,3.077509,3.8937616,4.1252356,2.9860723,7.182193,5.2974305,6.599458,6.4535227,5.1923013,5.5201745,5.293328,5.8754807,5.5324836,3.2041078,4.9318433,5.4720445,2.913129,5.802711,4.2531,5.566978,3.2663794,4.630894,7.5690002
TCGA-97-8174-01,4.2760334,4.5608497,7.3418393,7.3643465,6.0923185,5.887687,4.143779,6.236633,2.7379134,3.7174973,3.8468459,4.930385,2.8202884,6.3735003,4.810336,7.4273896,7.238825,5.7358747,5.258275,5.207006,6.2869534,6.0340357,3.1458483,4.212108,6.1406264,2.5999243,5.8340673,4.341396,5.103643,4.0795407,5.6311116,7.641385
TCGA-55-7913-01,6.5818214,3.7004395,6.652999,7.650484,6.0549307,6.1390944,4.5746245,6.6926,2.9180577,4.5323176,3.5159872,4.826479,2.178083,6.1661673,4.7654514,7.3395805,7.213791,5.68207,5.5381036,4.559213,6.0606546,5.5639257,3.516523,3.7727947,6.1817446,3.1581,6.4126034,5.035125,4.964644,4.3045454,5.9074073,7.61798
TCGA-44-7670-01,7.191618,3.4787176,6.0107994,7.217299,5.468639,6.2596803,4.937511,6.043326,3.34399,4.6187057,3.5345795,4.475303,1.9208567,6.264421,4.8762307,6.8427963,6.5835195,5.75587,5.6598887,4.4285026,5.609708,4.9276514,4.4011407,4.056684,5.820076,3.7006483,6.623542,4.57462,4.610374,4.616716,5.8927608,7.2229996
TCGA-17-Z060-01,5.5074043,4.10677,7.305636,7.6985097,6.2001147,6.0139956,4.261907,6.7004447,2.6962574,4.076348,3.6279016,5.22609,2.6386924,6.24657,4.6673856,7.6121383,7.395456,5.779871,5.4643483,4.9229445,6.241029,6.0594344,3.1280978,3.8352692,6.472913,2.785486,5.9644027,4.8915663,5.0175247,4.1401925,5.825133,7.745765
TCGA-49-AAR3-01,3.485224,4.851667,7.2949367,7.2189937,5.988071,5.930416,4.211447,5.858425,2.8155382,3.4728756,3.944868,4.722998,2.9522645,6.6405573,4.9738145,7.2210846,7.056387,5.5490503,5.2739143,5.313332,6.218032,5.9632397,3.1010232,4.4241643,5.9977074,2.606254,5.7637744,4.245737,5.1981335,3.7975614,5.3421807,7.652498
TCGA-55-7903-01,3.9348116,4.6844044,7.345919,7.3344994,6.075679,5.900472,4.174157,6.114123,2.7867625,3.6222866,3.9108255,4.854319,2.8869202,6.4453683,4.8760934,7.3751936,7.1892753,5.7185693,5.243165,5.221006,6.283561,6.0417542,3.070319,4.3151817,6.072758,2.5880086,5.809646,4.300822,5.1292973,3.9898787,5.5477796,7.6129494
TCGA-86-8074-01,2.156847,5.1910176,6.9852695,6.9007926,5.581665,6.068981,4.2241096,5.1376867,2.9399319,3.1730008,4.0477047,4.163154,2.8871698,7.090526,5.4398193,6.7224517,6.538125,5.1528177,5.366042,5.364568,5.8825073,5.2604866,3.1677742,4.8469744,5.476231,2.789551,5.64647,4.147203,5.3279395,3.4454465,4.761455,7.5798492
TCGA-86-A4P8-01,2.4948962,5.124779,6.8862557,6.7647114,5.8310847,5.9697213,4.7354765,4.683976,3.3904548,3.224826,3.972572,4.038854,2.977286,7.051041,5.1206713,6.8333077,6.285543,5.33791,5.4049473,5.2257586,5.8797092,5.682058,3.3666143,4.9407897,5.464363,2.8795855,6.0393934,4.0288887,5.2689705,3.4085333,4.8609524,7.422581
TCGA-50-5942-01,2.0887177,5.243553,6.9719315,6.9312487,5.6568017,6.058392,4.323115,5.0370336,2.9737446,3.125519,4.01545,4.1176066,2.933916,7.161337,5.427552,6.703378,6.4855504,5.1037917,5.4136233,5.39757,5.8937206,5.2572503,3.1410813,4.886891,5.4416676,2.791943,5.66112,4.193457,5.387095,3.3714797,4.7128572,7.6210995
TCGA-75-6205-01,2.0343087,5.265351,6.9534245,6.801058,5.670684,6.126376,4.295659,5.1772566,2.9804373,3.200915,4.0280404,4.119574,2.99779,7.0972576,5.322328,6.743383,6.366044,5.1745706,5.39687,5.338564,5.8473434,5.2409167,3.2976313,4.9745793,5.369386,2.804495,5.7053905,3.9560924,5.233153,3.3930264,4.708698,7.5266175
TCGA-MP-A4TJ-01,2.3253078,5.104962,6.9940314,6.8241653,5.7940397,5.9820995,4.4827843,4.9510403,3.150116,3.2178516,4.000719,4.1364465,2.9817052,6.947301,5.172791,6.8704004,6.418507,5.332135,5.3777757,5.3271194,5.947981,5.577015,3.3151326,4.9226575,5.4369984,2.7491503,5.8909597,3.9804335,5.2480993,3.5015094,4.8978815,7.4551053
TCGA-69-7978-01,7.005373,3.5563326,6.228765,7.3772397,5.8694654,6.3062897,4.814903,6.1205897,3.4037566,4.9364433,3.689162,4.303781,1.9043818,6.2599654,4.977972,7.098386,6.590046,5.762048,5.3619523,4.481829,5.778884,5.1622767,4.0280123,3.6921785,5.842723,3.4906507,6.645497,4.883706,4.743539,4.4222918,5.9104776,7.341441
TCGA-55-7570-01,5.5963306,3.953706,6.771598,7.510419,6.0814624,5.9753184,4.550041,6.423908,2.9491394,4.135398,3.6815057,4.790167,2.3948975,6.2215915,4.7892265,7.2569995,7.079533,5.624172,5.4565663,4.818371,6.1005135,5.7567124,3.4074402,4.048902,6.152393,2.9593346,6.250236,4.8018904,5.0669436,4.1650553,5.7652817,7.683114
TCGA-MP-A4TD-01,2.1156266,5.413433,6.896763,6.932017,5.8348827,5.9577847,4.3676934,4.8213253,3.1180391,2.9647634,3.9281442,4.1504226,2.9903388,6.963205,5.3393903,6.6233387,6.6408906,5.2243085,5.4567404,5.5822005,6.112604,5.5006657,3.1295488,5.0222244,5.3697157,2.6285694,5.631307,4.071171,5.622423,3.4157426,4.7459855,7.510466
TCGA-95-A4VK-01,5.227592,4.2693543,7.2115407,7.750242,6.1261897,6.0086145,4.5664306,6.4528174,2.8783293,3.9411492,3.7511647,5.167897,2.7341259,6.4188747,4.71793,7.4374313,7.2043986,5.824349,5.640738,4.9742417,6.3159995,6.0428176,3.191894,3.8979862,6.288497,2.8606384,5.9821177,5.0401535,4.826792,4.035137,5.6929207,7.7792997
TCGA-44-2657-01,6.258522,3.8823752,6.7954745,7.841043,6.073,6.13345,4.624793,6.485196,2.9005637,4.3224187,3.7820778,4.968293,2.447415,6.4264994,4.874853,7.4865966,7.2814217,5.811963,5.583604,4.777722,6.204608,5.8242474,3.4180326,3.862961,6.348899,3.059634,6.2165895,4.956231,4.8922577,4.1761265,5.79969,7.6208982
TCGA-49-6744-01,5.6117315,4.021775,7.2949286,7.7690344,6.178565,6.013239,4.301335,6.7303805,2.7408597,4.068096,3.6712523,5.2493105,2.658241,6.2822924,4.687421,7.6394415,7.339961,5.822289,5.4911275,4.9144435,6.2032747,6.08875,3.1738317,3.8601542,6.4806843,2.798351,6.018339,4.925883,4.979016,4.083227,5.785295,7.7700815
TCGA-78-7158-01,5.6949124,3.8994727,7.1341505,7.7742,6.212673,6.0280976,4.4128256,6.747036,2.7993727,4.1478143,3.7259457,5.128104,2.5613375,6.2312512,4.711761,7.57519,7.178749,5.7760167,5.5201526,4.9158454,6.1835866,6.0196548,3.3090677,3.867666,6.435486,2.824417,6.1763787,4.9361053,4.9611487,4.010633,5.7306724,7.804604
TCGA-05-4432-01,6.931573,3.584732,6.399445,7.5660167,5.7684336,6.2305126,4.7083173,6.3294563,3.0963364,4.66112,3.6857812,4.693942,2.1348953,6.344005,4.9015007,7.2170897,7.028657,5.929673,5.515611,4.518463,5.9155884,5.3360195,3.940614,3.8508124,6.1125007,3.4016438,6.46696,4.803139,4.7026596,4.515299,5.9724216,7.358935
TCGA-49-4505-01,4.958926,4.4599495,7.497492,7.5207353,6.2680273,5.9151893,4.012043,6.545144,2.689105,3.9868488,3.682932,5.1604824,2.7085907,6.2655983,4.7440305,7.569375,7.4250727,5.7814665,5.2130656,5.044913,6.236817,6.1405916,3.0209513,3.91676,6.314644,2.6505747,5.805086,4.587275,5.1158166,4.1561418,5.7495155,7.684942
TCGA-73-4670-01,6.419216,3.6981165,6.626687,7.780256,6.0775385,6.099637,4.5917735,6.6195993,2.8670893,4.3535576,3.6314514,4.936447,2.243915,6.236634,4.78478,7.3757153,7.2390437,5.68813,5.629518,4.692273,6.1185274,5.7647395,3.4917822,3.9193003,6.3350587,3.0754697,6.3674483,4.9925323,4.978065,4.205195,5.820599,7.701935
TCGA-05-4410-01,7.119213,3.5425496,6.089329,7.248085,5.61622,6.303206,4.906615,5.9563193,3.4382207,4.808803,3.642675,4.323934,1.932843,6.3310485,4.9498606,6.933085,6.54607,5.8211665,5.478451,4.4393997,5.670246,4.9769845,4.2922745,3.8756783,5.7796974,3.651141,6.6241817,4.6717024,4.6093006,4.591546,5.9208393,7.1905217
TCGA-55-6978-01,2.56257,5.507067,6.8893833,7.0151453,5.752765,6.0494018,4.5085793,4.8550835,3.2697632,3.0837872,3.9019365,4.130743,3.0774522,7.277826,5.3075104,6.6437793,6.5054245,5.1626825,5.4466276,5.3304505,5.8232527,5.547293,3.100318,4.862255,5.659039,2.9806094,5.699431,4.325955,5.5489492,3.253065,4.679222,7.7056556
TCGA-17-Z061-01,4.185593,4.5710955,7.359724,7.3709507,6.0784116,5.932662,4.093852,6.2389174,2.7240856,3.7282608,3.8705487,4.9324613,2.7900372,6.38665,4.8356295,7.4154544,7.2827287,5.73164,5.2754707,5.193938,6.300714,6.016563,3.14149,4.2485785,6.0928264,2.6093419,5.8724456,4.31032,5.085997,4.1138864,5.5915227,7.605219
TCGA-44-7661-01,5.532901,4.0268035,7.1263766,7.8572702,6.1476345,6.047927,4.54205,6.6838274,2.8681269,4.0662622,3.713937,5.2118883,2.6234562,6.32722,4.7151523,7.503469,7.2168937,5.807786,5.625567,4.8763523,6.178878,6.0113654,3.21779,3.9007149,6.395105,2.920883,6.118462,5.0918503,4.8627763,3.955615,5.713414,7.814202
TCGA-55-7726-01,2.8570404,5.0566897,7.144989,7.0246716,5.9534383,5.8602576,4.225515,5.480038,2.935389,3.2733524,3.9859102,4.4428434,3.003209,6.717229,4.997947,7.0883503,6.8642726,5.5090775,5.2371416,5.3790746,6.2059264,5.8679676,3.1366334,4.668372,5.7603154,2.5751874,5.744519,4.010835,5.2870607,3.8256552,5.2397385,7.555148
TCGA-62-A46P-01,5.037936,4.189934,7.287517,7.607385,6.1095843,5.985902,4.487099,6.5000577,2.8075376,3.8783295,3.7102325,5.1050353,2.7512374,6.330489,4.692339,7.468856,7.1887245,5.750259,5.585155,4.9307966,6.292476,6.0181427,3.1356826,3.9745164,6.296056,2.7931926,5.9714756,4.989099,4.8809385,4.0825047,5.767069,7.773163
TCGA-71-6725-01,2.1064298,5.31487,6.866036,6.8850985,5.6071343,6.105223,4.358525,4.952379,3.099773,3.1296031,4.004914,4.111366,2.9043775,7.139308,5.446628,6.5966434,6.4024677,5.154331,5.484576,5.365581,5.8610654,5.2420697,3.24773,4.9892983,5.3749638,2.8600688,5.684287,4.118702,5.429442,3.3074083,4.583964,7.5167737
TCGA-55-8096-01,3.7522893,4.756561,7.324601,7.186543,6.0233693,5.8730955,4.1378055,6.006828,2.7662606,3.5445604,3.8661726,4.729765,2.8753383,6.4495726,4.9140787,7.28676,7.1248655,5.5868244,5.1986575,5.267248,6.220973,5.930342,3.0805163,4.4069953,6.053544,2.5693269,5.76576,4.179808,5.24014,3.8774137,5.4946036,7.6410336
TCGA-86-A4JF-01,6.8894796,3.6488512,6.086479,7.1328955,5.526417,6.310641,4.928062,5.805791,3.4949296,4.7136006,3.6547203,4.2829523,1.9893968,6.3910694,4.978411,6.848356,6.4453454,5.8130927,5.4636216,4.4735465,5.608145,4.907451,4.328662,3.980373,5.6917233,3.6869934,6.5751185,4.5866265,4.5833707,4.5723424,5.8673506,7.148715
TCGA-55-6543-01,1.9521948,5.473068,6.8291254,6.8773603,5.684192,6.131721,4.5175323,4.648164,3.2638586,3.0347557,3.9578066,4.037907,2.9912708,7.1947823,5.4401093,6.537296,6.327497,5.1122284,5.5377493,5.394141,5.8689194,5.3882775,3.264713,5.051564,5.3804536,2.8493662,5.736621,4.1392655,5.5789537,3.1919706,4.451098,7.4938107
TCGA-55-7227-01,4.230534,4.5624757,7.301007,7.3961678,6.0809393,5.8777647,4.178624,6.2053037,2.7308385,3.6919272,3.8911638,4.9514503,2.8362396,6.4016976,4.7945466,7.40983,7.2420726,5.753525,5.293321,5.2728066,6.334488,6.0427384,3.2119503,4.2329164,6.152222,2.5872166,5.867984,4.298279,5.083935,4.074542,5.5983534,7.645743
TCGA-MP-A4T2-01,2.1442173,5.2173247,6.98968,6.868487,5.6014895,6.072213,4.2377043,5.1000724,2.9436202,3.147051,4.007495,4.1692457,2.898139,7.056961,5.3800025,6.7567987,6.532078,5.1518006,5.3865657,5.4018226,5.9242096,5.320256,3.2181814,4.888683,5.4443,2.7524695,5.659224,4.060228,5.356652,3.481206,4.75222,7.6002502
TCGA-05-4398-01,7.0613246,3.5180402,6.32967,7.46607,5.729555,6.215102,4.8437643,6.330908,3.2186186,4.616115,3.5879264,4.7222476,2.0463386,6.19938,4.8166585,7.1380143,6.7500615,5.786049,5.659008,4.6041017,5.85259,5.2941356,4.043899,3.8357806,6.0351653,3.446967,6.5014358,4.843698,4.7087417,4.4571595,5.9083757,7.447932
TCGA-78-8655-01,2.59187,5.125548,7.1122036,7.0227337,5.8843503,5.967012,4.258454,5.387798,2.9246762,3.2023702,3.9503157,4.4166956,2.9688537,6.8158307,5.149066,6.903946,6.7776012,5.3499904,5.3693385,5.437551,6.133416,5.665486,3.1557715,4.74972,5.626802,2.606926,5.6849732,4.122127,5.3710027,3.6185286,5.004944,7.5901623
TCGA-17-Z051-01,4.6979866,4.3961897,7.4212523,7.4219575,6.15393,5.899138,4.1180763,6.423794,2.6894164,3.834545,3.7219794,5.032879,2.7654042,6.2519345,4.7376785,7.5306497,7.2829804,5.727016,5.277167,5.1135235,6.256343,6.073692,3.1014209,4.0344667,6.276286,2.6288302,5.8068852,4.539618,5.0867085,4.1327677,5.7617,7.7032814
TCGA-44-8120-01,7.096316,3.4822714,6.181905,7.428158,5.85757,6.2392807,4.833651,6.2666726,3.275302,4.7946463,3.597578,4.424921,1.9139439,6.2195306,4.895003,7.073377,6.746846,5.701704,5.514418,4.428619,5.847321,5.1950502,4.02911,3.7938688,5.91576,3.4605992,6.6549497,4.890932,4.810131,4.481427,5.922923,7.3933616
TCGA-17-Z021-01,4.227426,4.6338296,7.246136,7.3696456,6.037179,5.8825755,4.23464,6.1110063,2.766854,3.6454687,3.8777232,4.8775635,2.841789,6.4904776,4.8446674,7.3634405,7.201302,5.6803646,5.284447,5.236544,6.294628,6.0154867,3.16319,4.2744946,6.1621985,2.6153836,5.8264284,4.333044,5.18929,3.9509141,5.513619,7.6458287
TCGA-49-4507-01,4.9367785,4.4135923,7.506912,7.4899664,6.1726246,5.9057183,4.0656247,6.469841,2.6877367,3.900443,3.698176,5.142405,2.7804542,6.317662,4.735708,7.586696,7.3772774,5.791381,5.254601,5.0639462,6.2503524,6.130247,3.0486739,3.9544754,6.3051205,2.6449764,5.782906,4.5796437,5.0676556,4.179715,5.76632,7.6738873
TCGA-62-8399-01,7.1899757,3.4455843,6.1862392,7.565713,5.9005113,6.22954,4.7267027,6.49754,3.0627491,4.752805,3.5295334,4.5595765,1.8747923,6.1529346,4.870433,7.1257124,6.952805,5.6419816,5.599048,4.428912,5.8789644,5.2813997,3.9370139,3.843594,6.0564704,3.399907,6.6722107,4.9221654,4.8706264,4.4088645,5.910869,7.486786
TCGA-99-8033-01,4.6387105,4.374445,7.418794,7.3693423,6.1378646,5.868347,4.1044793,6.4060674,2.6823387,3.7948763,3.6967242,5.0020385,2.7779331,6.2215056,4.7240615,7.521676,7.2491927,5.7029524,5.248437,5.121545,6.2360115,6.0700026,3.099815,4.055448,6.2856474,2.6056995,5.793506,4.5220532,5.1158843,4.1449857,5.7832513,7.7149954
