Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-86-7713-01,4.738391,2.760155,4.969822,6.38074,6.1535378,6.970408,6.3942623,3.7021487,3.3429756,4.4207635,3.8343043,3.2533126,4.2290573,5.1032424,5.16317,6.30188,6.257351,6.6005826,4.893134,5.6415625,4.8477883,3.8273776,4.6361027,2.4285069,4.0175653,4.2762895,6.8720193,3.5291147,4.4329977,6.126309,5.6709857,6.580914
TCGA-93-7347-01,3.6273577,3.2404742,5.2114177,5.6515512,5.471463,7.0564113,6.193315,3.881585,3.8789845,4.342678,3.540375,3.2808583,4.061678,5.5589623,5.079306,6.674828,6.2408338,6.616786,4.4091654,6.128707,4.836896,4.225498,4.5635166,3.1791966,4.26907,4.5194387,6.678417,4.0338273,4.041673,5.9327016,5.837131,6.1758533
TCGA-69-7761-01,2.9098766,3.5982773,5.382852,5.1846137,5.1138067,7.3011065,5.881674,4.1315413,4.4646983,4.62543,3.0954463,3.7559862,3.641478,5.482519,5.363597,6.765597,5.994205,6.440787,4.2782145,6.431525,5.033814,4.328554,4.552845,3.7876282,4.7459536,4.3157897,6.4203362,4.341411,3.745274,5.843674,6.190393,5.6875057
TCGA-97-7546-01,5.545449,2.481388,4.7750077,6.741307,6.4937625,6.8171835,6.084992,3.609199,3.001668,4.5578294,4.0474873,3.41527,4.032169,4.4970555,5.0882735,6.187348,6.2278557,6.354552,5.2527876,5.215723,4.8630238,3.4059744,4.816998,2.275721,4.1281657,3.9379234,6.961746,3.1975813,4.7811913,6.2725835,5.572978,6.8112683
TCGA-17-Z017-01,5.706642,2.462583,4.707069,6.846706,6.5150094,6.6650825,6.2397013,3.724351,2.9028323,4.4796467,4.217996,3.3866055,4.1882987,4.5863733,5.072355,6.0991716,6.391068,6.434226,5.2608876,5.415794,4.876207,3.424853,4.6680965,2.0419388,3.9056256,4.055774,6.9226713,3.1958117,4.8568907,6.312044,5.531395,6.739034
TCGA-73-4677-01,5.7768354,2.4146807,4.6592126,6.9888597,6.607369,6.6894016,6.1632333,3.6595554,2.8667722,4.6253567,4.1484427,3.367565,4.022161,4.4145226,5.1136136,6.0196223,6.3104005,6.3159685,5.432157,5.1690974,4.853534,3.2364783,4.739854,2.102178,4.0296702,3.9537137,6.994684,3.1091664,4.8932114,6.3371906,5.5908036,6.858342
TCGA-55-7911-01,5.8260736,2.5100782,4.703913,6.9268384,6.5314655,6.679611,6.2521086,3.7406597,2.8819952,4.5593934,4.217814,3.404423,4.1490545,4.5100474,5.1121492,6.034697,6.3050375,6.383337,5.3007526,5.332171,4.862983,3.3766015,4.722803,2.042694,3.9046364,4.0299244,6.929878,3.0972414,4.8244643,6.3098574,5.5813165,6.7626853
TCGA-86-8054-01,5.8601656,2.4081502,4.715758,6.7702985,6.54542,6.672139,6.295167,3.6836522,2.9013493,4.3861723,4.3071923,3.35502,4.282909,4.640385,5.0340457,6.1845584,6.434788,6.5245757,5.228627,5.4355984,4.8485603,3.5031853,4.6885085,1.9374961,3.8688145,4.0248327,6.931695,3.2239928,4.919645,6.3058844,5.436085,6.7875085
TCGA-05-4250-01,7.0359807,3.3171744,4.5635266,7.1833906,6.472177,6.483027,6.0392776,3.5389051,3.358328,4.7753015,4.2720985,3.4853802,3.2819045,4.704157,5.4557657,5.882131,5.998055,6.2437077,5.8344693,4.887019,5.2828097,3.4694562,5.0037317,2.6101022,4.360595,3.6167676,6.6575947,3.17701,4.5845375,5.580586,5.603947,6.9367547
TCGA-55-7914-01,4.9940033,2.6503553,4.9088736,6.460744,6.214396,6.8500724,6.3505106,3.735557,3.2119749,4.396138,4.0075383,3.2748215,4.3141074,4.9264536,5.127835,6.278819,6.3353705,6.573684,4.973663,5.61427,4.844507,3.7658875,4.699672,2.2698607,3.954473,4.225843,6.8859673,3.4404032,4.5765862,6.192933,5.6091003,6.618593
TCGA-MP-A4TF-01,7.165317,2.9199307,4.4174647,7.1223073,6.793048,6.363873,5.702323,3.44942,3.0515773,4.736294,4.2355127,3.567181,3.2572978,4.2300625,5.3012896,5.957353,6.1990027,6.2051177,5.9893274,4.6570306,5.147502,3.1536822,4.9444757,2.5157256,4.3770504,3.3417444,6.832234,3.2582057,5.0206075,5.7788334,5.2399726,6.9995627
TCGA-55-8614-01,5.7882137,2.5476336,4.6942754,6.873699,6.551628,6.607763,6.2282796,3.658323,2.878349,4.4961634,4.2702403,3.3547843,4.175285,4.600714,5.1386027,6.064972,6.4213076,6.490348,5.3707294,5.3647943,4.8854203,3.5264537,4.682216,2.0088413,3.8447926,4.047993,6.8892484,3.2166333,4.879506,6.187692,5.4565125,6.786765
TCGA-62-A46O-01,7.753648,3.7024877,4.469088,7.279043,6.520736,6.3064184,5.798529,3.4093523,3.4897041,4.850472,4.3384953,3.5543745,2.8880613,4.6731625,5.5813317,5.8391895,5.90493,6.1873055,6.123146,4.6167326,5.468862,3.5007343,5.1424427,2.845499,4.5340633,3.341659,6.542243,3.2119775,4.5719476,5.236245,5.475647,7.034819
TCGA-55-7907-01,7.8626432,3.9102154,4.507874,7.144315,6.295768,6.323012,5.932026,3.64341,3.623701,4.881842,4.2847185,3.5878458,2.8782227,4.80433,5.545557,5.886777,5.748383,6.226379,5.9756207,4.875675,5.526671,3.5836308,5.12189,2.906924,4.551572,3.3712037,6.5168366,3.3044186,4.4421453,5.174996,5.575483,6.8768926
TCGA-MP-A4T4-01,6.477361,2.7003632,4.519475,7.1169996,6.63122,6.559751,6.023515,3.5894082,3.0107265,4.7523656,4.2197523,3.5180922,3.5584154,4.3696923,5.210555,5.9769855,6.145929,6.1945186,5.6977,4.9458523,5.0573573,3.1340647,4.884192,2.3276746,4.282202,3.6541798,6.892995,3.1165419,4.8993526,6.0802727,5.5605135,6.934913
TCGA-97-7937-01,7.329696,3.0032454,4.394249,7.132763,6.829529,6.3116746,5.603939,3.3868482,3.117631,4.71596,4.3076687,3.5460937,3.1433318,4.229762,5.338896,5.9713435,6.234323,6.2061834,6.107934,4.5590544,5.184332,3.1806002,4.981898,2.586672,4.4398804,3.2697222,6.76849,3.292231,5.030401,5.686749,5.180374,7.0594935
TCGA-83-5908-01,5.7287073,2.453065,4.717154,6.8619847,6.5628257,6.653228,6.1544886,3.627712,2.8526974,4.4967656,4.1821117,3.3835044,4.175171,4.517922,5.0619497,6.09584,6.357104,6.4223504,5.3241234,5.2898026,4.8846183,3.441772,4.729222,2.0334527,3.9117446,4.001034,6.956193,3.1556594,4.823307,6.251744,5.472036,6.8031197
TCGA-NJ-A4YQ-01,7.796747,3.8762467,4.5097013,7.2071686,6.2975955,6.3788314,5.838889,3.53182,3.7072551,4.806857,4.2228603,3.5788214,2.8614984,4.90727,5.656923,5.844215,5.7199326,6.258411,6.038662,4.7855797,5.6552315,3.5397213,5.1224947,2.964673,4.642291,3.41048,6.537083,3.2558584,4.377891,5.174062,5.602664,6.9363117
TCGA-93-A4JO-01,2.967804,3.4924393,5.246106,5.1588197,5.115918,7.187731,6.0628276,4.004371,4.418233,4.5601697,3.1899347,3.49669,3.854142,5.570762,5.047138,6.79042,6.194553,6.421109,4.2022486,6.352859,4.8747945,4.3950233,4.5551996,3.5926147,4.4183726,4.444654,6.6245575,4.263335,3.8186386,5.750457,6.020275,5.8766227
TCGA-55-6984-01,2.9729009,3.5999346,5.100402,5.1274247,5.247307,7.2907424,5.98679,4.1571126,4.459772,4.409899,3.2195778,3.6325076,3.7281854,5.3751955,5.250124,6.7639856,6.1215553,6.367224,4.2084293,6.4023757,4.908383,4.2899523,4.7493186,3.812957,4.7888966,4.338495,6.6406517,4.3327246,3.7352335,5.949672,6.105311,5.6961236
TCGA-97-8547-01,2.9967015,3.6343489,5.129732,5.1632576,5.0738535,7.1050434,6.117037,3.9323888,4.384267,4.511209,3.183823,3.5328157,3.803878,5.5559134,5.075491,6.7988563,6.207341,6.438209,4.1643977,6.411914,4.954262,4.465838,4.5194864,3.7204714,4.3343563,4.5436234,6.5314183,4.318239,3.7029629,5.6007614,6.085375,5.911357
TCGA-44-A4SU-01,4.442143,2.801911,5.020124,6.2181306,6.025359,7.0078053,6.3710957,3.7462323,3.4267535,4.3328557,3.799361,3.216344,4.2750106,5.2101526,5.0921845,6.3887587,6.2815585,6.6462593,4.767391,5.7848067,4.818928,3.9177477,4.633644,2.5197856,4.036741,4.345673,6.838569,3.6256552,4.3882585,6.149915,5.6789227,6.5326676
TCGA-69-7763-01,3.0589414,3.4974306,5.358879,5.2485456,5.092475,7.0906577,6.1066527,3.9199698,4.236825,4.5083313,3.2044127,3.5024934,3.9156818,5.573929,5.0762806,6.717047,6.2557263,6.5408516,4.2919226,6.361557,4.9653935,4.5073757,4.5962925,3.464396,4.3101654,4.443949,6.5512724,4.2840743,3.8031213,5.6276984,5.98352,5.9164896
TCGA-50-6595-01,3.5702944,3.2131546,5.241918,5.5824223,5.4943624,7.0943437,6.240374,3.8607297,3.9315002,4.409245,3.416571,3.317144,4.136269,5.5176725,4.967157,6.6335664,6.2751045,6.589953,4.397589,6.1990514,4.868068,4.321748,4.551627,3.094368,4.1989894,4.4767056,6.716121,4.0282216,4.0021787,5.807074,5.8500347,6.1660547
TCGA-50-5941-01,6.5448937,2.71361,4.54932,7.128179,6.760678,6.4266195,5.603091,3.4001803,3.0088277,4.6680846,3.9636707,3.4537115,3.546269,4.32447,5.3030024,5.9023514,6.32927,6.214392,5.8229537,4.6713724,5.0652337,3.2036963,4.755334,2.5108032,4.2120824,3.5872838,6.9037385,3.2559686,4.831703,5.897379,5.263527,6.901069
TCGA-86-A4P7-01,3.473495,3.5419095,5.5069237,5.273153,5.247339,7.307526,5.8536673,4.1679254,4.137436,4.4859977,3.1303625,3.7046936,3.7910893,5.6169457,5.0871444,6.7137766,5.966576,6.5563293,4.2816067,6.422448,5.016824,4.3596654,4.476058,3.5055416,4.5946255,4.2781034,6.513248,4.326593,3.7049947,5.8698215,5.9855275,5.737918
TCGA-MP-A4T9-01,3.0825725,3.5965586,5.376421,5.1700983,5.1578126,7.3700433,5.829574,4.2107205,4.3816733,4.5439196,3.0895228,3.7885065,3.6720452,5.5611334,5.302064,6.795912,5.909731,6.466643,4.227108,6.4491982,4.9981437,4.2992954,4.5042863,3.778004,4.781526,4.294779,6.4716372,4.355089,3.7008843,5.955403,6.146409,5.6108747
TCGA-50-5044-01,3.6736367,3.15261,5.1937,5.586319,5.6090684,7.278028,5.9439845,4.071893,4.0942435,4.5430665,3.3407357,3.58085,3.862576,5.360675,5.215431,6.7113814,6.0369735,6.402448,4.421704,6.097826,4.866354,3.989402,4.5261774,3.4021313,4.711335,4.252579,6.670045,4.0020266,4.0958605,6.1776896,5.975167,5.9659715
TCGA-78-8662-01,7.9011564,3.8457615,4.4667625,7.2436347,6.492113,6.2746253,5.697936,3.3790689,3.5781138,4.826429,4.31615,3.5780587,2.7700164,4.7014556,5.611442,5.862781,5.871942,6.1773944,6.1847334,4.5811114,5.5638714,3.527917,5.1611114,2.9742215,4.6226473,3.2812285,6.5105195,3.2610884,4.5205283,5.136234,5.4481473,7.022177
TCGA-MP-A4TA-01,6.1542544,2.5900276,4.57346,7.028532,6.5910163,6.6550355,6.108995,3.6091928,2.9865413,4.7404175,4.2186427,3.47573,3.6743708,4.360585,5.1396875,6.0562763,6.1427364,6.1974406,5.589931,5.0329027,4.993109,3.132976,4.899461,2.2658348,4.2822113,3.725563,6.947206,3.0927482,4.914084,6.2013564,5.640144,6.94588
TCGA-38-A44F-01,3.2423933,3.367374,5.2124634,5.4166126,5.2918067,7.253356,5.9036746,4.069291,4.2486663,4.6268663,3.2431962,3.727411,3.738983,5.4250402,5.283152,6.7593927,5.9602327,6.3745604,4.356143,6.2318,4.9761252,4.1408157,4.45898,3.615973,4.590618,4.3090167,6.5233974,4.104043,3.9305308,6.062045,6.1489367,5.81225
TCGA-97-8174-01,4.8395863,2.6479416,4.970406,6.3831534,6.1575747,6.948924,6.366837,3.7292562,3.2728853,4.3969035,3.9564083,3.265766,4.303175,5.0320272,5.103196,6.349333,6.3146386,6.588433,4.9096584,5.669485,4.822397,3.7830586,4.644293,2.3417885,3.992849,4.26083,6.865516,3.5199807,4.5319624,6.2154913,5.6564555,6.6074896
TCGA-55-7913-01,6.9287496,2.7962573,4.5007696,7.1058493,6.777697,6.4085474,5.7670074,3.4144795,3.0084648,4.6686034,4.1512322,3.4827013,3.5404043,4.2089896,5.286694,5.95272,6.31227,6.2209697,5.862206,4.6640973,5.0914917,3.2068725,4.8985453,2.4124656,4.22793,3.482929,6.870786,3.1877027,4.87829,5.8733726,5.2505927,6.979519
TCGA-44-7670-01,7.8598695,3.932167,4.5075154,7.1897907,6.4345965,6.295889,5.6581016,3.3847039,3.6294413,4.8137794,4.2402835,3.5562057,2.7655115,4.7360067,5.637691,5.8852534,5.8581147,6.204921,6.163485,4.585372,5.5824614,3.583372,5.147641,3.0354214,4.643548,3.3029757,6.5257835,3.2996004,4.477982,5.0973296,5.454827,6.999788
TCGA-17-Z060-01,5.6983967,2.3921556,4.6732616,6.9275136,6.612272,6.679592,6.167107,3.6413453,2.8401742,4.57665,4.169979,3.3298678,4.095822,4.4445457,5.0724816,6.0637655,6.370919,6.371931,5.4113503,5.2199297,4.814767,3.3051567,4.7174835,2.0501235,3.9879549,3.9788897,7.0023565,3.1513832,4.9274335,6.331991,5.5351024,6.86783
TCGA-49-AAR3-01,4.1918483,2.907702,5.1287193,6.0368423,5.9172583,7.0590425,6.346095,3.8094738,3.5847807,4.3735237,3.7274873,3.2922788,4.230149,5.2405567,5.1076875,6.4236026,6.265782,6.5722146,4.6801353,5.9264545,4.877429,4.0122867,4.6740637,2.6660154,4.1001544,4.3350306,6.798207,3.7223501,4.2871165,6.0686913,5.749696,6.415468
TCGA-55-7903-01,4.587318,2.7194626,4.9858994,6.3295035,6.12034,6.981415,6.389714,3.7367125,3.3426952,4.369812,3.8540258,3.2216876,4.2841187,5.1248326,5.115872,6.330835,6.2877846,6.6249366,4.843591,5.710612,4.8144164,3.8281305,4.628296,2.4207993,4.01464,4.321403,6.87331,3.548183,4.4571905,6.193501,5.6699877,6.5761805
TCGA-86-8074-01,2.9589977,3.5500212,5.2589784,5.227621,5.132068,7.137361,6.136812,3.9462452,4.301807,4.4655232,3.2108386,3.5196662,3.8733397,5.6126323,5.1296215,6.791974,6.1924577,6.5531387,4.2340593,6.3963766,4.935435,4.4931417,4.5642366,3.5740871,4.379679,4.500403,6.558812,4.298338,3.7492437,5.6542997,5.988974,5.8783107
TCGA-86-A4P8-01,3.7173254,3.5071852,5.531891,5.3891487,5.336671,7.3003497,5.7845454,4.185247,4.03931,4.501799,3.1576643,3.7534742,3.7473235,5.571347,5.1194563,6.6637006,5.908459,6.561211,4.371179,6.362145,5.058666,4.277749,4.4656343,3.4459941,4.637629,4.206509,6.500139,4.2802515,3.7414443,5.9355416,5.9721756,5.7553406
TCGA-50-5942-01,2.953244,3.4908895,5.238199,5.2363625,5.1174664,7.1417556,6.1309505,3.9513588,4.38059,4.553014,3.22523,3.5353189,3.8551397,5.4904966,5.203853,6.7568135,6.1516047,6.53042,4.270721,6.352031,4.8940177,4.385295,4.552474,3.4977229,4.3132653,4.493211,6.6177726,4.2332807,3.824189,5.662819,6.025449,5.894052
TCGA-75-6205-01,2.9690793,3.55853,5.3602076,5.1770744,5.046086,7.14882,6.0966983,3.950515,4.2898817,4.5021358,3.150527,3.568953,3.8642807,5.5737157,5.128101,6.762028,6.191444,6.585859,4.2585135,6.4070163,4.9503064,4.5160594,4.5828056,3.5068765,4.3349924,4.446502,6.5559673,4.3374386,3.7483706,5.627539,6.0021887,5.8341594
TCGA-MP-A4TJ-01,3.4910042,3.4661083,5.452568,5.351173,5.299983,7.262068,5.9847655,4.061917,4.049406,4.4338164,3.197189,3.60075,3.9041617,5.610044,5.065527,6.6911764,6.057841,6.6066566,4.3100376,6.3808947,4.982128,4.391049,4.509344,3.3548198,4.4447155,4.3333654,6.553885,4.280845,3.7649674,5.849145,5.9380703,5.861031
TCGA-69-7978-01,7.9336348,3.334325,4.382533,7.004496,6.4777274,6.281211,5.6486773,3.640436,3.4655764,4.6327267,4.1848726,3.6687875,3.0929053,4.517896,5.3660336,5.9683647,5.9113092,6.294742,5.978873,4.9143553,5.5433745,3.236888,4.9770365,2.7534008,4.505829,3.2452476,6.680276,3.3764505,4.5525203,5.503059,5.269363,6.834514
TCGA-55-7570-01,5.9296675,2.8295538,4.653976,6.7279973,6.394445,6.564559,5.853111,3.6133218,3.1997418,4.52934,3.9493597,3.4707687,3.73034,4.675149,5.1636896,6.114841,6.2737446,6.330606,5.4306064,5.182776,5.0602107,3.459988,4.7345576,2.551582,4.1807613,3.8172123,6.8334107,3.425737,4.566516,5.9749527,5.425509,6.6860356
TCGA-MP-A4TD-01,2.9797914,3.512708,5.1528993,5.2396493,5.3368473,7.367905,6.234753,4.0024114,4.227002,4.262016,3.2288878,3.6020985,3.9463322,5.421684,5.3305397,6.7802505,6.121848,6.591384,4.2393494,6.4093,4.8965225,4.4265924,4.7371764,3.4889326,4.52382,4.3779984,6.623087,4.3366137,3.748284,5.910024,6.004477,5.7844825
TCGA-95-A4VK-01,5.4883785,2.535083,4.66868,6.913359,6.4558563,6.694794,6.071895,3.8056612,3.0632765,4.6308484,3.9781704,3.380063,3.8779302,4.6132426,5.2140465,6.0001216,6.3260574,6.292845,5.397014,5.2911,4.9065833,3.2046514,4.5958276,2.3946078,4.1740446,4.0161037,6.909214,3.328746,4.7731795,6.3501754,5.6691113,6.670939
TCGA-44-2657-01,6.4277554,2.6660302,4.5023212,7.045024,6.6702566,6.542763,5.8944626,3.5095038,3.051814,4.7518687,4.2047715,3.488828,3.46613,4.2879252,5.1940875,6.0608783,6.1987443,6.1499124,5.7786703,4.8295007,5.0534344,3.067697,4.9197598,2.422676,4.4223533,3.536898,6.9168158,3.1846206,4.9985795,6.0851164,5.4940844,6.993235
TCGA-49-6744-01,5.577048,2.379242,4.7066894,6.99616,6.611886,6.7191834,6.1852875,3.6071637,2.8032022,4.5844173,4.1816025,3.359094,4.1214976,4.4677725,5.0800095,6.0210595,6.2822456,6.3629203,5.40542,5.2310934,4.8899245,3.331112,4.7710094,2.0151827,3.965098,4.0358057,7.006414,3.0683885,4.813936,6.328365,5.587371,6.8803625
TCGA-78-7158-01,5.891243,2.5173616,4.6313963,7.0040183,6.581055,6.5807695,5.944027,3.5927322,2.875837,4.5819545,3.9684107,3.5207393,3.9361057,4.4361143,5.1393404,5.955127,6.258883,6.2825336,5.468013,5.1247325,5.0552716,3.2881308,4.707754,2.231762,3.9906387,3.8907661,6.942465,3.1508057,4.617746,6.149115,5.475682,6.7494426
TCGA-05-4432-01,7.403151,3.329151,4.4648933,7.189093,6.5739937,6.3665543,5.869944,3.5260296,3.306629,4.820221,4.3066735,3.557555,3.1141324,4.53824,5.4450784,5.8969884,5.9996943,6.216652,5.9738173,4.762208,5.2985444,3.362174,5.0286098,2.6516986,4.4349027,3.4161181,6.6569524,3.2363427,4.7433515,5.528088,5.448159,6.9684095
TCGA-49-4505-01,5.5143375,2.4915233,4.8017673,6.7223206,6.447056,6.726367,6.315542,3.6935687,2.949075,4.4319563,4.2024255,3.342371,4.3302326,4.7063923,5.096422,6.1653934,6.368207,6.5406466,5.165422,5.4774237,4.8534727,3.60139,4.695356,1.997257,3.8560324,4.118973,6.9157634,3.234862,4.7873354,6.2555194,5.501617,6.721887
TCGA-73-4670-01,6.6341186,2.743743,4.493812,6.999947,6.7420564,6.4514446,5.7714205,3.4785132,3.0405664,4.651287,4.2055955,3.5538185,3.4571824,4.324532,5.249827,6.0518556,6.269162,6.271984,5.805574,4.809247,5.0969396,3.214925,4.8704925,2.4355445,4.3494477,3.4789853,6.8371654,3.309798,5.014411,5.911285,5.270346,6.9342027
TCGA-05-4410-01,7.995198,3.8161938,4.454307,7.102352,6.3412895,6.2812185,5.7390676,3.5945954,3.6511183,4.7817173,4.2355084,3.6332066,2.8362029,4.746699,5.5293827,5.9100027,5.773539,6.2298236,6.052574,4.8335752,5.624995,3.4763772,5.090963,2.9687681,4.6185093,3.2828703,6.5384965,3.3517637,4.421054,5.2005477,5.4600697,6.868667
TCGA-55-6978-01,3.1549222,3.3940644,5.225396,5.3592134,5.230576,7.1625338,5.8671355,4.083369,4.323624,4.597072,3.3307755,3.515616,3.713606,5.5802197,5.2363286,6.8361235,6.0482883,6.3653626,4.2612596,6.217753,4.873791,4.133372,4.435101,3.777006,4.708308,4.4510403,6.5692496,4.132654,3.9526727,6.0633516,6.0702925,5.8824916
TCGA-17-Z061-01,4.775355,2.6764526,4.9060383,6.3632965,6.1642766,6.9133368,6.297505,3.7770917,3.3231587,4.3252096,3.9809558,3.2463446,4.2802525,4.99379,5.104549,6.2909255,6.314392,6.5920916,4.942021,5.680694,4.8083043,3.7624364,4.699725,2.4006515,3.9987009,4.267742,6.84518,3.501118,4.540523,6.2415724,5.6439857,6.603538
TCGA-44-7661-01,5.5863066,2.4390886,4.6601415,7.0007305,6.5669513,6.681827,5.9283166,3.7094698,2.9715104,4.6530967,3.870849,3.4295876,3.871242,4.4717145,5.2248254,5.9293575,6.3271346,6.252557,5.446314,5.147257,4.928052,3.1556337,4.587736,2.405197,4.1261063,3.9782715,6.956448,3.267057,4.7444935,6.3160367,5.588346,6.6829047
TCGA-55-7726-01,3.7884822,3.1330059,5.20313,5.747611,5.6018324,7.082473,6.2630644,3.8344831,3.7884526,4.3506346,3.542483,3.2917511,4.1620836,5.481735,5.0443044,6.596541,6.254672,6.6355705,4.4776454,6.0995226,4.8618975,4.221061,4.5836205,2.9754333,4.166972,4.4573674,6.71278,3.9517026,4.0996633,5.9327626,5.8083353,6.252197
TCGA-62-A46P-01,5.324903,2.4961464,4.6541305,6.8754144,6.406554,6.705527,6.1602817,3.7683184,2.9745216,4.569092,3.9331255,3.383701,4.030537,4.613292,5.150412,5.9661226,6.3485546,6.32395,5.3108315,5.371289,4.9046,3.2886689,4.623322,2.3070874,3.996813,4.1016173,6.9526434,3.2850382,4.6215053,6.3664436,5.673524,6.671346
TCGA-71-6725-01,2.9103556,3.5307546,5.257203,5.1760807,5.0912848,7.165417,6.05147,3.9952233,4.441007,4.555953,3.1577806,3.5647917,3.8014336,5.533522,5.171387,6.775983,6.17852,6.442428,4.2274914,6.3556433,4.928954,4.4191823,4.593729,3.6490903,4.4669795,4.4286847,6.5543394,4.2903547,3.7995794,5.6988897,6.0535617,5.839127
TCGA-55-8096-01,4.4046664,2.8850987,5.0388637,6.1452684,5.9575715,6.9790874,6.3055205,3.7764864,3.4831347,4.31885,3.7819054,3.24229,4.246314,5.1948185,5.0727787,6.4087405,6.2926264,6.602403,4.749744,5.8295083,4.860913,3.9734511,4.664182,2.600033,4.052564,4.322554,6.808559,3.6798394,4.345563,6.096838,5.6844378,6.4820843
TCGA-86-A4JF-01,7.821757,3.9189973,4.5169034,7.0154786,6.247766,6.3219647,5.667596,3.5716558,3.7594223,4.744404,4.1214633,3.6110208,2.8250017,4.8563757,5.5818543,5.9421253,5.7540855,6.268846,6.0150666,4.861371,5.6725307,3.575692,5.067911,3.0858705,4.6676984,3.3300123,6.538384,3.417472,4.323569,5.129063,5.4818716,6.8291483
TCGA-55-6543-01,3.0597246,3.530863,5.37504,5.119984,5.1428523,7.354255,5.8757043,4.206915,4.5084233,4.684992,3.0159998,3.8077114,3.6497614,5.415015,5.2501254,6.731685,5.99423,6.394154,4.240508,6.419209,4.957746,4.253892,4.5564632,3.696046,4.7412868,4.262074,6.540548,4.319823,3.7919374,5.835781,6.182902,5.649054
TCGA-55-7227-01,4.7162137,2.7451007,4.915153,6.430714,6.2384176,6.9659333,6.421703,3.6765752,3.2931828,4.3984394,3.8305254,3.2405305,4.227826,5.044262,5.152305,6.242089,6.2383776,6.6143346,4.9124017,5.595602,4.808498,3.8100357,4.6701827,2.40074,3.9849668,4.2917204,6.9005194,3.448314,4.4584894,6.1530433,5.6387377,6.611175
TCGA-MP-A4T2-01,2.9621427,3.5037236,5.12653,5.2437363,5.1951094,7.152504,6.253695,3.9185524,4.259835,4.4178324,3.2472372,3.5642903,3.9809628,5.47502,5.1483107,6.766474,6.2106504,6.532484,4.2560515,6.3765006,4.9285345,4.4815073,4.6335735,3.500689,4.2698917,4.47412,6.6143036,4.2389894,3.7767353,5.6874113,6.018963,5.831561
TCGA-05-4398-01,7.6280007,3.3517642,4.4058986,7.191588,6.6165996,6.2673674,5.642249,3.4087446,3.400641,4.7114673,4.321394,3.5987432,2.9702039,4.544959,5.429158,5.895371,6.027676,6.1528406,6.1272836,4.6963224,5.467776,3.3225248,5.0344906,2.7933896,4.5209146,3.3039382,6.5965943,3.27965,4.6039276,5.441014,5.3475804,6.9713197
TCGA-78-8655-01,3.4034617,3.2080557,5.0833426,5.546129,5.4731493,7.1671968,6.219831,3.8125224,4.07808,4.4175067,3.4612324,3.3762963,4.0831313,5.3474984,5.167391,6.6682734,6.252104,6.445565,4.366983,6.118409,4.887208,4.2883077,4.627795,3.2603536,4.258433,4.3986516,6.61807,4.032369,4.0406075,5.937235,5.9347863,6.2269683
TCGA-17-Z051-01,5.28943,2.554149,4.8606834,6.6080575,6.3526473,6.801877,6.3188624,3.7228708,3.1212924,4.425953,4.150899,3.2698827,4.3008833,4.8205185,5.1532817,6.235295,6.3596454,6.552419,5.0985327,5.5022616,4.8357944,3.6671128,4.7043185,2.1519988,3.9497068,4.161375,6.894954,3.3540301,4.7357473,6.239726,5.5660357,6.713099
TCGA-44-8120-01,7.8350897,3.3606317,4.3896165,7.123103,6.5804944,6.2660575,5.5760636,3.5258927,3.4039154,4.741688,4.231631,3.5706213,3.0077593,4.444118,5.428726,5.905126,5.9921846,6.2382083,6.1110806,4.6938467,5.4212284,3.2832794,5.0237474,2.752271,4.4811773,3.2419734,6.6649513,3.3254294,4.6299,5.4518366,5.2754602,6.977483
TCGA-17-Z021-01,4.7138157,2.7817469,4.9692116,6.4012237,6.2228913,6.982439,6.454452,3.6450505,3.3014922,4.4581223,3.7784133,3.3080456,4.248741,5.0399785,5.1448007,6.2735744,6.2056184,6.572128,4.8265524,5.641207,4.8677025,3.8690116,4.674428,2.38563,3.9765916,4.274698,6.9076014,3.4518688,4.4102764,6.106032,5.6418805,6.545868
TCGA-49-4507-01,5.324154,2.477765,4.7903075,6.757608,6.428487,6.7850494,6.3249745,3.7598255,2.9660814,4.4674706,4.1096015,3.3500488,4.275818,4.699939,5.1192536,6.121958,6.337519,6.485146,5.132401,5.4847126,4.838827,3.5098453,4.6660757,2.094748,3.8888576,4.1668015,6.9296026,3.2369158,4.7325253,6.341938,5.6069026,6.6879025
TCGA-62-8399-01,7.6581063,3.1655524,4.376415,7.202472,6.7748804,6.259077,5.581025,3.375499,3.2305539,4.729161,4.3118305,3.543322,3.0621517,4.293298,5.409793,5.901815,6.1663613,6.1936083,6.1849723,4.522588,5.2929063,3.234056,5.0223455,2.659079,4.436408,3.24603,6.696097,3.2611585,4.8278856,5.551288,5.205731,7.073977
TCGA-99-8033-01,5.1844196,2.497754,4.9366126,6.537952,6.3293304,6.8504558,6.277826,3.7065077,3.1666563,4.357145,4.141159,3.2478437,4.335262,4.892965,5.1123233,6.3297935,6.3529387,6.592087,5.0358067,5.527241,4.8553176,3.6941233,4.712294,2.177678,4.012254,4.15507,6.8939815,3.406376,4.766587,6.2460566,5.536744,6.7136536
