,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-83-5908-01,0.09007575,-0.08380052,0.30100757,0.26900375,-0.05546334,0.44313115,0.43286917,-0.027710361,-0.3546945,0.29813558,-0.22550498,0.13245429,0.37605333,-0.0075770854,-0.060755502,-0.07781984
TCGA-50-5066-01,0.025890436,-0.03441165,0.30707845,-0.12152374,-0.30359474,-0.13694502,0.4216843,-0.19626604,-0.31929067,0.5021795,-0.09335419,-0.2534625,-0.174891,0.17551243,0.17886356,0.20333724
TCGA-73-4659-01,-0.22437295,0.037083276,0.25446802,-0.15607975,-0.1068038,-0.2974068,0.49489787,-0.22213739,-0.38027936,0.32606438,-0.19783968,-0.08224345,-0.2593092,-0.108495645,0.24904147,0.16483578
TCGA-17-Z015-01,0.04868106,0.02628309,0.00081286655,0.13040343,-0.06477275,-0.012099944,0.12871645,0.08091756,-0.064288765,-0.04860911,-0.16485848,0.30872875,0.59015656,-0.06808596,0.685003,0.036591545
TCGA-17-Z017-01,0.081346124,-0.049421657,-0.11657267,0.13188834,-0.13867776,-0.1351456,-0.18179336,0.12026335,0.005487463,-0.13963431,-0.008164063,0.22422418,0.4325706,0.04485656,0.7795433,0.09088726
TCGA-17-Z050-01,0.0809943,-0.04735343,-0.11630412,0.13341533,-0.13712406,-0.13311374,-0.1798291,0.12033778,0.0056642024,-0.14143984,-0.011944737,0.22312334,0.43161628,0.044248983,0.7811831,0.08981937
TCGA-05-4426-01,-0.06273067,0.16661465,0.19152822,-0.07556664,-0.21581608,-0.13010739,0.53194106,-0.22005944,-0.2616339,0.39716026,-0.096454665,-0.3947626,-0.23140317,0.17768513,0.06476386,0.22444531
TCGA-55-7227-01,-0.028645769,-0.31098393,0.34686998,-0.11453283,-0.000913373,0.2331301,0.3819832,-0.06314733,-0.26441893,0.49081367,-0.04983784,0.3017648,0.2599033,-0.28909406,0.09614873,-0.007195771
TCGA-69-8253-01,0.1382713,-0.37145287,0.50840205,0.09871788,0.12838627,0.15207592,0.093003236,-0.026148494,-0.42190284,0.3223143,-0.23605682,0.2975981,-0.033177648,-0.15747409,-0.23799425,-0.13048568
TCGA-50-5942-01,0.15706728,-0.040733635,0.34487996,-0.21624428,-0.17043906,-0.052921966,0.33122095,-0.10597018,-0.089884095,0.5705668,0.017567448,-0.36609894,-0.3713073,0.17996576,0.025637506,0.1276828
TCGA-49-4490-01,-0.21309535,0.3201209,0.258017,-0.0019666145,-0.12708846,-0.3279846,0.37187612,-0.09679138,-0.4097402,0.08621719,-0.43785062,-0.15317123,-0.22347447,-0.029864218,0.23919609,0.1249324
TCGA-55-8513-01,0.28542975,-0.17174622,0.45380417,0.013311361,0.021168433,0.41078022,0.23773004,0.014578397,-0.036091097,0.5313694,-0.03377527,-0.07749221,-0.12889753,0.047354482,-0.35827446,-0.13777402
TCGA-MP-A4T8-01,-0.16658878,0.101803795,0.24339193,-0.23854227,-0.122375034,-0.3503988,0.5246989,-0.21268119,-0.25651956,0.3996712,-0.1089182,-0.14685415,-0.26611912,-0.053177938,0.13432828,0.1917937
TCGA-86-7711-01,-0.07126945,-0.039455123,0.28881335,-0.20617205,0.003963143,0.100898765,0.6013541,-0.085717216,-0.12887575,0.42145714,-0.06946877,0.2448349,0.3593278,-0.30559105,-0.0822234,0.0022983204
TCGA-55-6969-01,-0.17396657,0.05621948,0.19605172,-0.35106227,-0.24526386,-0.34612286,0.5277487,-0.12483356,-0.18268083,0.3881389,-0.114321694,0.0018991113,0.03643267,-0.12807994,0.27816692,0.19654672
TCGA-17-Z043-01,0.080937445,-0.04948353,-0.117014535,0.13320763,-0.13799964,-0.13599344,-0.1832735,0.12036526,0.0042511374,-0.14086239,-0.0071200673,0.22513168,0.43334648,0.044617694,0.7780002,0.09104566
TCGA-17-Z048-01,0.09622088,-0.043924272,-0.13033982,0.1817155,-0.20360284,-0.12393865,-0.18206568,0.09853839,-0.03503218,-0.10495569,0.006357277,0.10082699,0.35838714,0.15938362,0.80319136,0.13311784
TCGA-J2-A4AG-01,-0.021310003,-0.31740567,0.23568614,-0.05811863,0.032419372,0.36201584,0.39129645,-0.16911496,-0.15916981,0.49096957,0.1191408,0.2737626,0.2777254,-0.20840941,-0.2210024,-0.03346614
TCGA-55-1596-01,-0.3041948,-0.08979719,0.25055346,-0.38361442,-0.1464679,-0.32662758,0.32037273,-0.14170028,-0.10785535,0.34831113,-0.100202195,0.17259389,-0.12231058,-0.3934822,0.2790642,0.13476413
TCGA-86-7714-01,0.058263876,-0.1260468,0.4755471,0.035111982,0.13408928,0.29885256,0.42688188,-0.022637378,-0.27433547,0.5194545,-0.17689918,-0.08891229,-0.08933983,-0.036263995,-0.24683791,-0.09374967
TCGA-44-6774-01,0.05120911,-0.09872796,0.32340878,-0.0631634,-0.008564226,0.22493291,0.5958121,-0.1390923,-0.22946398,0.5351651,-0.014622988,0.052793033,0.21141565,-0.08087848,-0.24492933,0.027497675
TCGA-55-7910-01,-0.1556941,0.07418589,0.33620173,-0.24611531,-0.019964581,-0.089976124,0.62426585,-0.129225,-0.21940608,0.4462856,-0.18488939,0.13091102,0.12275092,-0.24437518,-0.07616591,0.05030316
TCGA-62-A46S-01,-0.23443782,0.07316667,0.16046938,-0.34066883,-0.19246644,-0.42369586,0.41833144,-0.23923185,-0.1545634,0.39128622,-0.033174638,-0.12846294,-0.27500147,-0.053227182,0.15611242,0.22728214
TCGA-35-4122-01,-0.20640722,-0.057965983,0.0697419,-0.22562471,-0.34045702,-0.28525427,0.43852714,-0.23667306,-0.23980244,0.3938986,0.040667474,-0.1378724,-0.09258046,-0.005541028,0.3454286,0.3023534
TCGA-86-8279-01,-0.09998244,0.15037717,0.3378615,-0.23214546,-0.02740757,-0.05189548,0.6057271,-0.05161489,-0.1464858,0.3383263,-0.23435605,0.20096226,0.3202607,-0.2938584,-0.078286305,0.007402085
TCGA-17-Z045-01,-0.12310268,0.15090321,-0.10433884,-0.031597003,-0.22366291,-0.32743892,0.065899216,0.034137696,-0.038474016,-0.1208452,-0.13372065,0.0723759,0.31954524,-0.048539486,0.7767229,0.20117772
TCGA-55-A4DG-01,-0.029979002,-0.09152689,0.32366505,-0.0073197205,-0.03417139,0.16130427,0.4884251,-0.073392555,-0.34415066,0.31124058,-0.18637669,0.3126411,0.45628455,-0.20240612,-0.12593693,-0.0443172
TCGA-55-8299-01,0.016807083,-0.15564196,0.24518837,-0.041380942,0.011869646,0.27528954,0.5750342,-0.15189229,-0.25361255,0.47020838,0.013116082,0.14609109,0.33898786,-0.10225709,-0.2271517,0.010268999
TCGA-49-4507-01,-0.09885098,0.039575733,0.38161793,-0.10055919,-0.34136435,-0.36260775,0.06025425,-0.28355333,-0.38761136,0.18028092,-0.2946252,-0.17652732,-0.40038493,0.10764638,0.094300516,0.13918541
TCGA-L4-A4E5-01,-0.111014836,-0.35142857,0.3358297,-0.13926421,-0.2709628,-0.07098437,0.20765217,-0.10470432,-0.38863218,0.4788846,-0.056243062,-0.052948684,-0.08524333,-0.05662349,0.39689234,0.21243116
TCGA-44-3398-01,0.0958752,0.2055239,0.48553073,0.035645865,0.043471966,0.38607073,0.42573452,0.048467014,-0.1485108,0.38184696,-0.3249732,-0.042370923,0.058183696,-0.081744,-0.2594111,-0.15617554
TCGA-62-A470-01,-0.195553,0.15782522,0.26773947,-0.31231204,-0.13080919,-0.39313698,0.5295208,-0.16350919,-0.18151934,0.36398393,-0.18005797,-0.05343222,-0.1700171,-0.14968847,0.104440734,0.16094086
TCGA-64-1679-01,-0.17938684,0.19817005,0.2438143,-0.23044291,-0.20721078,-0.3426812,0.55431134,-0.17748086,-0.20402516,0.34378996,-0.1929081,-0.13567702,-0.07856526,-0.06322637,0.20521364,0.22169831
TCGA-62-A46R-01,-0.17076984,0.13714173,0.29526824,-0.212756,-0.12751333,-0.26136252,0.61185324,-0.20412455,-0.30240983,0.38613257,-0.20790257,-0.041581243,-0.04095041,-0.09906716,0.031810705,0.14482567
TCGA-38-4627-01,0.016512614,0.21639274,0.29727307,-0.22002661,-0.22695376,-0.1062027,0.56909084,-0.1316342,-0.13635972,0.4955066,-0.12191407,-0.2853853,-0.08814893,0.096516296,0.07764579,0.16910501
TCGA-05-4418-01,-0.07447225,0.029643979,0.2560217,-0.27088472,-0.18373384,-0.2387389,0.4748627,-0.25663435,-0.19659379,0.4789059,-0.015021318,-0.2560749,-0.29539704,0.019084476,0.004182459,0.22604948
TCGA-62-A46Y-01,-0.062908575,0.07297854,0.26015198,-0.28390965,-0.110134184,-0.27450135,0.36449784,-0.2106984,-0.11801317,0.42998907,-0.009310427,-0.30431178,-0.5040856,0.015010685,0.038251836,0.17435317
TCGA-69-7979-01,-0.2545768,0.14839283,0.28337845,-0.14708419,-0.071803235,-0.17092592,0.6138205,-0.17643698,-0.3337107,0.33242625,-0.26618662,0.0731619,0.07446525,-0.19669732,0.13144265,0.09677815
TCGA-44-5645-01,0.22264118,-0.29963264,0.52674705,0.12798159,0.01661776,0.1658002,0.23631525,0.032836825,-0.40783054,0.45839396,-0.19754681,0.040194593,0.04057753,0.08568857,-0.21622074,-0.096378714
TCGA-78-7153-01,-0.21873935,0.041436512,0.21528503,-0.2714198,-0.1782504,-0.25875092,0.52469754,-0.2954593,-0.26316926,0.4270795,-0.061599556,-0.13383637,-0.18231778,-0.069663204,0.101107925,0.21774668
TCGA-17-Z060-01,0.08061934,-0.046883725,-0.116810046,0.13405553,-0.13684393,-0.1330306,-0.17950408,0.11983517,0.0053533,-0.14181052,-0.011806938,0.22259167,0.43148717,0.04460291,0.7813911,0.09007491
TCGA-55-A48Z-01,-0.18784423,-0.00010301695,0.30677077,-0.25419196,0.0036958086,-0.020887693,0.6111718,-0.15655793,-0.18000293,0.4756737,-0.10157164,0.16603321,0.12515596,-0.2986151,-0.06115726,0.0487417
TCGA-MP-A4TJ-01,-0.023978006,0.1257607,0.3203019,0.22743666,-0.36492226,-0.08027556,0.10684817,-0.15314136,-0.45257017,0.11057879,-0.36432353,-0.37906802,-0.1649727,0.34868625,0.037264418,0.1055884
TCGA-55-7570-01,-0.010769965,-0.02307825,0.26689994,0.039069105,0.05264813,0.27836663,0.555334,-0.061784882,-0.25863624,0.32497302,-0.14077893,0.25484642,0.45296794,-0.18206042,-0.18559064,-0.0638825
TCGA-NJ-A4YI-01,-0.21904017,0.12431838,0.36379516,-0.03149129,-0.005962051,-0.08508854,0.4992905,-0.18300143,-0.50524235,0.26652303,-0.34573746,-0.07981308,-0.1670641,-0.14209266,0.09103873,0.067631
TCGA-17-Z061-01,0.08176193,-0.049440965,-0.11627978,0.13017458,-0.13970971,-0.13429502,-0.17994823,0.11984945,0.0069701667,-0.13785616,-0.008867781,0.22290064,0.43160516,0.04546525,0.7814477,0.090983965
TCGA-91-6828-01,-0.044698916,-0.057468135,0.38249674,-0.06545736,-0.14265689,0.023998734,0.33525315,-0.08151267,-0.28385007,0.19312039,-0.2983457,0.38764563,0.5167583,-0.23784302,-0.14231798,-0.056003857
TCGA-73-4658-01,-0.111412376,0.09606254,0.2861348,-0.2295056,-0.10471756,-0.17302597,0.6102041,-0.22874632,-0.23473299,0.4843874,-0.08392417,-0.18170336,-0.13334744,-0.024461184,-0.024440939,0.17166324
TCGA-53-7813-01,-0.20534572,0.11568299,0.27588442,-0.12230491,-0.07625216,-0.18584597,0.61707664,-0.1975123,-0.41329923,0.3063329,-0.25314113,-0.07847698,-0.019303521,-0.120171934,0.146564,0.14846596
TCGA-78-7156-01,-0.109323494,-0.0030644315,0.2715366,-0.35827097,-0.04377102,-0.16378033,0.22271818,-0.20568453,0.021315804,0.49099854,0.057124007,-0.229147,-0.5933312,-0.04988116,-0.07607985,0.08761149
TCGA-95-A4VK-01,0.071665645,-0.015313104,0.5108504,-0.23595043,0.108918555,0.090795435,0.38881466,0.002515135,-0.07979756,0.5065945,-0.15263243,0.19709846,-0.03758787,-0.27875558,-0.29731697,-0.11846334
TCGA-J2-A4AD-01,-0.03370916,-0.5101868,0.19929323,-0.004771289,-0.12030901,0.3627675,0.17983648,-0.10857827,-0.20076191,0.47832435,0.12068568,0.34577927,0.2550696,-0.18519616,0.0766158,-0.013099905
TCGA-05-4405-01,-0.16941282,0.04956212,0.35546082,-0.28896946,-0.11308576,-0.29724237,0.50668544,-0.18233249,-0.2408358,0.4381858,-0.2039747,0.028346129,-0.17759448,-0.1680451,0.06436749,0.107379764
TCGA-78-7535-01,-0.19082236,0.20227006,0.23260221,-0.23502317,-0.15383446,-0.42751944,0.49989155,-0.1434411,-0.24973354,0.27625278,-0.24018879,-0.11460181,-0.20537233,-0.09044726,0.20689398,0.18373573
TCGA-55-7727-01,-0.033451833,-0.074510075,0.27740687,-0.053198647,-0.016115526,0.18897097,0.6121437,-0.13009067,-0.23940694,0.42173564,-0.0879579,0.21462691,0.37584797,-0.17895329,-0.15384212,-4.0235103e-05
TCGA-44-6148-01,0.26441363,-0.30168644,0.43844706,0.165582,0.098100185,0.39384168,0.24389634,0.010767753,-0.36734155,0.43771344,-0.044852197,-0.11369122,0.020043256,0.06287356,-0.21380214,-0.05953843
TCGA-MP-A4TK-01,-0.09164399,0.07000374,0.24159041,-0.103079736,-0.3394712,-0.21295331,0.44297186,-0.18036225,-0.39479226,0.35982236,-0.17362702,-0.18211295,-0.09176196,0.06701225,0.33133623,0.23880087
TCGA-49-4505-01,-0.08423297,0.30059302,0.29206264,-0.088455394,-0.24462411,-0.27852482,0.452819,-0.13122168,-0.265912,0.25775513,-0.33034962,-0.28240106,-0.23509073,0.06794493,0.1648948,0.19141547
TCGA-55-7283-01,-0.07175113,0.026929667,0.3782823,-0.13728176,0.038152155,0.050130922,0.6195922,-0.104753904,-0.27934915,0.42008507,-0.19135985,0.13385011,0.20955577,-0.24156572,-0.14703675,0.02041824
TCGA-50-5939-01,0.06693364,-0.123694316,0.29588535,-0.13488525,-0.29515204,-0.107916474,0.37500396,-0.17365019,-0.32191178,0.54017425,-0.008708243,-0.2705285,-0.12255541,0.23451981,0.16555074,0.19705568
TCGA-55-8085-01,-0.052597027,-0.10335931,0.33637172,-0.23987988,0.07250842,0.18833749,0.48708996,-0.13100517,-0.07701076,0.50653696,-0.011521763,0.22927219,0.19919777,-0.27782372,-0.2936322,-0.049195163
TCGA-86-8672-01,-0.091123454,-0.081724346,0.25422493,-0.0067241187,-0.030236658,0.17943956,0.60384816,-0.14477329,-0.32785663,0.36379576,-0.123521104,0.22779073,0.38326463,-0.2113456,-0.049800348,0.024800947
TCGA-55-7725-01,0.03090792,-0.0709754,0.27517486,-0.09392446,0.03718108,0.24953333,0.6200958,-0.133003,-0.16938105,0.51428294,0.0049956082,0.07012748,0.2576172,-0.08755978,-0.26730704,-0.00052948226
TCGA-49-AAQV-01,-0.05495396,0.15695281,0.4235519,-0.13319175,-0.1090751,-0.054421853,0.563884,-0.20694542,-0.35542208,0.35989338,-0.28663716,-0.18483928,-0.1086818,-0.050917886,-0.06498507,0.093578786
TCGA-69-7973-01,-0.13131276,0.035127487,0.34931412,-0.317782,-0.09823882,-0.25694853,0.559465,-0.16525897,-0.19847563,0.46255812,-0.16033153,0.065414764,-0.0788809,-0.2050386,0.0062712445,0.10436498
TCGA-MN-A4N4-01,-0.2408552,-0.06653903,0.028434137,-0.2972786,-0.35993066,-0.39146218,0.33825162,-0.26849902,-0.17159201,0.35464174,0.11899592,-0.09988553,-0.059232216,-0.0005564998,0.31176758,0.3146745
TCGA-17-Z005-01,0.097309425,-0.04307856,-0.12879513,0.1832941,-0.20228332,-0.12112962,-0.18157773,0.100072406,-0.03478638,-0.10685939,0.0016068877,0.10097069,0.35794082,0.15842208,0.80418754,0.13096067
TCGA-75-7031-01,-0.24919185,0.16039638,0.19816172,0.02747356,-0.111903116,-0.12815012,0.5680101,-0.21792871,-0.49739194,0.20759203,-0.28509933,-0.122038476,-0.03286928,-0.038005915,0.2461529,0.15263088
TCGA-50-7109-01,-0.06931572,-0.33482143,0.35543683,-0.09425558,-0.21980993,-0.016982693,0.29358318,-0.16735788,-0.42839167,0.51236874,-0.09576409,0.10548102,-0.13654864,-0.086543106,0.28650346,0.1025101
TCGA-38-6178-01,-0.18131824,0.24906576,0.298652,-0.29930076,-0.032011986,-0.13550396,0.60394555,-0.040160082,-0.08048221,0.3425678,-0.21895108,0.12921992,0.22480413,-0.3103553,-0.05883978,0.042189963
TCGA-17-Z001-01,0.07239921,-0.023531685,-0.12068144,0.15678203,-0.118520096,-0.11561424,-0.16107377,0.11480706,0.0010807872,-0.16377686,-0.04138935,0.20824088,0.42220363,0.04267896,0.7934362,0.083672695
TCGA-86-8073-01,0.12099207,-0.29672223,0.4381985,0.11607691,0.097152285,0.3710166,0.22678171,0.0061146733,-0.2718298,0.3541363,-0.12643245,0.30422556,0.33058545,-0.23620822,-0.11856995,-0.07926895
TCGA-44-A4SS-01,-0.07346924,-0.1683825,0.40045506,-0.039322354,0.13121195,0.08346993,0.49854243,-0.07743287,-0.42557108,0.41359282,-0.15667215,0.16067572,0.18131231,-0.2812482,-0.102473415,0.02463383
TCGA-55-6978-01,-0.047044896,0.030306818,0.36193284,-0.33496693,-0.007101574,-0.08131659,0.5313434,-0.16418628,-0.102949604,0.53998154,-0.032768153,-0.13664845,-0.27207303,-0.16516499,-0.07973925,0.090207554
TCGA-49-6743-01,-0.17409436,0.28328666,0.334297,-0.08606873,-0.09438862,-0.19706461,0.5768486,-0.12017599,-0.3803247,0.21943845,-0.39910883,-0.036877397,0.04665995,-0.10981017,0.03874489,0.07843949
TCGA-64-5775-01,-0.12163765,-0.29325524,0.30443048,-0.38636267,-0.44153306,-0.34059235,-0.14043573,-0.30746827,-0.11954905,0.29317024,-0.004531591,0.035827488,-0.27371,-0.089178205,0.13332996,0.17276098
TCGA-MP-A4TA-01,-0.15342794,0.28968704,0.22633682,-0.097781345,-0.12512872,-0.20608084,0.5859573,-0.12910642,-0.267016,0.3262371,-0.23838374,-0.30104506,-0.20318145,0.06992528,0.1436067,0.14707986
