,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-49-6744-01,-0.29706573,0.46186414,0.28364098,0.097993925,-0.30276975,-0.0894379,0.24841009,-0.061359946,-0.06784316,-0.17993239,0.29257697,0.20873813,-0.2047415,-0.06667833,0.13535975,-0.46086714
TCGA-MP-A4T6-01,-0.34891292,0.41227254,0.34131664,0.1777986,-0.2950995,-0.07760578,0.29098096,-0.10126199,-0.093450725,-0.26956636,0.27817047,0.0057102493,-0.16999263,0.12289109,0.24818103,-0.32824907
TCGA-95-7039-01,-0.31997687,0.42897758,0.44488564,0.13669832,-0.24265814,-0.105894856,0.1076686,0.13727053,0.118827246,-0.34001267,0.13886389,0.01215652,0.18483436,-0.058956996,-0.26046446,-0.37657666
TCGA-99-AA5R-01,-0.073143214,0.35484096,0.13265695,0.028703416,-0.22202289,-0.119927414,0.15022692,0.15870789,0.14243694,-0.018487012,0.14005819,0.31774384,-0.095746085,-0.3301428,-0.5102883,-0.46810246
TCGA-86-8669-01,-0.32360837,0.4182359,0.3971462,0.12818961,-0.28722504,-0.10879846,0.093602926,0.1058252,0.075464554,-0.35192847,0.21892512,0.04430338,0.21371707,0.06559801,-0.1932676,-0.4063654
TCGA-50-8457-01,-0.2058429,0.45000952,0.24046634,0.04227018,-0.28284365,-0.11741375,0.15169431,0.12654911,0.0817436,-0.14321119,0.22195809,0.29127562,-0.030758237,-0.2185781,-0.29864988,-0.5133072
TCGA-55-6979-01,-0.31476343,0.40639108,0.30243957,0.17652272,-0.29628667,-0.101488575,0.24374002,-0.107699715,-0.16547172,-0.2109308,0.30949995,0.104542956,-0.18076123,0.038901616,0.2190393,-0.4281214
TCGA-80-5608-01,-0.3068856,0.43519297,0.35772142,0.16453362,-0.3118876,-0.0479235,0.26859373,-0.13854109,-0.06487735,-0.27266273,0.25748724,0.07308487,-0.16968602,0.028938362,0.2374713,-0.36642465
TCGA-83-5908-01,-0.26000476,0.4706986,0.3149784,0.10984089,-0.31396836,-0.07379235,0.17960042,0.033669006,0.09190164,-0.28072554,0.29263455,0.1819609,0.15585692,0.027489714,-0.24113694,-0.4158859
TCGA-50-5066-01,-0.26148897,0.47247183,0.3444354,0.14104861,-0.30246863,-0.113402046,0.22001053,0.006906252,-0.13714978,-0.2375131,0.2452543,0.16795427,-0.12679598,-0.12707216,0.14257087,-0.44825435
TCGA-73-4659-01,-0.2646986,0.4457398,0.38821587,0.19985028,-0.31155288,-0.07199361,0.20984334,-0.0682689,-0.15442313,-0.34226575,0.2777735,0.0746633,0.04782033,0.064307556,0.20086828,-0.34519628
TCGA-17-Z015-01,0.02142197,0.10725365,0.26558065,0.38620844,-0.024058979,-0.11511367,0.11770117,0.110398166,-0.42141247,-0.370304,-0.08006147,-0.46194598,0.07137694,0.14391045,0.3710215,0.17463434
TCGA-17-Z017-01,-0.080417156,0.18882719,0.35112742,0.27787992,-0.059211414,-0.21266155,0.09796556,0.182281,-0.45488688,-0.35259882,-0.123469725,-0.3497192,0.023378642,0.032963958,0.43241444,0.091669954
TCGA-17-Z050-01,-0.07988393,0.18932149,0.35064968,0.27884725,-0.058943268,-0.21190354,0.098618805,0.18269931,-0.4549713,-0.3528804,-0.12296348,-0.3503524,0.022942621,0.032303263,0.43139097,0.09232786
TCGA-05-4426-01,-0.20342827,0.4607121,0.24458066,0.08259669,-0.29268983,-0.10570811,0.224526,0.0043357406,-0.123709865,-0.12888451,0.2585081,0.29180965,-0.23768398,-0.22127251,0.101258375,-0.48253918
TCGA-55-7227-01,-0.23156454,0.45656255,0.28340235,0.06508262,-0.27029416,-0.1088964,0.14386162,0.1425943,0.10486123,-0.19283025,0.1934218,0.22265473,0.055505693,-0.20321041,-0.3379917,-0.48337248
TCGA-69-8253-01,-0.30381644,0.4511496,0.3340111,0.11406671,-0.30806538,-0.062618524,0.14798671,0.04194062,0.09786351,-0.2905614,0.27262992,0.13144879,0.10192935,-0.0028907068,-0.20082569,-0.46985373
TCGA-50-5942-01,-0.21320376,0.4131763,0.17734896,0.0858659,-0.3114469,-0.102254726,0.29278323,-0.11193939,-0.091723986,-0.08555537,0.29349378,0.2612651,-0.33467412,-0.05143391,0.18087132,-0.470955
TCGA-49-4490-01,-0.24462773,0.42223373,0.47575712,0.26182124,-0.2614975,-0.07640129,0.22508831,-0.020152178,-0.15657322,-0.3905795,0.13124956,-0.096477516,0.029807288,-0.034756556,0.23997417,-0.2800104
TCGA-55-8513-01,-0.22631747,0.3380633,0.13626446,-0.04254862,-0.2764711,-0.13274775,0.16183677,0.054413877,0.25913963,-0.02496279,0.2743384,0.3282266,-0.15754203,-0.010163653,-0.39560968,-0.50862986
TCGA-MP-A4T8-01,-0.28715134,0.46463186,0.38587022,0.17474537,-0.2975173,-0.09704708,0.2433957,-0.035546288,-0.14037634,-0.2858419,0.21142082,0.06623509,-0.10413136,-0.0706331,0.21285576,-0.3900678
TCGA-86-7711-01,-0.30766252,0.46493834,0.3689588,0.10327687,-0.30186757,-0.08753399,0.13247508,0.076691635,0.055608056,-0.31259656,0.2574532,0.1478337,0.14062728,-0.007593076,-0.16038962,-0.43088013
TCGA-55-6969-01,-0.31063667,0.42207,0.44710428,0.20524915,-0.27980232,-0.10715135,0.15541478,0.023415258,-0.14151569,-0.3865188,0.20191173,-0.03459803,0.10379269,0.05578511,0.17825344,-0.33438233
TCGA-17-Z043-01,-0.08032746,0.18846653,0.35096374,0.2776835,-0.05944087,-0.21311924,0.09791205,0.1816522,-0.4550451,-0.35247102,-0.12382539,-0.3498686,0.023743037,0.033754308,0.43259984,0.09120595
TCGA-17-Z048-01,0.05260028,0.38336968,0.26450512,0.16596031,-0.18852285,-0.20914152,0.17329046,0.21153824,-0.40345782,-0.17119795,-0.006832565,0.15889311,-0.28374827,-0.41389945,0.24632299,-0.26232526
TCGA-J2-A4AG-01,-0.29289088,0.3454017,0.25288725,0.023645362,-0.25944123,-0.17568922,0.11755468,0.11322639,0.23195097,-0.114291504,0.21305771,0.18556872,-0.0008661652,-0.025139831,-0.47862518,-0.47872528
TCGA-55-1596-01,-0.47659063,0.34967694,0.46950597,0.10770386,-0.2320094,0.03805516,0.18230282,-0.11324367,0.12037327,-0.3616962,0.27130195,-0.09222769,0.050688136,0.19971728,0.07830563,-0.20298746
TCGA-86-7714-01,-0.21604757,0.44460323,0.23665795,0.03636736,-0.2952695,-0.11802345,0.1505794,0.10670452,0.0918724,-0.14428005,0.24946183,0.30361652,-0.051721614,-0.16576497,-0.2747793,-0.5232782
TCGA-44-6774-01,-0.22052424,0.4719217,0.29333207,0.0713284,-0.29250696,-0.12266054,0.14765882,0.13555858,0.031570878,-0.2013081,0.22066379,0.2576497,0.0013078923,-0.19802302,-0.21888769,-0.5030091
TCGA-55-7910-01,-0.31493992,0.460131,0.41563103,0.15411396,-0.2773548,-0.035242796,0.12779163,0.09408803,0.052962843,-0.37352234,0.24586882,0.053076588,0.1545933,-0.029525995,-0.13962491,-0.3733396
TCGA-62-A46S-01,-0.2752846,0.44980612,0.37063357,0.19851346,-0.30186263,-0.08765944,0.23417729,-0.0606632,-0.15248725,-0.28390327,0.24476504,0.07298828,-0.100763135,-0.04469463,0.20367439,-0.40628436
TCGA-35-4122-01,-0.33309254,0.43542406,0.46642277,0.19275376,-0.26869962,-0.058643915,0.22493471,-0.056314394,-0.108592845,-0.33848777,0.17640814,-0.037631344,-0.06605913,-0.058045994,0.23033656,-0.30928174
TCGA-86-8279-01,-0.39627805,0.39241046,0.44541276,0.12543397,-0.28406525,-0.088027574,0.10567048,0.048902597,0.08661581,-0.365337,0.22578368,-0.018934084,0.15877788,0.111876816,-0.121704146,-0.35777503
TCGA-17-Z045-01,0.022468332,0.07579563,0.28511003,0.34745303,-0.04751248,-0.14173357,0.080060676,0.097344525,-0.41528845,-0.37482914,-0.10055181,-0.44378555,0.161355,0.19518042,0.37964973,0.15882371
TCGA-55-A4DG-01,-0.23882715,0.40456513,0.37015364,0.16748212,-0.27951288,-0.12093346,0.104459085,0.12489872,0.10691998,-0.33029544,0.1626124,0.019523468,0.24813694,0.0020193632,-0.32548174,-0.42437667
TCGA-55-8299-01,-0.24338576,0.4569722,0.28757048,0.060520977,-0.27679783,-0.11119149,0.13689125,0.13855334,0.09772556,-0.197695,0.20563267,0.22732085,0.051751003,-0.18601455,-0.31715596,-0.48806018
TCGA-49-4507-01,-0.14902389,0.32548028,0.19966166,0.22580753,-0.27483863,0.034003526,0.4450599,-0.3769777,-0.059635192,-0.18396167,0.24548513,-0.026830936,-0.23814078,0.2158538,0.3676408,-0.165145
TCGA-L4-A4E5-01,-0.40655285,0.30735797,0.38765338,0.09647205,-0.25440553,-0.1269841,0.07738442,0.006544755,0.2583904,-0.2665243,0.1996694,-0.0064315065,0.12772374,0.1895159,-0.37545863,-0.3505376
TCGA-44-3398-01,-0.20652752,0.42416704,0.19762617,0.027555563,-0.25769374,-0.14456105,0.16296262,0.14434825,0.07873701,-0.079600476,0.20318282,0.29668298,-0.077233315,-0.24824601,-0.36111614,-0.5129136
TCGA-62-A470-01,-0.43411687,0.3999755,0.45161134,0.15320405,-0.24952088,0.013501265,0.19320019,-0.098791935,0.006598775,-0.3400433,0.28963456,-0.021480657,-0.031453647,0.075955205,0.13806234,-0.29793698
TCGA-64-1679-01,-0.2907978,0.41741702,0.42146048,0.2461236,-0.25543725,-0.07701296,0.29023615,-0.115825295,-0.14486612,-0.30155653,0.1601684,-0.085282095,-0.12341677,-0.019860193,0.28395563,-0.30505052
TCGA-62-A46R-01,-0.37235373,0.42490402,0.41637376,0.16842993,-0.273676,-0.0744816,0.24043341,-0.08869399,-0.089660555,-0.29643056,0.23308186,-0.0056509087,-0.112385154,0.03304689,0.23357911,-0.33823317
TCGA-38-4627-01,-0.25218493,0.47908404,0.3174239,0.12141933,-0.3062458,-0.09803512,0.21646641,0.0046561244,-0.12084414,-0.2185872,0.2552909,0.20801443,-0.14032331,-0.15155244,0.118098445,-0.4622454
TCGA-05-4418-01,-0.21534139,0.46420893,0.3036647,0.13822643,-0.29551673,-0.12024406,0.24272323,-0.007288364,-0.16069996,-0.18491322,0.23459156,0.20171978,-0.20458205,-0.1779156,0.16555497,-0.45760816
TCGA-62-A46Y-01,-0.2447336,0.43592107,0.28466555,0.1480234,-0.27925038,-0.096772894,0.27452534,-0.08727155,-0.15935604,-0.14959444,0.25269425,0.17506264,-0.28514203,-0.14603727,0.21163835,-0.43256074
TCGA-69-7979-01,-0.35622314,0.39208618,0.38605693,0.17770612,-0.30585483,-0.059263036,0.14121269,-0.05718046,-0.04401818,-0.3725751,0.2828315,-0.022459945,0.10947656,0.19555499,0.11402722,-0.3660699
TCGA-44-5645-01,-0.24747638,0.4897678,0.34045953,0.08977012,-0.28516024,-0.10315341,0.15908794,0.12749492,0.032651976,-0.2447429,0.20047385,0.20430493,0.03250321,-0.20361531,-0.18701512,-0.47011158
TCGA-78-7153-01,-0.22930723,0.47044665,0.34421268,0.19359499,-0.31537348,-0.086979896,0.22607933,-0.024575394,-0.16073659,-0.27916524,0.24091025,0.12713785,-0.07827358,-0.10098629,0.15794753,-0.43835083
TCGA-17-Z060-01,-0.080524184,0.18852869,0.35148,0.27679914,-0.059917994,-0.21412608,0.09696917,0.18179041,-0.45492604,-0.3524935,-0.12472655,-0.3490115,0.025027437,0.03389409,0.4329777,0.0900331
TCGA-55-A48Z-01,-0.34835806,0.4295558,0.3905205,0.11750966,-0.29355478,-0.03626902,0.1033102,0.08627611,0.10194875,-0.35693973,0.2863635,0.079159506,0.1377677,0.050486203,-0.1856169,-0.3743727
TCGA-MP-A4TJ-01,-0.20687135,0.41877085,0.18470201,0.096027926,-0.3189351,-0.03635746,0.33843946,-0.17458034,-0.0641724,-0.10453259,0.2670026,0.22651774,-0.3491113,-0.08321174,0.21416968,-0.42204338
TCGA-55-7570-01,-0.2697892,0.46110272,0.3416314,0.07759955,-0.28187433,-0.0958788,0.1159371,0.14200355,0.08759103,-0.2660557,0.21528202,0.18440089,0.11231667,-0.12880786,-0.26408684,-0.46027803
TCGA-NJ-A4YI-01,-0.3558759,0.35381126,0.23356034,0.113076724,-0.32694933,0.00661453,0.24156848,-0.23017451,0.057986192,-0.2520555,0.35677585,0.05493375,-0.08252651,0.30904707,0.16685295,-0.36769018
TCGA-17-Z061-01,-0.08017465,0.18859945,0.3510255,0.27773023,-0.05966621,-0.21331035,0.09769754,0.18163693,-0.45495588,-0.35265017,-0.124106504,-0.34987575,0.024471425,0.03382553,0.43233868,0.09071387
TCGA-91-6828-01,-0.26836213,0.41002196,0.42123294,0.18141742,-0.27079475,-0.13518386,0.12041261,0.12394166,0.045545384,-0.36230695,0.17679118,-0.008303559,0.26641953,0.04443637,-0.22905554,-0.37143505
TCGA-73-4658-01,-0.3286053,0.44287714,0.29382077,0.10229838,-0.30405143,-0.08193108,0.22898516,-0.07045122,-0.07426508,-0.18527871,0.31670898,0.1946866,-0.19289343,-0.0472554,0.117779724,-0.45952284
TCGA-53-7813-01,-0.31629428,0.43021342,0.32805476,0.15110749,-0.3283088,-0.09312345,0.21101569,-0.060307704,-0.09211401,-0.28146976,0.31006217,0.10576969,-0.04998097,0.101017915,0.15590388,-0.4333046
TCGA-78-7156-01,-0.14262179,0.4369153,0.15987718,0.1530511,-0.3070338,-0.0456532,0.3429678,-0.1521576,-0.1247551,-0.103581734,0.26088053,0.22898263,-0.31190935,-0.14274648,0.17902449,-0.45403457
TCGA-95-A4VK-01,-0.23846704,0.43241048,0.30566084,0.07061657,-0.27967554,-0.15319662,0.12211789,0.15783165,0.1027875,-0.19901522,0.2072777,0.21500947,0.04886457,-0.13197187,-0.3340366,-0.4954573
TCGA-J2-A4AD-01,-0.3063618,0.34607148,0.29725108,0.054406524,-0.26091406,-0.17443249,0.10295496,0.12677084,0.21969424,-0.17358397,0.2046925,0.12510486,0.07738285,0.017526044,-0.46603033,-0.45875764
TCGA-05-4405-01,-0.2983232,0.46830058,0.42681295,0.19262576,-0.28372335,-0.060259577,0.22728357,-0.037157387,-0.11026756,-0.3242388,0.19738407,0.03510065,-0.060390886,-0.09510511,0.18242264,-0.36304674
TCGA-78-7535-01,-0.22663169,0.43948388,0.45077154,0.25550765,-0.27939254,-0.075278424,0.22010621,-0.019864928,-0.1737714,-0.39105055,0.18446904,-0.0409292,0.105921544,-0.0020359,0.19658077,-0.2928411
TCGA-55-7727-01,-0.27294567,0.45504385,0.35267228,0.10484569,-0.29321498,-0.10651057,0.112817176,0.12616162,0.07135727,-0.29208243,0.2201357,0.14646141,0.14120649,-0.072387636,-0.23890644,-0.46317518
TCGA-44-6148-01,-0.25136825,0.3931685,0.19087625,-0.0088958,-0.29376078,-0.12509872,0.16585022,0.06769797,0.2015345,-0.09375093,0.28122708,0.30556226,-0.101203054,-0.030219186,-0.33358547,-0.5170961
TCGA-MP-A4TK-01,-0.26572382,0.41444078,0.3990938,0.23352061,-0.30532214,-0.11823768,0.22055838,-0.045316204,-0.18171151,-0.3334504,0.21173297,-0.013786481,-0.03029639,0.05299846,0.24603705,-0.36391
TCGA-49-4505-01,-0.2560003,0.44957405,0.4028146,0.2234176,-0.2850364,-0.08285937,0.25438437,-0.052135035,-0.16251092,-0.30233276,0.20708582,0.03185448,-0.10503556,-0.075215176,0.2291467,-0.36567602
TCGA-55-7283-01,-0.33301282,0.49780446,0.4121307,0.14009789,-0.23480426,0.013005312,0.14718704,0.14566866,0.07415218,-0.36395442,0.26093665,0.07568669,0.08585008,-0.1169962,-0.16379976,-0.3065322
TCGA-50-5939-01,-0.3119866,0.43104407,0.22654127,0.095084675,-0.3400377,-0.05403346,0.2474474,-0.12886685,-0.010170125,-0.20354672,0.3469938,0.18340418,-0.13776584,0.11439531,0.11878013,-0.46730098
TCGA-55-8085-01,-0.24563582,0.46924126,0.288433,0.06525961,-0.29219663,-0.105450675,0.15175933,0.11077354,0.065715484,-0.19950362,0.23316327,0.24661341,0.008186699,-0.17672023,-0.24092467,-0.50157523
TCGA-86-8672-01,-0.34361368,0.4106563,0.41347995,0.1183958,-0.26357874,-0.117867835,0.11574371,0.11216937,0.13372093,-0.32021582,0.19701375,0.02825458,0.17405717,0.0307513,-0.2651191,-0.39673764
TCGA-55-7725-01,-0.22901423,0.45733482,0.26952422,0.046926893,-0.2807032,-0.11682702,0.14844799,0.12986128,0.08150261,-0.16579507,0.22040226,0.2694256,-0.014419389,-0.20825937,-0.28266937,-0.50341684
TCGA-49-AAQV-01,-0.25375772,0.38325268,0.18356946,0.102620594,-0.3118712,0.011137868,0.3992438,-0.3062305,0.059317254,-0.16330786,0.32580718,0.10918481,-0.20512193,0.2466616,0.23586941,-0.29516828
TCGA-69-7973-01,-0.4128225,0.4373802,0.41410038,0.144258,-0.27800077,0.0061832666,0.22606334,-0.07782479,0.03687385,-0.3451511,0.27452913,-0.02607603,-0.04418411,0.09120318,0.12241727,-0.29951847
TCGA-MN-A4N4-01,-0.42866272,0.4182444,0.47158188,0.1209107,-0.2574261,0.06902001,0.15481737,-0.085161835,0.05878607,-0.3749118,0.2574451,-0.002118203,0.010437357,0.006735978,0.106440514,-0.28333205
TCGA-17-Z005-01,0.106320865,0.3789062,0.22395799,0.1784393,-0.19664627,-0.19615056,0.18938099,0.19963732,-0.41489106,-0.1622782,-0.0121805435,0.17003654,-0.27727544,-0.42930907,0.23211108,-0.2601348
TCGA-75-7031-01,-0.3132883,0.4564111,0.41975665,0.17907757,-0.29300487,-0.08777648,0.20327242,-0.008247544,-0.12814392,-0.3267781,0.22282033,0.044392966,-0.0228478,-0.04717127,0.17388506,-0.37752226
TCGA-50-7109-01,-0.36574125,0.3807809,0.32081583,0.15900128,-0.313407,-0.031878967,0.15883493,-0.11482004,-0.07037405,-0.30095574,0.3749398,0.0772229,0.008556509,0.1873126,0.12243157,-0.4039354
TCGA-38-6178-01,-0.41754547,0.40298614,0.4408181,0.11113164,-0.2817178,-0.059882574,0.120860204,0.025326375,0.08814218,-0.34541103,0.26209477,0.016907822,0.10659081,0.08039817,-0.101582155,-0.36631387
TCGA-17-Z001-01,-0.080447204,0.1886974,0.3510912,0.27798566,-0.059180144,-0.21252294,0.0980787,0.18207955,-0.45485872,-0.3525787,-0.12333984,-0.34989795,0.02326062,0.033137955,0.4324683,0.09177335
TCGA-86-8073-01,-0.35494095,0.3663702,0.28170976,0.022971576,-0.28667194,-0.10616654,0.14905906,0.022490691,0.28200546,-0.199681,0.27566856,0.13456205,0.022752913,0.16536047,-0.32194057,-0.44577786
TCGA-44-A4SS-01,-0.33586806,0.45726228,0.41951004,0.12541641,-0.2595255,-0.05598689,0.14928137,0.09142463,0.07518033,-0.32745892,0.23616043,0.07300435,0.13849352,-0.06336542,-0.17517933,-0.3967219
TCGA-55-6978-01,-0.28307387,0.45036945,0.25261194,0.097581156,-0.28597137,-0.07866315,0.24244544,-0.066229306,-0.097199306,-0.13570555,0.30306616,0.23891063,-0.25065705,-0.13567336,0.10948372,-0.47175628
TCGA-49-6743-01,-0.38407156,0.39008006,0.40954393,0.17962888,-0.2911957,-0.09304299,0.19351523,-0.077177145,-0.07449717,-0.32565925,0.2694167,-0.018739127,-0.022314414,0.15256031,0.17721884,-0.35179272
TCGA-64-5775-01,-0.25531965,0.46929532,0.38998213,0.18654287,-0.2967662,-0.08094465,0.2645122,-0.0501056,-0.112800814,-0.27840936,0.20567156,0.079052284,-0.13450706,-0.105000734,0.19716935,-0.39218757
TCGA-MP-A4TA-01,-0.26160496,0.45071822,0.29923356,0.14778614,-0.31979814,-0.11905532,0.24632753,-0.058907416,-0.13072336,-0.21278544,0.26938865,0.1625532,-0.17382559,-0.032083746,0.1810852,-0.45939684
TCGA-49-AAR0-01,-0.25470898,0.4452059,0.34812117,0.18764028,-0.3479998,-0.07084869,0.20619632,-0.07475726,-0.1454331,-0.32049534,0.2736079,0.1144456,-0.018641077,0.038339574,0.18297626,-0.3989537
