,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-50-8460-01,0.38292947,0.08802543,-0.18862243,0.21551377,-0.080399364,-0.3344986,-0.1383236,-0.062303074,-0.09947079,0.36471206,0.012504165,-0.30442888,0.25829616,0.023542233,0.3394863,0.45161787
TCGA-86-7953-01,0.2913894,-0.08920418,-0.16639043,0.18818063,-0.07554025,-0.215782,-0.32060567,0.12060697,-0.2565586,0.34770134,0.06354254,-0.18382849,0.15771952,0.06071995,0.41501638,0.499084
TCGA-05-4398-01,0.25997195,-0.13747957,-0.16006921,0.08078527,0.20517652,-0.024732798,-0.27707243,0.5286784,-0.13547543,0.375389,-0.15228668,-0.09832157,0.110235,0.37179995,0.24931853,0.2787667
TCGA-75-6214-01,0.26782542,-0.04712468,-0.13583323,0.09177455,0.010703852,-0.25428578,-0.29484722,0.09221157,-0.27031466,0.36942542,-0.009073126,-0.17283246,0.13263646,-0.086177394,0.42065072,0.54543304
TCGA-95-A4VP-01,0.31819713,0.036169447,-0.18356395,0.18495929,-0.061604388,-0.24065466,-0.31696707,0.005427073,-0.26926547,0.338355,0.01864674,-0.08111831,0.13237007,-0.16902818,0.44580603,0.4780985
TCGA-62-8397-01,0.34079903,-0.04226464,-0.16002864,0.17952809,-0.072902575,-0.24078356,-0.27841255,0.07993359,-0.21977632,0.36177537,0.05225031,-0.19990459,0.16744606,0.030635487,0.3997138,0.5161521
TCGA-64-1680-01,0.3030882,-0.15240592,-0.18972126,0.23147729,0.041289087,-0.05362358,-0.25609496,0.34429464,-0.14570756,0.32994834,0.058728464,-0.13335906,0.15838984,0.49706846,0.2674073,0.33410951
TCGA-97-A4M6-01,0.30280715,0.08439356,-0.2012733,0.13415028,-0.04535089,-0.3596706,-0.12866709,-0.030598288,-0.13568468,0.38406757,-0.051324904,-0.34989834,0.24943921,0.013001147,0.35063556,0.46631703
TCGA-L9-A444-01,0.14264177,-0.082912244,-0.12332782,-0.025725298,0.17465901,-0.21041901,-0.24440011,0.24513924,-0.26743558,0.38582394,-0.15564498,-0.2591547,0.141695,-0.0049164556,0.3717101,0.5406129
TCGA-49-6744-01,0.2540319,0.030004006,-0.18447423,0.06189907,0.1324802,-0.2900174,0.014144767,0.21741088,0.001840939,0.3766892,-0.17261334,-0.5086696,0.3038064,0.28525284,0.1647875,0.34105128
TCGA-MP-A4T6-01,0.23509608,-0.03676008,-0.1531073,0.025676198,0.056174543,-0.27278134,-0.19291206,0.18270187,-0.18741313,0.40141442,-0.1283599,-0.3411794,0.18799973,0.102154545,0.34250817,0.5280994
TCGA-95-7039-01,0.32171586,-0.06152162,-0.13892227,0.13634315,-0.016760172,-0.25105202,-0.27833566,0.15927011,-0.21131384,0.38244492,-0.022125183,-0.22935103,0.1705018,0.06526866,0.38574752,0.5123849
TCGA-99-AA5R-01,0.3919277,0.38708803,-0.361708,0.36256298,0.07313239,-0.23571526,0.13706055,-0.34980705,0.006240379,0.25280127,0.08552001,-0.13307545,0.26603043,0.027831245,0.19865076,0.1795308
TCGA-86-8669-01,0.13256112,-0.079319544,-0.11074041,-0.056639638,0.2822441,-0.17453417,-0.24191292,0.33631927,-0.26659468,0.3905319,-0.20878989,-0.20130725,0.122035444,-0.037365362,0.34442225,0.4860935
TCGA-50-8457-01,0.3852362,0.26104096,-0.345838,0.34886524,0.081203304,-0.3025883,0.07021261,-0.110669374,0.007155088,0.32252634,0.02095395,-0.31701183,0.34931216,0.1439942,0.20607598,0.191254
TCGA-55-6979-01,0.26088488,-0.047228225,-0.1615888,0.046131887,0.14477792,-0.2592014,-0.10791318,0.35618722,-0.060596965,0.39655724,-0.1881265,-0.4341045,0.26800302,0.21855228,0.21510011,0.35239482
TCGA-80-5608-01,0.30195454,-0.043880176,-0.15300277,0.14122087,-0.00048832234,-0.2846135,-0.18185236,0.12783486,-0.15855196,0.39008322,-0.010047434,-0.35263878,0.23021995,0.14174822,0.33421937,0.49656078
TCGA-83-5908-01,0.23851728,-0.10641994,-0.1418339,0.044154182,0.3114098,-0.01692555,-0.1457817,0.5983468,-0.03697036,0.35371912,-0.21707761,-0.19159916,0.15936556,0.3888117,0.126777,0.17384702
TCGA-50-5066-01,0.24825908,0.03193519,-0.15358987,0.004555046,0.07351148,-0.3063663,-0.04819995,0.14319256,-0.08163082,0.39264503,-0.15511024,-0.47069854,0.2508238,0.14760563,0.24821956,0.48875588
TCGA-73-4659-01,0.23106416,-0.09279901,-0.1503911,0.04046895,0.13684309,-0.23088343,-0.22093704,0.35952735,-0.16282052,0.40256962,-0.16190599,-0.3279524,0.2067518,0.17400299,0.29996917,0.42224663
TCGA-17-Z015-01,0.015646249,-0.31530088,0.0004328171,0.079821296,0.1289115,0.010352616,-0.49814773,0.6592483,-0.26629233,0.16198069,-0.1112453,0.085548244,0.053232484,-0.0622789,0.26440647,0.03189892
TCGA-17-Z017-01,-0.14941335,-0.34110665,0.037664417,0.02817202,0.20990117,0.06914369,-0.43083435,0.6952439,-0.23718646,0.06491475,-0.12848887,0.12509522,0.038037047,-0.046308246,0.16429736,-0.13443811
TCGA-17-Z050-01,-0.1498575,-0.33986068,0.03847769,0.024304511,0.21417812,0.073690586,-0.42625737,0.6985402,-0.23407437,0.06440231,-0.13108492,0.12612043,0.03507289,-0.04214324,0.15881951,-0.1369378
TCGA-05-4426-01,0.4030387,0.15781605,-0.23008619,0.27160445,-0.12214241,-0.28189784,-0.19283263,-0.15810543,-0.16732973,0.32361296,0.066758454,-0.11537625,0.18791594,-0.1083313,0.3897447,0.42418903
TCGA-55-7227-01,0.30819055,-0.14520998,-0.11015959,0.15165915,0.23656377,-0.06875594,-0.15449058,0.65319115,0.01784104,0.31315562,-0.13090399,-0.24279371,0.22663672,0.3240105,0.0728256,0.03822523
TCGA-69-8253-01,0.3599306,-0.0726079,-0.20302707,0.25579983,-0.047780257,-0.15035449,-0.26458955,0.17795718,-0.19457448,0.34032786,0.06848402,-0.15315747,0.1540096,0.32088444,0.35270405,0.4461427
TCGA-50-5942-01,0.36518258,0.22753745,-0.28997314,0.27037245,-0.051927377,-0.34128052,-0.041981056,-0.20360447,-0.089175574,0.33275744,0.017218266,-0.27115357,0.27078006,0.000640532,0.31234106,0.36320373
TCGA-49-4490-01,0.10651561,-0.2192448,-0.15367883,0.06844172,0.16196436,-0.027380396,-0.33248323,0.4300719,-0.30444488,0.3265529,-0.04080758,-0.102320775,0.084730215,0.2857939,0.3364008,0.41989824
TCGA-55-8513-01,0.39979538,0.2277251,-0.32961652,0.3603652,0.21814528,-0.17960311,0.17409818,0.08005806,0.1309752,0.28824404,0.025776267,-0.30897033,0.35494357,0.33076906,0.036445405,-0.011958714
TCGA-MP-A4T8-01,0.30710444,0.030456051,-0.15919271,0.09143937,-0.032070458,-0.33331695,-0.16039681,0.050284304,-0.1350249,0.4091942,-0.07120516,-0.344713,0.22618641,0.060268827,0.3510857,0.4929999
TCGA-86-7711-01,0.18514615,-0.1065333,-0.13399161,0.009336617,0.20129183,-0.18781608,-0.12670413,0.40535524,-0.11427057,0.39175683,-0.16863534,-0.3842591,0.21919572,0.30667394,0.22416085,0.38105482
TCGA-55-6969-01,0.084422484,-0.10540972,-0.12643406,-0.048582174,0.27910197,-0.11647911,-0.32049823,0.33199862,-0.34724027,0.34893814,-0.15641753,-0.06759161,0.061154425,-0.13405998,0.3894284,0.46289644
TCGA-17-Z043-01,-0.14914598,-0.3398544,0.038162135,0.024935162,0.21368396,0.07341768,-0.42660862,0.69865596,-0.2340945,0.06488681,-0.1307288,0.12584782,0.035345055,-0.04184107,0.15920602,-0.13684103
TCGA-17-Z048-01,-0.14624004,-0.3398647,0.037530866,0.032167237,0.2138896,0.082025036,-0.41927636,0.7068275,-0.21947251,0.057644267,-0.1285794,0.1282339,0.03975544,-0.023938471,0.14472686,-0.15881057
TCGA-J2-A4AG-01,0.42395124,0.20532317,-0.32155108,0.33198282,0.110698804,-0.27395365,0.050476566,0.03690476,0.039462943,0.35519922,-0.009226511,-0.332532,0.349981,0.23232622,0.1772285,0.1643982
TCGA-55-1596-01,0.21475631,-0.21972193,-0.12305364,0.12814572,0.18344799,-0.10321452,-0.34920618,0.53393847,-0.23001035,0.3394896,-0.053456627,-0.16928333,0.16328971,0.10918825,0.30603153,0.30130315
TCGA-86-7714-01,0.37771133,0.27641475,-0.32230145,0.3193277,-0.020752493,-0.31099936,0.00013567803,-0.24470279,-0.07305116,0.31310812,0.05974187,-0.22911094,0.27897945,-0.0032570658,0.29227382,0.3087907
TCGA-44-6774-01,0.33185524,0.08229093,-0.18520932,0.13828178,-0.016951306,-0.35484987,-0.032218356,0.013646929,-0.04542238,0.36775255,-0.050919674,-0.45992255,0.29596397,0.11909691,0.2517609,0.43087935
TCGA-55-7910-01,0.31033534,-0.066223346,-0.1232711,0.0768306,0.023760423,-0.27635953,-0.21298645,0.18598145,-0.17024899,0.41018432,-0.04144117,-0.31861395,0.18869072,0.08167464,0.3426989,0.5110094
TCGA-62-A46S-01,0.37099224,0.03165556,-0.15672953,0.16011305,-0.08219584,-0.29333094,-0.24185197,0.013332042,-0.18142802,0.3708653,-0.0014228278,-0.21152799,0.17863755,-0.043576986,0.39083946,0.50786203
TCGA-35-4122-01,0.27799925,-0.076778635,-0.12884855,0.05420959,0.047653478,-0.25381666,-0.22685558,0.2271524,-0.18941602,0.41167098,-0.06663706,-0.31437173,0.17817791,0.0742251,0.34517938,0.5123459
TCGA-86-8279-01,0.242522,-0.13290513,-0.12726887,0.04857723,0.124467835,-0.19305839,-0.28440052,0.35471156,-0.22453289,0.4109753,-0.084891856,-0.24466386,0.15205698,0.08441033,0.3511042,0.45342162
TCGA-17-Z045-01,-0.09342279,-0.33172986,0.009758414,0.05149448,0.19612496,0.027985385,-0.4660322,0.667595,-0.27856198,0.10562843,-0.10660768,0.11242643,0.050588716,-0.08876739,0.22569859,-0.047175325
TCGA-55-A4DG-01,0.120408565,-0.018759683,-0.13245203,-0.08514117,0.2996424,-0.17087477,-0.20798017,0.2671817,-0.26729116,0.400009,-0.24819462,-0.18374914,0.10697138,-0.048998237,0.3564463,0.5089381
TCGA-55-8299-01,0.3688182,0.29018727,-0.32665068,0.30646613,-0.011414065,-0.3225465,0.02630614,-0.23708688,-0.04120866,0.32145885,0.0048001837,-0.26813874,0.29125565,0.051780127,0.27184156,0.2823284
TCGA-49-4507-01,0.30157,-0.14106512,-0.15751624,0.13730083,0.16073433,-0.0151532525,-0.2294449,0.5155218,-0.068091325,0.3425126,-0.102761626,-0.1259712,0.13137078,0.49780166,0.1871595,0.2292313
TCGA-L4-A4E5-01,0.11523787,-0.19543438,-0.14070538,0.0777698,0.31743607,0.112553395,-0.17003727,0.6435383,-0.10257164,0.23874061,-0.10775768,-0.06274565,0.0857175,0.5099917,0.085664205,0.09136357
TCGA-44-3398-01,0.43203264,0.2778883,-0.37000936,0.4067961,0.18978603,-0.19922721,0.12554105,-0.0022879005,0.08472211,0.29943094,0.03920077,-0.22182424,0.34925154,0.24479724,0.1122142,0.013643826
TCGA-62-A470-01,0.3445059,-0.07598886,-0.14643626,0.14433898,-0.02912813,-0.21436206,-0.29402116,0.16184625,-0.21054052,0.3788999,-0.0064121373,-0.19045624,0.13970003,0.11299569,0.38401273,0.5194852
TCGA-64-1679-01,0.37545815,-0.15551968,-0.11807411,0.12721346,0.0714859,-0.10757578,-0.31681505,0.437114,-0.09260648,0.39398614,-0.07575594,-0.14249289,0.13887522,0.3207429,0.2737616,0.33112657
TCGA-62-A46R-01,0.32418787,-0.044046547,-0.14547051,0.10634422,-0.022871455,-0.26801473,-0.23614454,0.14688742,-0.18315989,0.3864615,-0.04822261,-0.28696647,0.17700689,0.08577959,0.35554683,0.5273688
TCGA-38-4627-01,0.37145138,0.074581295,-0.18990159,0.19066945,-0.063843764,-0.3311725,-0.13372512,0.010890255,-0.10068576,0.37312308,-0.017470231,-0.34473848,0.27107272,0.04545025,0.32783067,0.44806746
TCGA-05-4418-01,0.33700714,0.117533095,-0.21485321,0.15755813,-0.05967207,-0.35892954,-0.085239075,-0.067361996,-0.092552826,0.37156796,-0.04480026,-0.3593808,0.26697928,0.04945492,0.3215451,0.4500287
TCGA-62-A46Y-01,0.35368654,0.11514842,-0.2124542,0.16665918,-0.06831278,-0.3529074,-0.10113037,-0.07739727,-0.100318484,0.36826298,-0.028929884,-0.3349476,0.251548,0.043706007,0.32743865,0.46064702
TCGA-69-7979-01,0.23872735,-0.09137556,-0.12761004,0.022639694,0.07645955,-0.18633693,-0.27271822,0.25726998,-0.22386663,0.40390602,-0.12889194,-0.23821248,0.11843505,0.124945246,0.3631413,0.5372223
TCGA-44-5645-01,0.3499759,-0.06324569,-0.15184285,0.14860475,0.12613924,-0.21805821,-0.081400335,0.41578823,0.01050638,0.36692983,-0.09223971,-0.4193138,0.29063302,0.32259935,0.13905588,0.24177729
TCGA-78-7153-01,0.22291079,-0.10770271,-0.17319351,0.120608576,0.13627237,-0.18599571,-0.12147462,0.3644718,-0.1017589,0.3683558,-0.0716446,-0.39509928,0.25454527,0.39608738,0.20801753,0.34811085
TCGA-17-Z060-01,-0.15043168,-0.3398589,0.038484294,0.02396377,0.21460398,0.07442286,-0.42568022,0.69879407,-0.2337045,0.064104505,-0.13125578,0.12611161,0.034930427,-0.041496474,0.15812184,-0.13746451
TCGA-55-A48Z-01,0.28317422,-0.15678978,-0.1258447,0.13717686,0.16198058,-0.1548394,-0.18270719,0.53132355,-0.06714218,0.35574186,-0.087065235,-0.34161952,0.24480756,0.30930528,0.17262745,0.23222856
TCGA-MP-A4TJ-01,0.04294902,-0.23957227,-0.15005009,0.0712425,0.1885557,0.0088480525,-0.3448918,0.43713886,-0.3272678,0.3112007,-0.020561974,-0.06792024,0.085377105,0.2962463,0.33216637,0.39131328
TCGA-55-7570-01,0.35185337,0.052396536,-0.16602,0.15534629,-0.053679243,-0.33436853,-0.14795223,0.02801731,-0.11619766,0.3783075,-0.037706584,-0.35058677,0.25202987,0.028707935,0.3338995,0.47709188
TCGA-NJ-A4YI-01,0.31239417,-0.055566855,-0.14841345,0.052875448,0.14681935,-0.24931192,-0.15431604,0.38368767,-0.08779039,0.42213514,-0.1651477,-0.3613677,0.22854944,0.19434728,0.2410613,0.35759738
TCGA-17-Z061-01,-0.14936955,-0.3411396,0.037709434,0.028313184,0.20983352,0.06896266,-0.43100688,0.6950827,-0.23728132,0.06485449,-0.12850222,0.12511456,0.038169637,-0.046596408,0.16450034,-0.13428508
TCGA-91-6828-01,0.15353815,-0.1017341,-0.1352909,-0.015714778,0.21490833,-0.17549576,-0.25240335,0.3466482,-0.25232863,0.4005328,-0.17053905,-0.24347226,0.14256325,0.057893246,0.35002646,0.47751004
TCGA-73-4658-01,0.30529466,-0.027164705,-0.16609356,0.10313276,0.15754674,-0.2281294,-0.030896887,0.36459354,0.03171953,0.37238508,-0.15298562,-0.44764742,0.29593262,0.35559544,0.12911816,0.25084144
TCGA-53-7813-01,0.20663628,-0.10078611,-0.12490744,0.017117655,0.2576497,-0.1647401,-0.14845954,0.46328208,-0.10853703,0.4050078,-0.19899426,-0.34875453,0.21464282,0.22705953,0.22042218,0.34322286
TCGA-78-7156-01,0.37441805,0.008892957,-0.23363271,0.24970523,0.05590756,-0.24232808,-0.07499013,0.25097427,-0.01649565,0.3632691,-0.031109022,-0.38651535,0.30704704,0.3606209,0.19266644,0.26132512
TCGA-95-A4VK-01,0.34618783,0.10458756,-0.21551056,0.16553994,-0.05040458,-0.35474914,-0.10270761,-0.03348584,-0.100811675,0.37303582,-0.04284039,-0.35905096,0.2653437,0.04243098,0.32179266,0.4466315
TCGA-J2-A4AD-01,0.28490216,0.053708885,-0.16749,0.10228723,-0.004162344,-0.3515567,-0.09519483,0.00905608,-0.11372243,0.3872609,-0.06709152,-0.4162988,0.25730368,0.05604893,0.31365404,0.48604706
TCGA-05-4405-01,0.32300338,-0.074618526,-0.19397312,0.23401353,-0.06386099,-0.19645512,-0.3000456,0.12150427,-0.2461262,0.34188545,0.09629437,-0.1688893,0.1660478,0.1258738,0.39570174,0.48476136
TCGA-78-7535-01,0.1905178,-0.16655163,-0.15411879,0.096787356,0.048063308,-0.1302026,-0.36403123,0.25700116,-0.3297396,0.35045817,0.036129795,-0.10039254,0.101007335,0.09304458,0.4119963,0.50346607
TCGA-55-7727-01,0.2707125,0.046125554,-0.16703403,0.04489129,-0.0056808875,-0.35167417,-0.100932404,0.05424719,-0.11756488,0.3936768,-0.11137738,-0.41572,0.23952058,0.06808214,0.31061766,0.49529284
TCGA-44-6148-01,0.41596526,0.1782791,-0.326904,0.38630012,0.2046827,-0.17339683,0.11485327,0.12544598,0.097863294,0.30178675,0.05708207,-0.29630557,0.3567135,0.33746588,0.07153296,0.015919985
TCGA-MP-A4TK-01,0.21091709,-0.107908785,-0.09929036,-0.00857668,0.19537795,-0.2026527,-0.2807137,0.35881597,-0.24208935,0.40332663,-0.15973717,-0.20380193,0.13634416,0.003896083,0.3501936,0.46645108
TCGA-49-4505-01,0.23844254,-0.17945807,-0.15075718,0.09780887,0.1348857,0.0051313275,-0.26266474,0.42949572,-0.13786344,0.33554307,-0.05304901,-0.08038239,0.08653791,0.5302898,0.24518073,0.34246925
TCGA-55-7283-01,0.36150396,0.06770264,-0.19439891,0.21136081,-0.08405929,-0.25582188,-0.2845202,-0.029140128,-0.23481488,0.34095198,0.031692002,-0.095696986,0.14834541,-0.14463495,0.43005493,0.4674759
TCGA-50-5939-01,0.31281266,0.077829145,-0.1971858,0.12565847,-0.036778886,-0.3521239,-0.11101541,0.003761081,-0.10950712,0.38153228,-0.06852028,-0.37901837,0.26600635,0.046561025,0.32731375,0.46665394
TCGA-55-8085-01,0.36054525,0.14969185,-0.24392644,0.21866755,-0.0698692,-0.34924614,-0.10798831,-0.104279794,-0.118099004,0.35439548,-0.0073783332,-0.30402485,0.2553584,-0.0076368265,0.33817652,0.42336127
TCGA-86-8672-01,0.2634099,-0.020029154,-0.16568413,0.1315335,-0.024233645,-0.28307828,-0.27624136,0.07749043,-0.24896567,0.37516582,-0.018015327,-0.2251184,0.17859714,-0.05196573,0.42341945,0.5047866
TCGA-55-7725-01,0.39500612,0.18315072,-0.25183994,0.2962332,-0.11350428,-0.2836375,-0.17953837,-0.18032289,-0.16604067,0.31392348,0.071122885,-0.10774785,0.19913016,-0.12014344,0.38839728,0.39171347
TCGA-49-AAQV-01,0.3037592,-0.09585867,-0.13810708,0.11846622,0.21023001,-0.13582288,-0.09775495,0.5341204,0.01375308,0.35363933,-0.14211506,-0.35142627,0.26220936,0.36004046,0.1063824,0.17117673
TCGA-69-7973-01,0.32676938,-0.10106467,-0.18109827,0.2060899,-0.051509403,-0.15898493,-0.3070958,0.1887095,-0.2295098,0.34971246,0.05795118,-0.150543,0.13884069,0.23217693,0.3812839,0.47993132
TCGA-MN-A4N4-01,0.21640265,-0.19332072,-0.1339658,0.09121329,0.112840936,0.0008127303,-0.272746,0.42216808,-0.16732289,0.32454413,-0.03820581,-0.085994765,0.078947514,0.5193534,0.26236314,0.3704115
TCGA-17-Z005-01,-0.14395669,-0.3391943,0.036903195,0.033277225,0.21505785,0.083546326,-0.41748884,0.70907766,-0.2165139,0.05795173,-0.12834284,0.12822063,0.040550664,-0.019461986,0.14217393,-0.16140272
TCGA-75-7031-01,0.2535397,-0.07633968,-0.10922785,0.0020296231,0.114142396,-0.24707823,-0.19363917,0.2685742,-0.16793561,0.41852003,-0.14022055,-0.34043118,0.17211218,0.09839314,0.31027925,0.50966364
TCGA-50-7109-01,0.20693299,-0.12739179,-0.15914813,0.06500725,0.14416198,-0.15238112,-0.25102317,0.4033342,-0.19470213,0.3946395,-0.12435979,-0.27887404,0.18379274,0.2263231,0.31015834,0.4166734
TCGA-38-6178-01,0.3069916,0.020907454,-0.16782765,0.17607687,-0.088732526,-0.2448697,-0.32711753,-0.0017036125,-0.27426097,0.32746932,0.025275394,-0.08395955,0.121876605,-0.17652139,0.4475958,0.48456925
TCGA-17-Z001-01,-0.15010333,-0.33994555,0.03865964,0.024049748,0.2143046,0.07398542,-0.42606518,0.6985696,-0.23386586,0.06419371,-0.1312544,0.12624924,0.034857973,-0.04198983,0.15850745,-0.13717957
TCGA-86-8073-01,0.30752322,0.029846841,-0.2032469,0.17509846,-0.056673683,-0.3227261,-0.15813564,0.030775974,-0.14085707,0.3688245,-0.011021501,-0.3555777,0.2680853,0.08889545,0.34870797,0.46416947
TCGA-44-A4SS-01,0.30070955,-0.090324774,-0.14343852,0.11603703,0.038257934,-0.23325945,-0.2213055,0.29566604,-0.15523766,0.39603746,-0.052397523,-0.34202537,0.21775322,0.16685928,0.3117566,0.44942838
TCGA-55-6978-01,0.35044762,0.15270159,-0.2366217,0.21226157,-0.04828554,-0.34828073,-0.09581141,-0.117462054,-0.11893479,0.36786085,-0.00011784705,-0.29791918,0.2587146,0.0011253749,0.34276822,0.42844853
TCGA-49-6743-01,0.14317343,-0.19052091,-0.1512617,0.06642699,0.2005728,0.048543494,-0.27045396,0.46635664,-0.22392818,0.309772,-0.07335258,-0.057181865,0.06057162,0.46970138,0.26128498,0.3679399
TCGA-64-5775-01,0.21318647,-0.16183338,-0.19878922,0.18361816,0.085965656,-0.1136548,-0.20968492,0.34625766,-0.14791627,0.3517754,0.030852593,-0.26354975,0.22433788,0.475289,0.26043743,0.33296964
TCGA-MP-A4TA-01,0.3328052,0.036216363,-0.17208609,0.15025496,-0.030266203,-0.32933068,-0.14967068,0.039055962,-0.13329908,0.38903546,-0.016952552,-0.35637924,0.24750498,0.04689009,0.33336693,0.48107788
TCGA-49-AAR0-01,0.20669803,-0.08034629,-0.15846418,0.016706172,0.22271715,-0.1726644,-0.1862565,0.43334988,-0.14621362,0.415766,-0.21092921,-0.31799185,0.19913803,0.1883123,0.26454988,0.37225917
TCGA-99-8028-01,0.28175876,0.12585488,-0.22377782,0.16559553,-0.00829029,-0.37864867,-0.028078856,-0.07971097,-0.088772185,0.3603586,-0.028819637,-0.43372425,0.29954723,0.06369957,0.285378,0.41806147
