,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-17-Z054-01,-0.32076845,-0.23138995,-0.0901371,-0.14338978,0.12565483,-0.36997885,-0.1204632,-0.23043703,0.26495382,0.0940284,0.26706943,-0.093168154,0.29672316,-0.01663337,0.58574045,0.0642926
TCGA-62-8402-01,-0.35196808,-0.18616243,-0.16548502,0.098854735,-0.018347872,-0.3148539,-0.16525356,0.12709214,0.30542582,0.25087017,0.20560484,-0.11533596,0.26679677,0.49330452,0.36187974,-0.06395637
TCGA-55-7573-01,-0.3305343,-0.22550619,-0.28641367,0.09573372,-0.22044234,-0.1910509,-0.11243447,-0.075300686,0.39771155,0.37674034,0.067277074,-0.21528344,0.2611935,-0.08146258,0.11745762,0.45349082
TCGA-62-8395-01,-0.37143046,-0.1783978,-0.28909218,0.12322172,-0.21081096,-0.24178503,-0.091095924,0.25574818,0.3814692,0.30300185,0.16388443,-0.23378047,0.36129785,0.31770247,-0.018960172,0.06463928
TCGA-L9-A443-01,-0.38217252,-0.24347031,-0.29679883,0.12471734,-0.21492697,-0.32009992,-0.11714968,0.07506138,0.4174488,0.27061114,0.16058485,-0.21457426,0.37601963,0.056912653,0.21237162,0.11811718
TCGA-78-7155-01,-0.3664803,-0.22587176,-0.2944294,0.12602514,-0.18314804,-0.29567295,-0.12050455,-0.03637075,0.40669137,0.31461325,0.122744784,-0.1928081,0.31686255,0.037220877,0.31519672,0.23986737
TCGA-75-6205-01,-0.38551417,-0.23018411,-0.28785414,0.1172824,-0.19253862,-0.3063375,-0.12177877,0.082665846,0.40626505,0.29462874,0.17465608,-0.21131273,0.36653477,0.14219965,0.23241968,0.11661446
TCGA-62-A46P-01,-0.3792145,-0.19997364,-0.31156334,0.11970213,-0.24405695,-0.25532216,-0.08634651,0.22647636,0.40905926,0.28454837,0.15429954,-0.24723546,0.38201398,0.18017969,-0.043112673,0.08841364
TCGA-17-Z047-01,-0.3207756,-0.23148923,-0.08983449,-0.14374557,0.12609875,-0.36998954,-0.120341145,-0.23034005,0.26477003,0.09396542,0.26719058,-0.09297729,0.29667303,-0.01673531,0.5857325,0.06407143
TCGA-MP-A4TE-01,-0.39475802,-0.23025233,-0.29431063,0.11103987,-0.19677888,-0.2936328,-0.13371873,0.18147342,0.4065045,0.2694021,0.17373933,-0.22770362,0.36807647,0.21699546,0.10126406,0.06137183
TCGA-78-8640-01,-0.31692502,-0.17973524,-0.2669901,0.059390817,-0.17698583,-0.1714023,-0.15220518,-0.133107,0.3465454,0.40581587,0.10025118,-0.19914517,0.24063577,0.035028353,0.19728717,0.5082441
TCGA-50-5051-01,-0.37973142,-0.1860589,-0.23560368,0.080285676,-0.11043913,-0.24864738,-0.11920337,0.24882816,0.34777126,0.280526,0.22057728,-0.1874808,0.34115103,0.4384471,0.12996948,-0.01135508
TCGA-97-7938-01,-0.35828674,-0.19264404,-0.33065623,0.13571836,-0.29354483,-0.23045397,-0.06037721,0.21582697,0.4150287,0.28434452,0.12241356,-0.25833988,0.3847185,0.07392562,-0.098012574,0.13912798
TCGA-50-8460-01,-0.37931556,-0.20658687,-0.30485898,0.10350593,-0.24428411,-0.24720022,-0.07663904,0.24445607,0.40940776,0.26991636,0.16043638,-0.24864525,0.39152062,0.15428251,-0.10451545,0.085587986
TCGA-86-7953-01,-0.31270278,-0.21209197,-0.23274408,0.09652889,-0.123708315,-0.24346556,-0.18488027,-0.15415095,0.3395135,0.3668151,0.111517966,-0.1717765,0.21602741,0.13376147,0.38111123,0.39956486
TCGA-05-4398-01,-0.37486997,-0.22889374,-0.27407542,0.13081075,-0.16990416,-0.32222977,-0.122515105,0.07961803,0.39703527,0.29379606,0.1690177,-0.19938143,0.34773237,0.19871944,0.28024215,0.097912915
TCGA-75-6214-01,-0.3899691,-0.23702288,-0.27933624,0.119905666,-0.17646168,-0.32086095,-0.1571778,0.07313118,0.39219993,0.27872157,0.17139144,-0.18688415,0.35367447,0.14585811,0.28800306,0.100406215
TCGA-95-A4VP-01,-0.38621494,-0.23490801,-0.2995951,0.11645725,-0.2111034,-0.29511547,-0.14083764,0.13032879,0.4015997,0.27498665,0.16932096,-0.23382737,0.37095731,0.17434585,0.15438662,0.10850015
TCGA-62-8397-01,-0.33673435,-0.18505931,-0.26533693,0.18946448,-0.21385619,-0.23794769,-0.13910212,0.08442788,0.34229,0.3653268,0.12885045,-0.16868363,0.31338057,0.24824935,0.34056687,0.21384071
TCGA-64-1680-01,-0.32902667,-0.13577345,-0.21817309,0.15575731,-0.1318644,-0.22058319,-0.13524371,0.28197056,0.28812227,0.315116,0.15155023,-0.16692089,0.27450606,0.56879467,0.06822003,0.03043485
TCGA-97-A4M6-01,-0.3708361,-0.16397318,-0.31157014,0.109081626,-0.21656631,-0.21826282,-0.099253036,0.25974232,0.3743078,0.2969793,0.16270225,-0.24580963,0.35964993,0.3210214,-0.02045201,0.08211661
TCGA-L9-A444-01,-0.3411423,-0.22047234,-0.23525548,0.12990215,-0.12886876,-0.3182938,-0.16708803,-0.07272482,0.34776708,0.30081627,0.1389855,-0.15325364,0.2804524,0.14706695,0.47507855,0.17734408
TCGA-49-6744-01,-0.36893383,-0.18226469,-0.3090221,0.13498238,-0.22769849,-0.2248552,-0.10483032,0.2787332,0.3786597,0.2905521,0.12671033,-0.24900226,0.3411353,0.30902115,-0.047463227,0.07670083
TCGA-MP-A4T6-01,-0.34400597,-0.21541975,-0.27855405,0.19906713,-0.21894532,-0.3032794,-0.14812808,0.065072566,0.3882762,0.31014755,0.11648218,-0.188554,0.3164833,0.1927376,0.30212173,0.16518071
TCGA-95-7039-01,-0.3434417,-0.2425475,-0.29721868,0.11286302,-0.19016261,-0.26400518,-0.12001802,-0.0936551,0.41277486,0.3272687,0.09811013,-0.21143533,0.27827588,-0.02834453,0.2534942,0.3446546
TCGA-99-AA5R-01,-0.3040131,-0.1596817,-0.32366675,0.12269727,-0.31760523,-0.1417261,0.026170354,0.27701697,0.38952386,0.24296589,0.061174065,-0.26147678,0.34481958,-0.026986588,-0.37598485,0.14146832
TCGA-86-8669-01,-0.3773904,-0.23574023,-0.29369178,0.12854944,-0.20613663,-0.3244136,-0.11958265,0.057148173,0.40979248,0.27819714,0.16142279,-0.20979077,0.36826205,0.079138875,0.24836889,0.12231418
TCGA-50-8457-01,-0.35243276,-0.17473327,-0.32511213,0.10771425,-0.29056048,-0.18352722,-0.044030648,0.2792499,0.39827487,0.26189363,0.11979466,-0.26584682,0.37908876,0.093179196,-0.23096345,0.10936677
TCGA-55-6979-01,-0.38641223,-0.21893056,-0.3069434,0.123213455,-0.22699651,-0.2971654,-0.10540333,0.1398255,0.4143352,0.28949052,0.16280144,-0.23043454,0.3835417,0.13174205,0.10650782,0.10943672
TCGA-80-5608-01,-0.3933749,-0.21238351,-0.25999042,0.09612993,-0.14444757,-0.30785656,-0.104218155,0.21812832,0.40172434,0.2658362,0.19519705,-0.2125505,0.355581,0.32711166,0.018393774,-0.011050713
TCGA-83-5908-01,-0.39839417,-0.22308871,-0.2841697,0.11186594,-0.1773437,-0.29493192,-0.12656315,0.20726673,0.4099036,0.2594606,0.17377372,-0.22142205,0.36170888,0.26630932,0.057636127,0.03452777
TCGA-50-5066-01,-0.37999132,-0.21253926,-0.3156389,0.12966125,-0.24833795,-0.27627823,-0.09239053,0.17149886,0.41746882,0.28892532,0.15245292,-0.2419122,0.38493386,0.12701313,0.04205225,0.11157168
TCGA-73-4659-01,-0.38783684,-0.2282352,-0.28478834,0.11002014,-0.18824351,-0.303237,-0.10767563,0.104054436,0.41283056,0.30090153,0.18507184,-0.21191557,0.37380454,0.15954359,0.19005607,0.11417917
TCGA-17-Z015-01,-0.24537371,-0.16431822,-0.07112153,-0.0048376634,0.093644425,-0.32575977,-0.13859105,-0.23420808,0.19511229,0.15985037,0.19690739,-0.03932051,0.2005758,0.15221624,0.7392231,0.07049287
TCGA-17-Z017-01,-0.22936697,-0.19677001,0.049454033,-0.24530989,0.29614052,-0.32211336,-0.070873186,-0.3004238,0.14849004,-0.0311328,0.2792826,0.02017536,0.18818924,-0.0566362,0.6446134,-0.061174702
TCGA-17-Z050-01,-0.22936636,-0.19675055,0.0494502,-0.24530531,0.29615223,-0.3221326,-0.070874974,-0.30043805,0.14850256,-0.031186117,0.27925536,0.020196002,0.18819587,-0.056663476,0.6446034,-0.06115094
TCGA-05-4426-01,-0.37210053,-0.19132839,-0.31969935,0.12260044,-0.260443,-0.23882121,-0.07270031,0.23313425,0.40893406,0.28674945,0.14463417,-0.25401726,0.38309073,0.15918401,-0.07617228,0.10196436
TCGA-55-7227-01,-0.38145578,-0.21493392,-0.322734,0.1043684,-0.26562086,-0.23797086,-0.074023604,0.22376132,0.41767538,0.25892738,0.14033644,-0.2623316,0.39270082,0.0759488,-0.100442,0.102140196
TCGA-69-8253-01,-0.38618964,-0.19547485,-0.29681328,0.088227026,-0.18454123,-0.24473292,-0.102118745,0.21306562,0.38652825,0.2869791,0.19689287,-0.2402471,0.37487435,0.2959999,0.07231685,0.07326034
TCGA-50-5942-01,-0.37387064,-0.19108015,-0.30442166,0.105154455,-0.24393702,-0.23342441,-0.06748097,0.267265,0.40170848,0.2750057,0.15346281,-0.2489877,0.38392344,0.185028,-0.14033492,0.07831119
TCGA-49-4490-01,-0.37683633,-0.22715382,-0.24284986,0.12435118,-0.13440381,-0.3205635,-0.13465802,0.111968696,0.37913877,0.28690913,0.19305013,-0.17726114,0.33995223,0.28412038,0.2953864,0.04650968
TCGA-55-8513-01,-0.32191065,-0.13182347,-0.28028256,0.081751116,-0.25132966,-0.119461514,-0.00048693008,0.3818778,0.350752,0.23436446,0.10309645,-0.2345309,0.3351634,0.16983365,-0.42977813,0.031804934
TCGA-MP-A4T8-01,-0.3881477,-0.22106084,-0.3002135,0.12083514,-0.21736044,-0.29826856,-0.09816402,0.15678924,0.41649118,0.2915095,0.1666702,-0.22691406,0.38302645,0.15297587,0.091905646,0.095111586
TCGA-86-7711-01,-0.38718084,-0.22799288,-0.3062516,0.11300841,-0.22131403,-0.28984657,-0.096512266,0.11927642,0.42337215,0.28823197,0.17144951,-0.2279322,0.38590375,0.09936394,0.13675359,0.11768972
TCGA-55-6969-01,-0.3670128,-0.233925,-0.29212996,0.12490412,-0.15680486,-0.3294967,-0.11638287,-0.04253061,0.4189021,0.27438188,0.13618585,-0.18845522,0.31801546,0.05924494,0.34536654,0.1799495
TCGA-17-Z043-01,-0.22933307,-0.19627455,0.04991257,-0.24503207,0.29682544,-0.32146937,-0.07024956,-0.29921353,0.14830682,-0.03067419,0.27972466,0.020524606,0.18814276,-0.053641602,0.64553714,-0.06198931
TCGA-17-Z048-01,-0.29750258,-0.23572162,-0.1219259,-0.08741735,0.060598455,-0.34298936,-0.13590707,-0.2792909,0.2779193,0.14524686,0.22021513,-0.1285515,0.26834768,-0.03888901,0.5848443,0.19159898
TCGA-J2-A4AG-01,-0.3522641,-0.18782608,-0.33127326,0.11638646,-0.29295468,-0.20117426,-0.03898974,0.24344486,0.41382062,0.2738701,0.1096911,-0.26559705,0.37273034,0.044609774,-0.2062381,0.13411257
TCGA-55-1596-01,-0.37443152,-0.2365611,-0.2741533,0.13727725,-0.14746921,-0.34358832,-0.14465699,0.042399418,0.40027612,0.25756255,0.15784782,-0.18149553,0.32502854,0.17802039,0.34599876,0.07645504
TCGA-86-7714-01,-0.35900697,-0.1860564,-0.32034522,0.111794576,-0.2770802,-0.20227912,-0.047618926,0.27151242,0.4066272,0.268699,0.12391152,-0.26191726,0.37647185,0.11171966,-0.20232615,0.105134696
TCGA-44-6774-01,-0.37411547,-0.19437617,-0.29972467,0.11172125,-0.24603556,-0.23643689,-0.059521347,0.26024672,0.40478072,0.28425393,0.1553106,-0.24233763,0.39095083,0.17313395,-0.118132964,0.08923014
TCGA-55-7910-01,-0.38845065,-0.23445544,-0.27842754,0.102176666,-0.17922801,-0.29356015,-0.11885612,0.10901362,0.40810463,0.29718804,0.1928136,-0.2154874,0.36730438,0.18537739,0.21044387,0.09908496
TCGA-62-A46S-01,-0.39230838,-0.22303656,-0.29578465,0.11391764,-0.20625095,-0.30286625,-0.105584554,0.15594085,0.414398,0.28652567,0.17370683,-0.22436811,0.3821612,0.16988093,0.097741306,0.08574418
TCGA-35-4122-01,-0.3854979,-0.23664123,-0.2883174,0.1216903,-0.19142413,-0.33166862,-0.117115304,0.08597855,0.41350827,0.27714306,0.17335597,-0.20901929,0.3711805,0.124167435,0.21429993,0.09510872
TCGA-86-8279-01,-0.3607669,-0.2357846,-0.2885454,0.14206424,-0.17818062,-0.31539407,-0.1414615,-0.026598606,0.40482476,0.30705178,0.1410164,-0.18699576,0.30927795,0.09334798,0.31146055,0.2109037
TCGA-17-Z045-01,-0.22364959,-0.19137578,-0.10303357,0.01984881,0.048668858,-0.32291883,-0.1482769,-0.30719182,0.21412975,0.13563557,0.15504105,-0.057895858,0.17339434,0.011897428,0.7371925,0.11853289
TCGA-55-A4DG-01,-0.31039566,-0.22358072,-0.25004217,0.106841594,-0.18898116,-0.21064593,-0.16174468,-0.14025629,0.35980883,0.3746044,0.08334433,-0.18383797,0.23495102,-0.02570458,0.2666987,0.46506652
TCGA-55-8299-01,-0.3638725,-0.20424765,-0.32216445,0.092121854,-0.28710237,-0.19056632,-0.024956033,0.21003725,0.41467854,0.27147633,0.096929304,-0.27193704,0.3780358,-0.041031614,-0.21463257,0.17451935
TCGA-49-4507-01,-0.38824514,-0.19637768,-0.2690188,0.078864545,-0.14439937,-0.25309977,-0.116467655,0.23250656,0.37034726,0.2791615,0.2095385,-0.21705408,0.35910425,0.36899474,0.08631403,0.030099673
TCGA-L4-A4E5-01,-0.38055414,-0.24037167,-0.26954803,0.017249921,-0.14188612,-0.24501365,-0.14815958,-0.086308196,0.39903283,0.34228703,0.16008899,-0.2174868,0.30677095,0.011367787,0.19533464,0.36492825
TCGA-44-3398-01,-0.34977677,-0.1757849,-0.32951677,0.1257538,-0.30095515,-0.19716626,-0.05239937,0.25793672,0.4002451,0.27420592,0.11475575,-0.26678368,0.37918693,0.091349296,-0.18737297,0.12911807
TCGA-62-A470-01,-0.38023365,-0.20222883,-0.25939617,0.105532035,-0.15276462,-0.2831023,-0.1315804,0.18314528,0.36594138,0.29343888,0.19906764,-0.21380179,0.35050973,0.35580733,0.15888493,0.041279465
TCGA-64-1679-01,-0.3641575,-0.22242446,-0.28909478,0.13573281,-0.19749138,-0.2968646,-0.1295506,0.01599929,0.3995491,0.32229614,0.14025834,-0.20401019,0.33146712,0.118801415,0.28721893,0.20114891
TCGA-62-A46R-01,-0.38560832,-0.23039365,-0.2977725,0.12449213,-0.20862858,-0.3154769,-0.11012486,0.097605154,0.41544613,0.28625724,0.16563489,-0.21755232,0.3753464,0.11466887,0.18508269,0.10844566
TCGA-38-4627-01,-0.37307343,-0.1980858,-0.32824233,0.12692039,-0.26355162,-0.24796624,-0.07792287,0.21004072,0.41488537,0.28406364,0.13918504,-0.25539145,0.38093328,0.13329192,-0.05293979,0.116153985
TCGA-05-4418-01,-0.37235415,-0.18831524,-0.31575215,0.12452704,-0.2570376,-0.2371472,-0.073307954,0.23591776,0.40623474,0.29291832,0.147504,-0.25030446,0.3827038,0.17622244,-0.06662881,0.10075444
TCGA-62-A46Y-01,-0.38510075,-0.20307055,-0.29388946,0.10616494,-0.21758583,-0.26204124,-0.089696005,0.24102609,0.40235692,0.2829644,0.17012464,-0.23669332,0.38181308,0.2253787,-0.050524976,0.067926064
TCGA-69-7979-01,-0.3346873,-0.20677221,-0.25812575,0.13424367,-0.17351173,-0.27486458,-0.16337338,-0.088369615,0.3498731,0.34584746,0.115144335,-0.17460115,0.27923936,0.09915219,0.39766935,0.29784292
TCGA-44-5645-01,-0.36929733,-0.2020729,-0.32479358,0.13497739,-0.26728782,-0.2573105,-0.07918765,0.19305842,0.41572604,0.28917992,0.13816091,-0.25349802,0.3823895,0.12235708,-0.023240864,0.12785363
TCGA-78-7153-01,-0.33554572,-0.1663258,-0.2153705,0.15588021,-0.14037766,-0.2388025,-0.14845128,0.29923895,0.31256992,0.29482734,0.15196508,-0.1729504,0.27485833,0.53530645,0.031598385,-0.0045108907
TCGA-17-Z060-01,-0.22938874,-0.19674218,0.04940499,-0.24527235,0.29611385,-0.32216674,-0.07090888,-0.30047184,0.14852715,-0.031176953,0.27922523,0.020174313,0.18820259,-0.05668675,0.64460284,-0.061116584
TCGA-55-A48Z-01,-0.3978628,-0.24243125,-0.27866125,0.1000313,-0.18096673,-0.32159957,-0.110503614,0.14443503,0.41740152,0.270506,0.19058421,-0.21206622,0.3865025,0.16099535,0.12942648,0.0726595
TCGA-MP-A4TJ-01,-0.35748404,-0.15123531,-0.24185823,0.09032762,-0.12411267,-0.21475193,-0.12126249,0.3114027,0.31689402,0.27297935,0.17189154,-0.20809376,0.3052765,0.5173538,-0.028069332,-0.0073568025
TCGA-55-7570-01,-0.3712829,-0.2129655,-0.3270494,0.13681133,-0.2732213,-0.26636487,-0.08085379,0.1542322,0.4223965,0.2880434,0.13522582,-0.2473498,0.38684365,0.057401806,0.028040169,0.1435483
TCGA-NJ-A4YI-01,-0.38795257,-0.21844155,-0.29908845,0.10470936,-0.2119998,-0.27452573,-0.08374105,0.13285302,0.4193157,0.3091047,0.18219781,-0.22908907,0.3875458,0.1381444,0.1101613,0.13389224
TCGA-17-Z061-01,-0.22939175,-0.19675411,0.0493747,-0.24524623,0.29610556,-0.32203075,-0.07079679,-0.30036607,0.1486084,-0.03110123,0.27933437,0.020151764,0.18820979,-0.056538988,0.6446816,-0.0612372
TCGA-91-6828-01,-0.32326114,-0.21723849,-0.24027824,0.13045533,-0.098817356,-0.30243373,-0.16987944,-0.14063016,0.3675091,0.2980526,0.11676656,-0.1388861,0.2286582,0.13783635,0.46924013,0.2745883
TCGA-73-4658-01,-0.37651467,-0.20559855,-0.27292567,0.106260374,-0.18884028,-0.25898594,-0.110927805,0.27969298,0.3872004,0.2596996,0.17317592,-0.23652029,0.34895614,0.32314816,-0.08574409,0.008468117
TCGA-53-7813-01,-0.37368515,-0.23097627,-0.28236115,0.07227118,-0.19078402,-0.23992208,-0.13700968,-0.03351607,0.40281567,0.37488404,0.12701757,-0.21311973,0.30749947,0.002173692,0.1601551,0.3516249
TCGA-78-7156-01,-0.32259417,-0.13218026,-0.24065003,0.13535379,-0.15597142,-0.20604469,-0.10090684,0.3057995,0.3129294,0.3060927,0.15337053,-0.19979198,0.28636023,0.53620386,-0.078396924,0.032118894
TCGA-95-A4VK-01,-0.38141203,-0.20498039,-0.30532548,0.112365186,-0.24014777,-0.2535468,-0.07237086,0.23099051,0.41243705,0.28406203,0.15913767,-0.24203426,0.39048606,0.16200376,-0.06357755,0.09295033
TCGA-J2-A4AD-01,-0.37786892,-0.21545948,-0.3259296,0.11609299,-0.2684395,-0.25292537,-0.08266872,0.17886496,0.42240176,0.27830783,0.14037572,-0.2555644,0.3890645,0.06036824,-0.03539632,0.13806307
TCGA-05-4405-01,-0.39597937,-0.22125736,-0.27732792,0.08692472,-0.15899402,-0.28770804,-0.1302603,0.1613174,0.39236122,0.2803787,0.2051795,-0.21850146,0.3668515,0.27110982,0.15762837,0.058348857
TCGA-78-7535-01,-0.38348827,-0.23315595,-0.26799968,0.11618087,-0.15603049,-0.3275315,-0.12102007,0.07168756,0.40115103,0.28347275,0.18611154,-0.18981901,0.3563023,0.17993248,0.28972208,0.081438735
TCGA-55-7727-01,-0.3764954,-0.21848367,-0.3159511,0.13018876,-0.25744158,-0.28055185,-0.08766736,0.141664,0.4206191,0.29013354,0.14870168,-0.23756997,0.39132875,0.06775267,0.06385091,0.139811
TCGA-44-6148-01,-0.35269222,-0.164378,-0.29809487,0.08585718,-0.24943683,-0.16881458,-0.045374442,0.3359909,0.37624097,0.25069445,0.14183296,-0.25596797,0.3687181,0.20242077,-0.27649662,0.05719712
TCGA-MP-A4TK-01,-0.38353908,-0.23142113,-0.2971468,0.1260368,-0.19819365,-0.3147149,-0.1396456,0.06973934,0.39783517,0.27912387,0.15993786,-0.2098814,0.35969764,0.12419222,0.26108715,0.116978094
TCGA-49-4505-01,-0.3896647,-0.2154618,-0.30015644,0.119134344,-0.19976225,-0.29809886,-0.10902244,0.14294311,0.4089137,0.29132798,0.17332189,-0.21976028,0.3745009,0.18868287,0.14704196,0.0920503
TCGA-55-7283-01,-0.33713615,-0.22447477,-0.308453,0.16555758,-0.2675219,-0.22926599,-0.1438792,0.0037607702,0.39260614,0.34646094,0.077499114,-0.20891428,0.29930398,-0.008019795,0.18857425,0.34571376
TCGA-50-5939-01,-0.36793083,-0.20597936,-0.33207485,0.14501801,-0.2659725,-0.25397882,-0.07917458,0.1575272,0.42601624,0.3112061,0.11987434,-0.24486867,0.36466163,0.099356934,0.03578006,0.16662998
TCGA-55-8085-01,-0.3681101,-0.19817302,-0.3237215,0.12337308,-0.27447847,-0.23745331,-0.062403534,0.2287283,0.41661632,0.2788927,0.13276102,-0.25719818,0.3855036,0.09932751,-0.10488308,0.11254533
TCGA-86-8672-01,-0.38573763,-0.2389199,-0.30273128,0.08394368,-0.20736492,-0.27231023,-0.1221318,0.047156516,0.41815567,0.30516934,0.16936612,-0.23549688,0.3649702,0.064016044,0.1676706,0.20879908
TCGA-55-7725-01,-0.3537906,-0.18514842,-0.33234972,0.12544201,-0.2943167,-0.21251133,-0.044885863,0.24384037,0.41155562,0.276115,0.11403237,-0.26330584,0.37911403,0.06370729,-0.17023788,0.12800805
TCGA-49-AAQV-01,-0.36968842,-0.1660166,-0.27437225,0.10597605,-0.18445553,-0.2243029,-0.07732754,0.26567307,0.37201583,0.30905345,0.19467169,-0.22001132,0.36393574,0.36593047,0.010394239,0.041064024
TCGA-69-7973-01,-0.37644202,-0.18650475,-0.24655096,0.09113559,-0.11920264,-0.27619544,-0.13584442,0.20652165,0.34993228,0.28162912,0.20339277,-0.20243806,0.33237973,0.43074924,0.15044425,0.0066475533
TCGA-MN-A4N4-01,-0.39126784,-0.24243338,-0.2968089,0.11551931,-0.1878667,-0.32608244,-0.11776655,0.09550673,0.42314163,0.26377225,0.16848825,-0.21339433,0.36874402,0.12040769,0.20359072,0.08724522
TCGA-17-Z005-01,-0.3189127,-0.23181175,-0.091880865,-0.14055993,0.12167541,-0.3701712,-0.12126345,-0.2340198,0.2650318,0.09464794,0.26560166,-0.09601511,0.29635468,-0.018638482,0.5857957,0.069020286
TCGA-75-7031-01,-0.34534824,-0.19891533,-0.28038764,0.056599904,-0.19269417,-0.16969971,-0.15515238,-0.088179395,0.36415353,0.39064053,0.104387045,-0.20567973,0.2717356,0.013480108,0.21904431,0.44850716
TCGA-50-7109-01,-0.3899568,-0.23697396,-0.28982767,0.1076692,-0.1932995,-0.32097027,-0.11671,0.083127595,0.41408876,0.27953458,0.17966521,-0.21317571,0.37852,0.1075664,0.20366955,0.107723996
TCGA-38-6178-01,-0.3379321,-0.23593251,-0.27121317,0.1153649,-0.20486486,-0.24018298,-0.15220274,-0.0825656,0.38620213,0.35510865,0.101288594,-0.19554377,0.27854732,-0.014546363,0.260696,0.3796292
TCGA-17-Z001-01,-0.22937495,-0.19674613,0.049443588,-0.2453,0.29613984,-0.32217136,-0.07091227,-0.3004696,0.14848743,-0.031188231,0.27922422,0.020192761,0.18819611,-0.05669684,0.64458907,-0.06111515
TCGA-86-8073-01,-0.37329495,-0.21658917,-0.32234162,0.12639867,-0.26796478,-0.27007568,-0.0775265,0.15089689,0.42361826,0.28526515,0.14090051,-0.24833852,0.39221057,0.047223188,0.0169022,0.147087
TCGA-44-A4SS-01,-0.38802668,-0.23497969,-0.2925713,0.067728266,-0.17489259,-0.2726866,-0.105029255,-0.00033043418,0.42696372,0.32916266,0.17322394,-0.2154973,0.3480165,0.03886834,0.18108355,0.25602537
TCGA-55-6978-01,-0.3777917,-0.19699581,-0.31284317,0.10861235,-0.24548681,-0.24667172,-0.07501295,0.24272774,0.4096937,0.27617803,0.1529271,-0.25149328,0.384618,0.16764568,-0.095801786,0.08468327
TCGA-49-6743-01,-0.38365445,-0.2263943,-0.27042717,0.1164586,-0.14680523,-0.32219768,-0.14391881,0.12639487,0.38138527,0.27943897,0.17637736,-0.202887,0.34063497,0.28027827,0.24033944,0.06816123
TCGA-64-5775-01,-0.34416282,-0.17509347,-0.21546951,0.06987185,-0.08283395,-0.23369576,-0.17306803,0.29188243,0.2981718,0.23041174,0.20080505,-0.19711214,0.27647173,0.5690092,0.0046978644,-0.03949644
TCGA-MP-A4TA-01,-0.38321245,-0.2138298,-0.3124412,0.12514353,-0.23797001,-0.28352496,-0.0928719,0.16771714,0.41700202,0.29008916,0.15585677,-0.23932518,0.3843245,0.13757563,0.04758431,0.10893723
TCGA-49-AAR0-01,-0.38163075,-0.22646913,-0.30602098,0.12736773,-0.23293775,-0.30157456,-0.10369578,0.11351836,0.41777933,0.28886953,0.15988843,-0.22826788,0.38389063,0.09201447,0.12884307,0.12750329
TCGA-99-8028-01,-0.3690749,-0.19382001,-0.31835896,0.114550985,-0.26791605,-0.22616893,-0.0728795,0.25402483,0.40620646,0.27052048,0.13868494,-0.2601355,0.38215372,0.14088288,-0.13730666,0.09560439
