,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-L9-A443-01,0.10260077,0.020156626,0.24487087,0.08164873,0.35968748,0.22946718,-0.5126616,-0.23060204,0.0810388,-0.15500793,0.30008206,-0.2396045,0.38940373,0.11766558,0.281345,-0.04146159
TCGA-78-7155-01,0.33059672,0.26002574,0.080252565,0.00016109514,0.29702955,0.124827795,-0.4835113,-0.27920973,0.2893221,-0.17190756,0.33669534,-0.0893345,0.33352056,0.16701771,0.1622359,-0.032355595
TCGA-75-6205-01,0.28135416,0.23699722,0.11667245,-0.107820734,0.2968336,0.009233992,-0.46450046,-0.23318376,0.42905658,-0.12664399,0.31694382,-0.076629445,0.18614812,0.32753822,0.04481743,-0.17523964
TCGA-62-A46P-01,0.108904,0.43526658,0.14581129,0.046887342,0.27687773,-0.11524328,-0.45600867,-0.21661675,0.36909446,0.064980544,0.36501682,-0.17661306,0.16306084,0.2661678,-0.12107533,-0.115924485
TCGA-17-Z047-01,0.34695444,-0.2595956,-0.06759101,-0.049061928,0.31577763,0.36876276,-0.21424054,-0.16550246,0.2955191,-0.32713854,0.028052958,-0.05943698,0.37766057,0.1832356,0.3289195,-0.11490812
TCGA-MP-A4TE-01,0.17916502,0.10735123,0.13787946,-0.07378121,0.279119,0.00635181,-0.5217599,-0.2632667,0.3626528,-0.08157213,0.33760634,-0.09592724,0.23905826,0.35137194,0.09616181,-0.24742928
TCGA-78-8640-01,0.35124385,0.50118864,0.1427817,0.04590434,0.36397547,0.14162663,-0.3451838,-0.19778828,0.2560606,-0.06420958,0.31858,-0.150633,0.28031328,0.024728406,0.082815155,0.110528976
TCGA-50-5051-01,0.23487866,0.12727222,0.10998348,-0.1698137,0.26236895,0.019547693,-0.42733163,-0.20849717,0.4580875,-0.14010201,0.29896295,0.011382258,0.17948021,0.42871267,0.054755826,-0.23326114
TCGA-97-7938-01,-0.10026652,0.008507012,0.23371302,0.09502589,0.23860225,0.013453669,-0.5550189,-0.29651853,0.12141148,0.106037796,0.39823794,-0.16359378,0.3559195,0.24665393,0.11299226,-0.24802442
TCGA-50-8460-01,-0.011387918,0.00017925756,0.25734934,0.015595238,0.2926029,0.029866919,-0.5604238,-0.27579987,0.18878666,0.01784653,0.37907806,-0.16930032,0.27701128,0.2939084,0.11618983,-0.2679743
TCGA-86-7953-01,0.10856701,-0.054715082,0.2528113,0.0020981124,0.34680998,0.21141955,-0.51061106,-0.23615618,0.14339684,-0.18914631,0.2858775,-0.16082093,0.3525036,0.2059143,0.31395814,-0.103320874
TCGA-05-4398-01,0.27164596,0.49707502,0.09095324,0.12098844,0.34571558,0.218047,-0.34102616,-0.12386732,0.21478859,-0.19896226,0.26568767,-0.18602042,0.31091112,0.05616624,0.08578731,0.24375212
TCGA-75-6214-01,0.3060898,0.22022212,0.09962476,-0.06980082,0.29144663,0.063364066,-0.48462114,-0.26372853,0.36927146,-0.16194451,0.3275855,-0.0644708,0.26045275,0.2787645,0.13024433,-0.11437887
TCGA-95-A4VP-01,0.08947637,-0.027813256,0.23488641,0.042328242,0.34578598,0.21012534,-0.5264217,-0.22913647,0.1266923,-0.16897997,0.29453442,-0.20604531,0.37079614,0.19300558,0.28899065,-0.09405397
TCGA-62-8397-01,0.3492294,0.31832215,0.07627522,-0.10870241,0.26174343,-0.014292321,-0.4293289,-0.25647,0.43212736,-0.100819066,0.33165455,-0.02612538,0.18267833,0.28128335,0.012170518,-0.14158386
TCGA-64-1680-01,0.29661387,0.3651201,0.08279839,-0.04239897,0.28600454,-0.02561964,-0.45774657,-0.2341685,0.40937644,-0.06337008,0.33496872,-0.12308831,0.19330373,0.25941503,-0.027563918,-0.13729751
TCGA-97-A4M6-01,0.019237781,-0.03176089,0.25928375,0.10096656,0.3248742,0.14531118,-0.5570144,-0.25705126,0.05564102,-0.055436544,0.32449368,-0.26884726,0.36585227,0.14174794,0.24416518,-0.14456387
TCGA-L9-A444-01,0.13042374,-0.004560249,0.24050774,0.049303174,0.3646286,0.2735251,-0.47913116,-0.21178104,0.09541981,-0.21534559,0.27220604,-0.19848353,0.3924838,0.1273192,0.31806368,-0.010833667
TCGA-49-6744-01,0.21069793,0.35314053,0.11576171,-0.016529545,0.24238229,-0.09172665,-0.4670891,-0.29342505,0.3656024,0.046798307,0.4010808,-0.06436793,0.21384574,0.2513532,-0.06107947,-0.17968665
TCGA-MP-A4T6-01,0.36143038,0.3244121,0.08529119,-0.086449444,0.23816869,0.0032671771,-0.44557816,-0.3123733,0.3717667,-0.06599046,0.368626,0.018734943,0.22816963,0.21593548,0.048867445,-0.12901904
TCGA-95-7039-01,0.08706055,-0.068992555,0.24610937,0.033420805,0.33826485,0.20890388,-0.52161413,-0.23688954,0.109706804,-0.17940895,0.2837432,-0.19271295,0.36594236,0.18448412,0.31699204,-0.096994676
TCGA-99-AA5R-01,-0.51066995,0.06311632,0.24236025,0.18664174,0.10812835,-0.15811312,-0.32333285,-0.10704098,0.073970325,0.3694119,0.30864453,-0.17690659,0.20438546,0.2742521,-0.19876768,-0.25293314
TCGA-86-8669-01,0.12706518,0.06901867,0.2519542,0.10209647,0.36954477,0.2704479,-0.47437352,-0.21797736,0.044234473,-0.16343467,0.2896746,-0.23962714,0.4016357,0.050138466,0.29650912,0.034547325
TCGA-50-8457-01,-0.30774263,0.21564752,0.28801557,0.24473405,0.25582755,-0.0428473,-0.43605995,-0.16181108,0.0639352,0.23200074,0.3662483,-0.30694416,0.3259141,0.1611326,-0.06890418,-0.09556187
TCGA-55-6979-01,0.2863186,0.43134117,0.037373263,0.08541026,0.30222625,0.116049215,-0.4555324,-0.2295031,0.27594203,-0.09853194,0.35254055,-0.19359708,0.31406772,0.10416717,-0.005192868,0.033938814
TCGA-80-5608-01,0.36552715,0.50940555,0.04520426,0.0069585936,0.27676597,0.0015391856,-0.3981842,-0.22829363,0.3629862,-0.07617943,0.33068335,-0.114014216,0.19247048,0.134493,-0.049541496,0.0057425816
TCGA-83-5908-01,0.06534294,0.030656751,0.24718331,0.11479333,0.34712002,0.19481616,-0.5258725,-0.24725083,0.049181167,-0.07738587,0.32554424,-0.26674443,0.40163925,0.08684441,0.25356093,-0.07552837
TCGA-50-5066-01,0.29485685,0.37324354,0.10465456,-0.02197214,0.2735352,-0.054525893,-0.47971362,-0.2734245,0.3671041,-0.028423252,0.35645232,-0.12120991,0.19109301,0.21895573,-0.004879887,-0.1335191
TCGA-73-4659-01,0.2555474,0.44020864,0.08244233,0.12482986,0.35370356,0.21175978,-0.39545947,-0.14088707,0.21765655,-0.19586259,0.28109342,-0.23652591,0.32554123,0.076056875,0.0792341,0.18333709
TCGA-17-Z015-01,0.5193625,-0.16574582,-0.252087,0.053978864,0.22503923,0.4302978,0.0017740161,-0.084757194,0.18719077,-0.43132725,-0.08397051,-0.0754116,0.3153907,-0.04589391,0.20316893,0.12910056
TCGA-17-Z017-01,0.5629174,0.139341,-0.12289368,0.2274682,0.24163543,0.2966506,0.08378798,-0.2734672,-0.048842046,0.1032826,0.06253954,-0.11217241,0.31533325,-0.47502977,0.082246654,0.085263155
TCGA-17-Z050-01,0.5672347,0.13603921,-0.11686339,0.21832693,0.24317826,0.30187064,0.08572381,-0.2760669,-0.04507651,0.10217827,0.06438735,-0.09803928,0.31771597,-0.4715084,0.091291055,0.08224367
TCGA-05-4426-01,0.099808104,0.35179347,0.114707105,0.004611184,0.22033118,-0.15166494,-0.4373389,-0.26722172,0.37979737,0.100598395,0.41415688,-0.038068265,0.17191313,0.32884645,-0.13907808,-0.1857468
TCGA-55-7227-01,-0.5108505,0.30203223,0.25626642,0.21154186,0.14988372,-0.115938336,-0.24628715,-0.077417284,0.16008018,0.30550975,0.33885497,-0.04638759,0.19227067,0.3161012,-0.24740958,-0.028152231
TCGA-69-8253-01,0.021394411,-0.08902346,0.2425065,-0.042512055,0.2954885,0.10881593,-0.5399033,-0.24067977,0.2133697,-0.081446715,0.32034072,-0.13453765,0.29169556,0.33844236,0.20431533,-0.26109502
TCGA-50-5942-01,-0.016982578,0.5528569,0.13272667,0.11436995,0.23358786,-0.15545933,-0.35038438,-0.16084233,0.36016116,0.13611506,0.36163285,-0.11616161,0.14310351,0.2698581,-0.22396956,-0.003741509
TCGA-49-4490-01,0.25872737,0.09742687,0.12332461,-0.18794519,0.28701556,0.07168701,-0.4159008,-0.18379585,0.45720392,-0.20416595,0.25866646,0.0035657275,0.18142655,0.41477978,0.1070351,-0.21144745
TCGA-55-8513-01,-0.45858502,0.023327248,0.23662207,0.17860542,0.11920719,-0.15491104,-0.3807651,-0.13342653,0.063894026,0.35783932,0.30458412,-0.22231458,0.21821076,0.26851004,-0.13222748,-0.29790744
TCGA-MP-A4T8-01,0.32892808,0.33107492,0.09622349,-0.07116036,0.2538443,-0.03248888,-0.4611845,-0.2963455,0.3806506,-0.04568495,0.3667443,-0.038616765,0.20196955,0.23288311,0.012789081,-0.15396187
TCGA-86-7711-01,0.06416489,-0.028424896,0.2564308,0.04899673,0.33174038,0.1401274,-0.553689,-0.26682448,0.11671473,-0.09347457,0.3258079,-0.21267483,0.34589177,0.18636124,0.2608168,-0.15272523
TCGA-55-6969-01,0.3179515,0.43070376,0.07859154,0.08752122,0.3514031,0.21587671,-0.3669127,-0.13182661,0.23344553,-0.25225028,0.2425167,-0.20181085,0.3027378,0.07631838,0.13610277,0.20930104
TCGA-17-Z043-01,0.560068,0.13436928,-0.1124849,0.21864161,0.24304429,0.29826906,0.07401683,-0.28168684,-0.052391168,0.10303572,0.0702064,-0.102225885,0.32340083,-0.47483018,0.098116525,0.08081949
TCGA-17-Z048-01,0.35490072,-0.25902843,-0.07073642,-0.04878122,0.3171495,0.37371397,-0.20372857,-0.16563025,0.29427332,-0.32478592,0.023375554,-0.057015385,0.37881082,0.17336889,0.3292336,-0.11203905
TCGA-J2-A4AG-01,-0.10309607,0.04912849,0.2707064,0.18755816,0.2922023,0.05495597,-0.5217122,-0.22485435,-0.0058137076,0.13217509,0.33566466,-0.37671754,0.3789129,0.0583028,0.12047849,-0.18377176
TCGA-55-1596-01,0.37837082,0.30149108,0.062331848,-0.113610916,0.27122203,0.029070305,-0.41594407,-0.2427769,0.43497297,-0.16386123,0.30139327,-0.004046035,0.20794678,0.2755053,0.07393054,-0.10617177
TCGA-86-7714-01,-0.37601483,0.14396854,0.26612195,0.198734,0.21498242,-0.07083171,-0.43789068,-0.16903484,0.11126402,0.25526208,0.37388146,-0.21315078,0.28130707,0.27775475,-0.08972837,-0.17006688
TCGA-44-6774-01,-0.091457255,0.09858562,0.23603287,0.06525829,0.27521667,-0.012700317,-0.5559598,-0.23310186,0.22715725,0.056929793,0.36604917,-0.20696963,0.2692632,0.3557104,0.06030372,-0.21971364
TCGA-55-7910-01,0.12538935,0.022276971,0.2196922,-0.03283765,0.3263548,0.121701956,-0.5390283,-0.24714175,0.24922404,-0.14112777,0.31582108,-0.13860038,0.30016765,0.295574,0.22726592,-0.1771772
TCGA-62-A46S-01,0.32127497,0.30880776,0.109335236,-0.095012315,0.25146142,-0.013489802,-0.45835873,-0.29432732,0.38426042,-0.050327245,0.37371862,-0.019271228,0.19662035,0.25621837,0.012003259,-0.1600788
TCGA-35-4122-01,0.32162768,0.28356156,0.11680684,-0.0557122,0.2915054,0.051983263,-0.47973725,-0.29508594,0.34672222,-0.10355412,0.3646324,-0.064419225,0.2554654,0.20824656,0.076571986,-0.10936534
TCGA-86-8279-01,0.12170901,-0.024691055,0.21896856,0.0018594554,0.34703043,0.19709988,-0.5149704,-0.23230886,0.18526644,-0.19184133,0.29172698,-0.16249223,0.35673434,0.2315036,0.2883662,-0.10743656
TCGA-17-Z045-01,0.45270354,-0.15388228,-0.23667346,-0.05626241,0.19166674,0.427026,0.12432381,0.020596853,0.22462101,-0.48567212,-0.1778582,0.04311003,0.2449567,0.0023451063,0.24780405,0.18971488
TCGA-55-A4DG-01,0.09987215,0.100191526,0.23087806,0.12853968,0.3679482,0.2508932,-0.4933992,-0.21407239,0.05899551,-0.15862586,0.30316177,-0.26729953,0.4006503,0.07189429,0.25137356,0.040990204
TCGA-55-8299-01,-0.47001114,0.028906474,0.21408765,0.18358567,0.10714366,-0.17428577,-0.36034682,-0.12377815,0.06849012,0.3584585,0.30330652,-0.22988647,0.21494536,0.259461,-0.17785132,-0.29750928
TCGA-49-4507-01,0.22357926,0.122482374,0.14148718,-0.14654022,0.26007625,0.025229951,-0.4630822,-0.2540469,0.40504646,-0.10152051,0.33642548,0.01844007,0.20909311,0.38453278,0.0827674,-0.24480519
TCGA-L4-A4E5-01,0.23177153,0.5574631,0.07837958,0.17220995,0.3372973,0.20339786,-0.287627,-0.113013364,0.17588249,-0.13529676,0.27819997,-0.18853757,0.3126004,-0.006215508,0.031440057,0.29689774
TCGA-44-3398-01,-0.40932205,0.08201729,0.29807213,0.11466892,0.18623076,-0.08438459,-0.39573634,-0.16945301,0.15931197,0.25915635,0.3854526,-0.07778862,0.21289264,0.36931297,-0.13364422,-0.22330497
TCGA-62-A470-01,0.23037449,0.12965266,0.13129821,-0.15213984,0.29139894,0.034127038,-0.44713804,-0.20428768,0.4492176,-0.15141508,0.2889845,-0.036773853,0.18595026,0.40164274,0.07018047,-0.22711474
TCGA-64-1679-01,0.29264057,0.19341794,0.122404054,-0.096274436,0.29219952,0.04652608,-0.4824115,-0.2625175,0.38224557,-0.14570637,0.32794333,-0.05129841,0.23753096,0.29946545,0.11440985,-0.16372955
TCGA-62-A46R-01,0.30176476,0.25291443,0.0879935,-0.021689793,0.2776063,0.07918467,-0.49972814,-0.30401215,0.31576395,-0.10531433,0.36672962,-0.06947266,0.3133274,0.19874242,0.10911806,-0.10759918
TCGA-38-4627-01,-0.03403264,-0.10684111,0.22308452,0.059186697,0.26743537,0.046673562,-0.5779247,-0.2729922,0.11342048,0.001543092,0.32732305,-0.23440468,0.32177433,0.24065252,0.19741729,-0.27668893
TCGA-05-4418-01,0.040857915,0.2940303,0.17792761,-0.011086968,0.25681236,-0.12088855,-0.46049985,-0.23117848,0.37971285,0.08905529,0.39082006,-0.09375943,0.15165398,0.36484528,-0.12350688,-0.22139695
TCGA-62-A46Y-01,0.073476404,0.3582464,0.13431926,0.03444704,0.24360633,-0.12409383,-0.46900156,-0.24863805,0.37246406,0.09374801,0.3899148,-0.10377361,0.19382831,0.3236674,-0.09905798,-0.16745973
TCGA-69-7979-01,0.3000496,0.21082848,0.058213927,-0.044021614,0.33729997,0.13561127,-0.4434076,-0.17007251,0.3921322,-0.27239951,0.25274113,-0.14576721,0.28371787,0.29709297,0.14012355,-0.03175098
TCGA-44-5645-01,-0.027764717,0.036044024,0.21915871,0.08236674,0.25345433,0.04888906,-0.5707147,-0.29890728,0.15004493,0.04407866,0.3708688,-0.15263827,0.3706073,0.2428975,0.1882201,-0.21059585
TCGA-78-7153-01,0.15389371,0.65728706,0.041958857,0.19170049,0.2726653,0.04651024,-0.2789409,-0.11035865,0.255023,-0.026382858,0.3073606,-0.18022929,0.23252998,0.06752511,-0.16794592,0.24446407
TCGA-17-Z060-01,0.56499225,0.1339531,-0.12243724,0.22329618,0.24322559,0.30214432,0.08149316,-0.2736682,-0.046049617,0.09542382,0.06169815,-0.108168945,0.3195396,-0.4711851,0.089369066,0.08462689
TCGA-55-A48Z-01,0.11804045,0.067938,0.23956947,0.032310408,0.34591076,0.15611291,-0.54348314,-0.26472187,0.17554586,-0.11035839,0.3414869,-0.18951364,0.34569576,0.19332066,0.21622235,-0.11992436
TCGA-MP-A4TJ-01,-0.11576864,0.642002,0.09940085,0.21182413,0.22502853,-0.07010997,-0.21831812,-0.09105407,0.27680847,0.1640102,0.34671813,-0.08877789,0.19471347,0.17517067,-0.27943808,0.17283916
TCGA-55-7570-01,0.04644109,0.018252857,0.23391019,0.13988867,0.33127415,0.16546503,-0.5450403,-0.25489247,0.025388522,-0.0537408,0.33324558,-0.30898,0.3934775,0.070722796,0.20970674,-0.1010433
TCGA-NJ-A4YI-01,0.3136416,0.62860584,-0.039650965,0.11817477,0.23614696,0.060545757,-0.2969748,-0.17405531,0.29867467,-0.080181636,0.3086463,-0.081678264,0.25752965,0.054928705,-0.086476214,0.19656889
TCGA-17-Z061-01,0.56083655,0.14111714,-0.11822976,0.22585617,0.24083441,0.29678002,0.0838068,-0.27438614,-0.05269531,0.106511004,0.06440608,-0.10810396,0.31533355,-0.47783393,0.084973864,0.08503539
TCGA-91-6828-01,0.13350871,0.05586873,0.23552413,0.082074486,0.3705337,0.27080148,-0.4811732,-0.2106477,0.083067425,-0.20106968,0.28415763,-0.22713722,0.39594164,0.09577276,0.28997284,0.02499895
TCGA-73-4658-01,0.18167026,0.3491864,0.14328991,-0.00941771,0.27437332,-0.09204956,-0.47738957,-0.27094033,0.36968204,0.04108117,0.38851863,-0.12382775,0.17302108,0.25802746,-0.08464828,-0.17626257
TCGA-53-7813-01,0.29546726,0.5977752,0.013928059,0.14440393,0.2934697,0.13198169,-0.29010227,-0.13105948,0.23994763,-0.1468019,0.27939734,-0.1547446,0.2692672,0.024603568,-0.024518901,0.27311555
TCGA-78-7156-01,0.06707775,0.29185072,0.15250994,-0.018872183,0.22213967,-0.11079834,-0.44478458,-0.28813627,0.36019215,0.10851654,0.44170743,-0.0035913172,0.18883091,0.33484197,-0.13230082,-0.20571281
TCGA-95-A4VK-01,-0.00124466,0.026417697,0.2174691,0.055799507,0.2735221,0.019332811,-0.5682644,-0.3003126,0.1799358,0.018881224,0.38766205,-0.1479622,0.32338727,0.2767003,0.1497083,-0.2283218
TCGA-J2-A4AD-01,0.03242787,0.08920615,0.26869905,0.16406362,0.356102,0.19288619,-0.4887401,-0.2386463,-0.009687942,0.018902624,0.3448396,-0.31916177,0.41459656,-0.0119936755,0.18743443,-0.06038577
TCGA-05-4405-01,0.35178953,0.3477876,0.099485666,-0.097224735,0.26442793,-0.025209371,-0.43408403,-0.26058647,0.41358286,-0.08205723,0.33531103,-0.02658698,0.17562386,0.2579569,0.01702424,-0.14298984
TCGA-78-7535-01,0.32089877,0.22616243,0.03928107,-0.049033806,0.32342428,0.13451105,-0.44257626,-0.18925904,0.39732924,-0.22361483,0.28523862,-0.1368212,0.3023039,0.2765261,0.08081144,-0.07209674
TCGA-55-7727-01,0.055436455,0.008183199,0.24915697,0.077799745,0.3224112,0.13648872,-0.55572027,-0.27475244,0.104152806,-0.06973505,0.34466615,-0.2114176,0.36880195,0.17397915,0.24152614,-0.13421692
TCGA-44-6148-01,-0.5033313,0.09947412,0.2421878,0.22517702,0.12749124,-0.1539649,-0.30069876,-0.122010335,0.050915528,0.38037997,0.33485317,-0.18148142,0.23457426,0.21884887,-0.21956441,-0.19663562
TCGA-MP-A4TK-01,0.31847957,0.29665837,0.06723558,-0.006906182,0.3417611,0.1279009,-0.45076853,-0.20225525,0.3536807,-0.20519131,0.31013098,-0.17426145,0.2925517,0.21410052,0.055805296,-0.021355065
TCGA-49-4505-01,0.29075792,0.19002052,0.10915337,-0.09980856,0.2268049,0.028113285,-0.4858886,-0.32776895,0.34030432,-0.06255646,0.3819491,0.03509879,0.26365265,0.27634892,0.1063693,-0.194143
TCGA-55-7283-01,0.0969239,0.0345878,0.2197735,-0.0076789986,0.32891384,0.10046557,-0.55333585,-0.26083928,0.2381541,-0.114061855,0.33669052,-0.16714358,0.29905263,0.28211278,0.19012038,-0.17989948
TCGA-50-5939-01,0.25298116,0.31191725,0.119443305,-0.06348272,0.24270774,-0.0723478,-0.46661046,-0.29962528,0.37396324,0.017397786,0.3973819,-0.0398087,0.18615712,0.2695004,-0.04574601,-0.19935799
TCGA-55-8085-01,-0.089957155,0.00986588,0.25033584,0.060889,0.2516638,-0.004323139,-0.5611272,-0.28258413,0.15641393,0.08824057,0.39410177,-0.16030522,0.29216263,0.29924566,0.097768575,-0.26388004
TCGA-86-8672-01,0.08173649,-0.03254989,0.2577154,0.069437295,0.3479692,0.21575685,-0.5202973,-0.2413575,0.07015114,-0.1448939,0.2987642,-0.2262797,0.38160256,0.12897575,0.30006215,-0.07585554
TCGA-55-7725-01,-0.25125045,0.23431236,0.29247102,0.20594141,0.26885182,-0.021427676,-0.4827311,-0.16905157,0.11541814,0.16644882,0.36542457,-0.27768794,0.32377994,0.22917151,-0.014556346,-0.10214821
TCGA-49-AAQV-01,0.24360472,0.25149417,0.13302727,-0.093076356,0.25675634,-0.048779614,-0.47712263,-0.2808615,0.38816065,-0.011519545,0.3765122,-0.054538403,0.17952539,0.30852208,-0.016549708,-0.23019347
TCGA-69-7973-01,0.2324503,0.13321006,0.12729509,-0.16193175,0.28235254,0.043365628,-0.43315697,-0.20712972,0.4524469,-0.15817958,0.29571638,0.00026349683,0.18996155,0.41227573,0.07095133,-0.21306512
TCGA-MN-A4N4-01,0.36622354,0.3243856,0.081170835,-0.10183914,0.26803672,0.0052561774,-0.4301038,-0.2593515,0.41883963,-0.12185978,0.32480747,-0.016128082,0.19784173,0.26027712,0.04869467,-0.11948805
TCGA-17-Z005-01,0.35787535,-0.2568242,-0.07209918,-0.045549583,0.31816798,0.37539145,-0.20300545,-0.166727,0.29303184,-0.32341388,0.02330793,-0.059419163,0.38003135,0.16964859,0.3278553,-0.11091978
TCGA-75-7031-01,0.41797507,0.53936887,-0.01771334,0.008254525,0.25803024,0.03429745,-0.34972763,-0.19466826,0.36687523,-0.12896116,0.29342255,-0.096025854,0.19799124,0.115961425,-0.037923977,0.07350659
TCGA-50-7109-01,0.29452255,0.4828126,0.0675317,0.11942403,0.33545667,0.18598539,-0.36606717,-0.15702973,0.2226493,-0.18572786,0.28552228,-0.18534279,0.3162709,0.055513196,0.08643467,0.21217449
TCGA-38-6178-01,0.127004,-0.033779945,0.20704454,-0.072156355,0.32031682,0.13923623,-0.51765984,-0.23066399,0.27504516,-0.17223383,0.2958185,-0.10992702,0.29097104,0.33052924,0.2295838,-0.19989605
TCGA-17-Z001-01,0.5676267,0.13571715,-0.10736484,0.20866033,0.24163343,0.30163372,0.08494188,-0.28301406,-0.046988152,0.10807055,0.07050987,-0.08209256,0.31988662,-0.47257462,0.10088379,0.078758985
TCGA-86-8073-01,0.028533788,0.02108066,0.2462047,0.13962162,0.32663435,0.1525463,-0.5439863,-0.25017992,0.022887435,-0.026793022,0.3270874,-0.31676775,0.3933586,0.06835789,0.22172542,-0.114120305
TCGA-44-A4SS-01,0.08648739,0.008528041,0.24904048,0.03900102,0.34788102,0.17788376,-0.53302586,-0.24730529,0.14938845,-0.14648204,0.31561118,-0.18653706,0.35719723,0.20507158,0.27171665,-0.09648908
TCGA-55-6978-01,0.07875536,0.24111009,0.15133458,-0.041173887,0.24825464,-0.109742224,-0.4692812,-0.24103154,0.39396754,0.05883642,0.38214192,-0.08046425,0.1652494,0.385861,-0.091754854,-0.25154933
TCGA-49-6743-01,0.3851576,0.50432307,0.06505004,0.009908604,0.3081834,0.09917442,-0.37589604,-0.1887327,0.33206838,-0.16674463,0.29868162,-0.110957265,0.2233758,0.11801444,0.017481077,0.08675573
TCGA-64-5775-01,0.3692694,0.6358681,-0.031941224,0.0466013,0.22618142,-0.021380384,-0.28425574,-0.16959858,0.3642655,-0.071320474,0.29396692,-0.05969829,0.16225506,0.10288836,-0.116522714,0.12920207
TCGA-MP-A4TA-01,0.2762841,0.3183891,0.10621912,-0.061178964,0.25318736,-0.071175955,-0.47332814,-0.28435266,0.38394433,-0.012694045,0.37307772,-0.068531305,0.17946228,0.27040812,-0.021657692,-0.18960524
TCGA-49-AAR0-01,0.3448404,0.5115647,0.144096,0.04153561,0.35478568,0.103991434,-0.36575758,-0.20529358,0.27438107,-0.05435809,0.32473844,-0.16035075,0.25127414,0.04330789,0.0514856,0.084937625
TCGA-99-8028-01,-0.016403848,0.6283481,0.0639239,0.17723769,0.2348872,-0.08246681,-0.28467134,-0.11497742,0.3211964,0.09630665,0.3484692,-0.12701441,0.16406523,0.2057284,-0.2771578,0.13082911
TCGA-55-6971-01,0.4169134,0.44488055,0.0295234,-0.06363501,0.24382555,-0.0042458484,-0.38753045,-0.24075583,0.40823415,-0.11898089,0.30685958,-0.0111349,0.19256857,0.2038672,0.03079314,-0.032252636
