,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-78-7155-01,-0.19243406,0.123590164,0.39470282,0.15826915,0.01904051,-0.17822327,-0.33218977,-0.0045304424,0.46447465,-0.22853506,-0.38863093,-0.32741147,0.041603863,0.11410622,-0.10193241,-0.27022207
TCGA-75-6205-01,-0.16129044,0.085696,0.4053622,0.16636084,0.3323835,-0.20448321,-0.31286666,0.3601683,0.25195092,-0.24184267,-0.11161022,-0.23588385,-0.044218536,0.067107536,-0.13836548,-0.42317763
TCGA-62-A46P-01,-0.35320657,-0.072689444,0.3002315,0.20888819,0.13528861,0.13035835,-0.47421423,0.3949082,0.092045456,-0.3901487,0.0029907422,-0.11479446,-0.023484088,-0.009846765,0.027981369,-0.38046515
TCGA-17-Z047-01,-0.5479049,-0.4982494,-0.1347366,-0.27940544,0.022564493,-0.0038832084,0.043778624,-0.35779133,-0.2831164,-0.06393903,0.14643802,0.26728436,-0.18927728,0.06547053,0.079702914,0.035747528
TCGA-MP-A4TE-01,-0.26195222,-0.06489923,0.39676008,0.21969053,0.1736341,-0.12407255,-0.4420803,0.2923896,0.23409638,-0.3211645,-0.17793097,-0.22269237,-0.018971756,-0.0035013198,-0.10793172,-0.3792054
TCGA-78-8640-01,-0.2566473,0.0034661472,0.37857896,0.047533747,0.13405661,-0.12251531,-0.35834983,0.022397446,0.38861752,-0.3086834,-0.3104613,-0.27350873,0.020919038,0.08470341,-0.19317742,-0.4052274
TCGA-50-5051-01,-0.26727974,-0.009495974,0.39514142,0.110873364,0.16180712,-0.14972349,-0.39277536,0.12528321,0.33728212,-0.31757557,-0.25834826,-0.25330243,0.010770108,0.06369153,-0.16215633,-0.40680215
TCGA-97-7938-01,-0.47122702,-0.25911716,0.2171558,0.014051261,0.005393013,-0.0069464846,-0.19004916,-0.13131808,-0.06362662,-0.30929807,-0.047413077,-0.1554114,-0.24656649,0.29843944,-0.47479406,-0.32955092
TCGA-50-8460-01,-0.2506078,-0.39182335,0.1315237,0.14253221,0.4546272,0.15413184,0.006317622,0.23774932,-0.22561203,-0.08160959,0.03561696,-0.1560427,-0.45752212,0.17105046,-0.2317012,-0.28913668
TCGA-86-7953-01,-0.14915645,-0.016868647,0.22580913,0.061805706,0.5382706,-0.32400182,-0.07649509,0.18570052,0.015466299,-0.20920429,0.060699843,-0.16855209,-0.18243425,0.2467721,-0.22533506,-0.5162897
TCGA-05-4398-01,-0.08293683,0.3273667,0.33735216,-0.007242392,0.17777662,-0.07366945,-0.30253568,-0.10952181,0.53837,-0.14750329,-0.32661286,-0.33758134,0.004026292,0.13934273,-0.09598669,-0.265813
TCGA-75-6214-01,-0.013454481,0.39465347,0.21447672,0.04865433,-0.10117874,0.021445282,-0.34770885,-0.14704883,0.44066596,-0.30767897,-0.26677817,-0.3223468,0.2722047,0.117952384,-0.112217695,-0.27918893
TCGA-95-A4VP-01,-0.13713624,-0.2616694,0.06843318,0.16941346,0.17343448,0.2493667,-0.11552494,-0.33861983,0.113257304,-0.25503743,-0.28109038,-0.31216636,-0.19689031,0.38747588,-0.12750097,-0.4467385
TCGA-62-8397-01,-0.12885611,-0.021939166,0.35233018,0.26571947,0.32396975,-0.17839916,-0.33518165,0.37666214,0.17964835,-0.3062127,-0.09723463,-0.21302085,-0.0054350835,0.05279082,-0.04827676,-0.45950884
TCGA-64-1680-01,-0.13080843,0.0857378,0.30295315,0.28749928,0.0033610484,0.22388367,-0.51754856,0.27801913,0.24698181,-0.37165266,-0.14570272,-0.22346468,0.12985799,-0.14449048,0.12506376,-0.28660485
TCGA-97-A4M6-01,-0.40956753,-0.060383294,0.18047795,-0.015584361,0.10106112,0.25024763,-0.101868756,-0.41599125,0.14308566,-0.21212603,-0.17316432,-0.2508186,-0.3218983,0.34777346,-0.16725159,-0.35864347
TCGA-L9-A444-01,-0.020652307,0.1900104,0.102985926,0.08497495,-0.056184143,-0.10013745,0.03817106,-0.52920806,0.30973282,-0.14888884,-0.35313046,-0.37938413,0.031087022,0.41764835,-0.16951115,-0.24509975
TCGA-49-6744-01,-0.43493134,0.046003073,0.3289583,-0.062548935,0.13632362,-0.15397118,-0.42337662,0.21291903,0.13924752,-0.3281286,0.028400071,-0.12277464,-0.04347443,0.11964326,-0.30560878,-0.42092675
TCGA-MP-A4T6-01,-0.3275274,0.2484699,0.33809775,-0.05873784,0.19329451,-0.1141133,-0.4443122,0.32767168,0.1745609,-0.3028716,0.10196944,-0.12095127,0.00020469284,0.047074355,-0.24356028,-0.3863862
TCGA-95-7039-01,-0.26579925,-0.23045716,0.16278149,0.06536911,0.3757778,-0.16114756,-0.13973075,-0.121308886,0.013805762,-0.31201717,-0.05980053,-0.18927771,-0.25473356,0.31356823,-0.25680363,-0.5272016
TCGA-99-AA5R-01,-0.4380323,-0.15006985,0.09254521,0.014334098,-0.011173366,0.4232742,-0.13320176,0.10543877,-0.37909687,-0.13270004,0.27249086,-0.04942783,-0.4110219,0.09463099,-0.3907413,-0.009989327
TCGA-86-8669-01,-0.17101397,-0.083230816,0.2108979,-0.015261408,0.36797825,-0.13273475,-0.07576005,-0.26708972,0.26201293,-0.18272266,-0.26746306,-0.27572012,-0.2823157,0.35496157,-0.2527517,-0.41210848
TCGA-50-8457-01,-0.3398232,-0.1555185,0.15763776,0.0948823,0.246766,0.15706588,-0.11169556,0.23992212,-0.35606503,-0.07579135,0.28380165,-0.07793522,-0.52054715,0.12321777,-0.3898391,-0.1166613
TCGA-55-6979-01,-0.14860742,0.50839347,0.2213063,-0.13687886,-0.03486985,-0.014955348,-0.47830468,-0.08345899,0.4447857,-0.1931558,-0.10672028,-0.2304725,0.12529068,0.16416663,-0.12739849,-0.23670715
TCGA-80-5608-01,-0.10564951,0.40375888,0.1556074,-0.025615217,-0.18896243,0.11308092,-0.3117908,-0.3451116,0.3853044,-0.20157312,-0.24775527,-0.3318711,0.101250716,0.29169694,-0.22780582,-0.16819888
TCGA-83-5908-01,-0.26202485,-0.2652718,0.07073386,0.10052412,0.3739273,-0.060250696,0.0065340316,-0.11665812,-0.14479223,-0.3034319,0.037352595,-0.113809906,-0.3456771,0.35057533,-0.18688372,-0.5329699
TCGA-50-5066-01,-0.3487228,0.06584986,0.35012835,0.007790596,0.19717112,-0.092284635,-0.45359516,0.22122873,0.24727097,-0.3578594,-0.075153165,-0.17673464,0.052500196,0.037256684,-0.16134545,-0.4393813
TCGA-73-4659-01,-0.18761723,0.10604228,0.32037783,0.068700954,0.08096438,-0.04017739,-0.43404186,-0.03728068,0.4313284,-0.33710122,-0.30424753,-0.2775454,0.0864027,0.11252842,-0.12174486,-0.37948906
TCGA-17-Z015-01,-0.1701271,-0.5784906,-0.12777247,-0.11580438,0.082410246,-0.039311733,0.08833154,-0.5104773,0.106380776,-0.02349071,-0.33011553,0.13672356,0.032645456,-0.102784425,0.41997662,0.04892381
TCGA-17-Z017-01,-0.3287532,-0.42304242,-0.14975578,-0.2698572,-0.13085072,0.23710665,-0.12470931,-0.5816364,0.08988473,-0.018825829,-0.19866507,0.14159843,-0.08536303,-0.070822656,0.2924682,0.15722582
TCGA-17-Z050-01,-0.33044428,-0.41191489,-0.15533327,-0.28592363,-0.12991835,0.23520257,-0.12367063,-0.57842666,0.0834536,0.004335048,-0.18282187,0.15086316,-0.09960695,-0.06780594,0.29176354,0.17426716
TCGA-05-4426-01,-0.45691645,-0.06904163,0.3904354,0.1490704,-0.074758396,0.06836972,-0.5168866,0.23243909,0.19055533,-0.3457325,-0.15154389,-0.16427109,-0.023846643,-0.046000507,-0.15386479,-0.2195086
TCGA-55-7227-01,-0.31391826,-0.13039488,-0.0011636622,0.2327457,-0.1221891,0.59037507,-0.139774,-0.3781594,-0.1391942,-0.3021507,0.023504924,-0.13269877,-0.16429727,0.12118048,0.2153739,-0.2955851
TCGA-69-8253-01,-0.2567793,0.038171906,0.038811862,0.2750957,-0.15087482,0.3679789,-0.112127304,-0.49113324,-0.04441894,-0.362809,-0.07348403,-0.2872203,0.004753638,0.2178024,0.121784806,-0.39959514
TCGA-50-5942-01,-0.50707734,0.14966871,0.33157706,-0.14198786,-0.015860986,0.08252549,-0.5442192,0.24604015,0.19255392,-0.26506758,0.03186163,-0.09644207,-0.016818292,-0.013361938,-0.21764864,-0.24720287
TCGA-49-4490-01,0.015251105,-0.07640294,0.1318882,0.40275422,0.018893113,0.18575725,-0.29690763,-0.07613294,0.23996876,-0.37879735,-0.28388113,-0.27934143,0.13191777,0.13037965,0.27884603,-0.46223658
TCGA-55-8513-01,-0.5696245,-0.08956003,0.17934646,-0.05420123,-0.20507418,0.44094107,-0.34934318,0.057626672,-0.15281403,-0.20143388,0.11533459,-0.06254625,-0.27370965,-0.0013327145,-0.33676967,0.032918576
TCGA-MP-A4T8-01,-0.32464105,-0.05266276,0.3477281,0.14405607,0.08432009,-0.067247,-0.46084812,0.1870782,0.24446057,-0.41773602,-0.17245504,-0.17815273,0.08050508,0.023701945,-0.063311286,-0.42937377
TCGA-86-7711-01,-0.3155411,-0.3948363,0.21350884,0.16810282,0.28011662,-0.09875363,-0.15735835,0.03543559,-0.03250801,-0.29946697,-0.12291951,-0.18761855,-0.22972324,0.27728143,-0.25628808,-0.46911624
TCGA-55-6969-01,-0.22578779,-0.13017061,0.3090606,0.15050732,0.19021331,-0.18702959,-0.31030276,0.034024082,0.2915161,-0.36610773,-0.27608967,-0.23786706,0.031452693,0.15985283,-0.102849245,-0.5063152
TCGA-17-Z043-01,-0.33055788,-0.41962853,-0.15355124,-0.27513894,-0.13163146,0.23303857,-0.12193683,-0.5822105,0.08494233,-0.009136839,-0.19142872,0.14599721,-0.09189104,-0.06532967,0.291445,0.164261
TCGA-17-Z048-01,-0.55029243,-0.48917612,-0.13713086,-0.2755717,0.01003888,-0.005099979,0.045832466,-0.3593194,-0.29366156,-0.06657856,0.15602599,0.2651871,-0.18645103,0.07101719,0.0722853,0.037838697
TCGA-J2-A4AG-01,-0.4385259,-0.1758298,0.17492227,-0.07637335,0.16599643,-0.040315364,-0.10719672,-0.10015026,-0.14363296,-0.20818757,0.08140174,-0.11649554,-0.41058668,0.30152196,-0.51079404,-0.2916667
TCGA-55-1596-01,-0.033108745,-0.1358123,0.24290767,0.2489003,0.4272485,-0.22769327,-0.22791865,0.2752333,0.16107537,-0.31424403,-0.13159654,-0.20346023,0.022225415,0.119576976,0.009865494,-0.5469179
TCGA-86-7714-01,-0.52657676,-0.20213017,0.13998733,0.081570484,-0.1820441,0.40684366,-0.25460693,-0.2149132,-0.12876841,-0.31072056,0.0006032887,-0.13304588,-0.28935984,0.17041093,-0.25720385,-0.19021812
TCGA-44-6774-01,-0.5154416,-0.1947839,0.275572,-0.0645175,0.23848996,-0.055319298,-0.24641387,0.15368737,0.037395395,-0.29068565,-0.026048377,-0.11399201,-0.21718666,0.20445676,-0.32762077,-0.41966924
TCGA-55-7910-01,-0.17750597,-0.15453751,0.29062572,0.16335574,0.45921397,-0.19695307,-0.17211692,0.28567886,0.09008852,-0.24921449,-0.07506452,-0.20830658,-0.13649271,0.19449595,-0.14710593,-0.52460223
TCGA-62-A46S-01,-0.25361565,0.05936205,0.35899496,0.1605528,0.04482887,0.060680196,-0.50935537,0.15208781,0.3573577,-0.37918928,-0.23325177,-0.2298947,0.08124434,-0.02917108,0.00019042642,-0.3209936
TCGA-35-4122-01,-0.19619669,-0.007029231,0.31815752,0.14028524,0.34668535,-0.17306468,-0.34448344,0.27672338,0.21926908,-0.34718934,-0.09204397,-0.19137882,0.012212166,0.11491278,-0.080976896,-0.5114077
TCGA-86-8279-01,-0.22876191,-0.18705346,0.2048772,0.11621683,0.41784152,-0.25269836,-0.14946584,0.0803089,0.009355166,-0.35608038,-0.018355977,-0.16562836,-0.11020636,0.24514139,-0.19958206,-0.56853956
TCGA-17-Z045-01,0.02021452,-0.34013698,-0.2401138,-0.089285865,0.28842023,-0.0041081156,0.24319589,-0.6768325,-0.06373201,0.113426805,-0.16878359,-0.002545946,-0.14392462,-0.10324019,0.34562257,0.14687563
TCGA-55-A4DG-01,-0.26979342,-0.15884113,0.15744087,0.0057043885,0.47110513,-0.19125138,-0.14223394,-0.10431357,0.0015851925,-0.30848345,0.001400924,-0.17136553,-0.2441032,0.2777102,-0.24777329,-0.51468265
TCGA-55-8299-01,-0.41898513,-0.31782144,0.27493173,0.09573319,0.20247337,-0.06954767,-0.07847712,0.081990376,-0.17445472,-0.12991604,-0.011954513,-0.16315763,-0.4237211,0.21569847,-0.46755242,-0.24744418
TCGA-49-4507-01,-0.024677234,0.04685891,0.18558183,0.28301185,-0.017671842,0.31946722,-0.46156424,0.07055365,0.29910672,-0.4217831,-0.25074124,-0.28004092,0.16992216,0.027937897,0.1333324,-0.32584733
TCGA-L4-A4E5-01,0.13693419,-0.060382146,-0.068298444,0.16804674,0.61470366,-0.0810188,0.26261747,0.02346759,-0.26860046,-0.06675194,0.19367155,-0.15332697,-0.3598906,0.30608132,-0.10473681,-0.3449039
TCGA-44-3398-01,-0.45826766,0.034627166,0.23728971,-0.1317535,0.25612137,0.010245107,-0.25265104,0.35218343,-0.16529205,-0.13858126,0.309204,-0.026134046,-0.32641795,0.0825804,-0.38105953,-0.2452889
TCGA-62-A470-01,0.017005442,0.11968498,0.2674026,0.052369367,0.65975356,0.09962438,-0.15693042,0.33889344,0.29808384,0.056160197,-0.1390064,-0.26857993,-0.16820782,-0.036157005,0.16370292,-0.29427576
TCGA-64-1679-01,-0.14699282,0.030897787,0.30756754,0.1710641,0.31700882,-0.18553184,-0.35490468,0.292309,0.20601489,-0.36984393,-0.07546425,-0.19895452,0.070367664,0.083780445,-0.07514073,-0.5149154
TCGA-62-A46R-01,-0.26785684,-0.084656045,0.31881058,0.14202219,0.21651956,-0.1405921,-0.38239682,0.19281727,0.2210696,-0.40215167,-0.14548603,-0.19112255,0.03660792,0.12383136,-0.120810136,-0.49966154
TCGA-38-4627-01,-0.39497173,0.0019111437,0.333502,0.029214198,0.1707363,-0.14707617,-0.3914941,0.26114377,0.1144148,-0.3857392,0.018471375,-0.13371044,0.003379537,0.09559597,-0.2483135,-0.45689803
TCGA-05-4418-01,-0.37870172,-0.05855065,0.2969711,0.11499636,-0.08397965,0.12068987,-0.5096649,0.14335428,0.20846935,-0.47167546,-0.13733281,-0.15128957,0.11525671,0.008144088,-0.08863671,-0.34773627
TCGA-62-A46Y-01,-0.30799687,0.052671403,0.3354178,0.15662715,-0.16785088,0.22687355,-0.5393375,0.16869901,0.24279764,-0.4075594,-0.1607062,-0.19818836,0.11744884,-0.11688095,-0.07575802,-0.2073199
TCGA-69-7979-01,-0.17165726,0.041184008,0.28359163,0.038761996,0.35897565,-0.27651894,-0.300056,0.05645578,0.27792707,-0.30522513,-0.13601494,-0.21612747,-0.026491156,0.21315284,-0.16357836,-0.5290114
TCGA-44-5645-01,-0.32220888,-0.33930174,0.12638877,0.18924317,0.19661444,0.168948,-0.10362679,0.12146536,-0.2945439,-0.35065213,0.12622575,-0.12845896,-0.27100536,0.250142,-0.31917953,-0.39564827
TCGA-78-7153-01,-0.19118336,0.31997973,0.35491157,0.048208624,-0.045014303,0.21157788,-0.51759195,0.16323468,0.37410042,-0.27342737,-0.17506395,-0.26791564,0.11735738,-0.117796935,-0.11757587,-0.18117473
TCGA-17-Z060-01,-0.32955426,-0.41165063,-0.15304935,-0.28341308,-0.13186735,0.23933679,-0.12659574,-0.5784062,0.08593922,-0.0013540797,-0.18589787,0.14783129,-0.09498269,-0.07270439,0.29221177,0.17159355
TCGA-55-A48Z-01,-0.062138803,0.16484585,0.08123555,0.1308742,0.1937509,0.39150298,-0.0036565284,-0.52619314,0.20263441,-0.041699756,-0.18279009,-0.3239147,-0.22100115,0.23276335,0.22470017,-0.37800485
TCGA-MP-A4TJ-01,-0.1132391,0.15787843,0.390422,0.19700724,0.3300569,0.040713616,-0.3242913,0.5969652,0.064483464,-0.120318845,0.055582933,-0.23325846,-0.09131607,-0.15931822,-0.16334105,-0.24969533
TCGA-55-7570-01,-0.16192798,-0.26329383,-0.009909904,0.09186102,0.4730537,-0.024350138,-0.03472824,-0.08549611,-0.2340319,-0.27670032,0.16173758,-0.080314845,-0.4135557,0.32198185,-0.20530973,-0.42688924
TCGA-NJ-A4YI-01,-0.3404511,0.064210966,0.3517528,-0.025743525,0.1759769,-0.15417564,-0.38486788,0.03136588,0.32113534,-0.29442954,-0.18517242,-0.23864657,-0.044646483,0.16734965,-0.25833294,-0.41706043
TCGA-17-Z061-01,-0.3306291,-0.41775283,-0.15500651,-0.28073305,-0.12840162,0.23192708,-0.12119025,-0.5801837,0.08405671,-0.0011275018,-0.18745014,0.1495044,-0.09743468,-0.064240545,0.29172632,0.16873395
TCGA-91-6828-01,-0.18409395,-0.022938717,0.2842285,0.021959957,0.3018898,-0.30904755,-0.06458388,-0.1446759,0.28845364,-0.17533293,-0.28022692,-0.2858952,-0.13043617,0.3521945,-0.24902992,-0.44190994
TCGA-73-4658-01,-0.18288279,0.26901972,0.2509808,-0.0024757981,-0.17665485,0.27677798,-0.42213616,-0.19014451,0.38020974,-0.29776186,-0.26259285,-0.32126835,0.10189341,0.09282343,-0.21331248,-0.1978064
TCGA-53-7813-01,-0.18706176,0.38292164,0.24486019,-0.12366801,0.17966911,-0.034011558,-0.41464287,-0.13465141,0.43904087,-0.23367696,-0.17663623,-0.2913402,0.09275166,0.14389512,-0.12351393,-0.33410397
TCGA-78-7156-01,-0.12684818,0.48235703,0.22669804,-0.11053736,-0.11856227,0.361268,-0.47175914,-0.107531644,0.41123912,-0.13242055,-0.14744139,-0.26933473,0.03493783,0.042990904,-0.14627525,-0.059507884
TCGA-95-A4VK-01,-0.23205699,-0.38800648,0.038465694,0.31547335,0.043752633,0.38024876,0.011584683,-0.2101515,-0.17932297,-0.28286833,-0.093414575,-0.22276671,-0.2050258,0.28449225,0.013363941,-0.4583926
TCGA-J2-A4AD-01,-0.2261935,-0.2302502,0.047820974,0.12463299,0.36326414,-0.0148886265,0.08812369,-0.14010046,-0.2665523,-0.214726,0.14770678,-0.10846747,-0.4145576,0.34966737,-0.19998403,-0.4832866
TCGA-05-4405-01,-0.24360172,-0.17118034,0.39575586,0.24742976,0.2247299,-0.17554905,-0.34080884,0.25578475,0.19901042,-0.27634254,-0.2294377,-0.2546439,-0.07172628,0.05167163,-0.15627144,-0.40610728
TCGA-78-7535-01,-0.012513408,0.31075782,0.24809544,0.07519712,0.29272106,0.15540569,-0.27571398,-0.21313244,0.4720679,-0.11842412,-0.31147256,-0.38819242,0.006247829,0.022553321,0.1626755,-0.30527842
TCGA-55-7727-01,-0.37113014,-0.14963754,0.21929778,-0.010226388,0.28625435,-0.23197678,-0.18945208,0.056319453,-0.027779622,-0.32690793,0.051883247,-0.11028068,-0.20534097,0.28519624,-0.35671857,-0.49357077
TCGA-44-6148-01,-0.31645873,-0.1768864,0.049298156,0.11449762,0.1065551,0.40809765,-0.061431084,0.13554911,-0.44679633,-0.19967514,0.31730896,-0.06373917,-0.38954327,0.15228955,-0.34223405,-0.12913175
TCGA-MP-A4TK-01,-0.16240871,0.19301894,0.27994713,0.019626267,0.07330159,-0.05222437,-0.42181873,-0.06146838,0.42792636,-0.3553131,-0.25390118,-0.26217666,0.16336727,0.11309896,-0.09627553,-0.42009708
TCGA-49-4505-01,-0.24844712,-0.09499634,0.30380172,0.24485081,0.058848117,-0.04837274,-0.47479466,0.15340081,0.26555392,-0.4502069,-0.2152802,-0.17824721,0.07991495,0.055617988,0.019181464,-0.4013316
TCGA-55-7283-01,-0.18256876,-0.085161366,0.08708612,0.31514946,-0.12570842,0.29684952,-0.17312291,-0.42905006,0.054259785,-0.3931591,-0.146312,-0.22534838,-0.054833125,0.23809497,0.12820634,-0.47822085
TCGA-50-5939-01,-0.38221934,0.16970254,0.33146995,-0.1556472,0.11956578,-0.082409635,-0.4730824,0.047560785,0.3517624,-0.23978736,-0.12353424,-0.19276471,-0.039881594,0.13230856,-0.250964,-0.35794127
TCGA-55-8085-01,-0.41189185,-0.38733748,0.13188396,0.18446328,0.08242638,0.1439739,-0.23602572,-0.06631644,-0.11937723,-0.4232223,-0.034295257,-0.1328813,-0.18729587,0.2527065,-0.16631979,-0.44995755
TCGA-86-8672-01,-0.30011982,-0.19672891,0.23884967,0.010847532,0.3912329,-0.18698207,-0.1714511,-0.035722736,0.115883425,-0.2711704,-0.12187092,-0.20249414,-0.22836262,0.2763969,-0.27804053,-0.4966808
TCGA-55-7725-01,-0.51827717,-0.3134975,0.23189922,0.07271536,-0.013101748,0.09900022,-0.23056078,-0.07860574,-0.060864683,-0.3593744,-0.099715985,-0.1458747,-0.21244235,0.25391245,-0.35837385,-0.32034537
TCGA-49-AAQV-01,-0.41677704,-0.11635218,0.4039217,0.12955837,0.06613923,-0.10568597,-0.416183,0.1731875,0.21399023,-0.33396196,-0.2045865,-0.20592429,-0.0429611,0.054062303,-0.21524377,-0.3484158
TCGA-69-7973-01,-0.18309861,-0.13414738,0.27022675,0.17510414,0.36882174,-0.16765432,-0.27298164,0.2741867,0.116493456,-0.36518028,-0.06635518,-0.17717175,-0.022446461,0.15998554,-0.103668936,-0.55802685
TCGA-MN-A4N4-01,-0.17200767,-0.08353901,0.32983106,0.17483255,0.4319628,-0.26987207,-0.21311659,0.27685022,0.15053266,-0.24769089,-0.09935592,-0.21453303,-0.1090869,0.15999879,-0.14356682,-0.49454445
TCGA-17-Z005-01,-0.54765725,-0.5083724,-0.13238978,-0.27098662,0.024293622,-0.014705805,0.04450683,-0.36218777,-0.27663496,-0.06952752,0.13410024,0.2660077,-0.18318129,0.06329753,0.088918716,0.033592027
TCGA-75-7031-01,-0.26885515,-0.016728507,0.32180554,0.047923453,0.30112687,-0.19699174,-0.3699747,0.10726035,0.27132404,-0.3331798,-0.1538221,-0.21215048,-0.019705568,0.14063042,-0.16348381,-0.49348304
TCGA-50-7109-01,-0.2411847,-0.0042882874,0.3984257,0.098486334,0.24045016,-0.17192078,-0.3681908,0.1021346,0.3418393,-0.25459313,-0.2693142,-0.2875033,-0.07116915,0.06554211,-0.20086968,-0.39170218
TCGA-38-6178-01,-0.3083108,-0.09327748,0.28222817,0.051151484,0.24711737,-0.27950218,-0.23306772,0.047901265,0.13818648,-0.373713,-0.09367572,-0.1804181,-0.037407476,0.24172609,-0.27812475,-0.5300039
TCGA-17-Z001-01,-0.3298269,-0.41166216,-0.15374799,-0.2842448,-0.13129833,0.23812959,-0.12574312,-0.5783988,0.08517948,0.00043988353,-0.18490902,0.14876983,-0.09641336,-0.07126656,0.29208073,0.1724772
TCGA-86-8073-01,-0.41866753,-0.017338362,0.21617946,-0.13806008,0.37407297,-0.17989102,-0.1948341,0.025197636,-0.043429025,-0.21468566,0.14314234,-0.11336812,-0.31210905,0.23245509,-0.39210355,-0.40152887
TCGA-44-A4SS-01,-0.11774117,0.11385833,0.25281924,-0.029404255,0.59606606,-0.23723361,-0.035020936,0.19324936,0.068662554,-0.040109582,0.0685175,-0.16797404,-0.4100961,0.21678123,-0.2743736,-0.3585495
TCGA-55-6978-01,-0.4043587,-0.077692114,0.25184992,0.15032238,-0.16623521,0.22995064,-0.4500043,-0.023799049,0.14827225,-0.49144423,-0.1453972,-0.1803918,0.088560455,0.03338992,-0.06265641,-0.3616403
TCGA-49-6743-01,-0.029098926,0.51673895,0.1702832,-0.076344326,0.102312215,0.022702634,-0.17429513,-0.35984778,0.45020083,-0.10164869,-0.24747394,-0.37878138,0.10606313,0.2110101,-0.07527934,-0.21744728
TCGA-64-5775-01,-0.14825828,0.106463276,0.34362602,0.14279526,0.30899438,0.009033109,-0.41766736,0.42069545,0.24296553,-0.3086001,-0.06247295,-0.20916378,0.062299866,-0.060053676,-0.0019647982,-0.41450647
TCGA-MP-A4TA-01,-0.4190087,-0.027654609,0.3325071,0.041562624,0.038120523,-0.08651275,-0.46877983,0.13614346,0.24111548,-0.40556863,-0.13409717,-0.14753054,0.047766738,0.09442345,-0.17363966,-0.40054125
