,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-78-8640-01,-0.1634454,0.26588857,-0.019219378,0.18569542,0.44478765,-0.5870325,0.28903583,0.26226857,0.03214342,0.22830996,0.12516098,-0.108471,-0.11669359,-0.17324229,-0.21092775,0.06524146
TCGA-50-5051-01,-0.12442016,0.16698807,-0.07626481,0.2631712,0.4297944,0.0070403377,0.21548672,0.29580137,-0.009845584,-0.11104233,0.10071379,-0.3015111,0.1308612,-0.5475899,-0.2933157,0.21531501
TCGA-97-7938-01,0.043054145,0.2452381,0.18597436,0.30509847,0.41474986,-0.10965398,0.2843109,0.3313244,0.29914165,0.051008236,-0.19357742,0.05190803,0.37700632,0.01864157,-0.35715702,-0.1827197
TCGA-50-8460-01,0.099946916,0.29324156,0.049434517,0.28798404,0.3843903,0.01995353,0.21501598,0.322548,0.3749713,0.062880844,-0.18086925,0.017529927,0.49242222,0.07784978,-0.29445744,-0.08599104
TCGA-86-7953-01,-0.22630379,0.18562554,0.13329612,0.08706115,0.33021063,0.32206282,0.3902887,0.2174859,0.34801742,-0.10254362,-0.20796168,-0.23504512,0.43579188,-0.03395086,-0.20376804,-0.117809445
TCGA-05-4398-01,-0.24257025,0.19114004,0.05553036,0.28282493,0.38233188,-0.5429708,0.27022544,0.25263512,-0.012652666,0.11467549,0.13754714,-0.14968652,-0.135527,-0.28992185,-0.29202646,0.037051715
TCGA-75-6214-01,-0.20257625,0.08497454,-0.18848148,0.26341847,0.31609967,0.15797362,0.14334153,0.24336703,-0.08449764,-0.112325564,0.12583256,-0.2842803,0.060540337,-0.606347,-0.28990668,0.26533923
TCGA-95-A4VP-01,-0.102132075,0.3329438,0.04406636,0.21768439,0.40466818,-0.15459159,0.33903995,0.28577566,0.35890895,0.012675068,-0.1456062,-0.19564936,0.41657853,0.121124275,-0.2102283,-0.15574853
TCGA-62-8397-01,-0.12849283,0.15160549,0.04071615,0.27929,0.4352269,0.1266449,0.28772667,0.3387557,0.06650313,-0.1699604,-0.024081677,-0.2329521,0.22811571,-0.4736224,-0.329467,0.06915192
TCGA-64-1680-01,-0.14086573,0.08166347,0.22114445,0.27943254,0.38046014,-0.18811595,0.2823061,0.2816185,-0.07083172,-0.054127607,0.022234334,-0.22716694,-0.0291057,-0.5249148,-0.40014833,0.1039701
TCGA-97-A4M6-01,0.090851635,0.3152518,-0.034081694,0.23598099,0.34952554,-0.006190782,0.19224429,0.28783152,0.4067122,0.0786572,-0.19198711,0.028881542,0.51896656,0.20814201,-0.22392288,-0.14634389
TCGA-L9-A444-01,-0.29358527,0.17694068,-0.17139117,0.22276479,0.49922302,0.0959681,0.37585366,0.2730673,0.26518783,0.010826344,-0.17880255,-0.0076422724,0.2425625,-0.056578387,-0.28960556,-0.2843518
TCGA-49-6744-01,0.10037478,0.21283332,0.0070537445,0.3292583,0.4875246,0.105804086,0.19883567,0.34995684,0.21319821,-0.02269888,-0.08924251,-0.0026250372,0.3770309,-0.2773995,-0.39018372,0.0002980877
TCGA-MP-A4T6-01,0.011492866,0.286402,-0.16353907,0.23685029,0.45940146,0.0800657,0.19107342,0.29671434,0.2322836,-0.08569651,0.017651396,-0.2556028,0.4420399,-0.28177658,-0.2847262,0.10089512
TCGA-95-7039-01,-0.21932976,0.241948,0.15722495,0.21123043,0.45302323,-0.22538507,0.43966952,0.29616395,0.2532422,0.016744208,-0.1650959,-0.10113323,0.23220144,0.038835675,-0.26943493,-0.23884991
TCGA-99-AA5R-01,0.34689116,0.22597304,0.22426361,0.29113385,0.19571517,0.07325486,0.03654544,0.28472584,0.32154006,0.11542861,-0.22131798,0.18439838,0.50558573,0.15953434,-0.29410955,-0.014483193
TCGA-86-8669-01,-0.09084713,0.32004946,-0.13954923,0.12411613,0.41337267,0.06587641,0.29360822,0.24426007,0.41227746,-2.8868792e-05,-0.14315267,-0.1507153,0.50437844,0.121296264,-0.16665845,-0.15259407
TCGA-50-8457-01,0.20798805,0.26692775,0.1399372,0.29434326,0.30470842,0.047909558,0.1451836,0.3113419,0.36412352,0.08767475,-0.20869516,0.104179285,0.5106759,0.12735121,-0.29916006,-0.07021958
TCGA-55-6979-01,-0.022364773,0.29960465,0.039775558,0.1972045,0.51088315,-0.49238613,0.2908028,0.30371585,0.08960891,0.24245241,0.06349147,-0.072634034,0.019378236,-0.1805304,-0.26605445,0.0955947
TCGA-80-5608-01,-0.07043302,0.2200906,0.14564353,0.2713516,0.43409154,-0.12308646,0.30859268,0.33834672,0.07592403,-0.13306017,0.014478566,-0.28884992,0.24665865,-0.39487186,-0.32700527,0.08747456
TCGA-83-5908-01,-0.012635505,0.3295591,-0.027461752,0.2265612,0.39964196,-0.14896286,0.27302495,0.28514326,0.39310294,0.11196474,-0.1577504,-0.011944099,0.4318,0.20398901,-0.22489814,-0.17509525
TCGA-50-5066-01,0.035122816,0.22038879,-0.026305325,0.3055082,0.51030153,0.08785541,0.23941365,0.34935296,0.20451127,-0.073760234,-0.084435776,-0.054494515,0.37206948,-0.28595242,-0.35917276,-0.045840435
TCGA-73-4659-01,-0.22783545,0.15484665,-0.034079295,0.24441783,0.3641092,-0.43085393,0.21082023,0.22437565,-0.11618622,0.16288717,0.19826627,-0.15911716,-0.2085101,-0.42186487,-0.27888235,0.21524605
TCGA-17-Z015-01,-0.4513378,0.19114281,-0.5603965,0.03645326,0.24587776,-0.04291161,0.12051851,-0.11977274,0.09976837,0.088448726,0.21579683,-0.40131438,-0.061900653,-0.068827495,0.07914568,-0.3361349
TCGA-17-Z017-01,-0.43573833,0.20470504,-0.56384885,0.039406676,0.25242954,-0.05537023,0.11688323,-0.11426589,0.11053646,0.09123789,0.21619006,-0.4052481,-0.042781264,-0.059350014,0.07569649,-0.33564147
TCGA-17-Z050-01,-0.4358133,0.20395419,-0.56471556,0.040038217,0.2518078,-0.055310134,0.1162735,-0.11433531,0.10986844,0.0904782,0.21633804,-0.4045936,-0.043473836,-0.05957099,0.075817026,-0.336098
TCGA-05-4426-01,0.18508956,0.23050272,-0.009973601,0.3095202,0.43935686,0.0964888,0.11210718,0.33987078,0.15521047,-0.06234331,-0.010051637,-0.10041906,0.40252882,-0.36600906,-0.3642379,0.13949944
TCGA-55-7227-01,0.065941915,0.29743695,-0.023441091,0.27515942,0.3746231,0.07701866,0.2037199,0.28795227,0.39016905,0.06999798,-0.19023447,0.0019904296,0.4994064,0.11987755,-0.2632358,-0.1839373
TCGA-69-8253-01,-0.15068993,0.24651505,0.26079148,0.22707216,0.35212827,-0.051434208,0.41911763,0.32205272,0.29433364,-0.032091826,-0.2148295,-0.17715034,0.36577067,0.03444064,-0.27192128,-0.12969147
TCGA-50-5942-01,0.20278178,0.17177528,-0.08263928,0.4100852,0.377292,0.14943871,0.016165873,0.33854014,0.12389022,0.09888942,-0.008204519,0.078440815,0.27701938,-0.3668137,-0.42522335,0.22664222
TCGA-49-4490-01,-0.45594382,-0.028213173,-0.24241002,0.22676894,0.4036334,0.3152929,0.30699316,0.20553133,0.0025267173,0.0032887796,-0.09215854,0.051032905,-0.06439354,-0.37285578,-0.31579205,-0.168249
TCGA-55-8513-01,0.34955722,0.22482306,0.22545809,0.29739955,0.20067874,0.077859014,0.035755735,0.29078454,0.31790447,0.12122251,-0.22017992,0.18085408,0.49810424,0.1428062,-0.30061722,0.0008102741
TCGA-MP-A4T8-01,-0.06685752,0.230166,0.1844203,0.2588443,0.43694836,-0.46150932,0.28825265,0.29117122,0.03955714,0.047972605,0.062760316,-0.18370697,0.061505735,-0.3156319,-0.350427,0.04470611
TCGA-86-7711-01,-0.09280061,0.27801585,0.08676893,0.23766857,0.4237892,-0.11649693,0.3525955,0.31224865,0.33298102,0.009400563,-0.1909958,-0.062448062,0.3868872,0.09454352,-0.27336225,-0.22449356
TCGA-55-6969-01,-0.21656723,0.19890249,-0.25220633,0.25573558,0.54282993,0.12103105,0.2996238,0.29702005,0.18298554,-0.04294409,-0.05896225,-0.10541003,0.25287086,-0.2871951,-0.30096892,-0.10147393
TCGA-17-Z043-01,-0.43576553,0.20433761,-0.5644067,0.03947319,0.252201,-0.054885764,0.11660657,-0.11431194,0.1102388,0.09094977,0.21618682,-0.40494004,-0.043024458,-0.059556577,0.07580346,-0.33567488
TCGA-17-Z048-01,-0.4330567,0.20196973,-0.5721054,0.03298777,0.23142211,-0.058469635,0.09828015,-0.13021156,0.10184804,0.10522731,0.2319207,-0.40756613,-0.05999117,-0.05363658,0.0917593,-0.32163587
TCGA-J2-A4AG-01,0.11422577,0.27462924,0.08509289,0.26902783,0.33248225,0.04557152,0.20385355,0.30827302,0.38036957,0.06030401,-0.22543213,0.067481965,0.5085925,0.15702692,-0.27451882,-0.1425805
TCGA-55-1596-01,-0.19043751,0.3158283,-0.20315759,0.17330147,0.4232434,0.06047847,0.29956877,0.2814796,0.2643143,-0.0993565,-0.014061979,-0.38272128,0.40400308,-0.1540839,-0.16243416,0.034096293
TCGA-86-7714-01,0.24775667,0.28723422,0.056745835,0.28460968,0.28056258,0.07536288,0.09102293,0.30586064,0.3725807,0.11186834,-0.19557053,0.10332005,0.53787565,0.16167378,-0.26362064,-0.021475308
TCGA-44-6774-01,0.16971593,0.31477833,-0.0025824353,0.24966331,0.33603132,0.00519787,0.14132486,0.27751637,0.4120378,0.11411312,-0.16330534,0.046872273,0.53581494,0.17434895,-0.25612244,-0.07130298
TCGA-55-7910-01,-0.21463528,0.16671196,0.041689206,0.26661408,0.46982187,0.090629034,0.38720098,0.31751907,0.23968095,-0.047489658,-0.20412019,-0.030721726,0.27980837,-0.12442597,-0.34532022,-0.24144752
TCGA-62-A46S-01,-0.12213707,0.16732468,0.16502167,0.28119192,0.38888302,-0.43357262,0.2700139,0.28415492,-0.045866355,0.036703143,0.10198552,-0.21754043,-0.06071328,-0.40752187,-0.33842117,0.11159016
TCGA-35-4122-01,-0.1331249,0.23262355,0.13091943,0.20437753,0.45619082,-0.08776624,0.37527692,0.3280936,0.13127734,-0.15256836,-0.067146234,-0.30301946,0.29247043,-0.30112374,-0.30132756,-0.033314183
TCGA-86-8279-01,-0.39757174,0.057413097,-0.18544503,0.21754682,0.4244861,0.30850103,0.37234586,0.2545781,0.17795771,0.0355104,-0.21070069,0.12178184,0.09665419,-0.1079845,-0.27573252,-0.2982019
TCGA-17-Z045-01,-0.45510095,0.22848748,-0.52645063,0.050855543,0.31842613,-0.003254446,0.1956343,-0.044724118,0.17744142,0.06906965,0.15463188,-0.38602006,0.036122106,-0.04470544,0.04209955,-0.3240476
TCGA-55-A4DG-01,-0.12976201,0.30623373,-0.017700111,0.17291382,0.5246381,-0.20213535,0.37884325,0.28028017,0.31739694,0.119562455,-0.12619214,-0.061881375,0.2728229,0.04849217,-0.23807016,-0.22964355
TCGA-55-8299-01,0.04942767,0.14132932,0.2994324,0.36670014,0.3395674,-0.23041056,0.23874184,0.2893545,0.21202393,0.14021417,-0.20088702,0.1507324,0.20466056,-0.034774706,-0.48440638,-0.19723229
TCGA-49-4507-01,-0.019075816,0.29820094,-0.2739537,0.15862763,0.5905994,-0.13846536,0.18103912,0.23637517,0.18944159,0.30643338,0.102568194,-0.03299295,0.12324581,-0.2775536,-0.29091495,0.18871906
TCGA-L4-A4E5-01,-0.10725598,0.36837202,-0.10045224,0.21076876,0.4976821,-0.36228842,0.2511854,0.18915114,0.2829163,0.17904976,0.11659036,-0.25154212,0.21909639,-0.112760246,-0.25257844,-0.08360842
TCGA-44-3398-01,0.16014495,0.22952794,0.17409618,0.30555478,0.32737538,0.09365314,0.1879075,0.32567492,0.33355945,0.04927395,-0.23807533,0.105338134,0.48035377,0.06295697,-0.33481753,-0.11138409
TCGA-62-A470-01,-0.14712141,0.16913165,0.06827045,0.22910424,0.3929374,0.053507324,0.30138126,0.305141,0.05239746,-0.19314669,-0.0121059455,-0.37897494,0.2424001,-0.44842774,-0.30166203,0.12934701
TCGA-64-1679-01,-0.29004812,0.047290184,0.08937324,0.26661432,0.40549454,-0.054559156,0.3262535,0.2624462,-0.0593471,-0.09400248,-0.0087732645,-0.20125683,-0.027982896,-0.52837485,-0.39790848,-0.024680423
TCGA-62-A46R-01,-0.09147096,0.1930791,-0.006564898,0.26111168,0.47276318,0.08192075,0.2813532,0.34103516,0.08859195,-0.1672943,0.0007594019,-0.23878852,0.26870224,-0.44414204,-0.30595168,0.06726481
TCGA-38-4627-01,-0.10716472,0.043716576,0.052723054,0.3599001,0.44722635,-0.063191116,0.21081613,0.28979468,-0.059608437,0.040350467,0.015048574,0.005745658,-0.053288363,-0.5384714,-0.46950305,0.056594744
TCGA-05-4418-01,0.13494147,0.23950027,-0.014424571,0.2898753,0.4512066,0.085165165,0.15072113,0.33877286,0.16401947,-0.09200445,-0.015800256,-0.14980781,0.4113891,-0.3588324,-0.35199705,0.10912085
TCGA-62-A46Y-01,-0.052404474,0.0018901362,-0.036715005,0.28306562,0.23666951,0.20215105,0.044698425,0.2267299,-0.16980469,-0.06607786,0.12463321,-0.165834,-0.020943522,-0.6722771,-0.32678863,0.36065757
TCGA-69-7979-01,-0.2553882,0.20441076,0.0053122016,0.27242452,0.5097927,-0.31098154,0.3706978,0.28643176,0.105455935,0.0155572,-0.0084530255,-0.119279616,0.090774044,-0.23832549,-0.35479465,-0.16159043
TCGA-44-5645-01,-0.071401566,0.19237836,0.20861644,0.26482823,0.36323932,0.12571934,0.33978742,0.32729948,0.2921794,-0.061480697,-0.25314507,-0.036263384,0.4097078,-0.028427465,-0.33174214,-0.20159681
TCGA-78-7153-01,-0.0061612786,0.24680051,0.20257518,0.14261645,0.49882588,-0.4503357,0.3159006,0.27096522,0.0829422,0.25610146,0.017231168,-0.07486737,-0.015338426,-0.24453436,-0.32685,0.087165095
TCGA-17-Z060-01,-0.4357681,0.20398709,-0.56467235,0.039818965,0.2519061,-0.054977965,0.1163414,-0.114407666,0.1099645,0.09054805,0.21629898,-0.40466785,-0.043354902,-0.059645213,0.07585652,-0.33604673
TCGA-55-A48Z-01,-0.30422822,0.14008896,-0.018894382,0.3042788,0.4982335,-0.09613131,0.38026717,0.30139378,0.18018611,0.10980871,-0.14006196,0.12488902,0.046913665,-0.10510022,-0.35921335,-0.28273264
TCGA-MP-A4TJ-01,-0.20760712,0.2517432,0.14944918,0.12683922,0.3468178,-0.12683247,0.353635,0.22845115,0.13273281,-0.0956825,0.08025443,-0.49580294,0.2653441,-0.32761633,-0.24053915,0.16386321
TCGA-55-7570-01,0.043379724,0.28503639,0.007118129,0.23240423,0.39354149,0.0060631474,0.24782617,0.29486826,0.38906136,0.047300704,-0.21096894,0.045927104,0.47864592,0.1630472,-0.24342771,-0.21063367
TCGA-NJ-A4YI-01,-0.10407612,0.35566607,-0.12533206,0.054612294,0.48736355,-0.5073788,0.29052964,0.21376067,0.19700119,0.36791816,0.090918295,-0.08300419,0.021983717,0.008563701,-0.15235347,0.076317035
TCGA-17-Z061-01,-0.43583506,0.20393066,-0.56471837,0.040149756,0.25177374,-0.055474143,0.11625206,-0.11429651,0.10981546,0.09043434,0.21634935,-0.40456396,-0.043536805,-0.05956026,0.07577188,-0.33614662
TCGA-91-6828-01,-0.2617113,0.28266242,-0.030303136,0.17235914,0.49423173,-0.24649906,0.405078,0.2375202,0.3171206,0.13086328,-0.071838304,-0.06826699,0.21264684,0.07354094,-0.23751771,-0.24677695
TCGA-73-4658-01,0.081918076,0.19184372,0.05571227,0.29549187,0.41862905,0.12445456,0.17640482,0.33431548,0.112339325,-0.12572235,-0.015447901,-0.17965285,0.3561469,-0.43620253,-0.36903214,0.13491972
TCGA-53-7813-01,-0.07729483,0.2849627,0.059270743,0.119502544,0.5001222,-0.51714945,0.30492166,0.23027237,0.09413035,0.35758325,0.06910939,-0.025212768,-0.07622219,-0.13642116,-0.25164306,0.039708227
TCGA-78-7156-01,0.06645325,0.12262255,0.06316362,0.3307621,0.29688367,0.14111114,0.09049456,0.3047827,-0.021849228,-0.049736895,0.068516195,-0.20296346,0.17792808,-0.55393934,-0.35449216,0.38080022
TCGA-95-A4VK-01,0.10058868,0.29977894,0.045776434,0.25922832,0.37394544,0.030412525,0.21852738,0.3136325,0.38497996,0.056085296,-0.19086534,0.0047186175,0.51197356,0.11567625,-0.26689738,-0.09644111
TCGA-J2-A4AD-01,0.047687136,0.31520075,-0.012364577,0.21744658,0.37916923,-0.027479798,0.23697156,0.27860048,0.41757083,0.08792277,-0.1890436,0.0074183973,0.4912799,0.20671456,-0.21686174,-0.15374075
TCGA-05-4405-01,-0.23410296,0.12584876,0.01105123,0.17233922,0.22774817,0.28633893,0.22861154,0.23263183,0.05150439,-0.15472825,0.043628264,-0.4590642,0.19625784,-0.4870647,-0.20419098,0.3203357
TCGA-78-7535-01,-0.27681518,0.064447604,-0.15105757,0.25367007,0.47489303,0.24737465,0.2966586,0.29203662,0.009339163,-0.111310534,-0.03553809,-0.0818546,0.08658502,-0.48251146,-0.32998836,-0.048955236
TCGA-55-7727-01,-0.049267106,0.2640105,0.056849655,0.26713416,0.47476703,-0.12944007,0.32468593,0.31686398,0.32588965,0.06377832,-0.17051591,0.0105955,0.34095755,0.02995301,-0.31729496,-0.21911514
TCGA-44-6148-01,0.17270938,0.25396708,0.2096618,0.29735234,0.26058006,0.08278055,0.17649418,0.32472527,0.3507069,0.046627738,-0.24095552,0.04579403,0.519525,0.120293014,-0.29888356,-0.053946845
TCGA-MP-A4TK-01,-0.14294644,0.14615199,-0.22672471,0.33832633,0.4647959,-0.03180204,0.16409414,0.281864,-0.010692573,0.069661945,0.11166183,-0.11191896,0.029075593,-0.5193478,-0.36525083,0.18702787
TCGA-49-4505-01,-0.13178638,0.0997488,-0.13431643,0.27152106,0.2903323,0.15960139,0.11227941,0.24725676,-0.069642656,-0.09396315,0.12680799,-0.30299783,0.08666086,-0.60935324,-0.28444758,0.3407504
TCGA-55-7283-01,-0.26398402,0.13536535,0.02934606,0.30016756,0.5066061,-0.17090279,0.37419888,0.2765682,0.1568999,0.11325726,-0.13873787,0.090285674,0.058088366,-0.12548733,-0.40079746,-0.27212182
TCGA-50-5939-01,0.1000348,0.25420454,-0.07645991,0.32423708,0.511398,0.030045012,0.18665059,0.34601587,0.23199268,-0.0112070115,-0.058380883,-0.024392227,0.38947386,-0.24223012,-0.35925967,-0.004336186
TCGA-55-8085-01,0.06407596,0.25387242,0.15338387,0.2691655,0.36312598,0.07838951,0.26208025,0.32774368,0.3433823,-0.0043678666,-0.22207741,-0.0027916343,0.49120006,0.044522148,-0.3061542,-0.13081388
TCGA-86-8672-01,-0.11424187,0.278052,-0.040200062,0.2075996,0.42692524,0.039283928,0.33907303,0.30201754,0.36657164,-0.015956413,-0.20310487,-0.0645444,0.4349044,0.106222555,-0.2130884,-0.22147246
TCGA-55-7725-01,0.1244538,0.26546067,0.096690364,0.27743623,0.33534408,0.0853534,0.20482963,0.32385957,0.36532557,0.04019722,-0.23203103,0.061152518,0.51036215,0.1204728,-0.28013927,-0.12256881
TCGA-49-AAQV-01,-0.0030248803,0.22204407,0.01592298,0.29918876,0.5132588,-0.08372008,0.23861453,0.34145984,0.09688446,-0.054986108,0.037706584,-0.15830663,0.22755767,-0.43525225,-0.36055633,0.08260591
TCGA-69-7973-01,-0.25263947,0.15749183,0.17083876,0.23151621,0.286012,0.13399145,0.3694345,0.29129732,0.15444982,-0.17447628,-0.14658521,-0.39228407,0.31474707,-0.2716761,-0.32223505,0.03334103
TCGA-MN-A4N4-01,-0.26616186,0.2177677,0.1917365,0.18748523,0.3599724,-0.046326105,0.4291853,0.308283,0.1313654,-0.1752783,-0.078875765,-0.4131262,0.26070994,-0.23339753,-0.2253089,0.027831724
TCGA-17-Z005-01,-0.43305096,0.20197345,-0.5721162,0.032956883,0.23143277,-0.0584245,0.09828447,-0.13021657,0.10185492,0.105248325,0.23191777,-0.4075676,-0.059988104,-0.05364548,0.0917713,-0.32160938
TCGA-75-7031-01,-0.15481041,0.17110105,-0.03228672,0.3131996,0.47542873,-0.031797804,0.25337926,0.30940068,0.097918704,-0.0807276,0.019223712,-0.15619479,0.19976443,-0.4429699,-0.4275703,-0.0288498
TCGA-50-7109-01,-0.19965388,0.3128738,-0.012774126,0.20624082,0.4165601,-0.57600665,0.302421,0.20143853,0.11377366,0.20705926,0.10879119,-0.24087949,0.008821109,-0.085690744,-0.21634774,-0.048004985
TCGA-38-6178-01,-0.36608106,0.046358272,-0.26033363,0.2528684,0.44114962,0.27151227,0.30995804,0.23011655,0.16275708,0.087905176,-0.18502845,0.16509473,0.074091,-0.14587744,-0.33295205,-0.28534952
TCGA-17-Z001-01,-0.43556273,0.20434347,-0.5644892,0.03870443,0.2525412,-0.053657766,0.116797924,-0.11461623,0.11052885,0.091366574,0.21614848,-0.40502644,-0.042886715,-0.0599221,0.07601488,-0.335274
TCGA-86-8073-01,-0.024617447,0.30871192,0.13722101,0.27428824,0.382667,-0.31305745,0.30025554,0.29745516,0.3408989,0.16462803,-0.14208424,0.010885731,0.31013444,0.17726918,-0.27094805,-0.14937839
TCGA-44-A4SS-01,-0.2078403,0.18613714,0.1403914,0.25304654,0.48198998,-0.069943525,0.40780997,0.3027813,0.24240677,-0.0141025465,-0.1663105,-0.055345748,0.23608522,-0.11714449,-0.35473555,-0.24133497
TCGA-55-6978-01,0.0783081,0.1976606,0.060625292,0.33703747,0.47071368,0.10901816,0.22739404,0.36595365,0.20353152,-0.036592007,-0.1326032,0.0063385665,0.36556897,-0.25619525,-0.39668003,-0.037716743
TCGA-49-6743-01,-0.11354464,0.34736282,-0.29955056,0.2059609,0.43488425,0.010795914,0.2265329,0.2837827,0.29001516,-0.025147466,0.0055992045,-0.2985281,0.4378049,-0.10429227,-0.1813592,0.062232643
TCGA-64-5775-01,-0.12997055,0.35711372,0.03435674,-0.07485624,0.442172,-0.26461747,0.3444074,0.15950501,0.10695718,0.28605974,0.1430977,-0.43266925,0.0407146,-0.26050258,-0.100233145,0.24224235
TCGA-MP-A4TA-01,0.007175572,0.21449661,-0.07033952,0.37112984,0.50521564,-0.17408854,0.18030915,0.3324995,0.07123714,0.076655634,0.073336236,-0.061444446,0.13913746,-0.40742394,-0.39823705,0.13633439
TCGA-49-AAR0-01,-0.09164406,0.3432429,-0.16060713,0.17863311,0.45751408,-0.4984722,0.21453421,0.2456079,0.14233242,0.2798571,0.16045919,-0.17272711,0.023634175,-0.1488913,-0.18874364,0.19856402
TCGA-99-8028-01,0.08264649,0.16603494,0.060684092,0.34261027,0.45189813,0.18532321,0.2069948,0.35351998,0.19950457,-0.035453606,-0.15623532,0.06029863,0.36605743,-0.2574084,-0.40699694,-0.056122627
TCGA-55-6971-01,-0.108238965,0.26988047,0.011111172,0.20872003,0.4503573,0.05049457,0.34795856,0.35340953,0.19286051,-0.14242019,-0.08317032,-0.31021622,0.38659808,-0.22566967,-0.24286464,0.020452317
