,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-97-A4M6-01,0.06494084,0.36549667,0.044385638,0.037179008,-0.043392655,-0.28317544,-0.07062066,0.18765439,-0.09342968,0.6340504,-0.41674197,-0.20123604,-0.30406034,-0.021060193,0.13611555,0.015077323
TCGA-L9-A444-01,0.14348403,0.20668232,0.21902008,-0.16583729,-0.071365654,0.097280584,-0.5544613,0.1596664,0.078324735,0.25536814,-0.47455385,0.17307757,-0.3247765,-0.22250803,0.158713,-0.084032305
TCGA-49-6744-01,0.13407536,0.3182411,0.08205543,0.09083566,-0.2643778,0.14942952,-0.5498294,0.32180685,-0.09265766,0.5450079,-0.034287564,0.11433825,0.100549914,-0.1180624,0.14585328,-0.049752966
TCGA-MP-A4T6-01,0.24958451,0.0177074,0.08520795,-0.1532756,-0.12856928,0.50689155,-0.5769567,0.10055438,0.053393718,-0.12557334,-0.05526381,0.4354128,0.099538065,-0.23606594,-0.074395284,-0.08805356
TCGA-95-7039-01,0.0035831213,0.26211685,0.18006392,-0.025645196,0.09588206,-0.2698563,-0.13143402,-0.01210707,0.003593318,0.38862324,-0.62810487,-0.065367214,-0.41896796,-0.1178538,0.19972971,0.14006744
TCGA-99-AA5R-01,-0.012700288,0.18557803,0.049782123,0.28320947,0.02766681,0.13515833,-0.07472614,0.45933664,-0.09364281,0.51433176,-0.14975291,0.3277649,-0.3979867,0.18045032,-0.1683666,-0.15697543
TCGA-86-8669-01,-0.03375148,0.2982289,0.13667093,-0.11624785,0.02583475,-0.3001946,-0.14638203,0.055733796,0.07074174,0.43372926,-0.5398246,-0.17142673,-0.3725835,-0.06746061,0.31528124,0.07559624
TCGA-50-8457-01,-0.08963039,0.3171686,0.0763329,0.19572279,-0.12087227,-0.016150214,-0.019186141,0.4465534,-0.025120882,0.6979656,-0.10523224,0.06984375,-0.2774663,0.21809943,0.04598943,-0.04667434
TCGA-55-6979-01,0.30196953,0.13508804,0.10406341,-0.13129574,-0.18290327,0.4198754,-0.6401724,0.15095644,0.0077917078,0.07171913,-0.039605003,0.3659263,0.11438765,-0.25248608,-0.035459664,-0.037069783
TCGA-80-5608-01,0.16048089,0.032395437,0.13897038,-0.17885596,-0.14646393,0.47983634,-0.5723708,0.22553353,0.21384445,-0.03739964,0.077715494,0.41045287,0.0155746685,-0.14555673,-0.034325637,-0.21789616
TCGA-83-5908-01,0.16752265,0.32673505,0.091505356,0.012311758,-0.007823905,-0.178471,-0.24231097,0.08417396,-0.15849723,0.45597902,-0.5813198,-0.03380321,-0.40008023,-0.11222225,0.072265066,0.09459793
TCGA-50-5066-01,-0.016012644,0.27145803,0.19315122,-0.018099168,-0.31678727,0.21394539,-0.46578985,0.37452987,0.14025849,0.52812785,0.1022827,0.13127835,0.107245885,0.0007248813,0.2115082,-0.050342232
TCGA-73-4659-01,-0.020081414,0.23778062,0.26469392,-0.12975456,-0.42998704,0.06937952,-0.5574754,0.20884426,0.14600083,0.31733286,0.27397817,0.032458127,0.2548086,-0.03025178,0.21554601,0.040302187
TCGA-17-Z015-01,-0.2650154,0.07981653,0.19829248,-0.34117272,0.038155008,-0.05363684,0.1900357,-0.42030483,0.3283012,-0.14690915,-0.5052842,0.06110215,0.29238284,0.052392878,0.14528818,0.22983505
TCGA-17-Z017-01,-0.2478262,0.07362248,0.13044098,-0.35641655,0.018914454,-0.09470335,0.20538585,-0.40845144,0.23515512,-0.109277666,-0.5221255,-0.05135826,0.3651686,0.07430695,0.21607165,0.20669527
TCGA-17-Z050-01,-0.24668565,0.07424514,0.13005854,-0.35592774,0.018279618,-0.094268136,0.20426159,-0.40778506,0.23261356,-0.107840426,-0.52456987,-0.05051481,0.36628303,0.07372273,0.21652578,0.20701781
TCGA-05-4426-01,-0.1164227,0.2929704,0.18942012,0.16535106,-0.36666355,0.023793092,-0.26864326,0.39576527,0.06327263,0.6134954,0.23519935,0.019402992,0.07878826,0.11348754,0.124327905,-0.0544584
TCGA-55-7227-01,0.038298264,0.3582542,0.12618467,-0.0107065765,-0.08912726,-0.11089258,-0.23963596,0.2563054,0.0772946,0.6247432,-0.45984545,0.0024558234,-0.25963077,-0.09266281,0.12391639,-0.10816196
TCGA-69-8253-01,-0.16939563,0.23651226,0.25326395,0.062840104,-0.07004592,0.022888083,-0.19674844,0.36561462,0.26703495,0.5144165,-0.29553762,0.23850754,-0.3909451,-0.005086962,0.17569916,-0.07461026
TCGA-50-5942-01,0.016894529,0.3131534,0.11502702,0.24942695,-0.29533526,0.11431751,-0.2790453,0.36183825,-0.08331935,0.5979037,0.2815009,0.17103907,0.17061582,0.095542446,-0.052952148,0.056122273
TCGA-49-4490-01,0.23291066,0.102065496,0.14906959,-0.24940087,-0.30721584,0.26770577,-0.5882588,-0.047753066,0.080430895,-0.08248301,0.21914352,0.163872,0.39274314,-0.2515035,0.081058115,0.1559291
TCGA-55-8513-01,-0.11281209,0.20304205,0.11713594,0.20703748,-0.16267793,0.101579204,0.004170084,0.42762023,0.1343058,0.36758116,0.021144794,0.33332837,-0.40766317,0.28728417,-0.30679306,-0.24950121
TCGA-MP-A4T8-01,0.04843166,0.24520926,0.18048456,-0.116066515,-0.36191767,0.21127194,-0.55817306,0.3017575,0.16446188,0.39183733,0.20116434,0.09788558,0.20965724,-0.0671468,0.16780135,-0.07739934
TCGA-86-7711-01,-0.043019857,0.2699286,0.33770558,0.10435315,0.15390448,-0.23353301,-0.19328383,0.0049729883,0.09160301,0.4192923,-0.47206545,0.10893673,-0.44177303,-0.17378567,0.082361415,0.18354057
TCGA-55-6969-01,0.18805112,0.28643706,0.18247978,-0.17010926,-0.25832412,0.06742455,-0.6695703,0.10496351,-0.040535074,0.33214125,-0.18656157,0.017959597,0.10670059,-0.22225852,0.27682084,0.0723401
TCGA-17-Z043-01,-0.23415573,0.0815219,0.10326033,-0.3705599,-0.012455171,-0.09544448,0.19983238,-0.40455216,0.21299641,-0.108682364,-0.52168983,-0.08187657,0.3874718,0.08585669,0.21896268,0.19024682
TCGA-17-Z048-01,-0.14673798,0.2245512,0.17426226,-0.3551366,-0.24040648,-0.19931592,-0.014524546,-0.35001618,0.18285552,0.05768141,-0.32884672,-0.20519927,0.4815784,-0.024239887,0.26773897,0.24517615
TCGA-J2-A4AG-01,0.048803624,0.30301738,0.06489356,0.24042822,0.0675339,-0.10374028,0.058644254,0.20595749,-0.054913566,0.50766444,-0.43629137,0.17628478,-0.49933907,0.036431897,-0.22280553,-0.011267322
TCGA-55-1596-01,0.12612186,0.22631213,0.40937784,0.003111751,-0.10963146,0.07048572,-0.59111345,-0.053187344,0.08703705,0.21583682,-0.1298856,0.2694849,-0.0027907277,-0.3735272,0.103033766,0.31975806
TCGA-86-7714-01,-0.115147494,0.33891705,0.13965851,0.11839114,-0.1763125,0.00071180507,-0.04203618,0.43780178,0.13546604,0.6372534,-0.037968636,0.08887576,-0.32453647,0.23851798,-0.02891537,-0.13037239
TCGA-44-6774-01,0.034418218,0.33207598,0.16168135,0.16807677,-0.16452199,0.027060019,-0.27805194,0.3646353,0.06396108,0.63685197,-0.24710122,0.23160136,-0.23083244,-0.024754891,-0.046715707,-0.12502168
TCGA-55-7910-01,-0.21501175,0.24378419,0.35245788,-0.013657355,-0.06585681,-0.04806049,-0.26027966,0.30230758,0.34099895,0.5254804,-0.14204152,0.11363162,-0.3372281,0.021389214,0.2538845,-0.0028969273
TCGA-62-A46S-01,-0.018487984,0.284013,0.1803463,-0.063576914,-0.41921955,0.06657573,-0.47408995,0.29660675,0.05637444,0.4623061,0.18761279,-0.031399302,0.18809332,0.01743849,0.3138263,0.047478974
TCGA-35-4122-01,0.14610988,0.107795365,0.23575048,-0.16935106,-0.08783804,0.41796476,-0.6448248,0.06006727,0.18851127,-0.089017235,0.009392147,0.4517166,-0.02696019,-0.17680775,0.0020708863,0.03698738
TCGA-86-8279-01,0.09236895,0.31677422,0.22791514,-0.045156006,-0.04594086,-0.3286837,-0.32905248,-0.055307254,-0.073002025,0.41152883,-0.45503375,-0.1645669,-0.24250212,-0.21156973,0.23236382,0.22197862
TCGA-17-Z045-01,-0.21788219,0.15690112,0.18572305,-0.36697343,-0.17121224,-0.18636358,0.08699451,-0.3847478,0.21496898,-0.026709635,-0.31023237,-0.18284643,0.48732767,0.031234052,0.24880514,0.24926506
TCGA-55-A4DG-01,0.05726744,0.30644396,0.052935623,-0.122272655,0.015437053,-0.34463084,-0.12667985,0.028025307,-0.046899777,0.42148325,-0.5455371,-0.2652025,-0.3422995,-0.081464574,0.27028158,0.06759697
TCGA-55-8299-01,0.003734609,0.3121491,-0.013252461,0.11161579,0.05355619,-0.16429237,0.061831057,0.2500131,-0.10695401,0.5478471,-0.56930405,0.061319254,-0.38244116,0.05701826,0.056022022,-0.040396128
TCGA-49-4507-01,-0.10647177,0.24159673,0.16885088,-0.08779538,-0.4330098,-0.0070976266,-0.3423788,0.19843224,0.20164333,0.28836042,0.4849559,-0.061120804,0.35963273,0.066309765,0.22842683,0.035895355
TCGA-L4-A4E5-01,0.27662733,0.035901804,0.10594854,-0.18279293,-0.07530473,0.5124485,-0.53884023,0.11544091,0.04783438,-0.1591781,-0.07374809,0.45531902,-0.06106058,-0.18177854,-0.13392824,-0.102527246
TCGA-44-3398-01,0.0787757,0.31138375,0.09476178,0.21765614,-0.1365261,0.14382574,-0.24087735,0.36844805,-0.122224495,0.52593625,-0.33214796,0.3502755,-0.26499432,0.0188148,-0.09158047,-0.062076833
TCGA-62-A470-01,-0.051151194,0.22783421,0.29286566,-0.06707456,-0.37845293,0.15363108,-0.5870892,0.27613795,0.1494566,0.33855623,0.08917238,0.17204683,0.10351862,-0.040488407,0.28382206,0.005577561
TCGA-64-1679-01,0.3025591,0.076786295,0.1853347,-0.14728971,-0.17626776,0.34475848,-0.6378411,-0.001812404,0.05679344,-0.043465022,-0.03675605,0.33884728,0.15284903,-0.37122872,-0.011894805,0.08454026
TCGA-62-A46R-01,0.14947142,0.21350192,0.24882586,0.0043715257,-0.26218796,0.23569481,-0.65559655,0.16155404,-0.12324063,0.24904072,-0.20513323,0.3047785,0.06461093,-0.20346603,0.15201506,0.09528948
TCGA-38-4627-01,0.07208967,0.41040656,0.15601383,0.17431034,-0.2741709,-0.1428503,-0.27617258,0.19836225,-0.12050934,0.7057034,-0.015051728,-0.09860819,0.06669579,-0.043440394,0.07617966,0.16069165
TCGA-05-4418-01,-0.16778629,0.027288482,0.14662473,-0.06395638,-0.21262978,0.32433382,-0.28246096,0.38229704,0.37827304,0.15484086,0.4661715,0.24686809,0.0839858,0.18200418,0.028456492,-0.28785414
TCGA-62-A46Y-01,-0.044783913,0.24488473,0.19398704,0.12424543,-0.4343278,0.18089479,-0.38234165,0.35982373,0.019626074,0.46008626,0.2579049,0.18662018,0.23276776,0.064644106,0.12660202,0.011905445
TCGA-69-7979-01,0.05823808,0.20029983,0.23973344,-0.15683745,-0.16948079,0.1856042,-0.55389327,0.2521324,0.0419103,0.356087,-0.33780238,0.17911439,-0.095343806,-0.14582717,0.3676943,0.023984812
TCGA-44-5645-01,-0.047003563,0.24358918,0.37517142,0.19179754,0.041433807,0.00021962992,-0.20982009,0.16766302,0.18042451,0.47348607,-0.2862424,0.30824533,-0.4654154,-0.10018476,-0.117872834,0.11326294
TCGA-78-7153-01,-0.28085828,0.14503092,0.17071456,-0.075608335,-0.2823574,-0.0897193,-0.1232009,0.34661117,0.33461884,0.39026886,0.49715647,-0.109044574,0.07244915,0.23155035,0.24185129,-0.037950646
TCGA-17-Z060-01,-0.24571253,0.07790332,0.13182089,-0.35481998,0.015054629,-0.097877614,0.20123757,-0.41026035,0.23710032,-0.10199,-0.52600235,-0.057150483,0.3625868,0.06916127,0.21411207,0.20737924
TCGA-55-A48Z-01,-0.24198125,0.21201822,0.24711356,-0.099416226,-0.17634691,-0.112930804,-0.21399829,0.3728352,0.37331057,0.46079996,-0.018534202,-0.016417967,-0.3686844,0.14123769,0.26444557,-0.1370165
TCGA-MP-A4TJ-01,0.0001049156,0.10104498,0.40548497,0.07004389,-0.038905483,0.30238834,-0.46558204,0.086504005,0.25742543,0.048044723,0.1420081,0.5510237,-0.023674306,-0.23801877,0.06109675,0.22349034
TCGA-55-7570-01,0.13029765,0.31935114,0.019831315,0.060853526,0.08272232,-0.23860115,-0.04581342,0.07512186,-0.13289097,0.4927249,-0.5939883,-0.080667526,-0.41809556,-0.081336126,0.018157687,0.0625209
TCGA-NJ-A4YI-01,0.09257979,0.25851232,0.18332207,-0.073066,-0.32162836,0.17360432,-0.62212217,0.25722235,0.054149985,0.40194383,0.15829009,0.026333421,0.16587551,-0.16132475,0.23444341,0.011303214
TCGA-17-Z061-01,-0.24445395,0.074455954,0.12574726,-0.35803857,0.011268702,-0.09444515,0.20456389,-0.4099444,0.2306729,-0.11021445,-0.5210806,-0.05820363,0.36919716,0.075649925,0.21571347,0.20716034
TCGA-91-6828-01,-0.08404157,0.23400863,0.12497344,-0.19351684,-0.03622375,-0.16083135,-0.21571492,0.19243504,0.17333144,0.42387807,-0.49262673,-0.13064489,-0.3854592,-0.021606296,0.39138198,-0.05172756
TCGA-73-4658-01,0.09059072,0.094090946,0.20801134,0.09127655,-0.20787159,0.37616363,-0.6057948,0.30505127,-0.04352591,0.15364711,-0.0147978505,0.47969818,0.008564112,-0.10065752,-0.0023332518,-0.14333439
TCGA-53-7813-01,0.18869914,0.12666255,0.14183947,-0.2199976,-0.1481052,0.45329446,-0.65537417,0.18607444,0.1673719,0.02150333,0.0771108,0.3395036,0.03411895,-0.17031245,0.0443195,-0.080390975
TCGA-78-7156-01,-0.24213561,0.21833238,0.23250668,0.20927893,-0.2675571,0.037010767,-0.18795067,0.3742277,0.18474866,0.49541688,0.44319612,0.14985386,0.09657776,0.16755553,0.10560614,0.022629129
TCGA-95-A4VK-01,-0.09689904,0.35619065,0.1895571,0.09532068,-0.16534947,-0.24681099,-0.11944307,0.29298747,0.10549591,0.7127818,-0.061404347,-0.1699205,-0.24847162,0.07596382,0.10456048,-0.009173879
TCGA-J2-A4AD-01,0.1519295,0.29185462,0.019348525,0.15471175,0.14136499,-0.16192976,-1.34975835e-05,0.046443127,-0.17146923,0.41762167,-0.57839835,0.06090332,-0.48883265,-0.058263116,-0.15335493,0.10551159
TCGA-05-4405-01,-0.23976086,0.25102773,0.3519359,-0.0077308635,-0.3039331,-0.0049133617,-0.32675058,0.3134578,0.3028224,0.49160907,0.124466985,0.0115470635,-0.07158712,0.07329799,0.31360924,-0.017481979
TCGA-78-7535-01,0.07581255,0.32935345,0.2050598,-0.115203805,-0.41741836,-0.08790308,-0.48637462,0.047906347,0.032495398,0.3660743,0.15718785,-0.1359796,0.31312457,-0.13691963,0.26268357,0.21348415
TCGA-55-7727-01,0.13177985,0.3643061,0.12631662,0.05158231,-0.016588554,-0.21292116,-0.17020303,0.07532773,-0.09639865,0.5298115,-0.5527668,-0.04280523,-0.35579425,-0.1238081,0.04049089,0.10055119
TCGA-44-6148-01,-0.074984,0.27137715,0.17612393,0.2126859,-0.054833457,0.005363163,-0.018497467,0.32652792,0.13381144,0.4097634,-0.15426855,0.29357597,-0.5585544,0.1647733,-0.28477365,-0.13583916
TCGA-MP-A4TK-01,0.23291647,0.18841222,0.081208035,-0.20213509,-0.25240472,0.31376678,-0.70138246,0.14498283,-0.020265104,0.12165625,-0.007945941,0.17398931,0.22966106,-0.21651244,0.20537896,-0.018266274
TCGA-49-4505-01,0.22131097,0.21200974,0.07372849,-0.0351068,-0.30946684,0.24601832,-0.6445853,0.1182884,-0.1583319,0.15975848,0.11870764,0.17358246,0.3412637,-0.2004205,0.20592207,0.1406433
TCGA-55-7283-01,0.041103844,0.36588264,0.26494867,-0.065347284,-0.14397976,-0.1149299,-0.42569584,0.2333648,0.14114217,0.56857926,-0.2882774,0.01344437,-0.22060275,-0.11888007,0.14598663,-0.09878793
TCGA-50-5939-01,-0.0095710745,0.32089382,0.10084474,0.037503187,-0.3582029,0.055926833,-0.42475528,0.3768151,-0.042766266,0.5966423,0.028762206,-0.0006647845,0.07493496,0.08039392,0.24525951,-0.025422007
TCGA-55-8085-01,0.055478096,0.35837322,0.08417098,0.18908812,-0.015443173,-0.17297544,-0.07645173,0.2038224,-0.111876406,0.67746913,-0.4234264,-0.0236775,-0.29629436,-0.049719617,0.043168485,0.06817009
TCGA-86-8672-01,-0.052550245,0.28110862,0.1651441,-0.1008728,-0.049256943,-0.18123615,-0.26113498,0.2241168,0.12563004,0.49295962,-0.48477307,-0.06153798,-0.37011543,-0.036673382,0.27774203,-0.118410096
TCGA-55-7725-01,0.09358295,0.3185346,0.018019406,0.19771025,0.02710696,-0.10123645,-0.05106487,0.22732453,-0.13636053,0.5662413,-0.5177731,0.116731755,-0.39437082,-0.0152909355,-0.08693956,-0.028927552
TCGA-49-AAQV-01,0.27170336,0.23687816,0.07512922,0.024487672,-0.18969303,0.21812753,-0.68565995,0.16016757,-0.18156056,0.3098898,-0.08428793,0.18200062,0.16155982,-0.2823603,0.0876681,0.04167203
TCGA-69-7973-01,-0.27368557,0.21116158,0.39609733,0.04363236,-0.20579407,0.025270127,-0.28034103,0.3123176,0.36810154,0.48377523,0.059886012,0.1488001,-0.15523666,0.029539075,0.2850666,0.032984685
TCGA-MN-A4N4-01,0.23264503,0.29197505,0.21980955,0.03093554,-0.2332129,-0.0048809703,-0.64294237,0.005798504,-0.11325148,0.30477205,-0.16092049,0.1169177,0.052662294,-0.34364614,0.124282695,0.24888493
TCGA-17-Z005-01,-0.14528783,0.20956405,0.16154787,-0.36109263,-0.21697584,-0.19758143,0.008031104,-0.37068248,0.17188641,0.0301499,-0.35891193,-0.20056085,0.47758377,-0.01784572,0.25718862,0.24668771
TCGA-75-7031-01,0.27688986,0.20935847,0.1311732,-0.07211532,-0.19250779,0.19329634,-0.68713176,0.0772073,-0.1711716,0.18545385,-0.20833153,0.16986398,0.11626352,-0.3247705,0.1976376,0.10275202
TCGA-50-7109-01,0.2274858,0.1252283,0.09523884,-0.1902069,-0.14602706,0.4224598,-0.6915993,0.1937733,0.048995458,0.08468853,-0.030866774,0.30466694,0.07710861,-0.20576362,0.13183543,-0.051502567
TCGA-38-6178-01,0.10990619,0.3750778,0.20398277,-0.028844234,-0.15648693,-0.27922335,-0.31622308,-0.0037739782,-0.119493544,0.49416542,-0.39716145,-0.19967179,-0.16527893,-0.1636483,0.20759876,0.2214764
TCGA-17-Z001-01,-0.24627201,0.07454308,0.13502055,-0.3529719,0.016882986,-0.093236215,0.20029081,-0.41023213,0.23304006,-0.10655744,-0.525819,-0.048946854,0.36525577,0.06904482,0.21487549,0.21141152
TCGA-86-8073-01,0.107181855,0.30141646,0.045872703,0.037908923,0.10429567,-0.2728263,-0.054437194,0.043548793,-0.12631734,0.43369168,-0.61502695,-0.08950326,-0.44817948,-0.0841115,0.047070254,0.05897659
TCGA-44-A4SS-01,0.043889448,0.16641752,0.33258656,0.106015734,0.106539994,0.023521358,-0.25267318,-0.026895344,0.072169885,0.15138118,-0.52710104,0.3663574,-0.5023874,-0.21468167,-0.088039145,0.1601388
TCGA-55-6978-01,-0.09328804,0.32119614,0.15302925,0.07573112,-0.3363751,0.0053309686,-0.28976572,0.44245818,0.09720115,0.6083423,0.15488948,0.022305496,-0.064420566,0.14368635,0.16961594,-0.09211496
TCGA-49-6743-01,-0.01365698,0.14403896,0.46874896,0.13376428,-0.0032437702,0.07911156,-0.5442593,-0.01973224,0.17038134,0.1558033,-0.07366489,0.40317243,-0.109302916,-0.34244245,0.11155962,0.2750136
TCGA-64-5775-01,-0.27074024,0.13925436,0.34012523,0.03355292,-0.18331513,0.16070509,-0.37047473,0.27936536,0.3921042,0.29535794,0.41647124,0.21067585,0.0593211,0.057510547,0.2220883,0.028383942
TCGA-MP-A4TA-01,0.23728174,0.21524855,0.11249484,-0.005996678,-0.32693982,0.29798073,-0.6342378,0.18640965,-0.12442014,0.2633183,0.00996546,0.22821294,0.25440887,-0.21376659,0.063846156,0.022185871
TCGA-49-AAR0-01,0.2732721,0.16107944,0.12754054,-0.07898296,-0.14350821,0.30102494,-0.6935198,0.17591234,-0.05702604,0.19790131,-0.17237896,0.2658135,0.047632966,-0.31358108,0.06256255,-0.08025665
TCGA-99-8028-01,0.1885516,0.17947876,0.053589754,0.18932402,-0.033508793,0.30677572,-0.5189432,0.33677983,-0.18737225,0.41151157,-0.17700224,0.386499,-0.12646392,-0.113715366,-0.013342523,-0.036049996
