Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-55-7570-01,15.636856,6.055515,7.341244,3.1210127,8.528251,4.3373065,4.5025244,5.7534423,2.3485565,6.4487395,5.5204396,5.457247,5.8964195,5.3939853,4.7833905,4.1116486,5.4726887,3.7929254,5.6937547,5.273054,2.7021308,5.30141,5.1769624,4.7734227,5.727479,4.421353,5.7214675,3.8022459,6.446456,5.715467,6.16713,4.4881926,3.7652738,5.4104676,5.998574,4.341872,4.8642697,5.291233,4.909077,6.3826613,4.264481,4.9336295,5.2516727,6.0914526,4.0953918,6.091522,3.5396273,4.793485,5.4605427,4.1287003,6.2957864,4.013018,4.0569324,5.317792,4.685844,3.4070969,7.0146456,4.429373,3.6622267,4.6918573,4.1806717,5.2608476,4.4598937,4.433299
TCGA-78-7150-01,15.481606,6.268948,6.719736,4.3123126,7.416016,4.351214,4.7538776,5.587826,3.2013779,6.0858693,5.4670315,5.7306466,6.1292005,5.0229425,4.646342,4.0633836,4.895142,3.7912352,5.611686,5.023621,2.8556137,5.0741315,4.8245273,5.055503,5.516694,4.8790207,5.5181336,4.145264,6.169976,5.8979244,5.891336,4.8867874,4.4010544,5.3919535,5.897835,4.399521,4.6812763,5.0275526,5.0247474,5.83171,4.307529,5.1866856,4.972232,6.5664935,4.1405363,5.505704,4.6156535,5.296151,5.5106297,4.0567546,6.17495,4.1409917,3.9769757,5.1419654,4.8643637,3.0357318,6.6617646,4.6922283,4.0235233,4.500359,4.495219,5.04517,4.624402,5.0937905
TCGA-55-7728-01,15.624477,5.850635,7.6718936,3.236366,8.827277,4.79235,4.7531047,5.728476,1.776184,6.144176,5.1758084,5.1818805,5.6349816,5.4019594,4.57615,4.241629,5.5977764,3.8701224,5.9912443,5.135387,2.8692641,5.357157,5.0150657,4.8743176,5.7757845,4.4754925,5.7136273,3.8795888,6.365221,5.803571,6.356011,4.3124394,3.7478638,5.386102,6.233954,4.442648,4.850291,5.23452,4.9570823,6.582318,4.710512,5.0222054,5.175566,6.1322827,4.046486,6.1329365,3.3334942,4.912842,5.100113,4.173886,6.218022,4.1653547,4.108882,5.379524,4.4722166,3.5525692,7.0414796,4.5749955,3.7733028,4.626717,4.1320105,5.223674,4.24947,4.582376
TCGA-62-A46P-01,15.573471,6.0728817,7.330953,3.996155,8.214757,5.2325573,5.3687696,5.56698,2.3353279,5.7761807,5.11605,5.182888,5.7158656,5.2192817,4.4121275,4.2006335,5.2484827,3.924573,6.1150775,4.8072333,3.060148,5.277086,4.722659,4.910955,5.60501,4.7191076,5.555677,4.025217,6.2302303,5.917896,6.1538706,4.5004992,4.1098332,5.406818,6.238606,4.518781,4.6797976,5.2545447,4.9929976,6.196218,4.962779,5.2998257,4.9739075,6.321733,4.160677,5.7137995,3.8880436,5.30906,4.9174857,4.155758,6.265223,4.164496,4.119676,5.2226095,4.7489142,3.3754663,6.8807807,4.802361,4.1601324,4.4035106,4.287128,5.0770364,4.3534117,5.0230093
TCGA-91-6830-01,15.586501,5.9393773,7.351593,3.8631754,8.233015,4.72579,4.861905,5.624918,2.2337427,5.92506,5.2130203,5.447102,5.8684673,5.1774263,4.49013,4.161276,5.3321214,3.7941506,5.8678803,5.0557065,2.9488585,5.161913,4.8160334,5.0752864,5.6886945,4.725298,5.5904164,4.0954814,6.196293,5.9336233,6.2226753,4.534507,4.044192,5.372688,6.1926947,4.483637,4.766011,5.083953,4.9980493,6.2568736,4.647613,5.133246,5.0370903,6.3970685,4.0254025,5.800792,3.9818385,5.1137557,5.0799246,4.1048474,6.1911526,4.218807,4.1058536,5.2686872,4.535484,3.401986,6.8998547,4.65771,4.0070324,4.531502,4.318701,5.1085625,4.3657837,4.8987207
TCGA-73-4659-01,15.594507,6.453475,6.653241,4.007434,7.5068645,4.329001,4.8478646,5.7148714,3.3548546,6.34708,5.5787497,5.751549,6.1965427,5.1348476,4.8210936,4.020408,4.9497895,3.7544558,5.5304146,5.027946,2.6549892,5.169871,5.0121636,4.8232436,5.561235,4.728891,5.5655117,3.973285,6.292155,5.7046866,5.7768517,4.926475,4.35285,5.4960966,5.8339415,4.2754927,4.732451,5.248974,4.948405,5.801104,4.160032,5.1550508,5.0926986,6.361771,4.1818223,5.62287,4.490291,5.1698523,5.6825757,4.0172777,6.2560287,3.9210024,4.005246,5.149902,5.1467,2.9797235,6.736918,4.5509834,3.9128084,4.544879,4.4100857,5.067322,4.6680365,4.8782206
TCGA-17-Z015-01,-6.8315096,6.037263,7.5513206,4.428343,3.0413878,7.015672,5.2076826,3.113851,6.143749,6.482383,5.1463976,3.5840435,4.1296654,3.2022052,5.786123,6.68387,5.124666,6.504843,7.324236,1.5306876,7.591317,4.050814,5.517521,4.017302,4.6967664,5.1104712,3.942939,5.5459247,6.381904,2.9403925,7.7002006,7.0370445,6.0772667,5.23072,7.5175,3.445504,5.932563,4.3421793,6.5064964,4.149772,6.5051947,4.0097637,6.6993303,5.3873916,5.911087,6.0875473,6.5437837,1.8116627,3.169305,4.403512,2.6698713,9.498852,3.1354337,6.3198733,4.829728,7.3230186,7.065864,5.7014556,2.486369,5.537678,5.7757335,1.3687135,2.726521,1.8441952
TCGA-97-A4LX-01,15.748119,6.3297315,7.1278925,3.2683735,8.35364,4.505217,4.6789794,5.788633,2.6811836,6.405133,5.5395365,5.540007,6.017648,5.3394365,4.7875504,4.0264225,5.3215513,3.7318451,5.624473,5.0920153,2.6858406,5.2409163,5.0697784,4.786612,5.7349563,4.5606394,5.595673,3.8356867,6.328796,5.650552,5.9842587,4.710845,4.0006723,5.540313,6.045007,4.2438493,4.817441,5.460885,4.863812,6.1226764,4.3115654,5.076748,5.2056503,6.090672,4.0977645,5.8902225,3.6530123,4.969928,5.4843884,4.079786,6.3094974,3.86534,4.172975,5.1918616,5.046921,3.2853537,6.943089,4.4461794,3.9471006,4.567142,4.258633,5.1109195,4.491613,4.533742
TCGA-44-3398-01,15.487349,5.84839,7.549483,3.4465253,8.534305,4.7632685,4.6584496,5.594313,1.7472847,6.0246997,5.287867,5.1982603,5.6620064,5.320263,4.539321,4.239118,5.45856,3.9093382,6.0627317,5.195509,2.9400752,5.34413,5.021227,4.8415318,5.627373,4.509471,5.7039227,3.9267728,6.373978,5.8763676,6.3060255,4.3394294,3.837406,5.3236017,6.099032,4.536913,4.7828016,5.1099157,4.9979677,6.473661,4.723297,4.993726,5.143515,6.2410717,4.103964,6.0659556,3.6153367,4.9474487,5.088428,4.193928,6.2203326,4.2540607,4.023899,5.3406763,4.4126186,3.5082638,6.963524,4.640384,3.732543,4.617531,4.196378,5.251912,4.365884,4.699068
TCGA-69-7764-01,15.603491,5.99623,7.332418,3.4806874,8.388471,4.6526356,4.883485,5.7342844,2.1752105,6.1991177,5.261642,5.391588,5.780885,5.314376,4.6173882,4.1524076,5.3715153,3.874712,5.9146433,5.0868187,2.831507,5.2658377,4.977797,4.8514876,5.773649,4.6104155,5.659458,3.9737155,6.2923717,5.801252,6.2166786,4.519054,3.884429,5.3769073,6.1766167,4.3644605,4.7948723,5.193853,4.948596,6.328987,4.560322,5.089729,5.1137705,6.2861924,4.0769897,5.9560285,3.796323,5.0004864,5.168582,4.111416,6.2240553,4.1239686,4.0431633,5.3273206,4.617326,3.393013,6.905841,4.5470414,3.7761328,4.6276402,4.2557473,5.139411,4.3648934,4.7347074
TCGA-55-6981-01,15.342147,6.3140626,6.581257,3.8959785,7.4803767,4.1438704,4.35887,5.5742226,2.977329,6.415606,5.701435,5.6757894,6.0731916,5.0794024,4.734583,4.034122,4.85094,3.8574882,5.669726,5.1195755,2.7683897,5.158549,5.0618587,4.6935563,5.5328975,4.777139,5.5794497,4.0721436,6.2969728,5.8208995,5.8236637,4.9146132,4.2034006,5.3819604,5.7517896,4.3220043,4.643902,5.07399,4.9789076,5.94379,4.2003446,5.1069746,5.118184,6.445725,4.2717824,5.7302446,4.538638,5.1513004,5.6836643,4.0381627,6.2401977,4.1032,3.8937144,5.225543,4.8188043,3.1020265,6.6278863,4.552888,3.697277,4.612099,4.429665,5.1380863,4.8119717,4.9422092
TCGA-73-4668-01,15.422981,6.373042,6.5559435,4.058418,7.350315,4.1019144,4.38496,5.5756006,3.1174777,6.3193274,5.728759,5.824125,6.2296524,5.0304265,4.734803,3.9757037,4.814825,3.7614503,5.523266,5.126788,2.7865293,5.052013,4.955946,4.8990555,5.517656,4.861547,5.5145826,4.1145115,6.1973433,5.8424625,5.788256,4.99946,4.334899,5.4042635,5.781996,4.3290987,4.66573,5.057675,4.9771247,5.776372,4.125782,5.1230555,5.044992,6.5260453,4.18764,5.565173,4.635481,5.2051644,5.7131033,4.0246153,6.2164917,4.079309,3.95568,5.134224,4.9027815,3.036149,6.6228766,4.571894,3.8910716,4.552067,4.5111094,5.065262,4.7846045,4.989316
TCGA-64-1681-01,15.441523,6.304698,6.645555,4.040645,7.4482384,4.1934004,4.55132,5.619623,3.0083437,6.304424,5.612273,5.779157,6.158993,5.056158,4.718909,4.0125637,4.882656,3.7928982,5.599147,5.0989103,2.7713108,5.088515,4.969712,4.877479,5.5718017,4.8424125,5.5510936,4.125247,6.2126904,5.8358183,5.85201,4.9395704,4.2843957,5.3929763,5.844062,4.319153,4.682584,5.048797,4.979873,5.863958,4.189035,5.1349177,5.056577,6.5273943,4.177301,5.6177344,4.63155,5.1782928,5.6138525,4.019116,6.206276,4.093476,3.9404583,5.187252,4.8439956,3.0494602,6.6438136,4.5593076,3.8253493,4.5866704,4.47789,5.071275,4.714684,4.990206
TCGA-44-2655-01,15.562679,5.9298387,7.420851,3.5410917,8.469878,4.8064985,4.85368,5.602261,2.0060008,6.012245,5.26883,5.299685,5.748339,5.266911,4.500244,4.1671114,5.394659,3.8799179,5.9630356,5.060738,2.9747565,5.2576747,4.902392,4.915214,5.690435,4.618846,5.63457,4.0025425,6.284981,5.9143834,6.26458,4.4600677,3.8734782,5.356404,6.194851,4.466931,4.741744,5.166805,4.961014,6.351114,4.7068443,5.1184187,5.103024,6.2769475,4.1004143,5.904352,3.7228563,5.0547733,5.0366735,4.1556454,6.2581744,4.1953745,4.086465,5.30041,4.528818,3.4794147,6.926933,4.629578,3.9188247,4.5694103,4.245285,5.171194,4.3661327,4.7859106
TCGA-75-7025-01,15.449584,6.3869476,6.652167,4.1259556,7.4722404,4.4765906,4.8384476,5.5886793,3.1107194,6.2223845,5.553804,5.6781445,6.142152,5.034414,4.6801853,4.0375504,4.89486,3.7997706,5.643658,4.936921,2.7861583,5.162142,4.9721704,4.764833,5.5287685,4.8074617,5.5548472,4.0968595,6.2741585,5.82008,5.789944,4.921097,4.3260865,5.4592767,5.843101,4.327109,4.6453657,5.180618,4.974816,5.846297,4.3389025,5.2236724,5.084223,6.404883,4.2595696,5.6107655,4.675097,5.238052,5.523884,4.0177574,6.2750044,4.02222,3.9920883,5.1685934,4.982995,3.045472,6.6775312,4.5882473,3.9127054,4.528641,4.429581,5.077647,4.737547,5.0444922
TCGA-55-8513-01,15.57128,5.8160877,7.710518,3.3661554,8.789721,4.928206,4.7974806,5.6923656,1.6841619,6.0626493,5.111353,5.0829773,5.557512,5.387255,4.5300736,4.2945485,5.5742764,3.9096727,6.121597,5.1119757,2.9038317,5.3914876,4.9937873,4.8432617,5.7221847,4.4788356,5.7159595,3.8862677,6.3720484,5.8235545,6.3615704,4.2643504,3.7905345,5.3721166,6.2290335,4.5099463,4.830854,5.192645,4.989349,6.6203766,4.8346496,5.0392966,5.150809,6.160488,4.0659533,6.148756,3.3369842,4.966363,5.062481,4.1831183,6.2005754,4.2227883,4.0880475,5.395078,4.4205694,3.560297,7.0355377,4.649558,3.7645192,4.5959625,4.1168776,5.2349668,4.2425275,4.645027
TCGA-55-8514-01,15.808238,6.237696,7.317496,2.9963923,8.488121,4.249225,4.330291,5.87233,2.3906147,6.551058,5.6810246,5.61795,6.10334,5.466748,4.9192123,4.031376,5.4841123,3.6322477,5.594746,5.4059167,2.538401,5.250916,5.2231445,4.765991,5.746985,4.386542,5.6653852,3.6832695,6.4085717,5.546916,6.045301,4.574882,3.8793974,5.5095525,5.9655104,4.2993293,4.95784,5.427752,4.863122,6.2442546,4.0862145,4.8492055,5.2487364,6.045594,3.9820328,6.098493,3.4085991,4.699016,5.6862845,4.0743,6.291878,3.85069,4.1510205,5.2270947,4.9650183,3.3435016,7.090165,4.3507347,3.7205117,4.6447043,4.2100277,5.191331,4.4768953,4.245536
TCGA-49-4487-01,15.491116,6.358638,6.6467166,3.888725,7.5249043,4.1717186,4.520277,5.650672,2.934283,6.3570156,5.687474,5.8691964,6.25474,5.052864,4.7454247,3.9575052,4.915382,3.732502,5.5180273,5.108287,2.738509,5.0559626,5.0050917,4.8659067,5.6255097,4.8483863,5.5437865,4.1379824,6.2039123,5.8087,5.825736,4.9847174,4.2393227,5.4257455,5.86115,4.258365,4.7011986,5.1186037,4.949754,5.8323364,4.12055,5.1248703,5.085187,6.481642,4.1604033,5.6238656,4.62477,5.1160903,5.6179304,3.9996738,6.2359805,4.0300937,3.9874043,5.1505303,4.8888025,3.052509,6.6595106,4.4729147,3.8504555,4.601258,4.497379,5.0479116,4.7295423,4.9319916
TCGA-17-Z026-01,-6.8092785,6.059764,7.5389442,4.4601216,3.1276753,6.9746265,5.2715917,3.1364067,6.1638145,6.5314393,5.1903324,3.6223218,4.1362653,3.1626325,5.7414827,6.6944265,5.1717772,6.5613866,7.3247123,1.5383638,7.5615335,4.052391,5.475532,3.9705656,4.705906,5.0468936,3.9546483,5.5591164,6.3933644,2.9196596,7.7349205,7.0640545,6.075512,5.297531,7.4896135,3.478371,5.916507,4.364321,6.529935,4.1290274,6.451736,4.0429063,6.653862,5.3784766,5.9054956,6.059944,6.5925994,1.8165038,3.1213422,4.388768,2.6441345,9.52437,3.1669092,6.294948,4.8174963,7.3315005,7.007964,5.69068,2.4289386,5.5530825,5.7077065,1.3957807,2.7553396,1.8608562
TCGA-78-7539-01,15.506408,6.276942,6.953315,3.925131,7.948528,5.0587215,5.076077,5.44966,2.5196235,5.9178658,5.4594984,5.2971787,5.866371,5.1598115,4.4738584,4.0682454,5.0226216,3.924363,5.9882584,4.8462687,3.070137,5.228131,4.779887,4.7793427,5.4892488,4.752321,5.4941998,4.0064154,6.2373695,5.9292464,5.971449,4.7079916,4.1479845,5.422917,6.078154,4.4754386,4.575692,5.288676,4.9336014,5.9467945,4.7963476,5.30675,5.0240874,6.3115172,4.275652,5.59394,4.0234027,5.3514977,5.1164083,4.148509,6.3597426,4.0949917,4.098955,5.136527,4.9318385,3.3312328,6.7751427,4.759948,4.202651,4.389219,4.342829,5.0850105,4.5765104,5.0128245
TCGA-78-7166-01,15.470392,5.950125,7.266188,4.2439523,7.9858546,4.9563384,5.1007905,5.5412307,2.394191,5.7575006,5.082503,5.280599,5.725486,5.13207,4.4113812,4.2388506,5.1776457,3.925901,6.055277,4.9185805,3.0512526,5.220114,4.7171135,5.0503,5.5634475,4.7884145,5.573368,4.125141,6.190025,5.9891233,6.1881723,4.523783,4.2004466,5.3358355,6.1602983,4.5699515,4.686147,5.0135603,5.05675,6.2057343,4.860983,5.233936,4.9506044,6.4941406,4.116924,5.6987343,4.143045,5.3161025,5.0113273,4.1415787,6.159549,4.307106,4.0241094,5.269586,4.551428,3.3281128,6.8058085,4.837067,4.042395,4.4590187,4.3370776,5.0990148,4.371469,5.1221375
TCGA-49-4506-01,15.531186,6.0174875,7.136384,4.2090893,7.8595285,4.684304,4.9329185,5.615691,2.570482,5.8781433,5.191208,5.528725,5.91961,5.093438,4.494253,4.156428,5.1414213,3.8193388,5.846101,4.9901595,2.9558444,5.112878,4.7393007,5.133867,5.635697,4.8517437,5.5488653,4.1802373,6.1333914,5.953486,6.1283073,4.6554523,4.2399244,5.3588285,6.134893,4.477317,4.729914,5.0012074,5.038218,6.101077,4.6207304,5.1942863,4.954504,6.5480933,4.0494547,5.6482687,4.331856,5.252864,5.1470866,4.0845733,6.136581,4.248737,4.0406294,5.231911,4.5974665,3.252059,6.7771215,4.7283344,4.0476937,4.4978466,4.4130774,5.0480943,4.4114347,5.086432
TCGA-17-Z003-01,-6.818425,6.04379,7.5190015,4.473014,3.0355768,7.009208,5.2135334,3.1152816,6.15553,6.53266,5.188932,3.6308134,4.125876,3.1672373,5.74464,6.7113204,5.1794724,6.5287504,7.3467145,1.5454677,7.571581,4.0480533,5.4726367,3.9993029,4.716631,5.0861893,3.9294584,5.583947,6.3686996,2.913685,7.737148,7.015044,6.0736933,5.292648,7.5266857,3.4375403,5.9017477,4.327306,6.5266714,4.092123,6.434329,4.0254626,6.7168884,5.3992248,5.895451,6.057867,6.5266848,1.8002893,3.11068,4.3788137,2.6279416,9.525178,3.139638,6.2999926,4.8442354,7.2978053,7.019984,5.681033,2.4472253,5.55517,5.7933125,1.4124748,2.762086,1.8694133
TCGA-55-8206-01,15.74055,6.107035,7.3877316,3.10354,8.538483,4.4779367,4.5749884,5.804024,2.073005,6.3824244,5.5437665,5.5106235,5.9774995,5.4294353,4.772881,4.076577,5.4887557,3.714382,5.7831144,5.315946,2.6739306,5.25991,5.128574,4.766595,5.772823,4.4447293,5.6635523,3.78064,6.3681865,5.6501594,6.146045,4.5022197,3.8066514,5.4480886,6.079324,4.349167,4.8972893,5.358188,4.8901787,6.3144174,4.3087273,4.9228835,5.1927323,6.1109405,4.003952,6.084763,3.4774733,4.772131,5.4182487,4.094421,6.2907863,3.9652464,4.129191,5.263334,4.7892575,3.4340522,7.0574346,4.415237,3.7395012,4.6328583,4.2162414,5.178083,4.432431,4.3934684
TCGA-NJ-A4YF-01,15.542248,6.37593,6.6969466,3.7168043,7.6374493,4.1848197,4.559714,5.710461,2.8668876,6.4600873,5.704976,5.819676,6.219941,5.1486607,4.809058,3.9596767,4.9792523,3.7419405,5.5586457,5.149149,2.6686602,5.11219,5.075652,4.76773,5.6545525,4.7547135,5.5744076,4.0335455,6.256896,5.726574,5.83314,4.937085,4.165849,5.443014,5.865271,4.237141,4.738587,5.1923156,4.9179244,5.881818,4.0925493,5.087596,5.1237416,6.4008613,4.15575,5.7165513,4.4501257,5.041693,5.663419,3.9982374,6.261002,3.967598,3.988273,5.181288,4.949735,3.0783641,6.719431,4.430567,3.7677062,4.6247754,4.4370074,5.0719604,4.709713,4.802048
TCGA-17-Z055-01,-6.8457775,6.045669,7.5704083,4.4715934,3.0655105,7.037168,5.2251043,3.069548,6.133576,6.4965954,5.158944,3.601099,4.1503325,3.1752656,5.7429433,6.7185154,5.179082,6.514847,7.3689713,1.5568137,7.5833163,4.020221,5.4656086,3.9808025,4.699972,5.1156754,3.9395165,5.5842104,6.353238,2.902054,7.7448964,7.0200067,6.0683236,5.28305,7.568088,3.4614496,5.9350038,4.322076,6.489168,4.0810714,6.434111,3.9703584,6.6999884,5.3658543,5.930279,6.0672584,6.5560637,1.7685323,3.1284108,4.4501867,2.6368356,9.539537,3.186034,6.3163495,4.7957044,7.3053045,7.000694,5.654297,2.4951487,5.5384245,5.7207217,1.3760282,2.7587736,1.8748645
