Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-91-6830-01,13.954048,6.2417235,3.9148993,5.525446,6.165277,7.1887183,5.3278613,7.0838156,3.501678,4.2812843,5.2591925,5.5100465,3.4535956,5.5117373,5.1207886,8.322974,4.6152973,6.554784,4.5741944,5.5882263,3.337181,4.8534155,5.0304613,5.086839,6.3968835,6.356038,4.406764,6.2290006,4.001934,5.929346,4.3091097,6.6109653,3.7350068,5.8826537,5.215928,3.8423183,4.283374,5.776788,5.7843037,5.768891,4.4749513,4.4482813,3.9251127,4.0687957,5.328914,6.332844,6.957402,4.661783,5.39995,3.978583,5.1995783,7.4918895,4.593815,4.6496124,4.795663,3.990409,4.603767,4.8377295,5.5317564,4.3303905,5.5224304,5.689306,5.356416,4.4289627
TCGA-73-4659-01,13.916419,6.2561426,4.4369736,5.4818683,6.1119814,7.1752043,5.735984,6.5713367,3.5382147,4.163814,5.196295,5.764561,3.493041,5.540988,5.204613,7.3397107,4.4311476,6.404338,5.0275707,5.5669303,4.1621265,5.163299,5.1537056,5.050519,6.1565647,6.341109,4.8003144,5.5707726,4.224035,5.680708,4.709202,6.1315575,3.9835112,5.89395,5.2937245,4.3583426,4.7156434,5.5340896,5.636889,5.3843727,4.3090405,4.7774167,4.014452,4.097884,5.8775945,6.118705,6.5548353,4.643111,5.5853896,4.428667,5.4704866,6.59696,3.9108288,4.821944,5.099189,4.1304317,5.0342045,4.843366,5.3251534,3.9171374,5.698925,5.6577544,5.5094237,3.9821153
TCGA-17-Z015-01,-7.323213,-2.4801078,4.5648937,5.978638,3.3332522,6.395678,5.362458,6.187136,1.5029742,2.879295,5.614379,6.5500026,5.1554995,4.1471243,4.6774173,3.9794877,6.463012,4.9912663,7.959167,1.4230165,1.0266483,3.5883598,3.7042706,8.282627,8.629562,8.347032,4.7314053,5.005533,6.5453367,5.184935,6.291417,5.840591,7.2535405,7.2326245,4.99277,5.703002,3.8536394,7.836428,4.542051,4.380359,5.0681653,5.347468,5.232436,3.263423,6.4097433,3.5553555,3.7214515,6.4906073,5.4317536,5.00241,6.0808773,5.4717283,6.3500757,6.554901,5.6798816,4.824457,7.4414015,6.173801,3.7208102,5.2378416,5.097108,7.369582,8.004191,7.69398
TCGA-97-A4LX-01,13.972462,6.730201,4.0406303,5.9369197,6.3901362,7.4001536,5.403234,6.8643565,3.8272893,4.085843,5.2113996,5.6806207,3.2834208,5.557285,5.09728,7.987563,4.933659,6.3459196,4.790553,5.6315055,3.46057,5.0283475,5.08228,5.1882825,6.3940964,6.1992855,4.8143916,5.4645057,3.750421,5.916511,4.4906945,6.7407207,3.6564221,6.0322523,5.050232,4.1704745,3.9657543,5.6845403,5.5706177,5.530002,4.299058,4.685883,3.9611466,4.117912,5.7159348,6.1586814,6.9799843,4.6716413,5.8155336,3.9835408,5.443605,7.07285,4.2488184,4.909793,4.878218,3.953411,4.843096,4.6820116,5.5463133,4.127448,5.827126,6.165073,5.3805966,4.134881
TCGA-44-3398-01,14.109994,6.6291428,3.8504195,5.7178507,6.300232,7.4510655,5.282405,7.2441616,3.5626836,4.125543,5.3099637,5.61375,3.238503,5.547157,5.0129557,8.71807,4.765625,6.86789,4.5639577,5.596825,2.9733427,4.775037,4.988524,5.087003,6.4766874,6.3537574,4.532608,6.6119113,3.6413982,6.104092,4.16667,6.932827,3.4827437,5.9312124,5.009106,3.8599274,3.9281545,5.777558,5.8771477,5.7702994,4.3896046,4.573959,3.8690171,4.1294265,5.420387,6.314708,7.2675285,4.6799912,5.634813,3.8413496,5.331729,7.717026,4.531888,4.721969,4.8091903,3.9931443,4.577893,4.710963,5.6875777,4.2897773,5.8035717,6.0392804,5.371084,4.474233
TCGA-69-7764-01,14.022071,6.4316297,3.8666072,5.7261972,6.31083,7.4239397,5.353683,7.1173596,3.6078913,4.1611395,5.250832,5.568339,3.3111038,5.5455575,5.0674906,8.366115,4.740522,6.7057686,4.545772,5.5903215,3.2228408,4.902205,5.0633097,5.1730433,6.4832006,6.2635207,4.5178523,6.1987767,3.7975175,5.969201,4.260444,6.795151,3.61232,5.9599175,5.117056,3.9243355,4.0692406,5.7835255,5.816481,5.727163,4.376474,4.5473237,3.901393,4.0985403,5.4030247,6.3154535,7.1205435,4.671281,5.568349,3.8844283,5.302997,7.500303,4.4734087,4.799932,4.773969,3.9738157,4.557527,4.78097,5.643673,4.2930236,5.701501,5.8707542,5.330238,4.382706
TCGA-55-6981-01,13.997346,6.411761,4.563966,5.5821095,6.025514,7.2228117,5.5838747,6.4894223,3.5339055,4.194772,5.2038097,5.7162657,3.4436865,5.478039,5.089079,7.554535,4.3561144,6.7867713,5.0774984,5.455743,3.913641,4.9741964,5.2071924,5.0398464,6.0642285,6.345303,4.8092265,5.9907064,4.0516644,5.789536,4.5596266,6.2515574,3.8825097,5.693386,5.171998,4.3866305,4.53537,5.4917564,5.74412,5.454446,4.464585,4.785112,3.9121673,4.03741,5.910221,6.116399,6.6748013,4.5614843,5.6455655,4.396197,5.586169,6.672165,3.9059258,4.7678256,5.227376,4.125033,5.1694527,4.7671695,5.4890037,3.9228637,5.971741,5.7377424,5.692346,4.0603867
TCGA-73-4668-01,13.814358,6.281555,4.523818,5.5348463,5.970958,7.1130023,5.554871,6.4344535,3.5770252,4.2714143,5.1596565,5.6729574,3.5234554,5.537974,5.1445627,7.4016085,4.2908235,6.710412,5.0763564,5.4625316,4.0658407,4.9980617,5.1847587,5.0288672,6.0565248,6.303626,4.773149,5.9366355,4.166638,5.6308393,4.6632214,6.1485043,3.921727,5.6465516,5.3282347,4.366811,4.659578,5.4450054,5.7366505,5.4019003,4.502984,4.780037,3.8932595,4.035275,5.85579,6.144686,6.6138163,4.62808,5.584108,4.5022836,5.490643,6.547245,3.9880116,4.7531347,5.191037,4.087699,5.125155,4.7632513,5.376029,3.922838,5.8264074,5.6322107,5.6255836,4.0501904
TCGA-64-1681-01,13.889807,6.2581306,4.43671,5.5805044,6.0060525,7.196315,5.543819,6.506487,3.5558798,4.2519484,5.157501,5.6744676,3.474777,5.519194,5.141111,7.4840035,4.335715,6.6792912,5.025576,5.4594884,3.9529114,4.99722,5.179316,5.0722537,6.0856977,6.281949,4.7390547,5.91043,4.122731,5.7306185,4.598157,6.218126,3.9037256,5.7149873,5.299057,4.3337836,4.6153054,5.523711,5.736032,5.4558845,4.475491,4.742164,3.928856,4.054547,5.7959127,6.155852,6.667879,4.619113,5.560016,4.3781867,5.5077553,6.6543713,3.9938614,4.7877865,5.1587977,4.114837,5.0746694,4.80097,5.443735,3.9517667,5.8235874,5.6330843,5.5972533,4.0632634
TCGA-44-2655-01,14.12122,6.409148,3.9236124,5.6218953,6.2364035,7.320103,5.3289194,7.1246314,3.4986322,4.1948276,5.2632313,5.5782123,3.3647594,5.494403,5.106131,8.498233,4.7188582,6.648152,4.580575,5.5846663,3.1807706,4.8504195,5.035885,5.120691,6.399989,6.3546104,4.460454,6.3333993,3.8507652,6.0715632,4.22429,6.7401342,3.6745164,5.946616,5.1136513,3.89444,4.1094956,5.8452277,5.766292,5.7970767,4.4241343,4.494647,3.9573238,4.0714,5.3982544,6.3041267,7.0440693,4.6344876,5.4977975,3.8647723,5.279371,7.595334,4.4993806,4.6961865,4.804002,4.005664,4.651988,4.815318,5.632401,4.3111105,5.6904936,5.8526025,5.386762,4.3872323
TCGA-75-7025-01,13.999322,6.179912,4.523033,5.3580346,5.976071,7.0827093,5.6814475,6.5721493,3.4241557,4.239646,5.2391567,5.7003913,3.544522,5.4709864,5.185733,7.573657,4.3173094,6.503799,5.016229,5.5137706,4.0551834,5.0256524,5.1527576,4.9766407,6.0860724,6.4330087,4.6482997,5.9290767,4.261087,5.7738276,4.596262,6.1095963,4.0052824,5.7519526,5.28128,4.293295,4.7362843,5.5594077,5.724002,5.500773,4.4185085,4.684254,3.9860764,4.0641093,5.7979293,6.1654725,6.5506735,4.584453,5.4221964,4.4220924,5.4360447,6.8199825,4.042635,4.678662,5.177541,4.1720486,5.0782948,4.9005775,5.368987,3.9827821,5.657503,5.5223594,5.599139,4.0760117
TCGA-55-8513-01,14.11383,6.653208,3.719621,5.77917,6.3418417,7.475102,5.2409115,7.360091,3.5466619,4.1169424,5.332186,5.6063843,3.204677,5.5672927,5.0220985,8.8737955,4.8665214,6.7147098,4.499627,5.638935,2.857828,4.7599816,4.9133344,5.0892286,6.5487146,6.3411746,4.5160794,6.5245996,3.580818,6.1626873,4.142611,7.0247273,3.4318762,5.9860578,4.9944057,3.7563245,3.8273742,5.8155885,5.8431506,5.8218417,4.3553805,4.5231304,3.8982334,4.179515,5.3390617,6.3375473,7.346246,4.72842,5.617447,3.763063,5.274043,7.853157,4.661195,4.717104,4.7470393,3.9912567,4.5150633,4.7276998,5.6845846,4.3412576,5.6845884,6.1024394,5.2645683,4.521082
TCGA-55-8514-01,13.84547,6.937064,3.870237,6.269954,6.3894978,7.4860764,5.0915046,6.8722057,3.9457288,4.1107926,5.1484127,5.6548963,3.1599646,5.577758,4.9868455,8.050609,5.0072565,6.383361,4.836859,5.535709,3.126118,4.8405757,5.0565634,5.238189,6.331575,6.0870757,4.96039,5.4261246,3.4726965,6.00583,4.423435,6.964773,3.4432256,5.956882,4.926371,4.1147714,3.713344,5.622288,5.525528,5.549097,4.4562793,4.7013235,3.8849049,4.11086,5.6753416,6.113517,7.2209096,4.6918836,6.0096235,3.8631246,5.5806575,6.941728,4.2720246,4.944527,4.8847857,3.885,4.8886304,4.4783945,5.6861496,4.085884,6.071719,6.441121,5.4529023,4.22023
TCGA-49-4487-01,13.837679,6.2218776,4.460003,5.6605487,5.9734473,7.138703,5.503423,6.407267,3.595293,4.2897167,5.114649,5.633233,3.5187633,5.506044,5.16873,7.4165897,4.3574257,6.5706067,5.0432444,5.4358473,3.9969375,5.0090294,5.214822,5.1066155,6.04091,6.226653,4.7116966,5.7342167,4.1534886,5.6827106,4.6200433,6.174852,3.958184,5.6838984,5.3382535,4.3769956,4.591428,5.525018,5.6733675,5.4538245,4.523743,4.714373,3.9392693,4.01559,5.7918906,6.151009,6.6091723,4.601436,5.536674,4.382494,5.5062118,6.582103,4.022004,4.7951326,5.171059,4.0858603,5.140451,4.806334,5.435716,3.9548411,5.8045216,5.6169043,5.618558,4.006263
TCGA-17-Z026-01,-7.2488694,-2.4071968,4.534737,6.0120583,3.3045135,6.3684206,5.4385886,6.2207656,1.5183666,2.9119546,5.605387,6.528647,5.2145,4.1733003,4.6258492,3.936301,6.438155,4.9934373,7.9524527,1.4512867,1.0864252,3.624084,3.631639,8.24069,8.592803,8.418139,4.7542434,5.0120687,6.5360208,5.167582,6.258869,5.770101,7.2979107,7.2621813,4.9461665,5.7912965,3.8346438,7.8077846,4.4187884,4.338563,5.1272893,5.315794,5.136338,3.314767,6.4617114,3.5395858,3.690371,6.468289,5.442568,5.042313,6.062759,5.4634256,6.27671,6.52671,5.7594733,4.8568606,7.482213,6.195168,3.7413158,5.193849,5.1034656,7.350946,7.9762063,7.722531
TCGA-78-7539-01,14.338842,6.1604767,4.1837635,5.2965555,6.1227818,7.196797,5.645338,6.9950857,3.2394304,4.184253,5.321642,5.7215643,3.4605274,5.3825703,5.233692,8.10606,4.576136,6.197435,4.7870994,5.6126194,3.61209,5.000719,5.0178046,5.0140243,6.2403493,6.53437,4.485761,5.9566975,4.1993155,6.2043414,4.3856177,6.354157,3.9823205,6.071541,5.144541,4.0131397,4.5779,5.89692,5.633984,5.7744575,4.290562,4.457377,4.176893,4.1434937,5.5577555,6.2077384,6.6588683,4.56907,5.2763004,3.9807928,5.3242598,7.4226155,4.242224,4.628042,4.9827533,4.2507906,4.8664236,5.065968,5.4875574,4.18869,5.4654074,5.5980344,5.4282193,4.209263
TCGA-78-7166-01,14.10812,6.0563326,4.0295734,5.182596,6.0872674,7.1465435,5.54542,7.162573,3.2713368,4.275013,5.355491,5.581097,3.4992588,5.469931,5.13664,8.330151,4.416722,6.603744,4.595682,5.610822,3.5053318,4.8848825,4.998718,4.97242,6.3894496,6.5402374,4.3423386,6.522811,4.2038865,5.9911723,4.3178654,6.4265356,3.8387985,5.906161,5.2335134,3.7977605,4.605076,5.777348,5.8964252,5.7939944,4.397878,4.430075,3.9720843,4.123207,5.3403087,6.348469,6.8347297,4.642716,5.231064,4.0882254,5.1576567,7.6134334,4.5255423,4.5533557,4.8629165,4.140001,4.556933,4.9853225,5.4619827,4.3124056,5.3794904,5.4436355,5.354429,4.4863067
TCGA-49-4506-01,13.91488,6.0730963,4.0834928,5.3467064,6.0565205,7.0897055,5.4524875,6.9607224,3.4287908,4.327956,5.270466,5.5141983,3.541898,5.501654,5.1402936,8.085203,4.418656,6.5914536,4.65322,5.568721,3.6124892,4.8936133,5.0624747,5.027118,6.3302035,6.410676,4.3867373,6.2747097,4.1944866,5.819939,4.3980904,6.387664,3.8526115,5.8004074,5.3058186,3.899085,4.5524096,5.695213,5.841695,5.7103486,4.4885263,4.469005,3.9143302,4.063265,5.382487,6.332413,6.7979918,4.648898,5.300172,4.165995,5.1863074,7.3426423,4.5168414,4.60656,4.885515,4.048593,4.653886,4.9036036,5.4389315,4.2759833,5.4430237,5.4700856,5.3978114,4.4031973
TCGA-17-Z003-01,-7.3046827,-2.4478579,4.4923224,5.953502,3.3088796,6.359338,5.4265394,6.2217083,1.5304021,2.8929374,5.638268,6.5288763,5.1933293,4.1306014,4.6658072,3.964373,6.4551125,4.9597344,7.906824,1.3988432,1.0328195,3.6435428,3.653953,8.284415,8.587008,8.409716,4.6741185,4.999327,6.547427,5.194137,6.295517,5.8373637,7.302023,7.2372484,4.9932327,5.7323804,3.822188,7.8311453,4.5317483,4.3674817,5.08136,5.317747,5.153625,3.2848768,6.438321,3.5407505,3.6900048,6.4672236,5.449039,5.046258,6.109005,5.4412303,6.2915363,6.5906386,5.696993,4.8563128,7.472955,6.1759205,3.7117321,5.264036,5.147548,7.35072,7.9986224,7.7290344
TCGA-55-8206-01,13.9440365,6.7585015,3.8082564,6.1059537,6.3344135,7.504321,5.1174583,6.980951,3.809105,4.1444798,5.173272,5.607793,3.1799126,5.551981,5.021376,8.287127,4.9181085,6.551248,4.714384,5.5205874,3.0132644,4.7972918,5.044903,5.218607,6.3543105,6.1321344,4.7423663,5.8336945,3.5246387,6.087147,4.297773,6.979655,3.4678547,5.9427714,4.9880867,4.0318847,3.7711675,5.740057,5.653487,5.6684165,4.45376,4.615972,3.8984835,4.1165767,5.5283413,6.2032785,7.2556896,4.679797,5.8042693,3.774431,5.5025597,7.2493763,4.371947,4.8797026,4.863421,3.943067,4.768101,4.6014485,5.734742,4.1774406,5.967283,6.251757,5.427265,4.2917886
TCGA-NJ-A4YF-01,13.886474,6.327154,4.3639474,5.7595696,6.0973268,7.2898507,5.51348,6.493144,3.6547098,4.21627,5.1126766,5.649203,3.4322014,5.524655,5.1543465,7.4872675,4.4845586,6.6154113,4.9644523,5.469842,3.8858337,5.0473213,5.2182627,5.1738777,6.1322284,6.175373,4.732044,5.7127995,4.0227814,5.738332,4.5670886,6.331364,3.8859003,5.7770615,5.2886777,4.3710537,4.4299307,5.596529,5.6701684,5.4603825,4.441873,4.735328,3.947822,4.0406523,5.782183,6.16368,6.731726,4.6122584,5.6063604,4.2475095,5.522042,6.679912,4.00037,4.8876953,5.08664,4.063184,5.0584035,4.7998466,5.506839,3.9834692,5.8625255,5.721486,5.552855,4.0006266
TCGA-17-Z055-01,-7.285049,-2.4110026,4.5395007,5.993516,3.2960868,6.36041,5.416979,6.2078094,1.4906515,2.923994,5.6319075,6.5115275,5.179582,4.1521707,4.679703,3.955889,6.42491,4.968227,7.884088,1.3897595,1.0669218,3.6102247,3.6182427,8.291144,8.590016,8.4405155,4.705123,5.047146,6.5202603,5.1807146,6.2727475,5.8084536,7.279296,7.2243295,4.953952,5.7837543,3.8315303,7.7846403,4.4269705,4.369757,5.075947,5.3501716,5.135131,3.301248,6.472975,3.565487,3.678245,6.4602876,5.4946604,5.0437894,6.0560164,5.4698663,6.305732,6.5112557,5.72987,4.8388534,7.517912,6.196456,3.7148473,5.2397118,5.0698895,7.3867073,7.9932237,7.7071447
