Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-55-7570-01,14.06214,5.851191,3.7025998,2.4803421,6.9148474,5.4784093,6.0230417,6.199307,3.063592,2.8679652,7.853303,5.392839,3.6476984,3.6715748,6.720994,4.6036563,7.052082,4.6548076,6.5486693,3.6131442,4.7018976,3.679814,6.3563128,5.621906,6.5252757,2.6354187,3.6102676,5.436453,5.9372225,5.069646,5.4035487,3.2156386,6.5397506,6.7247486,3.4879496,3.285086,4.482567,4.26048,4.873948,3.9674516,2.4140978,6.531339,5.8588185,5.3468738,5.389272,5.407344,5.849184,3.8054543,4.1625214,5.9967604,4.1617026,6.14651,4.41512,5.8024178,4.0696545,6.1409445,6.6626954,6.41106,6.764934,4.2801895,3.960541,6.374645,5.8175573,5.2572527
TCGA-78-7150-01,13.473461,5.555204,4.5088167,3.1586173,6.9528685,5.5782733,5.9716225,5.873148,3.1528764,2.6529145,7.349318,5.4834647,4.342591,3.511055,6.083086,4.842056,6.853038,4.996973,6.254562,3.4534254,4.683886,3.7296772,6.3255444,5.229705,6.1945686,3.0598142,4.0072927,5.4241548,5.7289553,5.1588373,5.386465,3.606747,6.242088,5.9766283,3.8540866,3.6967008,4.3508644,4.4187784,4.991201,4.2182717,3.196434,6.295968,5.3231754,5.7448053,5.2727714,5.2502956,5.0697355,4.381537,4.1592846,5.3406324,3.8907468,5.0305214,4.84529,5.0639873,4.345269,6.081643,5.963987,6.499182,6.4191113,4.4177856,4.1484385,6.5680156,5.6837554,5.1918793
TCGA-55-7728-01,13.866164,5.591442,3.7467453,2.417025,7.162969,5.173214,6.1000733,6.3679976,3.1227188,2.980394,7.910953,5.0649343,3.59142,3.4384363,6.65383,4.6742263,7.1984096,4.7424364,6.874213,3.6937644,4.736092,3.655715,6.2898135,5.5762568,6.159872,2.4272993,3.446336,5.6359367,6.2462125,5.2128854,5.099275,3.34901,6.8621893,7.0232444,3.1625924,3.1368957,4.5718985,4.2742085,4.8333144,3.8869648,2.3552458,6.843259,5.4411435,5.761826,5.3606486,5.6054106,5.839715,3.896003,3.9327915,6.385144,4.1652203,6.1525393,4.493534,5.9841833,3.9729047,6.2735915,6.767502,6.5394077,6.6434283,3.92286,3.8002806,6.3932147,5.7494082,5.2265196
TCGA-62-A46P-01,13.497849,5.207578,4.3169713,2.9476826,7.2065945,5.2213635,5.996889,6.121192,3.141428,2.957025,7.738636,5.162807,3.9440749,3.2469149,6.225481,4.8950744,7.1020756,4.9315357,6.83779,3.5452423,4.719527,3.7868085,6.045482,5.233273,5.96344,2.6005208,3.7047162,5.621738,6.195133,5.3104854,4.933178,3.6183531,6.8203497,6.5943456,3.4462922,3.4548886,4.5786943,4.442642,4.9091654,4.080324,2.9571834,6.706208,5.0061164,6.2070303,5.3492045,5.5359607,5.4112406,4.349534,3.9393642,6.1344275,3.869636,5.482539,4.8106585,5.522423,4.2536783,6.260304,6.304629,6.574653,6.339885,3.9296453,3.964916,6.562727,5.634954,5.083988
TCGA-91-6830-01,13.742462,5.398604,4.1971545,2.7694824,7.142799,5.2850084,6.086046,6.189626,3.0374806,2.7926276,7.8899593,5.162801,3.9661655,3.4042234,6.3904243,4.795287,7.094061,4.918644,6.6378927,3.5458276,4.7887516,3.6149209,6.313449,5.463754,5.869545,2.6276314,3.6509917,5.5527205,6.0118666,5.154009,5.169941,3.4815369,6.6743298,6.541506,3.4943233,3.3591547,4.4705043,4.3841014,4.9558196,4.0170302,2.7517662,6.636644,5.1039987,5.9918966,5.3301296,5.4622245,5.5066514,4.1082115,3.9878623,5.8625154,3.9779146,5.5460453,4.699334,5.5959625,4.1179824,6.1949043,6.457256,6.589252,6.430626,4.1048822,4.036966,6.566812,5.751262,5.11659
TCGA-73-4659-01,13.63617,5.841661,4.3151183,3.1720228,6.782313,5.6847086,5.8679957,5.8294897,3.1897643,2.732576,7.4190817,5.6379166,4.0594754,3.6085994,6.1952343,4.8114367,6.7940392,4.8640714,6.260674,3.4166873,4.623688,3.8360543,6.141348,5.215128,6.70159,3.0895433,3.982334,5.3469615,5.7318587,5.1247163,5.3959126,3.5139148,6.2203608,6.033905,3.9115586,3.7316043,4.405783,4.4424114,5.001306,4.204282,3.1881752,6.240532,5.7084517,5.5677676,5.367955,5.2083225,5.1890225,4.3695884,4.278099,5.551,3.8953762,5.2753053,4.754693,5.1257625,4.418053,5.986967,6.0613847,6.3830338,6.49591,4.404651,4.2799225,6.4430075,5.717895,5.162533
TCGA-17-Z015-01,-8.792927,5.824046,1.4240996,6.163839,5.872334,7.0248046,3.3633559,6.341342,6.4786487,6.408404,5.3443913,4.1316366,7.6063113,8.614514,3.6497903,6.6476088,0.88661015,2.977831,2.8142412,4.5437512,7.259361,6.7356653,5.166995,5.939097,5.2426367,6.720166,6.263292,3.9540286,5.6492577,2.8636808,5.466479,3.97041,2.9795134,5.540722,2.3834972,4.214554,3.5483751,7.0175686,5.1219683,5.0983257,5.347975,3.5750031,3.9565952,6.8302746,5.739271,5.0329165,6.2790537,4.7909327,5.7603803,5.231128,4.4387116,3.273763,4.709408,6.394646,7.40847,5.10237,4.534048,6.360349,3.8331122,6.8511543,2.5671644,6.0011373,5.47455,4.7503242
TCGA-97-A4LX-01,13.978535,5.9704704,3.8947117,2.7984452,6.7512403,5.746383,5.8895254,6.057418,3.211021,2.904138,7.5577803,5.541837,3.6833491,3.6771004,6.6046596,4.6447163,6.9556518,4.621945,6.463536,3.5103137,4.655685,3.793547,6.0964427,5.4516525,6.583339,2.8154898,3.7243516,5.3927374,5.847287,5.083115,5.3334603,3.308393,6.4799957,6.5177493,3.6161208,3.5166316,4.536027,4.392733,4.9627714,4.140416,2.7429395,6.413283,5.858426,5.3194594,5.463955,5.2624803,5.8055553,4.057896,4.2127357,6.013496,4.0607977,6.0140944,4.5767365,5.6625967,4.2413635,5.9865017,6.552977,6.3282676,6.658734,4.236553,4.067912,6.2974715,5.80577,5.1822567
TCGA-44-3398-01,13.724078,5.408521,3.8353417,2.3965852,7.26387,5.192078,6.1091046,6.3555717,3.1428754,3.0015194,7.7386327,5.1128855,3.7688303,3.4533393,6.556136,4.6872497,7.1861286,4.7589307,6.7871723,3.7482877,4.719295,3.6476152,6.4124856,5.5461335,6.0999584,2.517324,3.5138898,5.679442,6.214406,5.266293,5.195319,3.4054532,6.7732596,6.8724213,3.2559822,3.2062244,4.533324,4.2030745,4.816006,3.8884676,2.4209516,6.771326,5.354308,5.8086333,5.2767763,5.541254,5.686286,3.88451,3.9809697,6.0749025,4.182012,5.93966,4.4746113,5.839227,3.9869328,6.288489,6.547089,6.4985447,6.6822114,4.048235,3.7189577,6.4408402,5.6638727,5.3016925
TCGA-69-7764-01,13.806969,5.459473,3.9447112,2.594623,7.1004744,5.311108,6.042517,6.2189445,3.1172647,2.918623,7.8785615,5.2356367,3.8144717,3.4577818,6.5332727,4.713098,7.116662,4.791601,6.692272,3.595398,4.73404,3.699071,6.268378,5.480181,6.216458,2.5110474,3.6524053,5.536217,6.0290504,5.1414037,5.1675353,3.3505678,6.7176123,6.7110186,3.4197214,3.341959,4.523548,4.343739,4.851151,4.052843,2.583021,6.623159,5.4263616,5.7283473,5.362508,5.490791,5.6782846,3.9474065,4.0754614,6.0501328,4.0621734,5.874996,4.5555396,5.699742,4.106356,6.263955,6.5194945,6.5084777,6.5710273,4.1273713,3.7881954,6.487927,5.726809,5.2009974
TCGA-55-6981-01,13.526309,5.4753184,4.303171,2.9883025,6.9075446,5.7173715,5.856069,5.7447495,3.1967125,2.722049,7.288624,5.7386217,4.3468556,3.6639392,6.293617,4.764342,6.7427554,4.871772,6.2260056,3.4193444,4.5531597,3.8228526,6.3970685,5.211646,6.5118823,3.0741522,4.1183953,5.263937,5.6137753,5.1338425,5.4785757,3.4445803,6.173075,6.098454,3.7727401,3.713388,4.2812576,4.3719544,4.854993,4.2780213,2.9781928,6.1782928,5.6433005,5.368559,5.2629147,5.233758,5.253501,4.1742573,4.2943025,5.3682637,3.9453797,5.310431,4.7781315,5.0420003,4.400807,6.191436,5.947623,6.3872547,6.5894876,4.675232,3.7670612,6.6223016,5.7352614,5.3610997
TCGA-73-4668-01,13.565006,5.642411,4.4191265,3.1128845,6.839808,5.7515388,5.914831,5.788513,3.1986969,2.6167345,7.2557974,5.633841,4.3757668,3.649472,6.209358,4.768349,6.757745,4.926028,6.1254935,3.4052353,4.6393356,3.737126,6.368941,5.2580166,6.3570004,3.129994,4.0739894,5.3087106,5.568965,5.076746,5.4979725,3.4952865,6.1270647,5.937147,3.8719912,3.7407606,4.285627,4.421601,4.9776416,4.285759,3.121845,6.1780643,5.538934,5.451745,5.2942877,5.1679006,5.175615,4.259434,4.2659593,5.2616434,3.935096,5.148749,4.817645,5.033113,4.3622713,6.055216,5.993201,6.4316015,6.5004606,4.5791135,4.0090847,6.55678,5.753343,5.257483
TCGA-64-1681-01,13.585658,5.5801177,4.3547006,3.0299335,6.873728,5.6953483,5.9325323,5.823204,3.1787536,2.6415558,7.353719,5.604174,4.3358164,3.632169,6.2498293,4.7584496,6.7891617,4.9205346,6.1755533,3.4217405,4.645404,3.7350984,6.3839545,5.2823205,6.381417,3.0371494,4.0526786,5.3136573,5.59719,5.0704384,5.4744196,3.4569764,6.178389,6.016935,3.828621,3.6942327,4.296244,4.4057097,4.9383583,4.267832,3.0375018,6.208402,5.5561438,5.456333,5.291485,5.218062,5.222442,4.189456,4.2664704,5.327165,3.9508836,5.2362003,4.774143,5.080284,4.3332067,6.1166277,6.0268583,6.4462323,6.5191393,4.571595,3.9354446,6.574954,5.7500224,5.269323
TCGA-44-2655-01,13.778492,5.3589683,4.0227337,2.6085653,7.1981387,5.262874,6.042383,6.234952,3.1006691,2.941011,7.824715,5.1851096,3.833932,3.4283307,6.5202007,4.762103,7.1339135,4.8054457,6.7574887,3.6035492,4.732618,3.6718342,6.2896934,5.4751062,6.0652685,2.590709,3.5940948,5.582762,6.1102185,5.208124,5.136304,3.4327354,6.7646275,6.737003,3.3622065,3.3186712,4.5185795,4.3418784,4.8930717,3.9903417,2.6032815,6.6966615,5.2202396,5.912816,5.339907,5.4792886,5.6765213,4.006227,3.9891872,6.0170684,4.0420427,5.7994666,4.617007,5.7315745,4.1090417,6.226519,6.5359035,6.5185623,6.526346,4.077676,3.8435695,6.5196056,5.725594,5.1829
TCGA-75-7025-01,13.504231,5.5603075,4.410054,3.1656196,6.9065046,5.6194797,5.874597,5.7924933,3.1665468,2.7265973,7.422814,5.610831,4.220717,3.546278,6.152244,4.8557973,6.7847657,4.9326096,6.3280134,3.406922,4.5999475,3.832767,6.2079372,5.157809,6.4319906,3.0614798,4.020253,5.347325,5.763554,5.18462,5.3377924,3.566959,6.271504,6.08149,3.8160439,3.7063308,4.3643255,4.4337425,4.9492745,4.2026095,3.1645792,6.284852,5.480089,5.6897063,5.307714,5.2745075,5.1352386,4.3922224,4.2121434,5.522108,3.8576636,5.1381726,4.8427124,5.0675015,4.426219,6.104257,5.9799943,6.4369173,6.456515,4.433455,4.103632,6.5667324,5.7106695,5.2097907
TCGA-55-8513-01,13.789303,5.5084815,3.7719295,2.3983583,7.23384,5.1186147,6.115372,6.3919215,3.1339133,3.0178301,7.891785,5.0228553,3.6036747,3.397655,6.611759,4.6938915,7.22529,4.7590227,6.9223156,3.7278323,4.7318344,3.659141,6.310957,5.553881,6.101795,2.4148955,3.4354024,5.682784,6.3084044,5.265629,5.0695148,3.3936481,6.8957458,7.0509996,3.1242754,3.121337,4.5826836,4.250154,4.8122363,3.8650267,2.3600452,6.8864465,5.3535075,5.844415,5.3279433,5.6373863,5.799696,3.9225361,3.8956733,6.392433,4.169573,6.1277475,4.4997544,5.982849,3.9627976,6.308944,6.722132,6.551295,6.6397414,3.8875294,3.7661808,6.4030323,5.7080913,5.2463684
TCGA-55-8514-01,14.101212,6.06764,3.6351254,2.4981358,6.7382374,5.815618,5.9660892,6.1750693,3.2647364,2.840022,7.5295777,5.4965324,3.5361006,3.8548298,6.802442,4.494651,6.8976474,4.555149,6.3078957,3.5824087,4.675831,3.6252477,6.3334174,5.6661773,6.5397286,2.7933547,3.5795765,5.396333,5.7627206,4.98531,5.519014,3.1600895,6.3940873,6.5661364,3.5110712,3.3824584,4.4275317,4.2749653,4.979091,4.009468,2.4495234,6.4256754,6.0021935,5.124837,5.432524,5.2061687,5.8973875,3.7326043,4.296597,5.9243135,4.2748165,6.253806,4.412547,5.7772207,4.033772,5.9285307,6.7186537,6.294965,6.823424,4.284356,3.943778,6.2022038,5.892329,5.291608
TCGA-49-4487-01,13.700769,5.641891,4.3582916,3.0984116,6.795669,5.71468,5.891846,5.789759,3.14767,2.607013,7.448415,5.6506033,4.321861,3.6505485,6.30407,4.770586,6.7695284,4.9100747,6.1668696,3.3531122,4.6518445,3.751389,6.2950873,5.2867646,6.4466143,3.0577953,4.052075,5.25818,5.5523505,5.013944,5.4536605,3.424195,6.1840434,5.994981,3.874823,3.7262652,4.304354,4.47588,4.985595,4.2958016,3.0630543,6.175691,5.5955296,5.4418125,5.3564806,5.174511,5.2642126,4.2099013,4.2854686,5.369683,3.9048128,5.192426,4.7995257,5.092638,4.3830223,6.0574694,6.1126013,6.437095,6.4721584,4.5805535,4.0040865,6.5831714,5.811005,5.198711
TCGA-17-Z026-01,-8.800897,5.7964425,1.4709384,6.121863,5.8345933,7.02677,3.4264374,6.3810163,6.459576,6.3899317,5.3007627,4.1600633,7.616375,8.655077,3.6229386,6.6940866,0.9307649,2.9964814,2.7588325,4.5717163,7.25136,6.780134,5.1649165,5.8850455,5.224461,6.753144,6.2582936,3.9414694,5.637843,2.8626564,5.4534116,3.9442627,2.9693768,5.5484376,2.291656,4.2863283,3.567901,7.0497804,5.09794,5.0927134,5.346689,3.5225246,3.9565744,6.80686,5.7645774,5.0033517,6.2903247,4.7609057,5.764207,5.260919,4.4032764,3.2514036,4.760469,6.471348,7.340843,5.071203,4.504989,6.3818297,3.8202055,6.8126326,2.5334535,6.0407376,5.4692745,4.721871
TCGA-78-7539-01,13.498821,5.298186,4.3181562,3.0235956,7.1554055,5.4910626,5.8274555,5.968333,3.2521584,3.0724704,7.448821,5.4283166,3.8895473,3.4002342,6.2754073,4.913242,6.964215,4.7918315,6.7575345,3.487344,4.5829563,3.8890634,6.0018315,5.1310496,6.2911043,2.9082358,3.7780912,5.52844,6.1252904,5.368886,5.033328,3.645808,6.6896505,6.5178485,3.4885812,3.6050396,4.546845,4.449983,4.9423714,4.109814,3.0762122,6.5826125,5.119727,6.0834174,5.3536625,5.363869,5.474243,4.413103,4.0401196,5.9818354,3.8519404,5.571406,4.852661,5.42535,4.4080048,6.1168575,6.198704,6.393491,6.409625,4.0727205,4.0004582,6.516799,5.639664,5.1538963
TCGA-78-7166-01,13.410436,5.1867266,4.368639,2.8573854,7.312072,5.1775985,6.0996923,6.177658,3.09288,2.8920739,7.704354,5.100415,4.0754843,3.2620394,6.1414127,4.8876414,7.1294403,4.998612,6.7338896,3.6223364,4.750671,3.6831915,6.31365,5.3000054,5.7746105,2.6539688,3.715129,5.6736546,6.16541,5.332249,5.081417,3.6657474,6.709379,6.5043936,3.472881,3.4034348,4.506557,4.3366756,4.8931823,4.010957,2.9269898,6.699507,4.891957,6.233074,5.230833,5.542821,5.269549,4.304304,3.9110768,5.8208213,3.9326954,5.3512006,4.7697415,5.452549,4.1647553,6.295603,6.175462,6.6156793,6.3921804,4.0272493,4.0054955,6.5974236,5.588214,5.1691065
TCGA-49-4506-01,13.605387,5.3100004,4.38729,2.9367743,7.1326847,5.3153853,6.0676627,6.08095,3.0330646,2.7322962,7.815542,5.2256045,4.1642804,3.366523,6.2324443,4.8522024,7.0420775,5.00624,6.5541997,3.4941494,4.7786446,3.6495864,6.3094354,5.3560324,5.8478365,2.7001517,3.7946837,5.515855,5.927388,5.1583667,5.1791263,3.5494256,6.583492,6.347635,3.6181855,3.4716065,4.435558,4.4231505,4.9544835,4.105474,2.9392958,6.541105,5.0363865,6.033312,5.3013964,5.4407444,5.314204,4.2348037,4.015669,5.683524,3.8944495,5.273419,4.790484,5.3798237,4.2056456,6.222136,6.2495093,6.6124916,6.3571115,4.194035,4.0577407,6.6408906,5.7160797,5.109881
TCGA-17-Z003-01,-8.864373,5.739844,1.453281,6.11928,5.867414,7.016805,3.3422246,6.3301907,6.4760747,6.4047837,5.3807755,4.1630564,7.628711,8.672945,3.6092265,6.6864347,0.9116332,3.029093,2.7523053,4.5877995,7.257611,6.811129,5.1042824,6.0051384,5.212451,6.7531834,6.239198,3.9732342,5.6245103,2.8727276,5.4531984,3.9537818,2.9669507,5.5858684,2.353969,4.240049,3.617079,6.953623,5.1170545,5.026571,5.34959,3.580375,3.9939895,6.8163624,5.709093,5.1024623,6.257538,4.7819858,5.774726,5.18778,4.468226,3.258206,4.8075438,6.395753,7.335831,5.030635,4.493769,6.403823,3.7799797,6.819121,2.5600958,5.986808,5.4697113,4.7582893
TCGA-55-8206-01,13.991234,5.7529926,3.7308092,2.456037,6.9234295,5.5993695,5.9924626,6.2386193,3.250259,2.9457407,7.6669354,5.367489,3.5994856,3.6850402,6.742945,4.569321,7.0188546,4.6147094,6.522041,3.6143143,4.7026763,3.65925,6.2980766,5.605288,6.4463563,2.6402268,3.570509,5.4836617,5.917764,5.074904,5.332441,3.2307997,6.585431,6.6932898,3.4234264,3.3492494,4.491465,4.2874007,4.906968,4.0232706,2.4453778,6.5447063,5.733909,5.387,5.3976936,5.33082,5.88492,3.7761474,4.194165,6.060994,4.22476,6.221485,4.445116,5.8257613,4.0379114,6.084519,6.674725,6.3610926,6.731229,4.1788445,3.7899206,6.305093,5.801607,5.2656164
TCGA-NJ-A4YF-01,13.805899,5.6700816,4.2185917,2.976227,6.7957377,5.712598,5.8772793,5.8629293,3.1831741,2.710459,7.5265803,5.6425757,4.173659,3.6606898,6.4264793,4.72562,6.835111,4.8164215,6.2479043,3.3847759,4.656705,3.775352,6.244775,5.333588,6.598779,2.9505653,3.9953725,5.278292,5.5928116,5.0000887,5.413319,3.3479173,6.2803273,6.136321,3.820399,3.6982343,4.3685966,4.4704165,4.953708,4.3100963,2.9548311,6.2068405,5.7012124,5.3742757,5.3962636,5.185673,5.4516096,4.1056,4.307318,5.524617,3.951282,5.451983,4.7106752,5.241725,4.3558207,6.070383,6.22668,6.392434,6.520985,4.5315695,3.9117427,6.5316224,5.800225,5.1997967
TCGA-17-Z055-01,-8.821108,5.791526,1.4398618,6.1530886,5.871511,7.012922,3.3721628,6.332926,6.428198,6.3628383,5.3445125,4.106173,7.6008925,8.671122,3.6465845,6.690127,0.9368818,3.0096195,2.8129454,4.6124883,7.2438097,6.77505,5.1301026,5.972741,5.229403,6.7374887,6.256524,3.9736547,5.648127,2.8654463,5.440894,3.9322677,2.9743044,5.5780425,2.3433137,4.2563806,3.5876892,6.957316,5.0822363,5.048378,5.364996,3.5495696,3.9506598,6.784816,5.740846,5.0674615,6.288029,4.755645,5.7441635,5.2015147,4.4464607,3.2108734,4.7745333,6.49067,7.338386,5.0470943,4.4939084,6.422401,3.7999687,6.85142,2.5453134,6.0013676,5.464907,4.738439
