,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-71-6725-01,-0.022574408,-0.013486729,0.045349013,0.19327432,-0.09024002,-0.00048154904,0.10510407,0.02813286,-0.032875486,-0.110452496,-0.037375055,-0.01831934,0.1669277,0.025423769,0.019753853,-0.075967945,0.058785,-0.20448296,-0.090296,-0.033057716,0.13899748,0.11621189,-0.24988352,0.079391815,-0.07174163,-0.124620646,-0.07739562,0.031013757,-0.07886424,-0.040707327,-0.23750755,-0.18647583,0.03058313,-0.08913044,-0.18135102,-0.22215064,-0.0050177546,-0.049936816,0.085935876,0.0637005,0.014458674,0.104580134,0.13285172,0.057814114,-0.16974106,-0.07572578,-0.0582707,-0.07212801,-0.1286746,-0.16014628,-0.030308006,-0.101215124,-0.07592097,0.08559213,0.18797109,0.04574444,-0.0463757,0.07382494,0.07080015,-0.079618454,-0.0009849652,0.1344464,0.0028265892,0.07717533,0.14396946,-0.0767086,-0.10989303,0.07528831,-0.10702875,0.022620413,0.052670985,0.012305238,-0.011662123,0.053591873,-0.109862424,0.084947474,-0.045557015,-0.0053498284,0.08148204,0.0072467094,-0.04141831,0.16155754,0.06724728,-0.077961996,0.11620289,-0.0016721425,0.24460408,-0.06036324,0.045540094,-0.034061525,0.06516584,-0.166518,-0.107364714,0.06644462,0.14952205,-0.031187117
TCGA-L9-A444-01,-0.0637461,-0.07531927,0.025023358,0.059411168,-0.053865302,-0.03798124,-0.012969125,-0.18110591,-0.103292175,-0.06964546,0.0075291884,0.119890995,0.13147493,0.021690423,-0.08076135,0.06506731,0.23152134,-0.04551185,-0.041003544,-0.028669499,-0.15030241,0.0155670475,-0.09001217,0.0301429,-0.046077088,0.06570654,-0.2647106,-0.044318963,0.23693734,0.049933154,0.07420782,0.0033479463,-0.06559955,0.008452327,0.092525765,-0.077569075,0.040791087,-0.12767576,0.10008866,-0.19579975,0.013964528,-0.006556424,0.16862701,0.016560549,0.08969871,-0.01928356,-0.018117618,-0.047490828,0.012727336,-0.07769184,0.12162606,-0.17681217,-0.10458402,0.0711799,-0.08831234,0.04935945,-0.124712534,0.122356504,0.0406297,-0.07213528,-0.06538281,0.031726964,-0.030743113,0.022892863,0.0066005136,-0.0088997865,0.08214646,-0.08378207,-0.073446505,0.056462545,0.25437096,0.009400285,-0.19418682,0.04178013,-0.11371744,-0.15522231,0.13663481,0.067917496,0.05128122,0.070142165,0.10893844,-0.127305,0.0023970287,-0.02102484,0.2941777,-0.2270215,0.010288454,-0.030517679,-0.0968723,0.051081765,0.04606381,0.13132298,-0.110054046,0.01318669,-0.05811579,0.024530916
TCGA-55-7903-01,-0.099325076,0.15382862,0.0781148,-0.0069877543,-0.0050825533,0.07767795,0.022144342,-0.19546352,-0.0724286,-0.053091876,0.12177779,0.2242527,-0.043504465,-0.09627543,-0.08867212,0.10206873,0.04352684,0.040858842,-0.06208493,0.14329691,0.084383555,0.16027708,0.117564216,0.09563848,-0.113470115,0.008508708,0.031363245,-0.061576,0.0016908628,0.11014737,-0.004326234,-0.23793118,0.011772737,0.13902622,0.08467787,0.052348264,-0.20689274,0.031985957,-0.12648721,-0.06258359,0.21094282,0.044305764,0.09952249,0.08991035,-0.051843517,0.048437525,0.09755635,0.08274191,0.16877341,0.085444845,0.03301511,-0.04318032,-0.12530133,0.18762292,0.16786252,0.101793945,-0.009696849,0.033523623,-0.055959273,-0.09172059,-0.032572016,0.079982996,-0.11942164,0.09154864,0.074073225,0.042686313,0.06378794,-0.06912946,-0.12790659,0.09722664,0.01977391,-0.14928877,-0.14347373,-0.085780874,0.0984893,0.04979438,-0.13709909,-0.138468,0.02215625,0.13237852,-0.012302005,0.04583506,0.13830817,-0.13501525,0.0045853835,-0.050401364,-0.15939626,-0.03558652,-0.026970116,-0.056374934,-0.14815147,0.10533907,-0.08410795,-0.011149011,0.09763944,-0.097081155
TCGA-44-7670-01,-0.049621545,-0.03196611,0.08997396,-0.08063151,-0.15310457,-0.019373596,0.009386537,-0.11661672,-0.00705044,-0.12918209,0.076969214,0.16381447,0.061324045,-0.19435678,-0.13524838,-0.09121836,0.2266914,-0.11990084,-0.0880394,0.02925887,-0.061919067,0.10575845,-0.21277085,0.09418555,-0.058260404,0.1156774,-0.20883988,-0.12140854,0.018446716,-0.20049223,-0.07128496,-0.20747612,-0.05582519,-0.0751143,0.11331563,-0.09812628,0.20431188,-0.07465671,0.08952355,-0.077729814,0.07501833,-0.006070503,0.110291615,0.009593622,0.2273275,-0.0070359623,-0.04067928,-0.04711356,0.047210157,0.12835485,0.10546936,-0.08644285,-0.10407624,0.11009463,-0.10743762,0.008655246,0.017397728,0.08764709,0.07186514,-0.09182716,-0.02255883,-0.05416074,0.03906642,0.09836429,-0.16467308,-0.13684265,0.13044433,0.085423626,0.100254245,0.06736154,0.045665473,0.05278616,0.020109052,-0.05896274,-0.069153436,-0.07332836,0.094934456,-0.080257826,-0.018921707,0.08339003,0.079532236,0.061267983,0.11246016,-0.09482994,0.023821475,-0.07824874,0.11024202,-0.123724595,-0.10350386,0.055542916,0.046333585,0.16130055,-0.10364194,0.012365537,-0.00830152,-0.0016860189
TCGA-55-8299-01,-0.038320336,0.05054854,0.087327234,-0.055704195,0.0095330905,-0.067606814,0.10325129,0.10480377,-0.020051548,-0.018786576,0.06952907,0.024057303,-0.19984862,-0.18787113,0.031557254,0.20946585,-0.06906543,0.01750814,-0.08856826,0.010881052,0.0135813095,0.15179858,0.14136036,0.064164005,-0.06600265,0.07649763,-0.06518307,-0.062736824,-0.09108089,0.003095995,-0.10661678,-0.15235856,-0.17699113,0.1418047,0.19719225,0.13641542,-0.15088494,0.07450469,-0.18752831,-0.021956943,0.09620859,-0.08297929,0.03928229,0.014681277,0.010721558,-0.053758554,0.0045187427,0.09148349,0.062431946,0.08212544,-0.03505835,0.079394564,0.07709531,0.087835826,-0.04692186,0.029748097,-0.07840247,-0.060917195,-0.023987116,-0.139446,0.028659295,0.04807208,0.008825578,0.079370365,-0.060872395,-0.07123336,-0.035855535,0.16076174,-0.03564636,0.054079622,0.059050083,-0.15845478,-0.13993096,-0.3163221,-0.038585104,0.1108341,0.09984916,-0.083733335,0.047341388,0.25123972,-0.012732476,7.836689e-05,0.09427041,-0.07184221,-0.07772364,-0.08824267,-0.17981802,-0.0364481,0.07855736,-0.09857849,-0.07522177,0.12994666,-0.07620128,-0.006832668,0.16708533,-0.12712674
TCGA-55-8096-01,-0.097604744,0.007244184,0.07953838,0.123077184,-0.23237756,-0.090884276,0.07572754,-0.21472204,0.08581477,-0.1177031,0.07180253,0.099246375,0.09846299,-0.052423794,-0.09337837,0.114727885,0.11894562,0.006527727,-0.11421854,0.040077955,-0.05806751,0.1037589,-0.12126257,0.14581539,-0.07382286,0.053981572,0.09514987,-0.016861157,-0.046946846,0.07412765,-0.011185547,-0.29022357,-0.036018867,-0.071592055,-0.15409066,-0.16368452,0.04405039,-0.056146692,-0.006359955,-0.034252785,0.08025579,0.18985753,0.00066644966,0.05264881,0.22988962,-0.08535711,0.026230846,0.08811535,-0.06213081,-0.12226107,0.03965625,-0.07411997,0.06912364,0.22390981,0.0045306217,0.02450696,0.0014460037,0.07382119,0.0011052884,-0.061399773,-0.021462189,0.0767394,0.02727336,0.08351055,0.03160629,0.009011915,0.13591005,-0.13056861,0.10056999,0.11253711,-0.06496878,0.0593825,-0.05480376,0.107287094,0.044903036,-0.1312029,0.020247635,-0.032508317,0.16336638,-0.10431052,0.090079345,0.116520174,0.07034584,-0.08143926,0.07890237,0.10689061,0.19240183,-0.12698954,0.086551175,-0.053430475,0.08292227,0.06875203,-0.20678818,-0.0017010743,0.036923774,-0.061093472
TCGA-78-7149-01,-0.10185366,0.041654672,0.048239317,-0.10547567,-0.13868122,-0.0061010653,0.020012848,0.042905126,0.08157573,-0.0152784055,0.07485521,-0.024778735,-0.012926382,-0.055318926,0.009238245,0.134461,-0.0096069705,-0.046545014,0.02193191,0.06728234,-0.02784006,0.11342366,-0.11767832,0.09396501,-0.015558402,-0.320236,0.120144956,-0.023463937,0.17558582,-0.06502505,0.16855818,0.09965789,0.16174254,-0.06910192,-0.14028847,-0.10384889,0.041928604,-0.08105398,-0.028730972,0.19937672,-0.00038533934,0.046963252,0.015785154,0.085501984,-0.0805715,-0.073070385,-0.08278352,0.029973274,-0.07387011,0.19247739,-0.02366475,-0.043352846,-0.09146757,-0.06490094,0.08782816,-0.10474326,0.049482167,0.1025546,0.10294017,-0.05176335,-0.02389245,-0.01580085,-0.36484802,0.083986446,0.06616695,-0.026911734,0.030135075,-0.033761114,-0.19102322,0.051584765,-0.19729508,0.14208129,-0.0026993938,0.12232628,-0.07165205,0.031758375,-0.20528604,-0.005428808,-0.069010355,0.043753095,0.010313256,-0.027395189,-0.034021173,0.010219851,-0.09975347,-0.12328075,0.037003234,0.020530516,-0.12801892,0.10539532,0.09815599,-0.2129043,0.03905831,0.061655704,0.08317286,-0.037883375
TCGA-99-8033-01,-0.10263671,0.042242948,0.093840964,0.057950288,-0.24257827,-0.07691097,0.02319493,-0.08395539,0.092316814,-0.07631369,0.069102526,0.11858738,0.00048457348,-0.018504076,-0.042393185,-0.10466751,0.21791911,0.07768136,-0.050708886,0.1115716,-0.01389086,0.1389559,-0.0003254932,0.14463635,-0.06089585,-0.21581231,0.16315015,-0.005223936,0.24704957,0.2469984,0.051357865,0.017597385,-0.06887531,-0.114185,-0.07111859,-0.029395169,-0.11666326,-0.059441265,-0.20099068,0.15264656,0.06322178,-0.012513956,-0.048873782,0.0886528,0.0672224,0.02635438,0.003206711,0.009137969,-0.008518369,0.099053115,-0.06837909,0.115497395,-0.14866735,-0.012223562,0.13061611,-0.027806876,-0.11575836,0.04638713,0.031099971,-0.06117115,-0.0014605074,-0.0005618757,-0.10110325,0.11300037,0.0018992105,-0.028216898,0.22393714,0.08340333,-0.07467602,0.059033744,-0.105017334,0.08052819,-0.017004773,-0.06734374,-0.0572703,0.040333524,-0.22011934,-0.18455562,0.02534943,-0.0814993,-0.049287334,0.11023043,0.028407061,-0.068305634,-0.06552815,0.0021145728,0.14030765,-0.0934991,-0.1362127,-0.06256225,0.006914339,-0.15764208,-0.0016253454,0.015841305,0.1534287,-0.050679892
TCGA-49-6744-01,-0.052829277,0.048576616,0.08815669,0.052214965,-0.0063864887,-0.014020193,0.06932348,-0.05998612,-0.14419673,-0.07072787,0.08962153,0.058571838,0.0045463005,-0.13078856,-0.058682255,0.112362,0.17029324,-0.08085458,-0.06473406,0.08127264,-0.012700993,0.053152137,-0.01472011,0.06927678,-0.051034685,0.2300593,0.01581391,0.0053427303,0.020834414,-0.014062641,-0.23491155,0.0072883945,-0.12945066,0.13480087,0.091240905,0.14591688,0.011026502,0.018620761,-0.20872381,-0.10996301,0.047155946,-0.149497,0.03146631,0.06832587,0.11134205,-0.03484328,0.027450882,-0.04034814,-0.0044329776,0.16166146,-0.019170519,-0.006370297,-0.0022991677,-0.019085316,-0.0762195,0.04267449,-0.031920116,0.027917957,-0.07799327,-0.102924846,-0.018205056,-0.026756506,0.2086637,0.090547234,-0.110696696,-0.13450831,0.18447624,0.08853787,0.0626969,0.067022145,0.030008882,-0.1766539,-0.1727637,-0.09176207,-0.0546076,0.0026204542,0.00885002,-0.17914182,0.009035652,0.1646248,0.09005451,0.025692496,0.051991556,0.0147680985,-0.014445698,-0.19561261,-0.20046662,-0.116361246,-0.026461747,0.06831101,-0.07053315,0.34284407,-0.106245056,0.0067741997,0.089533255,-0.045197863
TCGA-62-A46U-01,-0.033895433,0.034400944,-0.010730488,-0.08297363,0.19048887,0.049263753,0.05920795,-0.15688032,-0.0485525,0.04835381,0.10295077,0.038243197,0.17731068,0.01412328,-0.1629609,0.20210959,-0.07015203,-0.17217003,0.008455077,0.05607814,-0.023661245,0.038657025,-0.020022186,0.01535692,-0.014713292,0.1629613,0.0632129,-0.10028475,0.076152615,-0.17830856,-0.021770395,-0.04325383,0.012036987,0.09415123,-0.06826274,0.073432565,0.11297184,-0.053354666,0.02299238,-0.119010314,0.0437497,-0.04486087,0.09617454,0.051686168,0.16269518,-0.03648619,-0.032856684,0.09540052,0.03582391,0.29806536,0.033037674,-0.18193918,-0.07394436,0.09746735,-0.10556337,0.038121626,-0.018456683,0.07710711,0.073426984,-0.048541393,-0.028187832,-0.018729437,0.069319546,0.07987041,-0.17327484,-0.055594187,0.16032884,-0.07803806,-0.005306825,0.039517082,-0.07265317,-0.14411761,0.0014383725,0.10828158,0.021619765,-0.033574052,-0.025076829,-0.07369353,-0.036462642,0.16236116,0.157313,-0.07029868,0.022176921,0.003193158,0.048485328,-0.19853853,-0.26420128,-0.11029765,0.0019316914,0.1293547,0.12756406,0.24716917,-0.120715186,-0.0016492993,0.006657606,-0.055628344
