,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-55-8087-01,0.08050818,0.09392077,-0.016530134,0.23421884,0.08225382,-0.1622808,0.08691084,-0.14753179,-0.11880772,-0.08566608,-0.095559224,-0.041940436,-0.06062322,-0.019791175,0.10785009,-0.07920016,-0.06270713,0.18156198,0.099073775,-0.09347555,0.14416255,0.15701044,0.051699076,0.15637065,0.0400816,-0.16919063,-0.039520778,0.01950013,-0.03702093,-0.006388585,-0.039228797,-0.11681838,-0.035366356,0.11469247,0.13225459,-0.016531317,-0.03320386,0.096775554,0.08106954,-0.031312644,0.045981262,0.22021925,0.055013295,-0.21259932,-0.09339155,0.006910827,0.0054778275,0.029711934,0.009129155,-0.13212413,-0.1845859,-0.037925478,-0.023964107,-0.16471294,-0.21030992,0.03225883,-0.042755187,-0.036411453,-0.02324905,-0.11971015,0.059747323,0.08582197,-0.08427486,0.013364094,-0.20585395,0.031053148,-0.06623417,-0.061930194,-0.12168507,0.02339941,-0.00035521307,-0.023808869,0.08684025,0.037225,-0.003983244,-0.060049515,-0.02022927,0.04456439,0.17271028,-0.022669084,-0.10845299,-0.012434812,-0.084126234,0.007051355,-0.112477876,0.09858053,-0.055807285,-0.1191619,0.02739262,0.061339352,0.058169257,-0.1587763,-0.21807289,0.0763429,-0.16707213,0.17079888
TCGA-78-7542-01,-0.09856923,-0.032482266,-0.20751014,-0.08285107,-0.12767567,-0.072429426,-0.11650479,0.07784252,0.09952281,-0.01713464,-0.062934786,-0.08609958,0.117925175,0.03622689,-0.052950665,-0.0009326155,0.18013674,-0.088353544,-0.00409231,0.052101683,0.0054029147,2.77944e-05,-0.12938176,0.002316773,0.13439266,0.09357675,-0.031021247,-0.007170533,-0.015960468,-0.10138827,0.07216439,-0.014260297,-0.059171908,0.051302157,-0.16799368,-0.17223537,-0.03350738,0.051248416,-0.17392789,0.08693245,0.05740991,0.09744905,0.05466396,0.13859221,-0.017534686,0.017622933,-0.020224154,-0.1304381,-0.008161639,-0.04041428,0.2715273,-0.09285348,-0.061541423,0.2907306,-0.0068419976,-0.0007116666,-0.16239482,0.065256946,-0.0053366935,0.020948498,-0.054118246,0.0073506823,-0.048286755,0.05469371,0.074126385,-0.103264764,-0.07425802,-0.068466365,-0.039318398,-0.09230835,0.081451245,0.35905957,0.07629682,0.1303884,0.06895695,0.009114702,-0.032345816,-0.11266461,0.010468416,-0.043875217,0.008068853,-0.013553498,0.13991757,-0.076016165,0.0023757105,-0.058772087,-0.022492327,-0.041565478,0.048081834,-0.005094876,0.061867896,0.088946275,0.27349275,-0.17761627,-0.13202895,-0.00073652813
TCGA-62-A472-01,-0.13793154,0.0010599046,-0.16636479,0.05786141,0.10652852,0.10604564,-0.008307374,0.12086923,0.046270646,0.109297164,-0.12568448,0.020712173,-0.02160533,0.23309515,0.023921387,0.052013293,0.04068475,0.004141631,0.059835214,0.08126915,0.12556548,0.087302245,-0.024037791,0.07310836,-0.14705804,0.101263426,-0.074199036,0.08166677,-0.022612141,-0.03212068,0.07501845,0.13135348,-0.115010396,0.066733904,-0.18134856,-0.24940231,-0.14027974,0.027669346,-0.1642254,-0.12755808,-0.13452661,-0.010765314,0.007271313,0.055834457,-0.051341753,0.26059392,-0.0053553716,-0.045901954,-0.1429879,-0.109765634,0.04491304,-0.13167828,-0.025813637,0.098479815,0.030392418,0.09563264,-0.06280509,0.10823674,0.0024493623,0.014563036,0.0154397115,0.015890103,0.008338016,0.13706465,0.15715891,-0.17383774,-0.03147263,-0.07667476,0.075541265,-0.101234004,0.034299653,0.12370994,-0.030855434,0.23522918,-0.08076388,-0.014668477,0.13685566,-0.10127844,0.0021746894,-0.13051091,-0.0692515,-0.09478642,-0.009954109,-0.017062906,0.010648908,0.08001109,-0.030211218,-0.053717613,-0.09931045,0.05058877,0.055185772,0.077502474,0.18324196,-0.22491497,-0.022173548,0.05219872
TCGA-64-5778-01,-0.036699664,-0.097871654,0.104111746,0.19908786,0.13832423,-0.08499493,0.06497118,-0.03338836,0.059792597,-0.026485855,-0.17565925,0.108210176,0.16775149,0.16667224,0.04122804,-0.09560592,-0.07116333,0.08876843,-0.048076328,-0.051685557,0.19110273,-0.0022271164,-0.01417249,0.1495791,0.022079356,0.11192801,-0.08155749,0.16843873,-0.04684938,-0.03313018,0.07446189,-0.0390634,0.025276765,0.04701521,0.05929304,0.08809778,0.020850264,0.15332526,-0.16324511,-0.037571095,-0.07834958,-0.03318575,0.08226648,-0.069930695,-0.092408754,0.3723039,0.0652621,0.053850986,-0.07996612,-0.030214904,-0.06678941,0.038124062,0.006677313,0.066665426,-0.02398939,0.0092333555,0.09104217,-0.12556256,0.04374895,0.0084337685,-0.0033170984,-0.0048089214,-0.014431562,-0.004288342,0.09229776,-0.039800398,-0.12340583,-0.18938774,-0.06784373,-0.12540898,0.05809134,0.028646464,-0.04581174,0.01007642,-0.03913287,-0.06701456,0.14738263,-0.19427487,0.045561913,-0.07450025,-0.0359844,-0.099129386,-0.03980601,-0.026515746,-0.11301948,0.08305515,-0.12971304,-0.21452975,-0.0018549006,0.18917537,0.2029076,0.050824452,-0.007323269,-0.11599512,-0.14441107,0.054676887
TCGA-64-5775-01,-0.013274378,0.04734486,0.17702699,0.005753391,0.27305278,0.003666253,-0.10978107,0.15272018,-0.13809593,-0.13908976,-0.06447812,-0.16950013,-0.033348724,0.21937823,0.15240686,0.08183631,-0.1384829,0.1773362,0.13945013,0.025739657,-0.074032,-0.09042993,-0.08043196,0.11328166,-0.019637704,-0.040868193,-0.0008026142,0.005834251,-0.054083325,0.01945001,0.104481146,0.11749429,-0.06761359,0.066810854,0.055683296,-0.06481151,-0.05226385,0.068660155,0.08028055,-0.15704761,0.0018415161,0.017497558,0.013193047,0.1275043,-0.04257994,-0.048532434,-0.065824606,0.048940614,-0.15644953,-0.097678415,0.24490987,0.08937502,-0.2976265,0.11317902,0.1258397,0.07808111,-0.057521097,-0.11575886,-0.054462567,-0.012642277,-0.0773951,0.09456231,-0.019049449,-0.0055106548,-0.012447178,-0.08056318,-0.06310448,-0.022348328,-0.11900372,0.024382409,0.003863826,-0.12453319,-0.006288355,0.101987556,0.090047255,-0.070827805,0.019137127,-0.028107766,-0.1535181,-0.10203804,-0.1683002,0.040316474,-0.10611395,-0.10264894,-0.08839325,-0.11039358,-0.03737106,-0.0046712067,-0.04081501,0.123152904,0.018399002,0.0078423135,0.1370632,-0.033412445,0.100218244,0.09238043
TCGA-49-AAQV-01,0.05720093,-0.10263682,0.119890824,0.1637558,0.031070175,-0.053940732,-0.11434801,-0.08473704,-0.00788901,0.018919263,-0.1722923,-0.029180154,0.0565515,0.050082337,0.10815354,-0.045983803,0.03819494,0.07626024,0.039323032,-0.16491054,0.18756898,0.053768516,0.13305238,0.06565623,-0.042631112,-0.020321524,-0.09358389,0.262241,0.066200204,-0.026488606,0.027805254,0.0025103108,0.021493772,-0.0026743934,0.1638954,0.10500165,0.02664068,0.10400113,-0.095292084,0.08331192,-0.04030763,0.018826958,0.13067201,0.06321247,-0.0022056275,0.27592206,0.018647123,0.12678549,-0.019763717,-0.1490008,-0.096751645,0.0032169167,0.08870943,0.05070138,-0.050424032,0.10944635,0.024921956,-0.08933507,0.002266167,-0.027420491,0.09891251,0.050098,-0.047679238,0.016668247,-0.0025135607,-0.07620475,-0.042872254,-0.1337316,-0.17142956,-0.035087198,-0.2391265,-0.029063918,0.007170049,0.013906889,-0.078367844,-0.11592037,0.2635475,-0.043166336,0.23324832,-0.06698709,-0.16209352,-0.038595047,-0.19664729,-0.107962936,-0.107370526,-0.00843858,0.014132204,-0.0759618,-0.108183935,0.14058071,-0.061589,-0.0949918,0.020164903,0.05636779,-0.12775111,0.04435353
TCGA-44-3396-01,-0.02938026,0.027490176,-0.0026602664,0.20598544,0.18572119,-0.08997729,0.2965172,-0.063620515,0.039827056,0.0125902025,-0.02844654,0.031444617,-0.024543311,0.034607846,0.01903086,0.038069405,-0.1458697,0.1684696,0.1396948,0.026320525,0.021887172,-0.033615932,0.117240176,0.07656098,-0.05021175,-0.24826294,-0.005137321,0.028192213,-0.11054988,0.05174826,-0.12382958,0.06638593,-0.11782327,0.0930704,0.1446681,0.021313272,0.12240386,0.024968317,-0.07340354,-0.27522135,0.13558957,0.22960848,-0.041404996,-0.12960961,0.038049046,0.04276739,-0.020568412,0.053032435,-0.014585836,-0.040936146,0.10320195,0.05593515,-0.06579184,0.046700098,0.059020076,-0.02495006,0.095163085,0.05346376,0.016991867,-0.08968383,-0.0136370035,-0.009894062,-0.048378926,-0.04286212,-0.18718018,0.03361819,-0.057286922,-0.032795567,-0.02233111,-0.14519241,0.20940807,0.063244484,0.009590384,-0.09972825,-0.008723325,0.00035707012,-0.07330024,-0.12145612,-0.13456894,-0.002753474,0.045862794,-0.11380485,-0.17479786,0.085296124,-0.07912979,-0.13446692,-0.11879467,-0.081658974,0.105925955,0.013580663,0.21217778,-0.008421435,-0.009342991,-0.10193477,-0.10694535,0.03183846
TCGA-95-8039-01,-0.010598251,0.053608917,-0.047027078,0.121637136,0.16858655,-0.05892749,-0.0024925685,-0.18663737,0.09973335,0.00828579,-0.1546893,-0.043208014,-0.010437446,-0.01706442,0.17225476,-0.08158887,-0.04312343,-0.03507174,-0.20087825,0.069111,0.22265768,0.025591351,0.16449971,0.08216967,0.007293764,0.16227578,-0.07774661,-0.011243834,-0.008428659,-0.057484515,0.018759152,-0.21504249,-0.04240193,0.11692838,0.16833064,-0.024569027,0.14728314,0.120691106,-0.04781108,-0.12752613,-0.1478772,-0.16928665,0.083076976,-0.10740035,0.1107245,0.035621766,0.09187368,-0.037802882,-0.016627,-0.0538506,-0.07487405,-0.07072081,0.03014729,0.09465548,-0.1119196,0.024645137,-0.09806503,-0.13736866,-0.058807008,-0.076599106,0.029429194,0.081996605,0.025018401,-0.2138679,0.1742346,-0.014831359,0.007957875,-0.010112455,-0.060215544,0.09320327,-0.1055116,-0.03407823,0.06133483,0.058737617,-0.05181762,-0.07374599,0.09691162,0.07876699,-0.06720739,-0.03301126,-0.15299682,-0.17831074,-0.17017221,-0.08404658,-0.039358195,0.18662697,-0.11640112,-0.040712237,0.018195229,0.1125856,0.078194186,-0.15738405,-0.09662271,-0.03931751,0.057038244,0.11440354
TCGA-50-5946-01,-0.06862946,-0.0308019,-0.085806794,-0.037152752,-0.03585455,0.04248249,-0.22174536,0.032052103,0.0566761,0.12025832,-0.018139329,-0.009485652,0.18082127,-0.042996746,0.02900387,0.15401776,0.10265441,-0.044242043,-0.10332209,0.09019169,-0.21681811,-0.006559868,-0.0267,0.004037147,0.06583257,0.11002428,-0.09583779,0.07857226,0.026888106,-0.037243936,0.11023254,-0.034707177,-0.11673477,-0.10105221,-0.05053716,0.02670878,0.15857211,0.03708567,-0.12842244,-0.05565097,0.025988173,0.06081157,0.018862106,0.36504504,-0.07114032,0.05048262,0.022479566,-0.06630306,-0.004321951,-0.07328307,0.18373841,0.09007745,0.11350613,0.15010297,0.041419912,-0.07031489,0.09970563,0.007248945,0.0047321613,-0.02388167,-0.19833755,-0.047127113,-0.07663283,0.19606441,0.033795632,-0.13361265,-0.074283,-0.07431499,-0.19921272,-0.22443984,-0.17587006,0.00052939187,0.09634426,0.062432803,-0.017837614,-0.07094948,0.09486276,-0.19268781,0.05969783,-0.020356024,0.0015263724,-0.00092852744,0.055574093,-0.07501298,-0.045731515,-0.12856925,-0.014423718,-0.027626485,-0.020041166,0.06370638,-0.041918762,0.06504884,0.23108841,-0.00863222,0.08533723,-0.008127754
TCGA-05-4244-01,0.042578597,-0.22671354,-0.109052956,-0.09438002,-0.20968851,0.006085395,-0.102309294,0.07080908,0.048071537,0.11358089,-0.108048454,0.041827876,-0.005385964,0.2739739,0.06337975,0.11109535,-0.11913421,-0.085635744,-0.085515045,-0.13492614,-0.11279926,-0.089879744,0.06809274,0.09357037,-0.101041324,0.008823176,-0.0047990847,0.25544247,0.030390248,0.04748996,-0.053631093,0.20124772,-0.002645641,0.06857198,0.044393692,0.059296694,0.00490608,-0.054591835,0.065249324,-0.12873025,0.18511681,0.14760102,0.017520046,-0.018633474,0.07653004,0.068485685,-0.16547707,0.06814515,-0.13833174,-0.086747624,0.06909118,0.0812125,0.092324525,0.19078486,0.040074624,0.33329737,0.09840305,-0.010919594,-0.0174968,0.012571955,0.07419142,-0.08836706,-0.04345839,-0.12334323,-0.044400893,-0.06839411,0.004268641,-0.04628528,-0.034162242,-0.027115429,-0.11649105,-0.19848008,-0.059440255,0.050640296,-0.027142823,-0.0657913,0.0786343,0.051399548,-0.020460473,-0.056916323,-0.058170397,0.03367017,-0.13574691,-0.019636314,0.019723628,-0.13138865,-0.03902527,-0.014509018,-0.11708711,0.025096009,-0.0535616,-0.077077255,0.03710161,0.118451074,-0.057795346,-0.038548596
TCGA-55-7281-01,-0.107170045,0.08231859,-0.14134447,0.16010632,0.13193846,-0.085592285,-0.017717248,0.13715054,-0.04959119,-0.16907747,0.0054156645,-0.027052972,0.047736045,-0.015655568,0.06516823,0.08145536,-0.114462756,-0.05200843,-0.044698946,0.08922125,-0.02169556,0.062089793,-0.13643287,0.04823572,0.19588183,-0.1317847,-0.020207299,-0.008045018,0.029909277,-0.09979748,0.069991454,-0.15774672,-0.1643682,0.17191315,0.22324587,-0.14227994,0.17134047,0.06338969,0.10488015,-0.22416887,0.02784,0.09795483,-0.0074337493,0.022252087,-0.09128515,-0.13882814,0.034033377,-0.18727499,-0.049081713,-0.024143305,0.045359854,-0.017664533,-0.20273,-0.016265012,-0.22867766,-0.025301537,-0.036175862,-0.077184126,-0.1089065,-0.080206886,-0.1443525,0.16785108,-0.018678129,-0.04449072,-0.11466179,-0.05581038,-0.16404572,-0.056663986,-0.04029821,0.004380897,0.14955918,-0.012255989,0.1478426,0.07134896,-0.00696056,-0.038172647,-0.070785984,-0.08997199,-0.108912885,-0.0767195,0.002275674,-0.08161085,-0.19662184,-0.0024545114,-0.0074895066,0.079748094,-0.0032462664,-0.03763326,0.13155079,-0.002073394,0.10579217,-0.027761629,-0.045748577,0.071792886,0.08324174,0.0101968115
TCGA-73-4659-01,-0.0526498,-0.10029257,-0.0065101893,0.004956087,-0.130795,0.02891903,-0.029710941,-0.09936987,0.02286658,-0.0052386825,-0.13681594,-0.09374603,0.14257331,0.03619539,-0.024616549,-0.017362308,0.19306862,-0.014678889,-0.074328884,0.033527166,-0.011186556,0.075352,0.04503951,-0.02981174,0.06105308,0.17895617,-0.032382928,0.022401575,-0.043343097,-0.11328463,0.037784453,0.05714074,0.04743407,0.08411015,-0.0072846836,-0.086162694,0.16612388,0.052117515,-0.16903856,0.14324911,0.024330644,0.08169905,0.09125446,0.0243505,0.1641533,0.062871665,0.041283455,-0.09205846,-0.0645921,-0.03913418,0.14411236,0.002847961,0.14873649,0.3170388,0.06965825,0.03367599,-0.06192735,-0.06824706,0.07299745,0.039873246,-0.06553021,-0.013136185,-0.10180064,-0.014194967,0.17564486,-0.15567173,-0.115740076,-0.074995056,-0.15096346,-0.15803313,0.12769884,0.18378538,0.018811498,0.17302121,-0.084402405,0.023162564,0.069538504,0.015425475,-0.060603097,-0.041249298,-0.021181392,-0.059505515,0.05596084,-0.10687069,-0.059230506,0.07950226,0.04773473,-0.08473723,0.10138555,0.009598894,0.14263235,0.015936907,0.20825325,-0.20972909,-0.2870546,-0.01745193
TCGA-NJ-A7XG-01,-0.08569802,-0.06447747,0.037364535,0.17808577,0.03376586,-0.027436983,-0.016436823,-0.13519013,0.005681219,0.053852838,-0.18071425,-0.026265394,-0.040631928,0.09895382,0.05654239,-0.081329405,-0.08868795,0.005174476,-0.27816802,0.11948443,0.012649973,-0.02298873,0.09555149,0.02599468,0.029139088,0.016474333,-0.040969253,0.012745761,-0.027674936,-0.012992783,0.080408834,-0.1665335,0.02284299,0.13681363,0.25619838,0.0055187647,0.23557116,0.07102799,-0.038727514,-0.064811274,0.0052226,-0.10326377,0.09182553,-0.046202503,-0.018007064,0.16822523,0.10544823,-0.09059382,-0.14188103,-0.022372238,0.05994437,0.0024154095,0.013407659,0.21096732,0.032360543,0.16674405,-0.07691265,-0.15472531,0.045551036,-0.015547893,-0.039635472,0.03154724,-0.022401437,-0.18782647,0.097609624,-0.068000056,-0.11417568,-0.06814512,-0.08289114,-0.0052703847,-0.0075809727,-0.062002562,0.017463557,0.22635873,-0.06836972,-0.03477741,0.079417415,0.015392114,-0.09829868,-0.067557536,-0.1046016,-0.091838345,-0.27213827,-0.08914338,-0.07916223,0.09654393,-0.07029398,-0.118074186,-0.030888982,0.13414927,0.12693006,-0.1602316,0.032750946,-0.1300287,-0.059999328,0.040496554
TCGA-44-5644-01,0.1276198,-0.15000775,-0.08470375,0.060864683,0.096629016,0.12192119,-0.08951728,0.015059294,-0.10162682,-0.015341741,-0.11958995,-0.094851226,0.011119642,0.19334675,0.06810969,0.15580939,0.0047443165,-0.01991137,0.17832328,-0.17678674,-0.07820742,0.031758994,-0.041235857,0.0523669,0.015968129,-0.19119187,-0.060724866,0.18372436,0.017422225,-0.042081527,0.0011263591,0.28254354,-0.08896899,0.04890793,0.111098774,-0.08697311,0.03756555,-0.0046710204,0.057719056,-0.029238764,0.00056185544,0.11691452,0.011029479,0.071090974,0.13002089,0.18176664,-0.019773472,0.0057774507,-0.018169846,-0.12862025,0.0026760874,0.04690262,0.16011758,-0.101563886,0.052483078,0.2739623,0.09515321,0.051359892,-0.080713265,0.031588335,-0.012080765,0.06831045,-0.07393689,0.11669222,-0.15048507,-0.15929092,-0.07223713,0.0021915177,-0.12497328,-0.115960166,-0.08420147,-0.09445477,0.068368904,-0.0690405,-0.16101304,-0.06359206,0.18069196,0.08184012,0.09550816,-0.1427308,-0.09680867,0.020468337,-0.24592085,0.024464548,-0.05490929,-0.043246128,0.049427148,-0.03930141,-0.0651057,-8.04119e-05,-0.06536756,-0.003977284,0.038696576,0.09284848,0.017997965,0.011721106
TCGA-49-6745-01,-0.068967484,0.05176677,-0.012188388,0.2666966,0.14085205,-0.115387745,0.047982547,0.013234115,0.23574609,0.019195678,-0.1188804,-0.049265914,0.17363128,-0.021300543,0.038726192,-0.08714592,0.010169805,0.04151063,-0.0790118,-0.19610955,0.1522514,0.101775244,0.035952795,0.04442937,-0.03137619,0.037796043,-0.072290756,-0.04307374,-0.11229586,-0.022696529,0.039316997,0.02974681,0.06588923,0.037216272,0.10804824,-0.024836982,-0.08686409,0.10920647,-0.17086947,0.1756545,-0.05094636,0.18086092,0.036609147,-0.027707601,0.071152404,0.18868975,0.032333504,-0.010477727,-0.0144239785,-0.027677959,0.116576046,-0.09322541,0.10063692,0.16148779,-0.08255104,0.06640138,-0.09446102,0.07312488,0.033308487,0.028559811,0.01783029,0.005674693,-0.040281765,0.0329882,0.114759415,0.038401935,0.005623301,-0.07898519,-0.07709357,-0.06964515,-0.0577937,0.18335128,0.017421266,0.002919483,0.18090911,-0.032960888,0.061135,-0.0790626,0.16323933,-0.002644261,-0.08074769,-0.019517966,0.018959608,-0.16602199,-0.024912355,-0.11172639,-0.07183991,-0.09054164,0.053674366,0.06344556,0.09027791,-0.07888935,0.1851986,-0.08044367,-0.36242217,0.0650757
TCGA-64-1680-01,-0.09437727,-0.1140209,-0.2460384,0.045702618,-0.0628313,-0.0050279195,-0.124219,0.10839948,-0.051740166,0.1289807,-0.14168026,-0.112753876,0.013081124,0.29987583,0.08851682,-0.016517458,-0.03956874,-0.15918523,-0.1249408,-0.037879013,0.02806552,-0.12521572,-0.1684045,0.07080674,-0.040507924,0.00036405202,-0.053419285,0.07410786,-0.13927136,0.06741317,0.17929037,-0.12394745,-0.040791407,0.16578574,-0.057250522,-0.1796366,-0.14061292,0.07062373,0.0017582189,0.002954888,0.04634834,0.014648923,0.050573446,0.10012197,-0.078422,0.08532731,-0.060850274,-0.13887784,-0.0852413,-0.026186466,0.14322174,-0.07602466,-0.123620674,0.039787516,0.051627282,0.24126069,-0.10865689,-0.06823867,-0.04894463,0.057679627,0.009755215,-0.011696929,0.037504707,-0.08997354,0.037268847,-0.05767705,0.068044156,-0.04601239,0.0620319,0.11130071,0.037531428,-0.013857459,-0.070080966,0.22816782,0.22812933,-0.03581656,-0.00919297,0.016016461,-0.008197232,-0.104232855,-0.084344774,0.026095763,0.05903396,-0.08889709,0.004355396,-0.14039068,-0.11450953,-0.06956645,-0.11969154,0.083418414,0.040228814,0.06265845,0.0766577,0.07215827,0.13650596,0.09885034
TCGA-17-Z004-01,0.0787129,0.046572436,-0.1805605,-0.049260397,-0.16152224,-0.0308164,-0.10962507,0.127574,0.041593466,0.029249629,0.056079634,0.09843941,0.07039284,0.03319322,0.029378377,-0.1091014,0.32418498,-0.04232766,-0.041012473,0.042713553,0.0790189,-0.08325922,-0.082055986,0.0013059299,0.11813995,-0.097227804,0.039731078,-0.09545778,0.13229698,-0.20269893,-0.0058958884,0.07298303,0.03290643,0.0219693,0.036861308,-0.042716645,-0.13163713,0.117270954,-0.06006993,0.06856812,0.0044563403,-0.052535422,0.06990412,0.022713702,-0.031741995,-0.042422708,0.15969875,0.0559943,0.10137222,-0.017327368,-0.17422229,-0.26038566,0.01603564,0.0628076,-0.107720435,-0.13458844,-0.0034984457,0.014403381,-0.027472438,0.04744399,-0.013553531,0.19816156,0.027366137,0.16216798,0.007202788,-0.20869137,-0.14570704,0.039167777,-0.023925385,0.07918734,-0.06631862,0.113162905,0.10538567,-0.095643096,-0.23768197,-0.06327513,-0.14040582,-0.0062869885,0.08012991,-0.076900125,0.020251688,0.14153095,-0.03500597,0.07557609,-0.04094121,0.26049706,0.025502495,-0.0040741013,0.07227961,-0.061534446,-0.13584487,-0.06456207,-0.06826103,0.058815,-0.033543445,-0.028640805
TCGA-86-8056-01,0.124705225,-0.027853126,-0.14279388,0.17291643,0.07989547,0.018710792,0.14192085,0.00035568068,0.012889315,0.028489139,-0.16535854,-0.0906654,0.015505371,0.031071024,0.06763611,0.09154302,-0.14023182,0.11689525,-0.09242249,-0.07116784,-0.21010545,-0.05302973,0.07879459,0.04639262,0.034395237,-0.0857561,0.008982065,0.10263905,-6.0571376e-05,-0.014136769,-0.09638987,-0.05105352,-0.21471404,0.14116642,0.2015093,0.07958879,0.2867324,0.028032154,0.0090476265,-0.230014,0.076338105,0.19646513,0.0073550055,-0.13903476,0.006560237,-0.05156767,-0.10843111,0.03851717,-0.07020671,-0.03746159,0.048049815,0.14272653,0.053075377,0.13268311,-0.057154577,0.026719073,-0.015367899,-0.0940538,-0.015911294,-0.11075024,0.0058029173,-0.06348719,-0.004428619,0.0071408567,-0.094061546,0.020117117,-0.0018784574,-0.009965192,-0.090332024,-0.09521068,0.014023736,-0.26464176,0.029273318,0.14175928,-0.11099013,-0.0005377267,0.0566295,0.09638974,-0.21790327,0.005444422,0.013201965,-0.0153797995,-0.19421059,0.04278376,-0.02444755,-0.015688654,-0.12946366,-0.038327906,-0.015407205,0.00059400225,0.1385788,-0.19369088,-0.08627791,0.028905174,-0.0030038715,-0.008106287
TCGA-44-2665-01,-0.082548365,0.008135018,0.02100408,0.059402242,-0.055554375,-0.19225821,0.24435525,0.013114399,-0.034223944,0.016883042,-0.23994164,0.018660616,-0.048124086,0.10672659,0.06573825,-0.04830461,-0.0065025818,0.043652862,0.07487145,-0.09311486,0.09082478,0.015677888,0.1837586,0.062879495,-0.10613972,0.10641027,-0.041852094,0.10354781,-0.06428164,-0.06915615,-0.042961832,-0.1185524,-0.009317594,0.14700891,-0.12687775,0.006322872,-0.11205067,0.08587897,-0.11169564,-0.044319,-0.008614328,0.10744743,0.10459171,-0.29283938,0.08888842,0.003376229,-0.045789845,0.06809992,-0.011484512,-0.054993812,-0.07210568,-0.11844624,-0.15595914,0.123257816,-0.12777734,0.2014365,-0.090820305,-0.051656943,-0.081527166,-0.033004094,0.20974123,0.08233217,-0.0281072,-0.07253303,0.07069923,0.004604,0.011954317,-0.040357932,-0.019667897,0.043463167,0.024618149,0.13760817,0.049668666,-0.11041774,0.0077876705,0.002661905,-0.008386172,0.027896974,0.14143334,-0.009071733,-0.07553545,-0.13308908,-0.049750693,0.027548207,-0.07257439,0.03055827,-0.10655341,-0.15354145,0.021692825,0.067872494,0.20601515,-0.039053474,-0.08025205,-0.0636121,-0.31225508,0.092903085
TCGA-91-6840-01,0.05305808,0.0030509152,0.22405782,-0.059460137,-0.09411941,0.024744019,-0.21080993,-0.11873706,-0.18531165,-0.03763512,0.08784026,-0.002040734,0.0066191317,0.06292101,0.04956329,0.054897267,-0.1530043,0.05334575,0.28765434,0.08896504,0.09564634,0.08447888,-0.0020506042,0.116592064,0.090259135,-0.05526585,0.021972751,0.13679838,0.09675027,-0.07994383,0.07401137,0.031017352,0.030900087,-0.07745868,0.07450281,0.016497744,-0.021710401,0.006469517,0.13175492,-0.0681389,0.07926374,-0.11892764,0.1264217,0.15275244,-0.0023029177,0.07241904,-0.0214103,-0.030054208,-0.021998396,-0.0938283,-0.046306632,0.03039432,-0.06515964,-0.0288568,-0.019259814,-0.07576512,0.17337294,-0.18251407,-0.039527684,-0.0778834,-0.035884976,0.12955901,-0.14000355,-0.1458533,-0.097968526,-0.08310926,-0.20274854,-0.11810104,-0.26262364,-0.036602348,-0.03467803,-0.010630809,0.15030791,0.04491192,-0.06900469,-0.07136312,0.17305577,-0.031534925,0.062480137,-0.08149741,-0.114826284,-0.091418274,0.0063162795,-0.13379997,-0.11571246,0.028277233,0.084208384,0.02488921,0.007067313,0.15990478,-0.020666625,0.021014294,-0.051747818,0.16937692,0.16060652,0.06148952
TCGA-53-A4EZ-01,0.10543143,-0.0658824,-0.20935315,0.0030269595,0.06263289,0.094141155,-0.16686958,0.09506008,-0.031814057,-0.19393088,-0.010142051,-0.0143865505,0.07209229,0.03352048,0.050310127,0.1345518,0.042255264,-0.0590425,-0.034951698,0.076877624,-0.10142332,-0.00446494,-0.22049633,0.021279179,0.17214352,-0.00568656,-0.03781859,0.08932077,0.0029950025,-0.09968016,0.14589608,-0.04356062,-0.20505732,0.099007726,-0.0011257761,-0.16254865,0.11098849,-0.014549891,0.13178627,-0.032982036,-0.00068005116,-0.12018067,0.029736105,0.1575493,-0.16706355,0.0990705,-0.10059915,-0.13455111,-0.17745957,0.0040142513,0.08824549,0.123157755,0.014061937,-0.12524332,-0.05260984,-0.101963975,-0.093649596,-0.0151888635,-0.10375128,0.021669844,-0.12711687,0.10874253,-0.03961236,0.18999802,0.005790609,-0.16280957,-0.057074647,-0.047768172,-0.09206898,-0.1216063,-0.11338541,-0.16390765,0.05916117,0.17223036,0.03241382,-0.03807848,0.16910535,0.006131633,-0.051511675,-0.12105146,-0.05283689,0.08013291,-0.025462056,-0.111046076,-0.013748679,-0.0744208,0.06145872,-0.045346417,-0.020759305,0.08002814,-0.011489589,-0.01433368,-0.051558312,0.19187224,0.19824792,-0.00603358
