,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-71-6725-01,0.07813115,-0.14931926,-0.0648989,0.051895462,0.003936729,-0.013708024,-0.11644321,-0.12481224,0.25249702,0.14599809,-0.097036354,0.12184636,-0.027868696,-0.25666267,-0.023900405,-0.17230596,-0.15680464,0.05682985,0.1211971,0.20689465,0.15162112,0.1263472,-0.22086883,-0.012203853,-0.100565374,-0.10641854,-0.065023504,0.10958066,0.06882923,-0.1003513,0.010619515,-0.026740158,-0.07160222,-0.06716575,0.124236315,-0.0063282494,-0.10607013,0.05298687,0.014289859,0.11393509,0.19678387,-0.0054420736,0.07006794,-0.010556353,-0.08327791,-0.11015149,0.115957305,-0.023236537,-0.022366744,-0.08009895,-0.12327627,0.13824658,-0.10147198,0.036873102,-0.0028663164,0.047146544,-0.057810213,0.07469838,0.009134505,0.08981564,-0.019028291,0.11777546,0.067922875,-0.008648588,0.030613402,-0.08972512,0.05118895,-0.07637252,-0.055803355,0.15167333,0.037097637,0.2171404,0.14303088,0.10029868,-0.074199595,0.15345614,-0.16954978,-0.031511065,-0.006398349,0.005567004,-0.07057742,-0.10884707,0.2102738,-0.037049167,-0.021437388,-0.05043596,0.00013816572,-0.011336631,-0.068490215,-0.037062116,-0.040331263,0.02851874,-0.03224066,-0.074585624,0.13824019,0.03277959
TCGA-L9-A444-01,-0.10869856,-0.02783998,-0.10859335,0.08508652,-0.17238903,-0.05194409,-0.059387285,0.1604667,0.07290923,-0.05065334,-0.13333586,-0.21411498,-0.11044268,-0.13873027,-0.00049066445,0.02396553,0.08383244,0.12509006,-0.007716944,-0.22666597,-0.067782186,0.05618067,-0.110815816,0.12383457,-0.093912676,0.025094138,-0.096404694,0.06715463,-0.084135525,0.05450629,-0.28046608,-0.054078393,-0.15609632,-0.09942028,0.10640295,-0.15355565,0.059634835,0.06859777,0.03703438,-0.070719734,0.061659414,-0.16317864,0.08329108,-0.07779071,0.06072828,0.025645606,-0.123643525,-0.03938341,-0.13761711,0.04763135,0.1752253,0.14899755,-0.032443225,0.105892785,-0.070715375,0.019756705,0.0708676,0.117686115,-0.04721146,0.022888994,0.00064166606,0.06280972,-0.17464839,0.015101291,0.06324026,-0.079055406,0.03941099,-0.062459968,-0.14842567,0.018876895,-0.029094959,0.0030182751,0.12659183,0.07092583,0.09989709,0.06844163,-0.07774849,-0.11408114,-0.020994285,-0.005140466,-0.08092425,-0.20748179,0.0016137272,0.18523641,0.0223676,-0.026083438,-0.08350737,-0.040621027,0.11802011,0.083594374,-0.17268075,0.20127319,-0.012337098,-0.050762333,-0.007442149,0.019949496
TCGA-55-7903-01,-0.10374474,0.017627893,0.16920492,0.031472284,0.10739296,-0.09549291,0.012036529,0.13241045,0.04317666,-0.06762895,-0.073188275,0.12738971,-0.25250965,0.021379756,-0.11127398,-0.048928548,-0.016578538,0.016263133,-0.03523694,-0.00038509336,0.081969485,-0.028261207,0.018320598,0.083879195,0.17734547,0.050292566,-0.23433529,0.10971587,-0.037632186,-0.07926182,-0.14351656,-0.15162832,0.0074296184,-0.096353605,0.07920604,0.0023772158,-0.1330117,-0.10205119,0.06403466,-0.018103592,-0.028462403,-0.115015045,0.018398544,0.053056385,-0.015399835,0.08777411,-0.03757247,-0.07375571,-0.28851843,0.17693481,0.115745835,0.10759503,-0.0040007033,-0.10718453,0.0059901574,-0.1055895,-0.012856185,-0.020051096,-0.08783594,0.13623926,0.028666545,0.03631941,-0.044527918,-0.15914093,0.02446869,0.041345492,-0.009336211,0.0668885,0.027536737,-0.086905606,-0.21756242,-0.2754679,-0.06595572,0.02150473,0.09173044,0.12935166,0.009452305,-0.1368029,0.013936926,-0.0007369123,0.13944022,0.058806315,-0.17583425,-0.039784715,-0.04313078,0.15651913,-0.012161603,0.003963296,-0.09069728,-0.009600164,-0.13994643,0.076250084,-0.0791709,0.091889314,-0.1694357,0.0033713714
TCGA-44-7670-01,0.0029113325,-0.02618552,-0.019896787,-0.022945384,-0.10451545,-0.008492055,-0.021738902,0.20798297,-0.011306796,-0.16476993,-0.06149437,-0.10056591,-0.118374646,0.14806116,0.122020155,0.13605405,-0.036955494,0.044701833,0.10633623,-0.04613862,0.054433897,0.017766858,-0.03665417,0.12183609,-0.056312583,0.08188175,0.003215217,0.026903942,-0.16197091,-0.017656473,-0.23239352,-0.029207662,-0.12777089,-0.06503106,0.10282838,-0.16359028,-0.03505006,0.032004155,-0.084639326,-0.17895971,-0.0028662586,0.025455618,0.10786233,0.022255525,0.035625044,-0.08761476,-0.20097996,-0.037098315,-0.1876272,0.04609713,0.032238305,0.056341384,-0.048813492,0.18459277,0.035938013,-0.22691885,0.001003371,0.045918364,-0.0029883748,0.032399815,0.03813533,0.010513326,-0.19018762,0.0028950055,0.3183305,-0.22809055,0.016649581,0.0378513,-0.026454005,0.00874049,0.10803591,0.016898237,0.12243924,0.08639465,0.018591087,0.17401055,0.022189224,0.02165735,-0.016232226,0.02290171,-0.050863914,-0.1640854,0.18633673,0.07054696,0.024360325,-0.120996095,-0.117704704,-0.008969538,0.021130769,-0.13258068,-0.080326825,0.06674818,-0.00087329204,-0.13061304,0.035387993,0.045652643
TCGA-55-8299-01,0.21302208,-0.046529725,-0.094322376,0.029002437,-0.07762621,-0.003701879,-0.017661372,0.025757508,0.04261199,-0.033987995,-0.0025005713,-0.07357053,-0.059665937,-0.20935084,-0.09635331,-0.21324809,0.25076213,-0.026584782,-0.08982098,0.059848893,-0.04261763,0.072153,-0.08264687,0.15714017,0.12372972,-0.035918012,-0.008800587,0.20627621,0.067176156,-0.04837259,-0.09824684,-0.003157075,-0.100553155,-0.03692556,-0.18793468,-0.020261338,-0.09358347,0.008247407,0.10577135,-0.0019525284,-0.14253552,-0.2547341,0.033029325,0.12246206,0.023070876,0.08999018,0.024247052,-0.040831238,0.009973444,0.0536395,0.0025627993,0.054170392,0.13952477,0.00021802165,-0.1088099,0.056521036,-0.04892446,0.069874406,0.015658638,0.05701346,-0.091872625,0.105335474,-0.027663616,-0.1270167,-0.042173438,-0.050110433,0.0687491,-0.10866027,0.05238686,-0.02300687,0.14530048,0.049527846,0.084920384,0.059195314,0.111969486,0.122643,-0.017531075,0.040630125,0.006965038,0.18981446,0.17130584,0.2640878,-0.054553863,0.071993046,0.1843842,0.122675754,-0.11060261,0.072895594,0.1319524,0.14190295,-0.12278732,0.124191806,0.0014820833,-0.04078708,0.032570817,0.0027565223
TCGA-55-8096-01,-0.04754366,-0.14547178,-0.025192901,0.044946507,0.025501894,-0.111926675,0.03955904,-0.0874375,0.031909164,0.07834087,0.04171076,0.00083587907,0.012397913,-0.08405944,-0.094906196,-0.05058076,-0.09525634,0.08919113,0.1731989,0.008748027,0.13450927,0.06450902,-0.26165673,0.08234696,-0.11928819,-0.09761176,-0.09398279,0.11039053,0.029841462,-0.060408834,-0.005830841,0.032825124,-0.029303903,-0.06264041,0.19942382,-0.039242133,-0.10244953,0.039029922,0.001072165,0.0033812388,0.089543924,-0.064750455,0.100912705,0.16974388,-0.07896502,-0.0015752484,0.017288828,-0.19314887,-0.05718263,-0.158698,-0.1953812,-0.01500069,0.0044784048,0.022797424,-0.017314952,-0.12814344,-0.07242337,0.008523519,0.004868822,0.11789876,-0.018216908,0.016193371,-0.005387334,-0.2942738,0.08816368,-0.14417768,-0.008677387,0.046223573,0.011570678,0.27416676,-0.049143795,0.06993635,0.19304007,0.09959324,-0.04403407,0.1910102,-0.032240815,-0.13786086,-0.04583505,0.028565027,0.0075950967,-0.14760724,0.12810925,0.16402686,0.06452905,0.030777503,-0.055495493,0.023057528,0.07305764,-0.009338709,0.045142226,0.15613912,-0.09148862,-0.15336165,0.1285051,0.09483315
TCGA-78-7149-01,0.011427886,-0.15129873,0.18346117,0.10631332,0.038066335,-0.014802578,0.04701901,0.05261627,-0.0069613205,0.048073143,0.019659813,0.047040828,0.01496787,0.27793458,0.12561102,0.15144648,-0.12699105,-0.09087797,0.1061836,0.0301939,-0.071533024,0.08562961,0.107569546,0.17738569,0.008251804,-0.08237441,0.060143497,-0.19824226,-0.10904487,-0.07443552,0.07796756,-0.021418346,-0.103314266,-0.039300516,-0.13338512,-0.04832564,-0.14254707,-0.007613427,-0.10802262,-0.0052822647,0.14385493,-0.08124517,0.076503865,0.13210084,0.09903889,-0.019550636,-0.02111029,-0.04962864,0.027830325,0.0043052784,-0.25638843,0.0021356244,0.053951688,-0.013513065,-0.07308572,-0.2026605,0.15443753,0.061530303,0.15359788,0.100368574,-0.121802285,0.0023890696,0.16795383,0.10220467,-0.010899312,0.11704161,0.1099484,-0.015152335,0.12225768,-0.0068532852,-0.047168136,0.097934954,0.04772238,0.019855775,0.12644504,0.0838098,0.0008806639,-0.08237117,-0.071047686,-0.052050218,0.10669568,0.14377806,0.19666567,0.011510012,0.039620586,-0.066787116,-0.030901097,-0.061545257,0.12171153,-0.25898388,0.04709353,-0.047413092,-0.09311941,-0.060260054,-0.04835626,0.060555007
TCGA-99-8033-01,-0.047978852,-0.079115316,0.051711295,0.029548595,0.0024167518,-0.08942666,0.33207548,-0.2428219,0.041546732,0.10078347,0.009850024,-0.051128156,-0.04975191,-0.12698883,0.041429836,-0.13528502,0.016553892,-0.07752567,-0.029865269,-0.14057419,-0.018683892,0.015967041,-0.045404516,0.012054384,-0.004065405,-0.07223342,-0.07268024,-0.04003994,-0.005093226,-0.07158339,0.034370817,0.08836079,-0.08508706,-0.09080119,-0.10989265,-0.0049466905,-0.042932834,0.05670961,0.18368438,-0.036813535,0.025220577,-0.09986822,-0.003421399,0.16470197,0.08046939,-0.11287681,0.0053282715,-0.1504235,-0.11647281,-0.104200356,-0.10526039,-0.0012093496,0.16356993,-0.076334454,-0.011057597,-0.035567753,0.101331174,0.0656341,0.052657764,0.04475451,0.041228984,0.07600316,0.010183796,-0.10846168,-0.09214394,-0.040274195,0.022907753,-0.0682133,-0.12619092,-0.14085248,0.23135324,0.12315238,0.12411786,0.06757317,0.101122335,0.26153955,-0.113001816,0.029353186,-0.18506025,0.10201211,0.19341226,-0.059383005,0.17347945,-0.008563066,0.08450419,0.031402852,-0.07003157,-0.024031008,0.19486366,0.03196527,-0.10623674,0.08796158,0.110634655,-0.11133393,0.038022626,-0.021461055
TCGA-49-6744-01,0.07129193,-0.07280259,0.1743262,-0.05456735,0.16296077,-0.12248291,0.11114509,0.075769715,-0.009541286,-0.13132572,-0.051339038,0.03827848,-0.25452384,0.06470295,-0.24410985,0.056534138,-0.033499803,0.09153057,0.13707703,-0.13827883,0.15450835,-0.06922248,0.035105847,-0.089013495,0.13375564,0.02557084,-0.15146561,0.046691854,-0.109949596,-0.06996208,-0.08987102,-0.17983654,0.003532428,-0.08080242,0.10149352,0.0025286274,-0.122545086,-0.033747476,0.019305222,0.08194313,-0.1812011,-0.015751738,-0.0064850245,0.06523196,-0.05505503,0.0032958186,0.084465794,0.020899175,-0.0821989,0.1569427,0.043172933,-0.0021151851,-0.016937314,0.07595951,0.043774955,-0.116667084,-0.1823396,-0.069483854,-0.14045577,0.13771915,0.17827505,-0.013436673,0.0044287704,0.20631602,0.24133237,-0.14385428,-0.018075828,0.056076366,0.027703688,-0.077217996,-0.107957505,-0.14954804,-0.15486693,0.07050775,0.018699741,-0.061524466,-0.030318515,-0.15155257,-0.0017784819,0.035377163,0.038169973,-0.06206907,-0.042061336,0.0049788402,-0.019510902,0.12333872,0.069579065,0.16442977,0.054535378,-0.027466955,-0.06082888,0.07851484,0.030119725,-0.006424387,-0.055682447,0.09620653
TCGA-62-A46U-01,-0.13094123,-0.06896883,0.11520298,0.11353088,0.057792272,-0.00021470423,0.15974812,0.03177414,0.07740193,0.02228866,0.021109702,0.19595914,0.0017663408,-0.13590819,-0.08308222,0.06558653,0.12967086,0.15489699,-0.014543747,-0.08707093,-0.11643147,0.08440586,0.14145087,0.08807712,0.095763594,0.039462954,0.040242527,-0.025180874,-0.032988604,0.13603644,-0.09161739,-0.065040216,-0.15958722,-0.055432554,0.019273892,-0.014061916,-0.08706071,0.08970867,0.22108465,0.2597698,0.053530965,0.10701966,-0.008728541,0.009826026,-0.0024540194,-0.024927871,0.17249933,0.01647812,0.07836867,0.054666303,-0.05194986,0.12355869,0.08652653,0.07856205,-0.046778683,-0.06113223,-0.1274946,0.07274825,-0.1233643,0.060866192,0.09960086,0.0944402,-0.2323115,0.024692854,-0.068782255,0.009190117,0.10960958,-0.0627489,-0.20540151,-0.06652667,-0.018239865,0.14676827,0.056416165,0.10912784,0.028369509,-0.105766974,-0.22787678,-0.045266055,-0.054179978,-0.0035408426,0.10158687,0.04647487,0.032387827,0.01819475,0.1590202,0.040746793,0.028424691,0.078442544,0.20205784,0.06924304,-0.16959912,0.046697356,0.06625702,-0.04633792,0.087293066,0.16199276
