,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-71-6725-01,-0.14981703,0.17022973,0.1550224,-0.112947024,-0.009291611,0.011673208,0.01597159,0.13558696,0.10739429,0.019003343,0.0071498477,0.13414417,0.0057248864,-0.0865381,0.10302023,0.18581079,-0.00012735328,-0.020392077,-0.11346147,-0.13944206,0.051596116,-0.016748436,0.1043942,-0.009719061,-0.12005565,-0.07121287,0.17129076,0.17607857,-0.053183,0.17785211,0.10258171,0.036295965,-0.03303703,-0.016455194,0.09758064,0.089305125,-0.02123945,0.006681859,-0.049669646,0.21409981,0.047429763,0.17536877,-0.017059844,-0.09192649,-0.02541872,-0.070444465,0.0974577,0.08264946,0.0906195,-0.12233419,-0.025795313,-0.09414768,-0.009418645,-0.10828913,0.00654313,0.0015510604,0.01364381,0.19159828,-0.15095007,-0.01624933,-0.11107313,0.029178664,-0.0713704,-0.052641775,-0.002044797,-0.12799944,0.013536577,-0.044219643,-0.03692064,0.049938124,0.13491975,0.025542744,-0.05134402,-0.09297314,0.1989769,-0.014275994,0.30309936,0.07140419,0.15814875,0.045220334,0.11506291,0.037161812,-0.06938392,-0.194938,-0.07168856,-0.074543335,0.13032806,0.07767077,0.01696331,0.011569931,0.047443062,-0.071570285,0.07174145,-0.12905954,-0.12701052,0.16552596
TCGA-L9-A444-01,-0.17475982,0.06523192,-0.08852764,0.017682757,-0.09455653,-0.078430094,-0.034848947,0.1943972,0.13530375,-0.14814097,-0.13388592,0.049111288,0.13338807,-0.030901378,0.22485481,0.10055197,0.0039369892,-0.00998479,-0.1788298,-0.14040469,-0.057948936,0.074337155,-0.025580043,-0.079423904,-0.15496095,-0.059210867,0.029726548,0.10290825,0.053103786,0.065948755,0.10347117,-0.04099583,0.07607681,0.056408096,0.08115184,0.044427697,-0.17896622,-0.033747323,-0.024066921,0.15005125,-0.008760782,-0.056017935,0.11668331,-0.031884544,-0.016607365,-0.07794599,-0.053055175,0.032309785,0.10171789,0.055559885,0.037013073,-0.069468915,-0.11530351,0.040546596,0.053254806,0.03944886,0.13594043,0.10482513,-0.12628739,0.0182118,-0.19561143,0.046055857,0.20615669,0.04647509,0.010534639,-0.183971,-0.047786817,0.012363175,0.14332247,0.006167765,0.0018927176,-0.18816619,-0.09148762,0.017246887,0.21077459,0.029206034,0.08264277,-0.110989176,-0.09686457,0.07008672,0.054012034,0.08598405,-0.13766332,-0.19715944,-0.092625596,0.10371732,0.13675137,-0.04452428,0.07478078,-0.077733845,-0.0005278245,-0.079017945,-0.02618834,0.20972057,-0.047422513,0.111449495
TCGA-55-7903-01,-0.0077864784,-0.003891349,-0.10251154,0.18487924,-0.07467865,-0.21881714,-0.027470794,-0.08153093,-0.05124402,-0.049656034,-0.0386944,-0.0024066097,-0.058885846,-0.21761648,0.040874835,0.06639649,0.075664334,-0.116863824,0.15088788,0.1289958,-0.027085373,-0.0065644486,-0.1580768,0.0077358317,0.13975884,-0.13376589,-0.05893979,0.02286976,0.076460645,0.22021542,0.062212005,0.07607976,-0.094713464,0.12622976,-0.012534796,0.062201925,0.05369422,0.1096604,-0.038224753,0.043886457,0.0060859537,-0.2549529,0.09836729,0.11374463,0.022048164,-0.11239666,0.080806725,-0.18779495,0.10293397,-0.12898974,-0.028794978,0.15612327,0.05862596,0.07595754,0.021758286,-0.14264919,-0.16807204,0.114845105,-0.05457796,0.06391226,-0.027873915,0.22109132,0.065190494,0.06857709,-0.05530223,0.17246474,-0.029840231,-0.02067875,0.04832928,0.020241367,-0.028905328,0.07855054,-0.028869104,0.1276388,0.05391798,-0.042482708,-0.06836157,0.055200618,-0.0051543987,-0.008863659,-0.04004558,-0.06937568,0.0056201364,0.018415872,0.10151462,0.12295278,0.2593526,-0.17826836,0.041584905,-0.10953051,0.026547661,-0.14371279,0.012964539,0.021096634,0.1439319,-0.016329505
TCGA-44-7670-01,-0.15093929,-0.0209783,-0.0056651887,0.06809755,-0.007428393,-0.091357075,-0.10199458,0.2028381,0.2078268,0.029668638,-0.036280975,-0.08323824,0.039817326,-0.114585556,0.14386457,0.048183404,-0.06444576,0.036350764,-0.08718555,-0.12800413,-0.2485283,0.021921443,0.03971319,-0.0923919,0.11888042,-0.031874392,0.037434664,0.1211054,-0.0019088528,0.14104131,0.01293538,0.077285215,-0.07641829,0.027351502,0.07012319,0.10852565,0.2390018,-0.010877796,-0.041651197,0.08181013,-0.017220637,0.010125496,-0.0056767287,0.002263871,-0.045840714,-0.0574545,-0.10252754,0.13275428,0.035145365,0.035342276,0.009273741,-0.024838591,-0.081768654,-0.019229524,0.101455234,0.04691937,0.08799777,0.11555452,-0.09156114,-0.082364,-0.17129585,0.08181236,0.110676944,0.073376894,0.014411221,-0.21894842,-0.024046937,0.0003172429,-0.025129024,0.07032965,0.094211586,0.12675717,-0.054882962,-0.10665459,0.21356905,0.052583512,0.11841207,-0.025330218,0.030150866,0.1797612,0.12789449,-0.0033883234,-0.09461954,-0.16518499,0.0028826753,-0.010434387,0.18533796,-0.23298955,0.056794915,-0.044778857,-0.034213778,-0.05020803,0.104216166,0.06797324,-0.10914536,0.2446803
TCGA-55-8299-01,0.077390105,0.0923482,0.0643369,-0.12352877,-0.02622691,-0.051498514,-0.058091242,-0.10252808,-0.10489019,-0.1529668,-0.026099369,0.0360422,-0.033070747,-0.12320415,0.013564337,0.14900169,0.10427048,-0.09333553,0.18579252,0.15314868,0.0951436,-0.10629928,-0.059738196,0.1250002,-0.26632038,-0.01867383,0.033093546,0.107894495,0.09625883,0.00091202103,0.18638213,-0.008548879,-0.05718822,0.091179,-0.14562993,0.075937346,-0.0074541103,0.13256104,-0.054014765,-0.04973489,0.07194809,-0.02739273,0.12311492,-0.23061784,0.122461595,-0.08549785,0.10005113,-0.18322937,0.08708868,-0.08489646,-0.0058716466,-0.13836935,0.06585463,-0.05123392,-0.093491,-0.11854201,-0.18791398,0.14037663,-0.029801788,-0.061411884,0.009660084,0.11785482,0.089337505,0.017897438,-0.054756366,0.1593594,-0.059885073,-0.05682405,0.2416542,-0.13782437,0.08862205,-0.21773855,-0.09083121,0.044915617,-0.1269194,0.011464642,-0.036558952,0.08663615,0.03285115,0.08703653,-0.02954048,-0.004917944,-0.09193916,0.008769095,0.035134938,0.14963438,0.103550404,-0.0025684652,-0.019577177,-0.0709438,0.078174725,-0.040102698,0.092467025,-0.02566017,0.015467443,0.054466706
TCGA-55-8096-01,0.098006286,0.12134865,0.03913802,0.07775058,-0.13537806,-0.037549768,0.030673034,-0.08475432,0.14637937,0.08856363,0.14272332,-0.1421227,-0.05659022,0.0034623481,0.09447792,-0.047508787,-0.0769031,-0.013709526,0.00086691254,0.008507438,-0.22793302,-0.054016408,0.05800327,-0.12333902,0.24855278,-0.23766942,-0.23097554,0.012207078,-0.114090905,-0.07149581,0.13705263,0.09477265,-0.0512074,0.11208808,-0.057334166,0.07819888,-0.054425325,0.028024081,-0.16274777,0.13661328,0.09196192,-0.116662264,-0.1252797,0.08063699,0.07409458,-0.06522046,0.005818373,-0.050416686,0.05037504,0.018723441,-0.06256697,-0.01854359,0.01841488,-0.1077692,0.0055958815,-0.019508844,0.15712738,0.010471544,-0.11011533,0.11209311,-0.17804433,0.054823764,-0.097785905,0.08782708,-0.058660857,-0.14461361,-0.09186075,0.0010602385,-0.1901408,-0.06027332,0.033273704,0.11087179,0.23734447,0.05438494,0.17505445,0.2276059,0.078167364,0.03588685,0.036102604,-0.10652877,-0.03232261,-0.02726577,-0.09030241,-0.063835576,-0.00055031874,0.08658604,-0.0358733,-0.043011904,-0.058385648,-0.10853101,0.034575548,-0.07324512,0.059801325,-0.0165124,-0.07629735,-0.061831847
TCGA-78-7149-01,-0.015036706,-0.07818156,-0.0038257968,-0.2688201,0.005445982,0.19825421,0.18334176,-0.11212737,-0.0908091,0.086812146,-0.042075027,0.019508867,-0.09361333,0.13345458,0.013230978,-0.0486296,0.011085572,-0.039883636,-0.22770923,0.049424943,-0.34008422,-0.04567933,-0.0012371092,-0.26082468,0.015812336,0.13005878,0.09117603,0.080296665,0.04457684,-0.117525525,-1.0350539e-05,0.020856755,-0.09241844,-0.013238667,-0.042285495,0.05187311,0.16320075,0.08017124,0.016943637,0.03577544,0.072498105,0.02578336,0.10389662,-0.044535507,0.051379584,-0.031081269,-0.038187217,0.36689714,-0.0048822723,-0.19593409,-0.03480455,-0.004520433,-0.06504126,-0.051768597,-0.09612924,-0.049592495,0.08036807,-0.06826414,-0.032716174,0.1504833,-0.032519765,-0.039626848,-0.12725072,-0.0059653632,-0.043913208,-0.094674304,-0.002126698,-0.0849975,0.04908242,-0.037554298,0.09608313,0.10021487,-0.0069753597,-0.05325937,0.1161563,-0.022513088,-0.011553831,0.016940849,0.08125507,-0.040448297,-0.08881681,-0.03844727,-0.032244846,-0.036411658,-0.14682493,0.061244164,0.06353827,0.17355062,-0.10144231,-0.072651155,0.113917954,0.0013368215,-0.022220187,0.02401149,-0.108340226,-0.03757845
TCGA-99-8033-01,-0.12415306,0.018011764,0.076848015,-0.09087304,0.0047193575,-0.086787306,-0.047125053,0.20607352,0.15812412,0.030825656,-0.080783874,0.008480824,-0.04429646,-0.077419035,0.16651356,0.21515787,-0.003763771,-0.086210154,-0.08889306,-0.2421024,0.037369326,0.028302409,0.07043597,0.00034312689,-0.048942406,-0.14581981,0.010608217,0.22575176,-0.06072757,0.17926349,0.27924156,-0.01065689,-0.069782674,-0.01122387,0.07606335,0.03630861,-0.2178126,0.03459499,-0.0663387,0.049718093,0.06140893,0.0935267,-0.053986724,-0.07223599,-0.022003185,-0.032075584,0.091636844,-0.020014321,0.0561544,-0.11644216,0.010702934,0.055057578,-0.013158051,-0.05759596,0.014009258,-0.07222794,0.026017787,0.08478676,-0.09846676,0.022439184,-0.17989865,-0.008978432,0.038875308,-0.015742488,-0.088920996,-0.13263044,-0.07190891,-0.0810334,-0.10407359,0.06237624,0.0740349,-0.21148413,-0.070108294,0.025255963,0.22993629,0.1330203,0.26875454,0.03767958,0.09587965,0.0063746567,0.054379452,-0.02367598,0.001894822,-0.1433874,0.021396494,0.019493863,0.1593386,-0.045464225,-0.04629173,0.043727737,-0.043334946,-0.046991847,-0.014035666,-0.06657232,-0.12920493,0.104667075
TCGA-49-6744-01,-0.014300541,-0.14885019,0.029621892,0.09020757,-0.11073985,0.03679236,0.01698942,-0.13997003,-0.113657594,0.07588904,-0.07243232,0.04942263,-0.18066975,-0.14134024,-0.0075629265,0.078334525,0.182749,-0.053654317,0.011904934,0.06764372,-0.014306559,-0.04970444,-0.19770838,-0.0048049977,0.17220864,0.04969795,0.014537982,0.02162585,0.10283904,0.1404604,-0.09705993,0.13893369,-0.097978584,0.026786476,-0.027038809,0.07062473,0.060351763,0.16479781,0.023960687,0.0064166035,0.07035074,-0.16934732,0.037095036,0.16949782,0.059114657,-0.08904943,0.04023595,-0.19933832,0.06325958,-0.14789599,-0.121348515,0.234285,0.13257933,0.09811654,-0.068660095,-0.19533168,-0.14947487,0.067036286,-0.095191374,0.11272278,0.0078365095,0.13022476,-0.02747139,0.045738097,-0.110196285,0.115761876,-0.063175485,-0.08528819,0.00038932275,-0.010422157,0.026751349,0.041041233,0.0476144,-0.08503457,0.007765612,-0.22653009,-0.019909717,0.19996808,0.13037196,-0.021281207,-0.10936751,-0.08481401,0.02970858,0.021163974,-0.05214787,0.08613059,0.14341785,0.061537378,-0.035145372,-0.03530312,0.060208417,-0.15051536,-0.057354216,-0.033391338,0.12962526,-0.11985154
TCGA-62-A46U-01,-0.010417295,0.11170954,-0.009126254,-0.06285907,-0.045028094,0.032555483,-0.06648699,0.04153256,-0.122266404,0.019551536,0.21332511,0.21800435,-0.096858405,0.012478883,0.031335093,0.0647193,0.09029064,0.041119058,-0.070157796,-0.114699826,0.07911064,-0.060411096,-0.22096157,-0.019109754,-0.021285739,-0.0026092287,0.111766905,0.056234196,0.1242704,0.05748236,-0.0744195,0.14299619,0.041552693,0.0034519527,-0.040102232,0.10436332,-0.07039979,0.011494836,0.034919675,0.28911477,0.06952559,-0.077441156,-0.056561958,0.1427475,0.06250683,-0.07076926,-0.03696254,0.052392516,0.03598232,-0.10048756,-0.04429515,0.08551975,0.060164474,0.04748897,-0.084771454,-0.121389456,-0.12051588,-0.068744406,-0.11431202,0.13454562,-0.047470108,0.035909858,-0.08889178,-0.0023722593,-0.08530528,-0.04281633,-0.06698184,-0.062163077,-0.047464117,-0.108452864,0.025198521,-0.10476165,0.12044406,-0.17908248,0.025321476,-0.20952532,0.16685179,0.09404606,0.17722605,0.10724748,-0.082339406,0.0143201575,0.0047568176,-0.15167719,-0.24622497,-0.018956907,0.114289336,0.29219836,-0.080123655,-0.05779004,-0.032005273,-0.07027915,-0.0978528,-0.015080844,-0.043386936,-0.10322156
