,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-97-7553-01,0.23293707,0.08832897,-0.09552738,-0.20688972,-0.35399655,-0.20484084,0.20396087,0.37304214,-0.47746307,-0.22175142,0.031934053,0.24444495,-0.14496854,0.36998865,-0.08767431,-0.18564405
TCGA-38-4632-01,0.17470768,-0.07268229,-0.21723932,-0.18038823,-0.19459122,-0.25559026,0.09467226,0.40985718,-0.5104152,-0.25634792,0.05951412,0.20320015,-0.21669084,0.37466183,0.1886202,-0.10173296
TCGA-55-7815-01,0.20113508,-0.04578509,-0.1971543,-0.18325073,-0.23405282,-0.2551716,0.12138807,0.40685883,-0.5069804,-0.2568482,0.06500978,0.20709999,-0.20159408,0.3774689,0.1366635,-0.113660425
TCGA-97-A4M0-01,0.21176197,0.060998537,-0.11681795,-0.20552687,-0.32282132,-0.20877467,0.15416318,0.38555273,-0.4925423,-0.22218095,0.037539486,0.2654579,-0.16179289,0.3884616,-0.005932453,-0.1854096
TCGA-NJ-A55A-01,-0.12418191,0.18038204,-0.17002852,-0.31483483,-0.23696478,-0.10862064,0.32181925,0.3811657,-0.4452106,-0.18107179,-0.0656926,0.29172876,-0.06059321,-0.02622287,-0.4059457,-0.13278931
TCGA-NJ-A4YG-01,0.022473237,0.16132744,-0.13878317,-0.29316795,-0.29844028,-0.13296522,0.35721117,0.37198412,-0.45591143,-0.21200635,-0.026942907,0.25113836,-0.06667776,0.027074125,-0.39845455,-0.122468494
TCGA-62-A472-01,0.2008339,-0.013782909,-0.17513865,-0.18064106,-0.26705775,-0.24308293,0.10729808,0.39159903,-0.49626946,-0.23594207,0.053289305,0.24160057,-0.18997371,0.4078182,0.115343034,-0.14841424
TCGA-MP-A4T4-01,0.21544378,0.08289936,-0.09633617,-0.21079287,-0.33932686,-0.19375409,0.16406567,0.37653127,-0.48309514,-0.211926,0.029736487,0.277503,-0.15049985,0.387995,-0.03916673,-0.20176837
TCGA-17-Z020-01,-0.5215211,0.025308462,-0.35580948,-0.24929698,0.110899426,-0.14718167,0.079362065,0.466569,-0.39785245,-0.22757873,-0.0724757,0.02118069,-0.09576355,-0.1840411,-0.1200429,0.086299896
TCGA-55-6986-01,-0.11864101,0.182373,-0.15961704,-0.31477463,-0.23809035,-0.103006355,0.33293587,0.37613925,-0.43932518,-0.18172021,-0.0642842,0.28348568,-0.056501787,-0.039750203,-0.4210253,-0.12617111
TCGA-50-6673-01,0.20756276,-0.01595505,-0.1879181,-0.19537584,-0.2652239,-0.25188643,0.15782122,0.4095198,-0.5073331,-0.25528088,0.0578917,0.2089924,-0.18392171,0.36461186,0.070158266,-0.12449112
TCGA-17-Z028-01,-0.61390567,-0.05443817,-0.35557228,-0.14484611,0.2992978,-0.085065514,0.018459477,0.30004963,-0.17927936,-0.15232249,-0.061039697,-0.13352609,-0.040016945,-0.3929576,-0.06741242,0.21931417
TCGA-97-8172-01,0.20499106,0.10601254,-0.10111678,-0.22606093,-0.36087766,-0.19459775,0.23351265,0.37649173,-0.47666162,-0.22573249,0.033763032,0.26002312,-0.12857114,0.3197704,-0.14831674,-0.18259728
TCGA-38-7271-01,-0.11841384,0.18367812,-0.14895752,-0.3161595,-0.24041009,-0.099289924,0.33305368,0.37680322,-0.44362995,-0.17833571,-0.061173,0.28223902,-0.05704653,-0.039633185,-0.42046216,-0.12613001
TCGA-49-AARO-01,0.18865775,-0.05884497,-0.21335736,-0.18151598,-0.21963814,-0.25672486,0.1084133,0.40899548,-0.5082812,-0.25909898,0.06724965,0.20319965,-0.20282002,0.37348792,0.16002229,-0.10847029
TCGA-97-8179-01,0.16729645,-0.08905716,-0.23288013,-0.17717323,-0.18070641,-0.26455626,0.09254931,0.4149351,-0.50905293,-0.2627133,0.0696894,0.18984164,-0.2164548,0.36216506,0.20142332,-0.08624736
TCGA-97-7552-01,0.019491795,0.17363498,-0.13214359,-0.28728455,-0.3134779,-0.14183654,0.3127702,0.38592476,-0.46837896,-0.1940107,-0.039295256,0.28411725,-0.078100435,0.111892335,-0.34550098,-0.16447277
TCGA-86-A4JF-01,0.20255871,0.00015120146,-0.16838697,-0.19132526,-0.28005078,-0.2426489,0.13802741,0.40222943,-0.50412184,-0.24842823,0.059959292,0.23083192,-0.18291342,0.38114294,0.06633926,-0.14142598
TCGA-78-7535-01,0.13138214,-0.12399643,-0.26988164,-0.17667305,-0.13127385,-0.27153194,0.08171271,0.42037228,-0.5087383,-0.26969677,0.0630299,0.16816689,-0.23005696,0.33560482,0.23737456,-0.05704971
TCGA-55-6969-01,0.08497561,-0.14586203,-0.29977974,-0.17428175,-0.08533471,-0.27573064,0.061777357,0.4271359,-0.50985134,-0.27352968,0.06948205,0.15479144,-0.2367837,0.29750922,0.26939887,-0.03132543
TCGA-69-7979-01,0.16970877,-0.080900654,-0.22763403,-0.17408869,-0.18761037,-0.26257557,0.082968056,0.40845096,-0.5054573,-0.25475186,0.07101195,0.2014336,-0.21549931,0.37409574,0.20735432,-0.09634978
TCGA-55-7726-01,0.20714958,-0.009878242,-0.16550225,-0.1873592,-0.26742876,-0.23937537,0.12132233,0.398074,-0.50202453,-0.2441513,0.05657845,0.23169541,-0.19134173,0.3963342,0.09837274,-0.14354235
TCGA-97-A4M1-01,0.20623125,-0.022248346,-0.18183452,-0.18713738,-0.2582014,-0.24922693,0.13309464,0.40273714,-0.5049486,-0.25028902,0.059558667,0.21825957,-0.19332506,0.3836746,0.10072358,-0.12910444
TCGA-44-6777-01,0.2199557,0.020108862,-0.1452871,-0.18830247,-0.29833657,-0.23153576,0.13281642,0.38898858,-0.49495673,-0.23422378,0.058698192,0.2421081,-0.17530759,0.40036798,0.062642954,-0.16194741
TCGA-50-5045-01,0.09418163,0.15279421,-0.11989077,-0.26555866,-0.3419414,-0.16177054,0.3112701,0.37139764,-0.46929446,-0.21084383,-0.01663044,0.28480598,-0.099478126,0.17420757,-0.30138636,-0.16675809
TCGA-MP-A4TK-01,0.19489591,-0.03972952,-0.19434915,-0.18240538,-0.23527637,-0.25132632,0.10808349,0.4033862,-0.5048639,-0.24928768,0.06391239,0.2194906,-0.20112643,0.38743362,0.14558607,-0.12420386
TCGA-73-A9RS-01,0.17323612,-0.06529467,-0.22386564,-0.18195932,-0.20144951,-0.26155472,0.10022319,0.4135283,-0.51101077,-0.25594383,0.0724913,0.19960974,-0.20841984,0.36688754,0.18015768,-0.10108064
TCGA-55-8205-01,0.2135213,-0.0061581554,-0.16543968,-0.1879886,-0.27628982,-0.24227497,0.13295564,0.39772296,-0.50146997,-0.24812697,0.06042604,0.22549455,-0.18781863,0.38975883,0.08106441,-0.13953237
TCGA-91-6849-01,0.06088259,0.16108523,-0.1042994,-0.2713824,-0.34353998,-0.14851914,0.28271246,0.38866174,-0.4785486,-0.20545094,-0.018001627,0.28253463,-0.085978076,0.17114267,-0.31011096,-0.17474735
TCGA-62-A46V-01,0.19686408,0.11556552,-0.09712905,-0.21744685,-0.37272218,-0.1902247,0.21927841,0.36703604,-0.46663904,-0.20990415,0.011111715,0.27648857,-0.12048952,0.3401981,-0.1561645,-0.20061211
TCGA-MP-A4TJ-01,0.22588404,0.09771715,-0.08651459,-0.22055207,-0.3495676,-0.18944485,0.21125075,0.37624478,-0.48008248,-0.21545455,0.026033374,0.26190576,-0.14048621,0.35560778,-0.095358804,-0.1938224
TCGA-05-4396-01,0.22997373,0.07286189,-0.11178912,-0.20226099,-0.3430915,-0.21383667,0.1890878,0.3790138,-0.48119333,-0.22788385,0.038052984,0.24581057,-0.15034188,0.37619528,-0.058445398,-0.18072906
TCGA-64-5775-01,0.23334178,0.042864807,-0.1271914,-0.19529314,-0.321755,-0.2232823,0.16603397,0.3830114,-0.48973107,-0.23216425,0.045557827,0.23999271,-0.16518703,0.39063433,0.0027625416,-0.16867849
TCGA-49-AAR0-01,0.2053176,-0.0025039604,-0.16977865,-0.19642583,-0.27704242,-0.24253212,0.14875647,0.40674478,-0.50594896,-0.25118387,0.060404398,0.22358361,-0.1814051,0.37295327,0.06183064,-0.13691404
TCGA-44-2662-01,0.13003395,-0.109641284,-0.2559607,-0.17661524,-0.14079073,-0.26318097,0.06851076,0.41840655,-0.51379734,-0.26516497,0.06263129,0.18693781,-0.23039089,0.34390557,0.23625204,-0.07198915
TCGA-38-4628-01,0.066273764,-0.1805225,-0.33091038,-0.17682938,-0.040507596,-0.27496582,0.06894187,0.42622834,-0.50256497,-0.28714997,0.060449,0.12758529,-0.24423565,0.2561312,0.2799383,-0.000104046056
TCGA-69-7764-01,0.20021276,0.10937059,-0.097527735,-0.21846595,-0.35837874,-0.19139574,0.20383772,0.37258944,-0.4750909,-0.21528745,0.019563112,0.27713153,-0.13398877,0.35000625,-0.12281805,-0.20121427
TCGA-NJ-A55O-01,-0.08552799,0.17040928,-0.15318237,-0.31526986,-0.25902352,-0.11183722,0.3176311,0.38974297,-0.45184085,-0.19536798,-0.056787446,0.2923458,-0.06782123,0.021169774,-0.39018598,-0.1417155
TCGA-05-4427-01,0.19304325,-0.06279593,-0.2149943,-0.1801796,-0.21526664,-0.260699,0.10877512,0.40677354,-0.5045154,-0.25739294,0.067590594,0.19901215,-0.20693725,0.37782452,0.16389723,-0.10538191
TCGA-38-4625-01,0.20482728,-0.00888613,-0.16992016,-0.18938339,-0.2706661,-0.24157284,0.1284926,0.39939764,-0.50350285,-0.24503149,0.059981816,0.23081852,-0.18821889,0.38933563,0.09093816,-0.14096981
TCGA-50-7109-01,0.18581647,-0.037330747,-0.19810192,-0.18871205,-0.23654601,-0.25152174,0.12112536,0.4107116,-0.5104909,-0.25272152,0.057079244,0.21828714,-0.19855778,0.37572348,0.12605743,-0.12161122
TCGA-97-8175-01,0.2098298,0.11252294,-0.09587708,-0.21821293,-0.36851928,-0.19259034,0.22021051,0.36852562,-0.47043747,-0.21741107,0.025091296,0.26905948,-0.12589328,0.3372347,-0.14349754,-0.19372639
TCGA-86-6562-01,0.22027446,0.032358885,-0.13271934,-0.1939085,-0.30966276,-0.22386104,0.14694145,0.38673738,-0.49393186,-0.23320194,0.047121994,0.2479111,-0.17269948,0.39646158,0.029422997,-0.16777936
TCGA-55-6971-01,0.20207922,-0.027228113,-0.18014275,-0.18507735,-0.2532124,-0.24616471,0.11727103,0.3999373,-0.5043649,-0.24739407,0.06273132,0.22368333,-0.19672266,0.39107102,0.122538246,-0.13073769
TCGA-17-Z026-01,-0.508419,-0.15172158,-0.38937563,-0.12334617,0.31021732,-0.12917008,0.040525533,0.3074056,-0.17785174,-0.19644043,0.018591657,-0.19687894,-0.039151497,-0.3928897,0.02342419,0.27718583
TCGA-44-7669-01,0.16607259,-0.086997025,-0.23370147,-0.17356214,-0.17955062,-0.26614174,0.08599469,0.4125311,-0.5072951,-0.2655194,0.06999671,0.19212326,-0.22118033,0.36462018,0.20149416,-0.085651115
TCGA-MP-A4TH-01,0.122528434,0.14535053,-0.090726815,-0.2498629,-0.3516973,-0.16787878,0.24839275,0.39494786,-0.48355913,-0.21308118,-0.0038191201,0.28073236,-0.10948222,0.2541557,-0.23227745,-0.18721025
TCGA-91-6830-01,0.22006358,0.071786836,-0.111216694,-0.20202081,-0.3375055,-0.21074107,0.17088781,0.37996203,-0.48392713,-0.22334374,0.036075886,0.25608167,-0.15431699,0.3870223,-0.038665194,-0.18788134
TCGA-49-4488-01,0.11860278,-0.1303887,-0.27999073,-0.17606819,-0.11607618,-0.2713303,0.07458655,0.42253458,-0.5127812,-0.26878038,0.06523796,0.1674989,-0.23025137,0.31924745,0.25145254,-0.05179338
TCGA-17-Z056-01,-0.61371183,-0.054506518,-0.35604644,-0.14403087,0.29882124,-0.085636236,0.019277679,0.2996855,-0.1792757,-0.15284614,-0.060832866,-0.1348477,-0.039801423,-0.39286557,-0.06742839,0.21954893
TCGA-44-7667-01,0.1814406,-0.05056068,-0.20239279,-0.18209788,-0.22277853,-0.25353935,0.10392577,0.4080098,-0.50890756,-0.25457734,0.06175025,0.21491218,-0.2076869,0.38145354,0.15370892,-0.114679925
TCGA-L9-A8F4-01,0.13657343,-0.12061589,-0.27201438,-0.1720425,-0.1394749,-0.2783451,0.08228604,0.42643443,-0.5090383,-0.27859434,0.08791821,0.16162436,-0.2180317,0.32015026,0.23358938,-0.049775947
TCGA-17-Z014-01,-0.5502956,0.033337478,-0.3331161,-0.24666049,0.11151542,-0.13285857,0.045731943,0.46360075,-0.38987035,-0.23107979,-0.04204464,0.035140477,-0.09286352,-0.19624142,-0.1217238,0.08246902
TCGA-78-8655-01,0.2258998,0.08976644,-0.09479584,-0.20434208,-0.35259315,-0.20167351,0.1866025,0.3728402,-0.4752765,-0.21999909,0.031644657,0.25725895,-0.14487424,0.3807156,-0.07610711,-0.19531699
TCGA-69-A59K-01,0.23932911,0.04837321,-0.099754676,-0.18007968,-0.32573146,-0.20790477,0.102031946,0.3676891,-0.47642964,-0.21346273,0.05614758,0.2616523,-0.16350016,0.43678424,0.06027532,-0.19431664
TCGA-62-8398-01,0.21234506,-0.023515286,-0.18102242,-0.17787328,-0.25659847,-0.24666186,0.11037048,0.38964978,-0.4959795,-0.23861706,0.056829967,0.23083998,-0.19487955,0.40566114,0.13194695,-0.14091061
TCGA-97-7554-01,0.16834816,-0.10305264,-0.25047067,-0.17068557,-0.1692033,-0.27176753,0.08742679,0.40762526,-0.5007713,-0.2583577,0.06951733,0.18281548,-0.2180248,0.36563954,0.222367,-0.08019868
TCGA-75-6205-01,0.19987442,-0.03793064,-0.19109851,-0.17768869,-0.2426479,-0.25229472,0.10510509,0.39599806,-0.5016605,-0.24360603,0.06583266,0.22204264,-0.20065334,0.39608458,0.14942333,-0.12653582
TCGA-44-5643-01,0.21157408,0.001323458,-0.16328143,-0.1917919,-0.28227216,-0.24091172,0.14266898,0.39928702,-0.50376374,-0.24618807,0.05820968,0.22901404,-0.18338896,0.38228077,0.06503369,-0.14165919
TCGA-78-7158-01,0.030242093,0.17073308,-0.13300423,-0.28796574,-0.31199124,-0.13345012,0.33754495,0.36770537,-0.44807813,-0.1913865,-0.04176486,0.2995995,-0.068834566,0.082032084,-0.3727084,-0.16044945
TCGA-49-6767-01,0.17060383,-0.07170594,-0.22477326,-0.18131655,-0.194343,-0.25705683,0.09454671,0.4076595,-0.51108134,-0.25285554,0.05811687,0.20754771,-0.21617381,0.3726912,0.18741193,-0.10504428
TCGA-05-4244-01,0.21502858,0.022064714,-0.14225796,-0.19351918,-0.29580498,-0.22648723,0.13725606,0.39065567,-0.497261,-0.23310144,0.048370387,0.24540547,-0.1777074,0.39941883,0.054952174,-0.16443059
TCGA-05-5423-01,0.23581602,0.052300476,-0.1162985,-0.1900108,-0.33117267,-0.21789524,0.14941344,0.3742987,-0.4831688,-0.22419539,0.05015213,0.25063974,-0.16177832,0.40536934,0.0090923775,-0.1811578
TCGA-05-4418-01,0.14546214,0.1428433,-0.10430084,-0.24547283,-0.36262736,-0.16574423,0.27473873,0.35759443,-0.45459542,-0.20701669,-0.011515556,0.30457428,-0.108520195,0.26574588,-0.24356864,-0.2020937
TCGA-67-3774-01,0.15708688,0.14884996,-0.099277146,-0.23661086,-0.37692592,-0.1767774,0.24753968,0.36678582,-0.46792138,-0.19939327,-0.00080096925,0.2838558,-0.101139694,0.27889514,-0.22664838,-0.19882566
TCGA-86-8075-01,0.11648149,-0.11985151,-0.27269268,-0.17492561,-0.13334186,-0.27120978,0.07225575,0.42528015,-0.5155607,-0.27657253,0.069214895,0.17414391,-0.22799848,0.32303628,0.22987936,-0.055643406
TCGA-44-3396-01,0.16063546,0.1360986,-0.070512176,-0.24044666,-0.36617994,-0.16939647,0.23227766,0.38739702,-0.48139933,-0.22040127,0.012415257,0.26799408,-0.11357228,0.28180188,-0.21229312,-0.19078337
TCGA-64-1676-01,0.21003893,0.008364025,-0.15504712,-0.18866742,-0.28651333,-0.23435262,0.1285041,0.3926232,-0.49784946,-0.2374724,0.052364737,0.24341121,-0.18242987,0.39930385,0.072449416,-0.15585203
TCGA-44-8120-01,0.20657644,0.049543466,-0.12596451,-0.20105259,-0.31704032,-0.21674697,0.15122972,0.3904951,-0.49457482,-0.23051961,0.038374033,0.25827968,-0.16621228,0.3884571,-3.530899e-05,-0.17686696
TCGA-97-A4M5-01,0.1426612,0.15040946,-0.09771014,-0.23548132,-0.37508413,-0.17519599,0.23054573,0.37523052,-0.47456157,-0.19752873,-0.0035703976,0.28923827,-0.09950634,0.2857582,-0.21267723,-0.20495439
TCGA-44-6148-01,-0.10585519,0.17894821,-0.15854803,-0.31337425,-0.24138728,-0.10490168,0.3426301,0.37297702,-0.4372469,-0.18503572,-0.060661353,0.27687246,-0.056702174,-0.040505327,-0.42654973,-0.12284233
TCGA-44-6778-01,0.1466097,-0.10025367,-0.2519751,-0.1724248,-0.15598989,-0.2679869,0.07287345,0.41368786,-0.50738984,-0.2650872,0.06636449,0.18698594,-0.22710083,0.35637388,0.22597991,-0.076858625
TCGA-71-6725-01,0.12920043,-0.1349926,-0.28522828,-0.17722704,-0.12129716,-0.28294244,0.098114155,0.43337387,-0.5115066,-0.28603026,0.087400526,0.13582921,-0.22066982,0.29567543,0.23175894,-0.027181325
TCGA-49-4486-01,-0.11113677,0.18206324,-0.16141796,-0.3161618,-0.24065715,-0.10253044,0.33493748,0.37428126,-0.4385837,-0.18075953,-0.06481762,0.28791103,-0.05572785,-0.034443837,-0.41739687,-0.130972
TCGA-05-4398-01,0.1771515,-0.09218156,-0.24019124,-0.17346771,-0.17968598,-0.269674,0.096971974,0.40892646,-0.50738585,-0.26209491,0.06984616,0.1828091,-0.21873596,0.3603186,0.20513304,-0.08071705
TCGA-49-4506-01,0.2102495,0.01664463,-0.15786327,-0.19482449,-0.29036167,-0.23508424,0.14977051,0.39578062,-0.5009039,-0.23842455,0.04744404,0.23739426,-0.17828538,0.3866193,0.047083646,-0.15542723
TCGA-55-7913-01,0.20851026,-0.010484815,-0.16669239,-0.18729566,-0.2672189,-0.24110635,0.11988157,0.39878398,-0.5027722,-0.24605145,0.062571995,0.22939807,-0.19143975,0.39296916,0.099433206,-0.14067058
TCGA-91-8496-01,0.06422749,0.16137448,-0.097438864,-0.2705643,-0.3437941,-0.14790155,0.29600832,0.38686183,-0.47082505,-0.2092427,-0.020257015,0.26980993,-0.086503096,0.17040278,-0.3253541,-0.16952835
TCGA-55-8620-01,0.24317478,0.035986017,-0.12462258,-0.1882938,-0.32017463,-0.22508505,0.14902106,0.37928012,-0.48710346,-0.23019627,0.060619324,0.23766237,-0.16604193,0.4024016,0.032767873,-0.16840704
TCGA-69-7763-01,0.18668966,-0.07149291,-0.22319299,-0.17583896,-0.2053315,-0.26639003,0.102427,0.40661806,-0.504013,-0.25946328,0.080847904,0.19449776,-0.21041875,0.37202343,0.18079168,-0.09626982
TCGA-86-8669-01,0.1917574,-0.046182856,-0.19334783,-0.17928544,-0.22945951,-0.24924229,0.09621505,0.40033907,-0.50424284,-0.24495164,0.057846814,0.22181056,-0.20534125,0.39588064,0.16145732,-0.12451637
TCGA-55-7907-01,0.20574321,-0.027975716,-0.1836719,-0.18660249,-0.25160277,-0.25005916,0.12932917,0.40367377,-0.506527,-0.25222638,0.06429634,0.21736084,-0.19632384,0.3799654,0.11279243,-0.12495074
TCGA-50-6590-01,0.19404748,-0.0119980415,-0.17615251,-0.19134389,-0.26284465,-0.24233758,0.12517773,0.40466267,-0.50734746,-0.24645521,0.05669629,0.23241948,-0.1904018,0.38410506,0.09506891,-0.13827832
TCGA-05-4417-01,0.20230643,0.0032262907,-0.16127722,-0.1848644,-0.27710557,-0.23461041,0.11154809,0.39082852,-0.5003212,-0.23297247,0.05408522,0.24608593,-0.18672101,0.4054989,0.09762409,-0.15796056
TCGA-49-AARN-01,0.21617466,0.10397347,-0.08901208,-0.2096193,-0.36222726,-0.19482256,0.194071,0.3711143,-0.47387224,-0.2150961,0.024173426,0.26395032,-0.13634473,0.3679241,-0.10623168,-0.19930442
TCGA-55-8513-01,-0.1114202,0.18212007,-0.15988676,-0.3148098,-0.24092194,-0.104503006,0.33441678,0.37612227,-0.4390173,-0.18346202,-0.06359814,0.2820613,-0.05752661,-0.0330592,-0.42028856,-0.1282169
TCGA-44-2655-01,0.06588049,0.15614115,-0.10403861,-0.27036825,-0.34280363,-0.15275057,0.28187343,0.39807063,-0.48607028,-0.21434693,-0.015696578,0.26700568,-0.084970266,0.15995516,-0.30965942,-0.16172451
TCGA-97-A4M7-01,0.16810024,0.14385884,-0.102942444,-0.23881298,-0.37243554,-0.17623152,0.2545016,0.3651564,-0.46470308,-0.20466761,0.0024399383,0.28602153,-0.10302599,0.27452043,-0.22682406,-0.19612502
TCGA-78-7150-01,0.20424715,0.012081067,-0.15429339,-0.19385608,-0.28549373,-0.22986975,0.12879877,0.39378828,-0.50064105,-0.23277065,0.04817696,0.24890491,-0.1814362,0.39742476,0.07337119,-0.15936817
TCGA-55-A491-01,0.15470213,-0.086006,-0.24055393,-0.17842454,-0.17500827,-0.2646973,0.08705917,0.41639474,-0.5116956,-0.26001123,0.06320954,0.19587326,-0.21794087,0.3587015,0.20375213,-0.08850046
TCGA-86-8668-01,0.16669253,0.1396641,-0.06375575,-0.23909,-0.3677763,-0.16892187,0.23805293,0.3824915,-0.48012853,-0.21396463,0.009985377,0.265556,-0.11659369,0.28851864,-0.20961814,-0.19239287
TCGA-55-7728-01,-0.12242979,0.18130885,-0.16870682,-0.31537765,-0.23826553,-0.1065424,0.32609782,0.37656406,-0.44069076,-0.17938638,-0.06631439,0.29305086,-0.058060233,-0.032118313,-0.41193062,-0.13113877
TCGA-J2-8194-01,0.22634362,0.0889648,-0.098094106,-0.21610107,-0.35021287,-0.20105691,0.2069084,0.38086683,-0.4834678,-0.22359608,0.03188598,0.24940261,-0.14151198,0.3529017,-0.09395844,-0.18231852
TCGA-17-Z011-01,-0.5180644,0.022360148,-0.35748717,-0.24572907,0.11280832,-0.15047558,0.084563576,0.4675567,-0.39670807,-0.23103991,-0.07315525,0.01653576,-0.09736347,-0.18311355,-0.12067806,0.08857346
