,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-44-6777-01,-0.25884712,-0.104006775,-0.13549192,0.42069805,-0.06742161,0.19940881,0.024091892,0.23087335,-0.33740658,-0.29521635,0.2389278,0.36706653,0.01020409,0.31175146,0.28354722,0.24110375
TCGA-50-5045-01,-0.33992645,0.1654853,-0.33475792,0.21455026,-0.32676283,0.28298792,0.030743795,0.21777605,-0.23397152,-0.18864271,0.17979532,0.2690226,0.13029303,0.32897615,0.17112185,0.3379789
TCGA-MP-A4TK-01,-0.23358898,-0.2830445,-0.090124965,0.41690433,-0.16792086,0.15668339,-0.015925013,0.22046095,-0.3547909,-0.3105206,0.11263891,0.23130436,0.1698077,0.36779153,0.20607316,0.29449344
TCGA-73-A9RS-01,-0.23014249,-0.17932598,-0.06780376,0.43024424,-0.20237154,0.23213047,0.054910425,0.22835968,-0.40353337,-0.31655625,0.120489255,0.24037912,0.06705707,0.3321373,0.24567415,0.25426888
TCGA-55-8205-01,-0.15267095,0.008136936,0.08418083,0.40759563,0.33351505,0.09376071,0.12395263,0.24437818,-0.33617458,-0.19893725,0.13209493,0.3079471,-0.28652593,0.21222518,0.33262867,0.32503563
TCGA-91-6849-01,-0.3387142,0.14892477,-0.35287395,0.21467826,-0.2778191,0.2628554,0.0037300566,0.22620405,-0.20721665,-0.18153092,0.19746347,0.29417115,0.13331893,0.32475576,0.17285939,0.3748165
TCGA-62-A46V-01,-0.33472577,0.112258784,-0.31436673,0.25090784,-0.27986988,0.25747663,0.019164627,0.22540052,-0.24833357,-0.19671161,0.17917272,0.2854114,0.13930398,0.34260246,0.17765296,0.36811852
TCGA-MP-A4TJ-01,-0.27324688,0.17214742,-0.28888547,0.21973027,-0.4400491,0.29770654,0.045320455,0.20229359,-0.25887704,-0.19549826,0.1962328,0.22318655,0.11840884,0.31749913,0.15488656,0.32610357
TCGA-05-4396-01,-0.17806354,-0.027300939,0.08104559,0.32847437,0.56234914,0.0009788572,0.11790254,0.20184575,-0.24494264,-0.16388458,0.06715447,0.3123316,-0.3415128,0.10719657,0.34192413,0.21966803
TCGA-64-5775-01,-0.2623399,0.045004014,-0.15798414,0.35109583,-0.28273043,0.2792181,0.09742085,0.2414253,-0.36277378,-0.2676366,0.16934949,0.24973243,0.040314317,0.32163852,0.24366897,0.31067342
TCGA-49-AAR0-01,-0.08878247,-0.18953209,0.20219357,0.34218866,0.6165931,-0.07259118,0.0874723,0.17067793,-0.23226154,-0.17013271,0.035591617,0.24829018,-0.34007844,0.033439618,0.3203573,0.10380452
TCGA-44-2662-01,-0.11515328,-0.11074244,0.15769055,0.43859646,0.3630051,0.06843061,0.1152604,0.23311904,-0.35031366,-0.23484224,0.10403715,0.268147,-0.30615413,0.15176928,0.34999987,0.23086016
TCGA-38-4628-01,-0.2038091,-0.1743062,-0.100196764,0.38216054,-0.37556043,0.24053349,0.03311026,0.19889918,-0.37244314,-0.2979133,0.1232157,0.19282354,0.16348912,0.36967847,0.16180962,0.25106087
TCGA-69-7764-01,-0.35162467,-0.048589285,-0.23850346,0.35944968,-0.008900026,0.18077381,-0.030937836,0.26627946,-0.27920902,-0.26004007,0.1985574,0.34457716,0.05211594,0.31651953,0.2617195,0.32887107
TCGA-NJ-A55O-01,-0.26573798,0.31049097,-0.109883785,0.17164731,0.4969724,0.07729665,0.18241665,0.22130425,-0.11748335,-0.05790794,0.13273987,0.34406558,-0.33720207,0.05394901,0.33736876,0.26952493
TCGA-05-4427-01,-0.27616307,-0.19392903,-0.09988597,0.41830778,-0.10484475,0.20931141,0.06273628,0.2519005,-0.37699008,-0.33064574,0.12715392,0.26000607,0.062840894,0.31344214,0.27976012,0.25158176
TCGA-38-4625-01,-0.25794402,-0.12730722,-0.16384658,0.3775214,-0.2491563,0.23241627,0.0005948874,0.22409971,-0.34918982,-0.2889703,0.15983705,0.24846366,0.1385256,0.35801232,0.20360422,0.31628487
TCGA-50-7109-01,-0.26993525,-0.25901157,-0.1607776,0.38754696,-0.22178051,0.1933063,-0.018432623,0.20910144,-0.3298858,-0.31512174,0.1435094,0.26211277,0.19966592,0.3484783,0.20028731,0.23355027
TCGA-97-8175-01,-0.24638571,0.06841598,-0.008602954,0.34596545,0.4378569,0.06010711,0.11540117,0.2588758,-0.254769,-0.15080811,0.107847445,0.34024572,-0.26296112,0.16282967,0.35671178,0.31816295
TCGA-86-6562-01,-0.18150713,0.083529234,0.014960699,0.37909356,0.30206898,0.13104858,0.13691147,0.2538221,-0.30520755,-0.20085245,0.17073286,0.32235655,-0.29744202,0.21219377,0.32814765,0.3417847
TCGA-55-6971-01,-0.23120277,-0.01931252,-0.069796756,0.41639394,-0.14398025,0.24733528,0.078612685,0.24565834,-0.41416383,-0.29751801,0.1423026,0.23677404,-0.042128824,0.32963672,0.2532395,0.32948098
TCGA-17-Z026-01,0.25245628,-0.67085993,0.2807682,0.28579554,-0.41252607,-0.016476251,0.011178104,0.009155115,-0.17349127,-0.27551985,0.021843623,0.040293787,0.13461342,0.07608736,0.04500297,-0.14490859
TCGA-44-7669-01,-0.26771727,-0.075367555,-0.20692703,0.3329912,-0.35388345,0.257868,0.022528067,0.20329644,-0.32676592,-0.2704048,0.15744624,0.2501167,0.17084695,0.3573268,0.17663515,0.28295812
TCGA-MP-A4TH-01,-0.24190122,0.21228777,-0.09037054,0.33888596,0.2280791,0.1373447,0.12595436,0.2691765,-0.26098317,-0.15550214,0.21920735,0.36344752,-0.22343111,0.20063663,0.32848045,0.37906197
TCGA-91-6830-01,-0.29943106,-0.07806312,-0.22112703,0.361769,-0.17528188,0.21171527,-0.009185664,0.2325506,-0.30292636,-0.26249263,0.20032546,0.3229412,0.12686594,0.34929875,0.2208283,0.3206309
TCGA-49-4488-01,-0.23216863,-0.21876404,-0.055287935,0.43509,-0.12658323,0.19168322,0.051216047,0.23298629,-0.4023082,-0.3276447,0.110126644,0.23923732,0.060779296,0.3310317,0.25476626,0.28188846
TCGA-17-Z056-01,0.19560836,-0.64098763,0.22818851,0.32241592,-0.44256118,0.023999793,0.009096991,0.03216067,-0.21540634,-0.29525504,0.04587617,0.07481112,0.1624842,0.13600536,0.061041195,-0.08599648
TCGA-44-7667-01,-0.16046287,-0.040972106,0.05891442,0.43839425,0.23248753,0.1239779,0.098678425,0.24435203,-0.37389708,-0.2437469,0.14168559,0.29204902,-0.22796378,0.24463674,0.3173333,0.34778178
TCGA-L9-A8F4-01,-0.11255902,-0.174845,0.13633054,0.42645705,0.41371307,0.043930203,0.07696949,0.1919284,-0.31752563,-0.24460073,0.16022149,0.33505145,-0.29274726,0.12216021,0.35637945,0.119356826
TCGA-17-Z014-01,0.17404297,-0.63245577,0.19847435,0.3328773,-0.44635934,0.033259366,-0.002754863,0.042300925,-0.21915732,-0.3007272,0.0663042,0.0972616,0.17852849,0.16061059,0.063853435,-0.057456497
TCGA-78-8655-01,-0.31430015,0.047454793,-0.28606924,0.2788757,-0.28376284,0.26251632,6.502393e-05,0.22618042,-0.27351817,-0.22875398,0.18186957,0.2651706,0.14098549,0.3517425,0.1826176,0.36232704
TCGA-69-A59K-01,-0.2313492,0.054920085,-0.027047144,0.391795,0.27254486,0.13868308,0.109611094,0.27424327,-0.3085446,-0.21391451,0.16829449,0.3272126,-0.23824063,0.19541901,0.3547322,0.3337012
TCGA-62-8398-01,-0.24787961,-0.0074606854,-0.19258282,0.29059544,-0.48995176,0.29718706,0.08398403,0.19688994,-0.3257766,-0.25289854,0.12574433,0.1954623,0.15268968,0.33565706,0.161072,0.23821244
TCGA-97-7554-01,-0.15755422,-0.07579038,0.035559274,0.44462106,-0.048305403,0.20414321,0.10810664,0.25373712,-0.42346686,-0.2641333,0.11896758,0.23473258,-0.103088714,0.32411668,0.27582306,0.3745693
TCGA-75-6205-01,-0.21477221,0.05167276,-0.08215942,0.37334448,-0.27726066,0.26794106,0.10814229,0.2503336,-0.39761966,-0.2709716,0.1440684,0.2021271,0.0017089271,0.33344418,0.2401699,0.34645554
TCGA-44-5643-01,-0.104096614,-0.13037829,0.1692901,0.350394,0.5986164,-0.048566602,0.08046101,0.18070891,-0.2328229,-0.16615824,0.0758886,0.28217214,-0.3587566,0.045715768,0.32808015,0.12358013
TCGA-78-7158-01,-0.35771114,0.17795599,-0.36385247,0.19926201,-0.28069165,0.27089226,0.01508822,0.21993195,-0.20965625,-0.1789065,0.19203286,0.2862541,0.13020854,0.31945488,0.17487793,0.3509174
TCGA-49-6767-01,-0.20585616,-0.09442277,-0.064387776,0.44667432,-0.08686782,0.23138377,0.04656275,0.22249202,-0.40161017,-0.28278947,0.17942952,0.3116984,-0.04636446,0.3166765,0.26114786,0.30173713
TCGA-05-4244-01,-0.2668671,-0.061225146,-0.2358151,0.3137986,-0.36780897,0.258651,0.010445913,0.19930243,-0.29892176,-0.26151153,0.17365222,0.25894177,0.18263997,0.35482803,0.16684796,0.29477754
TCGA-05-5423-01,-0.29045102,0.006789201,-0.24112181,0.29104084,-0.36480606,0.28721097,0.03466104,0.21331652,-0.31607726,-0.25663155,0.15113513,0.22829516,0.15133567,0.3509609,0.17684048,0.3039656
TCGA-05-4418-01,-0.20035465,0.16437563,0.016224382,0.315811,0.44581482,0.09031041,0.15437606,0.24558657,-0.23468149,-0.11222549,0.12841475,0.33179238,-0.33754125,0.13646853,0.34941798,0.30477875
TCGA-67-3774-01,-0.15658489,0.07746222,0.086498104,0.23708369,0.6809672,-0.045087285,0.13745959,0.18262652,-0.13948959,-0.06697878,0.043502215,0.282644,-0.38212043,0.031899326,0.31027663,0.19688693
TCGA-86-8075-01,-0.12390621,-0.19114397,0.12548198,0.4401325,0.38441604,0.057338975,0.07327946,0.19605444,-0.33510295,-0.27304968,0.14942564,0.30836368,-0.27619877,0.13141291,0.35703108,0.13596143
TCGA-44-3396-01,-0.23385851,0.1412438,-0.01635071,0.25682557,0.58709824,0.015322418,0.13143088,0.22404729,-0.15456238,-0.08476051,0.08705053,0.32738256,-0.3248265,0.09412059,0.33173165,0.27657804
TCGA-64-1676-01,-0.2888126,-0.14405875,-0.11312088,0.42723632,0.042155124,0.16768935,-0.0052559944,0.26414964,-0.35205355,-0.31162953,0.17140926,0.2978006,-0.0050383317,0.29606396,0.2967621,0.29315504
TCGA-44-8120-01,-0.21248937,-0.07206808,0.02192774,0.3586059,0.5031952,0.021203915,0.06601674,0.21854496,-0.25390851,-0.188445,0.106551096,0.35092884,-0.2805517,0.15163988,0.3412561,0.24931008
TCGA-97-A4M5-01,-0.27458352,0.16757868,-0.0903676,0.3293113,0.30432853,0.12805973,0.10907118,0.280422,-0.2495346,-0.14791033,0.16456719,0.3469267,-0.21319662,0.2116427,0.34140015,0.37679693
TCGA-44-6148-01,-0.25981024,0.28568086,-0.07573685,0.15868433,0.563981,0.043009695,0.18824781,0.2132368,-0.10622378,-0.046661988,0.0856493,0.31662065,-0.35785854,0.032052755,0.33043793,0.24456508
TCGA-44-6778-01,-0.1976066,-0.01319816,-0.016553394,0.41677147,-0.21763799,0.24780254,0.112922475,0.24682955,-0.43142438,-0.27996245,0.11185996,0.20533328,-0.027652027,0.34754974,0.2402213,0.32544458
TCGA-71-6725-01,-0.007922076,-0.30717462,0.2889257,0.37475035,0.5626023,-0.09113886,0.10173992,0.13237146,-0.25496444,-0.20298809,0.03108597,0.20249723,-0.29525623,0.023817448,0.3031851,0.033420824
TCGA-49-4486-01,-0.35285273,0.20494905,-0.37906268,0.18035676,-0.29159957,0.2719767,0.0065349923,0.21108316,-0.19189136,-0.1649365,0.20179042,0.28418913,0.13147566,0.314913,0.16274856,0.35386553
TCGA-05-4398-01,-0.25330105,-0.22729568,-0.09207004,0.43917078,-0.09376113,0.2004598,0.048813924,0.24608034,-0.36244112,-0.32726112,0.16863139,0.2932715,0.043924276,0.2836833,0.29283214,0.22326972
TCGA-49-4506-01,-0.26489633,-0.14315844,-0.16855358,0.38568914,-0.23405305,0.20804457,-0.009482358,0.22705172,-0.33321694,-0.29509607,0.17901012,0.27083376,0.143167,0.35707876,0.21388608,0.29189608
TCGA-55-7913-01,-0.16114937,-0.032967824,0.06949096,0.4210713,0.33338004,0.086496525,0.093074895,0.24587277,-0.32830563,-0.21065539,0.16123185,0.33175242,-0.2557465,0.21949804,0.3322404,0.30147767
TCGA-91-8496-01,-0.2196503,0.19929749,-0.01581903,0.20248806,0.6044199,0.020949734,0.16500595,0.20149916,-0.13705748,-0.06679667,0.0848651,0.3200807,-0.3697858,0.044769984,0.33146483,0.23595835
TCGA-55-8620-01,-0.2540287,0.09961185,-0.10991543,0.3686714,-0.07096903,0.25540152,0.10430461,0.2660808,-0.3693631,-0.24381682,0.15005325,0.26730496,-0.112066105,0.31298512,0.27646694,0.3857535
TCGA-69-7763-01,-0.21923852,-0.22689356,-0.0004709294,0.46900064,0.08392397,0.15494779,0.025183642,0.25259647,-0.3873133,-0.33270496,0.13819654,0.2563652,-0.055273112,0.2826202,0.30433774,0.2528328
TCGA-86-8669-01,-0.1275673,-0.17181851,0.14274384,0.40699705,0.48976249,-0.002485847,0.081969656,0.20086843,-0.29394045,-0.21657965,0.0806953,0.29225615,-0.30624437,0.111127764,0.33703622,0.19047435
TCGA-55-7907-01,-0.12664486,-0.1729564,0.16004469,0.39433044,0.51130694,0.0058486434,0.09067024,0.20305516,-0.29073793,-0.22852993,0.08029741,0.2687948,-0.32940972,0.091694154,0.33533466,0.13112661
TCGA-50-6590-01,-0.2699906,-0.15195914,-0.1272955,0.41829532,-0.08779352,0.19521035,-0.008733971,0.25108254,-0.3554817,-0.3082142,0.17639929,0.27710733,0.067705505,0.3353625,0.2546495,0.30452922
TCGA-05-4417-01,-0.2597332,-0.12245857,-0.1458607,0.4249784,-0.103619196,0.21847868,-0.0058028647,0.23413576,-0.3404733,-0.2800192,0.20595382,0.3384342,0.038635526,0.34244844,0.22495835,0.28579712
TCGA-49-AARN-01,-0.1774601,0.05035553,0.069723584,0.31217444,0.59784526,0.0018380934,0.12226956,0.2192351,-0.18756816,-0.11186891,0.1011725,0.3177999,-0.33865017,0.09084144,0.33391428,0.2232887
TCGA-55-8513-01,-0.3223987,0.3839168,-0.19096841,0.11017888,0.4640335,0.093701236,0.17261368,0.22984713,-0.07451482,-0.025194205,0.11201056,0.32310557,-0.2764652,0.0695604,0.31056014,0.3040993
TCGA-44-2655-01,-0.24519394,0.17938013,-0.03859573,0.26573062,0.51544476,0.058527913,0.13803731,0.23885158,-0.18194522,-0.10149745,0.11584535,0.33746007,-0.31717807,0.13048653,0.33535877,0.29931208
TCGA-97-A4M7-01,-0.2267562,0.15582696,-0.05827467,0.3476188,0.3059602,0.10986156,0.11846092,0.25337586,-0.25690475,-0.15497313,0.19071235,0.36967072,-0.25645527,0.1993425,0.33794004,0.3652352
TCGA-78-7150-01,-0.2683957,-0.07702059,-0.22190855,0.32095355,-0.3666352,0.25321248,0.007140875,0.19852914,-0.3119176,-0.26443228,0.15969303,0.24496973,0.18983033,0.36231446,0.16475584,0.29084933
TCGA-55-A491-01,-0.14352174,-0.14377025,0.117421575,0.4537712,0.3058489,0.087308146,0.081994,0.24296576,-0.3682863,-0.24417558,0.1077575,0.2813715,-0.23312804,0.21752551,0.32467994,0.28105617
TCGA-86-8668-01,-0.22830655,0.024676459,0.0013056959,0.34725863,0.4743876,0.04765973,0.089267865,0.24607818,-0.24334702,-0.16886847,0.13763389,0.35384908,-0.2858456,0.14268743,0.35606468,0.26476905
TCGA-55-7728-01,-0.3362761,0.26923195,-0.1677746,0.17299636,0.5039678,0.06865582,0.12887359,0.24575873,-0.11396325,-0.06565766,0.10689325,0.34480804,-0.25391218,0.105317526,0.3190315,0.30934107
TCGA-J2-8194-01,-0.21143468,0.09246522,-0.014111528,0.37252033,0.28501743,0.11178783,0.14283274,0.24373077,-0.30203083,-0.17542343,0.14671943,0.3610849,-0.25077417,0.2440502,0.3209449,0.36725888
TCGA-17-Z011-01,0.20010148,-0.6297791,0.22268812,0.3195714,-0.46212354,0.025003126,0.009113313,0.032236774,-0.21024218,-0.2932811,0.055081476,0.07844257,0.16559845,0.14150703,0.057934374,-0.07816585
TCGA-38-6178-01,-0.07881975,-0.17935903,0.18620218,0.39122787,0.50853354,-0.00071672176,0.091706134,0.16857871,-0.29392692,-0.21799557,0.09416728,0.28122973,-0.34686968,0.07963553,0.33945742,0.12119057
TCGA-50-5935-01,-0.25543776,-0.021558153,-0.20624016,0.30185238,-0.45297632,0.28535765,0.069818005,0.19780454,-0.31815252,-0.25618407,0.1449153,0.22186571,0.15936652,0.34065667,0.16867313,0.25109294
TCGA-93-A4JP-01,-0.27563766,0.040759362,-0.041643262,0.36774495,0.3524589,0.101411924,0.105140254,0.28694355,-0.2760489,-0.20749432,0.13907437,0.34323525,-0.24596563,0.15368327,0.37046307,0.28234702
TCGA-05-4389-01,-0.25409693,-0.09789413,-0.20771788,0.3342576,-0.36506954,0.25346026,0.0020414263,0.19274819,-0.32139534,-0.27214384,0.16590638,0.24766135,0.18267708,0.3614211,0.16282608,0.28209195
