,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-55-7227-01,0.14388087,-0.052031763,-0.32943645,-0.1253992,0.46025172,0.04405784,-0.28052592,-0.14411809,-0.11035989,0.020482589,0.4215583,0.06009251,-0.42405108,0.029755542,-0.4032925,0.04276899
TCGA-49-6761-01,0.24409407,-0.003866884,-0.2487131,-0.047402278,0.41952708,-0.000107735286,-0.23695064,0.1294321,-0.17122073,-0.0053843586,0.49476704,0.092767045,-0.37576607,0.15354459,-0.41698602,0.07744391
TCGA-17-Z055-01,0.21336482,0.22144243,-0.1980523,0.12364256,-0.34097302,0.056093927,0.018967442,0.5269248,0.34679195,-0.072770014,0.4042207,-0.035655286,0.27518576,-0.05556893,-0.19281527,0.21746084
TCGA-17-Z027-01,-0.029352749,-0.07242503,0.3984331,0.48167536,-0.12332213,0.44504976,0.017034939,0.14878824,0.26803136,-0.34142628,-0.07532109,0.2351079,0.096795954,-0.023637954,0.2549124,-0.20774251
TCGA-97-7547-01,0.18002173,0.04859252,-0.25324365,-0.07568052,0.43395767,0.040060923,-0.21264845,0.116602495,-0.16131204,-0.020279182,0.4838214,-0.025905713,-0.42731318,0.12184931,-0.4322267,0.03436135
TCGA-64-5774-01,0.3228124,0.0053381836,-0.22564644,0.032776076,0.30498627,-0.057539493,-0.21122545,0.3685939,-0.24299546,-0.0035639594,0.46776825,0.14349255,-0.2884747,0.22585787,-0.36643928,-0.0019984427
TCGA-86-7955-01,0.23597525,-0.08506747,-0.1952629,0.2677161,0.2875332,-0.18794236,-0.34518555,0.14402355,-0.2351113,-0.17426112,0.36202437,-0.17703356,-0.3197782,-0.118828714,-0.45256865,0.011942858
TCGA-50-8460-01,0.17760715,0.010214424,-0.28758356,-0.14881988,0.4946733,-0.011794115,-0.19160397,-0.06081733,-0.13112985,0.03802669,0.42547384,0.090569936,-0.4217038,0.09593754,-0.40907633,0.12646982
TCGA-17-Z048-01,-0.029302921,-0.07749465,0.39050698,0.48410705,-0.10537415,0.4563601,0.01160272,0.14239545,0.26425573,-0.34502247,-0.06840616,0.24852441,0.07962956,-0.023201274,0.24780111,-0.20712613
TCGA-50-8459-01,0.20425773,-0.047244113,-0.323074,-0.22795953,0.48066148,-0.05397135,-0.17993028,-0.17187326,-0.059662666,0.13478275,0.36154112,0.31876597,-0.30238825,0.10293253,-0.3017239,0.23815936
TCGA-55-8508-01,0.13319682,-0.11161661,-0.32293448,0.08336502,0.4618939,-0.08392794,-0.3151425,-0.15549837,-0.115971565,-0.08452194,0.3823129,-0.018689895,-0.4128852,-0.19536969,-0.36663428,0.06715237
TCGA-55-8614-01,0.2979056,-0.2499988,-0.26163962,0.04639845,0.27282578,-0.16318198,-0.39621124,-0.11883864,-0.18733813,-0.027821194,0.3011195,-0.012025173,-0.30573255,-0.21197024,-0.4892713,0.038719654
TCGA-50-5072-01,0.4131826,0.19653752,-0.26285842,-0.084589064,0.12863328,-0.016486503,-0.110278234,0.46939632,-0.053959914,0.059874438,0.42601022,0.23026232,-0.068659656,0.22027808,-0.40977535,0.054186996
TCGA-97-7553-01,0.100169696,0.10866437,-0.24835533,0.019769594,0.512049,0.044567436,-0.1597856,0.1319964,-0.17349458,-0.08563348,0.47840694,-0.040750787,-0.4658749,0.12404772,-0.3290006,-0.017774895
TCGA-38-4632-01,0.3244071,0.06074751,-0.25704592,-0.10278214,0.25924516,0.034027092,-0.22839494,0.27242774,-0.10019814,0.024122858,0.5073262,0.09820208,-0.24783203,0.2054189,-0.47722208,0.10335489
TCGA-55-7815-01,0.096722335,-0.019479277,-0.27807292,0.0933813,0.41032124,-0.057631142,-0.2786368,0.03694572,-0.21192536,-0.11511515,0.3826676,-0.21324551,-0.47864315,-0.06371707,-0.4006828,-0.09876557
TCGA-97-A4M0-01,0.21702921,-0.14663719,-0.27633592,-0.03916446,0.3796688,-0.04294728,-0.339455,-0.16864043,-0.12771085,-0.008195497,0.3729511,0.010761572,-0.39688846,-0.10393325,-0.48567542,0.06363533
TCGA-NJ-A55A-01,0.06871392,-0.15567715,-0.19010301,-0.08801385,0.6122002,-0.097968094,-0.10030234,-0.19213101,-0.26704362,0.08214626,0.25988725,0.29611605,-0.48194942,0.13611647,-0.099938564,0.04145595
TCGA-NJ-A4YG-01,0.00046572313,0.11773611,-0.24769957,-0.06695254,0.60466635,-0.02470137,-0.016099177,0.11056961,-0.27688122,-0.05638838,0.32518902,-0.07445517,-0.53144115,0.1329201,-0.21195497,-0.07367008
TCGA-62-A472-01,0.35878524,-0.12924437,-0.20661756,-0.09516429,0.29692882,-0.11778205,-0.26906785,0.13589093,-0.23844512,0.09424312,0.4149507,0.14959025,-0.315016,0.18168454,-0.46299008,0.054914102
TCGA-MP-A4T4-01,0.1890202,0.044556096,-0.059669793,-0.051218312,0.42373025,-0.0050370754,-0.0064452183,0.37794667,-0.26526037,0.053502187,0.42129344,0.2914588,-0.28214443,0.45210493,-0.098484576,0.065412514
TCGA-17-Z020-01,-0.031223716,-0.066508956,0.40376616,0.4798238,-0.12170256,0.4379883,0.02786714,0.13876736,0.27722237,-0.3384931,-0.07445629,0.23564503,0.09851956,-0.029483601,0.26156262,-0.20778087
TCGA-55-6986-01,0.0547288,0.03862343,-0.14504513,-0.18389092,0.62572074,-0.016046073,0.028595341,-0.13067384,-0.17778829,0.11702729,0.31632882,0.31768343,-0.43845963,0.28416973,-0.07627678,0.07663883
TCGA-50-6673-01,0.4084391,-0.039206553,-0.21905315,-0.10784708,0.29631028,-0.063088715,-0.23341635,0.11715352,-0.14015107,0.085067876,0.420071,0.24543837,-0.24507934,0.12132322,-0.5036532,0.14145239
TCGA-17-Z028-01,0.09459125,0.041508734,0.11523762,0.18951692,-0.58397204,0.2796518,-0.0043875296,0.43159798,0.3594468,-0.13540511,0.062276255,-0.156789,0.34949026,-0.038205136,0.0228466,-0.18570413
TCGA-97-8172-01,0.3274515,-0.17744231,-0.28350317,-0.15423872,0.31896693,-0.14239699,-0.3066193,-0.23414306,-0.11893495,0.11116226,0.28379932,0.17805494,-0.2699419,-0.09769,-0.49142307,0.15366898
TCGA-38-7271-01,0.111432336,0.11574024,-0.15041596,-0.10683075,0.53022814,0.05183274,-0.028069457,0.16000156,-0.16698243,0.04681324,0.4715172,0.19100013,-0.41181564,0.36057517,-0.1963187,0.05385812
TCGA-49-AARO-01,0.39903206,-0.35916612,0.03250363,0.050848298,-0.35569808,-0.4907821,-0.17932442,0.24164312,-0.30313498,0.21279804,-0.16351669,0.01936516,0.13906154,-0.06719889,-0.16937123,-0.18266699
TCGA-97-8179-01,0.40090218,-0.33188677,-0.16745408,0.09263416,-0.013579099,-0.27330157,-0.4246929,0.00029418909,-0.12199763,-0.014783808,0.253911,-0.07999048,-0.044215683,-0.3321999,-0.47524685,0.11455047
TCGA-97-7552-01,0.18007365,0.004452998,-0.20343341,-0.14763944,0.5202659,0.007910397,-0.12549576,0.0065725227,-0.15835695,0.09042268,0.45152017,0.25019664,-0.40830776,0.25747687,-0.27764535,0.08956035
TCGA-86-A4JF-01,0.3960664,-0.33864853,-0.24464749,-0.030328505,0.15129694,-0.22240761,-0.3950349,-0.1612079,-0.09969237,0.088027276,0.23403603,0.19494642,-0.11380199,-0.3058881,-0.41907954,0.14376915
TCGA-78-7535-01,0.46223578,-0.08312177,-0.19993043,0.15881738,0.10201804,-0.23548327,-0.28728768,0.41371527,-0.21943152,-0.03276039,0.33518636,0.08254101,-0.12747213,0.011344794,-0.45799077,-0.01262238
TCGA-55-6969-01,0.43863583,-0.21301994,-0.2201594,-0.01892757,0.04692229,-0.19704424,-0.35925406,0.19217613,-0.12715283,0.03532114,0.38468602,0.04415672,-0.081846975,-0.054726075,-0.53203607,0.2150922
TCGA-69-7979-01,0.38062316,-0.11040371,-0.2620076,-0.015210617,0.2513052,-0.10003949,-0.3382084,0.044911627,-0.12550351,0.006129907,0.41047853,0.07617569,-0.2520814,-0.061079968,-0.558179,0.124779165
TCGA-55-7726-01,0.11474283,-0.081719235,-0.27241686,0.12895605,0.43213868,-0.053672742,-0.31265303,-0.10089109,-0.13505405,-0.12568818,0.39282972,-0.12544362,-0.44133952,-0.17855851,-0.40125343,0.0018580661
TCGA-97-A4M1-01,0.2747438,-0.20103553,-0.26791143,0.04002401,0.32379952,-0.10120367,-0.37329033,-0.0993584,-0.15823187,-0.037832636,0.35540047,0.0046884064,-0.34046355,-0.19816135,-0.48529235,0.05407281
TCGA-44-6777-01,0.31001037,-0.06887556,-0.25940478,-0.060150903,0.38147736,-0.035463654,-0.27027613,0.03316379,-0.1516577,0.043802742,0.4591657,0.1700016,-0.35347763,0.055783823,-0.45758608,0.07220381
TCGA-50-5045-01,0.14070778,0.23410903,-0.17254402,-0.096872166,0.3725007,0.12657325,0.013140375,0.39216995,-0.10343416,0.045864057,0.4968015,0.21746473,-0.27689406,0.41674095,-0.14213455,0.006385024
TCGA-MP-A4TK-01,0.41939375,-0.11565534,-0.19121797,-0.04636071,0.2513443,-0.12307357,-0.24512227,0.22444965,-0.19370359,0.08559671,0.4467114,0.2452084,-0.22087985,0.14847724,-0.43963745,0.120809294
TCGA-73-A9RS-01,0.3824008,-0.06828126,-0.3422919,-0.21250977,0.0811462,-0.09284869,-0.23662618,0.20717339,-0.015959403,0.10709889,0.40669104,0.1410967,-0.06927293,-6.66861e-05,-0.5120947,0.3295366
TCGA-55-8205-01,0.15468417,-0.03488041,-0.28690147,0.07116689,0.44511968,-0.06779433,-0.27768138,0.012132247,-0.19854106,-0.072766215,0.40558642,-0.074673764,-0.46542776,-0.012998303,-0.41769442,-0.038035255
TCGA-91-6849-01,0.15031634,0.035686634,-0.17802142,-0.058211498,0.55287504,0.0026070822,-0.10137166,0.10450144,-0.1916883,0.027051492,0.47070456,0.21430281,-0.41810262,0.27722397,-0.22755636,0.07594333
TCGA-62-A46V-01,0.16660206,-0.106552266,-0.043467283,-0.003165626,0.49543148,-0.16551027,-0.056485105,0.1991155,-0.39938584,0.07045407,0.3151809,0.22561383,-0.41204202,0.38416088,-0.10158847,-0.030258678
TCGA-MP-A4TJ-01,0.3189702,-0.3575299,0.1217825,0.18851906,-0.16264194,-0.49246165,-0.10642355,0.2534537,-0.4428182,0.12454816,-0.25234762,0.059987593,-0.011578846,-0.011344541,-0.04413835,-0.30730334
TCGA-05-4396-01,0.37039986,-0.10025213,-0.24967898,-0.26254073,0.30449867,-0.08951582,-0.18663085,0.11682094,-0.18537776,0.19097276,0.35149938,0.32771719,-0.22891577,0.2381401,-0.38067615,0.12830508
TCGA-64-5775-01,0.2590978,0.284405,-0.30787778,-0.15507282,0.37834206,0.17074981,-0.12346646,0.2335579,-0.038523607,0.009633196,0.47176826,0.1361776,-0.2654021,0.13979249,-0.38642466,-0.09520319
TCGA-49-AAR0-01,0.40512478,-0.08850493,-0.2541657,-0.08557562,0.25838113,-0.07640467,-0.2928085,0.08027679,-0.11146008,0.07179489,0.43963265,0.21435358,-0.22624217,0.07024659,-0.50815254,0.14211413
TCGA-44-2662-01,0.14681019,-0.04057377,-0.2913279,0.104138,0.38491535,-0.012760639,-0.3192658,0.019199101,-0.14259353,-0.13287945,0.42583787,-0.1542013,-0.41399366,-0.13169105,-0.44563085,-0.005998358
TCGA-38-4628-01,0.28736126,-0.01501336,-0.15462466,0.06169615,0.2616048,-0.090771906,-0.21671005,0.4158687,-0.27135515,-0.009984851,0.4704159,0.009847569,-0.29612386,0.27280122,-0.367574,-0.023544243
TCGA-69-7764-01,0.20699267,-0.103292026,-0.22903953,-0.055905778,0.49820912,-0.030424135,-0.2303075,0.044902377,-0.21696596,0.015041781,0.45018676,0.1624934,-0.4185845,0.122353755,-0.33292964,0.096468575
TCGA-NJ-A55O-01,0.032416426,-0.09673432,-0.3008322,-0.09381707,0.5932766,-0.117067344,-0.13539545,-0.35079187,-0.11160283,0.06607719,0.282266,0.21365558,-0.4419733,-0.032723807,-0.15754926,0.14086881
TCGA-05-4427-01,0.4068834,-0.18306622,-0.26613876,-0.055931255,0.22875895,-0.2193718,-0.3348465,0.09329928,-0.2679068,0.055533167,0.30791354,0.07787227,-0.24439424,0.05616526,-0.5142899,0.05082217
TCGA-38-4625-01,0.38419065,-0.12953767,-0.20469056,-0.037882343,0.29396224,-0.13769259,-0.27920917,0.1296165,-0.2000283,0.05461703,0.44229493,0.14255618,-0.27897123,0.07523566,-0.48528674,0.11926049
TCGA-50-7109-01,0.49101695,-0.3386601,-0.17191127,-0.09564589,-0.10497715,-0.3922674,-0.34586754,0.14067283,-0.2525454,0.16490242,0.12644061,0.091899954,0.025307804,0.046045482,-0.42174962,0.07186571
TCGA-97-8175-01,0.078546196,-0.0046970444,-0.2557024,0.031843767,0.5372795,-0.034014367,-0.2195512,-0.094110504,-0.170641,-0.07091339,0.391331,-0.07406375,-0.50993,-0.04132498,-0.35475653,-0.012805928
TCGA-86-6562-01,0.10206658,-0.020514073,-0.28620216,0.0679857,0.43961588,0.011002272,-0.28257546,-0.023417292,-0.14235215,-0.11316725,0.4359251,-0.13196872,-0.46523365,-0.07806423,-0.40631688,-0.026460566
TCGA-55-6971-01,0.17185546,-0.004123631,-0.26376513,0.07228411,0.43715438,0.009394822,-0.26311004,0.10301751,-0.17360875,-0.09337808,0.47835907,-0.04286965,-0.4346278,-0.0045075184,-0.4075659,-0.007980376
TCGA-17-Z026-01,0.35703546,0.35890248,-0.09348161,0.2370494,-0.1948865,0.15449716,-0.010718013,0.06944066,0.27658343,-0.3470869,-0.18564135,-0.02000346,0.27026892,-0.42075345,-0.30747482,-0.18853787
TCGA-44-7669-01,0.12786423,-0.021668067,-0.30116075,0.044390023,0.40230694,0.022442058,-0.3064586,0.017589686,-0.14917305,-0.11339272,0.4387238,-0.15330794,-0.4302922,-0.07777378,-0.43741268,-0.017600952
TCGA-MP-A4TH-01,0.041919515,-0.16986816,-0.08693207,0.06576867,0.5498102,-0.19878565,-0.14147204,-0.0050637024,-0.43840072,-0.006922477,0.2233794,-0.0016286696,-0.5430712,0.1605441,-0.12350685,-0.1325107
TCGA-91-6830-01,0.28333324,-0.019749682,-0.25217667,-0.18310107,0.37591952,0.008225231,-0.21390925,0.066097595,-0.12724769,0.09082795,0.47112855,0.18460509,-0.31945822,0.21546684,-0.4319633,0.12308259
TCGA-49-4488-01,0.42145982,-0.0483272,-0.23484197,-0.0053493734,0.18882966,-0.11114725,-0.3151039,0.19495456,-0.10907113,-0.0010285585,0.44884393,0.09338472,-0.15627885,0.044435993,-0.54686755,0.17890714
TCGA-17-Z056-01,0.09606281,0.062181015,0.08776164,0.17578515,-0.5801165,0.27756336,-0.014254415,0.46012908,0.33853704,-0.12715556,0.071444556,-0.1615319,0.35858956,-0.026033266,0.015864909,-0.17696291
TCGA-44-7667-01,0.15254708,-0.1106354,-0.24742718,0.14146042,0.37650344,-0.064462595,-0.3358723,0.0003391218,-0.16770023,-0.13183929,0.42858595,-0.15951084,-0.4133081,-0.1515806,-0.41964215,0.0017346437
TCGA-L9-A8F4-01,0.28761035,-0.21564378,-0.27774665,-0.06658164,0.21431686,-0.091755256,-0.41491467,-0.08682493,-0.11356187,0.006019495,0.36864632,-0.067834154,-0.25476608,-0.1696983,-0.5397799,0.12906776
TCGA-17-Z014-01,0.013345447,0.1124347,0.39687872,0.46613133,-0.24643376,0.2948698,0.1180928,0.08232327,0.43353337,-0.29650247,-0.08678009,0.21111599,0.25841004,-0.011183279,0.2103249,-0.06989526
TCGA-78-8655-01,0.22812435,0.046112847,-0.18672597,-0.07830527,0.4431198,-0.011044725,-0.14822309,0.21666244,-0.21744472,0.021705458,0.4775045,0.11334997,-0.37210527,0.29763433,-0.34646115,0.061228197
TCGA-69-A59K-01,0.15248425,-0.13787708,-0.4164531,-0.18465014,0.4277785,-0.07865577,-0.2344382,-0.16504216,-0.114621334,0.07459914,0.3453525,0.08939848,-0.37409145,-0.087866195,-0.3902175,0.18146683
TCGA-62-8398-01,0.18822758,0.060139213,-0.18904133,0.070180185,0.39663702,-0.018975424,-0.19109018,0.31913581,-0.22604977,-0.083791874,0.49535543,-0.07137375,-0.38857475,0.17131674,-0.36772388,-0.009815773
TCGA-97-7554-01,0.32321247,-0.012608329,-0.25569344,0.06946853,0.29959974,-0.07486187,-0.31198013,0.1418156,-0.15057394,-0.07584013,0.42889687,-0.011702298,-0.30727914,-0.04610648,-0.5441481,0.08488258
TCGA-75-6205-01,0.23958772,0.060241733,-0.2538703,-0.082519196,0.38378546,0.0055362163,-0.21237448,0.19217466,-0.1771617,-0.011606424,0.473846,-0.024153864,-0.37479323,0.15033643,-0.46582255,0.04070727
TCGA-44-5643-01,0.368029,-0.1291581,-0.29684728,-0.10420115,0.26947632,-0.107492104,-0.32028696,-0.082257785,-0.10432512,0.06795989,0.36860508,0.14999264,-0.2600931,-0.044612676,-0.5408084,0.13925661
TCGA-78-7158-01,0.22781177,0.115393676,-0.16874385,-0.22575264,0.4004852,0.034715652,-0.03594946,0.23047465,-0.15600766,0.12165319,0.42424452,0.2788937,-0.2638648,0.4436149,-0.2489158,0.11858298
TCGA-49-6767-01,0.22893701,0.031479005,-0.2941018,0.009144772,0.36565733,0.002951419,-0.26616338,0.17200616,-0.10487708,-0.060517382,0.50755394,-0.027809951,-0.34884593,0.039548457,-0.47105998,0.08759768
TCGA-05-4244-01,0.21793656,0.040189825,-0.20368372,0.00929139,0.43317813,0.013513315,-0.19847727,0.23340149,-0.19490989,-0.050709356,0.50620025,0.037763204,-0.38531882,0.17238127,-0.38550562,0.05092298
TCGA-05-5423-01,0.20834084,0.07517576,-0.2024007,-0.079157986,0.4084179,-0.021491276,-0.1277105,0.3087817,-0.2823136,0.018334506,0.4131763,0.015110717,-0.40644252,0.29273313,-0.34301272,-0.07253608
TCGA-05-4418-01,0.21189371,0.05277457,-0.13203122,-0.08578037,0.44683522,0.031101245,-0.07017195,0.3294726,-0.23312436,0.036620855,0.46608105,0.2554729,-0.3137962,0.37095964,-0.1845434,0.07140587
TCGA-67-3774-01,0.26724488,-0.19849381,-0.28050604,-0.073560916,0.46600112,-0.13921049,-0.2506882,-0.18693997,-0.1507385,0.07570566,0.31289423,0.3101014,-0.33479345,-0.08532325,-0.32256302,0.1575601
TCGA-86-8075-01,0.12302368,-0.047928028,-0.24548583,0.20046872,0.308324,-0.11274801,-0.32885522,0.058107127,-0.20616473,-0.22617824,0.30888084,-0.34818086,-0.3309043,-0.264507,-0.4156349,-0.017532438
TCGA-44-3396-01,0.09322429,-0.04259942,-0.20846704,0.06184911,0.5921234,-0.05535134,-0.19180213,-0.06432469,-0.192654,-0.057022426,0.43536738,0.07159269,-0.48623633,0.060941875,-0.26246646,0.059542853
TCGA-64-1676-01,0.29397005,-0.09530316,-0.199975,0.059136227,0.41467136,-0.07625682,-0.26944947,0.15503147,-0.2387399,-0.030080931,0.4707015,0.104492605,-0.36779118,0.07225762,-0.39428404,0.016587006
TCGA-44-8120-01,0.16913031,-0.23430489,-0.2541133,0.044709306,0.40509492,-0.099799834,-0.3638386,-0.20052165,-0.16979206,-0.041291077,0.35684943,-0.024552267,-0.40048116,-0.1892522,-0.38400012,0.033734478
TCGA-97-A4M5-01,0.20627701,-0.1303737,-0.27166355,-0.11838197,0.4583979,-0.06822835,-0.26395163,-0.26862556,-0.12348304,0.059717596,0.32788333,0.15160541,-0.39683375,-0.038796395,-0.41684616,0.11821284
TCGA-44-6148-01,0.12097755,-0.10255084,-0.342367,-0.06191977,0.5663048,-0.07617266,-0.2317459,-0.22557852,-0.082924075,0.033958632,0.34121302,0.3031816,-0.35530698,-0.056786433,-0.18911606,0.2027208
TCGA-44-6778-01,0.23912688,0.034043193,-0.2585002,0.054290883,0.35489795,-0.036176976,-0.2607856,0.22957917,-0.18866855,-0.073186494,0.4742459,-0.053125747,-0.36578822,0.11960009,-0.45508787,0.004311506
TCGA-71-6725-01,0.4326711,-0.25049037,-0.21766412,-0.08058721,0.076305784,-0.21082221,-0.37904695,0.004329631,-0.1460714,0.08602898,0.31138653,0.038312577,-0.14226067,-0.11349292,-0.5645962,0.15218271
TCGA-49-4486-01,0.16809136,0.18442784,-0.189117,-0.16382882,0.4581108,0.08487058,-0.012437686,0.23963682,-0.12374591,0.06535805,0.45795795,0.24582075,-0.31547573,0.39860675,-0.21680064,0.072970405
TCGA-05-4398-01,0.37460485,-0.13873981,-0.27005053,-0.23155303,0.23041843,-0.055577464,-0.30869687,0.0999001,-0.16919409,0.102588065,0.41344988,0.081610054,-0.22266822,0.07840788,-0.51271987,0.13061571
TCGA-49-4506-01,0.371451,0.12758873,-0.2652316,-0.17390972,0.23611,0.06524015,-0.18052873,0.23024227,-0.027324865,0.0904814,0.48297453,0.23448351,-0.16984294,0.21103716,-0.4667587,0.10544682
TCGA-55-7913-01,0.19279125,-0.10842894,-0.28083357,0.07303268,0.3992462,-0.049538083,-0.33570144,-0.07981096,-0.12929198,-0.07017602,0.42624044,-0.031391684,-0.40829507,-0.12230038,-0.44607466,0.03169168
TCGA-91-8496-01,0.043572202,-0.040393364,-0.2624334,0.01831521,0.5909806,-0.034855045,-0.19652352,-0.23873003,-0.15128498,-0.05640137,0.33774182,0.031560507,-0.51153046,-0.05030196,-0.2753386,0.0061397087
TCGA-55-8620-01,0.13753895,0.14600489,-0.29570168,-0.15200697,0.38801637,0.028374968,-0.18262151,0.03956773,-0.1221128,-0.036601424,0.36856595,-0.22740915,-0.43433604,-0.013895629,-0.5198916,-0.00258867
TCGA-69-7763-01,0.36248097,-0.11180808,-0.25344938,-0.06314287,0.25475264,-0.08538309,-0.32662115,0.05981582,-0.11308382,0.033517495,0.43814623,0.064619906,-0.2565917,-0.017249186,-0.55454785,0.1473606
TCGA-86-8669-01,0.35959777,-0.34132805,-0.21194579,-0.026930436,0.006083397,-0.25729215,-0.4536362,-0.058732156,-0.1397632,0.010457988,0.25862983,-0.12298478,-0.04749094,-0.22980621,-0.49555722,0.17540213
TCGA-55-7907-01,0.2600071,-0.12755564,-0.28470743,0.022319147,0.31512737,-0.040459815,-0.35993707,-0.02000364,-0.1312667,-0.038762,0.43253872,-0.02809231,-0.36155626,-0.10763624,-0.5040267,0.02661779
TCGA-50-6590-01,0.38582203,-0.15551521,-0.20028251,0.10271563,0.30794898,-0.19164246,-0.2585447,0.1875456,-0.19689324,-0.007894777,0.4511337,0.16871929,-0.25038084,-0.05625463,-0.4276248,0.15224761
TCGA-05-4417-01,0.34073442,-0.1261457,-0.23146729,-0.12535763,0.32213405,-0.054670505,-0.28746775,0.06534675,-0.16832432,0.069170244,0.4406285,0.1314158,-0.3072855,0.07216243,-0.49482262,0.12651524
TCGA-49-AARN-01,0.27530086,-0.04419591,-0.28387573,-0.22407295,0.3971446,-0.009899797,-0.19401526,0.0055824346,-0.13118671,0.13130032,0.44969532,0.24451223,-0.33077055,0.1811912,-0.3805836,0.11145418
TCGA-55-8513-01,0.03763498,-0.06687239,-0.2760549,-0.17215532,0.60292834,-0.08051112,-0.09769702,-0.36912593,-0.07325413,0.11372088,0.26028866,0.30861837,-0.38772294,0.025541157,-0.104078695,0.17133828
TCGA-44-2655-01,0.097118154,-0.05916746,-0.20812382,-0.009755669,0.6091392,-0.038822077,-0.17059723,-0.09007331,-0.21061035,-0.0071837152,0.39418587,0.1470043,-0.49210396,0.10948649,-0.23781148,0.04211114
TCGA-97-A4M7-01,0.07822812,-0.079837665,-0.2792894,-0.036976628,0.5132181,-0.041636404,-0.24927981,-0.20111853,-0.12161337,-0.02055892,0.3965662,-0.0382573,-0.4773999,-0.07724372,-0.35936844,0.05879759
TCGA-78-7150-01,0.2480885,0.08883261,-0.21147773,-0.015714362,0.3536986,0.04301467,-0.1541538,0.3715349,-0.1840932,-0.005023069,0.51910055,0.13696003,-0.31011164,0.2825115,-0.31384045,0.014822563
TCGA-55-A491-01,0.30714235,-0.14446278,-0.28336278,0.040142447,0.28586957,-0.10867837,-0.36909378,-0.10200659,-0.10119468,-0.032518394,0.3643648,0.022777623,-0.29441586,-0.17495857,-0.5382973,0.10529302
TCGA-86-8668-01,0.1397528,-0.2076137,-0.22455712,0.04692842,0.5038904,-0.11578804,-0.2855847,-0.2552139,-0.17594145,-0.02237319,0.33795407,0.080531634,-0.44041705,-0.13748261,-0.31748316,0.070099436
TCGA-55-7728-01,0.043235824,-0.12121586,-0.26894975,-0.08758677,0.5989812,-0.10317228,-0.16189863,-0.3846924,-0.10945821,0.055463802,0.2616304,0.21987416,-0.42466655,-0.04841472,-0.16193,0.13802227
TCGA-J2-8194-01,0.15485834,0.024515081,-0.3059566,-0.06421827,0.4595931,0.015468073,-0.2419048,-0.039716788,-0.10482873,-0.023424197,0.444941,-0.01835374,-0.44262287,0.008398706,-0.44529304,0.044782843
TCGA-17-Z011-01,-0.03739577,-0.06288043,0.40302497,0.48189196,-0.11771986,0.44077575,0.032029424,0.14053118,0.27263692,-0.3389057,-0.07629135,0.234953,0.090993695,-0.019699136,0.26269495,-0.20783341
TCGA-38-6178-01,0.30149755,-0.14057936,-0.27363667,-0.042377964,0.3073541,-0.06629262,-0.35871676,-0.0032989802,-0.14078689,0.00091421057,0.4260817,0.015685435,-0.3149039,-0.07244701,-0.5188837,0.09923211
