,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-97-A4M0-01,-0.0942676,-0.083759606,0.2615637,0.4004143,0.11436297,0.4037093,0.23983811,-0.35477233,0.07464146,0.09476243,0.27571076,-0.22787523,-0.069904275,-0.11994517,-0.38257745,-0.29626197
TCGA-NJ-A55A-01,-0.49407297,0.043565515,0.21719718,0.26082072,0.48435086,0.31313166,0.20586175,-0.20007393,0.06559637,-0.02443819,0.16094041,-0.18154033,0.16831706,-0.09494925,-0.21689138,-0.2749354
TCGA-NJ-A4YG-01,-0.26289272,0.008839744,0.22452207,0.4273416,0.087419175,0.3600468,0.28703043,-0.3462772,0.096170455,0.09378395,0.21177982,-0.19631165,-0.09241244,-0.16474369,-0.32360998,-0.34113196
TCGA-62-A472-01,-0.14634,-0.113359496,0.32352772,0.43374598,-0.04625709,0.23927389,0.31071118,-0.41180396,0.23901735,0.23867033,0.09661064,-0.101469725,-0.26951897,-0.20666991,-0.22536786,-0.21805224
TCGA-MP-A4T4-01,-0.43206835,-0.014658756,0.37559098,0.32287413,0.24771354,0.45243913,0.13897204,-0.3026877,0.11929836,0.0607148,0.073714085,0.03414775,-0.06148873,-0.1547463,-0.19013205,-0.31999052
TCGA-17-Z020-01,0.5495402,-0.4338565,0.26300305,0.11600449,0.118235536,0.21883187,0.18398102,-0.23576401,0.15936866,0.208104,0.27670038,-0.1921777,-0.014020421,-0.11665991,-0.28172126,0.021719592
TCGA-55-6986-01,-0.4757144,0.05882198,0.18588866,0.3324344,0.3455153,0.30309522,0.28506535,-0.24973232,0.087842055,0.021031486,0.19181523,-0.18346645,0.0867117,-0.14659141,-0.23597263,-0.3270933
TCGA-50-6673-01,-0.23462205,-0.18403329,0.4182552,0.4362469,-0.06104905,0.16673535,0.2402021,-0.45942453,0.22767699,0.20093621,-0.009723489,-0.07987722,-0.2843227,-0.06528759,-0.22877291,-0.09702495
TCGA-17-Z028-01,0.5992716,-0.42646244,0.23717378,0.045090612,0.1513766,0.18926486,0.14955251,-0.1987094,0.18686554,0.21080431,0.29162976,-0.19932732,0.006546287,-0.123441756,-0.23417805,0.07664613
TCGA-97-8172-01,-0.24986188,-0.24587625,0.38716048,0.47380373,-0.016068004,0.16988418,0.23584051,-0.4404241,0.05000428,0.088424146,0.02296606,-0.12963332,-0.16055253,0.08749996,-0.36697334,-0.16811733
TCGA-38-7271-01,-0.46278828,0.11594625,0.14433807,0.16575375,0.53427905,0.25199574,0.26622275,-0.099642836,0.16839544,0.073427185,0.16209818,-0.13839246,0.13712758,-0.3011036,-0.07282255,-0.31681094
TCGA-49-AARO-01,0.020000378,-0.31771404,0.4237264,0.378504,-0.011554376,0.077011704,0.29835322,-0.42696443,0.28073865,0.27847934,-0.0071542775,-0.12512209,-0.25718862,-0.09707321,-0.22447759,0.020971922
TCGA-97-8179-01,0.003649589,-0.1739182,0.29193228,0.42065984,0.050060876,0.26617956,0.2986686,-0.4121159,0.16777337,0.17304383,0.23029721,-0.27082458,-0.14162005,-0.11154936,-0.36169282,-0.16542003
TCGA-97-7552-01,-0.3357461,-0.021514157,0.30655918,0.4024163,0.14090961,0.4055284,0.24070105,-0.34208035,0.10151135,0.09090099,0.13427904,-0.088319644,-0.0839451,-0.15215108,-0.2819976,-0.34279928
TCGA-86-A4JF-01,-0.09764385,-0.13549747,0.29363123,0.4351419,0.06989206,0.3318683,0.26731429,-0.39451808,0.07609106,0.10076863,0.2134289,-0.23973913,-0.09099179,-0.065236144,-0.40641588,-0.24028195
TCGA-78-7535-01,-0.12605996,-0.24062875,0.44049054,0.37423638,-0.084875435,0.109383024,0.22268963,-0.44714257,0.30984586,0.28116056,-0.05307241,-0.029664228,-0.34128246,-0.10301945,-0.13163209,-0.016132088
TCGA-55-6969-01,0.1039992,-0.14853714,0.2571217,0.3825296,-0.011110847,0.27297834,0.3176678,-0.37616858,0.2287638,0.26322418,0.22830701,-0.20712502,-0.21629371,-0.23583393,-0.27531186,-0.20683858
TCGA-69-7979-01,-0.018751245,-0.13930699,0.28693175,0.4180649,0.008738808,0.26962715,0.31174985,-0.40522704,0.20294757,0.22456892,0.20047964,-0.21886684,-0.20092961,-0.17706065,-0.30232605,-0.21476467
TCGA-55-7726-01,-0.0815975,-0.06695668,0.24076499,0.41442004,0.070997186,0.36154413,0.27626503,-0.36757368,0.11627857,0.13458395,0.26702157,-0.24459168,-0.1114815,-0.15461895,-0.36072427,-0.28765094
TCGA-97-A4M1-01,-0.07625797,-0.11619062,0.26585683,0.4403082,0.03293764,0.30426228,0.29357442,-0.40261817,0.13028863,0.1473068,0.22607562,-0.24402365,-0.13803506,-0.11890898,-0.3648993,-0.24188586
TCGA-44-6777-01,-0.124589585,-0.0717144,0.25172362,0.44021878,0.015906049,0.31217346,0.31148335,-0.38309723,0.14097372,0.1598156,0.21147296,-0.19935675,-0.16153044,-0.17427424,-0.33086568,-0.29132852
TCGA-50-5045-01,-0.3630528,0.18089986,0.06556025,0.02045701,0.5775885,0.22361326,0.21164624,-0.0018978722,0.22610696,0.115569405,0.23890018,-0.14324366,0.13556863,-0.39435366,0.046347614,-0.2902201
TCGA-MP-A4TK-01,-0.038514912,-0.17660798,0.31665805,0.41514295,-0.046623837,0.18749975,0.3146062,-0.3981978,0.24612844,0.29632807,0.10593129,-0.12396144,-0.2964499,-0.20984764,-0.21469913,-0.21644878
TCGA-73-A9RS-01,-0.19315697,-0.16150737,0.411266,0.38932797,-0.095557146,0.15877748,0.21194193,-0.4523122,0.308279,0.26764125,-0.015488656,-0.04828839,-0.35227713,-0.12945813,-0.12958121,-0.07178606
TCGA-55-8205-01,-0.11728745,-0.054045536,0.2512539,0.42932114,0.054083563,0.363469,0.27621165,-0.37279648,0.12052714,0.1448814,0.2259868,-0.21231341,-0.1314494,-0.1589589,-0.34774783,-0.30072054
TCGA-91-6849-01,-0.36749357,0.05730486,0.22171968,0.25120842,0.38385573,0.3518537,0.28437987,-0.1968101,0.17043248,0.10889256,0.2002523,-0.117076166,0.02263959,-0.32672858,-0.15020259,-0.36620945
TCGA-62-A46V-01,-0.3336295,-0.069180615,0.3965637,0.32321793,0.15052459,0.44846404,0.16378494,-0.33191544,0.17283471,0.1385793,0.094206326,0.050606996,-0.15994409,-0.22413017,-0.14230749,-0.32376212
TCGA-MP-A4TJ-01,-0.15375409,-0.30795878,0.4041254,0.39351064,-0.107614264,-0.048525248,0.23000023,-0.3990915,0.23277268,0.32028005,-0.14180864,-0.02353507,-0.37436888,-0.02662103,-0.11427086,-0.07680354
TCGA-05-4396-01,-0.25528342,0.054751825,0.23848839,0.40554672,0.115753666,0.31560495,0.2764373,-0.36952302,0.22952668,0.18827957,0.19277348,-0.22219676,-0.17107587,-0.22940062,-0.22907038,-0.27475056
TCGA-64-5775-01,-0.32536006,0.0012562227,0.29607764,0.35864663,-0.004562537,0.1578865,0.31735566,-0.34249187,0.32564703,0.28720224,-0.016588405,-0.032311905,-0.3123859,-0.31188455,-0.023045069,-0.22281685
TCGA-49-AAR0-01,-0.29160103,-0.22157602,0.4070364,0.45244122,-0.07596599,0.050112996,0.24594112,-0.441021,0.19385888,0.20209858,-0.08259826,-0.064129844,-0.29817617,-0.0060383747,-0.21323338,-0.0919147
TCGA-44-2662-01,0.009789946,-0.07891076,0.2230796,0.40973607,-0.00081213884,0.3221362,0.3116978,-0.364178,0.1602197,0.19703628,0.25716302,-0.2254511,-0.17451651,-0.21521074,-0.32595563,-0.27928868
TCGA-38-4628-01,-0.051807027,-0.06529095,0.3038078,0.33282635,-0.10259083,0.24907608,0.22575395,-0.38032165,0.33232012,0.33857536,0.108093575,-0.053625885,-0.37958848,-0.2965897,-0.07718776,-0.21015842
TCGA-69-7764-01,-0.15716869,-0.10608843,0.31203708,0.40787783,0.084196396,0.44563738,0.19988513,-0.366555,0.048190847,0.08499516,0.20665435,-0.13032594,-0.086364664,-0.08440176,-0.36089393,-0.3259588
TCGA-NJ-A55O-01,-0.42224663,-0.04238334,0.32880744,0.27423048,0.42772222,0.36649126,0.124798276,-0.2731914,0.05355009,-0.06413575,0.22664744,-0.19839649,0.09836585,-0.039185446,-0.28383505,-0.19909675
TCGA-05-4427-01,-0.19101307,-0.21154247,0.3833682,0.42845258,-0.060669016,0.098047145,0.27997413,-0.4313562,0.25516003,0.27237067,-0.016308904,-0.07567944,-0.3225576,-0.1178608,-0.16986477,-0.13564268
TCGA-38-4625-01,-0.17979279,-0.19516659,0.3839863,0.45160455,-0.054492734,0.162249,0.28828314,-0.45430312,0.23122557,0.21288957,0.022497986,-0.10228543,-0.26218238,-0.08661479,-0.24647495,-0.112483785
TCGA-50-7109-01,-0.10605126,-0.21093825,0.37783736,0.43916485,-0.038168512,0.16354103,0.294642,-0.4551453,0.2450172,0.22989394,0.055347234,-0.14715551,-0.25283033,-0.094303824,-0.26103914,-0.08886629
TCGA-97-8175-01,-0.23035377,-0.09723078,0.3640141,0.40386382,0.08165861,0.43689436,0.17786762,-0.38426435,0.092147596,0.10361473,0.15492584,-0.08715293,-0.13417724,-0.09552828,-0.3109918,-0.3006001
TCGA-86-6562-01,-0.13719463,-0.024757171,0.2363044,0.41642708,0.051655374,0.3685215,0.27121383,-0.3663454,0.13137388,0.13915044,0.25306568,-0.22098538,-0.13863267,-0.18106318,-0.3292282,-0.30850986
TCGA-55-6971-01,-0.34869948,-0.09478754,0.39599943,0.3971351,-0.07184485,0.11847919,0.24169464,-0.40949702,0.28252527,0.23846893,-0.086296506,-0.013713842,-0.3426315,-0.15790807,-0.09940938,-0.11424718
TCGA-17-Z026-01,0.6379282,-0.45264074,0.22215182,0.010841946,0.14678337,0.126923,0.12553991,-0.1763353,0.19003487,0.21067199,0.26713133,-0.20283173,0.007851465,-0.09574676,-0.18869522,0.12788649
TCGA-44-7669-01,-0.034250274,-0.013337095,0.19730113,0.39651915,0.0056103077,0.3229812,0.31244686,-0.3479426,0.18650272,0.20543922,0.26576912,-0.22668217,-0.19136329,-0.26505083,-0.28944135,-0.2996726
TCGA-MP-A4TH-01,-0.25834697,-0.029852707,0.2930609,0.4114005,0.11204995,0.43967035,0.19440462,-0.3508363,0.019577663,0.054083254,0.1592193,-0.13664691,-0.057831928,-0.062989116,-0.3659535,-0.34917107
TCGA-91-6830-01,-0.23102231,0.011662667,0.23962468,0.4242451,0.07796724,0.345743,0.28751704,-0.3584338,0.15821007,0.15279657,0.19905904,-0.18717703,-0.14917961,-0.20997716,-0.2816521,-0.32190213
TCGA-49-4488-01,-0.0423746,-0.13805754,0.3308375,0.38300344,-0.08445112,0.20881255,0.26776397,-0.4018565,0.29060936,0.31997794,0.08842958,-0.09331703,-0.3461338,-0.2350517,-0.15837076,-0.18860483
TCGA-17-Z056-01,0.6002858,-0.42682782,0.2368452,0.044373844,0.15105885,0.1880306,0.14920527,-0.19830757,0.18668278,0.21071754,0.29140383,-0.19971232,0.006495642,-0.1229446,-0.23339084,0.07723618
TCGA-44-7667-01,-0.003159088,-0.082654744,0.2298497,0.40546292,0.010216067,0.3466693,0.3039053,-0.35899326,0.1430017,0.18277839,0.25917646,-0.20751205,-0.1600501,-0.2127399,-0.33066028,-0.3001782
TCGA-L9-A8F4-01,0.038508367,-0.28111008,0.3374354,0.4229483,0.040435314,0.12820706,0.33676,-0.42603642,0.20099244,0.20234576,0.12928145,-0.25796324,-0.15382183,-0.06636797,-0.34518093,-0.04408821
TCGA-17-Z014-01,0.47338378,-0.39393738,0.27465037,0.19140905,0.07619422,0.26975164,0.2140765,-0.28122723,0.15674353,0.21826473,0.28356358,-0.18255782,-0.05895422,-0.13722435,-0.30556226,-0.05952943
TCGA-78-8655-01,-0.29173237,-0.009736596,0.25955412,0.41675073,0.074940845,0.32123643,0.3097897,-0.35025972,0.18099286,0.1756635,0.14012183,-0.10949089,-0.16558576,-0.24036838,-0.21890913,-0.34341255
TCGA-69-A59K-01,-0.22793804,-0.14549205,0.4137615,0.3637728,0.14737253,0.454634,0.12727474,-0.3784364,0.051255308,0.03310882,0.18617347,-0.0829293,-0.08527865,-0.039677467,-0.33813828,-0.2589942
TCGA-62-8398-01,-0.12910567,0.003437065,0.2229012,0.39311764,-0.0036199356,0.3044565,0.31779394,-0.3539377,0.24140745,0.23955841,0.19815396,-0.15461901,-0.23752423,-0.3060316,-0.19703944,-0.3039511
TCGA-97-7554-01,-0.11844268,-0.029095775,0.28911698,0.37451687,-0.07590496,0.23539186,0.27134866,-0.38656044,0.31829602,0.31153822,0.09904465,-0.105399534,-0.34366903,-0.284164,-0.12216893,-0.20969798
TCGA-75-6205-01,-0.12943734,0.0047722883,0.22408442,0.4153041,-0.01656168,0.29179454,0.32324126,-0.36308762,0.22142035,0.22265866,0.19312592,-0.17858529,-0.23107965,-0.2741693,-0.24260274,-0.2891005
TCGA-44-5643-01,-0.13224494,-0.1296703,0.3151014,0.44808945,0.025356807,0.30874002,0.26647112,-0.42150262,0.13269368,0.1549597,0.16603564,-0.20217054,-0.16192186,-0.088128716,-0.34811294,-0.23613617
TCGA-78-7158-01,-0.48414293,0.08955734,0.20606571,0.13412894,0.5026504,0.21129732,0.2526476,-0.1139926,0.25263637,0.16653125,0.07825186,-0.057876218,0.033905756,-0.35631552,0.048449818,-0.30251262
TCGA-49-6767-01,-0.0138981985,-0.060631957,0.2290449,0.40049022,-0.00611947,0.3217364,0.3106424,-0.36137882,0.19126596,0.22095813,0.24148043,-0.19700019,-0.20367712,-0.25259942,-0.28515464,-0.2889644
TCGA-05-4244-01,-0.11618861,-0.014147603,0.21859404,0.4160494,0.0051738215,0.33163986,0.30940795,-0.35880885,0.1847277,0.20259683,0.21896344,-0.1774189,-0.19673915,-0.25328285,-0.2642988,-0.32191023
TCGA-05-5423-01,-0.26616514,-0.020998199,0.28445613,0.41565472,0.01316389,0.2789886,0.31528997,-0.36427128,0.23528428,0.22984967,0.0792751,-0.0697115,-0.24094975,-0.26832488,-0.16139182,-0.2991414
TCGA-05-4418-01,-0.36988786,0.041732818,0.19916336,0.41827813,0.16218531,0.279525,0.34657907,-0.3150254,0.1543892,0.13483946,0.14878556,-0.1732879,-0.078395166,-0.2215661,-0.23225829,-0.34591553
TCGA-67-3774-01,-0.30010793,0.040697012,0.17414981,0.15687928,0.52973706,0.31201658,0.2288998,-0.15071297,0.1475875,0.045464963,0.34919342,-0.2602225,0.14893927,-0.24108498,-0.18189068,-0.27085882
TCGA-86-8075-01,0.021650456,-0.20299804,0.31157595,0.41743025,0.03155693,0.2514536,0.29437792,-0.42539433,0.19143154,0.19373097,0.21265459,-0.24562702,-0.16670407,-0.111047976,-0.33826372,-0.14448312
TCGA-44-3396-01,-0.2864496,0.02223476,0.21365368,0.41307902,0.13620129,0.34931692,0.25693315,-0.341963,0.0660672,0.07539746,0.2284558,-0.24554807,-0.051057097,-0.10279774,-0.3531856,-0.34233582
TCGA-64-1676-01,-0.12056787,-0.09840007,0.29186383,0.44093698,-0.029554665,0.3213637,0.28610134,-0.39767218,0.1587235,0.1893704,0.16444099,-0.1345972,-0.212087,-0.1747988,-0.29799935,-0.28543836
TCGA-44-8120-01,-0.12310257,-0.14281808,0.29092804,0.39391574,0.16913536,0.39255416,0.25216013,-0.34708852,0.053642616,0.059510104,0.2675942,-0.20367648,-0.022615887,-0.0981833,-0.38511944,-0.28266782
TCGA-97-A4M5-01,-0.33459464,-0.12433536,0.34986147,0.41881067,0.08337665,0.36917448,0.10246362,-0.39127955,-0.052674443,-0.0498564,0.10548397,-0.12547015,-0.02756108,0.14009845,-0.40269828,-0.2307787
TCGA-44-6148-01,-0.5203825,-0.03908169,0.19328815,0.19362752,0.5612269,0.15383114,0.2288101,-0.15976577,0.059386294,-0.07063479,0.20339844,-0.22970186,0.24946867,-0.0337769,-0.19424018,-0.18041413
TCGA-44-6778-01,-0.11729814,-0.10843011,0.31369033,0.39770994,-0.056819893,0.2448873,0.30167547,-0.38568193,0.26398337,0.28474513,0.09296541,-0.06875186,-0.30654892,-0.26466718,-0.15741923,-0.2490262
TCGA-71-6725-01,0.17812465,-0.25430897,0.30476755,0.36324483,0.03206608,0.18210755,0.3431774,-0.37556607,0.24572863,0.27855346,0.17322381,-0.22916016,-0.18902804,-0.19455339,-0.28847244,-0.09198962
TCGA-49-4486-01,-0.5345376,0.06367079,0.20151636,0.29473203,0.40408397,0.2224803,0.33526012,-0.19406676,0.17436838,0.09762032,0.037133783,-0.082952425,0.061965577,-0.25194213,-0.086860634,-0.31119746
TCGA-05-4398-01,-0.062544376,-0.12889321,0.2957965,0.40883937,-0.008846918,0.25887355,0.30877736,-0.39199522,0.22482438,0.2666425,0.16029634,-0.14188395,-0.25515527,-0.22269039,-0.23212035,-0.26960486
TCGA-49-4506-01,-0.29295394,-0.14925715,0.4287245,0.34634146,-0.039077174,0.21290335,0.23941994,-0.37353876,0.25022596,0.2547079,-0.08454932,0.10103806,-0.3226144,-0.21036765,-0.052855335,-0.22013736
TCGA-55-7913-01,-0.06593157,-0.0741101,0.24402569,0.4174159,0.050947398,0.36101764,0.2816544,-0.368391,0.11862854,0.14551447,0.2560557,-0.22825778,-0.12625538,-0.16443391,-0.35624295,-0.29258218
TCGA-91-8496-01,-0.29780734,-0.04581343,0.33978322,0.381248,0.14224336,0.44800633,0.124382995,-0.36661118,0.04339053,0.022010671,0.20354368,-0.14422928,-0.07090163,-0.037800256,-0.3507648,-0.2889643
TCGA-55-8620-01,-0.47802535,-0.100216925,0.38869408,0.3469901,-0.05029164,0.083757125,0.23705089,-0.3472011,0.2590289,0.19531873,-0.17867109,0.1378186,-0.30996713,-0.17410858,0.020888926,-0.1438208
TCGA-69-7763-01,-0.039497606,-0.12686135,0.26938,0.4349831,0.015358976,0.27174222,0.31389704,-0.40528333,0.17627807,0.18957645,0.21548627,-0.23982744,-0.1734746,-0.15488257,-0.33511436,-0.21530476
TCGA-86-8669-01,0.016272178,-0.11976781,0.25175554,0.40411717,0.053457536,0.32380733,0.2865901,-0.38295427,0.15213625,0.16995469,0.27694365,-0.26526168,-0.13568333,-0.15792745,-0.35512176,-0.23162156
TCGA-55-7907-01,-0.05451228,-0.1040752,0.23687474,0.4382326,0.02284423,0.27982587,0.3215404,-0.39149415,0.15621233,0.17705822,0.23961796,-0.24058947,-0.15523465,-0.15814507,-0.34037423,-0.2579627
TCGA-50-6590-01,-0.13576044,-0.10939595,0.31929517,0.43943316,-0.013796162,0.28620765,0.26159427,-0.41747165,0.20012578,0.23319805,0.12591526,-0.13964514,-0.24959719,-0.1581329,-0.26117516,-0.25382483
TCGA-05-4417-01,-0.095163584,-0.052429415,0.24952728,0.4199787,0.00055859773,0.33776474,0.2979622,-0.3741407,0.17333867,0.19835413,0.20971975,-0.17329222,-0.19708122,-0.22421205,-0.28491616,-0.30497313
TCGA-49-AARN-01,-0.27565828,-0.017912475,0.29103467,0.41830593,0.081168965,0.36481696,0.2663935,-0.3657949,0.14976381,0.1408036,0.15673603,-0.123657145,-0.15242638,-0.19195798,-0.26846594,-0.32448685
TCGA-55-8513-01,-0.545961,0.014182624,0.21626793,0.21625994,0.5466617,0.25662985,0.15581976,-0.16251929,0.028871737,-0.07821012,0.13153417,-0.17136557,0.23358442,-0.015319097,-0.19883543,-0.2117671
TCGA-44-2655-01,-0.33078986,0.05276561,0.13695522,0.089342825,0.59646004,0.28048867,0.20593461,-0.089706115,0.1420702,0.02099466,0.3441419,-0.22225572,0.20241459,-0.2469438,-0.11174668,-0.2706733
TCGA-97-A4M7-01,-0.2141221,-0.036733832,0.26875895,0.40247267,0.13969545,0.42645532,0.19365725,-0.35104892,0.04455372,0.047393624,0.2461519,-0.20905383,-0.047284264,-0.076744996,-0.37932247,-0.30973005
TCGA-78-7150-01,-0.10441219,-0.0461772,0.24647476,0.39705035,-0.012944521,0.33304545,0.30982465,-0.35260952,0.20040314,0.22565609,0.194176,-0.10956942,-0.22784643,-0.28664616,-0.2215439,-0.33645463
TCGA-55-A491-01,-0.014749967,-0.102148406,0.2545935,0.40847787,0.05508456,0.3471995,0.27640793,-0.37614626,0.13456261,0.15449312,0.27267715,-0.24815817,-0.13235998,-0.1593728,-0.3612285,-0.25473836
TCGA-86-8668-01,-0.21055955,-0.09849533,0.26606494,0.42521983,0.09831372,0.36266062,0.2536346,-0.37134314,0.031171562,0.053622298,0.22193603,-0.2055061,-0.038223214,-0.0431111,-0.3940102,-0.31152412
TCGA-55-7728-01,-0.47126973,-0.043723017,0.3141797,0.29125682,0.42808652,0.3586446,0.11276047,-0.25403422,4.3976244e-05,-0.07709102,0.13555256,-0.15112083,0.14330977,0.02985126,-0.293988,-0.21979211
TCGA-J2-8194-01,-0.17120965,-0.01205078,0.23933756,0.41680437,0.06780492,0.37186807,0.27399445,-0.3596016,0.11988982,0.12092426,0.24313606,-0.21676825,-0.123651296,-0.17856602,-0.33397245,-0.31376916
TCGA-17-Z011-01,0.5494681,-0.43388602,0.26302546,0.116160326,0.11804124,0.21913062,0.1840251,-0.23578766,0.15892665,0.20786877,0.27687997,-0.19196536,-0.013964165,-0.116591506,-0.28199548,0.02118266
TCGA-38-6178-01,-0.03331382,-0.2123891,0.33152428,0.44214597,0.0008632217,0.19776942,0.33029053,-0.42376333,0.20046678,0.21248455,0.13313302,-0.19451973,-0.20023867,-0.12848765,-0.31981865,-0.14426158
TCGA-50-5935-01,-0.068971395,-0.015819455,0.1990199,0.40498525,0.027133362,0.3150966,0.32127228,-0.35265216,0.18736929,0.20052476,0.25831816,-0.23077926,-0.17551106,-0.25325388,-0.28822285,-0.30074954
