,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-55-6986-01,0.32013643,0.27649763,0.22640619,-0.075276144,-0.33237213,0.063460015,0.31148252,-0.17633055,0.33863196,0.25867975,0.27922726,0.2528273,0.0043272083,-0.12259529,0.39766625,-0.15767054
TCGA-50-6673-01,0.010433724,0.29135028,0.25407666,0.24313015,-0.3018014,0.13763085,0.25251976,-0.16982888,0.30810544,-0.03841578,0.30146262,0.45631704,-0.020359343,0.2602493,0.25877696,0.24100862
TCGA-17-Z028-01,-0.10279041,0.15280572,0.16702555,0.23456997,-0.13028808,0.04692775,0.3379335,-0.060502764,0.32732964,-0.62800074,0.32194552,0.07151678,0.34765497,-0.020288687,0.077928945,0.09211668
TCGA-97-8172-01,0.1402992,0.30363125,0.24938376,0.16545625,-0.31935975,0.15893042,0.24088937,-0.1679781,0.30420816,0.15493217,0.3002518,0.46108615,-0.055904143,0.1446448,0.3574863,0.117984034
TCGA-38-7271-01,0.31804055,0.28362095,0.22822388,-0.104582384,-0.34340802,0.064706355,0.32173356,-0.1842878,0.33477905,0.25630257,0.26442918,0.2288106,-0.00236224,-0.12270752,0.39172617,-0.16503951
TCGA-49-AARO-01,-0.034016166,0.28693873,0.24810871,0.26533493,-0.28188485,0.14457303,0.24499284,-0.14756429,0.3033679,-0.12770681,0.3042654,0.4511116,-0.008356735,0.27445486,0.22568282,0.26766223
TCGA-97-8179-01,-0.052509237,0.28325853,0.2414651,0.27621558,-0.26772222,0.12943512,0.24942824,-0.13559127,0.30307165,-0.16915753,0.3095347,0.44321162,0.008023888,0.2821416,0.2101159,0.27721298
TCGA-97-7552-01,0.271274,0.27304986,0.23720112,0.037706353,-0.315708,0.09452895,0.26786265,-0.17007883,0.34766802,0.26252198,0.30622017,0.3549501,-0.0125872865,-0.056209747,0.40614808,-0.08401333
TCGA-86-A4JF-01,0.030217757,0.30207375,0.25352898,0.23385093,-0.30004826,0.14800818,0.24362026,-0.1546396,0.31187633,-0.015302688,0.3102746,0.46885163,-0.029928038,0.2305519,0.2816555,0.216108
TCGA-78-7535-01,-0.115282856,0.2633644,0.2340608,0.27142692,-0.25695264,0.0979758,0.27839756,-0.13689436,0.31191272,-0.31566992,0.30276614,0.36911288,0.068330474,0.28503105,0.14371455,0.29258937
TCGA-55-6969-01,-0.089999534,0.2651786,0.22453003,0.29096517,-0.2497492,0.10045276,0.2549866,-0.113815345,0.31878275,-0.29896492,0.3181822,0.39851308,0.057486415,0.26873818,0.17056823,0.28353995
TCGA-69-7979-01,-0.06830335,0.29486415,0.23832928,0.28536794,-0.2539803,0.15613319,0.23536031,-0.11898102,0.29673287,-0.21274117,0.3073661,0.44314623,-0.0030215294,0.27046058,0.19823702,0.2740473
TCGA-55-7726-01,-0.003223357,0.29649585,0.24507491,0.25774494,-0.28034797,0.16355304,0.2391558,-0.14188209,0.30355695,-0.08711776,0.31079212,0.47391915,-0.03364338,0.24668431,0.2541096,0.2354376
TCGA-97-A4M1-01,-0.0012441104,0.29517227,0.2499107,0.25049236,-0.29141098,0.13776052,0.24898247,-0.15417506,0.30980638,-0.07018314,0.309219,0.46018478,-0.01622496,0.257212,0.2523437,0.24416937
TCGA-44-6777-01,0.04531594,0.291038,0.23975009,0.24876927,-0.28853998,0.17367014,0.22699773,-0.14947224,0.29259858,-0.00024289482,0.30507222,0.490982,-0.05410944,0.23198868,0.29594523,0.20618944
TCGA-50-5045-01,0.22675246,0.3084336,0.24170601,0.05444892,-0.34315574,0.16647746,0.26594552,-0.1868878,0.31614313,0.22075918,0.2812304,0.3920183,-0.07055444,0.030045023,0.3919014,-0.0048492583
TCGA-MP-A4TK-01,-0.014537974,0.30023217,0.23288965,0.26347837,-0.26971862,0.17999764,0.23173727,-0.12898356,0.2867833,-0.134676,0.30776653,0.4776087,-0.03952631,0.2571161,0.2411126,0.24796315
TCGA-73-A9RS-01,-0.11326316,0.264748,0.24121477,0.26459476,-0.27079383,0.088114716,0.27733928,-0.14546466,0.31066895,-0.27531573,0.30021933,0.37205824,0.07330815,0.29453254,0.14636691,0.30869853
TCGA-55-8205-01,0.014594465,0.2931472,0.24643797,0.24784608,-0.28984895,0.15785164,0.23870702,-0.15320164,0.30112436,-0.0456507,0.30636984,0.4767888,-0.0372761,0.2505276,0.26530394,0.23199423
TCGA-91-6849-01,0.23246819,0.2841754,0.24798724,0.07667499,-0.31285104,0.13449863,0.25826842,-0.162803,0.33548388,0.23742141,0.30880916,0.3985143,-0.0358249,-0.0039312146,0.40379724,-0.034739666
TCGA-62-A46V-01,0.15959789,0.29523918,0.23971772,0.16832192,-0.30141994,0.19284329,0.21943003,-0.15969338,0.30839592,0.16791478,0.30307242,0.4749287,-0.08040699,0.09287718,0.37319353,0.069230765
TCGA-MP-A4TJ-01,0.07153193,0.2943348,0.22916299,0.23241302,-0.2736111,0.2199134,0.21963423,-0.1346735,0.27439657,0.011635307,0.30812177,0.51462924,-0.08532565,0.20405422,0.31100455,0.1768164
TCGA-05-4396-01,0.09055907,0.30011973,0.2458145,0.21343064,-0.30583924,0.17196128,0.22783142,-0.16417208,0.30153087,0.08328805,0.30184117,0.48224428,-0.06066072,0.18849178,0.32324287,0.16900156
TCGA-64-5775-01,0.058594454,0.2906303,0.24540778,0.23238565,-0.29522446,0.16563873,0.2314478,-0.15597971,0.2994484,0.029171607,0.30719906,0.48889613,-0.05122755,0.22186069,0.30243066,0.19534485
TCGA-49-AAR0-01,0.03638782,0.30100837,0.24753128,0.23497742,-0.2980868,0.17038745,0.23611012,-0.1560563,0.3000232,-0.0122754285,0.30371094,0.47703245,-0.044123102,0.23188287,0.28521276,0.2157937
TCGA-44-2662-01,-0.0523583,0.28495342,0.24457467,0.2720842,-0.2687487,0.1559094,0.23886037,-0.13466288,0.3044434,-0.18277328,0.30590114,0.45069164,-0.014366676,0.27202892,0.20814309,0.26489943
TCGA-38-4628-01,-0.13152604,0.25705367,0.23157223,0.27243388,-0.25567535,0.080524825,0.27404937,-0.12655126,0.31839243,-0.34547013,0.30472678,0.34299177,0.10454304,0.2746424,0.13359842,0.30062377
TCGA-69-7764-01,0.12801714,0.29727668,0.23963243,0.19025941,-0.2999691,0.19198616,0.21396042,-0.1532118,0.30599356,0.13096248,0.30592385,0.48986515,-0.0812439,0.12884627,0.355311,0.108325765
TCGA-NJ-A55O-01,0.18702862,0.32118332,0.230126,0.12385686,-0.31399286,0.21767886,0.24399686,-0.15517227,0.26766202,0.16447888,0.28857598,0.4596617,-0.08764592,0.10750623,0.38025105,0.08296413
TCGA-05-4427-01,-0.029847862,0.296455,0.24118832,0.26782104,-0.27649465,0.14989921,0.23540385,-0.14010277,0.2996973,-0.13060683,0.30203035,0.45939162,-0.02626122,0.27398697,0.22471137,0.26826736
TCGA-38-4625-01,0.016490856,0.2990714,0.23891237,0.24748042,-0.2885734,0.16384253,0.23815675,-0.14606616,0.30050424,-0.06986186,0.3103229,0.47941408,-0.041319482,0.24180959,0.26311487,0.23033771
TCGA-50-7109-01,-0.027246667,0.2904593,0.24031433,0.26976362,-0.27406675,0.14717937,0.24143608,-0.13700534,0.30232707,-0.13317125,0.31104848,0.45978403,-0.009219843,0.2669862,0.23434992,0.25875893
TCGA-97-8175-01,0.135149,0.30939832,0.24200432,0.17030056,-0.3212055,0.17711033,0.24010529,-0.17176959,0.29387155,0.13171257,0.29496855,0.46542332,-0.06284487,0.15865768,0.34874895,0.13660602
TCGA-86-6562-01,0.024145653,0.29888412,0.2428598,0.24929242,-0.28215274,0.17389312,0.23392296,-0.14426523,0.29904726,-0.048057318,0.3114366,0.4861288,-0.046787087,0.23358537,0.27311867,0.21720651
TCGA-55-6971-01,-0.01258838,0.29086822,0.23425306,0.2691988,-0.2686889,0.16722603,0.23230292,-0.13157628,0.2896804,-0.11676184,0.31105703,0.48135468,-0.032424577,0.26078984,0.24459419,0.24812014
TCGA-17-Z026-01,-0.08249549,0.008570757,0.14753966,0.097803466,-0.079776645,-0.080201775,0.35839424,-0.08896271,0.3015267,-0.5438575,0.22053802,-0.24765353,0.5262198,-0.18331188,0.024057861,-0.06980203
TCGA-44-7669-01,-0.039585527,0.2896594,0.23275152,0.2756818,-0.26209155,0.15333879,0.23669004,-0.12637877,0.29785454,-0.1687583,0.3105208,0.46518338,-0.023015507,0.27070332,0.21985526,0.2607609
TCGA-MP-A4TH-01,0.17445172,0.2808522,0.2432834,0.15948552,-0.30003324,0.17165469,0.22942223,-0.15841709,0.32344106,0.17924204,0.31553277,0.4657221,-0.061747853,0.069546476,0.3810401,0.04253746
TCGA-91-6830-01,0.08166335,0.29941103,0.23887955,0.22241226,-0.29151475,0.19415149,0.22205149,-0.14989884,0.2920349,0.05567595,0.30566272,0.49829438,-0.07319302,0.1894578,0.32181668,0.16665138
TCGA-49-4488-01,-0.09561735,0.27224484,0.22329141,0.28179064,-0.2514881,0.11744125,0.2560937,-0.120952815,0.30169713,-0.29937392,0.308125,0.4050537,0.039235253,0.28048235,0.16191442,0.290071
TCGA-17-Z056-01,-0.103089854,0.15302907,0.16625576,0.23495844,-0.1293891,0.047235277,0.3380723,-0.059842486,0.32683507,-0.62855136,0.3223164,0.072745964,0.34667552,-0.019444646,0.07778343,0.09258198
TCGA-44-7667-01,-0.034215227,0.29629567,0.23774457,0.27110857,-0.26619446,0.16246507,0.24055718,-0.13094172,0.29946613,-0.1616336,0.31190267,0.46031174,-0.015776556,0.25958392,0.22305112,0.25765827
TCGA-L9-A8F4-01,-0.056082692,0.28167632,0.2410871,0.27551088,-0.26412967,0.13597815,0.2406358,-0.1267305,0.3084245,-0.17312287,0.31237727,0.45354334,-0.0046561593,0.2758121,0.21429983,0.26620752
TCGA-17-Z014-01,0.0019286501,0.08195674,0.15292642,0.15342936,-0.07530078,0.10607397,0.35140592,-0.047800798,0.30617768,-0.56170785,0.31062865,-0.050733,0.42848283,-0.26094937,0.14889021,-0.14654167
TCGA-78-8655-01,0.104135565,0.29866976,0.23889567,0.21200097,-0.29315025,0.1970789,0.21650365,-0.15161099,0.2935802,0.093156576,0.3042873,0.49751076,-0.07985036,0.16621497,0.3377158,0.14236921
TCGA-69-A59K-01,0.19935447,0.34532142,0.23380345,0.0772684,-0.34037378,0.20436613,0.24978083,-0.17077816,0.2732167,0.19722956,0.26714894,0.42144144,-0.08897502,0.09491297,0.3815462,0.07854963
TCGA-62-8398-01,0.006181774,0.29193667,0.24278082,0.25551417,-0.28373343,0.16408722,0.23886475,-0.14938119,0.29361856,-0.07429937,0.3041385,0.47632426,-0.039634265,0.25958896,0.25537995,0.24168321
TCGA-97-7554-01,-0.055398338,0.28574622,0.23653467,0.2776156,-0.26747552,0.14015853,0.24431673,-0.13370126,0.29458806,-0.17840391,0.30413872,0.44456905,0.001983723,0.28602627,0.2097619,0.28096205
TCGA-75-6205-01,-0.018840304,0.28761217,0.24076724,0.26935557,-0.27264255,0.15715653,0.23701899,-0.13948067,0.29407036,-0.112870224,0.30622,0.4717356,-0.029226562,0.27044362,0.23785135,0.25621995
TCGA-44-5643-01,0.020798914,0.29624814,0.24796431,0.24794827,-0.29146788,0.15437266,0.23901731,-0.15323462,0.30449504,-0.03482411,0.30884174,0.4738859,-0.030473163,0.2427005,0.27180958,0.22770946
TCGA-78-7158-01,0.33609462,0.29168138,0.21722119,-0.07678735,-0.34035134,0.052318245,0.3040707,-0.16952917,0.3060429,0.2878634,0.2704845,0.27328032,-0.019203357,-0.08769704,0.40016612,-0.12861387
TCGA-49-6767-01,-0.023321178,0.29251814,0.23810321,0.26803154,-0.2699651,0.16950417,0.2354496,-0.13604893,0.2918679,-0.12794718,0.3059399,0.47161183,-0.031767137,0.2662141,0.23408765,0.25601974
TCGA-05-4244-01,0.039298333,0.3018049,0.24135198,0.23804222,-0.28746793,0.18820171,0.2335334,-0.14229743,0.29349717,-0.032750566,0.3087926,0.4908262,-0.061657734,0.2202957,0.28869584,0.20113894
TCGA-05-5423-01,0.045265682,0.29492602,0.24135211,0.24337998,-0.2895072,0.17521627,0.2274682,-0.15109153,0.29301006,0.0003094781,0.3046607,0.49107078,-0.056790076,0.23032883,0.29277802,0.20634983
TCGA-05-4418-01,0.15350656,0.30006436,0.24071231,0.1658507,-0.3129036,0.19295615,0.22651379,-0.16195379,0.29630074,0.15164955,0.297429,0.47547764,-0.08621324,0.116951056,0.36542943,0.09102896
TCGA-67-3774-01,0.16467471,0.29345298,0.2479105,0.14985335,-0.31064567,0.17836551,0.23395881,-0.16750167,0.3167065,0.18318926,0.3029185,0.45718366,-0.06724739,0.08699951,0.3760691,0.05988752
TCGA-86-8075-01,-0.067017525,0.27778962,0.24112956,0.27745873,-0.2618677,0.13450576,0.25464162,-0.13040295,0.3035963,-0.19621469,0.31468806,0.43755245,0.024278646,0.2773057,0.20732273,0.2703308
TCGA-44-3396-01,0.18375607,0.3053097,0.23330745,0.12965445,-0.32423872,0.17741084,0.23843455,-0.17536281,0.3096208,0.1792748,0.2964019,0.45207533,-0.076990984,0.08667766,0.37466913,0.059331317
TCGA-64-1676-01,0.023783818,0.30091769,0.239608,0.2512231,-0.28042638,0.17642045,0.22886379,-0.13632196,0.29549965,-0.04992284,0.31130517,0.4902146,-0.052161627,0.23242323,0.27747744,0.21648027
TCGA-44-8120-01,0.058540124,0.29748905,0.2398019,0.23946905,-0.28074294,0.18623488,0.22166948,-0.13841547,0.2978197,0.01555411,0.3150237,0.5023023,-0.06303992,0.19983894,0.30830827,0.17882143
TCGA-97-A4M5-01,0.17891455,0.29196155,0.24380098,0.14391297,-0.30545616,0.17477427,0.23529463,-0.16252503,0.3191386,0.18658555,0.30863792,0.45573395,-0.06519543,0.069933705,0.38291872,0.039855298
TCGA-44-6148-01,0.32368934,0.28741804,0.22529966,-0.10643336,-0.34689507,0.06480389,0.3136169,-0.1831301,0.32195044,0.27804163,0.2569602,0.23500763,-0.01479727,-0.11313979,0.39355302,-0.15485597
TCGA-44-6778-01,-0.07388426,0.2837947,0.21872094,0.28965098,-0.26062593,0.12239263,0.24539346,-0.11880052,0.29163724,-0.24341674,0.30891624,0.4282259,0.029135829,0.28560647,0.19728774,0.28385678
TCGA-71-6725-01,-0.05420469,0.2832572,0.24578762,0.27084774,-0.273616,0.1328378,0.2511813,-0.14153412,0.30628568,-0.16891173,0.30733982,0.43671864,0.012181666,0.28024778,0.20504251,0.28136975
TCGA-49-4486-01,0.35067672,0.2890442,0.21490501,-0.119976416,-0.34224218,0.043926507,0.32992002,-0.16535138,0.2990206,0.27085996,0.26527065,0.22774114,0.009369132,-0.10920534,0.39832473,-0.14820275
TCGA-05-4398-01,-0.070069626,0.28973773,0.24363327,0.2720801,-0.27228597,0.14069231,0.24439004,-0.13651565,0.30520096,-0.20205015,0.300773,0.42759198,0.0085010035,0.28025118,0.19627744,0.28469557
TCGA-49-4506-01,0.044315036,0.29988906,0.24214242,0.2348352,-0.2948283,0.170472,0.23648776,-0.15306365,0.29791337,-0.009338014,0.3074737,0.48391664,-0.04794299,0.2279452,0.29014134,0.20733625
TCGA-55-7913-01,0.009707918,0.29428384,0.24220374,0.25401708,-0.28058374,0.16640182,0.2361923,-0.14071664,0.30049327,-0.06607628,0.31255192,0.4827542,-0.038187243,0.24208774,0.266007,0.22777979
TCGA-91-8496-01,0.3311155,0.2846162,0.21749544,-0.09053541,-0.34458297,0.049837317,0.30220336,-0.17775194,0.3189145,0.2947084,0.26439244,0.25209573,-0.005555676,-0.10289279,0.39784977,-0.13709147
TCGA-55-8620-01,0.024830036,0.28872028,0.25319004,0.2434775,-0.29500982,0.163907,0.24847041,-0.16862428,0.30265015,-0.026710587,0.30086097,0.46655,-0.034401488,0.2507798,0.2672962,0.22924113
TCGA-69-7763-01,-0.017327266,0.28918645,0.24250376,0.26284155,-0.27997497,0.14589237,0.24443612,-0.14477867,0.30145192,-0.10982935,0.30912763,0.4645254,-0.018973975,0.26720154,0.23778057,0.25538415
TCGA-86-8669-01,-0.02756483,0.28904936,0.23974693,0.2707481,-0.26707086,0.15558101,0.23720188,-0.1321384,0.29737544,-0.12817484,0.31193912,0.4714835,-0.022300847,0.26622024,0.2337345,0.2553115
TCGA-55-7907-01,-0.0060876138,0.29603922,0.2478631,0.2506028,-0.29110393,0.15079078,0.24654838,-0.15291546,0.30358693,-0.07976698,0.30467498,0.46199635,-0.024360625,0.25950554,0.25112614,0.24625424
TCGA-50-6590-01,0.01528889,0.29661566,0.23995301,0.2529156,-0.28300667,0.17102966,0.2335263,-0.14126825,0.29793063,-0.06392327,0.31104693,0.48404562,-0.042443052,0.23953633,0.26965606,0.22497526
TCGA-05-4417-01,0.012805905,0.2956752,0.23487134,0.2618434,-0.27325413,0.17884281,0.22321779,-0.134129,0.28903285,-0.0693862,0.3087988,0.49350044,-0.052798916,0.24610461,0.26647434,0.2293441
TCGA-49-AARN-01,0.12644567,0.2989801,0.23525032,0.1967139,-0.29551217,0.20435841,0.21099916,-0.15419309,0.28836942,0.1336189,0.297749,0.4948557,-0.08893165,0.14553155,0.3534545,0.12096074
TCGA-55-8513-01,0.3243107,0.27754992,0.22549036,-0.073553786,-0.32992563,0.06673626,0.30835098,-0.17177184,0.3318679,0.2660635,0.27892,0.25696576,0.0016371969,-0.121924825,0.40037093,-0.15402249
TCGA-44-2655-01,0.2724551,0.26672956,0.24043429,0.021787945,-0.33326656,0.061546244,0.28165108,-0.18600322,0.35203928,0.2759083,0.2975002,0.33002433,0.0055711004,-0.0389612,0.40289274,-0.0788038
TCGA-97-A4M7-01,0.16738322,0.2877108,0.2419426,0.16184822,-0.30899972,0.15787277,0.22409181,-0.16874585,0.31880182,0.19834441,0.30469617,0.4624917,-0.05917192,0.094768725,0.37467194,0.06930026
TCGA-78-7150-01,0.030466016,0.3023829,0.2402222,0.24031638,-0.28805044,0.17802149,0.23359832,-0.14138336,0.30019382,-0.049245078,0.31111455,0.4889093,-0.0592842,0.22381905,0.2777758,0.20933403
TCGA-55-A491-01,-0.046612933,0.28817534,0.24258097,0.27328202,-0.26548553,0.14885086,0.24423252,-0.13230006,0.30291975,-0.16232671,0.31148988,0.4548627,-0.0073873885,0.26948088,0.2188692,0.26238754
TCGA-86-8668-01,0.1618558,0.2960274,0.24059406,0.15587226,-0.31424823,0.16370536,0.22457406,-0.16978244,0.3250723,0.18030393,0.3049279,0.46269792,-0.067114495,0.09140439,0.36890242,0.070553094
TCGA-55-7728-01,0.32329664,0.2954077,0.22489391,-0.104809865,-0.34509954,0.08871619,0.31478503,-0.17716837,0.32806018,0.23705526,0.26113835,0.24025989,-0.036549915,-0.13613696,0.38902435,-0.1681154
TCGA-J2-8194-01,0.10608814,0.3065938,0.2412933,0.19523218,-0.31081828,0.1763624,0.23112905,-0.16666879,0.2989527,0.095814615,0.29933414,0.480585,-0.068035275,0.17885305,0.33063757,0.15634033
TCGA-17-Z011-01,0.099279866,0.052599523,0.15008324,0.106004074,-0.083453566,0.063734,0.38961196,-0.07918106,0.3284852,-0.4079603,0.3279743,-0.05898742,0.4466491,-0.31836784,0.20957574,-0.23316325
TCGA-38-6178-01,-0.0085400855,0.292128,0.23781005,0.26578444,-0.2679567,0.17671007,0.23151833,-0.13306355,0.2917023,-0.102993675,0.31018448,0.4852136,-0.043070484,0.25465572,0.2519542,0.23564672
TCGA-50-5935-01,0.034022957,0.2908319,0.2405761,0.25262713,-0.28726667,0.1699806,0.23340136,-0.15213323,0.29059273,-0.025058689,0.30351365,0.48524404,-0.04883974,0.24632888,0.28310937,0.21830483
TCGA-93-A4JP-01,0.09809518,0.3044835,0.26374513,0.17926273,-0.3381358,0.13596202,0.2509235,-0.19740748,0.31509343,0.11976509,0.28620946,0.4374952,-0.032856073,0.20103076,0.31317526,0.1862786
TCGA-05-4389-01,-0.044438165,0.28925157,0.23549943,0.27548477,-0.26136744,0.16555707,0.24660967,-0.12934782,0.2959198,-0.18139379,0.31162292,0.45634207,-0.011323435,0.26323187,0.22009933,0.25699326
TCGA-86-8585-01,-0.04186291,0.29108626,0.24235667,0.2757473,-0.26935148,0.14413916,0.2373007,-0.13063893,0.30158982,-0.15525563,0.31159857,0.4542859,0.00065910356,0.2682738,0.2227885,0.26814637
