,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-50-5072-01,-0.072509,-0.0804374,-0.358213,-0.022173371,-0.052664384,0.20385909,0.5502202,0.02380676,-0.24192558,-0.09876283,0.05548123,0.39565805,0.19740924,-0.359792,0.054437056,-0.3354598
TCGA-97-7553-01,-0.04985338,-0.04407902,-0.19678873,0.24847996,0.11065775,-0.1765291,0.08313665,0.1890824,-0.45137337,-0.20793109,-0.013417756,0.45544946,-0.06603728,-0.3513465,0.083530724,-0.468681
TCGA-38-4632-01,0.116819814,-0.047291294,-0.3239373,0.110184826,-0.030760873,0.2532647,0.44502646,0.040592402,-0.30431464,-0.041656736,0.024853326,0.4621715,0.046352755,-0.37496218,0.054451104,-0.38468444
TCGA-55-7815-01,-0.090709314,-0.06989685,-0.3169328,0.26676,0.2969513,-0.19496115,0.02715479,0.14211482,-0.28555065,-0.34957296,-0.194984,0.40650633,0.18419844,-0.22502987,0.04637763,-0.41764805
TCGA-97-A4M0-01,0.056418378,-0.25769642,-0.22372507,0.29648945,0.3441219,0.054585777,0.10960536,-0.008366839,-0.33169565,-0.33423632,-0.11627697,0.3508603,0.090314135,-0.23719805,-0.33708102,-0.35009333
TCGA-NJ-A55A-01,-0.10848199,-0.33251515,-0.04737127,0.24796069,0.06874859,-0.1444782,0.112363584,0.19872592,-0.46941754,-0.15262078,0.27091327,0.30946368,-0.22234952,-0.29812974,-0.16972855,-0.39532608
TCGA-NJ-A4YG-01,-0.054483116,-0.13756865,-0.12428581,0.234941,0.05697167,-0.24146478,0.114483766,0.24250853,-0.4384644,-0.15515815,0.09963742,0.39866886,-0.14201023,-0.39698517,0.016222758,-0.45910498
TCGA-62-A472-01,0.073126316,-0.16351175,-0.28287995,0.22020538,0.055441536,0.19520676,0.41248313,0.054315735,-0.31311545,-0.09892053,0.058453627,0.46321568,0.011852116,-0.36748597,-0.07011266,-0.3990223
TCGA-MP-A4T4-01,0.007257199,-0.108576454,-0.12778014,0.24890818,-0.08044681,0.0030453731,0.34230223,0.20345868,-0.33414498,0.0064843455,0.22518402,0.4623591,-0.2891105,-0.3807968,0.09355154,-0.36236235
TCGA-17-Z020-01,0.010940237,0.010518865,0.30236575,-0.27332672,-0.35680336,-0.38636234,-0.31613395,0.17248785,-0.2376856,0.43350014,0.19932717,-0.11078652,-0.31969887,-0.15414931,0.06646304,0.02348075
TCGA-55-6986-01,-0.17842466,-0.28276232,0.024553789,0.12887436,-0.033212535,-0.35248098,0.061183434,0.30022097,-0.4102384,-0.14737634,0.31515506,0.22473718,-0.3085688,-0.31156135,-0.07486228,-0.3377015
TCGA-50-6673-01,0.06576626,-0.20419192,-0.29760015,0.18565288,0.09351061,0.13161619,0.36398354,0.0768205,-0.34592205,-0.1369453,0.04335341,0.4326941,0.0737088,-0.37275362,-0.117132746,-0.42529634
TCGA-17-Z028-01,0.10025683,0.26247844,0.24567518,-0.27480838,-0.3051132,-0.32151094,-0.24785638,0.1768843,-0.36368194,0.45231062,0.023105444,0.0158056,-0.15398715,-0.32242504,0.1587637,-0.074058235
TCGA-97-8172-01,-0.03836224,-0.23349655,-0.24087422,0.2948886,0.25942823,-0.015265029,0.12254887,0.052180912,-0.3943885,-0.26544708,-0.054647956,0.40428197,0.11606418,-0.26727262,-0.21652545,-0.4353475
TCGA-38-7271-01,0.008621813,-0.17367363,0.030311046,0.041237168,-0.11924117,-0.14245357,0.032892376,0.17201954,-0.58413935,-0.08656851,0.23354392,0.24353598,-0.25588083,-0.4129184,-0.111155905,-0.43710673
TCGA-49-AARO-01,0.015225703,-0.1530876,-0.3578901,0.17107753,0.09557241,0.18023491,0.45744768,0.037881456,-0.2275617,-0.1370361,0.009243536,0.45450416,0.20605804,-0.33861327,-0.08306781,-0.3541548
TCGA-97-8179-01,0.086537376,-0.11083944,-0.29606655,0.32432184,0.29301247,0.030816182,0.10614864,0.016378619,-0.30402833,-0.24990746,-0.21569873,0.43767667,0.16696793,-0.26300222,-0.14000009,-0.42358217
TCGA-97-7552-01,-0.09724088,-0.3471533,-0.11249781,0.22265023,0.061412103,-0.085512035,0.2051136,0.19047526,-0.44173068,-0.15544288,0.26788476,0.33086178,-0.14149982,-0.32586905,-0.16672763,-0.4047625
TCGA-86-A4JF-01,-0.12070326,-0.3136089,-0.27306363,0.27151346,0.32671678,0.077272624,0.22604455,-0.085082844,-0.1643192,-0.35176694,-0.08063064,0.31810725,0.2559303,-0.14133525,-0.3908731,-0.2665609
TCGA-78-7535-01,0.14445472,0.015551596,-0.28764132,0.17267835,0.042827137,0.19905765,0.3173972,0.014804057,-0.36512852,-0.028029472,-0.10400283,0.47130132,0.1184216,-0.3917313,0.029394327,-0.4342007
TCGA-55-6969-01,0.15375254,-0.03309494,-0.29052985,0.21086647,0.13416412,0.18933958,0.2496343,-0.03188512,-0.3677567,-0.08746118,-0.17204043,0.45539984,0.16226554,-0.35184643,-0.08631779,-0.4378938
TCGA-69-7979-01,0.09553334,-0.07919043,-0.30776644,0.2559027,0.20264913,0.119435064,0.19822212,-0.019188838,-0.34281245,-0.18326066,-0.18724959,0.45458344,0.17403615,-0.3086401,-0.11241953,-0.44542724
TCGA-55-7726-01,0.006890261,-0.12299168,-0.29256728,0.33829808,0.3120175,-0.062223516,0.073798895,0.060011763,-0.3032587,-0.29234433,-0.20116195,0.43767405,0.1482835,-0.2399755,-0.097528815,-0.41948307
TCGA-97-A4M1-01,-0.09330627,-0.22015081,-0.309537,0.2905087,0.31542638,0.06361358,0.15670803,-0.046628486,-0.26781967,-0.30705184,-0.16143005,0.383711,0.27996007,-0.16825852,-0.23106322,-0.36464524
TCGA-44-6777-01,-0.039623737,-0.27340066,-0.2790975,0.21382909,0.12606823,0.122410625,0.41320503,0.048500624,-0.28570566,-0.17633139,0.09688604,0.41416252,0.11505692,-0.3357092,-0.2141179,-0.3614862
TCGA-50-5045-01,-0.11113174,-0.19157131,-0.0214314,-0.008708551,-0.23996766,-0.08585945,0.3372195,0.22936115,-0.3978489,0.04075875,0.39749452,0.26788697,-0.3044845,-0.38066053,0.024786903,-0.3019886
TCGA-MP-A4TK-01,0.14383273,-0.07347147,-0.2536026,0.17497012,-0.0022193636,0.28256434,0.404994,0.0010745558,-0.35403824,0.009530457,0.019248545,0.46099284,0.030391188,-0.37867144,-0.056829415,-0.3863318
TCGA-73-A9RS-01,0.07828154,-0.08033897,-0.36833256,0.15525097,0.098759435,0.19888757,0.3700874,-0.011315215,-0.2933025,-0.1489039,-0.0904664,0.4785169,0.15474428,-0.32192862,-0.036037467,-0.40865597
TCGA-55-8205-01,-0.085703336,-0.16998802,-0.30757138,0.277882,0.2522443,-0.03309669,0.16336185,0.081739604,-0.34201893,-0.3171987,-0.082873784,0.4399778,0.12814955,-0.257081,-0.07465642,-0.43326932
TCGA-91-6849-01,-0.030674733,-0.24311309,-0.12872042,0.25108492,0.04240195,-0.010623558,0.20423579,0.16235812,-0.48463827,-0.09632479,0.20032401,0.39996457,-0.1687014,-0.34418556,-0.08451701,-0.43822157
TCGA-62-A46V-01,-0.0002903246,-0.20307699,-0.20039754,0.29772487,0.013971991,0.049001098,0.34899738,0.18955974,-0.32496372,-0.07678426,0.20015913,0.46464318,-0.1984412,-0.3386225,0.037958752,-0.38300523
TCGA-MP-A4TJ-01,-0.1408199,-0.020297948,-0.25589427,0.22534285,-0.10962196,-0.06372096,0.475717,0.29628283,0.032498755,-0.005103822,0.19478868,0.433362,-0.23469967,-0.19542025,0.4388464,-0.14367402
TCGA-05-4396-01,0.03302611,-0.21670777,-0.20002718,0.16526417,-0.031037595,0.21682684,0.4069383,0.0696011,-0.40152574,-0.027310137,0.2090761,0.41225785,-0.0688674,-0.3617081,-0.10628859,-0.37906843
TCGA-64-5775-01,-0.23633814,-0.016166646,-0.35002375,0.07019311,-0.06173925,-0.042002257,0.40506765,0.1775742,-0.24924171,-0.16076429,0.08038364,0.4595165,0.009592679,-0.2667101,0.33960757,-0.35086715
TCGA-49-AAR0-01,0.15198414,-0.13678668,-0.23328741,0.2749848,0.10544664,0.17696676,0.28678742,0.034132175,-0.3790274,-0.081206135,-0.009246768,0.46721044,0.0031620811,-0.36883432,-0.1367183,-0.4230063
TCGA-44-2662-01,0.082127005,-0.025671724,-0.30943102,0.30916494,0.259289,-0.03472312,0.10118107,0.074136116,-0.30130833,-0.23621221,-0.23182316,0.46671245,0.14471158,-0.29322904,-0.006243412,-0.4381626
TCGA-38-4628-01,0.13539293,0.042309433,-0.3806833,0.09793532,-0.02350541,0.21455905,0.45030856,0.055392604,-0.19713655,-0.06840444,-0.066372335,0.48680764,0.069547445,-0.34744108,0.1806226,-0.360316
TCGA-69-7764-01,-0.01225667,-0.22469586,-0.19914506,0.27463046,0.12926318,-0.007060779,0.17869921,0.122015975,-0.4570029,-0.17696352,0.07432819,0.4279044,-0.064163744,-0.33039498,-0.110010274,-0.4653237
TCGA-NJ-A55O-01,-0.2077166,-0.42006686,-0.008480796,0.19264968,0.27621514,-0.2595218,-0.09961614,0.11069094,-0.33780947,-0.43616098,0.14341713,0.12812802,-0.17555965,-0.07459603,-0.3960609,-0.2068881
TCGA-05-4427-01,-0.0258524,-0.12364214,-0.32242635,0.18374395,0.091442615,0.13384444,0.2983499,0.057082035,-0.4079414,-0.14338611,-0.008966123,0.46647355,0.12899669,-0.3174774,-0.0022315418,-0.45352578
TCGA-38-4625-01,0.120042086,-0.13853729,-0.3285569,0.32731453,0.073353074,0.23462579,0.4244575,0.08777964,-0.18004937,-0.10684661,0.04096016,0.52523464,-0.11156952,-0.26221097,0.0460568,-0.3135392
TCGA-50-7109-01,0.096983515,-0.11559318,-0.30233473,0.22155674,0.145822,0.18617477,0.3169126,-0.010566628,-0.34144837,-0.1396683,-0.088228986,0.4610038,0.11842197,-0.34125546,-0.13137214,-0.41967544
TCGA-97-8175-01,-0.32859606,-0.2920867,-0.29767746,0.21471919,0.2890385,-0.12118965,0.17373979,0.056541976,-0.23367679,-0.3804458,-0.029945984,0.31523997,0.3007983,-0.13289538,-0.16281213,-0.32575396
TCGA-86-6562-01,0.0033046196,-0.1200171,-0.26481637,0.3293082,0.3025229,-0.18631962,0.06609839,0.12903228,-0.2672221,-0.31232244,-0.1762476,0.41481474,0.12438469,-0.29546788,-0.086474456,-0.42121458
TCGA-55-6971-01,-0.040767528,-0.019402396,-0.31974074,0.2747088,0.1547944,-5.620616e-05,0.17967097,0.09769833,-0.3631801,-0.19181144,-0.12442533,0.504901,0.096661165,-0.28652295,0.12067073,-0.45757654
TCGA-17-Z026-01,0.1503527,0.1501753,0.1569889,-0.27594334,-0.17500314,-0.30385986,-0.4743043,0.1756616,-0.5088506,0.38221055,-0.054217402,0.009092619,-0.020351103,-0.20534794,0.07351994,-0.13874286
TCGA-44-7669-01,-0.0207105,-0.020232974,-0.31736293,0.28098375,0.26004902,-0.09839524,0.07457643,0.09320974,-0.32115278,-0.27721432,-0.22407731,0.46060112,0.16651616,-0.26134273,0.03890452,-0.43363786
TCGA-MP-A4TH-01,-0.1265572,-0.1569405,-0.111412935,0.28627264,0.15532066,-0.29450533,0.036731854,0.20303552,-0.43040586,-0.23150283,0.04277821,0.39486656,-0.09951677,-0.32542405,-0.06990672,-0.44076493
TCGA-91-6830-01,0.14805208,-0.24086365,-0.16220656,0.18451428,0.069387995,0.20584807,0.24580365,0.018755494,-0.4785876,-0.10791372,0.090480335,0.37615728,-0.08827928,-0.35150376,-0.24970712,-0.40948185
TCGA-49-4488-01,0.14902766,-0.030890195,-0.28830227,0.122985184,0.039661422,0.25283882,0.3611912,-0.031081418,-0.35419452,-0.037685547,-0.08664958,0.43080214,0.16453415,-0.3973389,-0.061590802,-0.4158747
TCGA-17-Z056-01,0.09609061,0.26407588,0.25040296,-0.2742473,-0.3101703,-0.32261768,-0.24271412,0.17008644,-0.3615559,0.44995356,0.0236149,0.015854862,-0.16347124,-0.32285663,0.15588903,-0.07575886
TCGA-44-7667-01,0.018490016,-0.047466166,-0.30313513,0.3263936,0.27443838,-0.035937198,0.111899845,0.04117121,-0.29940692,-0.24316847,-0.24224159,0.46814245,0.16397744,-0.26679817,-0.03624522,-0.42680156
TCGA-L9-A8F4-01,0.015283077,-0.1050722,-0.310978,0.3155535,0.33934402,0.013639666,0.08566161,-0.013712287,-0.268252,-0.29469508,-0.25202125,0.4215593,0.23782633,-0.20267536,-0.15995714,-0.38252094
TCGA-17-Z014-01,0.13556306,0.14276148,0.2825735,-0.3307008,-0.36103985,-0.09977456,-0.21067443,0.053663444,-0.41727388,0.5321941,0.117704816,-0.05867121,-0.18076706,-0.26985893,0.030936176,-0.057969224
TCGA-78-8655-01,0.00382669,-0.14065559,-0.16648392,0.21935955,-0.013359327,0.038029283,0.26983145,0.15286559,-0.4692312,-0.033537656,0.14939547,0.44256112,-0.122748986,-0.3878537,0.02210155,-0.44843724
TCGA-69-A59K-01,-0.10518517,-0.24067006,-0.29947656,0.13448156,0.29589033,0.17785926,0.17260896,-0.1173712,-0.33383512,-0.35179734,-0.12047936,0.30052233,0.30618802,-0.14430088,-0.31419748,-0.32734925
TCGA-62-8398-01,-0.034886308,-0.006152738,-0.33441827,0.20408636,0.032389324,0.027835812,0.32081115,0.16024217,-0.30527598,-0.1241847,-0.013838058,0.5030659,0.0415441,-0.33639696,0.23405583,-0.42811686
TCGA-97-7554-01,-0.05331342,-0.080141515,-0.36355394,0.2321589,0.16001911,0.024956435,0.24686669,0.092255846,-0.32543132,-0.21866456,-0.1071392,0.4833505,0.14390886,-0.28374156,0.08483766,-0.44915468
TCGA-75-6205-01,-0.0651349,0.017186282,-0.31730336,0.18499577,0.068708695,-0.0044607515,0.2231192,0.12298204,-0.39087826,-0.14895782,-0.07139063,0.48908204,0.107403524,-0.32716668,0.18965879,-0.46593294
TCGA-44-5643-01,-0.010716878,-0.27255931,-0.28738436,0.24425569,0.27816767,0.10147246,0.21155128,-0.022546241,-0.31629547,-0.2891449,-0.07234741,0.3741137,0.18368603,-0.23408163,-0.3032599,-0.37558693
TCGA-78-7158-01,-0.033244327,-0.19514848,-0.06448953,0.11010949,-0.15192486,-0.0049282196,0.346447,0.21200776,-0.41249135,0.03872905,0.3415748,0.34641087,-0.26504153,-0.39960083,-0.0044759293,-0.34377298
TCGA-49-6767-01,0.08389612,-0.019815227,-0.3053643,0.25266445,0.13785036,0.055638842,0.20059496,0.07265175,-0.36851493,-0.13996507,-0.14454557,0.4865907,0.103295155,-0.3471748,0.052688766,-0.46992916
TCGA-05-4244-01,0.012584244,-0.028401695,-0.27882636,0.25116178,0.03146447,0.018086562,0.32649937,0.15156072,-0.32492584,-0.08461884,0.003250172,0.5125212,-0.022646021,-0.38272467,0.1492433,-0.4273507
TCGA-05-5423-01,-0.13513906,-0.021566682,-0.30893263,0.19052655,-0.0013457248,-0.008938235,0.30754074,0.1640099,-0.3563888,-0.12313635,0.046349443,0.51227605,-0.039677307,-0.28953505,0.25390586,-0.4139404
TCGA-05-4418-01,-0.09889507,-0.19940533,-0.15076299,0.18274266,-0.038192052,0.030990906,0.27581242,0.1599827,-0.4942501,-0.05148105,0.23983952,0.40797004,-0.13760002,-0.3432696,0.013659825,-0.42707902
TCGA-67-3774-01,-0.07792798,-0.43487826,-0.1885218,0.22467443,0.2786655,0.03387292,0.123428084,0.057299968,-0.35856184,-0.32337445,0.12980802,0.2529588,0.10953789,-0.18168335,-0.39972523,-0.32047763
TCGA-86-8075-01,0.065896824,-0.037494503,-0.3076271,0.3294563,0.29227683,-0.031501226,0.084405735,0.041817565,-0.27459863,-0.2454494,-0.27118793,0.45369127,0.18607132,-0.26185063,-0.041874923,-0.4193023
TCGA-44-3396-01,-0.037437677,-0.27311632,-0.17765523,0.33644295,0.25213718,-0.10734147,0.07921348,0.12133277,-0.39889613,-0.2661859,0.017669238,0.38634425,-0.029279035,-0.2742127,-0.2105763,-0.42804137
TCGA-64-1676-01,0.13156924,-0.12700635,-0.24124056,0.31470418,0.12546465,0.081654646,0.25157687,0.074075714,-0.35597855,-0.13649058,-0.038453706,0.49166352,-0.060808662,-0.36175248,-0.085420415,-0.43326077
TCGA-44-8120-01,-0.05733099,-0.24064437,-0.19826537,0.28025803,0.40274528,-0.1339797,-0.027757026,0.0467672,-0.32723546,-0.44128132,-0.13415661,0.31613714,0.050276477,-0.15567997,-0.30489033,-0.31362835
TCGA-97-A4M5-01,-0.053176176,-0.36767703,-0.19971727,0.29184332,0.25964084,0.021433169,0.13611527,0.06423565,-0.39323235,-0.28458938,0.07518893,0.3480061,-0.0063685635,-0.20951526,-0.30973494,-0.37966117
TCGA-44-6148-01,-0.26450396,-0.4064052,-0.07412619,0.2215069,0.24860477,-0.27426064,-0.025298215,0.17825727,-0.36924443,-0.37614647,0.19605543,0.20226823,-0.0934962,-0.12881069,-0.27581322,-0.2868609
TCGA-44-6778-01,-0.02185314,0.054017697,-0.3471926,0.2254584,0.11145956,0.037168447,0.21880919,0.08628275,-0.33372167,-0.15431045,-0.15227742,0.5110239,0.13279128,-0.29370862,0.1948411,-0.4412781
TCGA-71-6725-01,-0.392325,-0.018991895,-0.33499256,0.01708404,0.16490844,0.2643709,0.28610313,-0.29707822,-0.13108012,-0.24803196,-0.25639352,0.28045556,0.4588921,0.066755265,-0.08080387,-0.14611289
TCGA-49-4486-01,-0.13228995,-0.12978077,0.009655141,0.11265498,-0.18375951,-0.17659055,0.22687192,0.26357293,-0.39797556,0.007414984,0.3491662,0.32643336,-0.3740072,-0.357065,0.08080667,-0.32581705
TCGA-05-4398-01,0.14688054,-0.1281531,-0.34549662,0.15556449,0.048009876,0.29513922,0.46702462,0.013806407,-0.23634493,-0.09639867,0.02230501,0.45691115,0.04839161,-0.32971886,-0.067807384,-0.34734568
TCGA-49-4506-01,0.07661048,-0.13903448,-0.23934892,0.080449246,-0.010955915,0.21478462,0.39239877,0.02326473,-0.42181528,-0.042358905,0.08836431,0.39723998,0.077127814,-0.4149994,-0.12252309,-0.4144327
TCGA-55-7913-01,0.022710774,-0.13143617,-0.29874846,0.3207265,0.2813917,0.02174693,0.12464557,0.0220571,-0.32470024,-0.26629865,-0.1834802,0.44631213,0.1497528,-0.2523779,-0.12345199,-0.42877695
TCGA-91-8496-01,-0.3023212,-0.28828728,-0.115073584,0.24986182,0.19156761,-0.37945098,-0.005521325,0.22193883,-0.35584596,-0.33906782,0.11788144,0.29265016,-0.10280066,-0.17850855,-0.0904715,-0.3579093
TCGA-55-8620-01,-0.34218216,-0.084890135,-0.28469113,0.061688114,0.17581733,-0.3185931,-0.014641176,0.19284351,-0.36657003,-0.36871335,-0.07293108,0.2914812,0.18635187,-0.15943691,0.1741114,-0.41227293
TCGA-69-7763-01,0.0432756,-0.08442154,-0.30697653,0.22463971,0.16251835,0.09603128,0.20060346,0.019474745,-0.4017271,-0.1777843,-0.13181417,0.46010363,0.14808208,-0.3179496,-0.053265527,-0.47130433
TCGA-86-8669-01,0.060904715,-0.1686418,-0.31655493,0.28740597,0.29695505,0.09938497,0.17424165,-0.029861191,-0.27470767,-0.26943207,-0.18850265,0.4142684,0.20956796,-0.23923098,-0.21952602,-0.3888168
TCGA-55-7907-01,0.030233666,-0.1797216,-0.2940757,0.2646563,0.2765799,-0.022921136,0.16473804,0.044916872,-0.29808494,-0.28924343,-0.14679806,0.3997907,0.19923462,-0.3077816,-0.19455637,-0.42179373
TCGA-50-6590-01,0.04139395,-0.094476745,-0.2773762,0.25150093,0.099908635,0.100532845,0.2926435,0.05773152,-0.38079426,-0.105175756,-0.047927372,0.48645127,0.07952242,-0.36578703,-0.02534471,-0.45204458
TCGA-05-4417-01,0.055446465,-0.124343865,-0.30323127,0.29972026,0.075663894,0.16189148,0.37374705,0.093169905,-0.28720096,-0.09121506,0.03833687,0.5171865,-0.008104213,-0.32191908,0.026974017,-0.39395452
TCGA-49-AARN-01,0.018928263,-0.26686624,-0.18735531,0.27531424,0.056115616,0.123650946,0.3306861,0.1063967,-0.38765132,-0.09048864,0.19140258,0.43660605,-0.14397494,-0.32428357,-0.1345423,-0.38561684
TCGA-55-8513-01,-0.27053013,-0.36514452,0.075324275,0.09697417,0.08318001,-0.3656717,-0.0914245,0.15049826,-0.40693483,-0.3451308,0.24317634,0.10390063,-0.28225443,-0.15265483,-0.29248855,-0.252191
TCGA-44-2655-01,-0.04753833,-0.3110556,-0.13864437,0.28114808,0.20480219,-0.07450401,0.12387079,0.11430645,-0.4275401,-0.27714917,0.09626011,0.35382923,-0.09102619,-0.30365118,-0.26030123,-0.4055901
TCGA-97-A4M7-01,-0.030690957,-0.22578911,-0.21910046,0.33770955,0.26633048,-0.105891526,0.051483188,0.116297506,-0.39288384,-0.29626808,-0.04750596,0.41566187,-0.019515371,-0.24536774,-0.14689405,-0.43402278
TCGA-78-7150-01,0.121227644,-0.030943854,-0.24587081,0.22162615,0.031247973,0.1456495,0.2944732,0.07458456,-0.4038092,-0.028276669,-0.01930773,0.48253283,0.009922818,-0.39998525,0.039628584,-0.44897547
TCGA-55-A491-01,0.037465665,-0.16992456,-0.31179997,0.31696308,0.30717248,0.07790526,0.15942506,-0.022924436,-0.2764232,-0.2842227,-0.19080102,0.42928636,0.1616837,-0.22019008,-0.19928616,-0.39172274
TCGA-86-8668-01,-0.060160406,-0.30418256,-0.22730274,0.33372664,0.29006588,-0.11709295,0.097803995,0.11537778,-0.32497445,-0.31826243,-0.010896994,0.37480888,0.044352412,-0.2386697,-0.22692525,-0.40269336
TCGA-55-7728-01,-0.24554941,-0.4460539,-0.036343083,0.19964372,0.29267177,-0.1650502,-0.082510695,0.1069116,-0.34785417,-0.42497218,0.20579562,0.13601297,-0.15719797,-0.0042237965,-0.37792844,-0.19599079
TCGA-J2-8194-01,-0.080588184,-0.3215159,-0.2700095,0.2606877,0.30503887,-0.025616555,0.15321618,0.06987625,-0.31664592,-0.35380659,-5.725362e-05,0.34768954,0.15885831,-0.22093955,-0.27628484,-0.36123627
TCGA-17-Z011-01,0.015056564,0.00066114595,0.29960388,-0.2680034,-0.35497686,-0.38887805,-0.2994673,0.18937977,-0.21788627,0.43438742,0.20961387,-0.1095502,-0.3346626,-0.15891843,0.06969477,0.034452822
TCGA-38-6178-01,0.09870974,-0.1187653,-0.27952158,0.27766788,0.24073833,0.040445663,0.16258758,0.024447644,-0.34045798,-0.21424223,-0.16821676,0.43430242,0.16345535,-0.32903636,-0.16233362,-0.44072062
