,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-NJ-A4YG-01,0.09197894,-0.17937471,0.24458267,-0.34069237,0.17474473,0.2798328,0.24774408,0.15111916,0.044840664,-0.10667802,0.24198966,0.23688735,0.4521019,0.0635273,0.12604333,0.48788527
TCGA-62-A472-01,0.068244256,-0.15777573,0.25719532,-0.15454957,-0.07454047,0.009441343,0.328226,0.33108357,0.32692832,0.11959655,0.4913954,-0.04952251,0.49885672,0.024979617,-0.036415953,0.20372748
TCGA-MP-A4T4-01,-0.047576837,0.10639486,0.16961423,-0.103907235,-0.01677827,-0.17393161,0.37894568,0.24426766,0.27382842,0.15088004,0.28123018,-0.14683774,0.5641812,-0.029647747,0.027591294,0.4412611
TCGA-17-Z020-01,0.16558173,0.37047774,-0.032777164,0.1646842,0.075914696,-0.13580318,-0.029076751,-0.2447959,-0.040742137,0.5828202,0.06492163,0.16164187,-0.0072392533,0.034441765,-0.51251733,0.29421553
TCGA-55-6986-01,-0.11403533,0.13426186,0.17173687,-0.0659365,0.15526462,0.014047476,0.47100708,0.13854598,0.054518435,-0.097366005,0.16477527,-0.2024471,0.54878044,-0.21957707,0.17291804,0.45816877
TCGA-50-6673-01,0.11561072,-0.20285635,0.32719445,-0.114994794,-0.014310457,0.07094814,0.3567644,0.30577767,0.2776588,0.12652493,0.5291098,0.019086245,0.4357937,-0.10870596,-0.073500864,0.1364709
TCGA-17-Z028-01,0.28554514,-0.00472132,-0.07355144,0.0075123757,-0.28497383,-0.08298767,-0.22315726,0.14072172,0.33459347,0.29471812,0.1019386,0.19682361,-0.18057153,0.39305964,-0.48282737,-0.2951438
TCGA-97-8172-01,-0.04411069,-0.45287886,0.30953646,0.12288528,0.14049956,0.4228719,0.16015138,0.05581612,-0.10267143,-0.1610605,0.4365401,-0.051979724,0.15142894,-0.23228216,-0.14363605,-0.3569995
TCGA-38-7271-01,-0.07939452,0.04631867,0.24608652,-0.1285698,0.2511193,-0.07171696,0.41717625,0.059502628,0.019644706,0.1416565,0.2209231,-0.04224034,0.51689065,-0.24961227,0.07831305,0.5118814
TCGA-49-AARO-01,0.16504273,-0.20056432,0.26114687,-0.22971784,-0.05008933,-0.09827949,0.22700645,0.36169422,0.34539416,0.21574047,0.4393167,0.058702487,0.400931,0.09160796,-0.1128681,0.26996532
TCGA-97-8179-01,0.027341632,-0.3728871,0.28970185,-0.0024455811,-0.022278944,0.23120616,0.26511118,0.33966917,0.23826751,-0.0919721,0.5271684,-0.13488884,0.3488688,-0.03385996,-0.13610333,-0.1842581
TCGA-97-7552-01,-0.05884393,-0.034551974,0.2238674,-0.11987803,0.12628192,0.07210305,0.44836655,0.1923927,0.16528055,0.0069556152,0.332587,-0.12309503,0.5735298,-0.12596726,0.094839245,0.40587127
TCGA-86-A4JF-01,-0.05577489,-0.387941,0.25431505,0.030507373,-0.014869447,0.34412408,0.27678502,0.26654464,0.11353541,-0.28031585,0.4480521,-0.1680783,0.27461687,-0.17974527,0.05275181,-0.2889843
TCGA-78-7535-01,0.17494594,-0.17789407,0.27252007,-0.15742226,-0.10306731,0.027437776,0.2635592,0.36241245,0.39198563,0.15579624,0.47181645,0.06949011,0.40381154,0.11359942,-0.16381559,0.13545422
TCGA-55-6969-01,0.05820396,-0.0054665864,0.19883533,-0.040144958,-0.18321507,-0.088207364,0.29299495,0.38078716,0.4139036,0.10582355,0.42012006,-0.16568701,0.4873284,0.12451216,-0.20157926,0.05610514
TCGA-69-7979-01,0.11805163,-0.33238384,0.3081031,-0.05805733,-0.06132071,0.13585646,0.2553179,0.34558308,0.30687377,0.085020564,0.56852144,-0.015071423,0.32525575,-0.015145876,-0.16773586,-0.10702672
TCGA-55-7726-01,0.03494457,-0.33658525,0.35098898,-0.012682357,0.07210286,0.19689125,0.26791352,0.24697518,0.18317376,0.034740787,0.53903466,-0.09089814,0.36318472,-0.094510436,-0.28352004,-0.174918
TCGA-97-A4M1-01,0.014396903,-0.36178344,0.3241845,-0.008126536,0.033721775,0.2137777,0.26239294,0.27165008,0.17758366,-0.017787362,0.55702335,-0.13106778,0.37060177,-0.09068107,-0.20450787,-0.16602285
TCGA-44-6777-01,0.08812978,-0.18220682,0.24695131,-0.19921896,-0.04347402,0.20077193,0.34327933,0.3105167,0.29941252,-0.03602862,0.44251612,0.018923782,0.49222705,0.055324722,0.03949878,0.26051313
TCGA-50-5045-01,0.023853768,0.1021594,0.22993983,-0.14727508,0.15212041,-0.10442304,0.4370902,0.11296896,0.10557394,0.16259287,0.20688763,0.056771364,0.4319114,-0.27450958,0.19234642,0.542282
TCGA-MP-A4TK-01,0.076305956,-0.06943779,0.2538457,-0.109676756,-0.09133574,-0.032333463,0.35118613,0.33496755,0.355688,0.14097285,0.45283565,-0.049543608,0.5105522,0.029924134,-0.08255239,0.21375388
TCGA-73-A9RS-01,0.1465238,-0.320571,0.2739862,-0.268286,-0.07270507,-0.020624153,0.2069273,0.37186572,0.3353581,0.150767,0.4982423,0.058483645,0.36009413,0.057714757,-0.031440273,0.14510666
TCGA-55-8205-01,0.0890166,-0.4773771,0.37775514,-0.16308314,0.14452142,0.21388888,0.18085448,0.21275733,0.14706352,0.09373229,0.52627057,0.07752379,0.26681167,-0.07600914,-0.22293603,-0.10115718
TCGA-91-6849-01,-0.031719454,-0.061138213,0.262625,-0.15268773,0.19876464,0.013724836,0.4209034,0.13322113,0.1320415,0.14932698,0.34946302,-0.042196967,0.5247442,-0.17777345,0.051074468,0.4417695
TCGA-62-A46V-01,-0.037443094,-0.06203962,0.20462145,-0.13508335,0.059709605,-0.0066086315,0.38281682,0.25498465,0.22867571,0.05612745,0.34435514,-0.12134845,0.57177234,-0.018307036,0.06446361,0.44642332
TCGA-MP-A4TJ-01,-0.061116558,0.34120017,0.10846354,-0.054340202,-0.033059467,-0.18394347,0.40619442,0.20166782,0.19858308,-0.012678202,0.066579305,-0.17928125,0.56101084,-0.036189716,0.07072741,0.47678325
TCGA-05-4396-01,-0.004963993,-0.2662092,0.23283075,-0.20895275,-0.060664114,-0.013798343,0.33195028,0.33163512,0.24915501,0.04320955,0.468472,-0.061525125,0.4233629,-0.13742849,0.25848314,0.23464942
TCGA-64-5775-01,0.16704954,-0.3452908,0.2556671,-0.3668407,0.032892715,0.07760172,0.20147647,0.24711609,0.23031002,0.10709064,0.34203202,0.29854462,0.27325606,-0.005870885,0.2275898,0.3834599
TCGA-49-AAR0-01,0.069893286,-0.1095634,0.19721843,-0.09854432,-0.15192668,0.07487031,0.3881373,0.38822347,0.31459406,-0.04933711,0.42772973,-0.060254823,0.46520117,-0.027113294,0.17589009,0.26149157
TCGA-44-2662-01,0.014293153,-0.123376295,0.26135206,0.027750457,-0.10154334,0.10315154,0.30580556,0.36305436,0.31668502,-0.08811374,0.4376427,-0.22473611,0.4813199,0.055897854,-0.25849676,-0.13235308
TCGA-38-4628-01,0.12542623,-0.07169508,0.21660724,-0.190907,-0.12103297,-0.17251006,0.20264563,0.35422185,0.39736018,0.2547219,0.37536037,0.031566836,0.41882116,0.17005683,-0.16397394,0.29820928
TCGA-69-7764-01,-0.029469382,-0.23121834,0.2785755,-0.12563613,0.0719308,0.12188586,0.38378736,0.26420927,0.2114113,0.011260671,0.49025193,-0.1315428,0.5150394,-0.11846656,0.03486365,0.17934312
TCGA-NJ-A55O-01,-0.13095893,-0.1714269,0.30138186,0.11820693,0.2219814,0.37503013,0.40204614,0.10259729,-0.055602938,-0.27028316,0.32823393,-0.2085565,0.3767686,-0.32854888,-0.05783141,-0.077114336
TCGA-05-4427-01,0.15289894,-0.36090693,0.29708365,-0.2307801,-0.049724292,0.13628216,0.25872815,0.33278385,0.3112996,0.08118843,0.52615607,0.119760156,0.31901103,-0.034231972,0.04184501,0.082137875
TCGA-38-4625-01,0.022576006,-0.116458766,0.27397102,-0.19050421,-0.026471633,-0.053900618,0.30532458,0.31935123,0.32971334,0.12917082,0.42020229,-0.072744496,0.5394224,0.05831256,-0.12759057,0.24051498
TCGA-50-7109-01,0.067617536,-0.20267181,0.27741444,-0.1351347,-0.071138024,0.034675054,0.31844926,0.3484876,0.34071636,0.09935635,0.5067126,-0.055189792,0.47402212,0.019608466,-0.08249171,0.111202896
TCGA-97-8175-01,-0.03226702,-0.31671244,0.36026493,0.086321495,0.24422377,0.22955924,0.33947894,0.14684935,0.053757507,0.017228367,0.46392134,-0.12327309,0.3529853,-0.24058487,-0.2822246,-0.12853047
TCGA-86-6562-01,0.022606067,-0.41845363,0.35662657,-0.08180293,0.12011896,0.2577055,0.26521558,0.22267099,0.13674726,-0.0045935865,0.5345254,-0.038316894,0.3603853,-0.12133307,-0.17261244,-0.09720089
TCGA-55-6971-01,0.102893956,-0.35838422,0.30376837,-0.24037406,0.005977615,0.11542168,0.24883558,0.34119704,0.31415176,0.063256055,0.50466096,0.029264627,0.38659593,0.033294473,-0.07085625,0.07354447
TCGA-17-Z026-01,0.23591825,0.23529276,0.20546612,0.3510634,-0.027945928,0.055615462,0.1249918,-0.046882685,0.03296709,0.23093922,0.104366526,0.22368291,-0.06379801,-0.12442189,-0.6493381,-0.38116378
TCGA-44-7669-01,0.12316009,-0.41731465,0.370504,0.118273914,0.15613028,0.22753976,0.14648494,0.13998382,0.0018490864,0.10029448,0.49287772,0.05998602,0.071727015,-0.22612378,-0.36754495,-0.30701557
TCGA-MP-A4TH-01,-0.11734269,-0.26690033,0.31218734,0.07027209,0.22294122,0.23545194,0.3660525,0.11059591,-0.008357381,-0.06200814,0.457782,-0.23404525,0.4373594,-0.28037244,-0.13855264,-0.06232535
TCGA-91-6830-01,0.0347083,-0.10549038,0.2896303,-0.12533113,0.025740668,-0.016793773,0.39450428,0.26790842,0.26867586,0.16606344,0.45375496,-0.034169678,0.5141755,-0.09210094,-0.0259198,0.28171718
TCGA-49-4488-01,0.1308064,-0.1318891,0.2680329,-0.17573988,-0.11231341,-0.07788871,0.2766464,0.37625048,0.38405252,0.17584246,0.46707436,0.0005100596,0.43182737,0.060435645,-0.10273405,0.16950816
TCGA-17-Z056-01,0.2648935,0.01227631,-0.082584545,-0.007532203,-0.29726523,-0.098659106,-0.23204058,0.14232674,0.32577595,0.30569223,0.11524834,0.17916206,-0.14959271,0.41615546,-0.4822621,-0.27839684
TCGA-44-7667-01,0.042745404,-0.37393484,0.319907,-0.054490976,-0.004567948,0.19238374,0.23073703,0.3048627,0.23284557,-0.010922252,0.5470702,-0.099385865,0.34250948,-0.03966943,-0.21543543,-0.20254366
TCGA-L9-A8F4-01,0.0811479,-0.29166242,0.33916426,0.11525108,-0.026752878,0.24886777,0.23966049,0.22058119,0.13335124,0.016975788,0.55267656,-0.053078163,0.25578588,-0.1543349,-0.31465346,-0.31096116
TCGA-17-Z014-01,-0.007996321,0.38569638,-0.23581691,0.28219208,-0.004400236,-0.23494223,-0.07169604,0.07057474,0.27294967,0.1733445,-0.20819607,-0.28068575,0.003426108,0.39032993,-0.52094483,0.012702014
TCGA-78-8655-01,-0.004787031,-0.07701342,0.20404777,-0.18487862,0.053052016,-0.06306087,0.3474763,0.24307033,0.25246876,0.16579762,0.37686765,-0.07236692,0.52976865,-0.01580872,0.05134765,0.45779842
TCGA-69-A59K-01,-0.012590038,-0.45291403,0.32087785,0.03461996,0.13439387,0.27856883,0.20703174,0.14991695,0.0025787638,-0.008765822,0.5625575,-0.12011719,0.23433864,-0.24489184,-0.17649534,-0.22919394
TCGA-62-8398-01,0.121124096,-0.32760513,0.26757422,-0.32015187,0.0044490052,0.0066653145,0.21216796,0.32695323,0.3287648,0.15344967,0.44459808,0.095900424,0.38540617,0.08667998,-0.010923019,0.23930043
TCGA-97-7554-01,0.16340701,-0.4043826,0.31373283,-0.24818605,0.0011140499,0.12813023,0.2145785,0.3352652,0.30545837,0.08902165,0.5124773,0.10687316,0.3037561,0.021168191,-0.08117632,0.017117972
TCGA-75-6205-01,0.035231844,-0.15963498,0.27812448,-0.16782391,-0.008686464,-0.034583442,0.30132598,0.34238526,0.34250647,0.10693236,0.45086995,-0.121930845,0.5117043,0.053505145,-0.17491451,0.12753695
TCGA-44-5643-01,0.07506384,-0.3481152,0.35448295,-0.0270485,0.03688835,0.22391102,0.30168673,0.23515703,0.18163666,0.06735189,0.5738732,0.0006156435,0.33825025,-0.1500447,-0.1716996,-0.12535717
TCGA-78-7158-01,0.01596702,-0.088030614,0.2591028,-0.18237883,0.14446579,-0.0039449274,0.4048318,0.14715804,0.15441723,0.19303836,0.3812441,0.01867812,0.49599388,-0.17482327,0.08116761,0.44181842
TCGA-49-6767-01,0.091892794,-0.22841571,0.27788767,-0.19037871,-0.058646012,0.028365111,0.27976936,0.35434324,0.35266098,0.10724819,0.5030194,-0.034278803,0.45069638,0.053160757,-0.09449617,0.11350799
TCGA-05-4244-01,0.09940558,-0.30414417,0.28123522,-0.26687086,0.010948217,0.057697494,0.27639222,0.31334794,0.31488526,0.1225306,0.47695875,0.05972107,0.4229784,0.025787493,0.004210391,0.21084799
TCGA-05-5423-01,0.05180513,-0.15628839,0.17782642,-0.24300067,0.016585993,-0.0236999,0.2624295,0.2924742,0.28841832,0.14035642,0.36017144,0.007066153,0.46837693,0.11781516,0.06845562,0.5063294
TCGA-05-4418-01,0.005526742,-0.28985178,0.25430995,-0.22286114,0.07699875,0.08142029,0.35772803,0.24944702,0.20417418,0.06478435,0.45703548,-0.017072022,0.45638618,-0.13433719,0.17185952,0.2965401
TCGA-67-3774-01,-0.09568978,-0.16835998,0.32221872,0.076935925,0.16277705,0.19621311,0.40934634,0.12292473,0.057390157,-0.0061432575,0.46220103,-0.20556276,0.49306005,-0.25704187,-0.18941094,-0.028478796
TCGA-86-8075-01,0.050733734,-0.21964139,0.3036069,0.08555873,-0.055313196,0.11726116,0.20433609,0.29516727,0.25415617,0.037546385,0.49317074,-0.15032753,0.34489575,0.03160786,-0.42120722,-0.27351612
TCGA-44-3396-01,-0.054852325,-0.22290082,0.347392,-0.022233544,0.22756682,0.1854519,0.40752897,0.12603572,0.072964914,0.04812396,0.46390352,-0.11608047,0.48455673,-0.24434614,-0.14626066,0.07598343
TCGA-64-1676-01,0.007273837,-0.0012817075,0.13132028,-0.06248111,-0.22289978,-0.04110547,0.37845168,0.39483225,0.3392831,-0.08093726,0.35631794,-0.19807667,0.52678263,0.016848462,0.14583938,0.20344718
TCGA-44-8120-01,-0.110452525,-0.3783152,0.27495065,0.08084344,0.07229975,0.3293798,0.257781,0.22943439,0.10076489,-0.26201794,0.41113907,-0.22633836,0.3020906,-0.14242782,-0.092801265,-0.33242595
TCGA-97-A4M5-01,-0.10217348,-0.30017424,0.29559714,0.028417235,0.1629313,0.29131383,0.3762885,0.15655959,0.022654193,-0.1309958,0.4715543,-0.19937935,0.41891542,-0.27745342,-0.0110373,-0.03708661
TCGA-44-6148-01,-0.18816018,-0.16832526,0.2857601,0.08254627,0.35452855,0.29226527,0.38859603,0.0561127,-0.14555992,-0.2741704,0.21994652,-0.24807361,0.38719818,-0.351092,-0.013411986,0.05369072
TCGA-44-6778-01,0.11595883,-0.34220773,0.14781056,-0.2029574,-0.118638635,0.07898452,0.2017221,0.40894693,0.3871477,0.037524704,0.4284754,0.022128027,0.36281553,0.2095552,0.066196665,0.25072274
TCGA-71-6725-01,0.12792854,-0.18226129,0.36002788,0.3361281,0.056421094,0.21456139,0.25540826,0.17889436,0.12269647,-0.040916495,0.2585319,0.15062357,0.036146432,-0.18454309,-0.4189458,-0.49418965
TCGA-49-4486-01,-0.060461834,0.0757973,0.2094111,-0.12357807,0.16267253,-0.094800964,0.43174574,0.10827874,0.05550866,0.10981899,0.21310924,-0.048268497,0.46754017,-0.27912477,0.21400625,0.54102343
TCGA-05-4398-01,0.083018646,-0.20624574,0.2325944,-0.1680831,-0.15122232,-0.0029864665,0.28487524,0.38243043,0.37008604,0.09097007,0.50096464,-0.045236763,0.44446892,0.047077578,0.013144321,0.14050442
TCGA-49-4506-01,0.12073287,-0.10664041,0.31665102,-0.15755452,-0.02092119,-0.05773379,0.357928,0.2805799,0.31288466,0.24510597,0.46501303,0.06704579,0.44988668,-0.06937524,-0.103063405,0.20448181
TCGA-55-7913-01,0.06211647,-0.4157794,0.3410017,0.0912206,0.08161482,0.26064256,0.19370884,0.18563515,0.05379629,0.054138083,0.5640315,-0.04344705,0.20825718,-0.17788179,-0.30527127,-0.2409128
TCGA-91-8496-01,-0.110078804,-0.29276037,0.29160598,0.009174703,0.26798198,0.31169817,0.38529736,0.0784033,-0.06178315,-0.12571383,0.41662633,-0.16968073,0.38695386,-0.34689197,0.023081126,0.02990577
TCGA-55-8620-01,0.13370605,-0.5250633,0.3693294,-0.059758704,0.2478073,0.24391188,0.15566789,0.09324639,-0.009710075,0.15501167,0.4827264,0.17465821,0.091641925,-0.23079197,-0.21528152,-0.13024852
TCGA-69-7763-01,0.13857928,-0.38817975,0.3289716,-0.15665658,-0.009748224,0.21414138,0.2596721,0.30924496,0.26708138,0.041509107,0.5463403,0.08775212,0.31929225,-0.047659565,-0.06727126,-0.0186316
TCGA-86-8669-01,0.023236249,-0.29995766,0.32854778,0.06593385,-0.01209664,0.20329042,0.24319862,0.25422147,0.17700733,-0.0031882282,0.54312515,-0.13328895,0.33636236,-0.088162154,-0.30100244,-0.27629676
TCGA-55-7907-01,0.063324094,-0.38015953,0.3452171,-0.05363057,0.0127499,0.21657051,0.26107338,0.2843523,0.20494834,0.01141373,0.56236655,-0.033397257,0.34289953,-0.09039127,-0.16878591,-0.13997084
TCGA-50-6590-01,0.056874648,-0.22193883,0.30234975,-0.13658005,0.005649005,0.047068406,0.32263863,0.31487322,0.30664802,0.12210185,0.5009595,-0.048565168,0.48398647,0.008057574,-0.13092022,0.13506338
TCGA-05-4417-01,0.042885102,-0.30060285,0.25325945,-0.19213225,-0.058482446,0.08319874,0.30507523,0.3570237,0.32412338,0.024454558,0.4999891,-0.048879642,0.4433914,-0.0022528856,0.067773394,0.12898846
TCGA-49-AARN-01,0.0058835116,-0.021886624,0.24763477,-0.15381685,0.049278088,0.0062461034,0.43327096,0.23629664,0.2475038,0.07935352,0.35777384,-0.04334304,0.5582854,-0.0929484,0.07958096,0.37998107
TCGA-55-8513-01,-0.16830526,-0.16935879,0.26353046,0.050487958,0.3940917,0.20537592,0.36525646,-0.09271722,-0.22501588,-0.008969934,0.28733948,-0.15568742,0.36544374,-0.44539067,-0.011212892,0.20477925
TCGA-44-2655-01,-0.117858164,-0.056066826,0.31623465,0.095481716,0.23787506,0.12787858,0.44338143,0.08294184,0.029750386,0.034609213,0.380861,-0.2166022,0.5210783,-0.28404826,-0.20277378,0.10031551
TCGA-97-A4M7-01,-0.04254565,-0.31428838,0.3570312,0.02350034,0.25394037,0.34067744,0.35802206,0.11040952,0.011663619,-0.07877904,0.4478534,-0.08176411,0.39471257,-0.2330173,-0.15386952,-0.055688396
TCGA-78-7150-01,0.06658987,-0.08177587,0.23217055,-0.15150617,-0.081920534,-0.030618275,0.36579183,0.3298402,0.34912676,0.1251649,0.42693543,-0.025092704,0.505218,0.0077676466,0.025822053,0.29213512
TCGA-55-A491-01,0.033939585,-0.28756618,0.30710644,0.041333254,-0.054423843,0.18577152,0.2703848,0.31134242,0.23273453,-0.0266256,0.54794407,-0.14502381,0.37018895,-0.060897395,-0.22775379,-0.20939673
TCGA-86-8668-01,-0.066710316,-0.21978684,0.33344218,0.10578693,0.13395649,0.24175458,0.35993,0.15888298,0.05640397,-0.052862342,0.48620725,-0.19814895,0.44061226,-0.22469065,-0.23022245,-0.12009216
TCGA-55-7728-01,-0.17761014,-0.19937237,0.26684943,0.08352764,0.2991889,0.2606094,0.39643675,0.031153578,-0.11397803,-0.1404989,0.3434939,-0.25861222,0.41293648,-0.38113844,-0.022471454,0.0326892
TCGA-J2-8194-01,0.008006691,-0.5616008,0.36597505,-0.105435155,0.26053563,0.18759926,0.06758268,0.054890733,-0.115074344,0.13049893,0.49936,0.02700806,0.14820492,-0.21958953,-0.24002199,-0.14379387
TCGA-17-Z011-01,0.17298864,0.36679417,-0.035652857,0.1690514,0.06969228,-0.13069876,-0.03536494,-0.24022393,-0.03374991,0.5822964,0.06281704,0.16721086,-0.022152739,0.04494443,-0.52451396,0.27395412
TCGA-38-6178-01,0.10308025,-0.30830234,0.36551648,-0.05591868,0.035526253,0.17035908,0.3025821,0.2521434,0.22207744,0.10581006,0.54973584,0.024104727,0.37085825,-0.097642936,-0.2300178,-0.094315864
TCGA-50-5935-01,0.10270616,-0.31054592,0.31955472,-0.18164319,0.026944915,0.084403366,0.29141998,0.31834742,0.29065403,0.11861422,0.518248,0.02169355,0.41445488,-0.020027593,-0.10613892,0.11288196
TCGA-93-A4JP-01,0.12344044,-0.5353065,0.3497079,-0.022971962,0.24733123,0.23669319,0.14558531,0.093017764,-0.06337695,0.14611237,0.50953877,0.12450811,0.0644279,-0.29069763,-0.17139292,-0.099061206
TCGA-05-4389-01,0.1027751,-0.39096752,0.26308554,-0.28128907,-0.03349498,0.09214101,0.20273027,0.3537383,0.34876987,0.068902515,0.47187114,0.07103157,0.36364746,0.101756886,0.006125139,0.12519808
