,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-67-4679-01,-0.087694205,-0.13610673,-0.16926257,0.038853887,-0.031789903,0.04945594,-0.029161636,-0.16898897,-0.10139974,0.17532349,-0.0885707,0.15600179,0.07458019,0.2155993,-0.07315165,0.12669355,-0.022946887,-0.07577158,0.016425783,0.124776036,-0.07096661,-0.07788404,-0.053900816,0.052883644,-0.11195963,0.20206636,-0.03023759,-0.11094922,0.12912983,0.0044342624,-0.07821905,0.14253786,0.19158284,-0.07029111,-0.10572462,-0.22187999,-0.12370401,0.17490764,-0.16203144,0.09324095,0.09795548,-0.09528674,0.2514363,0.14941195,-0.20675306,-0.06961113,0.11331202,0.00616285,0.015289044,0.17110315,0.055484258,-0.14284647,0.17540988,-0.18799147,-0.03436529,-0.18023148,0.048336223,0.19898278,0.097328916,-0.1367248,-0.07947624,-0.025617639,-0.16803145,-0.09911579
TCGA-17-Z025-01,0.22359724,0.02254621,-0.009814215,0.06452473,0.051665206,-0.12196068,0.05955879,0.12942833,0.018964056,-0.09733623,0.1610003,-0.10352648,-0.06194185,-0.08259679,0.068118386,-0.0896621,0.03605487,0.07273032,-0.0015475142,-0.038979616,0.16441974,0.09489472,0.024221163,-0.08557554,-0.037704233,-0.04299996,-0.1097709,0.030502189,-0.15314008,-0.049067155,-0.027672019,0.21822217,-0.24625324,-0.15723754,0.09367434,0.060190927,0.07099005,-0.3398776,-0.016468944,-0.053950984,-0.03583498,0.058322396,-0.11263822,-0.15447865,0.37976885,0.04701244,-0.1745481,-0.11998098,-0.03303816,-0.13695127,-0.043106835,0.0061628735,-0.23162939,0.1996337,0.09905304,0.088844284,-0.16838335,-0.12411999,-0.13928415,-0.053009175,-0.14056452,-0.14808491,0.010841181,0.016233394
TCGA-83-5908-01,0.19485614,-0.10387458,-0.008008308,0.036227588,-0.08003626,-0.22413029,0.13542423,-0.12047833,-0.13778882,0.16383284,0.1829793,0.14936048,0.08295037,0.06765765,0.16956505,0.1282175,-0.07873509,-0.038520176,-0.030210914,0.11948822,-0.07173162,-0.039994456,0.05082913,0.05264307,-0.05897993,0.03234749,-0.00035557698,-0.045130245,0.11624428,0.124689505,-0.04275428,0.20124528,-0.044692352,-0.2715675,-0.13372949,-0.10914715,-0.26726592,-0.10079256,-0.08077451,0.053739853,-0.031667173,-0.0850607,0.15883003,-0.04905528,0.23887348,0.0033300049,0.077146165,-0.26157075,0.045030557,0.05300936,0.085077815,-0.02446362,0.00091111095,-0.16137539,-0.099771254,-0.10834714,0.010559913,0.1364576,-0.010009131,-0.13924646,-0.07109992,-0.3180259,-0.13308021,-0.052738152
TCGA-86-6851-01,-0.073038116,-0.16185513,0.15666948,-0.016208958,-0.042726673,-0.14960937,0.10398269,-0.22755139,-0.012503198,0.23106231,0.037580032,0.21532324,0.073618375,0.107578926,0.123520605,0.096058026,-0.19152342,-0.13211086,0.0043214876,0.037482873,-0.099179365,-0.13925198,0.28670004,0.12448047,0.020204859,0.06001692,0.1577323,-0.12766702,0.13827223,0.088915356,0.055692025,-0.19341402,0.048471943,-0.055109147,-0.09410707,-0.051004075,-0.17458114,0.024792017,0.033838656,0.051641382,-0.047907967,-0.046907112,0.23968309,0.04803502,-0.19770783,-0.04678446,0.14650996,-0.044927303,0.089594014,0.1299054,0.09933544,-0.018826764,0.109958015,-0.18832049,-0.1065388,-0.16500098,0.0798975,0.21738538,0.16096993,-0.03557546,0.16810718,-0.044324663,0.06868751,-0.03288329
TCGA-86-8671-01,-0.020022761,-0.12711021,-0.22141135,0.020278536,-0.033532288,0.1145405,-0.029171403,-0.13645793,-0.120314755,0.07890219,-0.0340456,0.14288439,0.10847673,0.18006957,-0.04233079,0.11155072,0.09014306,-0.07705092,0.014677445,0.11236072,-0.086078025,-0.02669235,-0.19724771,0.08278121,-0.18965763,0.18276301,-0.09603837,-0.04417062,0.12653664,0.061400738,-0.075554945,0.33609325,0.06833338,-0.12881011,-0.15142289,-0.15015256,-0.1445272,0.07183532,-0.21490067,0.07118451,0.14051275,-0.11737142,0.19040067,0.07202636,0.008928521,-0.03446085,0.047848772,-0.048388656,-0.0057718568,0.15043178,0.05200576,-0.17656595,0.12863643,-0.16133736,-0.06636781,-0.14925925,0.04373444,0.16449958,0.075925715,-0.18292192,-0.1902802,-0.06236022,-0.194917,-0.05316785
TCGA-91-6828-01,0.08908402,-0.11864882,0.1487304,-0.035796076,-0.053326167,-0.2898599,0.18423654,-0.15920924,-0.09261654,0.25612614,0.15164232,0.14505252,0.028022107,0.051202435,0.21463156,0.05080238,-0.2356536,-0.043522842,-0.011509617,0.05182677,-0.072489105,-0.070708394,0.33122247,0.08941022,0.007900715,0.029336696,0.16966414,-0.111944675,0.12639026,0.07253941,0.0395383,-0.06326941,-0.037322987,-0.19035436,-0.077378444,-0.036715534,-0.21689306,-0.130169,0.038823858,-0.017447192,-0.06535072,0.0031968423,0.15028414,-0.028455032,-0.006147462,-0.024330014,0.15297271,-0.20342949,0.08224835,0.025825484,0.0835461,-0.0005780288,-0.0036523629,-0.1283676,-0.12629971,-0.13189168,0.033622865,0.16331312,0.04519563,-0.057751864,0.18704438,-0.20772383,0.03019688,0.024266941
TCGA-91-6848-01,-0.08791577,-0.11814285,0.10076853,0.17041315,-0.1667148,-0.0099311145,0.048809636,-0.18208782,0.05266865,-0.08669489,-0.091060475,0.15453908,0.1193874,0.06262431,0.012131672,0.043660674,-0.13857105,-0.040721115,-0.15081485,0.008729271,-0.14954072,-0.11054566,0.27017143,0.1667298,-0.007877376,0.05796358,0.1697247,-0.024042806,0.08899829,0.08701759,-0.11698356,-0.13899417,-0.06980983,0.1452072,-0.16247448,0.042416304,0.10986471,0.0689455,0.0874241,0.14561558,0.05592748,-0.14045355,0.23038384,0.11291581,-0.11925755,-0.037884936,0.13467737,0.15077932,0.14667395,0.14166957,0.047771312,-0.078927025,0.20255485,-0.13306381,-0.1151477,-0.11967257,0.18680118,0.1753021,0.17965558,0.013436101,0.20814304,0.14128943,0.09577253,-0.025421033
TCGA-50-5941-01,0.12581043,-0.11183986,0.04609507,0.16398978,-0.11974045,-0.15292388,0.0728057,-0.16336189,0.06974837,-0.045146115,-0.016560743,0.12642798,0.10248454,0.09796449,0.054258477,0.03984782,-0.20285496,-0.004981057,-0.10293839,0.063548885,-0.08551351,-0.086972035,0.3762268,0.120263234,-0.09030312,0.10798685,0.1842185,-0.05289277,0.10548039,0.064490564,-0.12081199,0.06294554,-0.22667636,0.011282385,-0.1668548,0.023110628,0.047890533,-0.13508499,0.06700006,0.08701963,0.054958083,-0.1024073,0.28433865,0.10329367,0.032656018,-0.010227448,0.14836681,0.015568354,0.14888744,0.061259244,0.082393624,-0.11906467,0.12432168,-0.15470152,-0.1257633,-0.14032024,0.18903318,0.15353154,0.116237424,-0.06138375,0.24359614,0.006188818,0.09429274,-0.021930689
TCGA-49-AARR-01,-0.10475972,-0.13462713,-0.1599434,0.07849227,-0.068950154,0.19927806,-0.03668294,-0.13401128,-0.04258754,-0.07955803,-0.12108216,0.15990251,0.17203921,0.18311256,-0.040652953,0.10842683,0.06840795,-0.10036049,-0.06527297,0.030131852,-0.12591884,-0.051069006,-0.11595459,0.1267698,-0.19341843,0.16774373,-0.043619826,-0.004031805,0.057118524,0.0858158,-0.12764204,0.18762809,0.013748016,0.057754982,-0.18071645,-0.061377246,0.0063114217,0.12575705,-0.11845223,0.14287943,0.19031495,-0.16681466,0.24597535,0.10424127,-0.07302819,-0.030824758,0.04658844,0.12141426,0.06025759,0.20264311,0.028687408,-0.19603488,0.23893574,-0.15515395,-0.07459024,-0.11113041,0.11978508,0.15669014,0.1528704,-0.118894875,-0.14429799,0.105726495,-0.106074944,-0.03797312
TCGA-49-4505-01,0.04488833,-0.13959093,0.02903,0.1782169,-0.11179214,-0.06071482,-0.026673935,-0.19735026,0.10488584,-0.056487676,-0.08872203,0.16659896,0.12268398,0.18148442,-0.014487561,0.12760994,-0.12533109,-0.066095755,-0.07169596,0.06787398,-0.0761247,-0.12955353,0.26234868,0.11702225,-0.0807594,0.12715057,0.114403784,-0.060724635,0.09467281,0.075356394,-0.10335168,0.048377458,-0.1483344,0.052866377,-0.17290227,-0.022515684,0.03952286,-0.028199127,0.016787872,0.16575487,0.049309757,-0.14433159,0.366141,0.13610289,-0.049283504,-0.039181788,0.10484936,0.08220703,0.11187399,0.12556897,0.08952628,-0.13009621,0.15536405,-0.19207819,-0.100548886,-0.1490137,0.17476279,0.18609735,0.15217829,-0.07388566,0.18280792,0.065319665,0.054773796,-0.098876715
