Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-67-3772-01,2.0830894,5.7551737,4.3082166,4.9704766,5.393774,4.502234,4.325718,4.6021776,4.7570486,4.613548,4.618913,2.772408,4.8620033,4.217895,5.5662107,3.3668096,7.010402,4.330491,5.1790423,4.1160955,6.460047,5.3320813,4.069371,5.343515,4.4250546,6.370323,3.8956845,6.029064,4.7096157,5.4839516,4.23543,6.4841204,4.1017075,4.7306232,4.1645017,6.4869947,4.468149,5.1388273,4.992257,4.4971075,4.6339393,4.1371665,3.9125855,4.3978777,5.313886,5.1934686,5.611568,4.742144,4.659907,3.1707284,4.9665227,5.5067644,5.628956,3.0622408,6.763617,4.7104936,4.4672894,5.397467,5.4238524,2.379672,4.336701,4.985224,6.417594,3.9743757
TCGA-55-6970-01,2.8436813,4.6867437,4.898206,4.2464614,5.4146223,4.7998533,4.521913,4.5319896,5.0593386,4.323079,4.195742,2.7499735,5.171274,4.257288,5.149239,3.5984292,7.670179,3.9629211,5.531138,4.7078767,6.416511,4.9265656,3.5159216,4.965043,3.951877,6.7638874,3.6978498,5.69031,4.192846,5.1957917,4.181124,6.1035233,4.228374,4.748379,4.718591,6.824095,4.4163456,5.650101,4.5662594,4.308697,5.096691,4.0632725,4.124664,3.914156,5.464251,6.2474775,5.6567416,4.838128,5.1968675,3.0305483,5.199521,5.811845,5.0493913,3.5743027,6.085923,4.6605406,4.9278855,5.4542646,5.1091104,2.4638884,4.9670386,4.6876383,5.748344,4.677352
TCGA-MP-A4SW-01,2.139868,5.7617083,4.315117,5.0330515,5.4343767,4.5607557,4.3703876,4.656727,4.7401495,4.789927,4.641565,2.768254,4.767708,4.1835055,5.616365,3.2651389,7.045901,4.2868176,5.1544456,4.131778,6.541639,5.344386,4.050191,5.3904314,4.3309975,6.325899,3.922444,5.985161,4.5611415,5.5839133,4.3686433,6.6007977,4.1439695,4.7251306,4.273765,6.495841,4.4816704,5.0898633,4.859856,4.3589897,4.497708,4.0575585,3.8966103,4.378154,5.2601495,5.4063144,5.6372714,4.9593263,4.644872,3.2138684,5.0638323,5.4742217,5.5333724,3.2449417,6.6779723,4.830875,4.550474,5.3682036,5.3810654,2.3601491,4.495852,4.9583526,6.527289,4.097452
TCGA-55-A491-01,3.3674507,4.1377416,4.5906024,4.314408,5.483265,4.976626,4.7778463,4.9567804,4.793322,4.43979,4.594082,2.7120876,4.8515897,4.4666324,5.326882,3.7699149,7.3058796,3.8363972,5.5545735,4.4985394,6.397271,5.0960574,3.4557004,5.3363013,4.1831746,6.9420414,3.5541198,6.0730057,4.183936,5.321821,4.6677628,6.2367935,4.6450872,4.8825974,5.068261,6.441652,4.65311,5.5001345,4.477446,3.817075,5.141538,4.3331013,4.631872,4.0390697,5.1266494,6.4228215,5.790094,5.3238807,4.7974696,2.9838881,5.1621523,5.8447084,5.1862164,3.9298356,5.988189,5.2715435,5.156847,5.407324,5.00951,2.5346005,5.067176,4.79073,5.9379525,4.7808022
TCGA-55-8205-01,3.7908971,4.25291,4.491494,4.687898,5.459079,4.936621,4.802262,5.018591,4.8608027,4.639999,4.4956427,2.8009722,4.832456,4.3859496,5.221371,3.9453237,7.284073,4.2026896,5.5859094,4.483338,6.3013034,5.3041954,3.4314432,5.456101,4.39698,6.9549108,3.5220988,6.19954,4.228248,5.207881,4.82066,6.225474,4.90083,4.8403053,4.9477916,6.308658,4.6723084,5.328561,4.5415177,3.759791,4.8212094,4.4015303,4.7530875,4.035237,4.9887505,6.3071885,5.920191,5.5101876,4.7194443,2.976059,5.2999287,5.8386607,5.184289,3.9119105,6.090602,5.4039187,5.095694,5.2630696,5.096795,2.6417387,4.981463,4.842417,5.884323,4.8148403
TCGA-17-Z023-01,3.3670595,4.1134605,4.5230565,4.3757997,5.504318,4.9967227,4.804632,5.0073624,4.7168155,4.423308,4.669538,2.700524,4.793914,4.5108843,5.3975573,3.7918386,7.2007747,3.8409483,5.554604,4.4618115,6.406193,5.1132665,3.5384767,5.376427,4.2649536,6.957987,3.5670335,6.150928,4.195204,5.3360753,4.754835,6.249352,4.6982303,4.8995547,5.138849,6.3839316,4.673635,5.4262424,4.4943943,3.7776213,5.120146,4.3737683,4.7169046,4.081149,5.0956736,6.3416877,5.813476,5.3953776,4.7164793,2.9831238,5.176108,5.854664,5.209019,3.9298682,6.006837,5.3584275,5.1472864,5.413123,5.008625,2.5131474,4.993746,4.8230114,6.003142,4.7218127
TCGA-44-2666-01,2.0579638,5.8510303,4.147782,5.031194,5.391224,4.4611473,4.3131843,4.709969,4.628334,4.872328,4.7274504,2.8798156,4.670342,4.230238,5.712496,3.1804657,6.9669104,4.265656,5.0300393,4.0802383,6.5231953,5.391256,4.1151185,5.422198,4.322753,6.2463517,3.9159343,6.1000276,4.6873035,5.6101875,4.435474,6.641106,4.097388,4.7477336,4.08796,6.4086857,4.483323,5.070618,4.9368277,4.278758,4.5892076,4.0784955,3.862786,4.510305,5.2611327,5.282813,5.5505295,4.7906084,4.475144,3.1957338,4.864356,5.361002,5.835423,3.1525283,6.811569,4.921391,4.499427,5.3019266,5.4016414,2.3838153,4.504648,4.9431767,6.574512,4.0843735
TCGA-75-6205-01,2.2027366,5.6990833,4.2947917,4.94944,5.3588815,4.5036693,4.289471,4.625193,4.6564035,4.539561,4.596127,2.8527472,4.819737,4.3424687,5.6201034,3.3065848,6.952359,4.3515654,5.1741557,4.198126,6.4638944,5.2370844,4.120177,5.2484713,4.423732,6.364509,3.9226048,6.0762277,4.6976166,5.4187126,4.3620133,6.4625053,4.140448,4.7357073,4.2099986,6.516423,4.4605846,5.087517,4.977789,4.402871,4.7230787,4.214262,3.9568224,4.433104,5.367926,5.1945124,5.5718474,4.881988,4.665357,3.1394298,4.939989,5.489489,5.64992,3.163281,6.769885,4.8191037,4.4898252,5.351293,5.3876977,2.3490045,4.275268,4.9172688,6.4337053,3.9456394
TCGA-73-7498-01,2.080737,5.6066775,4.60119,4.6788197,5.300238,4.613812,4.286169,4.445193,4.9307027,4.450609,4.42637,2.7195597,5.0864553,4.186934,5.3770747,3.429429,7.3239713,4.158247,5.342457,4.320795,6.42909,5.1222835,4.0009413,5.091395,4.2328415,6.4128094,3.8342776,5.7809796,4.632768,5.348705,3.977257,6.2344065,3.9909353,4.7490997,4.1971416,6.748745,4.3466496,5.403352,4.8317757,4.708626,4.836575,4.10579,3.8010554,4.2044325,5.4502754,5.369041,5.5662823,4.505973,4.995607,3.0776513,5.0086694,5.631187,5.423705,3.0412645,6.599792,4.395497,4.5406847,5.5244594,5.377092,2.37325,4.3822327,4.882624,6.157477,4.096085
TCGA-62-A46U-01,2.0596468,5.879954,4.156776,5.044076,5.3742294,4.464153,4.2806745,4.6614466,4.639962,4.785669,4.7055,2.8440533,4.7258515,4.231383,5.6717405,3.229194,6.9171534,4.328574,5.0804114,4.06427,6.4772053,5.381213,4.140842,5.3883114,4.3863406,6.254223,3.9180605,6.0976267,4.714962,5.564194,4.3580194,6.578292,4.083967,4.7374578,4.0941615,6.437204,4.478432,5.0727334,4.982276,4.3812776,4.57542,4.128055,3.8489246,4.4961095,5.278917,5.1827664,5.5756392,4.787621,4.5352592,3.1806138,4.9014463,5.3900423,5.7660103,3.0877097,6.8285484,4.829004,4.4650574,5.3350315,5.4444036,2.3762636,4.388502,4.9716983,6.5386987,3.9934573
TCGA-67-4679-01,2.7297077,4.7135177,4.589793,4.3337708,5.393942,4.7876945,4.5985537,4.781887,4.8878293,4.5632043,4.5364347,2.7686675,4.9297886,4.337917,5.3768716,3.4680054,7.410969,3.8548408,5.3401275,4.413846,6.434292,5.079418,3.5703497,5.2995987,4.0523725,6.657441,3.6706378,5.938593,4.381237,5.448241,4.3657765,6.341175,4.2411356,4.8690543,4.570033,6.57702,4.537004,5.5588975,4.547042,4.0997496,5.1116323,4.154957,4.1465473,4.152446,5.2677937,6.2030497,5.6461368,4.835756,4.838085,3.045842,4.976037,5.6616325,5.410897,3.6116245,6.2198505,4.948942,4.983459,5.4360948,5.1286206,2.5152984,5.0008893,4.7740517,6.0714316,4.633476
TCGA-17-Z025-01,3.0992305,4.3569865,4.7826834,4.118482,5.442826,4.843661,4.6255274,4.7505817,4.9790688,4.4653964,4.3576913,2.7568235,4.989826,4.319053,5.2023473,3.615557,7.590493,3.7897136,5.488273,4.6040373,6.4337044,5.032236,3.3114634,5.157723,3.9200943,6.8589864,3.5813208,5.847815,4.155842,5.331094,4.363572,6.2516756,4.364352,4.8050466,4.805316,6.6123533,4.5543046,5.7124605,4.5004344,3.9905317,5.222377,4.119952,4.297653,3.9525461,5.278849,6.547998,5.665526,5.013819,5.015865,3.0286782,5.1050057,5.777263,5.194451,3.8247612,5.982725,4.9546566,5.093645,5.394191,5.0387106,2.554836,5.2222104,4.685615,5.786426,4.8651247
TCGA-83-5908-01,3.0645857,4.4894457,4.797192,4.1077332,5.43279,4.8448725,4.562623,4.6951394,5.013338,4.469824,4.2630105,2.7438703,5.023338,4.266428,5.1456966,3.559592,7.6824217,3.804426,5.5026064,4.682851,6.4149942,5.0365996,3.2670488,5.0742064,3.8595707,6.7759194,3.5783572,5.7948985,4.1450934,5.2836375,4.290578,6.1850634,4.2964334,4.7638445,4.741319,6.6537833,4.486484,5.718927,4.5040092,4.07205,5.16134,4.079965,4.219588,3.929655,5.3068085,6.5625014,5.6796503,4.9744983,5.1117682,3.0235753,5.1131725,5.7867227,5.16739,3.767254,5.974714,4.8358774,5.0847,5.395066,5.0835185,2.5457833,5.202524,4.662736,5.721731,4.878817
TCGA-86-6851-01,4.209831,4.206445,4.4321756,4.9760146,5.4367485,4.9606566,4.8737426,5.097577,4.9202323,4.772209,4.438467,2.8434403,4.844582,4.35515,5.124104,4.131016,7.279347,4.496758,5.645457,4.4378896,6.229081,5.4580913,3.3771834,5.591577,4.583345,6.9978995,3.4617527,6.2885885,4.274228,5.1116133,4.955803,6.213499,5.158491,4.828106,4.9244184,6.2181296,4.7169933,5.194253,4.5535183,3.6820846,4.623838,4.533412,4.910526,4.0157633,4.851742,6.2584004,6.020405,5.681117,4.6595097,2.9405253,5.380096,5.873336,5.161284,4.0230103,6.146577,5.549322,5.094115,5.168163,5.1390843,2.7168975,4.93097,4.8927855,5.861612,4.855741
TCGA-86-8671-01,2.1812534,5.582322,4.238759,4.8964214,5.4058833,4.4819884,4.3864036,4.7032466,4.7435317,4.84998,4.6828504,2.889717,4.7783957,4.2274876,5.658475,3.2271097,7.061747,4.1613073,5.0475936,4.1033998,6.476796,5.2952995,4.0584526,5.41909,4.2385917,6.348347,3.8371978,6.0967054,4.6889486,5.631774,4.3307047,6.604464,4.0592594,4.8370814,4.0268645,6.4934187,4.489561,5.274377,4.906275,4.2664447,4.722516,4.073678,3.8358037,4.496619,5.2774687,5.4981027,5.550028,4.626093,4.5264816,3.1347106,4.8964715,5.3700867,5.868002,3.172408,6.737893,4.8523846,4.5990252,5.3408146,5.382425,2.4682615,4.6522346,4.9427605,6.416232,4.21549
TCGA-91-6828-01,3.397805,4.203181,4.7094235,4.4372945,5.5228357,4.91954,4.78469,4.821747,4.8851924,4.4330053,4.606186,2.752492,4.918382,4.4190288,5.317232,3.818636,7.2846045,3.9569013,5.5200367,4.5005116,6.486753,5.0754476,3.5411496,5.2592926,4.202882,7.0253024,3.6201751,5.8604116,4.1199303,5.2937984,4.6348586,6.2921295,4.700157,4.8163223,5.1800833,6.579493,4.7089567,5.432641,4.588881,3.8528247,5.0277915,4.2342315,4.620737,3.9830995,5.241161,6.2741046,5.7024245,5.377971,4.819742,3.0146456,5.2535424,5.841768,5.042895,3.903591,6.088443,5.1979303,4.982283,5.383178,5.028752,2.4663863,5.112864,4.8082676,5.9121385,4.685708
TCGA-91-6848-01,4.058512,4.1588707,4.386334,4.9491,5.4551206,4.959483,4.932972,5.1068587,4.8380017,4.6783433,4.6866117,2.85495,4.7746415,4.451273,5.247003,4.126747,7.035592,4.3480835,5.6098795,4.3462,6.2959805,5.413275,3.5101266,5.5884843,4.617937,7.0903783,3.488726,6.2175493,4.2588296,5.1424847,5.052894,6.2788663,5.2334657,4.84884,5.0529156,6.2484417,4.8431616,5.1262574,4.6271734,3.6247513,4.6331205,4.5583186,4.984406,4.067787,4.909512,6.112852,5.9444385,5.804,4.5478506,2.955015,5.356397,5.8395476,5.1258125,4.000909,6.233172,5.60731,5.0429277,5.194993,5.1003156,2.6470077,4.963619,4.930765,5.9684243,4.7190475
TCGA-50-5941-01,3.4498801,4.2952633,4.438546,4.4147086,5.5307455,4.9924617,4.6762953,4.9400325,4.605141,4.369828,4.717826,2.657449,4.759314,4.4715724,5.3926973,3.7293737,7.112752,3.877134,5.592456,4.4940405,6.406077,5.1294303,3.6095805,5.2838883,4.236832,6.870373,3.5479813,6.122834,4.1554427,5.3084054,4.722691,6.156513,4.643003,4.8231363,5.199518,6.3942623,4.661894,5.351853,4.5948467,3.8413863,4.9957585,4.377814,4.6999307,4.0793633,5.1185417,6.2402883,5.826571,5.477001,4.769606,2.9742105,5.164638,5.852728,5.1961517,3.871189,6.015226,5.276275,5.09268,5.416803,5.085406,2.4365873,4.9005384,4.836362,5.999874,4.671944
TCGA-49-AARR-01,2.169533,5.5637126,4.308061,4.8179617,5.464863,4.5188594,4.3569555,4.70513,4.664116,4.801349,4.5890207,2.8413243,4.718963,4.2288756,5.68808,3.1833522,7.112655,4.1296253,5.101651,4.2023644,6.5348735,5.2644596,4.0520077,5.3416724,4.1806984,6.327153,3.8766778,6.0948005,4.5662565,5.641845,4.372389,6.593363,4.0561514,4.785633,4.1903396,6.4823413,4.446846,5.276107,4.8552027,4.225397,4.7287464,3.9897327,3.8741817,4.4294953,5.2799325,5.577217,5.569518,4.7625055,4.619143,3.1727579,4.990589,5.4240017,5.748742,3.252459,6.614372,4.898927,4.632663,5.3429623,5.3349414,2.4079714,4.638446,4.9098644,6.4095373,4.2367554
TCGA-49-4505-01,3.0368762,4.7155547,4.844557,4.38307,5.408036,4.798829,4.5279317,4.6116314,5.0380235,4.372546,4.230948,2.7336743,5.099419,4.2762933,5.171556,3.7164836,7.5849376,4.0519247,5.5240884,4.6328163,6.426468,5.0397677,3.5113933,5.061043,4.107713,6.811985,3.6613855,5.782096,4.2654934,5.2143707,4.2455897,6.169743,4.344866,4.7531686,4.7192626,6.6584973,4.4482055,5.5645967,4.6274714,4.252699,5.071736,4.1377945,4.273048,3.9511309,5.3482847,6.173571,5.6858563,4.9409776,5.0704846,3.024832,5.1584725,5.841097,5.1571236,3.6239161,6.1345572,4.7710047,4.885194,5.417848,5.1341887,2.4952486,4.8707542,4.7401633,5.7921414,4.6307254
TCGA-64-5778-01,3.5652862,4.0777354,4.455318,4.6148796,5.5027165,4.9892616,4.8639627,5.0492682,4.6246605,4.424595,4.7825027,2.7235415,4.7006135,4.5482492,5.461987,3.96061,6.9641557,3.989714,5.566928,4.3341594,6.4500885,5.2293572,3.6812387,5.4527636,4.499938,7.0954065,3.5855672,6.229143,4.1972713,5.314803,4.9454637,6.318077,4.9349437,4.8805118,5.3246393,6.2745442,4.7907104,5.218773,4.602218,3.6929293,4.987012,4.472431,4.947684,4.095288,5.0113244,6.084985,5.8191466,5.66144,4.5838223,2.9886074,5.2519593,5.866938,5.1518736,3.9889297,6.1131816,5.5117126,5.011568,5.3589,5.037572,2.4879377,4.86411,4.9037313,6.0885563,4.574948
TCGA-95-7567-01,4.28196,4.3125496,4.3778887,5.025034,5.403969,4.9182916,4.84518,5.092364,4.8815947,4.757252,4.503914,2.875175,4.7967086,4.3654437,5.1054106,4.1658306,7.149003,4.506123,5.642576,4.411269,6.2073483,5.508349,3.380676,5.573988,4.6306686,7.0177135,3.4455984,6.269967,4.2766314,5.0607634,5.012868,6.2066946,5.237203,4.7928033,4.9108996,6.1776934,4.775781,5.123077,4.626544,3.6681445,4.5372725,4.5763392,4.9538484,4.024331,4.8451447,6.1474185,6.017958,5.828997,4.6348934,2.9443154,5.366326,5.8361335,5.13765,3.9744015,6.2179804,5.5548186,5.0477815,5.1247377,5.162101,2.7178426,4.9038825,4.9068565,5.869956,4.8058367
TCGA-44-2655-01,2.7864037,4.7671275,4.9354525,4.243438,5.390209,4.774555,4.479613,4.46885,5.0812454,4.274112,4.151564,2.7491095,5.214937,4.243538,5.1186895,3.5995636,7.6804953,3.9807959,5.5421567,4.7205586,6.4073467,4.905216,3.5332587,4.9076533,3.9461143,6.7477,3.7157605,5.640006,4.207542,5.160468,4.113769,6.074432,4.1908937,4.7278686,4.6900034,6.8693805,4.3927507,5.656268,4.592508,4.392139,5.094452,4.06405,4.0763063,3.8979576,5.5079184,6.180608,5.636012,4.8127065,5.25603,3.0305839,5.198215,5.80953,5.0117354,3.525277,6.1137156,4.565751,4.884312,5.464283,5.125916,2.448208,4.9097905,4.682934,5.730183,4.627145
TCGA-05-4434-01,2.0661433,5.7840657,4.138041,5.028246,5.3607225,4.4674935,4.2867427,4.6727123,4.655319,4.8242626,4.7013683,2.860472,4.7374825,4.231433,5.6662483,3.2129354,6.9096456,4.320391,5.0781484,4.0490055,6.4447246,5.3560557,4.1415796,5.409002,4.3631406,6.261195,3.9027839,6.1411223,4.7025003,5.591663,4.3543477,6.58173,4.0607934,4.7714996,4.055481,6.466795,4.4855437,5.140287,4.957747,4.349613,4.594892,4.1419806,3.812809,4.510749,5.267103,5.2586937,5.589193,4.7799067,4.5405345,3.1596913,4.9449887,5.361395,5.7876105,3.1128488,6.80567,4.8476677,4.5103483,5.340601,5.45963,2.4139647,4.4126835,4.9716687,6.511042,4.02648
TCGA-55-6982-01,3.3516798,4.3674817,4.689061,4.3622828,5.3966646,4.8992085,4.6540294,4.859331,4.9315624,4.484079,4.3498664,2.732163,4.991434,4.35606,5.1634173,3.7530096,7.5429187,4.011023,5.544569,4.5921025,6.298202,5.090942,3.378867,5.2801037,4.137904,6.821974,3.5665872,6.0323157,4.2676196,5.2460294,4.4860983,6.1434813,4.4692745,4.8519783,4.8173046,6.4935784,4.510745,5.545369,4.447451,4.0118504,5.103494,4.290786,4.4366155,4.008426,5.169385,6.421274,5.821912,5.0615516,4.942481,2.979328,5.1058545,5.8235874,5.225449,3.8042102,6.0017905,5.070787,5.115796,5.3918033,5.0667925,2.5978913,4.984904,4.7543964,5.837799,4.8481956
TCGA-44-6777-01,3.6762526,4.2266335,4.503577,4.6190934,5.4800897,4.9663553,4.8074117,5.046268,4.835539,4.6408377,4.5039983,2.7466629,4.8543434,4.3968844,5.260053,3.853644,7.369968,4.1582565,5.552036,4.4757423,6.3053846,5.23848,3.4356928,5.503183,4.3131547,6.8755198,3.5234866,6.2235622,4.2665553,5.293799,4.759244,6.234205,4.756338,4.8883367,4.9369597,6.3308167,4.6214027,5.386747,4.4627385,3.7679145,4.9381394,4.3925653,4.684552,4.070415,4.987574,6.3997684,5.913068,5.33713,4.724879,2.9664016,5.190116,5.838982,5.2763014,3.9618328,6.0295267,5.395907,5.161021,5.323762,5.0675817,2.6258607,5.0122876,4.841707,5.9353905,4.8644714
