Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-67-3772-01,4.201538,6.0115366,4.0128093,5.7999973,5.4906406,5.430746,4.5371246,5.1405053,3.7186632,4.467399,4.840587,4.26614,3.7973752,4.689218,6.031329,3.3864317,6.8647175,3.628351,5.344725,4.9531536,5.5304074,5.0848703,3.736287,4.8654895,4.5888352,7.0574,3.2154663,7.505279,4.2927494,4.5344377,5.0950108,5.708266,4.6745353,4.5979824,5.1908107,5.4980693,5.0020833,5.252853,4.732227,4.079,4.152809,4.753351,4.6124005,4.9677773,4.7228947,6.1453576,6.9676557,5.294379,4.4645095,2.8953812,5.643867,5.3180866,5.149087,3.3132265,6.4428134,5.308976,4.640799,4.32868,4.7977567,3.3184814,4.0040216,5.1584015,5.1617403,4.2494226
TCGA-55-6970-01,4.5982485,5.0932493,4.3179665,5.1416097,5.8715177,5.5266356,4.7784815,5.20568,4.1144896,4.74323,5.042891,3.7687492,4.131309,4.542842,5.3012624,3.7595375,7.3303556,4.2116866,4.9834633,4.976457,6.218679,4.7921896,3.3487976,5.612306,4.7534485,6.662172,3.048823,6.6262984,4.400191,4.82828,5.285926,5.8334355,5.97685,4.7800775,5.254534,5.9733543,5.143274,5.5978713,5.269604,3.4945762,4.411214,4.1496162,4.751259,5.5668907,4.991559,5.874392,6.021417,5.21531,4.064559,3.117785,5.500238,5.432254,5.3857665,3.4583507,6.6158504,5.6148734,3.9267259,4.0366745,4.756153,3.164593,4.084808,5.669841,5.105847,4.6984653
TCGA-MP-A4SW-01,4.326717,6.075332,4.0452647,5.633607,5.407765,5.392802,4.6173925,5.034989,3.9123662,4.5343065,4.871269,4.157804,3.944313,4.651547,5.911081,3.3460019,6.7698355,3.603574,5.343758,4.8997426,5.553178,5.114861,3.6041474,4.913448,4.6215196,7.00103,3.3925095,7.5818734,4.3302617,4.38802,5.0899296,5.6990447,4.6695876,4.71325,5.2105484,5.6408653,4.9294105,5.101129,4.8180356,4.0523405,3.9784346,4.6540513,4.5564423,4.8944097,4.5925274,6.15053,7.045488,5.315998,4.4459796,2.8558977,5.5738635,5.202902,5.208283,3.2665288,6.460683,5.3745394,4.665544,4.374321,4.855023,3.2612433,4.1007986,5.228891,5.346234,4.2512164
TCGA-55-A491-01,5.204072,4.762416,4.262982,4.9181213,5.9069786,4.877633,4.726636,5.3708143,4.528972,4.6132317,5.079013,3.1126132,4.438146,4.317247,5.080949,3.7930596,6.9675565,4.396687,5.1869116,4.6201077,6.187344,5.0406804,3.4365273,5.550704,4.729447,6.3069143,3.433763,6.5082984,4.5214305,4.7285256,5.165032,5.9042315,5.9242344,5.192786,4.9790263,6.517296,4.499095,5.2386403,5.0717163,3.5196836,4.4012156,4.1037307,4.6899414,5.2834754,4.8932037,5.974249,5.994825,5.70529,3.9542453,3.0503948,5.306217,5.589016,5.1330676,3.5105038,6.174867,5.7700343,4.5317817,4.4846306,4.8762565,3.4397614,4.395954,5.8648014,5.35302,4.4985666
TCGA-55-8205-01,5.2176895,4.8426046,4.369077,4.9659333,5.8725615,5.0365715,4.75765,5.3575506,4.6560016,4.562104,5.243159,3.003875,4.432491,4.3646455,5.0694714,3.8611844,6.7269926,4.4661746,5.434062,4.4382553,6.0714655,5.227782,3.5124886,5.4287066,4.6449656,6.530749,3.4405382,6.5642247,4.4531717,4.7905216,4.9386244,5.9025135,5.741446,5.040447,4.9035015,6.5075974,4.3272934,5.1457806,4.9854198,3.4987829,4.3228474,4.20439,4.750258,5.0766683,4.6906705,6.1323895,6.068174,5.6864223,3.943282,2.8071084,5.144908,5.707341,5.0464964,3.516706,6.182366,5.8082275,4.842159,4.694039,5.0611753,3.2793329,4.7100105,5.6153164,5.6583896,4.3872147
TCGA-17-Z023-01,5.2072453,4.7868814,4.202534,4.927815,5.865565,4.7493906,4.683495,5.3829165,4.531742,4.6178455,5.065153,3.012149,4.459709,4.2919726,5.1179714,3.743915,6.895464,4.396279,5.2164226,4.6050777,6.134244,5.0755634,3.4751182,5.5160775,4.737807,6.2653065,3.4975207,6.5469613,4.546836,4.6854815,5.1407266,5.912596,5.8355966,5.2292767,4.971763,6.5820317,4.440621,5.176373,5.021738,3.5622668,4.3835545,4.1233974,4.6546283,5.173951,4.865744,5.960427,6.070231,5.81968,3.9831288,3.024876,5.2848554,5.622758,5.1051073,3.5289652,6.141467,5.765025,4.610091,4.5343223,4.883325,3.506849,4.3819804,5.869494,5.29614,4.4389157
TCGA-44-2666-01,4.315141,6.118191,3.8904307,5.770162,5.433188,5.363558,4.5731964,5.0991287,3.776823,4.5179763,4.8161893,4.1708226,3.8664525,4.7026777,6.1095505,3.2861264,6.700023,3.604331,5.4075117,4.868828,5.412831,5.1128454,3.7443697,4.7586956,4.6375217,7.068334,3.378068,7.6397777,4.335797,4.3253036,5.051901,5.709546,4.4643016,4.6844444,5.1979346,5.6155596,4.8878613,5.097678,4.7371807,4.1722603,4.0267015,4.7863593,4.548297,4.764629,4.601597,6.1382413,7.1128025,5.4187517,4.46265,2.8077521,5.5772543,5.187691,5.2107477,3.2646646,6.448332,5.2521896,4.8487806,4.442174,4.814719,3.3410056,4.0180044,5.2019124,5.2192655,4.216628
TCGA-75-6205-01,4.2503185,5.9797063,3.9074879,5.8163934,5.479411,5.357463,4.4611316,5.169644,3.740776,4.4716854,4.8001842,4.139083,3.800604,4.648329,6.147619,3.2796822,6.823571,3.608696,5.290715,4.9094667,5.5264645,5.0432115,3.727497,4.8815365,4.6274157,6.976697,3.187091,7.443617,4.389977,4.4992514,5.133856,5.6984096,4.6309366,4.6202874,5.2233934,5.6155953,5.011151,5.232724,4.7881985,4.182263,4.138356,4.756561,4.5767546,4.963995,4.7462287,6.0577044,6.9425063,5.3194504,4.4716,2.966237,5.6261454,5.317405,5.0940976,3.342922,6.425265,5.285892,4.6285214,4.3441653,4.739216,3.4023077,3.9194353,5.1803694,5.1014094,4.2624226
TCGA-73-7498-01,4.1173124,5.8214545,3.932058,5.704402,5.619733,5.7966385,4.6495457,5.1382437,3.7467148,4.7254972,4.926835,4.3417287,3.7950232,4.730369,5.9203744,3.5011332,7.0373526,3.8278337,5.235342,5.0885763,5.758981,4.916115,3.5959423,5.088134,4.590153,7.2181916,2.9369247,7.3198414,4.2447295,4.74719,5.0787897,5.711066,5.088475,4.452577,5.3045373,5.3714147,5.218765,5.5794663,4.878029,3.7791996,4.2438645,4.5397673,4.797164,5.1863694,4.7936096,5.9528213,6.5227914,5.1519804,4.296865,2.9699688,5.570763,5.336353,5.2666483,3.4012918,6.668835,5.3427753,4.2782545,4.1184373,4.764377,3.191626,3.8523374,5.2748904,4.9618907,4.5548058
TCGA-62-A46U-01,4.3235035,6.0857215,3.8669357,5.752037,5.4798355,5.3999305,4.5124884,5.1822195,3.6403103,4.5065017,4.804208,4.115057,3.8559558,4.6662664,6.190422,3.28735,6.7295322,3.7182636,5.3373947,4.8524213,5.397158,5.070047,3.7694404,4.7181644,4.622179,7.111906,3.3634477,7.5684414,4.348118,4.421328,5.026752,5.69491,4.365478,4.6216717,5.1859517,5.662109,4.907626,5.229578,4.778732,4.234283,4.032348,4.784572,4.56439,4.7990723,4.663143,6.05666,7.002081,5.414149,4.4547753,2.8141875,5.5980163,5.2634354,5.1839147,3.311863,6.4200487,5.2786307,4.815833,4.39688,4.7990894,3.3606617,3.9194,5.2117333,5.148922,4.235528
TCGA-67-4679-01,4.6639338,5.3056397,4.0859,5.191752,5.7288938,5.1933894,4.716788,5.2273192,4.0426188,4.6969414,4.940864,3.7436376,4.23488,4.4770064,5.4178257,3.601356,7.0830398,4.045266,5.071537,4.9571934,5.9863567,4.906306,3.4356198,5.3909583,4.73303,6.576486,3.288747,6.923857,4.4252276,4.577833,5.2012787,5.8224206,5.519916,5.0074615,5.1536994,6.0321703,4.862054,5.3245754,5.0715914,3.6819212,4.265964,4.2352176,4.6555896,5.2745976,4.8774686,5.9159703,6.29401,5.484413,4.153108,3.0705295,5.479959,5.3665504,5.2850714,3.4022515,6.4175534,5.587715,4.367962,4.2811546,4.762106,3.3409622,4.0568433,5.7593555,5.0956287,4.5223455
TCGA-17-Z025-01,4.937777,4.8859396,4.408251,4.8618436,5.874787,5.1378703,4.8024616,5.278228,4.266106,4.7198424,5.0714326,3.3772457,4.4530826,4.4142303,5.0988355,3.7561646,7.2723613,4.337183,4.931794,4.9205813,6.232663,4.79449,3.2731795,5.670943,4.848504,6.3356733,3.324063,6.491791,4.5226965,4.70753,5.3132787,5.9007416,6.070433,5.147278,5.1204996,6.37076,4.8395,5.3463664,5.3415093,3.4685426,4.320181,3.9959645,4.6302605,5.473368,4.9800105,5.873358,6.0022683,5.48546,4.0561743,3.0627432,5.423923,5.4843907,5.432601,3.411522,6.4703026,5.738061,4.1712947,4.2391896,4.792145,3.212645,4.2586513,5.893093,5.263636,4.5881286
TCGA-83-5908-01,4.958897,4.8606014,4.392934,4.839358,5.9108896,5.1925845,4.85306,5.266588,4.2184834,4.7534223,5.033269,3.37763,4.446076,4.437012,5.122566,3.7881436,7.3350863,4.3762665,4.9132614,4.9974847,6.229967,4.746561,3.2851486,5.637751,4.8671894,6.3460736,3.2918942,6.451575,4.5046453,4.7291183,5.334241,5.9101114,6.1126146,5.142723,5.135017,6.327005,4.8807034,5.420571,5.3260765,3.3861668,4.355814,3.9715476,4.6586533,5.458656,5.0174036,5.8492937,5.992301,5.480615,4.0272574,3.085822,5.4446683,5.4420176,5.4837146,3.414874,6.5038304,5.6932726,4.1118965,4.1762834,4.7683263,3.2057476,4.2109785,5.949762,5.2124777,4.6450295
TCGA-86-6851-01,5.375744,4.749792,4.398874,4.9957147,5.8858633,5.0481386,4.735867,5.425945,4.920575,4.525661,5.4258094,2.7790496,4.4464355,4.375597,5.062665,3.9144197,6.4987226,4.5574565,5.6761384,4.2517753,6.040162,5.382774,3.5939462,5.3505726,4.566855,6.661487,3.4110367,6.509111,4.4445825,4.9389005,4.7697873,5.903526,5.6958895,4.9594145,4.7889514,6.605615,4.163669,5.0779366,4.86763,3.456999,4.3236985,4.270961,4.8337593,4.935874,4.5773683,6.2287054,6.0574856,5.761122,3.906526,2.6597264,4.9769874,5.9167533,4.917044,3.5545096,6.124662,5.845339,5.108025,4.9193587,5.2120442,3.2595477,4.9465413,5.4195046,5.8427644,4.3000846
TCGA-86-8671-01,4.3688374,5.951335,3.72958,5.6170278,5.5272493,5.39099,4.624688,5.2119675,3.9126735,4.689142,4.9165134,4.023055,3.9462821,4.720305,5.987727,3.375299,6.7163715,3.7614975,5.4770207,4.8826213,5.495614,5.0979524,3.7236698,4.837386,4.6762304,7.1105804,3.385513,7.492088,4.3206005,4.365896,4.9859095,5.786395,4.6306977,4.7289386,5.144913,5.6374445,4.847946,5.123549,4.684535,3.9481819,4.091031,4.640799,4.646104,4.686635,4.624221,6.0379944,6.8940816,5.549438,4.340927,2.75657,5.416555,5.300271,5.2811947,3.3773289,6.471148,5.2487206,4.9221897,4.488757,4.8787484,3.3173513,4.0387893,5.310975,5.1404715,4.3663197
TCGA-91-6828-01,4.927721,4.836887,4.429255,4.964447,5.884918,4.8985105,4.735964,5.3062506,4.3608823,4.5529737,5.013359,3.0243287,4.4148197,4.270309,5.03553,3.8483577,6.9570494,4.6256003,5.2266226,4.5659575,6.133494,5.0823812,3.516222,5.5123158,4.733063,6.3594346,3.4759696,6.513692,4.505346,4.7380843,5.154037,5.9503894,5.8520575,5.1128483,5.0377812,6.487049,4.460448,5.2366633,5.0576196,3.4790606,4.429684,4.119538,4.7181997,5.1714234,4.8641334,6.0295563,6.058062,5.7162623,3.920351,2.974574,5.3468556,5.559938,5.073009,3.56717,6.1891394,5.746099,4.450904,4.414811,4.8632216,3.4084697,4.4988213,5.75398,5.4501734,4.4462376
TCGA-91-6848-01,5.4041166,4.7546496,4.298817,5.0058503,5.848554,4.778947,4.67976,5.427573,4.8743095,4.4807267,5.253246,2.6908529,4.471663,4.274908,5.073681,3.856626,6.4597893,4.545363,5.6651845,4.2201853,5.975033,5.417843,3.6606112,5.2735844,4.567477,6.4899607,3.563543,6.5711975,4.498257,4.798396,4.8453884,5.9268737,5.573255,5.1102095,4.7830215,6.6803036,4.0524597,4.964035,4.7678003,3.5177171,4.35224,4.275809,4.773237,4.8342795,4.6093497,6.213276,6.1773562,5.9267416,3.8995607,2.748259,5.051152,5.8045983,4.83163,3.584461,5.962327,5.8079476,5.1533494,4.9118953,5.1322756,3.4608412,4.8521814,5.5395823,5.7485485,4.250379
TCGA-50-5941-01,5.2025266,4.789645,4.211149,5.0166454,5.8228207,4.8765345,4.5922227,5.350016,4.590511,4.5487213,5.042768,3.0376663,4.319723,4.3534875,5.1963334,3.722841,6.880317,4.277801,5.273595,4.511431,6.0393486,5.1151853,3.4858522,5.397063,4.6641426,6.2687254,3.450455,6.510247,4.548421,4.73262,5.186554,5.897977,5.829376,5.0789723,5.016391,6.533928,4.5618935,5.162946,4.9940624,3.6354373,4.3457937,4.2399387,4.565952,5.170772,4.8619046,6.004458,6.1434093,5.6910267,4.063293,3.012714,5.3284907,5.635001,5.104357,3.5433803,6.1566896,5.7245083,4.6269617,4.5138774,4.8850985,3.4667103,4.412974,5.669661,5.3561234,4.4220686
TCGA-49-AARR-01,4.4764514,6.0091395,3.9003093,5.6044335,5.5196395,5.369597,4.6704345,5.1395483,3.8684423,4.6385746,4.9419656,4.0727205,3.9941933,4.6603193,5.904999,3.391634,6.7478557,3.7525542,5.3768616,4.9014344,5.53318,5.129656,3.6612742,4.857131,4.644956,6.9988203,3.4331236,7.4760265,4.2985396,4.3289986,4.9866543,5.726017,4.6808844,4.7575483,5.121959,5.712511,4.8712773,5.1858597,4.7686224,3.9801865,4.0154843,4.6541033,4.59459,4.8286123,4.60244,6.0962753,6.8815002,5.4400797,4.342701,2.83145,5.511303,5.233109,5.268229,3.2864602,6.4651904,5.3387265,4.845789,4.487905,4.8713937,3.3208854,4.075812,5.3582087,5.2763615,4.3373747
TCGA-49-4505-01,4.6831756,5.1235824,4.2591968,5.17895,5.850505,5.4646554,4.7458,5.2745547,4.191626,4.7442074,5.1098204,3.672084,4.1434274,4.563208,5.3679466,3.7344089,7.229611,4.1837535,5.0887527,4.946441,6.1451283,4.8528185,3.3933444,5.4907074,4.7424726,6.712595,3.0876272,6.675916,4.4027452,4.8593483,5.2148323,5.8361716,5.8587694,4.775692,5.178942,5.9996276,5.0510383,5.5479474,5.168726,3.504058,4.387835,4.1955194,4.748664,5.412158,4.948949,5.8828616,6.105405,5.306085,4.0939364,3.0340714,5.4327636,5.531161,5.35718,3.4728918,6.5811157,5.59605,4.089358,4.1575756,4.8331947,3.1680262,4.133915,5.581976,5.153982,4.6446223
TCGA-64-5778-01,5.3639245,4.719566,4.176411,4.9542933,5.912974,4.614712,4.6766067,5.428113,4.68608,4.4865656,5.044855,2.8463142,4.440573,4.2192926,5.050256,3.811325,6.712687,4.489315,5.4050217,4.3465185,6.1010303,5.243375,3.594515,5.425918,4.6689215,6.2354336,3.610903,6.551525,4.5340323,4.652114,5.068966,5.9372344,5.7175355,5.2670856,4.8934755,6.674507,4.1766667,5.081863,4.85944,3.5897732,4.4434857,4.1911354,4.69028,5.046852,4.805249,6.0812945,6.0740633,5.924002,3.8815434,3.0172627,5.228729,5.620919,4.8869615,3.5851636,5.921236,5.7896533,4.857615,4.691763,4.915053,3.6288934,4.5386944,5.8355556,5.4716225,4.383698
TCGA-95-7567-01,5.3384347,4.801825,4.374171,5.017878,5.8137236,4.9866505,4.6833487,5.4014435,4.9089155,4.5304413,5.3843703,2.6962402,4.441106,4.3696322,5.1203823,3.8682039,6.427556,4.5371666,5.721604,4.242615,5.940779,5.4404755,3.6322048,5.2474775,4.538756,6.6489573,3.473134,6.562442,4.466463,4.9132185,4.7681537,5.905369,5.601476,4.955203,4.787998,6.622287,4.149251,4.988182,4.797832,3.479833,4.291397,4.3163977,4.781929,4.8143687,4.5377693,6.2359743,6.188397,5.8215566,3.9491546,2.6156106,4.9874897,5.9246273,4.9103537,3.5717492,6.099977,5.7982144,5.16083,4.9443784,5.2314987,3.2952826,4.955053,5.360185,5.827711,4.235697
TCGA-44-2655-01,4.5924,5.088956,4.343885,5.1812057,5.889036,5.5831027,4.795655,5.21332,4.0918326,4.759105,5.0665646,3.7741892,4.1226125,4.55977,5.3224964,3.7713087,7.330738,4.2449555,4.9817376,5.013188,6.224936,4.7798605,3.3547277,5.609181,4.753691,6.7084646,3.0030394,6.611715,4.3864436,4.8836894,5.264144,5.8224635,5.976204,4.7422132,5.247387,5.9499264,5.1683636,5.6559596,5.2750177,3.465266,4.4256516,4.16231,4.7871256,5.5841002,5.0002346,5.861466,5.9818635,5.195326,4.052954,3.1153326,5.494126,5.4663215,5.38579,3.4614065,6.6478043,5.600171,3.9044325,4.024705,4.766559,3.1454084,4.082274,5.6433353,5.1024776,4.7174306
TCGA-05-4434-01,4.272136,6.0891237,3.8627472,5.804139,5.445863,5.324733,4.5421205,5.13973,3.6817906,4.5306215,4.799769,4.1809,3.865798,4.6796618,6.130923,3.2947357,6.7167673,3.647414,5.405667,4.885668,5.395702,5.1214285,3.7900403,4.7127495,4.608422,7.0736217,3.3649557,7.6419296,4.3248506,4.3636293,5.0308228,5.710899,4.454014,4.6833982,5.172777,5.600724,4.8754463,5.164395,4.6898365,4.1780443,4.0770493,4.798611,4.563337,4.755789,4.6359544,6.112659,7.1077604,5.4696207,4.451657,2.814214,5.5989914,5.2084346,5.2007113,3.2810795,6.424758,5.2459927,4.8336043,4.4331484,4.7965817,3.3918467,3.953634,5.2249937,5.1229105,4.2075734
TCGA-55-6982-01,5.003267,4.9066663,4.296903,4.992383,5.9180465,5.2947087,4.7576456,5.356138,4.416467,4.6231647,5.2115164,3.4693053,4.2852306,4.46856,5.1509914,3.8114555,7.12659,4.261573,5.118677,4.7404847,6.2104626,4.9219093,3.3541462,5.6083875,4.7273793,6.532425,3.1564572,6.5451293,4.410286,4.8614583,5.136245,5.859242,5.9400063,4.936095,5.0804896,6.2715297,4.7679915,5.4909716,5.2136946,3.5464642,4.3675566,4.1439705,4.7199907,5.4374104,4.921112,5.9579263,5.9092665,5.4155993,4.033544,3.0198648,5.3232613,5.636389,5.25143,3.461926,6.424824,5.7947383,4.3872795,4.3747716,4.868002,3.2010949,4.3274813,5.712217,5.304045,4.6035743
TCGA-44-6777-01,5.329262,4.793242,4.283286,4.905169,5.8987646,5.0096884,4.758829,5.398103,4.684231,4.5453196,5.25993,3.1319602,4.4467444,4.3742747,5.0663986,3.8125594,6.819649,4.3407636,5.3169646,4.509431,6.1434307,5.1216393,3.4282804,5.5243716,4.682052,6.437154,3.366077,6.553845,4.4657636,4.803626,4.9958477,5.873937,5.822753,5.120104,4.913207,6.5390825,4.3710914,5.222823,5.0750065,3.565103,4.314762,4.169341,4.721523,5.232668,4.76812,6.0819316,5.963106,5.6533,3.9698277,2.9164217,5.160768,5.709557,5.077234,3.4613607,6.1907063,5.8529716,4.8215046,4.697947,4.986516,3.3049855,4.6104627,5.722009,5.5715375,4.448523
