Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-67-3772-01,3.130482,6.407824,3.6778958,6.329897,4.9293613,4.339241,5.131011,5.281646,4.652393,4.8755794,5.728283,3.1362436,4.386629,5.1241984,5.067401,3.3370273,7.2848034,4.3428497,5.2788773,4.357707,6.9136715,5.1138396,4.8425803,5.3136234,4.190386,6.11022,3.6948943,6.0997844,4.540599,4.5588074,5.19299,6.2450485,4.399108,5.232505,4.17396,5.918045,4.9111156,4.46346,4.311938,3.738903,4.1390686,4.1292033,6.0015755,4.8107405,4.2707973,6.451095,6.1513896,6.1915135,4.2129564,2.404973,5.0476894,5.2486324,5.431914,3.780148,5.4936714,5.490273,5.835906,5.6393523,5.7835693,3.2692838,4.833047,4.065756,5.743151,4.4252977
TCGA-55-6970-01,4.422061,5.219806,3.7818673,5.94186,4.8293157,4.414705,5.729091,5.058418,5.028584,4.8930116,6.072372,3.4649606,4.3786254,4.923624,5.088924,3.3638072,7.1305223,4.0679502,4.8467827,3.8836799,6.8822455,5.7552385,5.1715403,5.9413266,4.0331144,6.208346,3.4501436,6.5059834,4.910888,4.920504,4.6098323,6.1742043,5.190193,5.0798807,3.8140013,6.315826,4.6815243,5.1980224,3.948911,3.2355185,3.9214733,4.4669447,6.689895,4.5528393,4.2722116,5.973624,6.7778177,6.174441,4.1561522,1.6658361,5.026208,5.6235595,6.160877,3.3914492,4.9899616,4.8604345,5.465823,5.5784216,5.6233125,3.3688002,4.3593707,4.3393393,5.487166,4.850849
TCGA-MP-A4SW-01,3.4244666,6.439099,3.590538,6.3089304,4.9816184,4.2931643,5.0788336,5.311955,4.65525,4.826077,5.6678443,3.114525,4.3682165,5.165398,4.9883,3.3171115,7.171564,4.3971653,5.241104,4.289345,6.853306,5.1038375,4.767697,5.3316736,4.266811,6.2464676,3.7203612,6.211228,4.517063,4.5230107,5.230963,6.258111,4.4244857,5.2592134,4.292523,5.982761,4.8099713,4.4576745,4.300211,3.763434,4.1358747,4.149973,5.8969526,4.8584456,4.2481174,6.50978,6.1361566,6.2151456,4.1408334,2.3709073,5.235087,5.264354,5.452096,3.8151824,5.654912,5.453121,5.8159275,5.564473,5.8100557,3.2370274,4.780701,4.1669846,5.7137957,4.3857784
TCGA-55-A491-01,5.2832284,5.1428013,3.4567525,5.7398686,4.7569895,4.2964153,5.545193,5.1169744,5.3843365,4.5932384,5.63795,3.2079756,4.3508434,4.8389716,5.0774846,3.820411,6.7355,4.4795713,4.7422886,3.7291024,6.422001,5.635294,4.7276735,5.908666,4.247379,6.70317,3.3887436,6.315905,4.681681,4.9892807,4.7052054,5.753988,5.2246447,5.032355,4.1569595,6.6748886,4.550362,5.399528,4.006147,3.632781,4.04716,4.8156686,6.073539,4.6625223,4.21082,6.1464853,6.8891172,6.089738,4.1189475,2.1077905,5.1260138,5.696879,5.858845,3.4139323,5.4576116,4.833492,5.387641,5.1143737,5.3036757,3.4397726,4.2658205,4.6523666,5.270766,4.674763
TCGA-55-8205-01,5.689656,5.2376194,3.5763037,5.7900476,5.0727706,4.395168,5.3570466,5.3122954,5.4008727,4.677106,5.60568,3.1301668,4.4455934,4.9048085,5.214443,4.06659,6.421114,4.473173,5.057286,3.7924354,6.2216816,5.639802,4.1751323,5.6859546,4.2299256,6.9491196,3.2964094,6.2273526,4.515069,4.9418874,4.8007426,5.8080664,5.273953,5.0063086,4.0125074,6.7018113,4.6707573,5.329577,3.8570673,3.5666037,4.2605643,4.744966,5.845494,4.792756,4.3351436,6.0937467,6.7188964,6.034749,4.20348,2.326187,5.09816,5.7501054,5.6860967,3.4286907,5.6698036,4.8330455,5.5502434,5.018401,5.226336,3.5429792,4.249868,4.7742457,5.4004493,4.5395327
TCGA-17-Z023-01,5.395952,5.1103544,3.4506903,5.754172,4.774525,4.316065,5.4802628,5.1716933,5.5049458,4.6140685,5.5465775,3.1617155,4.360889,4.851284,5.1130986,3.9296305,6.630919,4.5293884,4.7475243,3.770016,6.3424172,5.662219,4.64263,5.8474703,4.2473884,6.809519,3.3773036,6.2566,4.626322,5.010871,4.735375,5.6679926,5.2136374,4.9919243,4.173966,6.7067285,4.5794587,5.427754,4.017301,3.6758692,4.0629,4.851401,6.003513,4.6570473,4.2223616,6.1519084,6.8876386,6.0936737,4.175448,2.2160635,5.091705,5.7099166,5.7752366,3.411801,5.4465313,4.842466,5.414004,5.033344,5.2237487,3.502116,4.2871585,4.6807375,5.2377877,4.5801444
TCGA-44-2666-01,3.195324,6.507893,3.556545,6.3073635,5.073751,4.2270265,5.0385933,5.384322,4.722527,4.8088427,5.5026236,3.0050087,4.3693395,5.137354,4.9747615,3.5088217,7.171737,4.4235787,5.315224,4.393661,6.7822514,4.9950647,4.5801997,5.178169,4.308702,6.2574205,3.698661,6.0293794,4.4426975,4.5122037,5.2736464,6.244662,4.344586,5.1645703,4.530918,5.9905977,4.953243,4.493115,4.2623,3.8839765,4.2759843,4.1396422,5.5851088,4.840483,4.3318095,6.552638,6.1886077,6.126524,4.2138977,2.5126815,5.101707,5.315344,5.237492,3.81912,5.830727,5.486891,5.788853,5.5118427,5.75495,3.2647424,4.830353,4.086467,5.742504,4.3552384
TCGA-75-6205-01,3.0176404,6.2936997,3.651544,6.3029466,4.9399066,4.3464346,5.254511,5.2543387,4.648624,4.820985,5.686463,3.1338923,4.4243608,5.08798,5.0901327,3.432866,7.309146,4.413346,5.2491636,4.392066,6.92936,5.0971255,4.849389,5.2624245,4.1808214,6.1931086,3.6561513,6.0244336,4.485904,4.5163703,5.2181087,6.2662325,4.4372916,5.1406217,4.1451745,5.941588,4.9962335,4.498172,4.2589655,3.795029,4.2228093,4.1932287,5.956561,4.862812,4.2971873,6.556126,6.1762066,6.113524,4.1628804,2.494684,4.96517,5.2817883,5.337708,3.7604167,5.5912175,5.4587975,5.848886,5.633699,5.7687874,3.3482099,4.7810388,4.0590944,5.6911116,4.557354
TCGA-73-7498-01,3.1020076,6.216938,3.862633,6.2374206,4.948039,4.5004497,5.2524085,5.226236,4.6336465,5.0695424,5.9135947,3.2828615,4.3979096,5.0767126,5.085426,3.1786096,7.345179,4.1003804,5.2385526,4.362401,6.983361,5.4285846,4.983431,5.43251,4.0889425,5.922702,3.6359854,6.2872,4.7692213,4.6811957,5.0246844,6.3659825,4.5956388,5.212947,4.012441,5.827379,4.8736873,4.609392,4.1763053,3.45072,3.975198,4.1063232,6.331374,4.660199,4.2812767,6.15321,6.2464075,6.2331185,4.282987,2.0847507,4.976825,5.2726645,5.690534,3.6817825,5.109283,5.359221,5.726965,5.74114,5.883689,3.2603488,4.8268375,4.0710263,5.7776546,4.5415196
TCGA-62-A46U-01,3.017799,6.583764,3.604072,6.309983,5.011293,4.327982,5.0155106,5.355544,4.6678047,4.891495,5.5576463,3.0210648,4.389273,5.107765,5.010386,3.4306035,7.268227,4.37323,5.3111725,4.4365473,6.79458,5.140233,4.6804,5.1297665,4.259323,6.13794,3.7099612,6.0378,4.4950075,4.504091,5.267718,6.2570357,4.3540626,5.1861806,4.430125,5.855912,4.983132,4.4469805,4.2506576,3.8402834,4.205103,4.1465006,5.7038317,4.810325,4.3242836,6.4548907,6.1108303,6.1491747,4.235039,2.539477,5.054215,5.226173,5.2669597,3.8337824,5.589669,5.5078216,5.8414655,5.573736,5.7844567,3.2814415,4.931182,4.0876255,5.748786,4.356862
TCGA-67-4679-01,4.3931127,5.6054034,3.541576,5.8067813,4.7336783,4.3716984,5.5040207,5.0498247,5.0284886,4.6733932,5.7313375,3.2514095,4.342576,4.887518,4.992415,3.4742367,7.044085,4.36023,4.8672,3.8551455,6.6822095,5.5044155,4.9388204,5.863922,4.240384,6.330173,3.4883585,6.358,4.786557,4.8618307,4.8063765,6.0158706,5.0092025,5.117886,4.181977,6.369864,4.5833683,5.1363406,4.082852,3.597682,4.014773,4.6087236,6.148582,4.7159905,4.1812954,6.1508617,6.7343426,6.116007,4.072579,1.9817772,5.143629,5.5341716,5.8928437,3.5114806,5.3545523,5.012749,5.3903265,5.380925,5.627436,3.2803082,4.42113,4.4521236,5.401683,4.7797484
TCGA-17-Z025-01,5.085763,5.1247926,3.5684655,5.7283025,4.7185726,4.3140707,5.7628703,4.989413,5.2127204,4.6248293,5.8571,3.3550012,4.35488,4.8303475,5.040301,3.5830688,6.919344,4.31092,4.718963,3.694305,6.71367,5.6956196,5.021165,6.0832334,4.1852927,6.5016875,3.38686,6.4272246,4.835236,4.949784,4.6038413,5.9544578,5.2672772,5.048197,4.0454707,6.603568,4.5474453,5.383774,4.007171,3.4618375,4.022344,4.724308,6.424144,4.6557636,4.2238183,6.1072016,6.963907,6.0589933,4.0373487,1.7806777,5.1015677,5.713215,6.1136365,3.3652823,5.286615,4.8243823,5.3058615,5.34469,5.5152636,3.3546038,4.189052,4.5066814,5.3012185,4.921155
TCGA-83-5908-01,5.0892367,5.099329,3.5969758,5.7301064,4.702855,4.303032,5.790146,4.966204,5.2114897,4.6483436,5.9147677,3.3936095,4.356366,4.8280206,5.020866,3.5287561,6.9535756,4.2439814,4.6934266,3.6758637,6.758472,5.7292557,5.0916295,6.1293635,4.1525774,6.435711,3.3896415,6.4513173,4.8953447,4.954564,4.5669737,5.9990883,5.289946,5.0475373,3.9942913,6.582067,4.537673,5.403423,3.9884858,3.391798,4.0097065,4.6891866,6.5092897,4.628616,4.2361484,6.073756,6.979982,6.083686,4.031288,1.6825296,5.1003766,5.723755,6.1950912,3.345685,5.2247033,4.7798934,5.299416,5.397101,5.5487456,3.3359783,4.181492,4.48412,5.329176,4.957015
TCGA-86-6851-01,6.00703,5.1548214,3.6385527,5.8112407,5.2839503,4.429278,5.2696357,5.483041,5.472236,4.760773,5.5210214,3.0846279,4.476782,4.937724,5.2989073,4.304491,6.1790385,4.4935226,5.1692576,3.9224606,6.00668,5.707331,3.7409022,5.477032,4.237034,7.223138,3.1925685,6.1500993,4.4231133,5.00176,4.845654,5.7715507,5.3626366,4.9436927,4.009433,6.7709703,4.7261286,5.3765635,3.8092632,3.5656288,4.317951,4.7580433,5.686986,4.7616835,4.3984838,6.072632,6.6553025,6.010067,4.3152175,2.5251133,5.0446706,5.814336,5.473692,3.4072754,5.8040633,4.8393173,5.6203203,4.8620477,5.0410485,3.651608,4.223856,4.848602,5.4632316,4.417931
TCGA-86-8671-01,3.3292415,6.532728,3.649222,6.0771,5.013315,4.3863387,4.996,5.2698526,4.7053876,4.867367,5.52999,3.0588293,4.425911,5.0801725,4.965127,3.4258728,7.0868273,4.334342,5.347173,4.363283,6.7064805,5.104545,4.545823,5.3732343,4.3276763,6.176633,3.6076183,6.0995584,4.6325154,4.6548047,5.189449,6.262046,4.53256,5.1805167,4.4471073,5.98833,4.8203998,4.6574526,4.2241335,3.7506192,4.2270865,4.2404566,5.6212387,4.812817,4.2848577,6.4107976,6.262943,6.1152196,4.2314014,2.3405387,5.0939074,5.3335786,5.383595,3.7588317,5.669525,5.420596,5.5997114,5.4465337,5.8248615,3.1762002,4.753549,4.23072,5.7681017,4.4891024
TCGA-91-6828-01,5.575808,5.0985217,3.5858538,5.8248672,4.8036957,4.2626457,5.473709,5.098418,5.484229,4.6293125,5.7675734,3.2464676,4.482266,4.824999,5.202691,3.895132,6.7408514,4.3824143,4.806316,3.7567513,6.531384,5.696404,4.743043,5.9448624,4.1573215,6.6750474,3.3896236,6.32212,4.6401606,4.9948883,4.6816864,5.7673845,5.2184405,5.0960255,3.8814774,6.6774592,4.659934,5.4056315,3.9891603,3.560127,4.137222,4.6701307,6.2542915,4.672424,4.2459917,6.178769,6.836303,6.1048093,4.1574535,2.037856,5.0010753,5.742228,5.9531927,3.3620534,5.3372574,4.8028097,5.46518,5.149862,5.252486,3.491272,4.2462935,4.5381556,5.3578033,4.60248
TCGA-91-6848-01,6.0313253,5.1787024,3.587777,5.8339186,5.1234813,4.3474374,5.1626134,5.4681425,5.685747,4.736202,5.3989453,2.9994733,4.4876685,4.8605433,5.273222,4.34961,6.214326,4.527428,5.069136,3.9723337,6.0577703,5.6360736,3.968622,5.5581026,4.263099,7.1713624,3.2414815,6.0494704,4.4384,5.0353146,4.856447,5.618054,5.206874,4.947882,4.135428,6.783179,4.733183,5.420819,4.0068564,3.7263708,4.3065953,4.734253,5.7397957,4.671065,4.3990636,6.179105,6.745607,6.0254436,4.4088426,2.5429063,4.945319,5.8062162,5.490727,3.3973389,5.660922,4.9173,5.5717015,4.853708,5.0121894,3.6488688,4.3240294,4.7005563,5.424192,4.321107
TCGA-50-5941-01,5.296279,5.143495,3.4859025,5.8759828,4.800403,4.2148633,5.4840603,5.231854,5.518605,4.717051,5.557552,3.2173011,4.3219852,4.8917456,5.082271,3.9300365,6.6304655,4.44146,4.702441,3.9810886,6.3381414,5.680833,4.5166483,5.666509,4.218069,6.8243337,3.3991737,6.162757,4.680986,5.046722,4.762979,5.6718206,5.1551933,4.9625535,4.273624,6.688818,4.637267,5.373954,4.1174994,3.643176,3.9799159,4.744294,6.0790563,4.5087667,4.208128,6.1480846,6.8543553,6.1854014,4.2762465,2.2884073,4.9680815,5.6710167,5.5832314,3.4242737,5.4049606,4.9194584,5.452535,5.050402,5.172764,3.5128586,4.385933,4.52826,5.3294377,4.449536
TCGA-49-AARR-01,3.4331958,6.3613253,3.6084125,6.136134,5.00624,4.3537965,5.1518617,5.2479553,4.6923423,4.8306613,5.5251536,3.0781848,4.388965,5.1066065,4.9179482,3.43988,7.0865483,4.37331,5.2632346,4.3382254,6.743958,5.141641,4.653825,5.3359942,4.344728,6.305496,3.6515963,6.090582,4.59359,4.588405,5.196819,6.276257,4.5379314,5.1151667,4.4670267,6.0212345,4.8587904,4.6457644,4.183173,3.7612562,4.2334056,4.2750325,5.6479692,4.7999797,4.3098917,6.506945,6.2985277,6.0751963,4.161611,2.364507,5.161309,5.3516383,5.3790526,3.7910416,5.79127,5.406791,5.614262,5.470878,5.8439145,3.2288823,4.7203164,4.211046,5.67425,4.5492787
TCGA-49-4505-01,4.531911,5.2615013,3.728183,5.9284625,4.871342,4.40105,5.693511,5.062282,5.03036,4.816726,5.9940896,3.4114552,4.410598,4.9446697,5.1137857,3.4761198,7.0125575,4.1639633,4.9030547,3.8840032,6.8309984,5.7001348,5.029052,5.870696,4.0819426,6.3675694,3.438757,6.445487,4.8135824,4.890668,4.674822,6.1338067,5.187219,5.0864263,3.8802176,6.3901663,4.7320027,5.17237,3.964493,3.317788,4.012274,4.5139723,6.567345,4.6649785,4.266887,6.061094,6.741379,6.113018,4.123526,1.7978643,5.0203304,5.63061,6.0280433,3.427132,5.1443715,4.91446,5.4826937,5.4992156,5.5898533,3.3913984,4.3188777,4.385572,5.4486394,4.842874
TCGA-64-5778-01,5.9425106,5.290102,3.4408255,5.7531195,4.796923,4.263607,5.3379736,5.234578,5.7498536,4.6138234,5.4242854,3.070522,4.4107647,4.8210793,5.167315,4.1470294,6.3792496,4.550864,4.8342714,3.8334887,6.238645,5.6060915,4.414821,5.798925,4.2270136,6.9529305,3.3444471,6.102744,4.5751123,5.022705,4.8012896,5.536364,5.1599774,4.9370165,4.2565846,6.8371444,4.6694994,5.418822,4.1018753,3.7397585,4.1887293,4.8378367,5.9774613,4.7144957,4.257394,6.143051,6.944217,6.071348,4.316089,2.363311,4.905076,5.7209716,5.6466975,3.4064128,5.4310126,4.9270167,5.4472814,4.975286,5.168368,3.5587952,4.348566,4.630545,5.2312956,4.4595103
TCGA-95-7567-01,5.8835173,5.1283317,3.6698794,5.9297647,5.299732,4.3825946,5.117868,5.568511,5.547939,4.8273745,5.4847584,3.032398,4.4997134,4.9193134,5.3118753,4.3576703,6.2032285,4.4531326,5.1582985,4.0460324,5.976707,5.676006,3.7418423,5.3851833,4.252107,7.2022786,3.2251148,6.0936637,4.398971,5.045331,4.8496995,5.723904,5.2657986,4.980913,4.0289626,6.7096825,4.768527,5.389084,3.8765879,3.6105628,4.294889,4.6610603,5.6039257,4.6154118,4.449161,6.1449213,6.5741124,6.059029,4.4236484,2.5971959,5.0177145,5.8306246,5.4122357,3.4055896,5.7944746,4.8531218,5.6672645,4.814046,4.9283795,3.6768644,4.321243,4.7779045,5.553374,4.2323637
TCGA-44-2655-01,4.424809,5.226189,3.815335,5.928358,4.77401,4.472728,5.775878,4.9959564,5.0004106,4.911378,6.117385,3.4772873,4.381003,4.896841,5.1055226,3.3672585,7.1086683,4.059075,4.8422217,3.87582,6.9083266,5.8168626,5.1898923,5.9950037,4.035771,6.2216187,3.4500525,6.480498,4.948021,4.955071,4.5862823,6.1467204,5.1953154,5.095543,3.7693934,6.316526,4.679513,5.2067103,3.9612095,3.2392366,3.889077,4.4860554,6.7846546,4.5301757,4.266785,5.9448075,6.809567,6.1366215,4.180947,1.6702039,4.9869494,5.6025033,6.187335,3.3980486,4.914415,4.9145136,5.4305906,5.5996847,5.6599936,3.353364,4.3507185,4.2962947,5.469693,4.8977427
TCGA-05-4434-01,3.137474,6.5253186,3.5765991,6.2680063,4.974539,4.2880363,5.0966434,5.3219066,4.6837735,4.842901,5.5518947,3.039577,4.345667,5.1192493,4.9568734,3.4149191,7.244412,4.389821,5.2690735,4.367794,6.82211,5.0867553,4.6931815,5.267572,4.288051,6.1509056,3.698263,6.0559072,4.5322647,4.5207767,5.2286277,6.2581162,4.366577,5.160677,4.495064,5.930877,4.909899,4.507538,4.256955,3.8397589,4.207793,4.170205,5.6875315,4.8046756,4.318416,6.4952116,6.213336,6.126924,4.1942387,2.4318802,5.1210203,5.276476,5.3342395,3.812195,5.6901784,5.4852924,5.753072,5.5584345,5.811401,3.2244956,4.8336234,4.087201,5.727734,4.423479
TCGA-55-6982-01,4.9176307,5.142737,3.5972226,5.8408513,4.835182,4.392222,5.762063,5.032715,5.0982246,4.7295766,5.8871984,3.383194,4.374712,4.9482045,5.114362,3.633355,6.8526974,4.321639,4.803461,3.7669077,6.6057444,5.7764893,4.838317,5.8574657,4.123092,6.6139674,3.4081905,6.43693,4.746887,4.947624,4.6707044,5.9776006,5.344823,5.034578,3.9367387,6.546335,4.6765504,5.2827897,3.8377416,3.3787155,3.9897106,4.754428,6.3637238,4.69707,4.213804,6.0810857,6.79266,6.0777793,4.068605,1.9546083,5.1108484,5.6580257,5.923148,3.4459567,5.3042545,4.829544,5.473755,5.2996254,5.4256754,3.4516156,4.2322664,4.608469,5.307158,4.855459
TCGA-44-6777-01,5.4145274,5.1880774,3.5067656,5.7889357,4.978513,4.3427057,5.520806,5.2251863,5.2890286,4.6603928,5.6434946,3.2167947,4.372933,4.9457254,5.1284204,3.9262972,6.5571046,4.4715314,4.9077396,3.7972283,6.289339,5.6772037,4.354257,5.702519,4.226599,6.895042,3.3338654,6.2848086,4.597111,4.9568667,4.772033,5.8376346,5.3186026,4.992358,4.106411,6.687745,4.638378,5.3325753,3.864147,3.543794,4.128866,4.805097,5.9477673,4.744862,4.2577343,6.1201286,6.757791,6.069283,4.129799,2.2466729,5.1387167,5.7133937,5.676164,3.4504678,5.6176286,4.8346605,5.504403,5.0605226,5.2491765,3.4996257,4.229272,4.751329,5.340976,4.643986
