Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-67-3772-01,3.7642,6.6497927,4.327621,4.3742723,3.7356188,5.0108523,5.795495,4.635072,4.5945745,4.8099113,6.2103405,3.226112,4.942447,4.6848936,6.05285,3.98926,6.107499,4.5676723,5.97156,4.4700556,5.7933145,5.6925535,3.7715335,4.421124,4.206583,6.1845245,3.5198584,5.8690763,4.507061,5.278929,5.0913935,6.7300653,5.0465603,4.602351,5.25067,6.8879437,4.406716,4.457402,4.555056,3.309724,4.3891835,4.4344625,5.3066125,4.4493756,4.400962,6.0795236,5.657978,5.1956306,4.3931403,4.0044403,4.60748,6.130881,5.393309,3.098448,7.119945,5.206338,4.8438087,4.60088,4.8243637,3.758812,5.2659693,4.32375,5.606931,4.4223223
TCGA-55-6970-01,4.290936,5.307964,4.2795935,5.6728115,3.7634242,4.951895,5.1285253,5.197975,4.48585,4.6992016,5.6610274,3.5331547,4.412828,4.875153,6.322379,3.5865119,6.1339784,4.2368865,6.1123233,4.634345,6.1867347,6.3870826,4.1439657,4.463768,4.7912226,6.179545,2.633205,6.2133994,4.3469534,4.6791325,4.724323,7.1143737,5.2297797,5.2881618,5.7193823,6.523538,4.3908467,5.269707,4.695412,3.3228273,4.087367,4.334456,4.93702,4.9313073,4.5939546,5.9838443,5.8468547,5.6455245,4.4325624,3.6548512,4.0001664,6.071925,5.2069073,3.2312474,6.996094,5.6075897,5.3442154,4.2172446,5.289963,3.681501,5.4502363,3.845379,5.2767434,4.227619
TCGA-MP-A4SW-01,3.7673779,6.4257526,4.410462,4.4658914,3.8197541,5.0911627,5.7150965,4.7173004,4.6242785,4.804714,6.075387,3.2049031,4.7632546,4.7824545,6.003811,4.0917325,6.2830744,4.470723,5.943751,4.558668,5.723646,5.733217,3.7032979,4.4441504,4.2618523,6.3139677,3.5596771,5.972966,4.545541,5.2979617,5.022422,6.719197,5.1527715,4.6096926,5.2417917,6.85167,4.3640018,4.456901,4.5777597,3.2214484,4.4524837,4.5857406,5.3156166,4.3514514,4.4308305,6.0754347,5.777588,5.2883515,4.473603,3.8881893,4.683051,6.1196094,5.4321356,3.1717007,7.0020742,5.2185493,4.9005146,4.588447,4.9355073,3.6782978,5.122911,4.5210605,5.654227,4.4537783
TCGA-55-A491-01,4.3207526,5.1939116,4.6415515,6.0143623,4.053267,4.81846,4.911233,5.2657723,4.51584,4.932114,5.3146505,3.4299276,4.061987,5.0424056,5.753767,3.924162,6.0834017,4.1000366,6.2886004,4.6894135,5.8037496,6.054799,3.9613519,4.751169,4.9439425,6.610004,2.8697133,6.301972,4.3190136,4.7316113,4.614399,6.6350574,5.209226,5.296812,5.5878773,6.4919763,4.6674504,5.185688,4.884108,3.3201797,4.1067643,4.857693,4.7550135,4.7813773,4.439556,6.134489,6.035157,6.070435,4.6267905,3.105941,4.2432036,6.0698934,4.99532,3.6180103,6.5415053,5.7635193,5.6770453,4.2226357,5.4982843,3.1353748,5.0758953,4.324018,5.2764206,4.2182
TCGA-55-8205-01,4.6231146,5.2036605,4.696557,5.701364,4.339785,5.016635,4.947989,5.104925,4.5330033,4.9223766,5.3947244,3.2940464,3.9489655,4.9528637,5.577004,3.9381242,6.247045,4.139882,6.334386,4.5736732,5.7377825,5.7681656,3.9254794,4.8549185,4.7418737,6.749902,3.1589828,6.531235,4.3003817,4.953788,4.6113925,6.260111,5.405084,5.127492,5.235235,6.4887104,4.4831033,5.018071,4.773803,3.199042,4.1983743,4.860976,4.8876348,4.8036647,4.4481716,5.971792,5.9599338,6.1015754,4.544661,3.0144067,4.351037,5.7609186,4.7417035,3.7728524,6.331291,5.6497145,5.617829,4.420102,5.5725894,2.933316,5.0852213,4.648014,5.284183,4.417904
TCGA-17-Z023-01,4.280357,5.2101607,4.749857,5.98779,4.185199,4.8426538,4.905378,5.231611,4.545325,4.9669433,5.290449,3.3518727,4.004625,5.054726,5.698823,3.96975,6.0925913,4.0693893,6.3475633,4.712735,5.7451367,5.8828554,3.905727,4.782573,4.9577055,6.7272906,2.9935808,6.3198214,4.3510656,4.775574,4.605007,6.546324,5.1800156,5.2675858,5.5339723,6.5082655,4.6875553,5.123159,4.8488135,3.3036616,4.1303186,4.98291,4.7324853,4.7156177,4.4280996,6.1458373,6.0110717,6.1501684,4.642179,3.0585074,4.3589716,6.0570064,4.951802,3.6993814,6.453107,5.7379603,5.685274,4.2714906,5.5322514,3.0046191,4.955451,4.5000725,5.322237,4.2566104
TCGA-44-2666-01,3.7559752,6.758471,4.3945503,4.3354897,3.7786279,4.99442,5.912669,4.5623856,4.5330577,4.894836,6.146379,3.1898384,4.8622136,4.66368,5.942071,4.172056,6.099736,4.5667963,5.926061,4.4630075,5.5349274,5.7163515,3.6151412,4.385679,4.220896,6.4066954,3.7983212,5.7801175,4.5707574,5.4079943,5.122409,6.6058936,5.035309,4.491255,5.1491785,7.084616,4.4348483,4.2782946,4.695505,3.2659566,4.590991,4.625878,5.395367,4.3429418,4.3905973,6.1710515,5.779278,5.12361,4.5024962,3.9148192,4.7426176,6.1777234,5.586946,3.1135125,6.940779,5.3219633,4.78628,4.6697764,4.8900437,3.7471614,5.149225,4.679393,5.6835623,4.474997
TCGA-75-6205-01,3.8265882,6.671863,4.3373,4.3545446,3.7001665,4.900719,5.8303385,4.578842,4.5328207,4.869216,6.1878095,3.1851997,4.9282713,4.651726,5.9506607,4.0373974,6.051266,4.596741,6.029634,4.4293036,5.710522,5.6138444,3.7246118,4.4585505,4.1816044,6.2507915,3.5832644,5.78695,4.4777994,5.2703786,5.098522,6.714788,4.988557,4.610639,5.206603,6.9424305,4.4397593,4.459401,4.641522,3.359157,4.3888016,4.51794,5.3277435,4.393984,4.402509,6.084615,5.658793,5.1818013,4.4143414,3.8953526,4.703221,6.1149616,5.3697395,3.0724926,7.0761247,5.21219,4.860602,4.606367,4.7884903,3.6697671,5.1947436,4.3679934,5.65326,4.458484
TCGA-73-7498-01,3.9949694,6.0512443,4.191367,4.682656,3.4759538,4.9229975,5.639809,4.748678,4.577059,4.748874,6.1122026,3.4116166,4.8390803,4.5825834,6.1644754,3.7596242,6.029297,4.551816,5.931915,4.405665,6.00666,5.9796157,3.9266098,4.3904357,4.3501163,6.078778,3.170436,5.9238076,4.394569,5.0117197,5.004176,6.979835,5.146719,4.823462,5.5043073,6.827782,4.316581,4.747748,4.622547,3.2842796,4.2769866,4.3424625,5.263418,4.6688933,4.4768925,5.9939237,5.645454,5.198307,4.331079,3.904729,4.387779,6.0474806,5.3508945,3.1049244,7.3153486,5.333307,4.9381876,4.4752913,4.9676576,3.732229,5.5171227,4.2249613,5.5615373,4.351421
TCGA-62-A46U-01,3.809259,6.746011,4.298721,4.308281,3.7483127,5.0058393,5.8401003,4.5205135,4.5370464,4.8728566,6.138657,3.229485,4.8588033,4.652972,5.9853225,4.042929,6.1386847,4.5634403,5.9391503,4.46658,5.5919366,5.6971874,3.6705418,4.424979,4.194155,6.3603845,3.7183843,5.8533664,4.4466643,5.331516,5.0553684,6.620127,5.0278316,4.5292735,5.1276402,7.0188117,4.35347,4.3697367,4.7100406,3.2884429,4.554408,4.5722265,5.3615193,4.3514605,4.4329553,6.0617275,5.7712474,5.138037,4.486263,3.87368,4.696887,6.114125,5.4997306,3.1212797,7.004953,5.3127637,4.82787,4.6665325,4.8851247,3.6885192,5.1612744,4.5330925,5.698083,4.473067
TCGA-67-4679-01,4.0673156,5.534423,4.452134,5.56466,3.7008016,4.858718,5.2208624,5.122443,4.483344,4.848822,5.5563445,3.4826555,4.3625603,4.9385653,5.9689736,3.9421906,6.0836654,4.2534785,6.023337,4.6389685,5.844266,6.2232857,3.8945403,4.5472136,4.7678714,6.39706,2.9843595,6.036924,4.4083037,4.834769,4.774728,6.882048,5.1621394,5.13368,5.6704297,6.72438,4.5605145,5.0154266,4.8923907,3.2893343,4.2693024,4.687277,4.985505,4.673395,4.4766264,6.163679,6.0308056,5.6585703,4.607335,3.4881546,4.2500052,6.1990037,5.382784,3.3473675,6.8649454,5.6591425,5.363781,4.2355695,5.2654357,3.531194,5.279777,4.1722903,5.4310217,4.2514477
TCGA-17-Z025-01,4.3694315,5.157973,4.4514604,5.9526305,3.8225412,4.8201795,4.9710655,5.329966,4.4398575,4.814761,5.363634,3.5565398,4.198623,5.0391555,5.953991,3.8876894,6.1190963,4.154484,6.096102,4.668859,5.9440136,6.3926506,4.0341334,4.6378374,4.9105473,6.3931427,2.6831353,6.195803,4.339683,4.677877,4.673769,6.867215,5.2759385,5.3353424,5.7127175,6.5210414,4.628122,5.2691045,4.9455147,3.3365078,4.103518,4.5871058,4.849081,4.8558125,4.4996943,6.1397796,6.1134214,5.845708,4.613867,3.3090072,4.0415525,6.132601,5.2352242,3.393915,6.720331,5.7785606,5.562052,4.1393476,5.385386,3.5106409,5.3029428,4.0104394,5.2600136,4.2054462
TCGA-83-5908-01,4.411621,5.1064754,4.426309,5.9694943,3.8245382,4.835096,4.947542,5.3450985,4.4331517,4.7849627,5.3647666,3.5692406,4.193635,5.034192,6.0173445,3.8418334,6.138453,4.1479783,6.088641,4.674824,5.9950333,6.44965,4.059646,4.6263685,4.923105,6.3684597,2.6283984,6.213299,4.3278437,4.643764,4.6612854,6.9162,5.2933044,5.3706827,5.7273917,6.5021787,4.601101,5.3194294,4.9324274,3.3342738,4.086528,4.5380616,4.8420873,4.881636,4.5262527,6.111826,6.102967,5.839553,4.5925345,3.3302042,4.0064106,6.1158376,5.2436295,3.3728526,6.745357,5.7767897,5.5590887,4.13346,5.388489,3.5397682,5.334938,3.9656146,5.255288,4.2046337
TCGA-86-6851-01,4.860077,5.133407,4.710803,5.6214843,4.59479,5.1050186,4.938981,5.0225945,4.4955063,4.956206,5.4224906,3.253049,3.869308,4.907807,5.3893347,3.9375913,6.3515034,4.1708684,6.3500547,4.5051217,5.6772966,5.576015,3.883539,4.960601,4.6509957,6.8342247,3.2987607,6.6715207,4.2219367,5.0631547,4.596112,5.9958024,5.5175385,5.0732937,5.046258,6.455344,4.3754597,4.9648533,4.744218,3.108518,4.2282987,4.9067044,4.961115,4.830495,4.4087224,5.8710938,5.9550457,6.1576114,4.519609,2.8901637,4.3596563,5.5629444,4.5614448,3.907342,6.166873,5.6547885,5.599414,4.478482,5.600001,2.77009,5.0758567,4.858008,5.241759,4.4828625
TCGA-86-8671-01,3.848188,6.344401,4.4525366,4.712542,3.671209,4.9275475,5.825675,4.6441665,4.5395827,4.8813066,6.062634,3.288339,4.7709174,4.721455,5.9463344,4.138364,6.083155,4.5200067,5.8800583,4.4589252,5.6021166,5.848582,3.6400726,4.4301877,4.2750683,6.407899,3.5980952,5.838798,4.5735264,5.3645234,5.077253,6.5860515,5.1523547,4.5492077,5.273357,7.1004715,4.414031,4.3567967,4.7818103,3.2177317,4.6130257,4.703214,5.370824,4.3830924,4.4069486,6.1754293,5.8425226,5.187903,4.5487766,3.886279,4.6667438,6.1371703,5.4967046,3.1617472,6.969392,5.4170623,4.866758,4.589641,5.002177,3.7304678,5.2541075,4.702749,5.682351,4.500416
TCGA-91-6828-01,4.3928056,5.248874,4.620597,5.775493,4.0128183,4.9345784,4.9047813,5.2510176,4.5903044,4.858498,5.3448453,3.39247,4.0586705,5.003728,5.769886,3.8293517,6.1548953,4.087877,6.3444877,4.6545415,5.864023,6.065335,4.0582232,4.741478,4.8455143,6.573867,2.9288085,6.442738,4.355131,4.7594056,4.582376,6.6214952,5.291096,5.2409277,5.4721465,6.4445734,4.5567946,5.1408076,4.798573,3.3127525,4.108927,4.7469316,4.7892427,4.8602605,4.510357,6.0457716,5.9453845,6.066409,4.5490365,3.1147673,4.2758927,5.9755054,4.8599095,3.630059,6.5605993,5.646811,5.704346,4.330358,5.5890765,3.1223698,5.184111,4.254378,5.267663,4.3149223
TCGA-91-6848-01,4.6538463,5.342089,4.803455,5.4924507,4.444222,5.0260696,4.964323,5.0077376,4.6143775,5.013381,5.4195786,3.1817892,3.901984,4.912267,5.289603,3.9985938,6.246281,4.1468477,6.4518,4.5293236,5.58021,5.46627,3.8661005,4.9466043,4.6436486,6.8867593,3.3522794,6.6422234,4.2968574,5.0829167,4.6086836,5.956095,5.4112525,4.99006,5.040835,6.4687476,4.485917,4.852044,4.7208905,3.1782181,4.227923,4.982834,4.883699,4.763403,4.375263,5.9562874,5.885765,6.2130275,4.5356026,2.8503935,4.5257816,5.657134,4.518513,3.928114,6.196113,5.5787854,5.676056,4.5324745,5.6420927,2.683128,4.9987116,4.87162,5.2621055,4.4690228
TCGA-50-5941-01,4.3445306,5.4506917,4.660528,5.685263,4.3090043,4.837839,4.977875,5.196156,4.5333195,4.9533453,5.361252,3.312278,4.1336994,4.9981093,5.6084175,3.9590533,6.1335588,4.118814,6.3789496,4.654356,5.693748,5.7929506,3.9399793,4.8162565,4.8168344,6.6711774,2.993111,6.318168,4.3283,4.8256755,4.652409,6.441704,5.1735907,5.203901,5.363947,6.4648204,4.696777,5.067355,4.826468,3.3396904,4.060098,4.846597,4.796232,4.780311,4.4072328,6.1156063,5.9314947,6.10232,4.5783057,3.0344937,4.3766418,6.0401196,4.909599,3.6310847,6.413225,5.7102914,5.6508336,4.3563433,5.4246345,3.0872393,4.9684067,4.4107633,5.2570863,4.258556
TCGA-49-AARR-01,3.9016042,6.2810664,4.453184,4.771618,3.8105743,4.934944,5.751287,4.698301,4.4670367,4.879891,6.008143,3.2866585,4.74481,4.791719,5.943829,4.113288,6.161653,4.4860992,5.916008,4.5312195,5.6350665,5.876028,3.6217809,4.452919,4.2988324,6.409599,3.5995598,5.8224573,4.5238,5.262488,5.037742,6.712002,5.071248,4.660016,5.296034,7.034424,4.4055953,4.484944,4.8028474,3.2259834,4.544073,4.757317,5.3495154,4.3511963,4.4430737,6.1510763,5.86233,5.2501807,4.568229,3.819458,4.657203,6.169973,5.499727,3.158169,6.888329,5.4498787,4.9118457,4.524124,4.945413,3.717367,5.193524,4.589772,5.6766305,4.4410343
TCGA-49-4505-01,4.3941674,5.463017,4.3338685,5.4532137,3.8644679,4.9349127,5.176342,5.0934434,4.5109634,4.7385826,5.7144923,3.4780812,4.4622207,4.8580813,6.084823,3.6995354,6.133619,4.309557,6.102227,4.5593696,6.1114144,6.190039,4.076619,4.569079,4.6395507,6.206272,2.801139,6.2118897,4.322737,4.7875843,4.7770486,6.886215,5.2473116,5.1689973,5.548445,6.546769,4.4357386,5.144716,4.724433,3.323061,4.10608,4.3762307,4.99155,4.870739,4.528754,5.987372,5.84617,5.636752,4.430519,3.5882087,4.11545,5.9880695,5.079346,3.3080611,6.9111857,5.5528264,5.3411365,4.3012557,5.224776,3.5678678,5.4529877,4.0038953,5.3134866,4.281851
TCGA-64-5778-01,4.311083,5.3509727,4.8716345,5.9196477,4.4332743,4.8909245,4.928312,5.151427,4.6572905,5.0145264,5.377288,3.215029,3.9873621,5.0121894,5.5939865,3.8918216,6.0884657,4.063355,6.5834007,4.6799097,5.714572,5.565464,3.921399,4.851249,4.8681316,6.829533,3.1700952,6.480076,4.360014,4.848018,4.578286,6.406939,5.1590056,5.179939,5.3087754,6.433326,4.656391,5.040887,4.696297,3.3154173,4.0882998,5.085371,4.710419,4.727849,4.402879,6.0832586,5.8151517,6.2789555,4.553872,2.9667077,4.5582223,5.955263,4.606482,3.841915,6.3104296,5.623142,5.7572913,4.4440527,5.640963,2.7303183,4.803868,4.7326517,5.312531,4.3117957
TCGA-95-7567-01,4.8948426,5.235451,4.7145734,5.415132,4.6156363,5.0230556,4.9501677,4.99245,4.5039506,5.007241,5.3845625,3.2169306,3.8962688,4.89665,5.1837816,4.0633545,6.33951,4.181199,6.3398714,4.4874096,5.5401363,5.475666,3.835704,5.0009522,4.597545,6.887625,3.3199623,6.63909,4.2213902,5.1207023,4.6311398,5.7695518,5.493833,4.997145,4.9699416,6.465678,4.4604383,4.864132,4.806115,3.1417747,4.231269,4.900165,4.948581,4.7876716,4.3595786,5.9196496,5.99106,6.1730475,4.561745,2.7915537,4.402771,5.5605993,4.5831585,3.8944175,6.1007757,5.665446,5.612563,4.49301,5.5505056,2.7848496,5.062972,4.880601,5.2095094,4.4845805
TCGA-44-2655-01,4.303246,5.3790417,4.250397,5.514752,3.7129385,4.9542265,5.2022657,5.1046376,4.492266,4.6949196,5.7707396,3.547416,4.488995,4.807518,6.301338,3.5713606,6.13252,4.312772,6.041641,4.584266,6.202026,6.3323026,4.1032286,4.456215,4.6928387,6.1235657,2.6797385,6.192491,4.315769,4.7241006,4.7728643,7.0792437,5.231988,5.2216625,5.704913,6.564963,4.3275056,5.2117805,4.6744833,3.2767444,4.1254272,4.303457,5.014671,4.9101253,4.5708585,5.9417443,5.8016095,5.5611553,4.39758,3.715792,4.017641,6.02449,5.2066755,3.2222824,7.0750275,5.5577817,5.2666936,4.2340207,5.2182407,3.6889658,5.531023,3.872619,5.3110547,4.239474
TCGA-05-4434-01,3.738976,6.6405625,4.361841,4.3884134,3.7640479,4.978236,5.862437,4.6024756,4.535069,4.863901,6.1465325,3.2555292,4.8808475,4.708633,5.941201,4.1127815,6.135848,4.556354,5.8549447,4.4926486,5.601534,5.7523756,3.6058474,4.405235,4.1752467,6.3611703,3.7472434,5.781296,4.5239067,5.3546257,5.1073346,6.659359,5.0445595,4.519895,5.236672,7.053585,4.3858943,4.349272,4.7028456,3.2204714,4.5350976,4.6267366,5.385361,4.3229847,4.387616,6.146269,5.772377,5.1687775,4.493579,3.9030125,4.674079,6.192062,5.588602,3.1329708,6.979598,5.366013,4.782403,4.609302,4.832875,3.761488,5.219916,4.589464,5.7191014,4.4076757
TCGA-55-6982-01,4.4403267,5.1364565,4.475392,5.8726645,4.1034603,5.0046697,5.0325036,5.205645,4.3839183,4.81007,5.495481,3.5074694,4.180888,4.992245,5.927625,3.8451152,6.223812,4.2120337,6.0991836,4.6146464,5.979559,6.1249905,3.978689,4.7095814,4.803561,6.409321,2.9115767,6.300976,4.2783995,4.806111,4.6761537,6.7697086,5.343742,5.280272,5.586563,6.525665,4.4285,5.1693425,4.818995,3.1959717,4.1443973,4.670226,4.9942527,4.856838,4.4841933,5.997078,6.0276475,5.851691,4.5503654,3.3432236,4.0644407,5.9680223,5.0395985,3.5270145,6.6686597,5.755545,5.4594316,4.208881,5.3351808,3.3354046,5.288871,4.236504,5.296779,4.282319
TCGA-44-6777-01,4.5183115,5.14565,4.6854014,5.8710938,4.3765736,5.058796,4.9738693,5.165516,4.4291177,4.8955646,5.3805547,3.3555462,3.9749722,5.0241413,5.6580563,3.9581559,6.3004208,4.13692,6.2337856,4.6252975,5.7648406,5.8568115,3.8748288,4.839879,4.796275,6.708539,3.171651,6.442597,4.3071404,4.9312077,4.6187057,6.4370923,5.400521,5.1949925,5.3535933,6.521341,4.456693,5.0501437,4.80977,3.1447346,4.2116184,4.9127364,4.9553223,4.777482,4.444951,6.001692,6.0432096,6.0593653,4.5900354,3.0846796,4.2780714,5.8655443,4.885005,3.7358496,6.352397,5.741112,5.553106,4.3373976,5.489962,3.0256815,5.0652885,4.6021376,5.313235,4.3739004
