Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-67-3772-01,2.9511845,6.5513735,4.985861,4.404982,5.518954,6.6966257,4.553796,5.357469,5.3436913,4.924902,4.862952,2.7665546,4.962783,5.243512,5.4855433,3.949315,6.5711236,4.969162,5.601586,4.075813,5.7347865,5.199638,4.448186,5.1130853,4.1312494,6.1966305,3.9810262,6.493636,3.892122,5.688057,4.7580695,6.4573264,5.391659,5.383532,4.591783,6.79723,4.528319,4.9291625,4.990026,4.6782336,3.9316175,3.8760047,4.9308486,4.7460523,4.535091,6.830105,5.8781524,5.823216,5.219388,2.7781541,4.5587153,5.7835774,5.214034,3.9728875,5.642625,5.298986,5.0866075,3.8169224,5.6530633,3.175832,4.7232337,5.0782776,5.4334764,4.3403754
TCGA-55-6970-01,3.8677053,5.488437,5.688625,4.249564,4.862302,5.5309324,4.2608366,5.827683,5.1428022,4.862736,4.5165167,2.6459925,4.8633738,5.183928,5.5643606,3.3449054,6.851806,4.4492016,5.7301188,4.0060368,5.836541,5.1947603,4.622979,4.9409266,4.1028266,5.799031,2.9454725,6.448336,4.4140344,5.5258107,4.712133,5.835714,4.4694567,5.90663,4.442054,6.8179073,4.1787796,4.9447236,5.15409,4.0672593,3.8742554,3.5400038,4.456249,4.81944,4.840751,6.3088326,5.4728513,5.9318094,5.1017,2.3903604,5.0076413,5.6236024,5.2472544,3.0758576,6.361147,4.9933133,5.161326,2.900608,5.606797,2.8281946,4.8751545,4.6284766,5.1809077,4.076687
TCGA-MP-A4SW-01,3.0330346,6.5292068,5.0584455,4.560049,5.486565,6.607483,4.737122,5.266004,5.2007146,4.9159813,4.9670553,2.7794049,4.9382114,5.2054296,5.523582,4.044739,6.5609508,4.8703756,5.4102592,3.8910677,5.649969,5.186637,4.5319986,5.230167,4.136533,6.186497,3.9309876,6.6243787,3.8500924,5.704834,4.6951323,6.4826016,5.327485,5.363475,4.5162344,6.746413,4.6228704,5.158136,4.917962,4.59833,3.9093652,3.8926928,4.980503,4.661099,4.66432,6.836273,5.961826,5.808446,5.126661,2.8148284,4.518426,5.82658,5.235521,3.9339201,5.641816,5.476538,5.191141,3.7308292,5.6687746,3.2333937,4.723494,5.0394983,5.485472,4.457165
TCGA-55-A491-01,4.633767,5.1222715,5.1777964,4.5525284,5.2882996,5.4102263,4.2634993,5.3460517,4.892868,4.836703,4.568582,2.5823944,4.5356026,5.258862,5.7327294,3.3855872,7.086604,4.2905746,5.4056396,3.6764133,6.284443,5.0853972,4.6262727,5.2747984,4.3124995,6.034174,2.9164183,6.7288847,4.4345613,5.1438255,4.74105,5.6365905,4.6151023,5.7582183,4.775813,6.6286364,4.2398696,4.8668437,4.9868183,3.7659607,4.1034994,3.9507003,4.440229,4.748914,4.9329042,6.1963224,5.640095,6.1642385,4.8543687,2.3690312,4.7683716,5.411752,5.120442,3.1732068,6.283588,5.348253,5.345014,3.362716,5.2536354,2.684671,4.58428,5.248441,5.408109,4.0297565
TCGA-55-8205-01,5.0904164,5.187803,5.0593247,4.6960716,5.368959,5.2747273,4.454801,5.143856,4.9458714,5.0366836,4.808535,2.6681216,4.5039797,4.959481,5.661554,3.5430822,6.8782907,4.401338,5.5538015,3.730071,6.3098087,5.0803633,4.571593,5.320965,4.3380446,6.330616,3.118404,6.469029,4.3665586,5.074254,4.8220577,5.699655,4.674487,5.5737753,4.6946416,6.773099,4.3412123,5.237665,4.743145,3.5754902,4.075679,4.214836,4.589689,4.8101363,4.817037,6.293846,5.7259545,6.0895066,4.724771,2.4164546,4.7092094,5.517029,5.1818194,3.2013278,6.206851,5.556046,5.3902507,3.6826293,5.247789,2.8365424,4.4850464,5.4135547,5.5212674,4.258276
TCGA-17-Z023-01,4.7307086,5.119105,5.107311,4.5857825,5.4142895,5.458202,4.2812138,5.2523427,4.8834214,4.846313,4.573832,2.567551,4.498302,5.2565546,5.7518787,3.420855,7.096794,4.3194942,5.3844995,3.6724186,6.393145,5.1084347,4.6139245,5.3111544,4.315074,6.086873,2.9420617,6.7181253,4.3875275,5.0834537,4.7607455,5.6399503,4.7001038,5.698535,4.830289,6.5802236,4.254261,4.8114443,4.98497,3.7470148,4.1568446,4.0605187,4.474308,4.7764497,4.8827252,6.2046413,5.6713567,6.1944346,4.845178,2.3806746,4.7426662,5.3974485,5.109717,3.2253613,6.2356634,5.3635926,5.397419,3.5059235,5.1918855,2.672886,4.5531044,5.3826723,5.4806004,4.002283
TCGA-44-2666-01,3.0389037,6.602758,4.9396787,4.5267086,5.632366,6.667185,4.5807214,5.205329,5.2450686,4.9009385,4.9469714,2.769379,4.9372087,5.164307,5.4886303,4.111355,6.544411,4.976889,5.413566,3.9798212,5.751983,5.237448,4.471702,5.1992717,4.169424,6.266886,4.0699763,6.547476,3.9394274,5.7240953,4.7293854,6.5503716,5.3274584,5.259123,4.6330147,6.7630434,4.670788,5.181658,4.8272943,4.589722,3.9449577,3.992633,4.995082,4.6905565,4.558378,6.884865,6.0520716,5.81663,5.1353908,2.8932242,4.4364886,5.790545,5.2207046,4.0075917,5.4631357,5.494844,5.1468625,4.0121975,5.6176577,3.2943873,4.7109385,5.116928,5.550005,4.4258685
TCGA-75-6205-01,2.9272637,6.510209,4.995861,4.399233,5.564368,6.7176447,4.44141,5.3529406,5.379733,4.948453,4.8583927,2.7236688,5.012752,5.2026324,5.4973297,3.9990504,6.528403,5.0044246,5.6580234,4.148852,5.7366734,5.1806173,4.4653654,5.0713234,4.094401,6.2373996,4.051813,6.374053,3.9171035,5.7145085,4.8010855,6.4782405,5.388444,5.3575087,4.662097,6.88299,4.5838194,5.0376735,4.9584928,4.6922555,3.9548974,3.9411366,4.9982786,4.709842,4.5232687,6.8708286,5.8715677,5.8042126,5.2274933,2.771875,4.472655,5.827169,5.2151203,3.9990776,5.5689797,5.3939953,5.026169,3.988146,5.607012,3.2424188,4.7764683,5.0644193,5.5560193,4.300022
TCGA-73-7498-01,3.0437071,6.3034687,5.4976206,4.1429873,5.28791,6.428105,4.456758,5.5469675,5.3603935,4.89822,4.62272,2.823268,5.0003014,5.2895584,5.3817825,3.8289034,6.597595,4.924838,5.7763476,4.1673584,5.7586694,5.335845,4.4706244,4.954276,4.039661,5.9123807,3.5858107,6.3420415,3.9040592,5.7828417,4.728938,6.448695,5.1420817,5.5050783,4.5713377,6.836121,4.343223,4.840955,5.1995735,4.5222225,3.8879623,3.5740266,4.736231,4.934503,4.467589,6.678991,5.692356,5.8411746,5.3226843,2.7134511,4.8616447,5.7201157,5.2782097,3.7771883,5.993806,4.998658,5.1123223,3.339941,5.7466564,3.0898945,4.818333,4.858138,5.225393,4.339113
TCGA-62-A46U-01,2.9172761,6.6302624,4.9453464,4.4912863,5.6084948,6.7091246,4.5616336,5.2431407,5.2939343,4.9079,4.934412,2.7745128,4.9571667,5.163308,5.4695063,4.0648074,6.528782,4.9827876,5.4999638,4.0326457,5.7628374,5.23068,4.5003843,5.1481256,4.1134114,6.236054,4.057507,6.495109,3.8932242,5.7113643,4.723233,6.523173,5.390736,5.2759204,4.6363826,6.7406855,4.6528153,5.094539,4.8944697,4.594757,3.9500675,3.9730444,5.036304,4.6957436,4.5166593,6.891597,6.0022364,5.8063874,5.202082,2.8563387,4.4706445,5.830001,5.235752,4.0355816,5.512583,5.4464593,5.1376824,4.028688,5.6522756,3.2516413,4.749625,5.0680804,5.5461235,4.3710623
TCGA-67-4679-01,3.8223615,5.652435,5.3098774,4.411895,5.210763,5.855348,4.2882056,5.4623227,5.0122976,4.793347,4.59951,2.6434114,4.741376,5.3276715,5.631447,3.5110564,6.9477916,4.506337,5.3638263,3.7483194,5.960162,5.171041,4.639964,5.166632,4.2188406,5.9047875,3.2082515,6.7952185,4.323745,5.484728,4.686251,5.9302773,4.680398,5.753331,4.6240487,6.7124004,4.3098416,4.887567,5.050899,4.136591,3.9829035,3.716908,4.523193,4.7189665,4.906344,6.380017,5.697843,6.0065947,5.007211,2.5444095,4.7385287,5.517911,5.185977,3.3658853,6.0896735,5.279886,5.2309923,3.2097123,5.4369183,2.8672073,4.7155585,5.0156894,5.2878823,4.1231947
TCGA-17-Z025-01,4.279846,5.225368,5.3575854,4.5138464,5.0393085,5.3964906,4.1929398,5.655938,4.8969665,4.794936,4.496135,2.5947924,4.6538067,5.2128577,5.695273,3.242735,7.0517178,4.29384,5.403321,3.7282274,6.021718,5.0802083,4.6812963,5.141337,4.2583785,5.8786654,2.8784678,6.791428,4.512548,5.348788,4.675768,5.6195927,4.353625,5.9068646,4.579152,6.6840587,4.251975,4.8988423,4.99402,3.9363546,3.9722168,3.765098,4.396826,4.7071686,4.9989214,6.1816216,5.615029,6.0758553,4.9186816,2.339818,4.8931155,5.4943337,5.1826744,3.0105758,6.221062,5.185252,5.322778,3.0185666,5.399788,2.7241638,4.7334576,4.910387,5.2720485,4.0448604
TCGA-83-5908-01,4.279421,5.2952895,5.483185,4.4124002,4.914542,5.3865337,4.1426506,5.732661,4.995697,4.7973237,4.4967103,2.5261965,4.732048,5.2059307,5.7072268,3.162933,7.029988,4.3465743,5.4854617,3.7783577,5.9582806,5.13293,4.738671,5.0645742,4.159827,5.8114796,2.9164538,6.6752043,4.627949,5.412645,4.657451,5.630237,4.306562,6.0348935,4.4788,6.719828,4.163544,4.8905973,5.132277,3.9817517,3.9688902,3.6804867,4.38676,4.67945,5.030324,6.2208595,5.4793625,6.0251975,4.979807,2.3406584,4.8913865,5.5198774,5.24627,2.912662,6.265754,5.1036725,5.2461987,2.9329233,5.4149976,2.7395923,4.791134,4.795811,5.2766094,3.965247
TCGA-86-6851-01,5.5798197,5.0954328,4.9234734,4.8729587,5.50698,5.1262603,4.5450416,4.9617915,4.9571333,5.1629744,4.921274,2.7070138,4.367606,4.7440677,5.6239743,3.5977633,6.7860875,4.455432,5.672991,3.7643025,6.50486,5.036038,4.5262856,5.3904057,4.407909,6.54365,3.2126093,6.250856,4.3850894,4.9057713,4.885933,5.6691027,4.7415257,5.4173403,4.756348,6.7488647,4.4037724,5.342264,4.57451,3.3462949,4.101435,4.459495,4.694859,4.843642,4.7104797,6.3278265,5.788167,6.087427,4.6217675,2.4145677,4.6713996,5.5460463,5.199233,3.1930063,6.183375,5.6428,5.4532886,3.952134,5.1935472,2.8559752,4.37253,5.6085734,5.6389246,4.3589034
TCGA-86-8671-01,3.4575858,6.447074,5.133411,4.436263,5.633904,6.4833994,4.5133452,5.1037383,5.1841936,4.8929853,4.8422613,2.8363914,4.847276,5.158885,5.412736,4.0399337,6.596778,5.014732,5.392397,3.9238777,5.8731327,5.363944,4.486479,5.1953964,4.143199,6.1204123,3.8967853,6.6234574,3.9273543,5.7474947,4.6950946,6.533158,5.1759734,5.2583184,4.6371636,6.748771,4.598936,5.1089215,4.8818836,4.272703,3.9315546,3.8877614,4.8727007,4.8556705,4.4867063,6.772364,6.038052,5.853745,5.1227617,2.9362485,4.5705833,5.6694174,5.261944,3.9357536,5.5966167,5.4071264,5.2883744,3.7600238,5.5783486,3.2547266,4.686506,5.2040286,5.419361,4.5176854
TCGA-91-6828-01,4.6051884,5.126823,5.312185,4.558744,5.2460814,5.272769,4.3414426,5.2916,4.916235,4.905716,4.6089687,2.6244802,4.5807085,5.1935806,5.696945,3.475801,7.0374475,4.4115605,5.430491,3.727834,6.2255716,5.172113,4.6949234,5.1815186,4.315034,5.9124756,2.8552828,6.683444,4.3902116,5.21393,4.796355,5.6745195,4.6222715,5.6820455,4.714726,6.7175536,4.384006,4.90647,4.9074073,3.63043,4.066034,3.975011,4.489403,4.7784877,4.9412727,6.1823525,5.731874,6.0525346,4.86825,2.4871864,4.7506237,5.48121,5.1668124,3.186114,6.340458,5.41639,5.365141,3.2490685,5.2430525,2.7838228,4.70047,5.2317905,5.3735194,4.0380387
TCGA-91-6848-01,5.485672,5.0751967,4.951328,4.835593,5.64343,5.246132,4.5451813,4.816948,4.8805194,5.101791,4.837307,2.6922987,4.346965,4.8721676,5.6705523,3.686184,6.905902,4.4653144,5.537368,3.6896553,6.610554,5.119178,4.5668845,5.4243426,4.4136176,6.442433,3.124675,6.3830733,4.2573266,4.8708797,4.90564,5.670871,4.8688927,5.3573174,4.880087,6.6800065,4.446964,5.182735,4.613646,3.3145802,4.183789,4.4958334,4.6637697,4.8860025,4.724568,6.251189,5.8608785,6.1430144,4.628699,2.473286,4.6291876,5.4684825,5.1500454,3.3391075,6.197867,5.709506,5.5293503,3.9532402,5.0779557,2.8223207,4.394588,5.7814593,5.6508446,4.2516947
TCGA-50-5941-01,4.7378716,5.209651,4.9477124,4.632497,5.482088,5.4598007,4.374355,5.292722,4.9726715,4.893438,4.604805,2.574136,4.5203023,5.21122,5.7477894,3.4361672,7.0064416,4.39711,5.4463515,3.7653391,6.3828526,5.0760055,4.572977,5.3039618,4.312556,6.185338,3.0502155,6.676599,4.355261,5.0620036,4.785743,5.6868224,4.814827,5.643001,4.804497,6.5403004,4.287129,4.7416544,4.9627857,3.8333197,4.160995,4.173841,4.5734696,4.7732625,4.791089,6.2957473,5.7106156,6.157128,4.896013,2.383396,4.7479405,5.4752717,5.1181326,3.2695496,6.1235833,5.3047667,5.405884,3.6377223,5.2389584,2.6765573,4.5413437,5.3998866,5.542288,3.9997246
TCGA-49-AARR-01,3.2967439,6.4019837,5.179017,4.5015,5.5942097,6.4653697,4.4857655,5.157238,5.186477,4.92916,4.8733234,2.7608922,4.906115,5.098664,5.467619,4.016761,6.5512843,4.959455,5.4269257,3.9334116,5.8126135,5.287666,4.5681458,5.166752,4.080987,6.1638136,3.9252326,6.556764,3.974778,5.743549,4.7138667,6.4667826,5.1592035,5.3015604,4.611468,6.779046,4.647193,5.264233,4.8644633,4.3018165,3.936038,3.954376,4.9746685,4.7413597,4.566681,6.8119345,6.0164795,5.8065667,5.107024,2.873048,4.4935045,5.7701683,5.2748666,3.8946068,5.5529814,5.5327997,5.2520065,3.8668401,5.5590024,3.2783947,4.767082,5.133158,5.556995,4.4501314
TCGA-49-4505-01,3.9707673,5.5028133,5.4267945,4.3433766,5.0156274,5.6308436,4.283573,5.7454643,5.1287446,4.8807893,4.539235,2.639778,4.816107,5.1990767,5.589443,3.350596,6.86986,4.452263,5.725171,3.975332,5.8939414,5.1358714,4.580661,5.009435,4.1700435,5.982136,3.0966823,6.406781,4.365417,5.443847,4.718348,5.830481,4.6431713,5.827623,4.5621953,6.747299,4.179146,4.965893,5.1167936,4.1323605,3.9668434,3.7061107,4.4983497,4.77134,4.7933774,6.3554487,5.5270963,6.00781,5.078834,2.3668249,4.9323335,5.6138287,5.2315855,3.1789799,6.2572064,5.0488853,5.168196,3.1819088,5.575639,2.8001385,4.7406464,4.81042,5.276137,4.1145334
TCGA-64-5778-01,5.0517406,4.8991528,5.0899296,4.628323,5.5559206,5.3135533,4.4278097,4.9893327,4.829139,4.937785,4.643311,2.644292,4.4079623,5.241948,5.7148666,3.5938547,7.103267,4.302337,5.430918,3.6512074,6.5414853,5.1320963,4.583505,5.3528495,4.426217,6.1835103,2.8420904,6.6234703,4.2173376,4.93726,4.856121,5.6253457,4.8817487,5.504141,4.9847274,6.6029177,4.323462,4.941498,4.854448,3.4872634,4.2098527,4.2019334,4.49282,4.8625484,4.8413935,6.143964,5.78443,6.216466,4.749177,2.4314756,4.6973476,5.3656497,5.0673146,3.355788,6.380228,5.5440774,5.434038,3.682586,5.10982,2.6743999,4.473935,5.631413,5.480904,4.0732183
TCGA-95-7567-01,5.604156,5.1842217,4.88755,4.91186,5.590173,5.232644,4.5361524,4.929236,4.962894,5.151848,4.8950324,2.6796231,4.3579507,4.7073627,5.643861,3.6091008,6.7796636,4.526772,5.633806,3.7694633,6.574182,5.0685062,4.545208,5.407699,4.3757787,6.544108,3.2845745,6.2709,4.3918867,4.892236,4.8883767,5.683031,4.7769165,5.3889527,4.761697,6.681017,4.437618,5.2339625,4.574604,3.360988,4.1267133,4.5424004,4.743511,4.8475404,4.672295,6.351724,5.8163395,6.0834513,4.632228,2.436029,4.650491,5.5553603,5.2079706,3.2323656,6.0779104,5.6329,5.509216,4.016884,5.152822,2.864682,4.3894053,5.6720066,5.7108827,4.2931323
TCGA-44-2655-01,3.7776165,5.559512,5.7145615,4.2019143,4.855619,5.6128573,4.27012,5.8647323,5.193522,4.870776,4.4783363,2.6750066,4.9045105,5.1902986,5.533319,3.357757,6.8240776,4.4978094,5.8091307,4.0608153,5.8047075,5.2148123,4.6170464,4.8958197,4.0796795,5.7813835,2.98731,6.3666415,4.344172,5.562584,4.7069397,5.8844223,4.5346956,5.889139,4.4549894,6.8122334,4.149768,4.8894205,5.210367,4.1196074,3.8781202,3.5162656,4.4573255,4.85229,4.778696,6.323577,5.4508786,5.9273624,5.1600533,2.3842046,5.0589914,5.6434827,5.272324,3.1144032,6.3553467,4.916947,5.156818,2.8830473,5.6529202,2.821923,4.882996,4.6210284,5.1553454,4.090305
TCGA-05-4434-01,3.0032802,6.5797668,5.043158,4.469144,5.6149864,6.6671424,4.5053234,5.215036,5.282162,4.9474273,4.9006705,2.7744765,4.97454,5.1252627,5.446945,4.0440845,6.507363,5.0499134,5.493469,4.0249376,5.7331505,5.2788396,4.5304236,5.103229,4.0995407,6.2230506,4.0789514,6.5017905,3.9162843,5.78632,4.7396774,6.5284567,5.2971616,5.2716107,4.622761,6.8061438,4.6580443,5.1958547,4.86851,4.5776057,3.9495482,3.979421,5.01528,4.72848,4.5120573,6.883636,6.0266156,5.779372,5.168967,2.8909173,4.4671044,5.817669,5.279107,3.9981043,5.450587,5.5079875,5.163607,3.9972441,5.610076,3.3002882,4.760496,5.119335,5.5441966,4.4251137
TCGA-55-6982-01,4.4401984,5.283758,5.2356725,4.4737234,5.0318294,5.396435,4.264112,5.6733947,5.0506806,4.8798327,4.591017,2.6137052,4.6792126,5.1425905,5.660967,3.2805529,6.929549,4.304316,5.6284513,3.8493714,6.020587,5.0103836,4.5742183,5.1546574,4.248287,6.0870633,3.0422266,6.5278716,4.525268,5.267662,4.7185206,5.6768956,4.4811993,5.88053,4.59325,6.7430663,4.1642466,5.0050535,5.009441,3.9526458,3.9804666,3.809533,4.455645,4.716242,4.8890324,6.290104,5.50853,6.075622,4.9425397,2.280516,4.8799767,5.539998,5.179782,3.0416558,6.2646694,5.161,5.205639,3.239725,5.4714627,2.7282875,4.633045,4.915019,5.337999,4.109017
TCGA-44-6777-01,4.94067,5.1297197,4.963966,4.6768785,5.290688,5.281998,4.3709173,5.286171,4.9657803,4.9595275,4.7452345,2.6392357,4.492767,5.095755,5.6880465,3.4356966,6.944828,4.316413,5.526832,3.7107275,6.262275,4.9571166,4.5549498,5.333328,4.397477,6.281569,3.1170788,6.560547,4.483118,5.0658493,4.7916923,5.654914,4.640457,5.6806674,4.7610006,6.721252,4.2834725,5.0908318,4.8133307,3.694214,4.0670085,4.08027,4.5420876,4.69765,4.8968773,6.3030534,5.6605067,6.1203847,4.778347,2.357559,4.6864095,5.4833927,5.131592,3.1681333,6.238071,5.464469,5.271892,3.5838878,5.29238,2.7495494,4.463106,5.2990828,5.4689617,4.1845927
