Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-67-3772-01,3.3146908,5.0003967,6.185974,5.468176,5.016186,4.8048377,4.8920445,4.0669312,5.1905093,6.1020017,5.3644104,2.7545679,4.4711227,4.718428,5.8687406,4.0596995,7.064943,4.718861,6.2211175,4.534037,4.9247746,6.191896,4.557613,5.4212217,4.397248,6.4579115,3.7732172,6.561761,4.1813545,4.433913,4.524641,6.2855477,5.2560673,4.8172345,5.268925,6.0551305,3.691173,5.248047,4.2706275,3.4403772,3.8551383,3.315647,4.9264264,4.5874434,5.4650607,7.084738,6.0499597,6.033074,3.3135877,2.5782819,4.5893893,5.9968777,5.369932,3.7639368,6.9037514,4.895383,4.261891,3.6743429,5.1980147,3.11086,4.3954306,6.12479,6.353172,4.127995
TCGA-55-6970-01,4.0806246,4.2563953,5.0123367,5.19506,5.3148313,5.127572,4.7624636,4.39283,4.3058076,5.5424986,4.506061,3.062625,4.3362746,4.5546174,6.8507404,3.4759,6.9558997,4.131577,6.787943,4.566662,4.4506736,6.065843,4.0881276,5.342308,5.036904,6.8918524,4.303811,6.8914437,4.058314,5.1738095,4.790342,6.6257577,5.490926,4.912352,5.716453,5.7029777,4.034921,5.137643,4.0724483,3.6308784,3.8656483,2.688235,5.1281137,4.9172883,5.101612,6.7869477,6.1219206,5.768381,3.347269,2.5012703,5.0892825,5.963909,5.2742496,3.2825248,7.3490734,4.744277,4.8800635,4.0126853,5.1461267,3.4261339,4.389797,5.800742,5.7689104,3.992676
TCGA-MP-A4SW-01,3.405504,4.889348,6.090064,5.4001756,4.887686,4.7890077,4.884969,4.1296773,5.2129016,6.0638027,5.434438,2.7490585,4.431754,4.600248,5.8845735,4.014892,7.135017,4.7183337,6.3445325,4.635309,5.0531206,6.00127,4.6348696,5.3440723,4.3281584,6.4641767,3.6576715,6.608644,4.023721,4.5233307,4.229586,6.327298,5.2460494,4.954181,5.3824334,6.177532,3.7589414,5.227035,4.3512707,3.3781018,3.9600751,3.2631972,4.8706665,4.798491,5.4085927,6.7779074,6.2149286,5.808713,3.5127857,2.7605643,4.6562963,6.239644,5.318985,3.6572475,6.9306374,4.9507694,4.3998647,3.658948,5.329503,3.1610687,4.4355044,6.0055995,6.1496024,4.2485433
TCGA-55-A491-01,4.698624,4.0435348,4.4734063,5.1630335,5.442064,5.245075,4.513415,4.8695574,4.443307,5.1427617,4.633506,3.206332,4.2551785,4.3073564,6.6385255,3.5224354,6.812831,4.033557,6.6409936,4.396125,4.6370716,5.628398,4.1296606,5.343319,4.9095254,6.9214997,4.0894027,6.880975,3.8389928,5.431022,4.7563415,6.350431,5.653763,5.3475804,5.3938518,6.0405335,4.462375,5.250472,3.8623843,3.7198818,4.0630937,3.245729,4.9852195,5.1936545,4.89272,6.535217,6.609667,5.562661,3.6267385,2.793009,5.3560038,6.314597,4.8504477,3.1637056,7.269647,5.0189853,4.841807,4.30477,5.4729166,3.2894406,4.5628424,5.31666,5.4734507,3.8139563
TCGA-55-8205-01,4.93945,4.1832733,4.5687127,5.229693,5.495053,5.112649,4.558579,5.0251093,4.4617968,5.107575,4.8518224,3.339856,4.274672,4.3817873,6.194667,3.763918,6.765782,4.124074,6.268363,4.048363,4.8260407,5.5013375,3.9693234,5.416143,4.774965,6.8026624,3.953884,6.7310824,3.973823,5.3602424,4.866929,6.0469756,5.5242486,5.312042,5.153268,6.1890373,4.417709,5.2220263,3.9399457,3.6378005,4.202808,3.3526368,4.8690352,4.9740653,4.6881003,6.5090604,6.627234,5.617336,3.6506639,2.7261062,5.155167,6.289492,4.7060966,3.4177203,6.937007,5.144995,4.9241085,4.506087,5.453479,3.2321932,4.5943847,5.253435,5.556458,3.6762826
TCGA-17-Z023-01,4.770792,4.053453,4.4781027,5.2081413,5.459198,5.289684,4.419495,4.963416,4.491943,5.0480494,4.735372,3.2789664,4.2121367,4.343849,6.5526237,3.532183,6.809185,4.033041,6.6145177,4.3472815,4.7166905,5.6057363,4.1454597,5.3849354,4.8717203,6.9371724,4.0424356,6.8641005,3.8333776,5.435743,4.7632337,6.261266,5.6653724,5.4182115,5.2731004,6.0921106,4.5096874,5.1911764,3.8542914,3.696026,4.143669,3.4235473,4.979577,5.1394224,4.8460917,6.4748173,6.608333,5.545754,3.7592816,2.8193665,5.3913746,6.359737,4.756936,3.1724913,7.241892,4.999311,4.7723684,4.339043,5.480344,3.288884,4.605802,5.240198,5.4830937,3.806992
TCGA-44-2666-01,3.386549,5.103953,6.11558,5.5209327,4.832458,4.8171644,5.02062,4.0320916,5.4873037,6.265347,5.558941,2.620878,4.4145975,4.647517,5.6449847,4.1041493,7.1447167,4.8796487,6.195261,4.7114606,5.0797944,5.9664884,4.8753686,5.4210696,4.168431,6.339992,3.4917612,6.5568423,4.024515,4.3801913,4.14,6.375488,5.0887485,4.9139338,5.264425,6.1436195,3.8044074,5.304018,4.4304385,3.3637762,3.8717034,3.4253588,4.740931,4.665533,5.5620074,6.9409375,6.217794,5.858736,3.3816984,2.8796396,4.6233397,6.3019657,5.3805666,3.6247592,6.884137,4.9776382,4.2125463,3.510062,5.3491716,3.109764,4.461061,6.050758,6.234306,4.3205967
TCGA-75-6205-01,3.3569708,5.0202713,6.2367544,5.521589,4.9689994,4.8092074,4.8438525,4.0670166,5.2885904,6.173334,5.407254,2.784741,4.4156294,4.7714105,5.774138,4.0850334,7.093315,4.741566,6.2679996,4.554728,5.0022655,6.176716,4.735962,5.469812,4.345645,6.374522,3.721294,6.567938,4.125229,4.4711275,4.3366027,6.3401017,5.1463594,4.8596835,5.253176,6.096718,3.7610767,5.2763467,4.3275995,3.4200904,3.9546177,3.3357337,4.847433,4.7884455,5.5177455,7.123207,6.074103,5.995521,3.3987205,2.6753643,4.6411705,6.072852,5.3213744,3.7023473,6.9122424,4.9102473,4.2562413,3.6563706,5.2086935,3.133412,4.440957,6.1010804,6.3128653,4.0836926
TCGA-73-7498-01,3.355954,4.844261,5.9751167,5.4435396,5.0377636,4.960166,4.9475665,4.057615,4.9320164,6.021266,5.0861025,2.8039002,4.3804064,4.7522235,6.215216,3.8307624,7.0822263,4.526441,6.5342,4.6831374,4.7776175,6.2763886,4.413301,5.370648,4.5757275,6.6408553,3.9609287,6.683898,4.1597466,4.617913,4.6580024,6.5121994,5.4032884,4.7889276,5.542562,5.86925,3.6357133,5.156317,4.273905,3.4956214,3.7874084,3.0090685,4.9832125,4.6079926,5.4590383,6.971892,5.917789,6.0317397,3.3733513,2.524968,4.754514,5.8910646,5.483233,3.5524015,7.161444,4.6840625,4.3800697,3.6265726,5.1405063,3.264933,4.3514132,6.2014837,6.1972795,4.2072973
TCGA-62-A46U-01,3.3579535,5.0796595,6.2131023,5.5768833,4.8490005,4.834689,4.9185357,4.04238,5.4645705,6.2229047,5.5211883,2.674649,4.4006696,4.6472135,5.657601,4.0688276,7.1153593,4.8126097,6.280032,4.664422,5.0256696,6.0341096,4.8410654,5.4323635,4.133343,6.3235335,3.5748587,6.5699058,4.0390215,4.3891287,4.121463,6.3571796,5.1067643,4.948199,5.2039046,6.159906,3.7308753,5.284834,4.3760242,3.372813,3.902067,3.3799124,4.7626987,4.596723,5.5539727,6.9983773,6.220037,5.9134626,3.3447766,2.8225968,4.6000857,6.233693,5.3274035,3.6488624,6.8876443,4.9468164,4.2083178,3.5345743,5.32551,3.0685692,4.407343,6.0796046,6.2549686,4.2795167
TCGA-67-4679-01,4.0872946,4.3825126,5.0658274,5.2005944,5.284106,5.0535913,4.6660066,4.453786,4.7393675,5.6534204,4.7741904,2.9411206,4.3352942,4.3593545,6.537707,3.6541004,6.9286137,4.2535357,6.6493297,4.6283636,4.5777984,5.86229,4.4569263,5.353584,4.780361,6.7622333,3.998982,6.836009,3.9141674,5.057132,4.449106,6.5279303,5.417424,5.112277,5.4930706,5.8969836,4.1759057,5.3025208,3.9841585,3.6548831,3.9373498,3.1431055,4.9163065,4.9961195,5.1712365,6.78134,6.440743,5.71758,3.3632114,2.7743511,5.115217,6.262122,5.0758204,3.283596,7.2448626,4.9403915,4.692777,3.9414444,5.3978047,3.2240243,4.4702067,5.631919,5.7650137,3.9666452
TCGA-17-Z025-01,4.4663234,4.108645,4.672977,5.021076,5.449886,5.044047,4.6299076,4.576408,4.308606,5.451979,4.501746,3.048697,4.3467994,4.2465696,6.836048,3.551761,6.856709,4.058097,6.7236834,4.52833,4.473121,5.80277,4.191804,5.3424106,5.054106,6.9034014,4.200298,6.9063115,3.926029,5.3259573,4.572887,6.5608363,5.4101877,5.08871,5.6446314,5.8068748,4.322916,5.2523704,3.9272723,3.7168977,3.9884765,2.8622,4.941479,5.210216,4.939999,6.6112657,6.492288,5.648209,3.3798425,2.7055275,5.213105,6.2371917,5.0082226,3.2245953,7.2628355,4.9579625,5.0462184,4.173694,5.3753858,3.3298771,4.475243,5.535695,5.5746202,3.8255315
TCGA-83-5908-01,4.4956617,4.1438046,4.6459937,5.0549817,5.424497,5.0778303,4.6791525,4.5793567,4.2595687,5.3814826,4.487355,3.0799944,4.3393803,4.3258443,6.873685,3.522447,6.891904,4.067046,6.701394,4.5012965,4.475612,5.825659,4.1018033,5.3396015,5.0859675,6.9192476,4.2415476,6.8911047,3.969627,5.3128486,4.7225695,6.5672326,5.4727926,5.0326805,5.6753106,5.7799563,4.3009753,5.1850734,3.9852338,3.7008395,3.953286,2.8104334,4.943887,5.1258736,4.917156,6.641063,6.4059243,5.6852083,3.3695757,2.6633406,5.2063584,6.1262493,5.0711694,3.24136,7.2837987,4.8899603,5.0280066,4.187539,5.3150163,3.3976908,4.4887304,5.5978413,5.582341,3.8612125
TCGA-86-6851-01,5.2697062,4.159797,4.521197,5.285269,5.543443,5.045826,4.600143,5.194302,4.40024,4.9561486,4.9592104,3.4104354,4.2760973,4.423811,5.9133887,3.9625437,6.663842,4.1694674,5.9561677,3.8006933,5.012787,5.337291,3.7740633,5.514456,4.7562547,6.722393,3.860482,6.6054735,4.0743203,5.3874316,5.092358,5.8494925,5.4486923,5.3199267,5.0022297,6.3209863,4.3812737,5.1566224,4.0060225,3.6035936,4.305795,3.4902625,4.727036,4.8524942,4.553553,6.464253,6.6475897,5.7230587,3.7059333,2.7126887,5.040295,6.222522,4.559951,3.5326436,6.758667,5.214842,4.9761066,4.6606646,5.4638433,3.1476054,4.5826435,5.190564,5.5263143,3.5592067
TCGA-86-8671-01,3.5998337,4.918389,5.6913753,5.453009,5.014621,4.90873,4.94547,4.121948,5.3468037,6.1429553,5.312985,2.6603944,4.397648,4.5218325,5.8568807,3.9946127,7.01435,4.709219,6.3117476,4.686472,4.8562727,5.9399467,4.7658606,5.4163127,4.2801476,6.4479947,3.6127791,6.643334,4.0155864,4.5633783,4.22782,6.407771,5.1306105,4.9694734,5.251166,6.024764,3.922612,5.338159,4.2500644,3.4588335,3.8473837,3.3869984,4.8128,4.564661,5.4353657,6.962032,6.317742,5.845475,3.2478695,2.820053,4.7071524,6.2934012,5.2648954,3.5282888,6.9336576,5.0116444,4.30827,3.5958085,5.3617253,3.0539598,4.424186,5.900097,6.13323,4.243689
TCGA-91-6828-01,4.5683513,4.139959,4.670627,5.256294,5.407933,5.291986,4.5707436,4.847072,4.448791,5.1497564,4.707633,3.2860947,4.2472596,4.438536,6.503847,3.5189939,6.838744,4.054917,6.6377845,4.2966666,4.6970596,5.7210126,4.014438,5.310459,4.811657,6.9060535,4.107554,6.860304,3.8892634,5.4077525,4.883032,6.2542205,5.7287574,5.3286743,5.3393044,6.080589,4.359326,5.240492,3.8986967,3.672072,4.0607104,3.1524584,5.090638,5.1134057,4.8513036,6.531106,6.501467,5.572292,3.7024162,2.6829224,5.289141,6.2296824,4.908421,3.2635338,7.1919537,5.010933,4.807011,4.351788,5.3919716,3.3333619,4.5621796,5.3757367,5.545194,3.8451939
TCGA-91-6848-01,5.1649427,4.2496676,4.5653105,5.4062257,5.464846,5.2283654,4.5539556,5.19273,4.588158,4.937342,5.051355,3.3996449,4.196463,4.4613285,5.9188504,3.873648,6.721554,4.169471,6.057997,3.8621194,5.043292,5.295571,3.8838358,5.481402,4.639629,6.7344055,3.765842,6.6375093,3.9418185,5.381885,5.114588,5.827521,5.5613246,5.496501,4.93692,6.3879876,4.422364,5.176824,3.9720416,3.6215322,4.259409,3.6687295,4.749577,4.921759,4.6401043,6.4601974,6.7055616,5.6945496,3.794044,2.780973,5.1935134,6.247712,4.538583,3.4610336,6.848802,5.179158,4.760053,4.583058,5.5524635,3.154499,4.641324,5.1634088,5.4982533,3.6767058
TCGA-50-5941-01,4.698272,4.322642,4.639438,5.292997,5.405751,5.3343225,4.466289,4.9208193,4.56973,5.167719,4.9246526,3.2941177,4.1869674,4.4692383,6.5103774,3.524047,6.9482627,4.103575,6.4814005,4.288926,4.771392,5.582275,4.200366,5.4482727,4.8051023,6.9531274,3.9533694,6.8271713,3.8382795,5.291816,4.8595676,6.198783,5.4753795,5.4010644,5.270278,6.0473633,4.467953,5.1279726,3.9947484,3.6780257,4.146804,3.3725219,4.8849363,5.1282287,4.845141,6.4605885,6.579504,5.6034145,3.7732148,2.8078797,5.4323874,6.3128,4.802675,3.2547028,7.145768,4.902603,4.730179,4.351627,5.4807634,3.4171426,4.703943,5.38011,5.5769987,3.92037
TCGA-49-AARR-01,3.5574477,4.8398952,5.835983,5.492867,4.9319735,4.9352894,4.8936734,4.112518,5.283385,6.1302896,5.297974,2.7601304,4.391586,4.6284723,5.909049,3.8877943,7.093445,4.6760535,6.4053874,4.6579905,4.8752756,5.9942136,4.767661,5.385399,4.276813,6.4410324,3.685492,6.6833854,3.9834874,4.5767713,4.1170955,6.4266973,5.184405,5.0078588,5.2768407,6.0872817,3.8394716,5.346518,4.2749605,3.4200695,3.8779135,3.3089643,4.9474783,4.6864448,5.4901414,6.9634395,6.2840548,5.7577868,3.3584776,2.8012936,4.719988,6.3110943,5.2962527,3.5239177,6.996061,4.9869947,4.34061,3.636592,5.306464,3.127331,4.4043,5.881269,6.123585,4.2158303
TCGA-49-4505-01,4.1843834,4.287213,5.0591426,5.172818,5.356553,5.034469,4.6933327,4.493634,4.3221755,5.511089,4.634546,3.1164544,4.336231,4.5576677,6.6804895,3.6109297,6.927232,4.1587176,6.646917,4.464496,4.595024,5.9877486,4.0929294,5.419172,5.0264096,6.8635855,4.2166877,6.8276196,4.0955715,5.1538887,4.7782884,6.5225754,5.3795004,4.925869,5.620571,5.7729754,4.034218,5.093683,4.1096573,3.6117916,4.001294,2.8031957,5.019175,4.8572035,5.0312877,6.7270174,6.1579237,5.7842464,3.4285622,2.5328565,5.0505533,6.0151625,5.1456523,3.3379683,7.2434464,4.784083,4.9208417,4.0903425,5.1674995,3.394577,4.4316764,5.735544,5.7719383,3.9127696
TCGA-64-5778-01,4.8857083,4.119976,4.575362,5.353584,5.4081035,5.3653073,4.409204,5.116842,4.62754,4.920617,5.0030613,3.3607137,4.176924,4.431989,6.260618,3.589692,6.8203115,4.1078825,6.4297476,4.1865497,4.952454,5.466259,4.0962033,5.440098,4.679215,6.9020314,3.8830879,6.7851233,3.8313718,5.390596,4.8825245,6.021966,5.6466265,5.548438,5.0498643,6.3199277,4.51938,5.13343,3.9422853,3.643645,4.232506,3.6311243,4.9676833,5.0527205,4.8018775,6.3845077,6.656602,5.5335236,3.94585,2.862578,5.3685303,6.414142,4.6515684,3.2420523,7.0917697,5.034607,4.6430907,4.4320383,5.529729,3.2770336,4.6610165,5.19518,5.48531,3.8359776
TCGA-95-7567-01,5.270432,4.30032,4.60469,5.350473,5.534133,5.0820937,4.620291,5.1697392,4.4712543,5.0168443,5.037469,3.3930106,4.237984,4.4653354,5.8637314,4.003819,6.6946282,4.19359,5.893306,3.759551,5.0414176,5.287587,3.8023481,5.546386,4.7218375,6.6981177,3.7746832,6.5835776,4.0507345,5.339461,5.140797,5.8083496,5.388266,5.352746,4.9608674,6.3177686,4.362149,5.144964,4.040995,3.607538,4.290606,3.5543532,4.6452374,4.836358,4.5506535,6.480543,6.6613555,5.782394,3.6813216,2.7129805,5.064921,6.1832476,4.5262656,3.5708451,6.7167726,5.1949315,4.9273767,4.6367936,5.502976,3.1494007,4.619974,5.2171726,5.550177,3.5958564
TCGA-44-2655-01,4.053702,4.287352,5.0281653,5.1759048,5.3129673,5.114392,4.768861,4.352732,4.302938,5.5772285,4.506868,3.0431051,4.347353,4.5617523,6.8532133,3.4719646,6.974129,4.1508,6.7971005,4.599438,4.4317408,6.1102242,4.110299,5.335426,5.039835,6.9013095,4.3159704,6.8962207,4.0707917,5.140574,4.7437057,6.651578,5.491319,4.866905,5.722372,5.6687603,4.048303,5.1236734,4.089968,3.6177974,3.8380053,2.6916926,5.155434,4.888197,5.116086,6.8026347,6.0904956,5.7505093,3.3219512,2.4882588,5.0712476,5.970493,5.32063,3.2839746,7.3506722,4.7317696,4.8694777,3.9816701,5.112847,3.4496999,4.3995743,5.828715,5.8078947,4.016118
TCGA-05-4434-01,3.3463209,5.0450373,6.105286,5.5246806,4.877225,4.8395023,4.944059,4.025368,5.40745,6.216907,5.4502482,2.669097,4.4020457,4.6488857,5.766905,4.055278,7.1180625,4.7987113,6.31234,4.693297,4.997724,6.056713,4.8151784,5.4228373,4.2379084,6.3648105,3.6066797,6.587349,4.043673,4.437217,4.188813,6.3993998,5.1270647,4.917321,5.2972107,6.0979958,3.7875783,5.2845283,4.3744454,3.3912761,3.8937466,3.334918,4.785694,4.6712475,5.532261,7.009994,6.184324,5.916494,3.357414,2.8082337,4.633668,6.2160487,5.345999,3.6225312,6.9317055,4.930565,4.2352467,3.5364168,5.306739,3.1026661,4.4231997,6.072773,6.2311215,4.2676644
TCGA-55-6982-01,4.5386686,4.2125616,4.7374654,5.09198,5.469736,4.9986677,4.5566325,4.695604,4.3200493,5.4394927,4.6479516,3.2263403,4.323615,4.3981733,6.6500125,3.6151104,6.909939,4.0967455,6.5416093,4.312463,4.56182,5.78469,4.15138,5.4179754,5.0176873,6.862819,4.1530066,6.8392262,4.008817,5.250013,4.6039734,6.3860846,5.330677,5.0609756,5.499163,5.864997,4.3032684,5.1893287,3.989267,3.6350708,4.1265664,2.9206376,4.936809,5.025935,4.8511186,6.659087,6.42331,5.6356945,3.4180899,2.6298375,5.143131,6.2178535,4.928616,3.3704534,7.114938,4.956317,5.082772,4.2952414,5.3016386,3.3786626,4.530333,5.482523,5.683112,3.746657
TCGA-44-6777-01,4.9499435,4.0968122,4.494677,5.1714334,5.4850755,5.0744796,4.455378,5.0101175,4.451533,5.143704,4.8528175,3.3191137,4.2777576,4.328667,6.3210645,3.705808,6.807951,4.1224303,6.3287487,4.13881,4.801462,5.5012307,4.1077576,5.452532,4.8335085,6.8250537,3.9568214,6.767143,3.9371285,5.345463,4.6595407,6.1208344,5.4234595,5.3175716,5.194255,6.1674004,4.481862,5.1923203,3.9486442,3.6172445,4.2628284,3.347021,4.867482,5.034208,4.7382946,6.4839334,6.652694,5.540086,3.6597764,2.7882273,5.194677,6.403351,4.6758666,3.356208,6.990921,5.1157203,4.9715433,4.45851,5.461153,3.2581258,4.5976686,5.2183533,5.5526595,3.687185
