Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-67-3772-01,4.209371,5.6816134,4.953715,5.105028,5.481375,5.6920424,4.774264,6.0392165,4.5765295,4.709619,4.8777995,3.2356176,4.3952847,4.3998427,5.997889,3.6057985,6.0393963,5.5901747,5.388239,4.166103,6.618389,4.658017,4.7363243,5.3248396,4.1968975,6.617634,3.4227107,6.309313,4.3984084,5.50056,5.6147275,6.1512733,5.132619,5.0266256,5.4548445,5.8809257,4.600836,5.3854074,4.867931,3.2756062,5.173846,5.726606,4.5549154,4.775852,4.078746,6.430214,5.746588,5.5486436,5.0117445,2.999502,4.6538906,4.964783,5.4172735,4.3742642,6.3269715,5.1053095,5.1579227,4.8649654,4.776556,2.9041631,5.33386,5.8787584,4.7418804,3.6787236
TCGA-55-6970-01,5.559858,4.9324036,5.5637164,5.6236954,4.898219,5.8098826,4.7995043,5.533216,4.3263617,4.2366586,4.398216,2.9143486,4.158412,4.361213,6.0039644,3.6523263,5.9363384,4.850826,5.413581,3.904006,6.8084893,4.39778,4.421872,5.2564774,4.53903,7.374128,2.9166203,5.7608624,4.5164514,5.799877,5.5179377,5.675611,4.759,4.814144,5.7251596,6.214168,4.866492,5.195543,4.367626,3.7402728,4.3235893,5.5119314,4.2886434,5.131812,4.8560905,6.14834,6.144343,5.673196,5.6518946,3.2903116,4.8008566,4.7768497,5.5371428,4.716505,6.525956,5.440186,5.3376575,4.8038287,4.7447543,2.286931,4.9195075,6.342628,5.0657187,4.3029695
TCGA-MP-A4SW-01,4.2608356,5.824529,4.780415,5.0864453,5.319573,5.668546,4.7922287,5.937373,4.6269116,4.696665,4.9199834,3.2594507,4.491919,4.4001207,5.9271555,3.5451531,6.1184855,5.6152515,5.295852,4.2650642,6.461588,4.683723,4.6697235,5.466585,4.3745575,6.7096896,3.3070643,6.3015265,4.35063,5.39891,5.390234,6.0898714,5.1568375,4.974809,5.560482,5.7376533,4.630235,5.291359,4.8208785,3.3122792,5.2622876,5.592586,4.648239,4.816454,4.1929584,6.442474,5.8070917,5.4989996,4.97998,2.9405642,4.612603,4.9493823,5.3854985,4.3499904,6.2342677,5.164754,5.3908772,4.964365,4.7879443,2.9066343,5.2627683,5.8498187,4.6398444,3.6897979
TCGA-55-A491-01,6.025776,5.023911,5.3456287,5.9412794,4.81201,5.6153536,4.808797,4.935249,4.622182,4.5244474,4.7189217,3.1407242,4.085099,4.8784776,5.654334,3.7139418,6.2102804,4.6045685,5.6321454,3.9670894,6.5281677,4.4367323,4.346229,5.479186,4.791712,7.2126436,3.1511297,5.889275,4.449771,5.25236,5.068277,5.958236,5.1272173,4.900586,5.1739416,6.5933013,4.821352,5.016753,4.480308,3.6610594,4.2244186,5.0636115,4.438738,5.111759,5.1403213,6.0226607,6.409883,5.5104456,5.2300386,3.1769514,5.0895452,5.1668916,5.187183,4.3721366,6.3466644,5.3601685,5.8521833,4.664903,4.8074036,2.4218833,4.7781253,6.0205026,4.990943,4.6108165
TCGA-55-8205-01,5.859144,4.6592064,5.0576863,5.888151,4.7888756,5.4363127,4.769916,5.057986,4.5941153,4.6459255,4.8445253,3.075812,4.170499,4.9064765,5.49266,3.866067,6.457626,4.515018,5.6484118,4.151999,6.4782166,4.723724,4.138734,5.472663,4.7146597,7.126637,3.0653718,5.8539605,4.3911886,5.2729454,5.0925193,5.981998,5.11332,4.9182506,4.9055047,6.594559,4.614876,5.028846,4.5196466,3.596385,4.0942416,4.910442,4.4462476,4.9997883,5.0703506,6.0452905,6.4028935,5.636089,4.9094954,3.2592275,5.2409935,5.484667,5.065714,4.1970673,6.2898803,5.4341908,5.7451563,4.623863,5.11148,2.55327,4.687288,5.618472,5.2082973,4.6677184
TCGA-17-Z023-01,6.0471673,5.0043864,5.2865,5.966023,4.8960247,5.5465574,4.835224,4.869444,4.7205935,4.6111784,4.830572,3.2150002,4.1271715,4.948103,5.5658207,3.7299304,6.2849402,4.554317,5.7052703,4.0125523,6.4512897,4.532379,4.373454,5.4375625,4.8372207,7.139684,3.1329021,5.9411144,4.4505944,5.189453,5.0807667,6.03006,5.1925354,4.9121284,5.0908985,6.6411495,4.80724,4.966228,4.5235868,3.6633644,4.154688,5.0068035,4.4947953,5.100348,5.1265464,6.040721,6.46032,5.493643,5.196425,3.203036,5.094606,5.284386,5.093051,4.2506166,6.281747,5.328994,5.8611717,4.6223736,4.8175564,2.488479,4.738884,5.910533,5.0256324,4.574768
TCGA-44-2666-01,4.0728784,5.857545,4.716051,4.9327946,5.5451913,5.600327,4.692023,5.976111,4.6420145,4.8563385,5.03463,3.303024,4.555548,4.397523,5.908617,3.5848706,6.1925707,5.71593,5.3110948,4.308137,6.4690905,4.845025,4.6603613,5.54627,4.238787,6.5065813,3.4855006,6.3813553,4.365545,5.424813,5.4352016,6.1470118,5.232203,5.0695405,5.3782206,5.727617,4.4963093,5.3169575,4.90567,3.1975777,5.273325,5.6038337,4.7134686,4.66557,3.9992125,6.5019307,5.7271285,5.4803233,4.6844535,2.8114815,4.6543083,5.0500774,5.386592,4.2292743,6.2081766,5.12168,5.2961335,4.873841,4.867414,3.1000538,5.313802,5.696074,4.67386,3.6030583
TCGA-75-6205-01,4.076223,5.718127,4.933295,5.045569,5.6347413,5.6865067,4.8519483,6.0004435,4.5947976,4.7430205,5.0057907,3.2253802,4.394359,4.427635,5.9486375,3.5723603,6.0140347,5.608105,5.4196367,4.1439786,6.5763617,4.6737094,4.714638,5.3595047,4.249153,6.603152,3.364523,6.2432723,4.420191,5.5319095,5.6650486,6.0608916,5.094982,4.996184,5.4093523,5.955048,4.6454635,5.3821206,4.8583956,3.3058472,5.2596917,5.627802,4.614034,4.829755,4.084954,6.5237427,5.8462667,5.5333686,4.9015813,3.0155823,4.549328,4.981643,5.4178305,4.341697,6.267055,5.1028075,5.1406107,4.835133,4.802313,2.8929408,5.32687,5.79926,4.741023,3.7436419
TCGA-73-7498-01,4.4838376,5.506939,5.2386446,5.110772,5.411074,5.7864757,4.7724466,6.0442286,4.489346,4.5114455,4.6539507,3.1262066,4.443977,4.1989613,6.1329417,3.55637,5.964312,5.48907,5.296899,4.0706124,6.7575464,4.5871134,4.7315917,5.2493315,4.298032,6.8651605,3.154587,6.1549726,4.4824815,5.7566886,5.730196,5.908698,4.929064,4.9023824,5.8056936,5.78161,4.749482,5.338672,4.6610036,3.4861999,4.950487,5.8675675,4.4746847,4.9134755,4.2133026,6.403345,5.7707667,5.5898533,5.3876305,3.0747845,4.4876356,4.7526917,5.575977,4.5799365,6.3833146,5.2409644,5.07979,4.9088073,4.6743264,2.733951,5.246069,6.1666765,4.803453,3.6771765
TCGA-62-A46U-01,4.015371,5.846833,4.764217,4.9591637,5.581223,5.591693,4.674751,6.038771,4.5799313,4.8032017,5.027433,3.282888,4.558702,4.3349543,5.925579,3.5733182,6.083173,5.6527543,5.352656,4.3102446,6.4864316,4.841698,4.6257052,5.4504437,4.2762475,6.562603,3.3467834,6.3157682,4.357025,5.4501266,5.501875,6.1076684,5.135001,4.9873734,5.427007,5.765115,4.5388813,5.3326297,4.847277,3.2555597,5.263058,5.594937,4.6605024,4.7026386,4.0177026,6.481446,5.767599,5.4906554,4.81515,2.901124,4.5895514,5.013507,5.3998103,4.3182044,6.211345,5.1549897,5.2017198,4.8849764,4.866227,3.035649,5.3068867,5.7347565,4.7723684,3.5735083
TCGA-67-4679-01,5.527728,5.3820386,5.3291497,5.6189127,4.9944854,5.7377815,4.7503476,5.3136253,4.6065755,4.50998,4.606132,3.1661925,4.2469444,4.60055,5.900093,3.6203685,6.1009626,4.970174,5.4439416,3.94493,6.6459413,4.40953,4.570759,5.496028,4.5928807,7.105837,3.222981,6.0490437,4.472332,5.4432445,5.2195034,5.9839377,5.0993595,4.9375796,5.481858,6.230279,4.7964277,5.146692,4.590809,3.5946648,4.520189,5.463313,4.4713435,4.992963,4.7890205,6.1140656,6.1059065,5.511774,5.364346,3.062176,4.8797293,4.89862,5.382811,4.4901214,6.3493705,5.2783732,5.6323185,4.7775917,4.670446,2.515058,5.0137906,6.2067475,4.83267,4.2316885
TCGA-17-Z025-01,5.9582453,5.090236,5.4025135,5.8309956,4.663195,5.779054,4.7267804,5.0966024,4.47071,4.3608403,4.476425,3.0346892,4.121862,4.6443114,5.860105,3.659549,6.1011214,4.6883564,5.465225,3.8301764,6.7047305,4.2840466,4.376401,5.6291385,4.7080774,7.3748026,3.1197937,5.800369,4.471089,5.514888,5.090961,5.8462067,4.980525,4.9033093,5.4551616,6.437075,4.83325,5.133851,4.4074516,3.6575544,4.2545476,5.290351,4.362935,5.0912595,5.112542,5.9938226,6.248853,5.5528865,5.3863535,3.13928,5.0490327,4.8925405,5.3931465,4.561606,6.450676,5.427627,5.750762,4.7669706,4.7563396,2.3154776,4.8925037,6.2703595,4.9352584,4.617811
TCGA-83-5908-01,5.8856764,5.010119,5.5268984,5.821737,4.720269,5.7738996,4.7437644,5.153983,4.4020486,4.2948127,4.408956,2.9549057,4.050596,4.622227,5.9083524,3.6952069,6.0302773,4.7083592,5.4444675,3.8307145,6.778398,4.297987,4.3161097,5.488359,4.631825,7.391184,3.1111372,5.7921453,4.490664,5.574724,5.1834874,5.7756343,4.911884,4.8514977,5.4593906,6.429601,4.847918,5.1356516,4.379024,3.7039154,4.29448,5.331405,4.307357,5.107261,5.091721,5.9768806,6.251337,5.627938,5.4324307,3.1633687,5.006899,4.885683,5.4555078,4.6569166,6.46801,5.442025,5.668801,4.728054,4.8099146,2.2698517,4.853922,6.317623,4.981989,4.611859
TCGA-86-6851-01,5.9479427,4.296324,4.918943,5.893613,4.82525,5.2677693,4.719427,5.082848,4.612283,4.7303476,5.0027294,3.059083,4.249234,4.9740357,5.3461084,3.9865432,6.6042957,4.3873053,5.742902,4.244049,6.374237,4.9601617,3.9744155,5.501231,4.7163467,7.1005406,3.0128603,5.8161483,4.36519,5.2582808,5.106729,6.002953,5.124077,4.921489,4.7163563,6.633328,4.514734,4.9983025,4.517456,3.5299714,3.9649386,4.668365,4.4815793,4.9380245,5.0681496,6.072258,6.427293,5.7078815,4.624917,3.337827,5.371596,5.765684,4.930142,4.027182,6.213364,5.501618,5.719288,4.5537133,5.346417,2.6348467,4.5432034,5.334057,5.3777876,4.7651386
TCGA-86-8671-01,4.5195174,5.685568,4.78015,5.084482,5.275441,5.580702,4.678147,5.9400077,4.7076225,4.8426356,4.8243146,3.2703288,4.5591645,4.3950744,5.8919544,3.6659112,6.349205,5.5518656,5.283307,4.3021193,6.4792137,4.823257,4.6504717,5.4690256,4.2876177,6.560169,3.4441576,6.4312105,4.354222,5.414909,5.326715,6.154349,5.2763963,5.096999,5.447741,5.6288915,4.470606,5.2730355,4.886621,3.253916,4.9771056,5.587597,4.681174,4.6605144,4.1049995,6.3993607,5.6926765,5.5153356,4.8836756,2.8579354,4.804691,5.0654106,5.3019013,4.187818,6.216484,5.1386456,5.366773,4.8755116,4.8231735,3.0804574,5.222201,5.7483377,4.7402644,3.5449328
TCGA-91-6828-01,5.797947,5.066246,5.2770834,5.9663634,4.7877717,5.612692,4.9234686,4.9198136,4.5383825,4.511619,4.696553,3.0094368,3.9817958,4.8967285,5.5948405,3.7428415,6.284317,4.5711937,5.608228,3.9910893,6.5803666,4.3585763,4.2576585,5.329682,4.8094983,7.158494,3.0277002,5.787644,4.430222,5.299622,5.160915,5.8414035,5.04985,4.8784976,5.0902514,6.6788034,4.7935967,5.0059605,4.4147773,3.738664,4.1523266,5.065295,4.3753614,5.189351,5.1576514,6.049068,6.5073905,5.5467677,5.1167397,3.3015158,5.053038,5.2280016,5.1776257,4.3716965,6.4129453,5.407294,5.7902107,4.6604238,4.844576,2.4512522,4.7572055,5.95016,5.0785704,4.6353793
TCGA-91-6848-01,5.8311815,4.5386605,4.9020796,5.9704437,4.8995447,5.266797,4.8374305,4.965272,4.6872005,4.8257875,5.136772,3.1518426,4.15644,5.110641,5.24804,3.8776648,6.6061873,4.4201922,5.8081527,4.2924643,6.2903533,4.893763,4.0360227,5.434731,4.807566,6.9425125,3.0605073,5.860342,4.3349833,5.0397544,5.0305233,6.054597,5.208064,4.915191,4.6288776,6.725308,4.5592117,4.937275,4.56075,3.5497036,4.11366,4.625963,4.5138774,5.010652,5.096448,6.1034083,6.5565953,5.578942,4.608264,3.3237233,5.2895527,5.803347,4.8431597,4.003424,6.214702,5.409319,5.837975,4.5797005,5.2461433,2.7231905,4.593591,5.2629333,5.2630687,4.696548
TCGA-50-5941-01,5.906793,4.961095,5.1184397,5.840186,4.979697,5.575579,4.8712106,5.001965,4.718616,4.6521316,4.9588146,3.2129612,4.2575216,4.86547,5.553735,3.6676362,6.3569894,4.584163,5.7115974,3.9356668,6.4345546,4.5675635,4.4310064,5.567215,4.8642073,7.0969863,3.0115685,5.8451,4.4588447,5.3101816,5.2027106,5.9969363,5.136264,4.940752,5.1726646,6.590739,4.7902775,5.01005,4.485814,3.5960104,4.153168,4.9541593,4.5491533,5.1031322,5.0380287,6.1979265,6.4288073,5.461074,4.972232,3.3129134,5.027754,5.302045,5.0866003,4.139309,6.3062787,5.3631964,5.731276,4.6777444,4.8473706,2.5787828,4.7904506,5.7776446,5.0199556,4.528174
TCGA-49-AARR-01,4.532053,5.664611,4.820686,5.0995636,5.2538013,5.569705,4.676901,5.9112167,4.64514,4.7848535,4.849784,3.3466809,4.490622,4.3621626,5.870195,3.6547735,6.2753887,5.4700117,5.36383,4.314697,6.4723086,4.780659,4.6116223,5.480492,4.2768126,6.7115555,3.3708048,6.3317695,4.348664,5.393471,5.380788,6.182725,5.2133985,5.026117,5.495076,5.711419,4.4809527,5.2963543,4.8329706,3.293676,4.93893,5.6509914,4.630375,4.671693,4.183887,6.4091454,5.7085414,5.529518,4.9288597,2.8560197,4.815929,5.0408773,5.3161526,4.244873,6.2681203,5.2049346,5.366662,4.9158087,4.772662,2.9933321,5.172753,5.8153896,4.659323,3.6558137
TCGA-49-4505-01,5.4355335,4.972865,5.3302774,5.5421004,4.956821,5.768901,4.7874646,5.50845,4.438017,4.370355,4.5097523,2.9810545,4.243778,4.4085526,5.9358454,3.6873226,6.043088,4.8969502,5.4229226,3.9242208,6.714679,4.4577494,4.41361,5.3656545,4.576384,7.2477183,3.0022595,5.8542075,4.483089,5.782876,5.4830527,5.742434,4.872725,4.905505,5.6335387,6.2156334,4.809373,5.225146,4.429889,3.6177073,4.364943,5.455421,4.4062014,5.063296,4.800279,6.1993465,6.1159472,5.630461,5.4728274,3.2180328,4.842551,4.8543105,5.4450684,4.4822845,6.4312367,5.41593,5.341387,4.773307,4.8058596,2.423023,4.95726,6.1893234,5.033653,4.298026
TCGA-64-5778-01,5.904076,4.95183,5.025663,6.0552883,4.8942294,5.413356,4.9240055,4.7377167,4.736789,4.75251,5.058763,3.2544012,4.0150414,5.0964446,5.3267393,3.7690637,6.4370017,4.5006156,5.8311615,4.2092414,6.2632127,4.6531568,4.247713,5.304449,4.943265,6.981565,3.0841634,5.8937945,4.3502393,4.973134,5.0713873,6.068652,5.274426,4.910083,4.8777037,6.766432,4.745767,4.889125,4.5100646,3.609155,4.042385,4.7687364,4.511394,5.1476607,5.149296,6.093365,6.620578,5.444728,4.974172,3.2669675,5.190454,5.4797754,4.886461,4.03181,6.3195343,5.328882,5.916302,4.634806,4.8976393,2.6302788,4.6727247,5.6367927,5.1092787,4.536044
TCGA-95-7567-01,5.9314475,4.274646,4.869556,5.8895965,4.906908,5.252322,4.770377,5.0850515,4.6785526,4.831445,5.120243,3.0963044,4.3018646,5.0337586,5.277806,3.9166903,6.6854496,4.3541822,5.773063,4.2153897,6.353918,4.992819,3.9993083,5.5875325,4.756419,6.9988594,2.9946194,5.809346,4.371123,5.2086306,5.0695243,6.021811,5.1398363,4.931498,4.628306,6.680168,4.493526,4.9808927,4.553793,3.5304356,4.039288,4.595139,4.526158,4.9359074,5.0592833,6.122211,6.4802623,5.6453085,4.4772215,3.381305,5.324149,5.8755593,4.8764796,3.9823406,6.162995,5.473356,5.7334023,4.555161,5.387785,2.7400737,4.5648403,5.156602,5.3351755,4.780001
TCGA-44-2655-01,5.5233283,4.9928803,5.5914655,5.5945187,4.9159617,5.805765,4.7655916,5.545031,4.335898,4.228983,4.4101157,2.950988,4.1735945,4.333637,6.0266647,3.6071675,5.891386,4.9021454,5.399255,3.9176815,6.781989,4.391259,4.4496374,5.2488346,4.5439043,7.3722982,2.9260235,5.8022404,4.5236855,5.7944303,5.515045,5.675255,4.7713113,4.802984,5.7759056,6.1580443,4.8943005,5.1609755,4.3660116,3.751034,4.359767,5.5589066,4.316072,5.126473,4.859417,6.142153,6.1314526,5.642588,5.6505666,3.2545955,4.772483,4.7248397,5.5679345,4.744622,6.511361,5.4240146,5.347843,4.8064446,4.704898,2.2997332,4.924665,6.3930964,5.0381646,4.282445
TCGA-05-4434-01,4.113566,5.817396,4.785244,4.996459,5.451097,5.55216,4.701579,6.103157,4.629463,4.839691,4.9847865,3.342288,4.5282507,4.338042,5.882683,3.600366,6.202465,5.6182156,5.368889,4.365734,6.4725866,4.8511605,4.660329,5.4126663,4.2269506,6.5557194,3.3578663,6.357996,4.344303,5.3900876,5.501462,6.19263,5.1877613,4.996014,5.4628544,5.6713653,4.476452,5.3257604,4.913877,3.2578597,5.1621523,5.631586,4.6397953,4.670849,3.9985397,6.488642,5.697804,5.505973,4.841779,2.9140172,4.6707063,5.057195,5.330774,4.295581,6.2441545,5.127956,5.226839,4.9251547,4.806615,3.0723,5.2656074,5.7107415,4.6976676,3.4934394
TCGA-55-6982-01,5.8277836,4.895766,5.3482084,5.7043233,4.802969,5.659509,4.6846685,5.2544003,4.486488,4.4010463,4.5329094,3.009629,4.2161417,4.6091075,5.84411,3.806367,6.1578035,4.7223067,5.485634,3.9260418,6.682852,4.4621296,4.3021407,5.54899,4.6043043,7.333948,3.1038916,5.849221,4.4823008,5.596095,5.2387013,5.8525915,4.968584,4.9025397,5.360715,6.379488,4.7603607,5.1614027,4.4510446,3.6172743,4.2359624,5.2516837,4.395936,5.010539,4.975241,6.063608,6.1539636,5.6702757,5.2528467,3.1672332,5.059663,5.059978,5.361702,4.4580317,6.357426,5.4613132,5.614158,4.683185,4.8889217,2.3581605,4.8135333,6.1297016,5.072975,4.578323
TCGA-44-6777-01,5.966168,4.736417,5.1052556,5.871446,4.8002954,5.442549,4.7175145,5.0236063,4.6171193,4.589098,4.841459,3.1181228,4.2011557,4.9014053,5.542044,3.8991592,6.378798,4.5469418,5.672036,4.103529,6.4337306,4.6750455,4.175627,5.52501,4.727986,7.205618,3.1192093,5.883011,4.408127,5.277379,5.085087,6.015193,5.1443253,4.923169,4.9964232,6.569992,4.6745467,5.034654,4.50078,3.5377624,4.113701,4.871543,4.477382,4.9999228,5.0785413,6.0552797,6.3386173,5.6412864,4.934835,3.215178,5.256375,5.4406066,5.07566,4.1718874,6.2704487,5.446695,5.8063726,4.6060767,5.0483994,2.4933226,4.654262,5.766117,5.1657324,4.6831264
