,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
114,0.11410357,-0.056691173,0.23507254,0.33684257,0.274757,0.11626349,0.41382775,-0.39035305,-0.17897944,-0.26518655,-0.0017839029,-0.35923442,-0.13732603,-0.14948156,-0.059802145,-0.3552709
690,0.123020954,-0.034299646,0.22374618,0.32951277,0.2602225,0.10022121,0.425731,-0.3820371,-0.17634226,-0.24861345,0.019457765,-0.38747925,-0.16295703,-0.14452456,-0.03630882,-0.3576373
437,0.12449768,-0.047906384,0.22921078,0.3334282,0.26891348,0.10859771,0.4193478,-0.38905028,-0.17370036,-0.25681946,0.007987108,-0.37223336,-0.15167828,-0.1450395,-0.04845026,-0.35501146
609,0.12192305,-0.048982903,0.22887878,0.3346016,0.26862603,0.110846445,0.4161417,-0.3879712,-0.17580196,-0.2563843,0.013004122,-0.3728162,-0.14965266,-0.1456861,-0.047540776,-0.35856438
385,0.101591155,-0.052478597,0.23184086,0.33616722,0.281326,0.110369995,0.4053406,-0.39584938,-0.17841785,-0.2667768,-0.0051382086,-0.35404146,-0.12898235,-0.16123553,-0.05281891,-0.36612213
723,0.10814374,-0.043857962,0.23019964,0.33283663,0.26383427,0.10333367,0.41653785,-0.3897534,-0.18138544,-0.25101897,0.008588226,-0.37595752,-0.14705081,-0.15409273,-0.041149706,-0.36403394
753,0.104182914,-0.055167798,0.23161419,0.33363658,0.27325985,0.107039526,0.41151708,-0.39574748,-0.18163186,-0.25247198,-0.0025722836,-0.3632729,-0.13968709,-0.15257476,-0.046229474,-0.36799243
175,0.120450824,-0.03930892,0.22417694,0.33519265,0.2705872,0.10573702,0.41593772,-0.3871876,-0.17499223,-0.26303092,0.009600889,-0.37269458,-0.14861539,-0.15021344,-0.047496505,-0.35820854
751,0.097658835,-0.058264453,0.23453063,0.33401543,0.272517,0.10880085,0.4120349,-0.39399534,-0.18445304,-0.24959025,-0.00092087913,-0.3621305,-0.1339788,-0.15354311,-0.049010605,-0.37148812
471,0.08777746,-0.062430393,0.2333391,0.33982405,0.28905404,0.10752493,0.39766967,-0.40609962,-0.18558237,-0.26406345,-0.026658028,-0.3328896,-0.11582025,-0.15973161,-0.059956722,-0.3769328
207,0.13495415,-0.0366299,0.2229748,0.32993203,0.2604063,0.10371062,0.4250533,-0.38162902,-0.16878393,-0.2545924,0.022631068,-0.39011145,-0.1668546,-0.14233789,-0.03863206,-0.3484207
66,0.089580506,-0.08279199,0.24711877,0.3353825,0.2855203,0.12762065,0.39088827,-0.40456772,-0.19000971,-0.2606176,-0.021659276,-0.33130732,-0.10526197,-0.16548456,-0.06718533,-0.37424073
380,0.1195987,-0.043553215,0.22695658,0.33226293,0.26794052,0.10686016,0.4177557,-0.38798276,-0.17642961,-0.25419408,0.0120191155,-0.3750248,-0.1505951,-0.14922528,-0.043329075,-0.3609364
698,0.11118765,-0.05916371,0.23329091,0.33640182,0.27662876,0.114147805,0.41314566,-0.39450943,-0.17950256,-0.26321793,-0.0026503128,-0.35640782,-0.13837722,-0.15560251,-0.05569295,-0.3544933
727,0.12529783,-0.04738964,0.22835724,0.3320148,0.26608127,0.109594084,0.41993564,-0.3856381,-0.17334044,-0.25524703,0.0147538185,-0.3790405,-0.15623625,-0.14412765,-0.043507896,-0.35445467
77,0.113601185,-0.04069718,0.22807422,0.3332427,0.2658107,0.10567528,0.41698197,-0.38788712,-0.18014567,-0.25589722,0.01035439,-0.37451673,-0.14815539,-0.15317792,-0.042609517,-0.36149988
681,0.12500083,-0.04364961,0.22616412,0.33203033,0.26473087,0.1070608,0.42176104,-0.3847681,-0.17361605,-0.2552696,0.015899587,-0.38127574,-0.15759787,-0.1458486,-0.04251629,-0.3532083
7,0.098511204,-0.053831544,0.23069936,0.33739603,0.28374627,0.10716265,0.4031566,-0.3978711,-0.18291813,-0.26012242,-0.009330149,-0.3479696,-0.12614019,-0.15437502,-0.05526993,-0.3773813
303,0.10560779,-0.06750047,0.23902541,0.3327789,0.27420482,0.119807184,0.41061223,-0.39342552,-0.18237521,-0.25529733,-0.0027963456,-0.35976508,-0.13233255,-0.15296857,-0.05517492,-0.36284414
375,0.12852025,-0.038004674,0.22377567,0.3328327,0.26522398,0.10468685,0.42144004,-0.38467383,-0.17334238,-0.2554132,0.017844796,-0.3800849,-0.1588444,-0.14323306,-0.042596024,-0.3559047
416,0.11005421,-0.056774188,0.23244756,0.32724395,0.26554903,0.1163509,0.4244524,-0.38517007,-0.18835671,-0.24255167,0.0128799975,-0.37057814,-0.14511618,-0.15063068,-0.04400599,-0.36535758
249,0.12052967,-0.052053176,0.22929925,0.3285957,0.26372686,0.11420118,0.42493036,-0.38359392,-0.18108074,-0.24691638,0.01859453,-0.3774063,-0.15431118,-0.14598614,-0.041246798,-0.3585268
156,0.13239533,-0.028931687,0.22155674,0.3317458,0.2605383,0.10180251,0.42323565,-0.3806338,-0.17078105,-0.25839707,0.022859845,-0.3883625,-0.16493444,-0.1425493,-0.038124826,-0.35210365
9,0.124414206,-0.0415965,0.22484788,0.32742515,0.26119566,0.107232235,0.42756838,-0.38206556,-0.17927137,-0.246421,0.021712238,-0.38303378,-0.15968102,-0.14568065,-0.03799161,-0.3581957
115,0.11841673,-0.038699597,0.22766946,0.33329704,0.26823363,0.1032093,0.41541117,-0.39023092,-0.17820315,-0.2576164,0.007787787,-0.37115523,-0.14840823,-0.15054144,-0.045305666,-0.3625352
232,0.11555927,-0.06880916,0.23415464,0.336422,0.2781889,0.12164692,0.41145903,-0.3932166,-0.17815945,-0.26922926,-0.00603851,-0.35634732,-0.13515718,-0.15588018,-0.06413862,-0.3462274
531,0.1173119,-0.042509813,0.22529998,0.335044,0.2666844,0.10951477,0.42015788,-0.3835546,-0.1806386,-0.2600496,0.010712596,-0.37493998,-0.14793363,-0.15219243,-0.049532518,-0.3552522
332,0.1180697,-0.045114484,0.22797453,0.33522314,0.27399474,0.10513595,0.413408,-0.3924556,-0.17484662,-0.261467,0.0021708626,-0.3655077,-0.14543366,-0.1481054,-0.049730815,-0.36128488
725,0.12860124,-0.03936389,0.22634213,0.3315899,0.26407287,0.10538017,0.42056593,-0.38540053,-0.17378408,-0.25607798,0.016256476,-0.38055262,-0.15874524,-0.14451903,-0.04254831,-0.3545747
532,0.09867626,-0.048533916,0.22951686,0.33433598,0.27330598,0.102044016,0.41251242,-0.39442167,-0.18245183,-0.2534684,-0.0034229709,-0.36398238,-0.13912416,-0.15645318,-0.043967232,-0.36987677
55,0.106996916,-0.050098795,0.2325403,0.33541906,0.2757368,0.11410638,0.40841627,-0.39238948,-0.18083802,-0.2656508,-0.00094613625,-0.35877746,-0.13215443,-0.15856284,-0.05242873,-0.36371103
658,0.13119063,-0.030101635,0.2220144,0.33137843,0.2614185,0.10207648,0.42316064,-0.38105765,-0.17120469,-0.25661516,0.023384886,-0.38733417,-0.16410705,-0.14245372,-0.037693895,-0.35407588
44,0.077382974,-0.06496067,0.23720044,0.33751553,0.28107843,0.106492065,0.39927906,-0.4028313,-0.19043545,-0.26003858,-0.022531599,-0.34405097,-0.117707886,-0.16863158,-0.05455556,-0.37354538
76,0.12168246,-0.042372048,0.23043598,0.33672008,0.27134347,0.11557026,0.41305506,-0.38621134,-0.17825903,-0.27093625,0.0079637505,-0.36436942,-0.14197114,-0.15252641,-0.053870685,-0.35471982
643,0.11831621,-0.055485304,0.23193438,0.3347505,0.2745765,0.11431617,0.41256607,-0.3920945,-0.1773047,-0.2629694,0.00096642505,-0.36213923,-0.14014336,-0.15187106,-0.055502772,-0.35656804
369,0.1300134,-0.03874675,0.22465046,0.33151066,0.26308575,0.10573264,0.4226885,-0.38299525,-0.17158233,-0.2551654,0.019295972,-0.38456413,-0.16088869,-0.14230236,-0.041423555,-0.35329992
521,0.11883898,-0.041950904,0.227639,0.3331242,0.2681007,0.10553488,0.4179927,-0.3870143,-0.17445368,-0.25769868,0.01041505,-0.3758683,-0.15240517,-0.14687106,-0.04269825,-0.35911387
429,0.11623095,-0.04683486,0.22736946,0.32842463,0.26461452,0.108791605,0.42529413,-0.38459828,-0.18376999,-0.24409425,0.015844384,-0.37564996,-0.15321201,-0.14648533,-0.040134344,-0.36445838
700,0.11939964,-0.040512413,0.22819756,0.33307356,0.26496667,0.10587014,0.41765013,-0.38704398,-0.17770246,-0.25589108,0.012973288,-0.37679303,-0.15108028,-0.149407,-0.04415585,-0.35936424
367,0.13224337,-0.0353912,0.22349301,0.3312298,0.26085988,0.10539645,0.42435098,-0.38078403,-0.17122398,-0.2562242,0.022674501,-0.38775855,-0.16420594,-0.1422422,-0.039709292,-0.35036814
537,0.11583224,-0.039399732,0.22563067,0.33120137,0.26292843,0.10176225,0.4211253,-0.38661283,-0.1798373,-0.24935421,0.0135914665,-0.379714,-0.15522036,-0.1497728,-0.037686463,-0.36234245
121,0.12399558,-0.048266657,0.22974159,0.33240306,0.2663086,0.1101183,0.41973725,-0.38662615,-0.17497873,-0.25648358,0.01194737,-0.37660572,-0.15369913,-0.14650957,-0.046547,-0.3531089
558,0.10594965,-0.049094345,0.23228665,0.3356492,0.26984316,0.107465446,0.41358173,-0.39231518,-0.18309902,-0.2546509,0.0006941467,-0.36438012,-0.1398943,-0.15363595,-0.048141856,-0.365765
73,0.101195954,-0.071469866,0.23872894,0.34247917,0.28907466,0.12504591,0.40150335,-0.39745829,-0.18497986,-0.26859578,-0.015577839,-0.32964262,-0.115397505,-0.15108293,-0.07172109,-0.36801428
23,0.12361465,-0.04751332,0.22844733,0.33068368,0.2663798,0.10838282,0.42135665,-0.38623032,-0.17430165,-0.25259212,0.012522616,-0.37867504,-0.1553205,-0.145377,-0.043550216,-0.355824
415,0.11872025,-0.06506903,0.23523323,0.33659217,0.2757855,0.12132359,0.41166684,-0.39282736,-0.17923927,-0.27041125,-0.004435433,-0.3562673,-0.13465507,-0.1566765,-0.06615196,-0.34529996
197,0.124369666,-0.03839935,0.22663157,0.33339056,0.26790804,0.10598813,0.41695914,-0.3865997,-0.17470536,-0.2614254,0.012262765,-0.37499303,-0.15234707,-0.14737305,-0.045878723,-0.35714898
20,0.108197674,-0.066798516,0.23878942,0.33364585,0.27524018,0.116786756,0.4075448,-0.39708003,-0.18008867,-0.2622907,-0.004122001,-0.35820752,-0.13322024,-0.15991451,-0.05712093,-0.35523027
143,0.114502884,-0.05569365,0.23251875,0.33431876,0.27553856,0.11144829,0.41207698,-0.3930851,-0.17923652,-0.2584237,0.00032921523,-0.36062187,-0.14087906,-0.14778937,-0.05309048,-0.3630755
108,0.105115205,-0.042166155,0.22589825,0.33335814,0.26807612,0.09981657,0.41512915,-0.3918341,-0.18095848,-0.24959247,0.0050114533,-0.37247288,-0.14527471,-0.1549285,-0.038882542,-0.36999708
61,0.055141177,-0.08732576,0.2532589,0.33649904,0.29055417,0.124125876,0.38073972,-0.41393954,-0.20696826,-0.25969416,-0.049844727,-0.30026424,-0.07413477,-0.18849684,-0.07917243,-0.38158748
641,0.123910435,-0.03520843,0.22572985,0.33172163,0.26344544,0.10309453,0.42021632,-0.38486275,-0.17622957,-0.25567353,0.01570181,-0.38071567,-0.1560987,-0.14690487,-0.04191118,-0.3582725
665,0.120958544,-0.052959315,0.23041739,0.33166736,0.2691071,0.11172791,0.42014632,-0.3867901,-0.17690077,-0.25298005,0.0118817445,-0.37371552,-0.1532992,-0.14349575,-0.046218283,-0.3565286
478,0.09044632,-0.06844834,0.24061432,0.34000304,0.28185573,0.116660096,0.3998804,-0.4041944,-0.19033256,-0.26522198,-0.02389433,-0.3336306,-0.11206827,-0.1680822,-0.067414574,-0.36537936
748,0.099911466,-0.041311096,0.22736487,0.33379602,0.2670514,0.09664142,0.41463697,-0.3925019,-0.1826037,-0.24667284,0.0039743707,-0.37236935,-0.14524812,-0.15417959,-0.037173662,-0.3734199
238,0.11113576,-0.056942325,0.23342775,0.33185107,0.26973757,0.1121932,0.41699895,-0.3908973,-0.18251313,-0.25513834,0.0015926287,-0.36753234,-0.14286084,-0.15437521,-0.050777145,-0.35700125
718,0.11295327,-0.044675857,0.2272431,0.32758188,0.2623078,0.10605212,0.42625612,-0.38466427,-0.1853355,-0.24153966,0.015791815,-0.37805665,-0.15369669,-0.14934619,-0.03768741,-0.36519682
759,0.08113608,-0.07134207,0.23900922,0.34331,0.29058796,0.11563364,0.39172754,-0.4079982,-0.18849015,-0.2655854,-0.029855466,-0.32287273,-0.10570781,-0.16427103,-0.06540232,-0.37679663
654,0.122546,-0.054606892,0.23023503,0.3328645,0.27175894,0.11228589,0.41954812,-0.3889935,-0.17568925,-0.2584634,0.0063973586,-0.36935586,-0.1483652,-0.1486304,-0.053899217,-0.35107392
288,0.122857645,-0.038498096,0.22481528,0.33224064,0.26814064,0.10272285,0.4196214,-0.3869035,-0.17512305,-0.25656363,0.011621808,-0.3760594,-0.15529385,-0.14447935,-0.042935755,-0.35970497
426,0.10829226,-0.04951166,0.22903374,0.33310816,0.2707188,0.10457552,0.4153257,-0.39349273,-0.18063231,-0.24902703,0.0016302922,-0.36718678,-0.14356485,-0.15104535,-0.0434266,-0.36886916
171,0.11539156,-0.05287674,0.23255594,0.33195165,0.27071038,0.1133466,0.4165324,-0.39048183,-0.18062477,-0.2582788,0.006719497,-0.36576742,-0.1440739,-0.15525562,-0.04919469,-0.35645723
310,0.12922725,-0.03831529,0.22516418,0.33067563,0.26087108,0.10493149,0.42515236,-0.381788,-0.17204657,-0.25323904,0.020904977,-0.38736552,-0.16328134,-0.14328554,-0.039819043,-0.35101262
504,0.12966141,-0.041708868,0.22603667,0.33020183,0.26163745,0.106884345,0.42477477,-0.3822143,-0.17244042,-0.2516627,0.020534044,-0.3862395,-0.16289538,-0.14169267,-0.040079556,-0.352182
129,0.11569472,-0.07100488,0.2375967,0.33608982,0.27977505,0.12597059,0.4079404,-0.39385834,-0.1814599,-0.2720041,-0.009102207,-0.3494346,-0.12822048,-0.15793201,-0.069782265,-0.34803456
91,0.12955396,-0.044022672,0.22750245,0.32930687,0.2610663,0.107654095,0.4246264,-0.38281432,-0.17336679,-0.25102514,0.019880136,-0.3862472,-0.1634303,-0.14238498,-0.039935324,-0.35106745
516,0.11916145,-0.048124075,0.22981453,0.33359355,0.27137768,0.111379795,0.4156581,-0.38809815,-0.17668308,-0.25883797,0.009109676,-0.36954823,-0.14689447,-0.14774412,-0.048508998,-0.35961083
195,0.116787426,-0.041851655,0.22738819,0.3344574,0.27112594,0.10468245,0.41592664,-0.38980702,-0.17624387,-0.2591433,0.0058655874,-0.36950666,-0.1481786,-0.1472787,-0.045963332,-0.36205328
262,0.129059,-0.030732136,0.22220413,0.33074757,0.2607557,0.10095327,0.42394802,-0.38119808,-0.17241974,-0.25333232,0.022219598,-0.3879877,-0.16398363,-0.14303848,-0.036697157,-0.35604826
444,0.090169705,-0.042247664,0.23219608,0.3352127,0.26759067,0.10293719,0.40872854,-0.39423165,-0.19148125,-0.25239512,-0.0030204752,-0.36194584,-0.12920359,-0.1647485,-0.04466966,-0.3767099
498,0.120918006,-0.03852309,0.22590028,0.33238155,0.2682355,0.104916275,0.41843736,-0.38602638,-0.17448877,-0.25769305,0.012907743,-0.37660125,-0.15279718,-0.14723542,-0.04251673,-0.3600588
295,0.11515723,-0.049520157,0.23052728,0.33714768,0.27675408,0.109568134,0.41230252,-0.3914924,-0.17710693,-0.26435226,0.0010199692,-0.3601974,-0.14191775,-0.14342101,-0.054698825,-0.36183304
423,0.11271743,-0.041276496,0.22553536,0.33493128,0.27226126,0.10525589,0.41372055,-0.389971,-0.17749843,-0.258258,0.0069299084,-0.36855018,-0.14432284,-0.15186115,-0.043974984,-0.36632487
365,0.1101982,-0.060907833,0.23605797,0.33244917,0.2712928,0.11617365,0.413567,-0.39089608,-0.18149923,-0.2537154,0.003997968,-0.36585695,-0.13861194,-0.15118931,-0.052289046,-0.36191297
189,0.11585675,-0.038551845,0.22719313,0.33320332,0.26912913,0.10275523,0.41585413,-0.38905567,-0.18092184,-0.25537965,0.009108639,-0.3701939,-0.14807633,-0.14879926,-0.045556556,-0.36597866
1,0.096207276,-0.062725775,0.23664719,0.34098688,0.281762,0.11493639,0.40119904,-0.4002805,-0.18682538,-0.26793098,-0.017975384,-0.3398094,-0.118413396,-0.16189635,-0.064917386,-0.3658137
758,0.09261453,-0.08569163,0.24478531,0.3310746,0.27823204,0.12681067,0.4082073,-0.39807054,-0.1966528,-0.24167763,-0.012191596,-0.3407898,-0.11894166,-0.1547988,-0.06156618,-0.3750934
536,0.1253418,-0.037574727,0.22621225,0.33169824,0.26340088,0.10432589,0.4210314,-0.3846386,-0.17408924,-0.25726107,0.015968218,-0.38191843,-0.15813603,-0.14673083,-0.041481055,-0.3540325
618,0.12137357,-0.04124051,0.22450286,0.32814923,0.26236057,0.10632665,0.42691097,-0.38253385,-0.17981614,-0.24720348,0.020022726,-0.38165987,-0.15850225,-0.14614294,-0.037659176,-0.35965705
147,0.12463566,-0.040360264,0.22661938,0.33332217,0.26923245,0.10682387,0.41574588,-0.3879538,-0.17357235,-0.26052362,0.01204957,-0.3738126,-0.15054198,-0.14756636,-0.046165586,-0.3587143
8,0.11346763,-0.06534628,0.2355134,0.33078933,0.27197325,0.11589356,0.41478938,-0.39304954,-0.17806797,-0.25165352,0.0022223783,-0.36706308,-0.14347716,-0.15028618,-0.048615336,-0.3587687
296,0.096284635,-0.058609452,0.23666383,0.34164742,0.28516158,0.1168279,0.39960507,-0.39875126,-0.18352863,-0.2703616,-0.01523686,-0.3371665,-0.116698906,-0.15849753,-0.06230792,-0.37093794
454,0.12421669,-0.034423698,0.22507143,0.33112392,0.26198235,0.10515319,0.4235432,-0.38068545,-0.17663847,-0.25319818,0.021155283,-0.38395137,-0.15976568,-0.14349157,-0.038806383,-0.35816944
376,0.13042709,-0.036056183,0.22368538,0.32957286,0.260343,0.102805674,0.4255352,-0.38114113,-0.17163743,-0.2521214,0.022391342,-0.38946563,-0.16628943,-0.14189926,-0.037081383,-0.3520897
555,0.086285554,-0.056499913,0.23367968,0.3360694,0.27772242,0.10321749,0.40556547,-0.39984772,-0.18620436,-0.254341,-0.013701567,-0.35315493,-0.12742816,-0.16281796,-0.048156943,-0.3746123
593,0.11871919,-0.034974154,0.22433569,0.33047038,0.26135862,0.09966847,0.42389733,-0.3834293,-0.17778409,-0.24869862,0.017106961,-0.38493067,-0.16065703,-0.14592552,-0.035692245,-0.36040938
51,0.117499046,-0.056031164,0.23029423,0.33218375,0.27095547,0.11180646,0.41919377,-0.390265,-0.17981356,-0.25568923,0.003913329,-0.3677427,-0.14768536,-0.15156627,-0.050431684,-0.3541732
93,0.10597505,-0.06608346,0.23810148,0.33964542,0.2787635,0.12045483,0.40523273,-0.39746478,-0.18355928,-0.26997447,-0.013595481,-0.34543598,-0.12279178,-0.16063051,-0.06774449,-0.35550022
185,0.11658515,-0.038777456,0.2247654,0.3350508,0.2701179,0.10271956,0.4175675,-0.38870168,-0.17658217,-0.25849366,0.008126186,-0.37174547,-0.1503701,-0.1485763,-0.04473079,-0.36084795
206,0.12130865,-0.03681284,0.22741002,0.33184633,0.26420647,0.10350772,0.4185039,-0.38671657,-0.17868371,-0.2540337,0.013617744,-0.37720418,-0.15264998,-0.14774859,-0.04317003,-0.361874
196,0.10020449,-0.07267921,0.23818669,0.3289931,0.2717413,0.12359098,0.41686603,-0.3927785,-0.19372886,-0.2466437,-0.00010088456,-0.35441965,-0.12976982,-0.15947641,-0.05378595,-0.36523157
324,0.122210406,-0.041682057,0.22921109,0.3321512,0.26676834,0.10763198,0.41762033,-0.38706103,-0.17846365,-0.2565711,0.011805089,-0.37362704,-0.15067141,-0.14746445,-0.046393577,-0.35982987
622,0.120305054,-0.03769708,0.22339787,0.33173162,0.2666843,0.1009352,0.42002374,-0.38681045,-0.17769372,-0.2514225,0.013930768,-0.37730885,-0.15577723,-0.14638884,-0.040154513,-0.36352357
353,0.107842505,-0.04405492,0.22673962,0.3393873,0.27962136,0.10767694,0.40577954,-0.39372805,-0.17635651,-0.2676748,0.00023638747,-0.3567165,-0.1323854,-0.15712795,-0.051841285,-0.36806595
666,0.0867539,-0.0541971,0.23263909,0.3349186,0.27672195,0.1064851,0.40599552,-0.3978604,-0.18968238,-0.2518097,-0.008089783,-0.35230467,-0.12547614,-0.16220903,-0.046493985,-0.38002145
168,0.10901059,-0.06293728,0.23312083,0.32827285,0.27070263,0.118742526,0.4207273,-0.38754272,-0.18803728,-0.24460286,0.009464476,-0.3645221,-0.14177606,-0.15074937,-0.047088765,-0.36642742
387,0.07253752,-0.04237212,0.22887884,0.33762988,0.27232108,0.0916611,0.40230134,-0.40050563,-0.19025476,-0.24884056,-0.011828043,-0.35754707,-0.1238884,-0.1693142,-0.03811956,-0.3875368
738,0.10484919,-0.06401295,0.23547572,0.33429736,0.27835733,0.113413066,0.4071253,-0.39931965,-0.18175702,-0.25941044,-0.009190888,-0.35302246,-0.13179916,-0.15854155,-0.054419547,-0.36283094
417,0.11679888,-0.052645884,0.22934785,0.3385398,0.27862027,0.11088558,0.4098699,-0.39287367,-0.17758131,-0.26480657,0.0017827466,-0.3571048,-0.13950709,-0.14672644,-0.057865545,-0.36136526
543,0.0982877,-0.05786837,0.23661996,0.33717963,0.27536696,0.111232154,0.40682185,-0.3985594,-0.18778075,-0.2575112,-0.009978517,-0.35006994,-0.12632771,-0.1611643,-0.05711354,-0.3678883
610,0.11922951,-0.03873501,0.22585392,0.3316709,0.2630996,0.10339281,0.42141318,-0.38519534,-0.17740178,-0.25174302,0.015076391,-0.38111764,-0.15617312,-0.14776945,-0.038944226,-0.3596191
316,0.112929694,-0.057889614,0.2333638,0.33231536,0.27289787,0.11281903,0.415244,-0.3927848,-0.180172,-0.2563062,0.0009831282,-0.3642753,-0.14235349,-0.15211813,-0.05137429,-0.35804832
598,0.12528603,-0.03944892,0.22814548,0.33225027,0.26205507,0.10666116,0.42059493,-0.38435158,-0.17543146,-0.25663698,0.016093008,-0.38161623,-0.15605268,-0.14626856,-0.043799616,-0.35417074
673,0.11732245,-0.047085356,0.2288753,0.33188763,0.2651107,0.10818164,0.42074656,-0.38660464,-0.1797889,-0.25204217,0.011626786,-0.37669387,-0.15215333,-0.14916201,-0.04415028,-0.35745683
46,0.10189794,-0.052695688,0.22922353,0.33695328,0.27883622,0.10676262,0.40670675,-0.39800206,-0.18025091,-0.2584653,-0.006742247,-0.3550567,-0.13161919,-0.15550633,-0.04990621,-0.37201247
82,0.12330042,-0.041880783,0.22490248,0.3273881,0.26087007,0.107502095,0.42810702,-0.38161415,-0.1799817,-0.24512108,0.022081148,-0.38314992,-0.159642,-0.14544235,-0.03732506,-0.35911363
714,0.11656838,-0.05624902,0.231997,0.3315451,0.26865774,0.11393913,0.41810122,-0.3890527,-0.1786689,-0.25179708,0.009183766,-0.37095407,-0.14554518,-0.14966884,-0.0477506,-0.35957396
702,0.12955019,-0.031720743,0.22283429,0.33093038,0.2618955,0.10289824,0.42301068,-0.38142884,-0.17233022,-0.2553159,0.022594204,-0.3864723,-0.16226088,-0.14299816,-0.038409546,-0.35556927
484,0.09083978,-0.076692656,0.24372254,0.3329935,0.28033823,0.12254667,0.4045973,-0.40009746,-0.19182146,-0.25572288,-0.01685342,-0.34136072,-0.11395474,-0.16613756,-0.06625501,-0.36635894
447,0.12101124,-0.042901795,0.2298336,0.33596435,0.2701711,0.1113041,0.41510287,-0.3859293,-0.1777029,-0.26296705,0.010828686,-0.36844707,-0.14681645,-0.14576267,-0.05051807,-0.35948992
95,0.1140715,-0.044308074,0.22859572,0.33301294,0.26551113,0.10463459,0.41775888,-0.3883719,-0.17817144,-0.25311062,0.009514957,-0.3767189,-0.1498798,-0.15106142,-0.04278218,-0.36074847
363,0.119066276,-0.048138894,0.22809742,0.32678556,0.2616584,0.11060881,0.42726418,-0.38289398,-0.1834765,-0.24178675,0.018889235,-0.37990725,-0.15516874,-0.14651775,-0.039645262,-0.36180028
