,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
9,0.2284808,0.5013789,0.09688394,-0.16254671,-0.40595415,0.10698155,0.2754717,-0.25770035,0.29076383,-0.21445966,0.20162283,-0.08918705,-0.21867533,0.20769492,-0.16280717,0.21322471
115,0.23228829,0.49586096,0.09380821,-0.16384795,-0.4027155,0.110088855,0.27939147,-0.26344824,0.29015094,-0.20633298,0.20575291,-0.09037493,-0.22321302,0.20031425,-0.1676124,0.21782425
232,0.2362624,0.48475167,0.0799288,-0.1719436,-0.4029605,0.11786322,0.2812992,-0.26244166,0.29643732,-0.19519466,0.21205063,-0.10291006,-0.22762188,0.195058,-0.17083673,0.21998246
531,0.23066439,0.4973935,0.09307771,-0.1653967,-0.4055466,0.11008994,0.277263,-0.2577686,0.29244068,-0.2087114,0.20368122,-0.093080804,-0.2228966,0.20379964,-0.16517442,0.21385781
332,0.23546162,0.48867294,0.089231156,-0.16469681,-0.40034503,0.11336952,0.28289723,-0.269035,0.29108655,-0.19853325,0.2104558,-0.09211928,-0.22802947,0.19221434,-0.17218968,0.22273853
725,0.23035377,0.49783364,0.09837814,-0.15943041,-0.40311334,0.10878705,0.2785965,-0.26304862,0.2884106,-0.21324432,0.20079087,-0.08411777,-0.22422673,0.20249632,-0.16643757,0.21869262
532,0.23372738,0.49090156,0.09022783,-0.1643251,-0.4021137,0.113632254,0.2810614,-0.26657316,0.2895114,-0.20297067,0.20813572,-0.09171006,-0.22526202,0.19720043,-0.17049128,0.22166522
55,0.23700197,0.48369277,0.08310926,-0.16917591,-0.40264264,0.11760878,0.2833148,-0.26651224,0.29390225,-0.1975502,0.20969458,-0.09630043,-0.22961847,0.18959782,-0.17327867,0.22304054
658,0.22844131,0.5052497,0.101925276,-0.15995531,-0.4020086,0.10543057,0.27524137,-0.2594138,0.28827953,-0.21545652,0.20068058,-0.08576962,-0.22089314,0.2070781,-0.16257732,0.21335594
44,0.2384958,0.48224184,0.08040136,-0.16979697,-0.40229616,0.117344365,0.2845713,-0.26480514,0.29559407,-0.19406602,0.20995612,-0.09853939,-0.22846353,0.19286111,-0.17533539,0.22268818
76,0.23406477,0.4925539,0.0911126,-0.16583245,-0.4020333,0.11032027,0.28085586,-0.26358277,0.29208717,-0.20260148,0.20672372,-0.09228703,-0.22541496,0.19872074,-0.16930461,0.21923867
643,0.23223439,0.49167827,0.08487531,-0.1680921,-0.40263432,0.115302786,0.2785363,-0.26052126,0.29461563,-0.20371827,0.2089253,-0.0995266,-0.22370957,0.2022466,-0.16644266,0.21792284
369,0.22854988,0.5012989,0.102170184,-0.15674661,-0.40219226,0.106107175,0.27741984,-0.2644477,0.28684372,-0.21475066,0.20183834,-0.08125989,-0.22367361,0.20282143,-0.16446705,0.21815017
521,0.23262766,0.489609,0.09628262,-0.15755309,-0.40264192,0.111750446,0.28377053,-0.27036908,0.2864985,-0.20903586,0.2022031,-0.079555586,-0.22973621,0.19321257,-0.17156373,0.22650355
429,0.23041499,0.4941171,0.08955756,-0.16566196,-0.40837705,0.11136107,0.27783823,-0.25839192,0.29343885,-0.2092228,0.20434435,-0.09422664,-0.21992591,0.20359322,-0.1653971,0.21556813
700,0.23445278,0.4951491,0.094412684,-0.16271192,-0.39855224,0.110845424,0.2806027,-0.26681328,0.28982586,-0.20364538,0.20648722,-0.0889939,-0.22659202,0.19768484,-0.16983193,0.21936047
367,0.22836615,0.50129086,0.104078285,-0.15550895,-0.40325785,0.10541034,0.27845383,-0.2647008,0.28602326,-0.21652806,0.19907904,-0.07828224,-0.22361813,0.20212561,-0.16442657,0.21876808
537,0.2306177,0.49425736,0.09032838,-0.16593547,-0.40601876,0.11069877,0.2796067,-0.26015738,0.2920777,-0.20564198,0.20647839,-0.094921336,-0.2218957,0.20038962,-0.16662934,0.21786144
121,0.23314638,0.49377283,0.09812879,-0.15831545,-0.40078026,0.1101462,0.28156802,-0.2684647,0.2871598,-0.20957422,0.20167615,-0.08062921,-0.22821642,0.19731618,-0.17020336,0.22245292
558,0.23179983,0.49323097,0.08983766,-0.16375771,-0.40210506,0.11282782,0.27931625,-0.26337588,0.29298565,-0.20614229,0.20704107,-0.09322345,-0.22452731,0.20046717,-0.16631831,0.21942744
73,0.24446277,0.46482247,0.07378741,-0.16880706,-0.40117252,0.12315584,0.2922898,-0.27883857,0.29270142,-0.17828363,0.21935125,-0.09479621,-0.24223398,0.16822259,-0.1856703,0.2343853
23,0.23123276,0.4930571,0.098600805,-0.15679428,-0.4028093,0.11018097,0.2819023,-0.26823974,0.28630942,-0.21220241,0.2006764,-0.07860321,-0.2279804,0.19719347,-0.16971122,0.22402722
415,0.2375059,0.48207793,0.0830351,-0.16699624,-0.4014788,0.11454632,0.28678218,-0.26947305,0.2927384,-0.19348036,0.21169028,-0.09455703,-0.2307859,0.18660875,-0.1765126,0.22609197
197,0.23397253,0.494967,0.09701685,-0.16025625,-0.40000072,0.11022999,0.28064725,-0.26804024,0.28825143,-0.20619525,0.20469303,-0.08445978,-0.22747555,0.19689253,-0.16962413,0.22020057
20,0.23519708,0.48399723,0.078161106,-0.1713751,-0.40292892,0.117511235,0.28308353,-0.26462835,0.29656857,-0.1945601,0.21315277,-0.10583501,-0.22370045,0.19382335,-0.1704171,0.22255847
143,0.23471653,0.4908906,0.085306786,-0.16972156,-0.4020455,0.115102276,0.2803714,-0.26242226,0.2947067,-0.19904083,0.20987712,-0.10084497,-0.2234612,0.19774766,-0.16892189,0.21732023
108,0.23206954,0.49817434,0.09501594,-0.16371281,-0.4018967,0.1097323,0.27804488,-0.26213723,0.2901145,-0.2082117,0.20427841,-0.09084905,-0.22237758,0.20242345,-0.16644979,0.2165983
61,0.25881287,0.42900676,0.02440221,-0.20134032,-0.4015174,0.13443659,0.2998834,-0.266662,0.31118515,-0.13231695,0.24071707,-0.1410209,-0.23719913,0.15143147,-0.20235892,0.23492146
641,0.23160586,0.49945006,0.09911196,-0.16005078,-0.40112236,0.106842354,0.2795196,-0.26447773,0.2879685,-0.20896152,0.20353937,-0.08466697,-0.22417921,0.2000691,-0.16762213,0.21795918
665,0.23035993,0.49284378,0.0968552,-0.15883857,-0.40509117,0.112050064,0.27986333,-0.2641099,0.28779814,-0.21653283,0.19741058,-0.080436,-0.2258251,0.20304732,-0.16784404,0.22168694
478,0.24439824,0.4429304,0.055110913,-0.17287184,-0.41016155,0.13775054,0.29131854,-0.27175316,0.29582644,-0.18631399,0.21309118,-0.099736385,-0.24253954,0.1817992,-0.19195268,0.24276048
748,0.2327767,0.49314734,0.090391286,-0.16359086,-0.40398905,0.11195766,0.2802097,-0.26279455,0.29270804,-0.20454669,0.20648849,-0.09275061,-0.22305244,0.19981694,-0.1677334,0.21862468
238,0.23282303,0.49376726,0.09560273,-0.16085246,-0.40287745,0.11025126,0.28145078,-0.26580355,0.28917694,-0.20772317,0.2028687,-0.08556381,-0.22508153,0.19852327,-0.1692204,0.22064543
718,0.22935063,0.49849865,0.09586814,-0.16219409,-0.40688723,0.1083952,0.2773722,-0.25924423,0.29062346,-0.21336958,0.2011723,-0.0879627,-0.21912129,0.2060835,-0.16454747,0.21492635
759,0.24551207,0.45286432,0.054836888,-0.17916952,-0.4023935,0.13646944,0.29033047,-0.27246362,0.30264726,-0.17434095,0.22215284,-0.116410844,-0.23343815,0.17770448,-0.18490154,0.23516369
654,0.22932199,0.4981248,0.097365014,-0.16118987,-0.40046662,0.10857802,0.27839413,-0.26544327,0.28907862,-0.20885675,0.20645829,-0.08900619,-0.22523263,0.19809657,-0.16514938,0.22071202
288,0.23120463,0.50010467,0.09949322,-0.16015507,-0.40149492,0.10793279,0.27825847,-0.26384586,0.28839868,-0.21036285,0.20280193,-0.08547577,-0.22323303,0.2021061,-0.16606654,0.21652286
426,0.235853,0.49056286,0.091328666,-0.16393006,-0.40119162,0.11349888,0.283148,-0.2665359,0.2910445,-0.2036333,0.20368041,-0.089842096,-0.2263592,0.19477393,-0.1715701,0.22161701
171,0.23161854,0.49613777,0.09226082,-0.16471183,-0.40373734,0.11138307,0.27760336,-0.26123053,0.29207015,-0.20689207,0.20577712,-0.09359698,-0.22266859,0.20206131,-0.1654138,0.21646582
310,0.22957471,0.5022484,0.10464712,-0.15594146,-0.40100038,0.10522991,0.27880558,-0.26530543,0.2857744,-0.21486562,0.19949174,-0.07833535,-0.22375752,0.20253739,-0.16550107,0.21801804
504,0.23012821,0.4969385,0.10190648,-0.15587267,-0.40193647,0.10872497,0.28020266,-0.26657465,0.28568748,-0.21604282,0.19796361,-0.077212095,-0.22634712,0.20135339,-0.16742574,0.22183703
129,0.2395445,0.47815633,0.07954133,-0.1693814,-0.40007776,0.12047617,0.28549978,-0.27153653,0.29488716,-0.18825498,0.21608159,-0.10066441,-0.23102492,0.18501781,-0.17646942,0.22623125
91,0.2299545,0.5006667,0.104151376,-0.1556339,-0.40157086,0.10646089,0.27853307,-0.2646739,0.28594205,-0.21699055,0.19738771,-0.07702362,-0.22452241,0.20404495,-0.1661964,0.21851836
516,0.2331088,0.48905855,0.089150704,-0.16468325,-0.40390515,0.11359933,0.28173786,-0.26588055,0.29059836,-0.20307241,0.20798303,-0.09161679,-0.22677758,0.19526401,-0.17026111,0.22230461
195,0.23541148,0.49084172,0.09045724,-0.1641146,-0.39939573,0.11453143,0.28123257,-0.2676717,0.29200232,-0.20108771,0.20815097,-0.09296448,-0.22582087,0.19662605,-0.17032607,0.22096783
262,0.22854358,0.5040394,0.10447229,-0.15673016,-0.4018351,0.10451076,0.27638662,-0.26295918,0.28639588,-0.21565096,0.2006023,-0.08041644,-0.22299513,0.20489982,-0.16368406,0.21578439
444,0.22902174,0.49107766,0.086215384,-0.16768464,-0.40838212,0.11548698,0.27651688,-0.25952154,0.29237896,-0.20385934,0.21218471,-0.09886006,-0.22520968,0.19986282,-0.16595955,0.21648915
498,0.23123722,0.49431086,0.09498359,-0.16105391,-0.40344936,0.11173358,0.27931014,-0.26293564,0.2891809,-0.21216263,0.2009345,-0.086047895,-0.22516337,0.20290829,-0.16804023,0.21976252
295,0.23185222,0.49924463,0.09854187,-0.16088259,-0.4008793,0.1077722,0.27886498,-0.26475686,0.28850225,-0.2079846,0.2047107,-0.086115405,-0.2246164,0.19971602,-0.1669003,0.21729355
423,0.23092172,0.49388444,0.09592856,-0.15969415,-0.40392607,0.109757245,0.28119925,-0.2663545,0.28840685,-0.20945571,0.20348147,-0.08467775,-0.2253555,0.19712819,-0.16777438,0.2222836
365,0.23319373,0.4943289,0.0948311,-0.16172099,-0.40030223,0.10938602,0.28125182,-0.26545,0.29032317,-0.20646672,0.20409316,-0.0866366,-0.2266362,0.1994696,-0.16979821,0.21972716
189,0.23226577,0.49622476,0.09387763,-0.16362648,-0.4021862,0.11050826,0.27878934,-0.26325804,0.28980586,-0.20588787,0.20654966,-0.09084234,-0.22385944,0.20095462,-0.16786999,0.21740384
1,0.23783554,0.4752369,0.07386314,-0.17316897,-0.40481022,0.12158197,0.28469566,-0.2652629,0.29668608,-0.191984,0.21330725,-0.10436888,-0.22893071,0.19117571,-0.17557901,0.22585952
758,0.24138264,0.46817124,0.06331812,-0.1773408,-0.4031455,0.124588065,0.28823766,-0.26495677,0.30150938,-0.18333386,0.21652097,-0.11092326,-0.23056184,0.18760718,-0.18044177,0.22614303
536,0.2313955,0.49695888,0.099598,-0.15783356,-0.40138435,0.10752257,0.28040987,-0.2667047,0.28726068,-0.21144584,0.2017083,-0.08117939,-0.22648336,0.19788985,-0.1680681,0.22140202
618,0.22875202,0.5019957,0.09811607,-0.16166915,-0.4061949,0.10622983,0.27613798,-0.25822395,0.29040745,-0.21435903,0.20078893,-0.087589346,-0.21767451,0.20775819,-0.16314803,0.21274634
147,0.23079728,0.4980398,0.09190049,-0.16593511,-0.40303865,0.11035969,0.27694008,-0.25973576,0.2911366,-0.20623615,0.20789911,-0.09565037,-0.22179322,0.20299394,-0.16597193,0.2152218
8,0.2314515,0.49276865,0.09331526,-0.16099936,-0.40402228,0.11115112,0.28108034,-0.26427555,0.28971177,-0.21115091,0.20171864,-0.085866846,-0.2241448,0.20038748,-0.16897586,0.22139214
296,0.2403742,0.47117722,0.06932517,-0.1743508,-0.40410134,0.12385045,0.28930506,-0.26778033,0.29841065,-0.18529718,0.21461149,-0.108764626,-0.22799955,0.18407722,-0.17776814,0.22853023
454,0.22864324,0.49934232,0.098854296,-0.15992776,-0.40501478,0.10822053,0.27612945,-0.25903544,0.2890921,-0.21829346,0.19757092,-0.08336665,-0.22243269,0.20895635,-0.16430505,0.2158451
376,0.22849025,0.50244606,0.10560086,-0.15450114,-0.40088314,0.10565457,0.27786952,-0.2647717,0.28518847,-0.21925953,0.19671728,-0.076216154,-0.224094,0.20508921,-0.1647247,0.21864241
555,0.23486538,0.4788695,0.07972364,-0.16689105,-0.4065805,0.11918928,0.2858284,-0.26749972,0.29249394,-0.19814289,0.21004578,-0.09536959,-0.22645345,0.19212835,-0.17461373,0.2276702
593,0.22988518,0.50262284,0.10514063,-0.15550566,-0.40142128,0.10561865,0.2777005,-0.2652555,0.2859862,-0.21560107,0.19899066,-0.07799658,-0.22317745,0.2038791,-0.16496551,0.21673238
51,0.23203513,0.49104816,0.095378436,-0.15946986,-0.40407383,0.111376874,0.28275388,-0.26738715,0.2882094,-0.20946103,0.20177749,-0.082715854,-0.22646175,0.19663815,-0.16981779,0.22381541
93,0.23835638,0.4638037,0.06985295,-0.16914272,-0.40825966,0.12619153,0.28666687,-0.27007702,0.29447985,-0.19179241,0.21465996,-0.09848219,-0.23679137,0.18400292,-0.18079971,0.23445222
185,0.23179857,0.4973122,0.09950274,-0.15835287,-0.40112898,0.108295985,0.28054085,-0.26818743,0.28697282,-0.20825146,0.20427263,-0.08247217,-0.22557898,0.19724847,-0.16790153,0.2201788
206,0.2310266,0.5006014,0.09750217,-0.16205479,-0.4018217,0.107822016,0.2774602,-0.26192564,0.28914076,-0.20919366,0.20448263,-0.088900164,-0.22186284,0.20346518,-0.16584331,0.21534882
196,0.2333624,0.4828883,0.073775545,-0.1752235,-0.4091063,0.11799186,0.281756,-0.25962028,0.29793498,-0.19419928,0.21492383,-0.11030048,-0.21965683,0.19514671,-0.16981724,0.2193838
324,0.23319203,0.4933864,0.0935786,-0.16294818,-0.40203214,0.11197999,0.2799437,-0.2643708,0.2890377,-0.20640913,0.20505008,-0.08796391,-0.22670269,0.1999407,-0.17003042,0.21963838
622,0.22767922,0.50011754,0.10112271,-0.15764163,-0.4051491,0.106648736,0.27747905,-0.26275477,0.28724515,-0.21490784,0.20143005,-0.08227851,-0.22240876,0.20424542,-0.1638823,0.21756677
353,0.2376266,0.4759829,0.07960883,-0.16761343,-0.40649235,0.121825315,0.2861531,-0.2664763,0.29199585,-0.19898388,0.20620707,-0.09234208,-0.22900592,0.19452688,-0.17857458,0.22692178
666,0.23415782,0.48629546,0.07840551,-0.17355867,-0.405984,0.117720805,0.28113526,-0.2611598,0.29667163,-0.1961482,0.21227753,-0.107706904,-0.21979977,0.19738601,-0.16860406,0.21827248
168,0.22957997,0.49234387,0.08287457,-0.1714413,-0.411016,0.11368381,0.27785772,-0.25523877,0.29674548,-0.20451885,0.20818456,-0.10473621,-0.21586588,0.20297343,-0.16347252,0.21378598
387,0.23139296,0.49330252,0.09104059,-0.16434743,-0.4071635,0.11093288,0.2811203,-0.26164335,0.29257554,-0.20516853,0.20503113,-0.09365393,-0.22077832,0.19918796,-0.16666575,0.21803123
738,0.23273212,0.47994897,0.06953294,-0.17859532,-0.410674,0.119393505,0.2798378,-0.25619602,0.2992009,-0.19685704,0.21445225,-0.112689294,-0.22017248,0.1985646,-0.16919275,0.2200173
417,0.23557234,0.4871821,0.088568956,-0.16388017,-0.4016486,0.11393675,0.2831396,-0.26797527,0.29173318,-0.20142643,0.2072639,-0.09053869,-0.22861536,0.19383155,-0.17196622,0.22345395
543,0.24170543,0.46504617,0.07518195,-0.16651309,-0.40435618,0.12654147,0.28797498,-0.27087674,0.29183808,-0.19660449,0.20602168,-0.0891514,-0.2380974,0.19005622,-0.18485479,0.23433419
610,0.2294848,0.4969155,0.09952752,-0.15791132,-0.4045183,0.107577465,0.28018028,-0.26528424,0.28747758,-0.21225047,0.20169462,-0.082019076,-0.22417669,0.19956224,-0.1661955,0.22064143
316,0.23115408,0.49214107,0.08811833,-0.16689909,-0.4063302,0.11131994,0.27935115,-0.26119134,0.29251108,-0.20474282,0.20821773,-0.0956182,-0.22253153,0.19931005,-0.16703832,0.21877839
598,0.23146899,0.4985995,0.100261316,-0.15834011,-0.4009512,0.106136166,0.27999035,-0.2666672,0.28723308,-0.20882556,0.20416859,-0.0824697,-0.22621381,0.19722119,-0.16765685,0.21997544
673,0.23247162,0.49640754,0.096254565,-0.16145451,-0.40144962,0.1104694,0.2788912,-0.2645277,0.28841537,-0.2094573,0.20301856,-0.0864699,-0.22423415,0.20210855,-0.16813496,0.21894288
46,0.23750822,0.4847805,0.08034615,-0.1718388,-0.4038617,0.11682598,0.28373775,-0.26373535,0.29630774,-0.19341874,0.21077356,-0.10470275,-0.2231093,0.19257659,-0.1717922,0.2209171
82,0.22862297,0.50149906,0.09656446,-0.16272879,-0.40650186,0.10655857,0.2760206,-0.25743288,0.29120758,-0.21419129,0.20124736,-0.08945534,-0.21765894,0.2072225,-0.16292858,0.21289101
714,0.23291364,0.48799998,0.09269757,-0.15989174,-0.40258077,0.11379079,0.28385803,-0.27031434,0.28769457,-0.20625348,0.20488603,-0.08404304,-0.2292529,0.19283128,-0.17183718,0.22619726
702,0.22865428,0.5045415,0.1011988,-0.16015695,-0.40207866,0.10565531,0.27524924,-0.2599563,0.28842643,-0.21484436,0.20158467,-0.08601711,-0.22138008,0.2061211,-0.16286524,0.21375343
484,0.24425426,0.472081,0.07155039,-0.17476362,-0.39690945,0.12056212,0.28907666,-0.27131793,0.29875088,-0.18210797,0.21598917,-0.10484035,-0.23304117,0.18249978,-0.18214616,0.22741285
447,0.23247969,0.4923918,0.0983472,-0.15744856,-0.40271628,0.11013051,0.28221413,-0.26907897,0.2867213,-0.20906049,0.20232606,-0.079551555,-0.22902058,0.19536671,-0.17010076,0.22349788
95,0.23279591,0.49452776,0.09693773,-0.15913935,-0.40038565,0.110941574,0.28128132,-0.26725817,0.2883893,-0.20882837,0.20252809,-0.08348595,-0.22669883,0.19897214,-0.16923338,0.22130492
363,0.22913428,0.4971372,0.0939021,-0.16309005,-0.40727293,0.1090611,0.2773906,-0.25906652,0.29117385,-0.21200587,0.20290434,-0.09019939,-0.22002798,0.2048038,-0.16468777,0.21586074
184,0.2421608,0.44844654,0.05686917,-0.17241643,-0.41273716,0.13022213,0.29133463,-0.27211067,0.2976435,-0.18030205,0.22040631,-0.104043804,-0.23989493,0.1727832,-0.18790041,0.24051575
177,0.23232852,0.4948222,0.09680897,-0.15997778,-0.4017678,0.110043965,0.28126237,-0.2673729,0.28790745,-0.20754376,0.20427921,-0.0844714,-0.22640106,0.1965405,-0.1689387,0.2209737
404,0.231979,0.4958024,0.09613274,-0.16048886,-0.4013119,0.10903156,0.28032705,-0.26649168,0.2891182,-0.2082285,0.20444675,-0.08620919,-0.22505365,0.1978712,-0.16803512,0.22047782
689,0.23414408,0.48895878,0.08838891,-0.16469425,-0.40209582,0.113118835,0.2825401,-0.26695418,0.29223228,-0.20103653,0.20856954,-0.093462735,-0.22687642,0.19370277,-0.17013705,0.22270261
