,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
759,-0.3958524,0.11034571,-0.30062592,0.33801794,-0.3703846,-0.088289574,-0.19656806,-0.1315473,-0.5182672,0.23371422,-0.16229194,0.17428377,-0.07976508,-0.16997902,0.023292871,-0.099168755
654,0.0038198896,0.2187871,-0.29778263,0.3260344,-0.5337542,-0.31449965,-0.1223535,-0.29833627,0.08432609,0.19832316,-0.23237576,-0.057732634,-0.22023325,-0.20908639,-0.2576023,-0.08374297
288,0.04957931,0.26391345,-0.27137363,0.17722946,-0.44503018,-0.4122122,-0.30781066,-0.38192135,0.041971676,0.1415082,-0.15001683,-0.19839041,-0.16269413,-0.119318046,-0.20082882,-0.22263704
426,-0.26720804,0.22050041,-0.16965899,0.05598998,-0.12843256,-0.29801115,-0.37680057,-0.33989832,-0.31652376,0.25336045,-0.21342933,0.17201011,0.13794996,-0.21751912,-0.006594536,-0.42348385
171,0.2198672,0.32263514,0.04947682,0.052764177,-0.26685274,-0.2866614,-0.27436784,-0.31890664,0.44479465,0.12337672,-0.23894344,-0.071506105,-0.37983003,-0.16227719,-0.25245512,0.048571642
310,-0.10694904,-0.15981622,0.4113656,-0.4861352,-0.023854982,-0.34847087,-0.08804939,-0.20979995,0.008644169,0.17033881,0.2101215,0.3030099,0.2809269,-0.19337153,-0.19532984,-0.2533369
504,-0.058766674,0.24721107,0.0011911772,0.04118235,-0.2848034,-0.54268897,-0.26353088,-0.27353135,0.1093863,0.39509952,-0.061263792,0.10970862,-0.001547768,-0.27227405,-0.084508605,-0.3856269
129,-0.1512316,0.017120428,-0.2344227,0.009262836,-0.21859264,-0.18036377,-0.067784816,-0.3048285,-0.5477259,0.0055089816,0.19405523,0.12058415,-0.49893436,-0.24830894,-0.18730314,-0.21461552
91,-0.26494932,0.23087661,-0.17190714,0.05868363,-0.11930779,-0.2999124,-0.37420028,-0.3363376,-0.30780673,0.25999296,-0.21645337,0.18017249,0.13750349,-0.22318535,0.0003404673,-0.4192814
516,0.05256727,0.35495242,-0.21653965,0.18551247,-0.28533572,-0.40930018,-0.2690406,-0.4085075,0.20357488,0.16666976,-0.15058608,-0.16520509,-0.20777199,-0.11922914,-0.13125789,-0.32853156
195,-0.1501059,0.22493875,0.08350981,0.22655906,-0.28116292,-0.39968973,-0.07505232,-0.2587378,-0.06278049,0.5214622,-0.31532237,0.23164234,-0.022218905,-0.32639605,-0.06816498,-0.12868628
262,-0.004330838,0.23289372,-0.30873537,0.13064547,-0.44969612,-0.49281088,-0.27638966,-0.33673126,0.05654519,0.16579711,-0.08154205,-0.11627603,-0.15694027,-0.15515979,-0.086149655,-0.30249915
444,0.057567097,0.37133068,-0.02335326,-0.015272157,-0.25910243,-0.3637328,-0.44255006,-0.4265563,0.24552944,0.14518884,-0.07739951,-0.28229508,-0.27985102,-0.0007499719,-0.17682207,-0.06446398
498,0.03322025,0.3574776,-0.1353001,0.21304148,-0.27704057,-0.35517502,-0.26336834,-0.46891987,0.19526191,0.16793123,-0.21528442,-0.19241098,-0.25726315,-0.09758529,-0.15884328,-0.25422028
295,-0.07810367,0.38616416,-0.43410653,0.39009756,-0.1498636,-0.29914743,-0.0406715,-0.2068908,0.043808475,0.2424716,-0.1712157,0.17649384,-0.1158632,-0.31477776,0.031338975,-0.336271
423,-0.077068724,-0.16153589,-0.16324747,-0.12650548,-0.344431,-0.24051808,-0.24046095,-0.25537974,-0.37727344,-0.0410231,0.11028906,-0.03332366,-0.08926463,-0.102108836,-0.30579138,-0.5971568
365,-0.12926906,0.3741508,-0.2660803,0.013103315,-0.25988957,-0.3412144,-0.41693366,-0.45350647,0.09752989,0.13317753,-0.02874387,-0.08560831,-0.2836151,-0.094007194,-0.14155653,-0.25326318
189,0.026285017,0.2765268,-0.35187173,0.12934278,-0.39701027,-0.4577371,-0.23139793,-0.3568422,0.20366554,0.12732303,-0.05666963,-0.10390705,-0.13910864,-0.1318576,-0.115548715,-0.33539373
1,-0.044379566,0.09143361,-0.3728176,0.07659122,-0.30213964,-0.4360011,-0.11148649,-0.10954954,-0.26155433,0.12840474,0.19795924,0.15313455,-0.28476864,-0.29371482,0.0095995525,-0.473292
758,-0.33468178,-0.39156076,0.2657385,-0.16887775,-0.12811984,-0.053494517,-0.072827145,0.0031958022,-0.51045287,0.02956538,0.19165821,0.1678662,0.23413672,-0.046154488,-0.05880523,-0.47348154
536,0.035000082,0.0221669,-0.23852426,-0.23580143,-0.33178365,-0.4021612,-0.38797194,-0.30873215,-0.24781771,0.0012693951,0.09316123,-0.04499974,-0.16864367,-0.15549077,-0.24443169,-0.42854595
618,0.21046375,0.3086831,0.17538817,-0.052961547,-0.19264267,-0.2454257,-0.4119127,-0.29619685,0.4116596,0.10174819,-0.14279151,-0.24934183,-0.3979468,-0.019425772,-0.21981247,0.05167717
147,0.06828684,0.27641094,-0.26826152,0.07204398,-0.42913556,-0.56768984,-0.28175926,-0.24916373,0.18442592,0.20902717,0.032082856,-0.13591626,-0.11125812,-0.14726228,-0.048985563,-0.24537203
8,-0.2544822,0.20712322,-0.16681945,0.025762461,-0.12835962,-0.3147796,-0.39706272,-0.29976043,-0.33156377,0.25571492,-0.17678365,0.17634667,0.16814965,-0.2220658,-0.0025230076,-0.43069685
296,-0.12880328,0.022933368,-0.37189782,-0.038397707,-0.424113,-0.2758818,-0.27680156,-0.24729037,-0.44610277,0.047380093,0.060146935,0.016272975,-0.3466068,-0.17423478,-0.17984222,-0.24773966
454,0.12175653,0.3746973,-0.11390482,0.011546757,-0.23874475,-0.4224684,-0.3823892,-0.39327008,0.3273365,0.13402542,-0.08577554,-0.22570316,-0.21288508,-0.06050457,-0.13592689,-0.21080746
376,-0.060070656,0.2442577,0.00372922,0.037264362,-0.2838445,-0.5441501,-0.26300588,-0.26889485,0.107768685,0.3973744,-0.057872325,0.11442389,0.0031196938,-0.2740709,-0.08274189,-0.3863291
555,-0.0829943,-0.25136396,-0.3632457,-0.047878973,-0.40404513,-0.09941305,-0.08465137,-0.19035417,-0.5548273,-0.16035333,0.0344648,0.029274942,-0.26919794,-0.13690776,-0.21136492,-0.3281378
593,0.10587018,0.34988707,0.013624718,0.07477607,-0.21690507,-0.28861654,-0.27589464,-0.41534266,0.44818276,0.12116497,-0.25993595,-0.16689074,-0.37236875,-0.058770817,-0.14312878,-0.08973545
51,-0.18573944,0.06804237,0.027945573,0.10519756,0.26123857,-0.07844139,0.024187824,-0.22158453,-0.23581353,0.08549015,0.1364665,0.2601606,0.12971029,-0.20590462,-0.054597575,-0.78327173
93,-0.023760034,0.06355936,-0.060259085,-0.25845113,0.19812562,-0.25267625,-0.21168295,-0.2532459,-0.32036194,-0.0056431065,0.14028667,0.22892162,0.12322226,-0.23686597,-0.1573326,-0.6649311
185,-0.31897062,-0.060475793,0.10251086,-0.063507155,0.29799902,0.084701136,-0.070926934,-0.097814135,-0.45108512,0.060774565,0.028023867,0.34076563,0.2932391,-0.14048155,-0.030635418,-0.58201563
206,-0.30913636,0.4310147,-0.19442666,0.3789947,0.055191103,-0.15446365,-0.03273817,-0.501636,-0.030609356,0.20984848,-0.19551931,0.09392045,-0.15455306,-0.13463032,0.047293987,-0.34833318
196,-0.080337286,0.3399062,-0.078265555,-0.03255654,-0.24302113,-0.21798727,-0.49230996,-0.41375157,0.11939829,0.10593274,-0.17210564,-0.17218052,-0.50417435,-0.01620567,-0.101933345,-0.03313919
324,0.033191137,0.27271765,-0.35994527,0.12762769,-0.39856333,-0.4618499,-0.22160654,-0.34361094,0.21520789,0.12980863,-0.050894257,-0.09328809,-0.13632233,-0.13849589,-0.11002192,-0.3391323
622,-0.050821193,0.30852976,-0.054263666,0.17842728,-0.314508,-0.4029084,-0.25174674,-0.44149786,0.11940229,0.30632538,-0.18542308,-0.024054782,-0.16491474,-0.20361759,-0.20422836,-0.30737552
353,-0.17396024,0.3750881,-0.024622766,0.28102088,-0.24449173,-0.17343903,-0.27228856,-0.49515066,0.10083941,0.23119214,-0.15924998,-0.067016765,-0.32674187,-0.14723654,-0.2872618,-0.18938528
666,-0.13447987,0.32876635,-0.39130932,-0.09465757,-0.15651569,-0.26165494,-0.4927058,-0.30415684,-0.2844692,0.028041434,0.081779286,-0.07981806,-0.41198894,-0.07277049,-0.006057651,-0.11695769
168,0.14620973,0.32255185,0.18737286,0.005245944,-0.22979337,-0.1969385,-0.49514148,-0.2835927,0.2724168,0.115052186,-0.14421543,-0.27760157,-0.41000128,-0.00033684738,-0.22084881,0.14171536
387,-0.041235384,-0.020069828,-0.30571568,-0.21531616,-0.3223936,-0.307013,-0.32976425,-0.2523381,-0.34664875,-0.043469034,0.19842842,-0.018147705,-0.28212443,-0.13509437,-0.22987516,-0.41834763
738,-0.3165205,0.4354743,-0.18273716,0.3790062,0.069363765,-0.14321822,-0.03815654,-0.501122,-0.039084937,0.21206607,-0.19550657,0.093038484,-0.15718025,-0.13047527,0.04906863,-0.34310427
417,-0.25816998,0.22615089,-0.17850658,0.049926586,-0.12694074,-0.30435938,-0.37826872,-0.34046787,-0.31145114,0.25151056,-0.20881389,0.1738579,0.12741466,-0.22251762,-0.00858686,-0.42447752
543,-0.22545747,-0.15314236,-0.09655172,-0.34294555,-0.34921736,-0.37562922,-0.27085027,-0.36061752,-0.25109118,-0.011426704,0.24497049,0.04285231,-0.033581425,-0.067490764,-0.13924347,-0.42688626
610,0.036157675,0.023204412,-0.23788443,-0.2344721,-0.33278012,-0.4034049,-0.3870311,-0.30962843,-0.24597752,0.0022889941,0.09251303,-0.045716394,-0.17019963,-0.15601987,-0.2451235,-0.42765936
316,-0.112075515,-0.20824133,0.19853395,-0.40597984,-0.1851904,-0.3426588,-0.17571831,-0.26751816,-0.1991564,0.077147596,0.2070273,0.18699099,0.14735964,-0.1749138,-0.2932961,-0.4731939
598,-0.10529463,-0.13274468,0.3131183,-0.48253903,-0.075837314,-0.38710353,-0.15526858,-0.27635655,-0.058746133,0.1440569,0.20736222,0.26749337,0.21093732,-0.20425993,-0.22788925,-0.32774636
673,0.036784753,0.37403056,-0.11203178,0.0816626,-0.25697032,-0.3715626,-0.38666403,-0.4575348,0.23128277,0.12323528,-0.15112095,-0.23864761,-0.24502061,-0.044515498,-0.15088797,-0.20817238
46,-0.31751087,-0.25448895,0.047815073,-0.061310437,-0.34102717,-0.03316093,-0.28558502,-0.3528004,-0.51830274,-0.071661934,-0.12582819,-0.12307378,0.09280121,0.08205041,-0.21468168,-0.37251216
82,0.25673425,0.28446034,0.19867554,-0.036140423,-0.14559174,-0.22630204,-0.30704334,-0.31611818,0.48143357,0.06414943,-0.13272122,-0.28512478,-0.38861993,0.0043393164,-0.2444842,0.012429295
714,-0.05606179,0.25032824,-0.0053523327,0.043896105,-0.2859101,-0.5424141,-0.2647656,-0.27627242,0.11212009,0.390924,-0.062117383,0.10401986,-0.004998784,-0.26976934,-0.08524573,-0.38692883
702,0.18873107,0.3058751,0.214768,-0.0668067,-0.11958857,-0.20828548,-0.3734286,-0.36287835,0.42111987,0.069123335,-0.11614057,-0.31320226,-0.364921,0.04291551,-0.25038677,0.0034450346
484,-0.47492388,-0.194975,-0.0497234,0.11351584,-0.23768172,0.08110496,-0.12308912,-0.26276705,-0.5486533,0.0457364,-0.2632803,0.17537792,0.05808495,-0.06762689,-0.083971076,-0.39448848
447,-0.09276473,0.031132624,-0.2970583,-0.12776867,-0.31742105,-0.319818,-0.2839052,-0.3241264,-0.3317454,0.008357772,0.14641473,0.011880712,-0.2928623,-0.16305688,-0.22684881,-0.44904107
