,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
588,-0.27451858,-0.29631466,-0.124266535,-0.055938035,-0.063637294,-0.3266057,0.12485894,-0.6725946,0.03405725,-0.004184111,0.08137681,0.17018771,-0.037516344,0.054776136,0.44535705,0.007578757
193,-0.0656984,-0.30145988,-0.39674443,-0.1719476,0.035088345,-0.10067407,-0.01196744,-0.52241987,-0.42924517,0.04249795,-0.07334623,0.29005146,0.18712503,0.053408727,0.19036523,-0.28935617
112,-0.13099982,-0.33876774,-0.34521338,-0.15401652,-0.0015843475,-0.18060891,0.022879828,-0.6217822,-0.2813471,0.023828946,-0.046218462,0.2840234,0.15761049,-0.048906356,0.25366753,-0.22652549
546,-0.42118052,-0.33749032,-0.26202893,-0.1507102,-0.19382073,-0.13076675,0.10810218,-0.36915818,-0.14821658,-0.22572531,0.054810718,0.37216702,-0.2245984,-0.027489439,0.32785517,-0.203918
601,-0.1890253,-0.40314117,-0.22100414,-0.11993866,-0.077370346,-0.35079023,-0.07083381,-0.6102758,-0.19278514,0.029085768,-0.074394055,0.2750932,0.100334086,-0.11240292,0.28738683,-0.08665535
110,-0.47323802,0.013880028,0.15021957,-0.016669342,0.34632954,-0.29820055,-0.005469128,-0.18360877,0.11255695,-0.030199213,0.27147064,0.0150034325,0.4095631,0.08621062,0.47254023,0.15629663
114,-0.3061464,-0.36452675,-0.10862367,-0.13025104,0.26754537,-0.19777946,0.083229415,-0.5117078,-0.22802344,0.13460177,-0.0017987008,0.13644566,0.35403782,0.094060935,0.3765842,0.020542625
690,-0.36091647,0.13649039,0.17178231,0.14638193,0.26587227,-0.3392904,-0.3710507,-0.13221578,0.097121395,-0.0748584,-0.104364716,0.0034291572,-0.20752229,0.13900875,0.5740815,0.20324537
437,-0.3670623,-0.22025184,-0.09220201,-0.061095394,-0.028089507,-0.28970182,0.10224799,-0.54381853,0.02448343,-0.012151782,-0.103900276,0.06162864,-0.16098239,0.24962664,0.5409723,0.1318743
609,-0.09540923,-0.33976895,-0.36731777,-0.16273054,0.0060164025,-0.19550833,-0.042351354,-0.5505856,-0.34878787,0.020469407,-0.10104712,0.30019635,0.19310984,-0.0896069,0.19812414,-0.2527417
385,-0.11067068,-0.31371516,-0.3497236,-0.16091612,0.0061857197,-0.19287783,-0.014444453,-0.61660856,-0.2821165,0.011808883,-0.014387431,0.2970753,0.15758096,-0.012003161,0.27626085,-0.23236501
723,-0.18701741,-0.3490883,-0.34280765,-0.18745168,0.26925814,-0.012859458,0.09495787,-0.1936496,-0.3900846,-0.0408974,-0.26885828,0.18612812,0.5116506,-0.13018338,0.080037855,-0.15942743
753,-0.086929195,-0.3238698,-0.38553682,-0.16326472,0.03037108,-0.12951624,0.023397014,-0.5501056,-0.38940722,0.046838734,-0.06885165,0.2999015,0.16907029,0.00095952256,0.20232348,-0.270857
175,-0.1353284,-0.2736191,-0.19447024,-0.046803948,-0.13194159,-0.3672787,-0.06278593,-0.6612195,-0.20606238,0.09359806,0.05735083,0.23883344,-0.14268716,0.05001127,0.3564572,-0.108989365
751,-0.19010137,-0.34283513,-0.3859577,-0.2126133,0.16881105,-0.08372807,0.0759872,-0.28978935,-0.3775911,-0.09118645,-0.22867098,0.23544121,0.46000126,-0.016324822,0.15087464,-0.18345189
471,-0.1744505,-0.10420333,0.09749037,0.031413645,0.22395389,-0.35147846,-0.40026626,-0.3740877,0.02873331,-0.09257819,-0.29964608,-0.00029583075,0.12814957,0.2699516,0.4781886,0.23921894
207,-0.44150266,-0.10184319,-0.06292522,-0.094697274,0.18449111,-0.029873854,-0.042411312,-0.0005826693,0.11184753,-0.24063534,-0.35288662,-0.07632671,0.5051294,-0.43121,0.13844864,0.28984815
66,-0.28629202,0.15131712,-0.10718174,-0.358305,0.06772541,-0.34793246,-0.29253486,-0.18022846,0.29630092,0.03861602,0.16723973,0.24880539,-0.020227883,-0.1353545,0.54571444,0.12599185
380,-0.25610068,-0.24647002,-0.14941555,-0.015402649,-0.13901787,-0.35634482,-0.08841207,-0.48830524,-0.21845381,-0.01578088,0.024661917,0.25128883,-0.3444116,0.16419019,0.4342781,-0.11240877
698,-0.22694027,-0.120526984,0.004515841,-0.092836104,0.42569217,-0.0020325328,-0.23181999,-0.28398532,-0.026759021,-0.0059817717,-0.4703359,-0.02076215,0.39615104,0.15101111,0.3570773,0.28298983
727,-0.17556356,-0.33436567,-0.33398622,-0.16989896,0.013460786,-0.12777176,0.111948326,-0.63039505,-0.24202128,0.011087897,-0.026624033,0.25204667,0.1861975,0.091814876,0.30179802,-0.1827903
77,-0.17898059,-0.37949115,-0.22086124,-0.10568892,0.34271243,0.15245952,0.29012337,-0.39476258,-0.37252235,0.20432162,-0.11542397,0.078502946,0.3547018,-0.008323381,0.115900256,-0.20970611
681,-0.29213238,-0.30906126,-0.15177117,-0.08968263,-0.07324524,-0.17313063,0.29236922,-0.6776481,0.032804918,0.056435104,0.07419903,0.14887816,-0.0024767066,0.13770786,0.39640343,5.6376026e-05
7,-0.24008237,-0.31620976,-0.20162164,-0.11139084,-0.08102456,-0.33631122,0.0571729,-0.65235835,-0.044129454,-0.041980017,0.036459528,0.22541459,0.06673563,0.080728434,0.4167425,-0.017505698
303,-0.1707606,-0.3731716,-0.27353674,-0.14735927,0.06530406,-0.21316385,-0.032840483,-0.6431549,-0.1821654,0.0057909517,-0.17451458,0.24077374,0.18773277,-0.11214504,0.3007294,-0.10350405
375,-0.46066812,-0.36083946,-0.16544156,-0.1109522,-0.18593578,-0.13682762,0.07222392,-0.40076342,-0.088026255,-0.19666414,0.07462127,0.31735533,-0.28823084,-0.05764571,0.3624978,-0.16811925
416,-0.18187344,-0.2928368,-0.2426299,-0.0684306,-0.21154526,-0.17481402,0.022870762,-0.5249697,-0.33492985,0.25383732,-0.08720843,0.23872635,-0.35099706,-0.19547185,0.1658694,-0.18989813
249,-0.08004619,-0.3130657,-0.38085023,-0.16544163,0.0155111635,-0.10693013,-0.009927906,-0.53377616,-0.4250406,0.048339307,-0.06566654,0.28656372,0.15556039,0.05914513,0.19587934,-0.30163145
156,-0.18360697,-0.33376056,-0.19716726,-0.08626561,-0.1301093,-0.3868869,-0.11523588,-0.5730972,-0.03664646,0.019686898,-0.12698857,0.22902891,0.058503352,-0.41089848,0.2310162,-0.065624274
9,-0.1369549,-0.3077833,-0.2013364,-0.03865149,-0.18410657,-0.25213397,0.025924867,-0.60368484,-0.33501512,0.2050677,0.016759237,0.22512555,-0.24107908,0.030363683,0.22334376,-0.26025847
115,-0.2620809,-0.32036644,-0.15455434,-0.091640376,-0.09690135,-0.34873888,0.061830014,-0.6630255,-0.025688803,-0.004585656,0.030829556,0.18478934,0.028574884,0.08450377,0.42216435,0.000981908
232,-0.31871504,-0.28499797,-0.12736373,-0.15965113,-0.095036305,-0.365413,0.008666917,-0.51712704,0.16194114,-0.14756939,-0.13288434,0.19972968,0.16513713,-0.009120981,0.41074017,0.2526263
531,-0.40550512,0.13438818,0.18878412,0.1528915,0.4908172,-0.22079264,-0.12823339,-0.091297574,0.063756764,0.005092418,0.08673626,-0.06200717,0.13577218,0.24678154,0.5613317,0.18485881
332,-0.28333637,-0.33767986,-0.18297064,-0.12415319,-0.08570684,-0.43117455,0.045440193,-0.5500484,-0.023674242,-0.1434481,-0.025182081,0.23021579,0.1560715,0.05613572,0.39486825,0.026901057
725,-0.18212381,-0.35393712,-0.2377044,-0.10977234,-0.030156363,-0.33301124,0.007341823,-0.619833,-0.24092598,0.015819173,-0.008987412,0.2382506,0.10319544,0.099326655,0.3433428,-0.1530174
532,-0.3136866,-0.31914645,-0.14828238,-0.087961785,-0.0588864,-0.20757164,0.26311502,-0.6700209,0.029053662,0.049014326,0.057809778,0.15015268,-0.011438904,0.0817627,0.411248,0.015325075
55,-0.21220237,-0.2983835,-0.17956531,-0.030793564,-0.17396818,-0.4071314,-0.01582094,-0.602987,-0.1587279,0.123630255,-0.034790684,0.22104567,-0.20879,-0.20172986,0.29904446,-0.09281449
658,-0.13920657,-0.32519394,-0.1253112,-0.025117354,-0.16980614,-0.40293503,0.0018402026,-0.68353724,-0.14739096,0.10910051,0.05377172,0.2012259,-0.101096325,0.016209373,0.29393792,-0.16194537
44,-0.100196905,-0.38134384,-0.33560908,-0.16585593,0.05486336,-0.15605822,-0.015798485,-0.55303234,-0.251858,0.060509387,-0.15534386,0.31127837,0.22194377,-0.30593112,0.15345387,-0.12812716
76,-0.49081963,-0.4245654,-0.15682212,-0.10428807,-0.1431432,-0.10120528,0.029084222,-0.31560668,-0.1465912,-0.24690866,0.0009146277,0.33085302,-0.23004735,-0.16632073,0.29258177,-0.23254949
643,-0.14663911,-0.31202558,-0.24844697,-0.11621284,-0.09282631,-0.25931543,0.024993213,-0.7104433,-0.017886328,0.019651387,0.008719826,0.30112988,0.0063924864,-0.16100645,0.3274068,-0.008349145
369,-0.42232978,0.033167046,0.050569516,-0.08520233,0.17399776,-0.38745436,-0.032680407,-0.31863704,0.23386352,-0.05448051,0.25742605,0.08645794,0.09634939,0.1417195,0.6030564,0.05726453
521,-0.176201,-0.33271924,-0.28235862,-0.13006252,-0.005630842,-0.25188562,0.014844076,-0.667854,-0.17432182,-0.012576335,-0.031645313,0.26001003,0.10056305,-0.00439958,0.35103825,-0.13916878
429,-0.2838108,-0.25982422,-0.14776923,-0.062835574,-0.12760974,-0.37571767,0.08656512,-0.6064608,-0.03902006,0.040159967,0.11308924,0.21284309,-0.19308448,0.016320804,0.43922907,-0.04153978
700,-0.24248755,-0.36884987,-0.18657635,-0.08240784,-0.02259857,-0.35430998,-0.003133503,-0.62951976,-0.06275226,0.01812056,-0.063922584,0.22071464,0.07479394,-0.26526806,0.32704154,-0.034812022
367,-0.18729301,-0.35310233,-0.29548052,-0.13331409,0.28101352,0.074915044,0.22421129,-0.46154237,-0.37581304,0.11753544,-0.073959276,0.14710765,0.33036527,0.073570535,0.21504912,-0.21053547
537,-0.18616888,-0.32938477,-0.35275763,-0.19465654,0.2732617,0.0063892514,0.120367564,-0.16885597,-0.4162372,-0.055226143,-0.24883983,0.18122023,0.5171726,-0.014998706,0.09538135,-0.1701436
121,-0.37212515,-0.29117054,-0.26685014,-0.22192876,0.022531625,-0.15959339,0.0047521614,-0.33017483,-0.007983153,-0.06848884,-0.290533,0.13886511,0.321824,-0.52272815,0.18850318,0.021661108
558,-0.098073885,-0.2063705,-0.29171786,-0.18097857,0.33926716,0.06384419,-0.17891644,-0.37512866,-0.29190043,-0.06124011,-0.4145944,0.17412014,0.4254768,0.08350788,0.24261586,0.00049926125
73,-0.39373314,-0.32791606,-0.23196207,-0.20916128,0.17289543,-0.12327979,0.052812994,-0.45621789,-0.018272052,-0.042499173,-0.21628402,0.16390556,0.32680362,-0.2854761,0.34287214,0.047258466
23,-0.16035916,-0.3321417,-0.3048379,-0.16523004,0.025305869,-0.19872397,-0.028355952,-0.6439836,-0.21610697,-0.023931222,-0.12502208,0.24761645,0.17111664,0.06133406,0.33515468,-0.13600902
415,-0.32678914,-0.30044317,-0.17762908,-0.12693654,0.17168987,-0.08412574,0.1886369,-0.5832886,-0.09067726,-0.009980418,-0.037796125,0.117288195,0.2612059,0.22822906,0.44201547,0.060926672
197,-0.47950307,-0.22566977,-0.18134251,-0.20306198,-0.085457526,-0.21635671,0.1170777,-0.27516693,0.23192325,-0.21392249,-0.22648421,0.08788298,0.28394145,-0.34387535,0.29288366,0.24139158
20,-0.22283705,-0.3836731,-0.23739664,-0.1532849,0.34414026,0.071409956,0.18762854,-0.3624322,-0.28815958,0.1763523,-0.19343562,0.12667914,0.38970613,-0.28936094,0.117342114,-0.12736136
143,-0.23326154,-0.3317491,-0.21324807,-0.13483393,-0.110065065,-0.46102372,-0.018693855,-0.5209656,-0.09500428,-0.15342803,-0.03310329,0.2651009,0.17531551,0.0918354,0.36376002,-0.0058367825
108,-0.11042096,-0.3341419,-0.21654294,-0.05529053,-0.1631899,-0.264934,0.07623816,-0.6863452,-0.22444168,0.19635577,0.0256131,0.24691483,-0.1040992,-0.05946957,0.21961483,-0.19836596
61,-0.31570303,-0.18502784,-0.07999554,-0.09998564,-0.025806628,-0.28999844,0.052680995,-0.5092335,0.14934975,-0.055325452,0.13308209,0.20774768,0.16331884,0.11897334,0.4814238,0.379484
641,-0.23005994,-0.41507903,-0.22037034,-0.11061441,0.22802094,-0.062515765,0.19606875,-0.50917435,-0.3613646,0.15939118,-0.08871846,0.12588076,0.29204327,0.08079002,0.24866456,-0.16438608
665,-0.2100262,-0.35890007,-0.31812093,-0.16454911,0.008744398,-0.109282754,0.17660974,-0.63213086,-0.2483185,0.06829959,-0.049267385,0.2313123,0.14506717,0.044742394,0.27941447,-0.180622
478,-0.17920817,-0.3817649,-0.25037277,-0.14321215,0.32320747,0.17922918,0.35013354,-0.38873085,-0.19419545,0.21217082,-0.10636733,0.17557894,0.33340794,-0.28933486,0.09044934,-0.026934654
748,-0.22227812,-0.09244147,0.049224626,0.007955042,0.17852956,-0.30848715,-0.26164958,-0.4160412,0.109538086,-0.17799953,-0.302631,-0.021864092,0.034249432,0.33730298,0.5370974,0.17834438
238,-0.22370842,-0.21268004,-0.26374796,-0.32909584,0.23571059,-0.090670146,-0.19144155,-0.48946875,-0.23058689,0.18693219,-0.1627329,0.19641975,0.27993238,-0.034932137,0.38070485,-0.09565268
718,-0.16356528,-0.31764525,-0.2253614,-0.05887063,-0.20565613,-0.23000377,0.03700882,-0.6151094,-0.2709495,0.20644942,-0.015591201,0.24452306,-0.24155852,-0.14970398,0.19890797,-0.21627103
759,-0.27014902,-0.16104737,0.04337976,-0.074344106,0.12796716,-0.3306048,-0.27566636,-0.40148756,0.13699318,-0.13004284,-0.32673064,0.046292026,0.215052,0.14412737,0.45446157,0.33568662
654,-0.1851138,-0.18834774,-0.18081632,-0.17765763,-0.05161759,-0.37021923,-0.33584586,-0.56658757,-0.038904425,0.09275604,-0.056027204,0.241451,0.032789826,-0.26906246,0.38307807,0.02621298
288,-0.19416681,-0.35482168,-0.1759486,-0.0828454,-0.086332865,-0.41671795,-0.11417543,-0.60106844,-0.056118567,0.007183583,-0.09230942,0.22632608,0.08036587,-0.294125,0.29161066,-0.046931405
426,-0.12038593,-0.15088823,-0.3194926,-0.34605986,0.0017629106,-0.21785365,-0.35090354,-0.5043015,-0.2008904,0.10557167,-0.1513756,0.29404196,0.1556497,-0.07508557,0.3311096,-0.124958456
171,-0.4075721,-0.13907185,-0.24071436,-0.13452685,-0.0888515,-0.23037179,-0.23346235,-0.14930725,0.06705487,-0.29781446,-0.25732535,0.20134528,0.04916296,-0.5231802,0.29038417,0.20083964
310,-0.16319874,-0.3309142,-0.3899193,-0.21026564,0.17612064,-0.086804,0.03972276,-0.23811883,-0.4044968,-0.098899364,-0.24437329,0.24030559,0.4758748,-0.042962987,0.11441072,-0.19627813
504,-0.13843124,-0.32959837,-0.35798672,-0.1563675,-0.0036735153,-0.17230962,0.018526178,-0.6128453,-0.29575217,0.026230048,-0.056906838,0.2817299,0.14409603,-0.05610701,0.2551193,-0.23281896
129,-0.38020217,-0.04407753,0.1328147,0.024175055,0.4149588,-0.30940315,-0.037206057,-0.28614208,0.13375773,-0.03367285,0.114178285,0.031302743,0.3105868,0.20035963,0.54597914,0.12788142
91,-0.10672579,-0.14599623,-0.293826,-0.3425637,0.015810478,-0.23084094,-0.38624823,-0.49481922,-0.20749222,0.10007413,-0.15318567,0.27328706,0.18163292,-0.038767878,0.3281741,-0.15042798
516,-0.2811434,-0.32136977,-0.14351568,-0.07335608,-0.093146406,-0.2935928,0.15075518,-0.692888,0.034257412,0.029606054,0.044435076,0.1725143,-0.028696699,-0.03067311,0.39794326,-0.009954445
195,-0.22896504,-0.09106698,0.09256156,-0.058731094,0.21355599,-0.20914109,-0.34370938,-0.37564543,0.100816205,-0.058301814,-0.41407457,-0.03918785,0.21206781,0.23156655,0.4371338,0.32005456
262,-0.4395756,-0.36468104,-0.17946906,-0.11459833,-0.19697772,-0.07870879,0.07953255,-0.35289913,-0.16589953,-0.24336891,0.08599054,0.33294785,-0.2704814,0.06767304,0.3196607,-0.26011166
444,-0.3012903,-0.2005278,0.050063495,0.019007111,0.12621884,-0.30045882,-0.061869163,-0.5898678,-0.13633569,0.16062607,0.032421943,0.072387576,-0.035074946,0.25375077,0.50007355,0.20443599
498,-0.20367447,-0.32275274,-0.14876498,-0.043317348,-0.12934749,-0.38058206,0.020429954,-0.68467945,-0.047977034,0.059373025,0.031495236,0.21136834,-0.08226202,-0.14939119,0.33425984,-0.085165516
295,-0.30234924,-0.047441006,0.14485444,0.087518804,0.3020121,-0.3132975,-0.22944279,-0.35392788,0.0800509,-0.100233234,-0.1712052,-0.033832394,0.12461343,0.29162124,0.54195243,0.2631
423,-0.26814294,-0.3167125,-0.17977533,-0.17369075,0.27115208,-0.055125445,0.040644087,-0.5864741,-0.20979983,0.09647277,-0.17062426,0.1195559,0.29745546,0.11746317,0.3779218,-0.036159087
365,-0.40447697,0.0016084271,0.08177386,-0.09031051,0.13146567,-0.4166653,-0.054485235,-0.36738917,0.27417734,-0.002496046,0.24215333,0.08904041,0.038829196,0.049657255,0.58344966,0.08113685
189,-0.41036093,-0.34842935,-0.13938783,-0.1137337,-0.1404253,-0.25855482,0.055233713,-0.5172516,-0.083795905,-0.12898485,0.034946054,0.22063757,-0.101447746,0.18071443,0.4495166,-0.045729168
1,-0.2840133,-0.3575907,-0.19097328,-0.14161041,-0.08807748,-0.44477543,0.038353,-0.50709516,-0.0034252724,-0.14684077,-0.060363684,0.25486407,0.20284566,-0.026163582,0.36292547,0.08380071
758,-0.18058704,-0.23347542,-0.4913835,-0.28234395,-0.033944134,-0.025831789,0.1099993,-0.4318306,-0.07289249,-0.10831277,-0.08634852,0.3940902,0.25133014,-0.33030045,0.19757852,-0.013932607
536,-0.18413557,-0.3586037,-0.29238275,-0.1311166,0.2835864,0.079837866,0.22880845,-0.45742613,-0.38164923,0.13239051,-0.07946849,0.1458768,0.32676056,0.05493741,0.20198153,-0.21228558
618,-0.1252283,-0.30864334,-0.19236293,-0.035053544,-0.1793834,-0.2529278,0.015916238,-0.6081043,-0.33219072,0.20976968,0.040845793,0.23499204,-0.24576262,0.047333848,0.23150823,-0.23906167
147,-0.17009775,-0.3300176,-0.115653954,-0.046410225,-0.14225172,-0.46459326,-0.06804009,-0.6297921,-0.15645906,0.054951295,0.025777973,0.19735329,-0.04253385,0.097009964,0.35295355,-0.079795
8,-0.12743418,-0.13280138,-0.40307823,-0.36458826,-0.037351884,-0.15720469,-0.32468295,-0.4673981,-0.15382506,-0.0016817974,-0.16774063,0.32977673,0.18878089,-0.06753557,0.3463606,-0.004435761
296,-0.3303518,-0.33217502,-0.26010698,-0.20925546,0.086105846,-0.18509178,-0.051533055,-0.4565492,-0.06932081,-0.043276135,-0.27016822,0.16869053,0.3292912,-0.33608088,0.28787223,0.06276109
454,-0.13932292,-0.35766912,-0.12516321,-0.04474236,-0.16918278,-0.3593688,0.0017668597,-0.70366436,-0.15528011,0.1520545,0.0021663865,0.18815127,-0.07884419,-0.049161736,0.25146,-0.16605791
376,-0.07921442,-0.32378152,-0.371942,-0.16739029,0.008097201,-0.12481089,-0.0065457416,-0.5597051,-0.3924884,0.053520042,-0.085388,0.27555767,0.18312068,0.020346107,0.1872998,-0.29053608
555,-0.20147634,-0.32442543,-0.28568718,-0.15843914,0.043001685,-0.1847582,0.052568994,-0.6503762,-0.15205427,-0.044937953,-0.07596244,0.2320815,0.17340761,0.119528376,0.38475636,-0.09236458
593,-0.34847862,-0.09733419,-0.1881343,-0.08227836,-0.04672921,-0.24425292,-0.14629865,-0.06734928,0.11638827,-0.1996455,-0.33791488,0.090772584,0.09540665,-0.7010258,0.15556437,0.19639638
51,-0.46713462,-0.15906224,-0.11235706,-0.11669969,0.16451812,-0.06668003,-0.006576708,-0.14169535,0.098831706,-0.22561522,-0.32356757,-0.023798345,0.4810131,-0.40632468,0.21262605,0.26644468
93,-0.1345069,-0.23218352,-0.22415026,-0.15133193,0.46142325,0.16844173,-0.041723642,-0.27944177,-0.30655134,0.030951884,-0.40700448,0.09329052,0.47109777,0.06858467,0.19287616,0.024816059
185,-0.3894613,-0.08016561,0.16294244,0.03629389,0.26582667,-0.23482335,-0.085152745,-0.35341212,0.16812144,-0.13095815,-0.022703048,-0.04520865,0.34838822,0.18393944,0.47409979,0.35793304
206,-0.16333033,-0.34078825,-0.16554788,-0.08365142,-0.13877133,-0.4306767,-0.07090124,-0.6351668,-0.16501878,0.03165105,0.0020013978,0.22401845,0.030977227,0.08495716,0.3400366,-0.08576503
196,-0.13139354,-0.2837176,-0.2803427,-0.07710739,-0.17408195,-0.20626843,0.007900239,-0.5963762,-0.33174482,0.20176138,0.005063925,0.28707066,-0.2522082,-0.066657394,0.23557055,-0.17994769
324,-0.26937515,-0.33120403,-0.15935081,-0.10364533,-0.12551765,-0.35068828,0.06186607,-0.6544775,-0.052572638,0.020184701,0.00141518,0.17944635,0.019200223,0.098576665,0.4064792,0.0038801436
622,-0.19027203,-0.30822945,-0.26322806,-0.11061206,-0.082549095,-0.30365717,-0.015124889,-0.6689694,-0.17540404,0.028415114,0.004499102,0.25810614,0.014199852,-0.013299873,0.36260882,-0.10207616
353,-0.1313872,-0.28091785,-0.26008114,-0.09575559,-0.11424846,-0.34854504,-0.026361277,-0.63567257,-0.22960448,0.047779463,0.044540208,0.27350107,-0.04623017,0.013177209,0.3150046,-0.23318185
666,-0.28201434,0.030250609,0.20544408,-0.009119598,0.30939853,-0.33954024,-0.35435462,-0.25698274,0.1397066,-0.0038835204,-0.14229132,-0.010910616,0.1790866,0.2029698,0.50739074,0.32253227
168,-0.16152479,-0.26246044,-0.25451732,-0.048773058,-0.18883893,-0.19598,0.035814937,-0.47944906,-0.4323383,0.23071435,-0.013219885,0.24859975,-0.3583507,0.008449161,0.1999108,-0.24914044
387,-0.26952744,-0.3261264,-0.18723716,-0.15114401,0.4340921,0.16798438,0.30301932,-0.28698722,-0.32549098,0.20815228,-0.12279453,0.033887893,0.39091942,0.01344644,0.18260679,-0.14287952
738,-0.387286,-0.39264005,-0.2310154,-0.1307358,-0.187159,-0.2236842,0.03529733,-0.42793733,-0.15475805,-0.14223634,-0.0007469394,0.3690322,-0.20053041,-0.1482964,0.31236207,-0.1257106
417,-0.27474302,-0.26235497,-0.23415479,-0.26121917,0.16764061,-0.13172577,-0.07343299,-0.5787437,-0.13141581,0.06792552,-0.15651566,0.17786692,0.22076812,0.105563946,0.45691714,-0.012534481
543,-0.20729423,-0.39745498,-0.25121874,-0.12663679,0.25693545,0.0481321,0.20211135,-0.40852433,-0.22555046,0.15805793,-0.17981824,0.16119419,0.3309748,-0.42829904,0.08104865,-0.10055119
610,-0.18093331,-0.36231995,-0.30005452,-0.13513772,0.25677305,0.049058676,0.20816962,-0.48412576,-0.37182295,0.11576544,-0.07555363,0.1621064,0.32096726,0.048452012,0.21178856,-0.21858254
316,-0.24454713,-0.33045313,-0.29470083,-0.21398607,0.29199564,-0.038658086,0.057705615,-0.3101791,-0.3367454,-0.028963478,-0.2766551,0.16424714,0.48721328,0.032683123,0.21872826,-0.08957321
598,-0.18530178,-0.33817622,-0.35080084,-0.19305435,0.2640343,-0.009062222,0.11798918,-0.18581964,-0.4137277,-0.053896513,-0.24640734,0.18667363,0.51266843,-0.01938777,0.09810546,-0.17393589
673,-0.12744005,-0.34253484,-0.2098118,-0.05915705,-0.17721213,-0.2732238,0.058204003,-0.68135816,-0.19659401,0.19093287,-0.009324898,0.23582883,-0.09968171,-0.16652675,0.19389379,-0.19785626
46,-0.16842178,-0.2925217,-0.25986785,-0.14724639,-0.12328294,-0.2566642,0.08087712,-0.67612976,0.014694544,0.05903618,0.035811562,0.3217179,-0.04194308,-0.18430632,0.3283079,0.0091876285
82,-0.14216094,-0.3098866,-0.20920427,-0.04186471,-0.1858102,-0.18974997,0.055810317,-0.57544506,-0.35092917,0.26642847,-0.033445284,0.22547026,-0.3079426,-0.047723617,0.1807917,-0.23995101
714,-0.20050281,-0.3414876,-0.31903705,-0.16028875,0.0025380126,-0.15419602,0.104992226,-0.6563632,-0.1961316,0.014885154,-0.03662415,0.24881029,0.14940044,0.007381731,0.3179835,-0.15704547
702,-0.14151575,-0.321875,-0.11226134,-0.015592309,-0.16966107,-0.414327,-0.008188668,-0.67716277,-0.14905663,0.11425735,0.054733474,0.19342521,-0.11981333,0.016611136,0.29807147,-0.15904829
484,-0.23089361,-0.31910357,-0.34401396,-0.18105191,-0.033721898,-0.26705852,-0.018734654,-0.55808043,-0.13670821,-0.049277116,-0.09682678,0.30914268,0.14992039,-0.25597894,0.3069557,-0.03447283
447,-0.23320065,-0.38619676,-0.26917472,-0.1937034,0.25607648,-0.025470324,0.123212636,-0.4929171,-0.30866274,0.15864362,-0.124999076,0.17921151,0.34089518,-0.030739697,0.26776394,-0.07132338
95,-0.28867576,-0.100844726,-0.13639945,-0.2280604,0.48491105,-0.0043290765,-0.1335647,-0.23276174,-0.21975996,0.036387905,-0.25693545,0.0769866,0.47224984,0.20162793,0.3787236,-0.006214076
363,-0.17622693,-0.29700887,-0.23047052,-0.059882324,-0.2247527,-0.1954639,0.047276072,-0.5722408,-0.27898732,0.23597756,-0.03773087,0.23927219,-0.31582093,-0.21046369,0.17180893,-0.19965567
