,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
143,-0.44670314,0.14583932,0.12418891,0.31315744,0.05075596,0.34164193,0.2734243,-0.1526561,0.33313853,-0.005332422,0.1206788,0.27766114,0.40066475,0.24810947,0.036330897,0.1491888
108,-0.47831857,-0.012681651,0.10744931,0.32967222,0.10627005,0.378198,0.21378449,-0.14766718,0.20977892,-0.13896702,-0.0033711407,0.36701387,0.3669385,0.19864583,0.08468282,0.2228903
61,-0.3226363,-0.5275655,0.09913276,0.1656312,0.14385867,0.26786855,0.118117064,-0.100530654,-0.099124044,-0.2441668,-0.18554384,0.35000172,0.18259625,-0.06689481,0.12037039,0.4302749
641,-0.4513091,0.026248446,0.16636118,0.3298992,0.071343176,0.3328596,0.25165072,-0.10551015,0.2990365,-0.039768122,0.09893336,0.34718585,0.39509463,0.25714067,0.013582018,0.15824063
665,-0.46296352,0.11200843,0.13356864,0.32879075,0.065682255,0.35575128,0.25866118,-0.12548915,0.31199184,-0.03341418,0.111886986,0.30933118,0.38282782,0.23243633,0.029007938,0.15988587
478,-0.48747173,0.20206684,0.011270922,0.3346012,0.066874795,0.37581414,0.18963324,-0.11033501,0.277035,-0.023906188,0.05298794,0.3289605,0.36775184,0.23718302,0.18254894,-0.049479194
748,-0.44225645,0.23229569,0.0881387,0.3199544,0.042581707,0.33570048,0.25823352,-0.1414132,0.34905952,0.016352331,0.13798977,0.27032962,0.3892706,0.26030868,0.055425107,0.050249178
238,-0.5171085,0.13757937,-0.17986767,0.2720135,0.0352443,0.3444347,0.07495242,-0.07121191,0.25812036,-0.041653093,0.019810835,0.3385491,0.3244889,0.22117074,0.36642617,-0.070098765
718,-0.46221063,-0.14669858,0.17252655,0.29048643,0.099701285,0.3433802,0.23695526,-0.1122873,0.18775335,-0.13206613,0.014819823,0.34680867,0.35004863,0.14117248,0.052855246,0.36829403
759,-0.43904367,0.30328247,-0.054137845,0.2922682,0.039350547,0.33226508,0.1359989,-0.11005494,0.2982615,0.042100225,0.040042125,0.28917965,0.3545951,0.3373001,0.22937885,-0.12754679
654,-0.24835207,-0.5414507,0.1533503,0.107244074,0.12955658,0.21491954,0.07249988,-0.04862176,-0.13689268,-0.28563893,-0.17367665,0.23843761,0.10344892,-0.12929198,0.038380448,0.5685972
288,-0.45550236,0.19598766,0.083864085,0.31819746,0.04440031,0.34125245,0.25095695,-0.14553596,0.33689407,-0.0046617845,0.119202934,0.28635275,0.39222038,0.25950482,0.0714088,0.085050404
426,-0.49915865,0.20198826,-0.1940953,0.26779142,0.027720734,0.33723792,0.07738359,-0.07961953,0.27213398,-0.01590297,0.033605102,0.31496516,0.31831577,0.23096506,0.36133468,-0.1181353
171,-0.27168894,-0.5285538,0.17347531,0.123395205,0.13051188,0.2034279,0.08595121,-0.016881263,-0.12023351,-0.27537894,-0.14113234,0.2638642,0.10524059,-0.12793784,0.0382803,0.5715469
310,-0.45580298,0.13746917,0.112039186,0.30639234,0.05330374,0.35421532,0.2752601,-0.17613035,0.31195256,-0.030249463,0.09383497,0.2783715,0.39729398,0.22943126,0.052199792,0.18462352
504,-0.472549,-0.0784214,0.16865124,0.29089674,0.07721426,0.36392143,0.22251478,-0.10075826,0.23153552,-0.1107182,0.042910367,0.30977666,0.3627649,0.16994311,0.022250004,0.36711487
129,-0.4654738,0.21702911,0.041706745,0.31183884,0.050874583,0.34574014,0.2485841,-0.16862033,0.2900798,0.01078842,0.058382403,0.31893006,0.36366415,0.2600259,0.1884585,0.011362304
91,-0.50445455,0.16957769,-0.23050465,0.24841206,0.02227671,0.33108938,0.04742656,-0.071977645,0.2506211,-0.031082416,0.007859593,0.317547,0.3073721,0.22074378,0.40553424,-0.109741956
516,-0.44958514,-0.14672725,0.17446923,0.28979227,0.089388974,0.34856614,0.23554431,-0.13583423,0.1894094,-0.12981354,-0.008266534,0.36485395,0.37420934,0.18342161,0.019464577,0.31390306
195,-0.4521361,0.14952639,0.12834314,0.32341957,0.05360967,0.33739144,0.2619566,-0.1256376,0.32151362,-0.0025880034,0.11696373,0.32061484,0.3897691,0.26430973,0.024507115,0.09379397
262,-0.42444295,-0.24206291,0.13556366,0.24276231,0.118012846,0.34319308,0.18599468,-0.16130614,0.04422074,-0.24235445,-0.12011307,0.35066757,0.2818281,0.06305232,0.07589469,0.45207494
444,-0.44512868,0.21448928,0.10711963,0.33089343,0.058048733,0.3388818,0.26146013,-0.13123167,0.323918,0.007911493,0.11761693,0.31172156,0.3748953,0.26667854,0.053016465,0.025135102
498,-0.41636366,-0.2923009,0.19928353,0.25871554,0.09839276,0.31572998,0.19534974,-0.1025775,0.12003967,-0.17387728,-0.058406446,0.37974566,0.34540424,0.15676054,0.0038978416,0.37463263
295,-0.44041964,0.22352357,0.12571692,0.3374185,0.06002246,0.33058694,0.27184546,-0.11957276,0.33105117,0.0042808964,0.14643292,0.3123512,0.36248755,0.25177315,0.010450434,0.04252612
423,-0.49045652,-0.062144004,0.15020622,0.32900727,0.11443943,0.38382134,0.21805532,-0.092118144,0.19903505,-0.11446327,0.019455064,0.35264096,0.33646458,0.15416868,0.10014133,0.28961733
365,-0.45601454,0.042418856,0.16305234,0.33076778,0.0856024,0.3429119,0.2633923,-0.119238645,0.27583262,-0.04705275,0.08219441,0.35562837,0.38299492,0.24088368,0.020258259,0.17059515
189,-0.46768382,-0.040572684,0.13547243,0.3069198,0.084605016,0.35731488,0.24493171,-0.1566902,0.22874092,-0.10797146,0.019788828,0.3471739,0.38292885,0.19793545,0.06786203,0.2690317
1,-0.47187847,0.24506457,-0.03152079,0.3169468,0.04198145,0.344258,0.1492585,-0.09100809,0.28798595,0.00057122036,0.05102796,0.31844673,0.36530694,0.27605376,0.22211175,-0.1380287
758,-0.46689466,-0.27738518,0.05196405,0.29275736,0.09920122,0.31717974,0.110535,-0.08122662,0.066042095,-0.2680254,-0.10931313,0.44618338,0.2700362,0.08721794,0.20576866,0.27803704
536,-0.45682,-0.063469335,0.18859324,0.3133949,0.08280926,0.3487246,0.25043467,-0.10271304,0.26130778,-0.08278973,0.076478906,0.32752788,0.37879854,0.19479945,5.479294e-05,0.28648743
618,-0.4619406,-0.17523357,0.17218474,0.28474045,0.092260055,0.33786267,0.22531694,-0.10244522,0.18605256,-0.1408185,0.011781712,0.34574643,0.35235146,0.13795389,0.05425302,0.37550288
147,-0.3723645,-0.42918658,0.18759467,0.21646394,0.104613096,0.27798906,0.15584302,-0.09219895,0.050199393,-0.19241288,-0.112652816,0.37804052,0.31652355,0.121699005,0.03416041,0.40345144
8,-0.47928223,0.18093334,-0.30637544,0.21934842,-0.00025282928,0.30417654,0.0044835457,-0.06802243,0.19011654,-0.047859997,-0.05240867,0.32651407,0.24924645,0.17741616,0.47126704,-0.18685712
296,-0.5210211,-0.10250939,0.047663797,0.319141,0.100399226,0.37462676,0.16876999,-0.07397089,0.18045788,-0.13745588,-0.0039375317,0.40821427,0.32276794,0.14036405,0.19343168,0.22386432
454,-0.44663095,0.024058744,0.17064762,0.3146726,0.056923334,0.32918063,0.24637009,-0.11178876,0.2978792,-0.0468529,0.08162857,0.3446267,0.40826,0.2783283,-0.0057765655,0.16270564
376,-0.44878495,-0.18770237,0.19371821,0.27610534,0.08678979,0.34797794,0.21898831,-0.09336751,0.19518068,-0.12955773,0.019594133,0.31885767,0.35608014,0.1443825,0.0048813196,0.39963296
555,-0.4740279,0.13454069,0.11152549,0.33964232,0.07481453,0.37538713,0.2592467,-0.12527946,0.30328184,-0.029282674,0.110120855,0.3082448,0.37667963,0.20280837,0.053096246,0.119030334
593,-0.4459271,0.14555512,0.12396084,0.32128873,0.04877404,0.33452985,0.26686975,-0.13988927,0.33614835,-0.006212259,0.1243111,0.29459354,0.40068364,0.2585929,0.03595008,0.11094763
51,-0.46240175,0.09980748,0.14111231,0.33096865,0.06796335,0.34267238,0.26659518,-0.123655275,0.30658016,-0.037526995,0.11142943,0.3292004,0.3813961,0.23370962,0.032767847,0.14497301
93,-0.48613554,0.22342385,-0.054981187,0.31178826,0.056628168,0.36482438,0.12935185,-0.09532125,0.24143635,-0.023418635,-0.0027633123,0.33259222,0.35406503,0.2571698,0.2698442,-0.13273299
185,-0.44692612,0.17604274,0.1083661,0.33853957,0.06592772,0.3325396,0.24423403,-0.11997279,0.3121357,-0.001305722,0.09880117,0.33690393,0.38083446,0.2870307,0.072195135,0.024716886
206,-0.44998783,-0.009260686,0.16387825,0.3251785,0.071692646,0.33038527,0.24245283,-0.10569179,0.28641245,-0.041374248,0.07815523,0.36326012,0.40361127,0.26864016,0.02256464,0.15228544
196,-0.37662145,-0.44923967,0.18156156,0.20550208,0.119022064,0.26511636,0.1395414,-0.0326228,-0.00664017,-0.23727286,-0.098183215,0.3580524,0.21987125,-0.009651721,0.057637624,0.47980484
324,-0.47059566,0.018108902,0.1427478,0.33172554,0.079994716,0.34959963,0.2410882,-0.10860192,0.27314603,-0.051448453,0.07565154,0.36518922,0.38317132,0.2370918,0.05040153,0.16535112
622,-0.46340087,0.091336906,0.15445256,0.33361685,0.08135334,0.34998336,0.2777926,-0.12522192,0.2906487,-0.04181278,0.1092447,0.33014566,0.37087905,0.21020624,0.02363283,0.17422247
353,-0.4636176,-0.15087971,0.16929983,0.3204957,0.09927386,0.35089323,0.22360338,-0.090865284,0.20710453,-0.12655133,0.022707846,0.3838454,0.36145017,0.17256007,0.03932796,0.26635948
666,-0.45230895,0.19419222,0.12258059,0.3347586,0.0775442,0.3386188,0.28957006,-0.15459803,0.29098034,-0.022832777,0.105421364,0.33668864,0.36192498,0.22963582,0.041771308,0.08401563
168,-0.30422163,-0.5040074,0.18233795,0.14593697,0.12812005,0.22258691,0.10585071,-0.016521359,-0.079508536,-0.2599835,-0.11378962,0.27554494,0.13628025,-0.104240276,0.041080818,0.572304
387,-0.45016113,0.22981244,0.09122617,0.3210876,0.04502136,0.34015268,0.26587042,-0.14443374,0.34730798,0.0064799227,0.14548957,0.26478422,0.3798343,0.23809719,0.05779601,0.0871517
738,-0.26721328,-0.49696866,0.12001783,0.10692539,0.12204563,0.24490342,0.098833844,-0.13043922,-0.12890507,-0.29616,-0.216987,0.24708018,0.1491472,-0.09548291,0.06684279,0.55302584
417,-0.5135807,0.16278136,-0.21154408,0.25923336,0.030574108,0.3408426,0.06286877,-0.07437439,0.25027385,-0.036382835,0.013905529,0.3251986,0.30902493,0.21057886,0.39275098,-0.084796816
543,-0.45858663,0.14578344,0.10771689,0.3297158,0.046630457,0.34764904,0.25819996,-0.12585476,0.34108847,-0.0075114067,0.13741319,0.2976459,0.3904126,0.23806645,0.043674413,0.08781075
610,-0.46870157,0.03509042,0.15016791,0.31779453,0.07535225,0.3608276,0.2664126,-0.13306756,0.2852121,-0.061983418,0.096026964,0.29884285,0.37873757,0.18580438,0.03840542,0.26044205
316,-0.47072718,0.051492535,0.13651681,0.332878,0.09317015,0.36475503,0.25555712,-0.13723238,0.2560277,-0.06590725,0.05268677,0.35036728,0.37231463,0.22062822,0.07149388,0.18060249
598,-0.45603612,0.04707173,0.15465191,0.32605678,0.06906426,0.34292182,0.25538486,-0.12591788,0.29381654,-0.059622556,0.087345205,0.33774835,0.39220944,0.24575362,0.015910458,0.1734381
673,-0.4386273,-0.16838384,0.15820235,0.29183763,0.12334318,0.35491103,0.2086475,-0.15243477,0.13043047,-0.18538477,-0.06412861,0.3675531,0.34136346,0.15628812,0.049308818,0.35656208
46,-0.4245621,-0.25470614,0.13899034,0.26786348,0.14214398,0.36196306,0.18414289,-0.14776346,0.06066428,-0.2159194,-0.1100372,0.35811365,0.30012813,0.08312767,0.0725295,0.40488917
82,-0.37826365,-0.42639294,0.20579955,0.21165095,0.1139627,0.269407,0.15218359,-0.036515277,0.032470804,-0.21726914,-0.076397784,0.34702796,0.25249884,0.035489164,0.024398146,0.48760605
714,-0.33765268,-0.49629053,0.18107414,0.17433056,0.113888,0.25892404,0.11905403,-0.03362857,-0.027031414,-0.23078658,-0.11499127,0.30903602,0.20337428,-0.030614493,0.038266893,0.52412635
702,-0.44119704,-0.070744105,0.18716267,0.30703065,0.07531073,0.3303411,0.24365659,-0.1212462,0.25472456,-0.085757144,0.041985106,0.35764733,0.40272424,0.25172663,-0.0027812787,0.23388569
484,-0.4574416,0.16935739,0.11486826,0.33676448,0.07311044,0.34915674,0.27885872,-0.14285167,0.30454928,-0.010951214,0.11510648,0.3289953,0.36772487,0.22766815,0.0500187,0.07824399
447,-0.3047562,-0.53175044,0.10253878,0.12731825,0.12836811,0.22656092,0.03537579,0.010611394,-0.14065158,-0.26869532,-0.19136584,0.3076343,0.093897305,-0.10636352,0.12576963,0.5189229
95,-0.44233897,0.14807573,0.12680404,0.31414193,0.045332387,0.34094876,0.26611233,-0.14477524,0.33363214,0.0010176859,0.11464153,0.2910364,0.40383327,0.26838416,0.019550828,0.11366059
363,-0.33394694,-0.5020598,0.18681921,0.16188155,0.11266474,0.22949675,0.10262273,-0.009635291,-0.0433273,-0.25051272,-0.118524574,0.32194027,0.18818565,-0.02654817,0.039496064,0.5285034
184,-0.47243863,0.21112832,0.06762464,0.3383211,0.045581523,0.34285003,0.21731737,-0.09426531,0.3314855,-0.01565635,0.12939382,0.31568798,0.37556642,0.2512074,0.082215376,0.003417379
177,-0.4409011,-0.18138544,0.13369906,0.26292124,0.11361695,0.361402,0.21868789,-0.18340388,0.0855048,-0.20879127,-0.09272492,0.35109603,0.31185335,0.084541075,0.073073365,0.41013446
404,-0.46571878,0.20936319,0.094991535,0.33178237,0.07009164,0.3729138,0.2572058,-0.14506187,0.29941756,-0.021114195,0.094210535,0.2978108,0.37411037,0.2247844,0.062469393,0.08332054
689,-0.4513511,0.20379294,0.11225203,0.33246422,0.054828554,0.3429046,0.26642036,-0.123625346,0.33622035,0.001999175,0.1437246,0.2980696,0.374092,0.24054742,0.029588688,0.05942344
634,-0.44513386,0.2678346,0.083303615,0.3159396,0.04707966,0.33448258,0.25579953,-0.14397794,0.33286256,0.025389563,0.116377614,0.27926117,0.3680333,0.27407694,0.093286835,0.029381325
153,-0.48287758,-0.08122193,0.17052744,0.30462828,0.084661365,0.3611523,0.21659487,-0.07211582,0.23400977,-0.11663847,0.06675763,0.32079598,0.3438076,0.1508975,0.0280412,0.36214626
672,-0.45701724,0.003093904,0.16370389,0.32328525,0.08099478,0.33525655,0.26652873,-0.12911637,0.26205403,-0.055378247,0.06473414,0.3716939,0.3903798,0.23632152,0.032753583,0.1724667
