,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
232,-0.15977952,-0.08200783,0.023299985,0.38121292,-0.102279864,0.61506814,0.13597028,0.13702486,0.13155185,0.18062429,-0.36083177,0.25069934,-0.025295973,0.19330171,-0.2583492,0.21935089
531,-0.1555687,0.11075089,-0.057259206,0.2791519,-0.13581799,0.7047188,0.23575316,0.2858448,0.34609222,0.0762381,-0.15928432,0.22928873,-0.05916484,0.08148563,0.066170104,0.109134704
332,-0.16392754,-0.06536443,0.005462482,0.3660472,-0.116269946,0.64236665,0.16566466,0.15324248,0.17943043,0.17671272,-0.34299687,0.24642462,-0.030662341,0.17672582,-0.19051293,0.2179248
725,-0.16473818,0.07537062,-0.05109271,0.29977515,-0.13228981,0.70321673,0.22361632,0.26385313,0.32412794,0.10338552,-0.19214423,0.23731786,-0.053802263,0.099307545,0.026595792,0.14358707
532,-0.14553893,-0.081526935,0.029794479,0.37153023,-0.13496761,0.6410202,0.18080673,0.18775168,0.13818108,0.14880092,-0.36853036,0.2209307,-0.028821575,0.15022022,-0.2245369,0.1910763
55,-0.14061782,-0.18053687,0.06768988,0.37885717,-0.11840882,0.5795554,0.16295035,0.1800304,0.039088983,0.13050757,-0.41169974,0.20751804,-0.07451149,0.12620486,-0.30309767,0.21489799
658,-0.12731367,-0.13806607,0.07963954,0.36844254,-0.1481146,0.6018008,0.18459392,0.18905489,0.06393568,0.13346298,-0.4195728,0.19964157,-0.02900094,0.121597536,-0.27497968,0.19919512
44,-0.17526089,0.0535526,-0.055583358,0.32023117,-0.11655844,0.6947142,0.20146425,0.23915772,0.3146103,0.121630654,-0.20392232,0.25267455,-0.05284751,0.12732469,-0.012134849,0.16860072
76,-0.22715008,0.12677097,-0.23422211,0.25949854,-0.08207166,0.6127397,0.17328414,0.22847389,0.4547077,0.17251733,-0.027042998,0.22910255,-0.0639304,0.14841433,0.13954675,0.10193812
643,-0.221374,0.0014316196,-0.15819591,0.34181708,-0.11609835,0.6276314,0.17064407,0.19853163,0.34604368,0.21213704,-0.19787334,0.2354937,-0.01204295,0.18263467,-0.043409135,0.19608165
369,-0.17450324,0.017367827,-0.038206965,0.3227122,-0.13643883,0.68716764,0.21597971,0.22625099,0.28870776,0.14054112,-0.24702585,0.243065,-0.045551572,0.12459046,-0.029316159,0.18256167
521,-0.16590881,0.058756664,-0.045399833,0.30812824,-0.13666074,0.69930786,0.22242169,0.25101802,0.31318286,0.11555064,-0.21289937,0.23851024,-0.045377184,0.10878591,0.0068996996,0.1556885
429,-0.14156315,-0.17448331,0.0671035,0.37886748,-0.12331942,0.5771462,0.16044287,0.17045948,0.04770595,0.14351687,-0.41444647,0.20766446,-0.050438553,0.13432105,-0.29990464,0.22377658
700,-0.18543725,-0.0361511,-0.023569541,0.36930737,-0.09879742,0.6321928,0.14164095,0.14105822,0.23257291,0.2019841,-0.2965511,0.26735577,0.0005273736,0.2021877,-0.15717635,0.24099879
367,-0.18332852,0.20542386,-0.25239336,0.16351677,-0.09160129,0.5601532,0.1994572,0.27986938,0.49990752,0.07857931,0.09191522,0.18064727,-0.07549369,0.051515993,0.290778,0.05839533
537,-0.19410726,0.20011263,-0.24413486,0.17372474,-0.07949867,0.5647803,0.1877125,0.26301157,0.5000562,0.09628133,0.08609287,0.19789341,-0.07377639,0.06740536,0.28403214,0.07890863
121,-0.20949581,0.1010798,-0.11911362,0.30629292,-0.0661254,0.6611422,0.14631851,0.20571981,0.37950498,0.1667472,-0.105210565,0.2818751,-0.045185555,0.15653387,0.053099293,0.20239562
558,-0.15611267,0.28048265,-0.3459025,-0.026581071,-0.0062127938,0.2581587,0.10070444,0.18688686,0.5319762,0.047575068,0.35010603,0.10127838,-0.07559113,-0.008275939,0.49085686,0.0058292956
73,-0.21721615,0.22744356,-0.26513788,0.13395652,-0.0053644013,0.4884293,0.108504996,0.20909312,0.5179079,0.11228515,0.19038716,0.23464584,-0.09058357,0.078088626,0.33936664,0.13093276
23,-0.1706711,0.054813538,-0.0509148,0.3098122,-0.13107882,0.6967222,0.21688631,0.24519055,0.31595644,0.12158404,-0.20952974,0.24251968,-0.048079994,0.113528386,0.0066182865,0.16418143
415,-0.19425271,0.25436836,-0.2600206,0.0866989,-0.018961191,0.4566022,0.13379242,0.20814279,0.52711934,0.08380271,0.21438608,0.20812926,-0.10194217,0.048098825,0.39879307,0.080422595
197,-0.232144,0.09355204,-0.14559752,0.31745794,-0.028965835,0.62232715,0.09441322,0.1553842,0.38445544,0.2146004,-0.08100783,0.30412853,-0.03214928,0.19820908,0.034578875,0.24445628
20,-0.18709654,0.19140574,-0.25045937,0.1836263,-0.091583386,0.5746899,0.19804807,0.27759477,0.49495277,0.085563265,0.072369896,0.18793768,-0.0756584,0.06490018,0.26397198,0.06706463
143,-0.16509403,-0.06605155,0.0080729555,0.36332545,-0.114376396,0.63695467,0.16279185,0.13845158,0.18073605,0.18361446,-0.34642425,0.25345582,-0.030144302,0.18333577,-0.18898362,0.22579274
108,-0.14761834,-0.016658911,0.023130115,0.35667568,-0.12535012,0.6854831,0.19421871,0.21243443,0.19414501,0.12039813,-0.31813335,0.23947972,-0.04467652,0.14345504,-0.15264693,0.15844809
61,-0.1749892,0.26254565,-0.307169,-0.0024249498,0.029699756,0.30642068,0.091675885,0.2023845,0.5224459,0.013640739,0.34796527,0.14456905,-0.123481184,-0.008013881,0.48017654,0.030872602
641,-0.18278836,0.2082988,-0.25573683,0.15959305,-0.090222426,0.5551229,0.19821839,0.27974796,0.5020187,0.07704953,0.098430745,0.17859906,-0.0759182,0.04984618,0.29597068,0.055545762
665,-0.16202797,0.09025825,-0.056487672,0.2915329,-0.13323857,0.70368713,0.22702022,0.2721703,0.335912,0.093918435,-0.17620504,0.23414558,-0.053074315,0.09207264,0.045672838,0.13403349
478,-0.18492107,0.2089441,-0.3118227,0.14159653,-0.080595456,0.5018139,0.18237652,0.27128386,0.52278686,0.07596305,0.14883052,0.15812649,-0.073465995,0.048288614,0.32147014,0.04890404
748,-0.1318676,-0.105028495,0.059900478,0.3762217,-0.14277175,0.611689,0.17313686,0.17040707,0.098482154,0.15092392,-0.40154433,0.21350941,-0.0032758683,0.15162362,-0.26490456,0.20102559
238,-0.1826181,0.20885706,-0.25625354,0.15887944,-0.0900405,0.5542311,0.19803946,0.27977252,0.5023937,0.076661855,0.09957828,0.17820847,-0.07588084,0.049493305,0.2969207,0.055038467
718,-0.12889642,-0.119789325,0.07596486,0.3688323,-0.14477007,0.61414456,0.1845867,0.18695995,0.07887741,0.13262905,-0.411025,0.20628959,-0.027208405,0.1306671,-0.265751,0.19058666
759,-0.12788905,0.24959375,-0.43721655,-0.102673545,0.04170485,0.03465941,0.030783135,0.10496837,0.48168206,0.031922016,0.4568658,0.03249952,-0.08542868,-0.016756859,0.5031205,-0.03481987
654,-0.1346519,-0.12409087,0.06061121,0.38588798,-0.13365759,0.5932379,0.15843767,0.16260028,0.07673695,0.15942167,-0.40342373,0.21931595,-0.010589175,0.15394793,-0.2842004,0.21404262
288,-0.15263362,-0.049971282,0.0249145,0.35516945,-0.14180692,0.6596145,0.19158925,0.19522838,0.18390106,0.15486757,-0.34423414,0.22883578,-0.012429024,0.14241129,-0.16454375,0.2030817
426,-0.16287671,0.064045206,-0.04400322,0.3154108,-0.12636542,0.7045694,0.21322621,0.25238425,0.30503345,0.10654612,-0.21008466,0.24428642,-0.054148536,0.114342414,-0.010009282,0.14860755
171,-0.13499632,-0.14453064,0.07017711,0.371109,-0.13954471,0.60109264,0.17798486,0.18689227,0.06799848,0.13648964,-0.4118699,0.20463932,-0.037943725,0.12546636,-0.27497315,0.20805942
310,-0.22813721,0.14838623,-0.16942905,0.24098569,-0.046359938,0.61045134,0.1509929,0.19699863,0.45868862,0.16645579,-0.0010816067,0.27106836,-0.06165863,0.13548636,0.19782372,0.17283696
504,-0.1679732,0.0622569,-0.050454445,0.3043933,-0.1348913,0.6990324,0.2233177,0.25434992,0.31981078,0.113492854,-0.20367299,0.2386294,-0.04976756,0.10552948,0.017911732,0.15421127
129,-0.12239957,0.26410344,-0.41346645,-0.09804694,0.026769483,0.07132201,0.048137926,0.12149095,0.49169442,0.029469617,0.43919504,0.035825584,-0.07437488,-0.023952268,0.51685935,-0.041984394
91,-0.16256906,0.088975385,-0.05672854,0.29205942,-0.13268438,0.7035991,0.22665188,0.2721482,0.33529302,0.094096154,-0.17645398,0.23456198,-0.054316252,0.09217393,0.044742208,0.13478222
516,-0.13585944,-0.09297727,0.05775508,0.3733385,-0.14323115,0.6189417,0.17436247,0.16849749,0.11674386,0.15794224,-0.39461124,0.2171155,0.009719628,0.15452658,-0.24453513,0.20634906
195,-0.18839236,-0.05562249,-0.06572905,0.3777481,-0.09707378,0.60106087,0.120482214,0.121359386,0.22411431,0.21833017,-0.2959741,0.2664424,-0.00012508337,0.22459005,-0.20294717,0.2575717
262,-0.117734276,-0.05106303,0.06818397,0.36546713,-0.15747629,0.64040715,0.18953314,0.17738692,0.12757877,0.14301737,-0.3923582,0.21378803,0.019843277,0.1504716,-0.22984171,0.17539592
444,-0.1296873,-0.11181583,0.06711687,0.37572625,-0.14090583,0.61428887,0.17720225,0.18224525,0.08556286,0.13732597,-0.40234765,0.2120303,-0.022075484,0.14111803,-0.26929817,0.19297972
498,-0.13224488,-0.11324504,0.061589565,0.37367463,-0.1484543,0.6078783,0.17735595,0.17647985,0.09579242,0.15215874,-0.40524834,0.20960532,-0.0005646821,0.14265877,-0.26055655,0.20826747
295,-0.17824008,-0.046546433,-0.017514521,0.35835484,-0.106173396,0.65032464,0.1563116,0.1644081,0.21845253,0.1854304,-0.3033457,0.25464964,-0.02275139,0.17034549,-0.14770153,0.2477067
423,-0.18132758,0.20550315,-0.23876774,0.17289402,-0.08710987,0.57612705,0.1974764,0.27501622,0.49347848,0.07715758,0.08007899,0.19191797,-0.08170036,0.058788,0.27771837,0.06218639
365,-0.1355784,-0.11009026,0.05993261,0.37488925,-0.138097,0.6113719,0.17134836,0.17027864,0.097140856,0.14961728,-0.40030846,0.21803649,-0.011461229,0.1500171,-0.26284307,0.20695896
189,-0.15018222,-0.053163983,0.033209827,0.3556751,-0.14030671,0.65340704,0.18973911,0.17454027,0.17065124,0.16641624,-0.3581622,0.23331267,-0.01848445,0.15336852,-0.17650627,0.19841878
1,-0.18004596,0.22106789,-0.32267362,0.11807108,-0.07331295,0.47416475,0.17670861,0.2642695,0.5279296,0.07018464,0.17832139,0.14760572,-0.07719211,0.037016887,0.35097563,0.04059256
758,-0.1834691,0.08390642,-0.07997326,0.309746,-0.075284764,0.69824433,0.18095945,0.22515582,0.3432744,0.11068811,-0.15020832,0.27204514,-0.09968935,0.14105389,0.01711679,0.15335819
536,-0.18327421,0.20563577,-0.25252613,0.16323584,-0.091542296,0.55985165,0.19943137,0.27990147,0.50003326,0.078428835,0.09231167,0.18049236,-0.07551691,0.051366944,0.2911612,0.058120966
618,-0.13772865,-0.186299,0.077894054,0.3729078,-0.121650115,0.5783606,0.16764659,0.18308713,0.029150339,0.12627254,-0.41969416,0.20132078,-0.07661768,0.117047004,-0.3031859,0.21286188
147,-0.16698256,-0.08042681,0.02115385,0.3594414,-0.122057326,0.64463323,0.1783217,0.1701852,0.16578534,0.17582159,-0.3495915,0.24102794,-0.047982268,0.15425481,-0.17920528,0.21879905
8,-0.20913999,0.09555953,-0.1361655,0.3072272,-0.058539413,0.6656094,0.15563963,0.19972657,0.38405743,0.14129156,-0.10282095,0.2834513,-0.08714561,0.16735955,0.04828446,0.16524827
296,-0.19307686,0.19126375,-0.23407403,0.19069822,-0.07911123,0.58536834,0.18747975,0.26872098,0.48765326,0.0902021,0.067740336,0.20771703,-0.082461245,0.07222819,0.25606528,0.08628671
454,-0.12593672,-0.09149607,0.069202416,0.36781412,-0.16078578,0.6185178,0.187587,0.18412955,0.107828595,0.14928378,-0.40583128,0.20409612,0.021108277,0.13905434,-0.24511538,0.19507213
376,-0.16804248,0.06339731,-0.051121235,0.30337772,-0.13477923,0.6992073,0.22380896,0.25520602,0.32102886,0.11266854,-0.20196725,0.23843458,-0.05070066,0.104660325,0.020180456,0.15325493
555,-0.21427456,0.067509085,-0.17454338,0.29580328,-0.10311637,0.63770616,0.18452582,0.2408233,0.4072389,0.14621286,-0.098726116,0.25245366,-0.05928592,0.13563673,0.0687151,0.18676445
593,-0.13613987,-0.1735754,0.07244236,0.3754873,-0.1279572,0.58091646,0.16753787,0.17897657,0.041530322,0.13447161,-0.4181628,0.20405784,-0.0579675,0.12432623,-0.29855865,0.21656117
51,-0.2057676,0.050916884,-0.09345645,0.32003328,-0.07968763,0.66360325,0.16054362,0.17829071,0.34881496,0.17548484,-0.17350002,0.28085306,-0.04837907,0.17322345,0.0034200104,0.2140667
93,-0.1579758,0.27846643,-0.3457361,-0.019044979,-0.0096503645,0.27046204,0.10495668,0.1914918,0.53373784,0.04897701,0.34234723,0.104263306,-0.07593093,-0.0057921675,0.48525202,0.0077598896
185,-0.19665527,0.1538409,-0.14046802,0.27081013,-0.052120253,0.6582617,0.15895481,0.18962528,0.41212413,0.13127457,-0.056048285,0.29467052,-0.10641703,0.15630539,0.11055854,0.14936668
206,-0.1846936,-0.03622652,-0.034823608,0.3596282,-0.10901106,0.65205836,0.16081353,0.17843564,0.23832962,0.18443911,-0.27990928,0.25909466,-0.023607267,0.16480422,-0.121081166,0.2461515
196,-0.1485403,-0.18556498,0.06662289,0.37109822,-0.11325594,0.58807325,0.1658828,0.18367985,0.041536067,0.13205315,-0.40636632,0.20732161,-0.09175042,0.119522296,-0.28931597,0.21851742
324,-0.15477075,-0.05756149,0.028330494,0.35567585,-0.13803808,0.651049,0.1879402,0.17261676,0.17427588,0.17123573,-0.35529575,0.23526944,-0.020465802,0.15422997,-0.17256673,0.20523608
622,-0.17060572,0.011617044,-0.02876608,0.32729328,-0.1392927,0.685959,0.21464995,0.2207493,0.27631828,0.1437822,-0.2620461,0.24193966,-0.038892373,0.12857883,-0.046300657,0.18342932
353,-0.13691904,-0.1125243,0.06356601,0.3737597,-0.13846083,0.6133951,0.17379235,0.17590412,0.094752654,0.15113236,-0.39984477,0.2148464,-0.016699858,0.14471146,-0.2598336,0.20419563
666,-0.12291886,0.19035842,-0.51519406,-0.11472575,0.06437158,-0.097243704,-0.019674245,0.044296235,0.44000897,0.06896295,0.4867117,-0.011569695,-0.07959924,0.0009862898,0.46010977,-0.026350139
168,-0.14074722,-0.21395996,0.07855836,0.37241572,-0.110659584,0.56256753,0.1612736,0.18116577,0.008465234,0.120108,-0.4214016,0.19769068,-0.09989764,0.11053534,-0.31710017,0.21927126
387,-0.1784953,0.2111765,-0.25102746,0.15853757,-0.08897093,0.55871,0.19860123,0.28146684,0.50068885,0.070883885,0.09920314,0.17795876,-0.077823155,0.047265664,0.29752064,0.051212143
738,-0.17731838,-0.025084246,-0.037504032,0.36462292,-0.10945534,0.65706867,0.16035977,0.18515342,0.24087265,0.16968223,-0.27358642,0.26082435,-0.020638408,0.16498974,-0.124233246,0.23892213
417,-0.18303157,0.20772137,-0.25535363,0.16053352,-0.09029692,0.55602455,0.19815154,0.27945083,0.5017785,0.07766047,0.0972306,0.17917286,-0.07566664,0.050550576,0.2947322,0.056424692
543,-0.19118868,0.18958624,-0.2310461,0.19012696,-0.083961695,0.58803976,0.19092777,0.27255085,0.48657414,0.088292025,0.0631735,0.20488136,-0.07820388,0.0685491,0.25554052,0.08810601
610,-0.18327278,0.20558427,-0.25243574,0.16334069,-0.0915974,0.5599871,0.19947183,0.27990267,0.49998227,0.07846938,0.09212651,0.18053362,-0.07546843,0.05142013,0.29101416,0.058170564
316,-0.18871686,0.2018212,-0.23478928,0.17863752,-0.079542235,0.57728535,0.18982828,0.2642766,0.49416676,0.08912312,0.077475294,0.2021,-0.0798636,0.068545364,0.27456862,0.07549439
598,-0.1946359,0.19825852,-0.24283636,0.17619497,-0.07989881,0.56718326,0.18777184,0.26282093,0.49889278,0.09753305,0.08277526,0.19916777,-0.073351026,0.068691276,0.28068087,0.081090234
673,-0.12928459,-0.10158583,0.06814898,0.37118396,-0.15092199,0.6147254,0.18112437,0.17825258,0.1000406,0.1489043,-0.40568325,0.20960793,0.0052097286,0.14220433,-0.25396872,0.19963688
46,-0.15449004,-0.015064589,-0.0006462094,0.3632831,-0.11640977,0.6755839,0.1765132,0.1932724,0.20518735,0.13892832,-0.30532736,0.25236645,-0.04090127,0.16075301,-0.15824445,0.18596427
82,-0.14042433,-0.21740323,0.07867651,0.37251705,-0.11281491,0.55863714,0.16140419,0.18220124,0.005478241,0.12099695,-0.42293888,0.19589433,-0.09825614,0.10915621,-0.31963438,0.21988393
714,-0.16756298,0.060811438,-0.048975334,0.30573028,-0.13538663,0.69894856,0.2229333,0.2532745,0.3178181,0.11442933,-0.20659803,0.2386107,-0.048149318,0.10662454,0.014475024,0.15502343
702,-0.12956123,-0.15609768,0.079648204,0.3698829,-0.14195172,0.5927322,0.1806826,0.18850392,0.050253347,0.13007013,-0.4219188,0.19809538,-0.0438688,0.11883488,-0.28672943,0.20265186
484,-0.24806972,0.029785044,-0.113635406,0.32758558,-0.035188735,0.62532765,0.11637645,0.15143271,0.34309337,0.23332117,-0.13868712,0.30634084,-0.06915721,0.19413465,0.010839999,0.24653904
447,-0.18426982,0.20240173,-0.24062201,0.17438364,-0.08360965,0.57383686,0.19328423,0.27753663,0.4940153,0.076845914,0.08463986,0.19286469,-0.080704525,0.057683535,0.27815178,0.067666166
95,-0.21262027,0.26384225,-0.29417837,0.07399367,0.03250691,0.38888124,0.050986614,0.16456176,0.5369747,0.11405988,0.28138885,0.21767445,-0.056235343,0.07406494,0.39226484,0.14410175
363,-0.13288327,-0.17500493,0.079168275,0.37093365,-0.13327038,0.5833565,0.1746219,0.18588476,0.03772774,0.1279107,-0.42261544,0.19783357,-0.058819477,0.11620319,-0.29624635,0.2109334
184,-0.1656703,0.2561673,-0.33941624,0.069046505,-0.05550455,0.40202594,0.15433219,0.24295977,0.5417812,0.05666271,0.24449806,0.12619929,-0.068583034,0.023528129,0.4018064,0.016088184
177,-0.17146619,0.05677124,-0.05493819,0.31671163,-0.12544408,0.6955163,0.20640649,0.24715038,0.31486857,0.12240898,-0.20354739,0.24583066,-0.041318916,0.116898365,-0.0021983362,0.17180842
404,-0.17306654,0.05682624,-0.051197197,0.31260884,-0.12709223,0.69432616,0.21103267,0.23976457,0.31830075,0.12681253,-0.20898041,0.24690314,-0.04517279,0.12176288,0.00032472782,0.16526514
689,-0.21009392,0.2563974,-0.29131752,0.08988976,0.011380309,0.42161852,0.07709774,0.18604076,0.5367425,0.10956229,0.25230774,0.21310236,-0.060188714,0.07107394,0.37930205,0.13044348
634,-0.18715005,0.19492196,-0.23823224,0.18272096,-0.08948781,0.58179307,0.19869158,0.27279928,0.48996672,0.084131844,0.06674852,0.19779968,-0.08165116,0.065964855,0.2637657,0.07164832
