,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
110,-0.12365094,0.28355095,0.061640333,-0.04143903,0.33826402,0.26695544,-0.1995536,-0.21070804,0.03393645,-0.29705408,-0.22338723,0.13585138,-0.4029425,-0.38290626,-0.14852844,-0.3742921
114,0.080832615,0.24270433,0.24412222,0.10825703,0.40825126,0.28327483,-0.30776107,-0.27611685,0.03638409,-0.2883851,-0.22996935,0.14725856,-0.3674058,-0.07887819,-0.014237802,-0.38066006
690,-0.18087296,0.29617205,-0.004947962,-0.09061326,0.26796645,0.3043281,-0.2096372,-0.1818658,0.14877963,-0.3151467,-0.22255933,0.16301475,-0.3466374,-0.42831603,-0.16568755,-0.31821933
437,-0.030548923,0.24303131,0.17046759,-0.098118715,0.09339186,0.2704531,0.30309832,-0.17625438,0.0035979792,-0.19580247,-0.11318763,0.17706835,-0.18944031,-0.54961425,-0.44419625,-0.28057984
609,-0.13375407,0.35356647,0.12371429,-0.05177431,0.1948547,0.38219264,-0.28321907,-0.26333138,0.17670016,-0.34676066,-0.1894149,0.22215904,-0.3281507,-0.22817282,-0.1966522,-0.26533443
385,-0.059845358,0.26760942,0.2703831,0.069097474,0.41865703,0.27602673,-0.29812625,-0.28717846,-0.089051135,-0.28080162,-0.09675187,0.10876927,-0.3950826,-0.062258676,-0.03467331,-0.39365855
723,0.07384237,0.2168727,0.20537953,0.14748292,0.47534543,0.31068695,-0.24770173,-0.26131344,-0.09115802,-0.3104193,-0.16573243,0.09437523,-0.30319378,-0.04678278,-0.024856249,-0.44236216
753,0.07808875,0.1437241,0.3705681,0.045228068,0.3871139,0.15575182,0.08522307,-0.22950579,-0.35532534,-0.18654492,-0.05486661,0.0436741,-0.37274972,-0.10710249,-0.2844122,-0.45005664
175,-0.069158494,0.22510843,0.23692968,-0.14787814,0.2058499,0.24836528,0.23687686,-0.20651197,-0.083107576,-0.22210307,-0.1308765,0.14419958,-0.28560984,-0.44949487,-0.3955708,-0.35981745
751,0.11922825,0.1888878,0.29064777,0.15456697,0.47164696,0.24852169,-0.11024024,-0.2606784,-0.24363586,-0.2563269,-0.102555096,0.06878436,-0.32006234,-0.049957603,-0.11670765,-0.46749523
471,0.13834018,0.0963705,0.50529414,0.07497742,0.27811345,0.19996625,0.2781219,-0.25251722,-0.2747047,-0.14788154,0.028979287,0.10175422,-0.1903034,-0.00538403,-0.3996628,-0.3842922
207,0.1574664,0.14638148,0.25131223,0.10149467,0.44345558,0.28309512,-0.26080385,-0.26554355,-0.08346881,-0.33062434,-0.25788158,0.14868346,-0.2727551,0.17509149,-0.10093564,-0.3806056
66,-0.07813523,0.25211686,0.18817662,0.032687075,0.3354876,0.27619094,-0.25211108,-0.25276142,-0.120984375,-0.29165787,-0.16359985,0.13870455,-0.44662178,-0.15127346,-0.24060707,-0.38938376
380,-0.2648591,0.31787992,0.07895596,-0.102504835,0.23026222,0.38312042,-0.28602546,-0.25133032,0.22383183,-0.3118805,-0.1326764,0.25051203,-0.2607809,-0.3173937,-0.08719703,-0.25140214
698,0.16704527,0.2206984,0.23851164,0.23998946,0.40703574,0.23550236,-0.3502474,-0.23904635,-0.1826211,-0.2689693,-0.10533356,0.045699786,-0.36708927,0.12715568,-0.025655545,-0.370796
727,0.12733538,0.21932346,0.20535266,0.22499874,0.4426604,0.21922521,-0.3332712,-0.22520952,-0.2299917,-0.25027293,-0.096342936,0.018579403,-0.38410953,0.05006567,0.0320383,-0.40107203
77,-0.02343296,0.21646288,0.15393354,0.13233057,0.48978934,0.2630536,-0.30123964,-0.23429583,-0.16972157,-0.29347953,-0.09595619,0.04247694,-0.35878927,-0.055096067,-0.017425932,-0.44569123
681,-0.17469817,0.35660666,0.078694835,-0.13639805,0.073645286,0.38906547,-0.10091931,-0.2090578,0.32266265,-0.30213398,-0.200809,0.2355491,-0.22911733,-0.4341055,-0.19364412,-0.19283509
7,0.19390705,0.23060791,0.26242587,0.33538154,0.40267435,0.20234403,-0.2615075,-0.23660679,-0.28135332,-0.19998568,-0.020585002,0.041562352,-0.350825,0.03673523,-0.054938953,-0.38943833
303,0.085404605,0.21662176,0.30298302,0.23564687,0.4276416,0.2986967,-0.35077506,-0.3258512,0.089272596,-0.26249993,-0.13136841,0.15418375,-0.23187509,0.09097729,0.0461568,-0.33919632
375,-0.09322765,0.18902309,0.28511298,-0.19506264,0.17489617,0.24535583,0.30348143,-0.21115966,0.07922417,-0.20745693,-0.1690801,0.16607265,-0.23046678,-0.44936717,-0.38542578,-0.3157224
416,-0.17276703,0.33696562,0.057719905,-0.18885209,0.120585635,0.31616715,-0.16562851,-0.19146529,0.21722084,-0.30595985,-0.23121722,0.20417576,-0.35185146,-0.41716364,-0.22281475,-0.23579215
249,-0.14008348,0.35142344,0.13013297,-0.1865913,0.13664877,0.34041843,-0.194461,-0.21192916,0.18317299,-0.31718838,-0.23839694,0.18620381,-0.38737416,-0.34018323,-0.1728929,-0.2578753
156,-0.11320663,0.19348088,0.37666103,-0.23152739,0.11373251,0.31096533,0.27199313,-0.2504632,0.076931596,-0.21562232,-0.15136303,0.21244906,-0.21956277,-0.2982425,-0.4022651,-0.29747933
9,-0.17106485,0.2828576,0.13290656,-0.28231695,0.037464373,0.29131332,0.15070438,-0.16661908,0.21090917,-0.24329121,-0.18328276,0.20080166,-0.23081729,-0.5190462,-0.33348024,-0.21245903
115,0.046283025,0.20519881,0.28372875,0.09407347,0.3972148,0.27440327,0.079584695,-0.24359457,-0.29198804,-0.2245474,-0.022871342,0.10776314,-0.2770971,-0.26117545,-0.24888116,-0.46140972
232,-0.08898545,0.33224896,0.0995477,0.04574793,0.29422787,0.41672805,-0.25215882,-0.26893216,0.15280959,-0.35846213,-0.14105213,0.22446297,-0.24211548,-0.2571913,-0.15216617,-0.32171658
531,-0.2141994,0.31512716,0.02898932,-0.08201232,0.25632787,0.42326477,-0.18895309,-0.20929688,0.2420964,-0.35769135,-0.13911815,0.20194905,-0.20273961,-0.3684979,-0.11698053,-0.2925952
332,0.3778271,0.12330215,0.23345296,0.5228424,0.39111483,0.15867025,-0.22972886,-0.2079745,-0.18912096,-0.16670011,-0.018378139,0.024514172,-0.14697309,0.24275672,-0.03029815,-0.30669007
725,-0.044225935,0.2572754,0.19565149,-0.043619197,0.19576758,0.29401246,0.17935996,-0.21606818,-0.059159804,-0.2299981,-0.10341493,0.18380646,-0.25042373,-0.47959825,-0.4168638,-0.34737167
532,-0.022316448,0.35190856,0.16298138,0.04748737,0.25648406,0.3602026,-0.30462155,-0.2693157,0.090696126,-0.33469075,-0.20205878,0.18589687,-0.37392998,-0.18542014,-0.1418375,-0.30990005
55,-0.18789844,0.30964562,0.028280197,-0.09165328,0.22675402,0.35538277,-0.2610334,-0.22782636,0.16176397,-0.32571456,-0.21740225,0.21540992,-0.32807395,-0.35148966,-0.1604478,-0.28109142
658,-0.30807635,0.26107562,-0.072070636,-0.28946224,0.003792185,0.30592516,-0.017421152,-0.113087356,0.3555167,-0.2271501,-0.21474802,0.2068381,-0.1612473,-0.56279457,-0.13298312,-0.118060194
44,0.13017227,0.24066465,0.17403948,0.18216015,0.43053648,0.25422665,-0.18198873,-0.23401219,-0.23258933,-0.27223063,-0.12372465,0.088156216,-0.36477613,-0.15818587,-0.13866031,-0.44180486
76,-0.0774837,0.21293941,0.32142237,-0.117618114,0.2692449,0.27478307,0.1922436,-0.253668,0.026741194,-0.24522367,-0.14123188,0.17056742,-0.27480876,-0.36559838,-0.35354403,-0.37166953
643,-0.12599054,0.33242008,0.009760204,0.03430011,0.27390787,0.37058982,-0.31525633,-0.2407799,0.048558988,-0.34764302,-0.14335656,0.208371,-0.3194619,-0.28068268,-0.19342956,-0.31175432
369,-0.26908496,0.30172914,-0.008365469,-0.23490112,0.089257605,0.33303213,-0.09763069,-0.15541726,0.27971423,-0.27017537,-0.22646078,0.19523194,-0.2656335,-0.5133533,-0.12593387,-0.19533011
521,0.04327905,0.25152284,0.2377532,0.010669807,0.26644087,0.24409686,0.09082365,-0.22773454,-0.1661866,-0.24056308,-0.14279298,0.1256766,-0.36308005,-0.3536793,-0.3883549,-0.3976532
429,-0.07848221,0.2969439,0.09112985,-0.12036004,0.0992584,0.29458785,0.08778454,-0.18984507,0.122348055,-0.2534885,-0.20355198,0.2131546,-0.27008665,-0.5348342,-0.38810956,-0.25840858
700,-0.09530388,0.25784636,0.15053424,-0.112273246,0.17517461,0.29849887,0.20280285,-0.20222124,0.02505335,-0.23812522,-0.110527076,0.1915161,-0.20886971,-0.5321335,-0.38878313,-0.32122493
367,-0.011416741,0.2679656,0.17988041,0.05237394,0.38274175,0.26063278,-0.3325121,-0.23204772,-0.092831716,-0.2915054,-0.19680984,0.065479845,-0.46344993,-0.103822164,-0.020994196,-0.38924587
537,0.08301352,0.20117716,0.18558979,0.19513907,0.48697567,0.30451214,-0.32380572,-0.25184909,-0.06559615,-0.31146923,-0.15312867,0.07297476,-0.27365315,0.048566032,0.039241415,-0.41603902
121,0.23544605,0.18064533,0.31456366,0.16423973,0.41778678,0.19381091,-0.22419071,-0.2545803,-0.19329779,-0.2490063,-0.19749275,0.09581192,-0.3577257,0.10613121,-0.10424999,-0.40146637
558,-0.13800684,0.31260753,0.09783518,-0.032436907,0.27239677,0.3713164,-0.21049218,-0.24909547,0.0945903,-0.33871305,-0.17688468,0.21315601,-0.31533042,-0.30495396,-0.22420473,-0.33328673
73,0.23413171,0.18216248,0.31412986,0.16242856,0.41674516,0.1948868,-0.22152902,-0.25498068,-0.19338018,-0.24974485,-0.19825053,0.096933566,-0.35902992,0.10089085,-0.10847367,-0.40233704
23,0.1524539,0.21872611,0.1960754,0.24018002,0.43850473,0.21549192,-0.33701426,-0.2285673,-0.21294747,-0.25663245,-0.11044335,0.038417865,-0.38115105,0.049048476,-0.0021496995,-0.39455414
415,0.25522882,0.18083529,0.2532599,0.36009854,0.4294852,0.20430727,-0.2415554,-0.21836744,-0.28275588,-0.20119572,-0.040088598,0.014515171,-0.2972609,0.09939678,-0.006003901,-0.39444238
197,0.23543102,0.18066594,0.31454676,0.16434571,0.41780373,0.19385926,-0.224258,-0.25459507,-0.19326697,-0.24902572,-0.19738999,0.095833,-0.35765833,0.10618308,-0.10423431,-0.40144652
20,0.10028466,0.23644362,0.24965441,0.13072897,0.3847876,0.19040146,-0.3351252,-0.23496051,-0.20934682,-0.24433583,-0.14371689,0.050979532,-0.4748579,0.021101411,-0.047036067,-0.38452986
143,0.36339977,0.14121537,0.23827249,0.509073,0.39224085,0.15694131,-0.23838201,-0.21170215,-0.20418173,-0.16758536,-0.019867497,0.024490088,-0.1811305,0.21570098,-0.033910777,-0.31731337
108,-0.20233715,0.26139894,0.07135055,-0.26597327,-0.03870711,0.26615036,0.18954962,-0.13883233,0.18166173,-0.1952811,-0.19983427,0.19039264,-0.21672443,-0.56736475,-0.3775422,-0.16920632
61,0.064903475,0.15857252,0.4016905,0.06591984,0.36300218,0.22490597,0.1785267,-0.25409347,-0.19488469,-0.20046134,0.0018469674,0.13797423,-0.24183685,-0.21035646,-0.38084647,-0.42563963
641,-0.16168696,0.30279937,0.07482909,-0.033914823,0.3129675,0.33885154,-0.26414257,-0.21846583,0.068117075,-0.31245637,-0.18100862,0.16315459,-0.36714855,-0.3368584,-0.104642615,-0.35253152
665,0.08993174,0.2264772,0.17672725,0.1913514,0.4390215,0.20295021,-0.3309371,-0.22486515,-0.19536132,-0.25964615,-0.13626945,0.037820164,-0.42876655,-0.02599937,-0.03632009,-0.40907487
478,0.1329283,0.20149283,0.24751548,0.13938902,0.39509818,0.19376108,-0.29176602,-0.22556885,-0.19468711,-0.2481677,-0.19577482,0.057571236,-0.4671955,0.0034966208,-0.09664547,-0.40326923
748,-0.058845732,0.23288772,0.14879845,-0.11042139,0.10548431,0.26397464,0.29454198,-0.15870194,6.438564e-05,-0.19865692,-0.10377616,0.16771087,-0.19319709,-0.5588291,-0.45031014,-0.2906208
238,0.055657275,0.18927793,0.2142415,0.0887364,0.41378427,0.18455274,-0.1804346,-0.22716509,-0.2773059,-0.24412107,-0.17943127,0.045939557,-0.4605766,-0.098296404,-0.1771296,-0.44033757
718,-0.11806812,0.3464198,0.11772581,-0.1610734,0.14096011,0.32023928,-0.26757473,-0.21901958,0.1543381,-0.32156676,-0.25011852,0.19325957,-0.4242676,-0.28129166,-0.1896005,-0.24909878
759,0.28311363,0.10577917,0.47296873,0.24861223,0.3225086,0.21422295,0.055291854,-0.27922463,-0.2763986,-0.17632599,-0.007072434,0.0789002,-0.18163192,0.22784962,-0.25423077,-0.35905692
654,-0.11039486,0.22368275,0.27593198,-0.23977931,0.016609713,0.30007064,0.28844813,-0.21912415,0.14983298,-0.20980059,-0.17730424,0.2249636,-0.18144497,-0.39094898,-0.4460602,-0.22218426
288,-0.041433673,0.15471204,0.39794415,-0.15375045,0.2012496,0.2409049,0.33839464,-0.23730195,-0.09762512,-0.18313386,-0.10024291,0.1505007,-0.24101979,-0.29535386,-0.41541916,-0.359616
426,0.0033163456,0.20079188,0.31015778,-0.0057798857,0.35576183,0.22456858,0.021456225,-0.24967887,-0.21873981,-0.23166603,-0.14064695,0.104443625,-0.4014489,-0.22631887,-0.2929553,-0.4395819
171,-0.045667823,0.22822222,0.11970584,-0.11275267,0.08733018,0.25355926,0.2665127,-0.17403442,0.090205155,-0.21212356,-0.17989714,0.19679588,-0.19567446,-0.548553,-0.46658564,-0.25382018
310,0.07708695,0.20596391,0.19639128,0.17119993,0.4872084,0.33245707,-0.27549356,-0.27420533,-0.006432482,-0.31914988,-0.18909489,0.101875015,-0.23658717,0.0045286585,0.0376345,-0.42347223
504,0.017267847,0.24500805,0.16407478,0.09087051,0.4073991,0.22113764,-0.3417452,-0.22895166,-0.14449272,-0.27516916,-0.19207467,0.06001153,-0.4676574,-0.08044072,-0.033094812,-0.39629626
129,0.23414814,0.1946609,0.2305904,0.36879382,0.45933664,0.269493,-0.25288513,-0.24007769,-0.18526259,-0.25065857,-0.022873681,0.05748296,-0.21350951,0.09861431,0.004422062,-0.39570954
91,0.021386834,0.21322393,0.18584259,0.07805906,0.43808597,0.24177936,-0.31298885,-0.26154006,-0.12227443,-0.2875298,-0.21934694,0.10619783,-0.41423878,-0.051487587,-0.049625058,-0.40371132
516,-0.11430585,0.33524552,0.059503578,-0.085322216,0.1717134,0.3192711,-0.20969094,-0.20440719,0.13377582,-0.31266043,-0.26174077,0.16843519,-0.40110332,-0.37158945,-0.23075747,-0.2860231
195,0.2404219,0.19389823,0.22267734,0.34015876,0.4448037,0.27887943,-0.30694196,-0.23999226,-0.1496683,-0.2792126,-0.042098083,0.057165623,-0.21228312,0.17111382,0.013458195,-0.36324668
262,-0.08973691,0.22771691,0.3137976,-0.1348635,0.29177332,0.28472668,0.13640615,-0.25647116,0.007860473,-0.25964582,-0.1579968,0.15100315,-0.3125645,-0.3490585,-0.29360443,-0.38969928
444,-0.20542745,0.23809336,0.09847341,-0.2994035,-0.052547008,0.32238033,0.1960782,-0.15649256,0.23416457,-0.21197288,-0.19618507,0.23550542,-0.14261259,-0.50891757,-0.36801273,-0.15381499
498,-0.1935757,0.30702627,0.016977595,-0.11768086,0.22895715,0.32120833,-0.23408991,-0.20109084,0.14590599,-0.3087181,-0.24437816,0.17472142,-0.37045485,-0.3997284,-0.123710014,-0.29004675
295,-0.027907018,0.23578094,0.18517067,-0.09169419,0.12317242,0.27093914,0.29491487,-0.18063487,-0.03860553,-0.19651529,-0.11711724,0.16541828,-0.21220332,-0.5331297,-0.43135437,-0.31022075
423,0.036932215,0.23330677,0.22471273,0.06333446,0.35930765,0.1733286,-0.2972349,-0.21482089,-0.2170542,-0.24555051,-0.18678917,0.030283825,-0.53132606,-0.04701028,-0.114676185,-0.3939198
365,-0.08922036,0.2909194,0.046536915,-0.045923896,0.14573848,0.3281494,0.048835773,-0.17061281,0.10723904,-0.25901067,-0.20458132,0.17915061,-0.2722231,-0.5614672,-0.33167842,-0.30136174
189,-0.015388583,0.19719444,0.34300596,-0.06104922,0.31430152,0.27280733,0.20685576,-0.2542315,-0.09040942,-0.23321246,-0.11231311,0.14490117,-0.27108946,-0.33092996,-0.33110636,-0.4123798
1,0.36570442,0.13018405,0.23844771,0.5067633,0.39853254,0.1679923,-0.23166414,-0.21459894,-0.19060963,-0.17497326,-0.023987873,0.028624628,-0.15721595,0.23288041,-0.031826552,-0.3171275
758,-0.056118213,0.2557721,0.2084249,-0.037258826,0.2539404,0.22081801,-0.0014039627,-0.21901569,-0.057125006,-0.22919421,-0.19072822,0.14173524,-0.41776547,-0.4058552,-0.36763552,-0.37245724
536,0.010402561,0.24489449,0.15220103,0.11149405,0.41635793,0.2279844,-0.3362993,-0.20748563,-0.14883427,-0.2870991,-0.1610073,0.027027585,-0.46430308,-0.076773025,-0.048668474,-0.40960073
618,-0.26912066,0.28865868,-0.0033548723,-0.30556157,-0.019697255,0.2941216,-0.0139727555,-0.12699549,0.34270996,-0.23294841,-0.21652742,0.2089582,-0.2206739,-0.5369283,-0.18433547,-0.120088756
147,-0.28441113,0.3172889,0.008480966,-0.14311162,0.15976176,0.39490548,-0.19318052,-0.19953933,0.22319138,-0.28990027,-0.1483895,0.24087055,-0.2371443,-0.45672005,-0.095060855,-0.22696824
8,0.022090295,0.20404291,0.22183324,0.03088114,0.41833523,0.24351448,-0.10002109,-0.27791214,-0.17369524,-0.28266042,-0.192081,0.147301,-0.37308615,-0.18375061,-0.24583104,-0.4290941
296,0.23544459,0.18064107,0.3145699,0.16424151,0.4177859,0.19380793,-0.2241624,-0.25457835,-0.19332294,-0.24900119,-0.19748269,0.095804006,-0.35772964,0.10611838,-0.10427206,-0.40147498
454,-0.30055642,0.27086774,-0.080457695,-0.24125694,0.07252188,0.32062575,-0.043833025,-0.12506615,0.33379495,-0.2561681,-0.2029405,0.19325028,-0.17175698,-0.5588109,-0.14081013,-0.16978106
376,-0.07692807,0.2864436,0.12900493,-0.0029208825,0.36759475,0.28646085,-0.2681237,-0.22460876,-0.015551213,-0.30608782,-0.21343602,0.09571117,-0.4323394,-0.24695744,-0.064578354,-0.3938698
555,0.23873708,0.20377731,0.25128487,0.32525724,0.42472616,0.20366855,-0.19856037,-0.21612376,-0.30310738,-0.2176121,-0.032148648,0.0056147636,-0.32750377,0.04159903,-0.0699718,-0.4127406
593,-0.18030934,0.29617408,0.019990113,-0.09282361,0.27698764,0.2868106,-0.1926862,-0.19126737,0.11999462,-0.30087754,-0.21792734,0.16056392,-0.36939883,-0.4394479,-0.15755664,-0.32475656
51,0.14558758,0.1851429,0.21879931,0.17482944,0.44977385,0.24209642,-0.31396326,-0.2445031,-0.16687879,-0.29668105,-0.17369576,0.08643487,-0.34443352,0.11461682,-0.06697661,-0.39630714
93,0.10442007,0.21583232,0.2359668,0.10681247,0.36915734,0.21037133,-0.34104624,-0.23155752,-0.12892635,-0.25927207,-0.2340053,0.08071849,-0.48031917,0.0042458647,-0.07431987,-0.3789367
185,-0.030474221,0.306162,0.026059508,0.020587837,0.13283908,0.35936183,0.051671073,-0.16943559,0.13267756,-0.29728353,-0.15469639,0.20053764,-0.19517967,-0.5082757,-0.4218021,-0.28562972
206,-0.0016184076,0.26072258,0.19614609,0.17051825,0.4360156,0.35709465,-0.33335415,-0.26796854,-0.094815195,-0.3012536,-0.05831245,0.14297733,-0.2842041,-0.058011558,0.008933969,-0.39510697
196,-0.17726271,0.3422182,0.054812662,-0.15705435,0.12590547,0.31778714,-0.1316435,-0.1868438,0.220354,-0.29548645,-0.19890192,0.20241801,-0.33005944,-0.46528608,-0.23562615,-0.2394983
324,-0.0045684306,0.26466382,0.15414321,0.15216601,0.42551288,0.294358,-0.32876223,-0.2462403,-0.13261943,-0.28413397,-0.10635724,0.10989551,-0.3783101,-0.13250455,-0.0286703,-0.4042079
622,-0.12284487,0.2749284,0.12810682,-0.11185377,0.20591506,0.2632084,0.046716105,-0.17143038,-0.030556245,-0.24520116,-0.17713316,0.116624504,-0.38527933,-0.50283104,-0.32020357,-0.35680023
353,-0.21287194,0.30847317,-0.0008871388,-0.14379936,0.12697044,0.33360693,-0.040666386,-0.16490652,0.25887647,-0.271405,-0.1964273,0.19721712,-0.23899315,-0.55763876,-0.20106727,-0.23648465
666,-0.14480996,0.27352867,0.059712693,-0.11500894,0.12052186,0.27919647,0.12299965,-0.1631608,0.050111696,-0.25097302,-0.15865737,0.14453617,-0.28100437,-0.54224426,-0.4288601,-0.29106382
168,-0.20224032,0.33535814,0.044772528,-0.2570545,-0.075670384,0.29289055,-0.10468598,-0.14684999,0.33598998,-0.26351386,-0.24258476,0.20433973,-0.31000578,-0.415488,-0.30235496,-0.10692958
387,0.00032711108,0.25737512,0.19952342,0.023939755,0.35837892,0.20124349,-0.28265607,-0.21452111,-0.12373165,-0.27036798,-0.20818555,0.06148992,-0.5193017,-0.13961639,-0.12736496,-0.39699817
738,-0.028242381,0.2634997,0.33928168,-0.057896044,0.24291371,0.3302689,0.07114552,-0.29492584,0.052543513,-0.28689125,-0.15036055,0.20694748,-0.2853374,-0.2562641,-0.36309284,-0.34892797
417,0.17630313,0.20356715,0.24577883,0.25556052,0.44447646,0.25485596,-0.29777795,-0.2514993,-0.20200078,-0.2614081,-0.09079474,0.061184287,-0.31222433,0.100231275,-0.0038024967,-0.39831424
543,0.028415775,0.20544574,0.23335041,0.08675999,0.42518875,0.18615018,-0.30135056,-0.2231886,-0.28809574,-0.25131166,-0.07002828,0.02562164,-0.45234564,0.027416177,-0.08091732,-0.41869932
610,0.01607075,0.21921031,0.19550146,0.07911773,0.40009063,0.1881819,-0.28852516,-0.2102992,-0.24504282,-0.25138554,-0.16437149,0.014236346,-0.50245863,-0.058094334,-0.07725022,-0.41470724
316,0.0975259,0.21811542,0.22627647,0.15205327,0.4204187,0.22846858,-0.32089198,-0.24015254,-0.14726515,-0.277208,-0.18267354,0.04775888,-0.41885093,0.035158142,-0.05324608,-0.40658247
598,0.10344522,0.20779957,0.20192629,0.19112255,0.47891778,0.3024299,-0.29823446,-0.25973335,-0.07700189,-0.30862743,-0.16013251,0.077646196,-0.2805034,0.03854565,0.019240897,-0.42213205
673,-0.16031092,0.34379765,0.08382406,-0.11158868,0.15659262,0.3385443,-0.22521958,-0.22718552,0.22679009,-0.3191935,-0.24326842,0.21142316,-0.35176292,-0.3422315,-0.19597566,-0.2422621
46,-0.13461183,0.2782082,0.25840056,-0.16385703,0.124619365,0.3066598,0.12810853,-0.23010276,0.042697396,-0.2373611,-0.13811664,0.2001265,-0.30227733,-0.42410555,-0.39193898,-0.29964513
82,-0.27868336,0.29734176,-0.007300284,-0.31268924,-0.036351606,0.3067965,-0.06070636,-0.12587993,0.37166497,-0.24601465,-0.21065496,0.21461354,-0.21875145,-0.49545568,-0.1704121,-0.098273866
714,0.10077944,0.21726921,0.18890731,0.19472401,0.4411412,0.20545329,-0.33565256,-0.2233427,-0.23069876,-0.25374028,-0.11895307,0.029755408,-0.41476744,0.017629096,-0.009496007,-0.40570772
702,-0.30932868,0.25998914,-0.07282471,-0.2855702,0.006138047,0.3004116,-0.009789113,-0.11123017,0.35117877,-0.22450462,-0.2107395,0.20536442,-0.16298755,-0.57113993,-0.1403709,-0.119710945
484,0.37187752,0.13860203,0.23480974,0.52798605,0.38762915,0.2055609,-0.20871985,-0.23612335,-0.14255969,-0.18837605,-0.0011252826,0.08838787,-0.12183925,0.16809423,-0.110541984,-0.312761
447,0.10146123,0.21729746,0.21224658,0.14062007,0.4003906,0.18157415,-0.36681515,-0.22245654,-0.19298194,-0.2541075,-0.17260107,0.03380157,-0.46723676,0.055492233,-0.028890282,-0.38127708
95,0.16010131,0.12030598,0.23597348,0.15444122,0.44838974,0.20198762,-0.26358625,-0.26481813,-0.24763368,-0.2753285,-0.192623,0.10644608,-0.32208404,0.18833081,-0.14262828,-0.39215788
363,-0.16571708,0.33928573,0.06917306,-0.19237645,0.12063359,0.31979635,-0.18136534,-0.19664077,0.21198286,-0.3082649,-0.23710164,0.20578179,-0.36143994,-0.3976522,-0.21109757,-0.23535198
184,0.10876585,0.21694082,0.28591058,0.103726886,0.43436822,0.26027423,-0.17818388,-0.27301556,-0.06525159,-0.25567067,-0.21897925,0.13445514,-0.36849922,-0.15111613,-0.06875326,-0.43230423
