,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
303,0.10595239,-0.06379695,0.2648185,-0.04767712,-0.23450233,-0.004877008,-0.10058852,-0.042775434,0.123027794,0.2710938,0.18636943,-0.2447324,-0.09796114,0.23059188,0.43534097,0.64015096
375,-0.0741816,-0.096068166,0.31602398,-0.023287766,-0.2668848,0.019162208,0.009679093,-0.08495522,0.13013081,0.34733674,0.105431885,-0.1332239,-0.14453542,0.06365967,0.6076703,0.49527892
416,-0.6060734,-0.14687991,0.16299313,-0.06843977,-0.16160786,0.014754636,-0.007088909,-0.2529434,0.09913223,0.19353648,-0.02881712,-0.095632285,-0.19401555,0.11703446,0.54895765,0.28201434
249,-0.2625912,-0.069234915,0.25856757,0.0106528485,-0.30552423,0.010078285,-0.027859367,-0.12097649,0.06625032,0.25777057,0.04338832,-0.21086736,-0.20849292,0.13564426,0.6024002,0.45660335
156,-0.00626804,0.036777694,0.3415198,-0.015289853,-0.27604687,0.035310667,0.013818271,-0.01682507,0.10608818,0.3697012,0.136926,-0.14441073,-0.20123306,0.1372786,0.5108612,0.54402167
9,-0.3996517,-0.10164602,0.22893992,-0.008111345,-0.25907242,0.005450935,-0.014682467,-0.14686865,0.06533606,0.263872,-0.0174417,-0.17189488,-0.17513612,0.10896717,0.61313254,0.40780607
115,0.0052212337,-0.061961193,0.2897448,0.009888097,-0.24848533,0.03793633,-0.076523565,-0.06436933,0.14844221,0.3085148,0.13799994,-0.18812326,-0.17400447,0.14487943,0.55613947,0.55379677
232,-0.065870345,-0.12101284,0.2987914,0.012985507,-0.18420528,-0.027825283,-0.074899994,-0.0435205,0.2898162,0.3182171,0.40549982,0.07176544,-0.15175612,0.2606298,0.41258985,0.48305076
531,-0.3353103,0.028379612,0.19313823,-0.11392777,0.16095714,0.08023963,-0.19849871,-0.18912442,0.5175846,0.23234044,0.42140535,0.3900934,-0.07834008,0.25132856,0.07065105,0.05512095
332,0.11427892,-0.26146936,0.23156826,-0.0092044035,-0.25589138,0.0217278,-0.02894986,-0.11780033,0.20766373,0.17886803,0.10522911,-0.23777823,-0.14694725,0.1314125,0.42306533,0.6508619
725,0.05642299,-0.056976404,0.26724997,0.028905975,-0.2188226,0.057734642,-0.07939879,-0.07779859,0.11562974,0.2515888,0.10495414,-0.24049462,-0.19620492,0.1610932,0.5413354,0.5955896
532,-0.02194861,-0.027314838,0.30464652,-0.01348408,-0.23889151,0.037843432,-0.03278792,-0.0435987,0.12801558,0.32551032,0.11133099,-0.1360398,-0.17027704,0.16876736,0.56929296,0.5563147
55,-0.18279135,0.11398502,0.33266652,-0.051208008,-0.10575091,0.043120172,0.010792652,0.034441113,0.18810199,0.3934402,0.27549297,0.012117257,-0.28109083,0.23601517,0.39157256,0.521244
658,-0.06821989,0.04017041,0.34172267,0.011437107,-0.17999932,0.034845784,0.0091060065,-0.00178158,0.16123797,0.3827317,0.22462925,-0.0739104,-0.2336027,0.18159138,0.44196242,0.57606286
44,0.099269,-0.041749015,0.27297324,-0.07655017,-0.24559025,-0.011927681,-0.0921533,-0.028072229,0.1131914,0.29868156,0.17682822,-0.24011657,-0.09781596,0.22413759,0.44327107,0.6253393
76,-0.10368408,-0.06873503,0.3204852,-0.03626355,-0.26572496,0.013483793,0.01189595,-0.06970635,0.11878538,0.359125,0.089700766,-0.097975746,-0.15137336,0.07306529,0.637815,0.45707843
643,0.080603056,-0.14134265,0.20741978,0.06571417,-0.2588502,0.048548546,-0.15845032,0.00493526,0.19917361,0.19793092,0.14737931,-0.26359963,-0.111056104,0.18780506,0.46613073,0.6298877
369,-0.11818933,-0.017892705,0.3132521,-0.06054896,-0.07304809,0.0058021494,0.026254864,-0.02168086,0.191487,0.4608791,0.34627834,-0.0018974101,-0.17260964,0.15771517,0.38527146,0.55253756
521,0.04531306,-0.049273983,0.277531,-0.0117343245,-0.258116,0.04827655,0.0046207644,-0.030485954,0.09667611,0.27157748,0.123050585,-0.21874525,-0.21131898,0.16355732,0.49710673,0.61954755
429,-0.4636809,-0.12258889,0.19959481,-0.01952735,-0.24999915,0.0041819196,-0.024842873,-0.16533966,0.06533686,0.24558672,-0.03979434,-0.17267716,-0.16207089,0.09740591,0.61076504,0.36675552
700,0.100515604,-0.031018706,0.28420764,-0.090446874,-0.24731268,-0.02943624,-0.10467991,-0.024453172,0.12740666,0.32558745,0.20319198,-0.23168561,-0.07285854,0.22538012,0.41170487,0.61934125
367,0.2973844,0.08656513,0.46687979,-0.19479941,-0.22299261,-0.329635,-0.14492126,0.1336183,0.21642342,0.33001608,-0.04229135,0.06078587,-0.1808223,0.15606049,0.3895984,0.28431103
537,0.5212197,0.2508831,0.33794302,-0.42020833,-0.20944214,-0.16606422,-0.28185168,0.058263987,0.31751782,0.23405936,-0.005042452,0.098480865,-0.035925604,0.013736279,0.11898101,-0.19841282
121,0.1344634,0.1748282,0.30941668,-0.5862518,-0.01384004,-0.099681504,-0.06951632,-0.14157516,0.36834383,0.53821594,0.037110347,0.026304321,-0.08886157,-0.1165522,-0.16662885,0.015883839
558,0.1004993,0.023600984,-0.19818068,-0.49091485,-0.14128104,-0.25990498,-0.4649637,0.31295505,0.06957281,-0.35079572,-0.04480763,-0.27502367,0.012602264,0.1161617,-0.036715183,-0.29475853
73,0.22830968,-0.054828435,0.41255695,-0.36968914,-0.0569392,-0.3951402,-0.04277637,-0.02872693,0.202131,0.37780145,0.042007096,0.059965357,-0.17849122,0.16056782,0.24679457,0.4104415
23,0.02018363,-0.03168824,0.2872497,-0.017507365,-0.25010198,0.03977047,0.0125484485,-0.03204211,0.081808046,0.28574896,0.10166531,-0.20327432,-0.21432671,0.16491514,0.5174976,0.6078772
415,0.35168824,0.044405192,0.41783196,-0.36785534,-0.18553735,-0.3598067,-0.13800427,0.108545564,0.24083641,0.32365683,0.055712003,0.10353874,-0.122012086,0.17441899,0.29502925,0.24657434
197,0.12911212,0.17356664,0.29361948,-0.590392,0.0038293188,-0.104876764,-0.06870927,-0.1420527,0.36794272,0.52903557,0.035143096,0.040557977,-0.07518207,-0.13110174,-0.20278399,-0.020345742
20,0.3107797,0.06445022,0.44924447,-0.23475787,-0.19280308,-0.3331724,-0.11419466,0.112341516,0.19206728,0.34213677,0.033208266,0.06491509,-0.16146377,0.1858494,0.36727098,0.33723828
143,0.10691959,-0.24799715,0.22857709,-0.0024997129,-0.2732223,0.03054542,-0.026650382,-0.122027494,0.18930848,0.15824312,0.088608846,-0.26149464,-0.15254627,0.13776614,0.4218224,0.6529425
108,-0.038364824,0.039566815,0.32127747,-0.03174966,-0.27803022,0.041619033,0.016495656,-0.006005139,0.08262864,0.35244834,0.106039524,-0.11449517,-0.19062288,0.16553809,0.5698767,0.51912814
61,0.35823095,-0.25939193,0.0019489811,-0.25157338,0.12646358,-0.67995334,-0.18409345,0.28091556,0.066096656,-0.20713174,0.015554951,0.17506468,0.0409637,0.13867638,-0.21910009,-0.053703103
641,0.29686958,0.08595674,0.4663489,-0.1934824,-0.22279097,-0.32764664,-0.14620692,0.13211265,0.2166906,0.330017,-0.041376922,0.058656238,-0.18106355,0.15653023,0.39158416,0.28653494
665,0.050549343,-0.046048187,0.2745108,0.010866866,-0.25545317,0.0505244,0.0108307125,-0.04175576,0.0734337,0.24289943,0.097518586,-0.24824446,-0.21924546,0.16204962,0.48857325,0.6337349
478,0.28316975,-0.061507132,0.30768976,-0.24232684,-0.17767659,-0.31542888,-0.14026916,0.1599447,0.113574766,0.16479409,0.052045275,-0.077544525,-0.17863145,0.2778474,0.44098547,0.48369366
748,-0.053471852,-0.13480385,0.30417407,0.004301135,-0.2662931,0.014380806,0.023477823,-0.05120887,0.18727966,0.3655344,0.22609979,-0.106063075,-0.17319551,0.091345504,0.49697804,0.54382765
238,0.2962187,0.08664288,0.46669346,-0.19447131,-0.22353645,-0.328944,-0.14485686,0.13344571,0.21598653,0.32989112,-0.04221823,0.06005527,-0.1811332,0.15654027,0.39078307,0.28507665
718,-0.46592456,-0.09366919,0.20823452,-0.019151714,-0.24611004,0.0016910231,-0.020736896,-0.15722936,0.049495794,0.24547362,-0.05349566,-0.16282783,-0.1674751,0.11187371,0.61601114,0.36410534
759,0.21170802,-0.3908614,0.27449796,0.08085479,-0.46702972,-0.31122756,-0.19924039,-0.20365912,0.355391,0.075238355,0.316891,-0.11991106,-0.07745991,0.06954863,0.08613858,0.24361488
654,-0.029943872,0.010319666,0.3275489,-0.004240863,-0.2563319,0.039585743,0.0062342053,-0.02311906,0.12394653,0.35327572,0.14780338,-0.14951503,-0.20356579,0.15490389,0.4967195,0.5721125
288,0.016074998,0.013535171,0.3129895,-0.004949439,-0.2910547,0.04392258,0.00504892,-0.016614137,0.089865655,0.31627372,0.14148687,-0.17998137,-0.21166244,0.16040735,0.51378477,0.56533605
426,-0.017373104,0.017851213,0.2709486,0.008051054,-0.2550791,0.048816733,0.007292104,-0.02453268,0.03152784,0.23276192,0.061124507,-0.25442243,-0.25205228,0.18872443,0.51308334,0.609719
171,-0.13128175,0.08226965,0.2901913,-0.38169888,-0.29905158,0.093579665,-9.1414295e-05,-0.06703838,0.26615372,0.40213254,0.18073574,0.13292338,-0.17914979,0.17394848,0.52281773,0.15759154
310,0.5289548,0.2809904,0.2153828,-0.44744533,-0.16514072,-0.057525445,-0.2932443,0.011530416,0.30586693,0.14642459,0.014024598,0.09649321,0.037827153,-0.05499064,-0.027915126,-0.38498282
504,0.023998192,-0.034456167,0.27726486,0.0016929128,-0.24020019,0.045909945,0.019248834,-0.043106362,0.057045415,0.24636677,0.073837645,-0.22300255,-0.21325946,0.17433667,0.51887673,0.6285593
129,0.365568,-0.15095346,0.26236585,-0.09004513,-0.0604046,-0.67866987,-0.03162128,0.100923695,-0.047076,-0.025326358,0.20804359,0.19457866,-0.14732803,0.34037384,0.046447128,0.25977722
91,-0.0016742426,0.01588224,0.27596843,0.009340181,-0.24421793,0.049538013,0.02361365,-0.026581496,0.023671694,0.23143972,0.05241072,-0.24677832,-0.24441917,0.18694349,0.5106059,0.62206143
516,-0.015079873,0.030896606,0.33073246,-0.010297732,-0.24166296,0.03899412,-0.031239506,-0.0022449282,0.16919225,0.37266433,0.2300044,-0.13511562,-0.2148827,0.16787551,0.4472039,0.56161755
195,0.10298205,-0.063858464,0.2327234,-0.0789218,-0.30151474,0.022339141,-0.15304027,-0.05660011,0.123268746,0.25322765,0.24239415,-0.2808059,-0.05304194,0.23140168,0.4656569,0.5628232
262,-0.06269376,-0.085455336,0.31608465,-0.016360015,-0.2644331,0.02368909,0.001106719,-0.080570295,0.12724026,0.33576083,0.08924318,-0.13942432,-0.14640227,0.0782664,0.6089983,0.5067976
444,-0.1295371,0.014417478,0.3447146,-0.03194065,-0.28105977,-0.010633482,0.0506504,-0.02017105,0.09809712,0.40043038,0.10458547,-0.04413336,-0.1866034,0.13532574,0.57614714,0.4616828
498,-0.0858025,0.035178784,0.33086446,-0.003963186,-0.18640585,0.031931736,0.0007955271,-0.0058983997,0.15699545,0.3795479,0.22572549,-0.090283126,-0.23904264,0.18381406,0.44731125,0.57209045
295,0.084470436,-0.17915902,0.33351323,-0.027450927,-0.20878226,-0.14287056,-0.0912856,-0.12073838,0.1548327,0.31551564,0.17230351,-0.1944658,-0.05733528,0.121364005,0.46196756,0.5825891
423,0.31003982,0.05664111,0.45183715,-0.2238198,-0.1957563,-0.34143722,-0.10785506,0.109262034,0.18838176,0.3359269,0.03424735,0.07018319,-0.16870672,0.18672153,0.36890346,0.3377786
365,-0.087375805,-0.013444406,0.31405056,-0.04827081,-0.1442244,0.018330166,0.0030231576,-0.031048978,0.17538157,0.42580312,0.30757707,-0.07762289,-0.19462909,0.15774368,0.4185056,0.5643675
189,0.0038198165,-0.08216183,0.28798226,0.019225318,-0.22263782,0.044113215,-0.09944939,-0.099244416,0.15694377,0.29466337,0.11084419,-0.1956638,-0.15779042,0.11955316,0.5910167,0.53680354
1,0.34715632,-0.3377565,0.34446082,0.03122096,0.017933218,-0.66709507,-0.123811245,-0.058901764,0.15269203,0.045145445,-0.045349468,0.024404267,-0.106526636,0.07574202,0.07132566,0.36257657
758,-0.028755538,-0.09795719,0.111754335,0.0044270274,-0.0696798,-0.06563704,-0.21274231,-0.092083454,0.029116876,0.12102604,-0.045023587,-0.45748076,-0.3177479,0.1796078,0.45058823,0.59253985
536,0.29658556,0.08706267,0.46659926,-0.19449553,-0.22373623,-0.32776943,-0.14450596,0.13332832,0.21590704,0.3304333,-0.041351732,0.059492,-0.18142135,0.1564385,0.390745,0.28573573
618,-0.43364036,-0.09887687,0.22101407,-0.016331173,-0.25301,0.0037468087,-0.017434858,-0.15183066,0.062431503,0.26305053,-0.032383166,-0.16280486,-0.16794159,0.105515786,0.61613876,0.38218924
147,-0.009960186,-0.01978166,0.2983664,0.05399869,-0.15413518,0.049598064,-0.123003766,-0.0687924,0.19067173,0.31937245,0.20143576,-0.16435589,-0.20815015,0.17852321,0.49864653,0.5759359
8,-0.18909577,-0.105181776,-0.03861911,-0.40781248,0.055836502,-0.25332415,-0.35332963,0.22837512,0.080731325,-0.12882422,-0.3816183,-0.04136767,0.0014690688,0.17755286,0.5822993,0.005712323
296,-0.06845774,-0.017533861,0.21191186,-0.32477385,-0.062107876,-0.29055992,-0.19764292,0.20311315,0.06481664,0.15314364,-0.20743638,-0.2569383,-0.27409545,0.1737138,0.5032858,0.42511
454,-0.015604305,0.0508549,0.34174243,-0.026565118,-0.29658288,0.029522488,0.010449009,-0.008525096,0.099049464,0.3727203,0.13367046,-0.1565278,-0.21092622,0.13391764,0.50927985,0.52704084
376,0.040007256,-0.007220989,0.2854679,-0.004714128,-0.24492113,0.05268897,0.015020974,-0.029515468,0.059343684,0.26707545,0.08348486,-0.21911594,-0.22575766,0.17047296,0.5178262,0.61234784
555,0.029956345,-0.102361575,0.27952653,-0.0062983287,-0.23900986,0.025212934,0.026222978,-0.030827804,0.14276066,0.2879981,0.1733893,-0.20498693,-0.22190073,0.1480633,0.42547795,0.6507299
593,-0.15142803,0.027678007,0.31902212,-0.0101371985,-0.18927762,0.040691193,-0.006195106,-0.0006138634,0.19193038,0.369894,0.28463572,-0.021141285,-0.22875282,0.23033875,0.43921912,0.5324327
51,0.03987435,-0.04521623,0.28379932,-0.007682063,-0.2538726,0.0396274,0.016665429,-0.03935818,0.08146477,0.2675611,0.10112519,-0.22181499,-0.21424457,0.16105558,0.49712598,0.6255306
93,0.22385536,-0.014156039,0.04339742,-0.5196402,-0.12868689,-0.43393853,-0.47754934,0.28289476,0.14045759,-0.13358893,-0.0529334,-0.25081563,-0.05843952,0.16877948,0.17118448,-0.01851374
185,0.08395309,-0.1778895,0.3282064,-0.097548395,0.01235199,-0.20475416,-0.16264695,-0.40107524,0.30651972,0.2230529,0.47919026,0.050266914,0.015962724,0.25678423,0.06230434,0.41078955
206,0.034364335,-0.010750734,0.29828626,0.008975014,-0.23911542,0.047534417,-0.102168,-0.06314342,0.13313016,0.2989039,0.12165644,-0.20550947,-0.1915974,0.14668015,0.574505,0.53235793
196,-0.42688635,-0.10544457,0.22114073,-0.016868424,-0.25738183,0.002085651,-0.010814061,-0.14420484,0.064169325,0.26580387,-0.019373538,-0.15925097,-0.1692847,0.10796169,0.6140798,0.3903683
324,0.043090418,-0.02988371,0.27733737,0.027543334,-0.22237065,0.06200802,-0.13052781,-0.07775494,0.14770116,0.2805139,0.119106345,-0.23075248,-0.17233258,0.16316795,0.5464504,0.5659782
622,0.0037199177,-0.046697628,0.299751,0.014942522,-0.26895928,0.03845432,-0.007537275,-0.046613242,0.10339264,0.2984377,0.12173485,-0.17341338,-0.17585763,0.15844698,0.5417926,0.5809191
353,-0.061328113,0.014540391,0.32894725,-0.002953049,-0.24164423,0.028767422,-0.0031231486,0.0019500761,0.14638019,0.36848316,0.19902807,-0.089408465,-0.21014233,0.17619935,0.50374144,0.5429594
666,0.34125623,-0.5151026,0.20936215,0.1382356,-0.21536915,-0.45092726,-0.15900168,-0.2473131,0.30606422,-0.09747495,0.08119254,-0.01877185,0.036917713,0.09031387,-0.12771104,0.28836867
168,-0.5463232,-0.13757426,0.18834952,-0.054652296,-0.1913482,0.018808724,-0.01880164,-0.2388036,0.10852808,0.21385807,-0.004291514,-0.11833402,-0.19423996,0.124627024,0.56447595,0.3261353
387,0.3153893,0.07078026,0.45560396,-0.23786065,-0.18692459,-0.34473985,-0.115123615,0.1156077,0.19616488,0.34361053,0.020560391,0.07834306,-0.16199556,0.17853256,0.35802186,0.3186797
738,-0.029609883,-0.018658936,0.3200658,-0.051047903,-0.28572282,0.03294503,-0.022248704,-0.05140622,0.11655105,0.33567148,0.10857013,-0.17739026,-0.1917049,0.08529238,0.60269016,0.4807196
417,0.29679406,0.086167075,0.46665892,-0.1946808,-0.2236996,-0.32879487,-0.14465688,0.1334663,0.2165857,0.33039886,-0.041413322,0.05974824,-0.1811594,0.15597108,0.38983026,0.28541192
543,0.30565798,0.002231535,0.3499659,-0.24487466,-0.19573872,-0.30886176,-0.18495545,0.18149881,0.1636325,0.23015663,0.030029738,-0.02742511,-0.14221424,0.24751517,0.44922313,0.39821762
610,0.2972904,0.08675414,0.46675915,-0.19466764,-0.22324423,-0.32897785,-0.14485629,0.13357016,0.2162969,0.33009088,-0.041936345,0.060277242,-0.18100306,0.15622044,0.38986504,0.28486097
316,0.5209045,0.2266555,0.3626208,-0.42289653,-0.20756653,-0.20031838,-0.2591832,0.05921125,0.30515668,0.25947472,0.025295356,0.1023038,-0.050748132,0.047155317,0.14976826,-0.11947391
598,0.5212307,0.25092226,0.33811408,-0.42008054,-0.20959897,-0.16598977,-0.2818401,0.058245413,0.31747386,0.23420896,-0.0049143415,0.098198935,-0.036139738,0.0137495855,0.119331375,-0.1980187
673,-0.031988937,0.048878144,0.31449547,-0.032100417,-0.28583506,0.052870207,0.005789412,-0.009251171,0.07368533,0.33589756,0.09888015,-0.13653363,-0.18695384,0.17374861,0.57236266,0.5221292
46,0.12723196,-0.28876358,0.11085192,-0.120585576,0.20017879,-0.6844951,0.004976039,0.33961084,-0.07938612,-0.008958358,0.02103131,0.058755606,-0.106610306,0.19304864,0.045043606,0.43438917
82,-0.42634505,-0.09638705,0.22211476,-0.018690234,-0.2517109,0.0064386674,-0.0155557515,-0.14507112,0.06411217,0.2658076,-0.027139394,-0.1578793,-0.1702679,0.11094201,0.6183784,0.38787904
714,0.053498644,-0.020661546,0.28567588,-0.025436066,-0.26436323,0.05000742,0.005232266,-0.022050478,0.08698308,0.2829186,0.11352553,-0.21857263,-0.21856856,0.16233522,0.5036782,0.6045357
702,-0.07352087,0.038387943,0.33881164,0.015270048,-0.18143427,0.03475527,0.007250127,-0.010253713,0.15478562,0.3732175,0.21999231,-0.08455445,-0.23902123,0.18456958,0.44416845,0.58011365
484,0.15051691,-0.21512324,0.22883691,-0.22958405,-0.011081476,-0.10550152,-0.28367147,-0.17556399,0.36616623,0.3015668,0.12451521,-0.15776609,-0.100002296,0.16472408,0.35509178,0.5242203
447,0.30760002,0.062315345,0.44983384,-0.25205866,-0.17539375,-0.33147302,-0.12979358,0.09228559,0.21256594,0.3598669,0.016426224,0.05017248,-0.16776983,0.167637,0.35236877,0.3342551
95,0.13166042,0.17345254,0.09135682,-0.24493217,-0.22761403,-0.31763613,-0.5254234,0.098943934,0.26407522,-0.11070408,-0.14200711,-0.2477566,0.013521993,-0.10992595,-0.27815863,-0.4387506
363,-0.4915832,-0.09398637,0.19891109,-0.021006344,-0.2390563,0.0009814404,-0.023794062,-0.16363022,0.04553847,0.238548,-0.065327905,-0.16013196,-0.1640519,0.108228564,0.61508936,0.34520364
184,0.11206116,0.054397665,0.20443681,-0.48181343,-0.10102939,-0.41280472,-0.39243382,0.14172584,0.12443069,0.016241359,-0.07766307,-0.4814712,-0.18564734,0.03236052,0.1468839,0.21250775
177,0.004682294,-0.06435182,0.3091788,-0.020275561,-0.27844498,0.02138689,0.0057522715,-0.045849867,0.10966433,0.30521658,0.117307656,-0.17541507,-0.19601336,0.10645092,0.5761744,0.5369032
404,0.11604809,-0.0049688383,0.28594404,-0.08260554,-0.25375438,-0.01075571,-0.092638716,-0.01633699,0.11040288,0.3095926,0.1862261,-0.24361406,-0.106108695,0.22589438,0.4213937,0.61857927
