,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
643,-0.2706588,-0.04577899,0.27496427,-0.13199231,0.2834669,0.26485685,-0.116010316,-0.09793599,-0.07670398,0.35266498,0.3728945,-0.3592578,0.03044572,0.30952165,0.26916915,-0.3008541
369,-0.24723376,0.2107986,0.18341768,-0.10640163,0.21572746,0.31411755,-0.4383678,-0.029443845,0.096497394,0.240253,0.23766722,-0.32047898,0.12364585,0.22210722,0.30363008,-0.35804734
521,-0.26119146,0.17485464,0.0417959,0.017972933,0.28488162,0.24334449,-0.2052854,-0.046209846,0.16297156,0.25849727,0.34914148,-0.38898125,0.15036295,0.2838997,0.3060244,-0.38863567
429,-0.16634852,0.07462261,0.28821287,0.0526293,0.3309965,0.29958624,-0.40563795,-0.13801986,-0.18939018,0.31890473,0.30933684,-0.3172277,0.008613878,0.25703716,0.25087273,-0.18721615
700,-0.212267,0.13801344,0.20274533,-0.029585201,0.284491,0.30225888,-0.35647777,-0.07866326,0.0068127587,0.27694085,0.29142785,-0.37453625,0.11650352,0.28541392,0.28719258,-0.3299853
367,-0.3124731,0.30527118,-0.24688096,-0.096136056,0.11407456,0.11457778,0.019965217,0.039404716,0.5004411,0.10164824,0.2593761,-0.28333592,0.19228871,0.18576668,0.28311908,-0.38847885
537,-0.32627526,0.35734978,-0.29097617,-0.18701047,0.029048188,0.13124448,0.04545801,0.044450138,0.50916916,0.050795216,0.18977799,-0.25530285,0.19636275,0.17435206,0.26551816,-0.34872466
121,-0.27010152,0.3127943,-0.18161513,0.057260178,0.26135877,0.18942368,-0.15065747,2.4110905e-05,0.36791626,0.1201037,0.28525427,-0.32840812,0.17666551,0.24868542,0.26617235,-0.4039093
558,-0.2049337,0.605528,-0.39504674,-0.044352107,0.11582057,0.14919019,-0.22142683,0.12037959,0.48866987,-0.03939305,0.061953977,-0.10597067,0.071513526,0.021614835,0.2260071,-0.14844853
73,-0.25011194,0.36243057,-0.2829364,0.06483865,0.2294437,0.13803568,-0.09660503,0.10544425,0.45811334,0.103875436,0.25980312,-0.275315,0.16530567,0.15308125,0.26755005,-0.37866187
23,-0.28318578,0.16491564,-0.03536872,-0.0056112427,0.24911432,0.18216318,-0.07672599,0.0048845494,0.2698086,0.2377241,0.34916684,-0.39023677,0.18205298,0.25700065,0.31133935,-0.4365063
415,-0.28497413,0.32432547,-0.2332119,-0.009354058,0.21187808,0.11829354,-0.05719473,0.11520669,0.46040606,0.15085517,0.28998178,-0.28634104,0.14498809,0.13852887,0.31074056,-0.38224962
197,-0.2572281,0.3448942,-0.15576883,0.08443042,0.3026753,0.21842724,-0.22272432,0.020704947,0.31124833,0.13175535,0.29306754,-0.3137739,0.14405087,0.24365997,0.2584229,-0.3855524
20,-0.28183228,0.38064447,-0.27495998,-0.16072842,0.06374519,0.1307086,-0.05785571,0.06761022,0.5484471,0.022465646,0.14161311,-0.24354497,0.2054855,0.15560251,0.25813228,-0.36254814
143,-0.2690459,0.116146594,0.08947011,-0.01044916,0.2557008,0.21546124,-0.18430991,0.028478175,0.11116727,0.30393624,0.3676583,-0.39852515,0.15157132,0.24874687,0.32112405,-0.4155993
108,-0.29746217,-0.10506093,0.22986794,-0.22006193,0.16812465,0.20669764,0.03858841,-0.038454503,0.020756925,0.3234034,0.36448964,-0.37991527,0.11600879,0.33281627,0.24787785,-0.39670798
61,-0.1333797,0.51593,-0.45902678,0.2624277,0.23210733,0.038913157,-0.115120016,0.16719596,0.4672935,0.0045821955,0.18950821,-0.105638035,0.08947985,0.016856609,0.14890093,-0.20961364
641,-0.32606113,0.32002985,-0.25976932,-0.11394925,0.07631716,0.1073393,0.04657801,0.043993227,0.50175005,0.10146457,0.25522378,-0.2719889,0.20047215,0.16822055,0.27570564,-0.37905613
665,-0.2975701,0.15564847,-0.054079548,-0.023024311,0.2249812,0.16572234,0.00096513017,-0.019292764,0.3020178,0.22590068,0.3496333,-0.38537902,0.2027941,0.26610324,0.28634474,-0.44540024
478,-0.32703865,0.2998553,-0.23376814,-0.21690002,0.06674831,0.14958076,0.03135165,0.04253315,0.49039337,0.070382446,0.20351376,-0.28441292,0.1921761,0.20962211,0.27904165,-0.38122508
748,-0.359694,0.36439914,0.11777503,-0.18397069,0.10836884,0.34079048,-0.28554326,0.030764513,-0.29338518,0.34090325,0.28855565,-0.2403564,-0.13016091,0.12505898,0.32098016,-0.028610358
238,-0.2743555,0.3707717,-0.1980101,-0.039177224,0.20151222,0.19793728,-0.17704944,0.030193811,0.42347875,0.10223126,0.23522358,-0.30362287,0.1760468,0.20208262,0.29487056,-0.37200707
718,-0.31530392,-0.12453004,0.25864717,-0.19324945,0.18323572,0.18326555,0.050851785,-0.09859196,-0.022140544,0.3465966,0.38333985,-0.37315828,0.08412787,0.31136373,0.25983474,-0.35072654
759,-0.14495426,0.13674751,0.061450988,0.040545214,0.39845407,0.28358066,-0.18628775,0.3588622,-0.089049675,0.3551568,0.3546154,-0.31621483,-0.031642828,0.1670989,0.24459834,-0.321928
654,-0.27633917,-0.07216522,0.31147298,-0.24011059,0.18140979,0.23948097,-0.07694734,-0.09289193,0.009375106,0.31746498,0.30842042,-0.3747068,0.12437974,0.32179022,0.24504222,-0.37879363
288,-0.29862472,-0.028028898,0.20707668,-0.18997943,0.17967355,0.22242607,-0.042380374,-0.036098212,0.074910864,0.30958682,0.3520703,-0.38675457,0.14237621,0.31694797,0.2693713,-0.42182162
426,-0.25346106,0.23241755,-0.0632551,0.0011246789,0.28475684,0.23142223,-0.13911442,0.06461921,0.26380467,0.21020514,0.31556827,-0.37758482,0.1728832,0.2532575,0.28899103,-0.4313808
171,-0.21460804,0.23939607,0.17702945,-0.10948274,0.27413648,0.44650173,-0.5673225,-0.060509227,-0.11609678,0.16307214,0.19752096,-0.16307163,-0.12935305,0.2233976,0.25570008,-0.12480817
310,-0.32536358,0.19382802,-0.0851054,-0.11960935,0.15445386,0.18753476,0.008602907,-0.014680029,0.33042365,0.1885805,0.3040119,-0.37856096,0.2125304,0.27100185,0.2955196,-0.4350725
504,-0.2994733,0.14215973,-0.056188673,-0.031031717,0.21676752,0.15782148,0.0010964678,-0.008561772,0.31056303,0.22306293,0.35193208,-0.38247618,0.19761364,0.26542938,0.29377928,-0.44928274
129,-0.24400292,0.35566422,-0.16317202,-0.14596602,0.19658889,0.23492956,-0.29293156,0.08223039,0.48734868,0.062430643,0.1397644,-0.24349165,0.14032082,0.17521295,0.28573918,-0.35687456
91,-0.26463258,0.26713076,-0.089952804,0.0034717587,0.25339976,0.21644887,-0.1858183,-0.018706042,0.32370895,0.15504572,0.27447736,-0.36778137,0.19780292,0.25471503,0.2966409,-0.41609862
516,-0.28755435,-0.022065645,0.20626399,-0.11889355,0.2486027,0.23700397,-0.04519224,-0.053971514,0.0003476855,0.3459241,0.38983575,-0.3888746,0.090607055,0.3080892,0.27927557,-0.36501127
195,-0.24909851,0.10107929,0.16837163,-0.013626287,0.28548044,0.27432156,-0.25066575,-0.02925746,0.009326835,0.32114434,0.3627057,-0.38103232,0.09784135,0.2714582,0.30417806,-0.3507265
262,-0.2747842,-0.0711562,0.22700238,-0.15417492,0.21833733,0.20800836,0.052326363,-0.04410126,0.022208083,0.35779113,0.38151008,-0.39818206,0.13400747,0.2942138,0.25253853,-0.38419622
444,-0.30860004,-0.123815045,0.23622227,-0.25167453,0.17648886,0.20242211,0.13533415,-0.009899393,-0.038872108,0.36584896,0.37634864,-0.3691613,0.06959651,0.2945027,0.24198927,-0.3411002
498,-0.285542,-0.08165913,0.25424623,-0.134098,0.23381108,0.22074842,0.0016956828,-0.095725216,-0.04650532,0.3639739,0.39079583,-0.38328037,0.08119618,0.30957368,0.25926033,-0.3357093
295,-0.16075924,0.22683308,0.15654427,0.10958055,0.36448416,0.32770032,-0.5009761,-0.024923887,-0.08444924,0.26597235,0.2841784,-0.28350547,-0.012741751,0.19171022,0.28243977,-0.19662598
423,-0.30353338,0.3185484,-0.2331794,-0.097557545,0.13571858,0.13956837,-0.008588927,0.05877691,0.47754732,0.10685012,0.2560862,-0.29277843,0.18978548,0.19932725,0.27807337,-0.39652818
365,-0.21881655,0.1410806,0.30027336,-0.13818908,0.21090391,0.34137318,-0.4602517,-0.06180272,-0.05339274,0.27483982,0.22236344,-0.30844992,0.0862366,0.23247312,0.26886162,-0.29924285
189,-0.31193027,0.0177067,0.13148445,-0.09702064,0.18563785,0.1977574,-0.014762075,-0.011471038,0.08072798,0.32867983,0.3950958,-0.40287918,0.1563335,0.2814706,0.2944931,-0.42239097
1,-0.20121819,0.13307422,0.07202661,-0.00032384097,0.33039305,0.24544404,-0.16374066,0.20420168,0.039601315,0.3428091,0.35410205,-0.39398408,0.103500135,0.20387131,0.2999123,-0.3959566
758,-0.2968017,0.20043942,-0.022503033,-0.090225935,0.2194366,0.2207479,-0.12529856,0.004192472,0.30017123,0.2053454,0.3047505,-0.36792943,0.1937363,0.25414002,0.30298108,-0.4427792
536,-0.3178124,0.29172754,-0.23093997,-0.11761946,0.10530129,0.126133,0.020236367,0.029839609,0.48900577,0.10146289,0.25659546,-0.29194888,0.19747683,0.2027171,0.28341717,-0.39687714
618,-0.30734068,-0.15689093,0.2914234,-0.22716941,0.16195104,0.1868895,0.10087074,-0.12763284,-0.04936623,0.3512032,0.367679,-0.36428204,0.08820311,0.30608928,0.23501073,-0.32619327
147,-0.36387092,-0.03454724,0.11734592,-0.16203476,0.09519068,0.14443997,0.110831104,-0.020469807,0.0876194,0.32522887,0.39179185,-0.39750963,0.17106037,0.26033482,0.29170656,-0.4203072
8,-0.2712584,0.25036108,-0.091329016,0.0004057517,0.24739733,0.20532447,-0.1691058,0.006963765,0.32132488,0.16604537,0.28953552,-0.36769003,0.19062124,0.25233018,0.302573,-0.42659497
296,-0.2617985,0.33767864,-0.22947577,0.041084524,0.24385192,0.17489475,-0.09966342,0.09276624,0.39903417,0.13495328,0.28894415,-0.30744812,0.16470592,0.20156856,0.2703225,-0.3977581
454,-0.33151722,-0.09838321,0.20806724,-0.22711681,0.16260067,0.18346857,0.06322307,-0.11098655,0.07177655,0.3005198,0.36685705,-0.37317947,0.111275375,0.33032283,0.26856396,-0.38235477
376,-0.30550316,0.15400365,-0.09876265,-0.046624616,0.18069145,0.13542308,0.026925096,-0.017086545,0.36861286,0.18376052,0.32619438,-0.37062126,0.21936785,0.25986734,0.2870293,-0.45560026
555,-0.27319282,0.14974058,-0.011559201,-0.015298505,0.25941864,0.20086734,-0.06593288,0.046744935,0.221878,0.2641788,0.36011446,-0.3965457,0.17168655,0.26017508,0.30211598,-0.44046015
593,-0.21320862,0.22857675,0.19230871,-0.09990609,0.27721268,0.4403865,-0.5696147,-0.0792417,-0.13077149,0.16847974,0.20248388,-0.15389642,-0.14055248,0.2196527,0.25169712,-0.110812515
51,-0.25103116,0.43160307,-0.28006703,0.10638059,0.25158015,0.14676146,-0.20601524,0.033523567,0.43441543,0.033876743,0.22515306,-0.23982848,0.14716896,0.19521372,0.2136036,-0.35927778
93,-0.20530823,0.589075,-0.43484947,-0.090836786,0.04254824,0.114502,-0.15664145,0.13211462,0.5257613,-0.08187311,0.023097081,-0.07506739,0.081690185,0.0024886704,0.20571814,-0.13522434
185,-0.14669934,0.33802378,0.015230484,0.1447808,0.33841652,0.3405862,-0.6221701,-0.03366551,-0.014679626,0.11519026,0.20320262,-0.20685679,-0.026638417,0.2225557,0.22412759,-0.16196595
206,-0.3297393,-0.0107793985,0.122147664,-0.15061714,0.15266605,0.16513707,0.041306786,-0.0052372874,0.1270506,0.31018433,0.37941796,-0.4003897,0.1695819,0.27487582,0.29613292,-0.43886656
196,-0.32764754,-0.1768976,0.29432467,-0.25971004,0.14808553,0.18594655,0.09555455,-0.07800558,-0.1224101,0.36295867,0.36950526,-0.3441027,0.03233812,0.2954232,0.24040838,-0.29627037
324,-0.31760696,0.0050019864,0.13828245,-0.0872051,0.20515162,0.18574652,-0.015993632,-0.017262986,0.07933205,0.33518174,0.40954572,-0.39247963,0.13246693,0.2773059,0.29863223,-0.41375786
622,-0.3047622,0.04983391,0.07102581,-0.07831543,0.21081041,0.18670753,-0.018855255,-0.00998258,0.16913916,0.29348248,0.38443914,-0.4002742,0.16208702,0.28819183,0.3026211,-0.4359398
353,-0.29860154,-0.09701589,0.2144884,-0.22711839,0.18555996,0.20487185,0.08998309,0.0035957596,0.01481641,0.33720174,0.3652466,-0.38543335,0.10714921,0.31085452,0.24605684,-0.39341864
666,-0.20220472,0.025262376,0.18209304,0.011280554,0.3831051,0.21548572,-0.23947705,0.22007181,-0.16897042,0.39266333,0.3825268,-0.31654915,-0.08337995,0.16358638,0.3043848,-0.26566344
168,-0.30216512,-0.16775592,0.3077756,-0.22749749,0.17110595,0.19385983,0.089243956,-0.10107328,-0.0955494,0.3683519,0.37286282,-0.35401845,0.06044568,0.29715165,0.23039787,-0.30794406
387,-0.29411972,0.3750353,-0.30696177,-0.11698191,0.06331373,0.10388615,0.02622666,0.054815512,0.54478884,0.044491496,0.19428092,-0.23927185,0.20303874,0.15153186,0.2501558,-0.35482854
738,-0.3103956,-0.059141573,0.20960961,-0.24383286,0.1801982,0.2220615,0.009257735,-0.03216342,0.039707188,0.3070996,0.3380961,-0.39374375,0.115409344,0.32019028,0.27729493,-0.3948414
417,-0.26858315,0.33505097,-0.142712,-0.018539459,0.23359704,0.2126848,-0.19875528,0.035650305,0.3611221,0.14755373,0.26455444,-0.333947,0.1713307,0.21231845,0.31140038,-0.38629258
543,-0.31869873,0.2761043,-0.14693287,-0.19035241,0.113507025,0.17202774,-0.040930506,0.019083446,0.45131394,0.11255124,0.2296012,-0.31562513,0.2014832,0.23254143,0.2903778,-0.41494462
610,-0.31515718,0.29078224,-0.22287577,-0.11010914,0.11735284,0.12741455,0.012475171,0.03548441,0.4850363,0.110932074,0.26452073,-0.2935912,0.19446136,0.20024662,0.28588971,-0.3994034
316,-0.30822152,0.37835342,-0.2841192,-0.15182216,0.079079166,0.14502332,0.0012499067,0.06670396,0.5020871,0.061097924,0.19803469,-0.26105067,0.18843172,0.17693113,0.26358223,-0.3561767
598,-0.3191207,0.347258,-0.2689689,-0.19182955,0.05674654,0.1414205,0.026007414,0.05609071,0.5052694,0.061890483,0.1945656,-0.26627946,0.1918477,0.17886631,0.27492234,-0.35933182
673,-0.3115077,-0.10295884,0.22981483,-0.18841095,0.19302045,0.19529632,0.024693288,-0.069121115,0.0039233034,0.33328438,0.3838264,-0.37673044,0.0856033,0.32743242,0.26514772,-0.37158874
46,-0.20515706,-0.089439996,0.17644297,-0.09530652,0.2730649,0.21172112,0.15381216,0.22061975,-0.09961546,0.41800466,0.420391,-0.35535234,0.045400944,0.23809195,0.19285837,-0.36657274
82,-0.2972961,-0.21923682,0.3353145,-0.24773285,0.14416966,0.17020454,0.13390107,-0.14792429,-0.1292493,0.3580695,0.35287452,-0.34375829,0.05222759,0.30244252,0.20880874,-0.2734368
714,-0.30083197,0.12852249,-0.015223522,-0.049401455,0.2196831,0.18299107,-0.025865838,-0.017108325,0.26326117,0.23912047,0.35616457,-0.39102265,0.18787381,0.28092226,0.2982883,-0.4451685
702,-0.3056524,-0.19368434,0.29614624,-0.24074703,0.14824228,0.16583051,0.13499342,-0.14661673,-0.04718985,0.34480372,0.3608289,-0.35869184,0.08843777,0.31218073,0.2218288,-0.31582618
484,-0.21282233,0.21583796,0.058471113,0.006646255,0.29136607,0.27037695,-0.339576,0.017701814,0.12460197,0.23237506,0.27276433,-0.39537174,0.14990589,0.25575635,0.3215696,-0.37349883
447,-0.28503048,0.33965963,-0.2869007,-0.040412895,0.14774793,0.116641626,-0.012353871,0.06271743,0.5193746,0.08367215,0.24459466,-0.26191577,0.18378243,0.16527501,0.26733348,-0.37707624
95,-0.3821418,0.57812047,-0.26094505,-0.21151802,0.019855574,0.30607775,-0.1725987,0.115733474,0.14065683,0.14309306,0.18012659,-0.23686796,0.024867918,0.11769614,0.3220425,-0.15051778
363,-0.29015458,-0.2027693,0.33460203,-0.2043661,0.20555417,0.17726937,0.089504585,-0.12696077,-0.14520492,0.37772915,0.3757682,-0.33801407,0.010873724,0.29340434,0.22346789,-0.26038924
184,-0.3029364,0.45650792,-0.35075668,-0.18521579,0.014998928,0.13632122,-0.032576635,0.07543873,0.52651876,-0.0139381755,0.11318791,-0.19817506,0.15803775,0.12732789,0.25472784,-0.28523418
177,-0.28652593,0.12213819,0.0038455138,-0.07331227,0.22275722,0.19081731,-0.007094895,-0.00035750176,0.26216403,0.24603936,0.34380984,-0.39878732,0.20480587,0.27638182,0.28537104,-0.45303687
404,-0.30543324,0.13837472,-0.014528419,-0.16775975,0.14965276,0.18730901,-0.030326717,-0.020392487,0.33045402,0.1698249,0.265153,-0.38694906,0.23085861,0.2930612,0.28483406,-0.47117445
689,-0.36075243,0.6114018,-0.34826174,-0.24461308,-0.0476403,0.25423008,-0.1346278,0.12980105,0.25654534,0.055468574,0.110327326,-0.1670087,0.033016197,0.07440087,0.28790948,-0.120724685
634,-0.25528213,0.31419507,-0.2554687,-0.08578871,0.18569143,0.15193346,0.10814444,0.23650524,0.42390308,0.17311743,0.28906703,-0.28618822,0.15681455,0.15288408,0.24163018,-0.3960013
