,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
55,-0.038253635,0.20875074,-0.05023138,0.101304054,-0.2622458,-0.10889503,0.13816059,0.20998931,0.34413743,-0.2184217,-0.12675227,-0.0394519,0.19070059,0.16018808,-0.23957841,0.18565562,-0.17147304,0.16569152,-0.13918269,-0.18328173,-0.024111701,-0.20134446,0.13956971,0.23113626,0.18667255,0.047462724,-0.22782297,0.21215063,-0.20150231,-0.03151857,0.2430599,0.04663365
448,0.33970532,0.19414635,-0.009939423,0.10897221,-0.22665828,0.12428273,0.21743563,0.0032232066,0.073132575,-0.1383295,-0.2551872,0.022241514,0.12919794,0.17481907,-0.24395068,0.08833673,-0.20959966,0.22358437,-0.12794289,-0.16626076,0.0007548113,-0.2276115,0.084234916,0.12553784,0.14589627,0.024482138,-0.21130373,0.22062705,-0.12476563,-0.30287686,0.14247414,-0.2464751
603,-0.038210746,0.080762535,-0.11742737,0.07012006,-0.1892347,-0.16081077,0.17234097,0.23286837,0.24412008,-0.17732188,-0.08488642,0.04042796,0.16088249,0.23743042,-0.32204333,0.08003523,-0.13813238,0.2229091,-0.22971371,-0.23166257,-0.1194857,-0.26028803,0.17133778,0.21428448,0.20500329,0.08656794,-0.18607831,0.18516162,-0.059610546,0.15915477,0.22730087,0.063047186
682,0.19894756,-0.0024377105,0.047520656,0.111271165,-0.021365186,0.29639503,0.10563056,-0.26675266,-0.35577574,-0.07924463,0.14778464,0.5235422,-0.043417357,-0.1360011,-0.059171148,-0.12140757,0.09440935,0.008206822,-0.079362184,0.007844141,0.12561405,0.15258722,0.06778669,0.007320031,0.0048067756,0.1783273,0.012420462,0.14525595,0.4291693,-0.035928965,0.06355565,-0.07806074
382,-0.12467506,0.095052816,-0.19313544,0.18251778,-0.10884712,-0.020334216,0.11391135,-0.03821808,-0.025399135,-0.18238199,0.008104907,0.37962207,0.1173683,0.05005475,-0.1688219,0.105912335,-0.19088468,0.109154694,-0.23537403,-0.088481165,-0.113059424,-0.005734912,0.22185422,0.17035109,0.1900594,0.23334554,-0.11828759,0.2211778,0.3021551,0.25973806,0.18527284,0.30792207
385,-0.13191824,0.099251494,-0.19955318,0.18055925,-0.11634661,-0.035434462,0.11797179,-0.022128146,0.0012994809,-0.19085667,0.015950564,0.35511407,0.12212796,0.075456835,-0.17263468,0.12553969,-0.19175121,0.119947106,-0.2378691,-0.09314734,-0.113676585,-0.0125987595,0.21907826,0.1808529,0.19304153,0.22884502,-0.12453531,0.22712249,0.2797599,0.26167193,0.19012262,0.3038962
736,0.06303819,0.12424807,0.021045387,0.16984443,-0.107275575,0.2845401,0.107703105,-0.26797327,-0.21766068,-0.15519437,0.14985622,0.5693553,0.05958554,-0.081060946,-0.06764076,-0.010666642,-0.0032185712,0.015227112,-0.104800545,-0.05532553,0.102874726,0.15393792,0.12339156,0.081387065,0.03290029,0.22470272,-0.06281176,0.20817617,0.3889529,0.0030703302,0.14812957,0.0039244676
283,-0.0019679037,0.036578633,-0.18725175,0.16971433,-0.09091165,0.099377595,0.20304443,-0.20908105,-0.19345671,-0.14134715,0.025232613,0.4145097,0.05447565,0.026907014,-0.23076929,0.017445099,-0.07071487,0.16950351,-0.23041862,-0.091595694,-0.020757489,-0.021802902,0.2084863,0.14159085,0.21649133,0.22824393,-0.06154215,0.21693535,0.36557946,0.199322,0.19436663,0.15490589
625,0.05436099,0.20656864,-0.049410705,0.10579646,-0.2838572,-0.101033196,0.103763625,0.24395193,0.17999226,-0.27923274,0.12118337,0.1537708,0.20549428,0.08560952,-0.20146339,0.15213138,-0.17030486,0.13244581,-0.20981172,-0.15428866,-0.19847192,-0.055789325,0.21544255,0.24544649,0.12635206,0.1768023,-0.27132115,0.248169,0.05605163,-0.0375536,0.25600168,0.040498763
563,0.10981777,0.08901609,-0.1613529,0.18115394,-0.14754726,0.13140094,0.24353682,-0.19401856,-0.15766579,-0.16136087,-0.06189509,0.36388692,0.08377387,0.07012897,-0.2725165,0.039025437,-0.12987709,0.214162,-0.23533326,-0.12832071,-0.020605722,-0.08886281,0.2055699,0.15239054,0.22969542,0.20403437,-0.11617579,0.25457203,0.28025118,0.073832445,0.2051531,0.05614418
377,0.13912955,0.20783618,-0.084758535,0.118737295,-0.2578564,-0.10509157,0.1623148,0.04404911,0.21181092,-0.21211919,-0.019348854,0.05670645,0.21849875,0.23596457,-0.24544351,0.1622005,-0.26706854,0.21879277,-0.19271012,-0.24387649,-0.24248846,-0.23882946,0.20145933,0.120618604,0.116929784,0.112100415,-0.21810481,0.14921845,-0.03287514,-0.087085605,0.18608758,-0.027769638
4,0.336225,0.04998318,-0.103729986,0.110680595,-0.1595662,0.1735502,0.26984853,-0.28131887,-0.2019653,-0.1260135,-0.15558241,0.20513679,0.0632147,0.12125335,-0.28966814,-0.04489637,-0.12261467,0.25073457,-0.21305625,-0.14602226,-0.0204171,-0.19567083,0.15200722,0.090725385,0.22017147,0.12675405,-0.10521929,0.19807379,0.17981692,-0.09922141,0.15852591,-0.17179038
759,0.3695055,0.1268548,0.092489816,0.07172236,-0.18678443,0.25575453,0.12813209,-0.29018492,-0.23674321,-0.1324811,0.15223895,0.35820463,0.055952433,-0.11052658,-0.10020721,-0.09387694,0.07331523,0.04773595,-0.020985367,-0.0350371,0.053881016,0.035826433,0.085957326,0.050616134,0.0076538934,0.112400144,-0.09464186,0.15277693,0.23950773,-0.3271057,0.14813393,-0.3445418
151,0.109317385,0.058523264,-0.18935148,0.17934847,-0.10820268,0.10909923,0.25834703,-0.19007479,-0.16280636,-0.14519368,-0.02933541,0.3797306,0.052586958,0.09078073,-0.28193188,0.02839093,-0.07365508,0.23852499,-0.24611686,-0.10299911,0.02558418,-0.08650467,0.18659662,0.15485926,0.22904639,0.20585485,-0.07687631,0.23528002,0.31134427,0.093405165,0.20128319,0.05884775
402,-0.060663074,0.2065522,-0.031764224,0.10318666,-0.3133586,-0.18540637,0.09934294,0.014897132,0.31041813,-0.26848513,0.057258565,-0.027150135,0.23669921,0.1126592,-0.19782,0.20464538,-0.2040605,0.1353316,-0.13902938,-0.2394569,-0.25321645,-0.20583841,0.22232026,0.14428386,0.14374349,0.10890783,-0.20168151,0.1610203,-0.09435622,0.032338705,0.21495284,0.09226641
734,0.17957394,0.057800997,-0.16708492,0.17098795,-0.1007623,0.20634218,0.23266038,-0.41215932,-0.22430508,-0.121295474,-0.10889929,0.34605345,0.05916087,0.108141355,-0.2217267,0.01696902,-0.13970862,0.19187255,-0.1939579,-0.11717137,-0.0008801266,-0.12385052,0.16554207,0.069908746,0.20368294,0.17752546,-0.05009327,0.20062645,0.27897364,0.04830492,0.13359529,-0.01248366
272,-0.023835922,0.11215273,-0.15327232,0.09099169,-0.18933024,-0.15475112,0.165493,0.21722066,0.21223202,-0.1906961,-0.045773774,0.07222995,0.169977,0.23984766,-0.3051868,0.117472224,-0.16232072,0.240619,-0.25585794,-0.20326106,-0.13239077,-0.2171462,0.19029579,0.21250612,0.2037744,0.12330596,-0.18659586,0.17795251,0.0015729752,0.12727886,0.23033498,0.09535437
363,-0.09953185,0.07789593,-0.11582133,0.06745133,-0.18918176,-0.16034082,0.1659591,0.23435771,0.2610263,-0.16276562,-0.07654916,-0.0015773715,0.15734032,0.24708882,-0.32002732,0.10070185,-0.1361968,0.23282056,-0.21915583,-0.22792338,-0.095601715,-0.24243575,0.16161439,0.20353892,0.21100031,0.08465657,-0.17398816,0.1837578,-0.08895748,0.18284468,0.22071669,0.096208654
28,0.055692993,0.2008438,-0.14802463,0.17661783,-0.21194217,-0.009278128,0.17396227,0.030641608,0.07910272,-0.21427448,-0.1262459,0.25354224,0.18550177,0.14794263,-0.23592676,0.14031868,-0.26761866,0.18393597,-0.23118722,-0.15859225,-0.115649514,-0.13715814,0.21896917,0.20470919,0.2043271,0.16569972,-0.21677573,0.2458903,0.12592931,0.025428288,0.22905229,0.10716878
356,-0.18259363,0.12004788,-0.21337032,0.1667639,-0.123171344,-0.03704529,0.09635047,0.005951528,0.056143932,-0.18383601,-0.04243208,0.30563787,0.14722553,0.11198391,-0.16056073,0.14355747,-0.24397117,0.11438836,-0.22835673,-0.088940464,-0.10522102,-0.022862645,0.20744067,0.2095865,0.21273634,0.20921122,-0.15001191,0.23314315,0.20289114,0.25511187,0.19089174,0.31700712
732,-0.04593939,0.14057066,-0.16497327,0.18007597,-0.15939535,-0.007127509,0.15280235,0.004974436,-0.0020147534,-0.22052598,-0.033907123,0.33644226,0.14058639,0.09444999,-0.19526573,0.12340631,-0.21990927,0.13765845,-0.2493954,-0.1321449,-0.12057692,-0.044991758,0.23880166,0.19355734,0.20254968,0.21376468,-0.16662395,0.2337353,0.25728515,0.17260441,0.22055869,0.2299073
375,-0.16259375,0.077733144,-0.15153366,0.08927199,-0.19022132,-0.21340485,0.054684103,0.09703686,0.17851488,-0.2349769,0.1848293,0.09912347,0.17735165,0.16745903,-0.19488639,0.16668685,-0.1866695,0.12790799,-0.2183491,-0.189603,-0.30298233,-0.09890674,0.23014121,0.14716032,0.12176217,0.1853238,-0.15541485,0.13487628,0.100189984,0.2735023,0.18540919,0.25368914
256,0.061439585,0.09435247,-0.19850034,0.15772176,-0.13208404,0.026735041,0.18316737,-0.15719908,-0.090641275,-0.17016673,-0.13951032,0.35022998,0.14214508,0.12891582,-0.24228282,0.026414521,-0.22183333,0.17281103,-0.23917527,-0.1293774,-0.106626555,-0.15958005,0.23110507,0.16854098,0.23586895,0.18454412,-0.13419771,0.19287942,0.28596708,0.13849346,0.19877875,0.118579626
391,0.12771857,0.088673815,-0.1536166,0.18477441,-0.14010581,0.15623395,0.24935253,-0.21035258,-0.17177221,-0.15526725,-0.07047888,0.37326923,0.0737954,0.073203,-0.26804906,0.037685312,-0.1283139,0.21557769,-0.23044097,-0.1245375,0.0014030788,-0.083854154,0.19477569,0.14245868,0.22219795,0.20053355,-0.10953681,0.2554642,0.28154168,0.056137796,0.19420741,0.042895537
318,-0.21155874,0.06816016,-0.1568751,0.07512868,-0.16906905,-0.16142009,0.13539495,0.1762699,0.26142806,-0.13257964,-0.04153042,-0.046683557,0.14523377,0.2750154,-0.31373245,0.15151832,-0.15027586,0.2555693,-0.208036,-0.20847087,-0.06515216,-0.20235059,0.14707685,0.16952756,0.21512814,0.09254322,-0.12864658,0.1536375,-0.10246499,0.23805663,0.20157397,0.18804462
120,0.14848287,0.09686112,-0.09378436,0.18164049,-0.07659268,0.29533243,0.17049842,-0.22694585,-0.2568777,-0.15095219,0.079968266,0.4946786,0.011992323,0.007734268,-0.12618026,0.050488446,-0.0395136,0.11411964,-0.17579943,-0.018847303,0.14407933,0.12961198,0.1165091,0.121493,0.10978598,0.229428,-0.059706636,0.23969409,0.36971456,-0.0251191,0.13937682,0.019472992
121,0.007283027,0.11784889,-0.12506513,0.1534854,-0.21968131,-0.03280297,0.17098787,-0.110684626,-0.011352728,-0.22502764,-0.0068937154,0.28479284,0.17811362,0.038575385,-0.26158032,0.03987154,-0.12702268,0.14871177,-0.21496223,-0.20239508,-0.19700801,-0.15743878,0.276011,0.18253942,0.22894259,0.18944527,-0.16386807,0.2251073,0.22713506,0.16385847,0.2671401,0.08203671
308,-0.21261546,0.062911004,-0.18524721,0.08866443,-0.15484148,-0.16660407,0.13206314,0.17500876,0.23387752,-0.14438857,-0.029475808,-0.0033820597,0.14196469,0.2622819,-0.30386746,0.15030345,-0.15000385,0.24829108,-0.22396988,-0.18408662,-0.07017008,-0.1786961,0.15387915,0.19331051,0.22145721,0.10966146,-0.1319596,0.16931851,-0.056332253,0.2543918,0.20743878,0.21067466
652,0.104637116,0.052045994,-0.1439684,0.16897722,-0.10741029,0.17736891,0.22275524,-0.51753193,-0.2095994,-0.10703192,-0.08521543,0.33190802,0.087829106,0.09360547,-0.20715788,-0.003981657,-0.1493399,0.17289826,-0.16074459,-0.15425494,-0.06782239,-0.15995531,0.17914332,0.022033539,0.1747111,0.16623668,-0.027493063,0.16829318,0.26607394,0.09527772,0.11261791,-0.0013053967
192,-0.12439262,0.093576826,-0.09946997,0.09298033,-0.1914632,-0.19320285,0.01577871,0.113916256,0.15067868,-0.27495193,0.3147212,0.17645346,0.16682155,0.09884146,-0.110064805,0.18370353,-0.15822251,0.0627107,-0.20694402,-0.15378197,-0.33317405,0.005955431,0.23245656,0.13733675,0.05876514,0.22585517,-0.1569116,0.14297788,0.18222047,0.23257883,0.16252941,0.2558324
202,-0.08847836,0.17384334,-0.063107684,0.08515016,-0.25748232,-0.13822259,0.12646854,0.25914404,0.321179,-0.21485311,-0.06911196,-0.061841,0.18154784,0.12624972,-0.25504184,0.1639109,-0.13131572,0.17299727,-0.16161014,-0.17912659,-0.051101524,-0.1629122,0.15903156,0.25663105,0.21760547,0.06823869,-0.2262501,0.2220248,-0.17824954,0.026601827,0.25867894,0.076600395
222,-0.052356914,0.1343301,-0.19449037,0.18369521,-0.1611453,-0.022271538,0.15232669,0.0019726628,0.036447134,-0.2107955,-0.045245454,0.3055487,0.14661229,0.11050371,-0.22897153,0.13353689,-0.20530714,0.16515064,-0.25233617,-0.12774785,-0.09983799,-0.08020431,0.22205076,0.20572604,0.22201972,0.20877227,-0.15955397,0.24707435,0.20995998,0.1781654,0.22845447,0.21906103
415,0.23620509,0.11221733,0.115704775,0.11325316,-0.14921334,0.28542662,0.09353096,-0.21066107,-0.23308238,-0.16632512,0.15601932,0.5398407,0.066697,-0.118926235,-0.056878608,-0.09366398,0.015028927,-0.018706262,-0.05762334,-0.044785693,0.05428656,0.11384794,0.09654694,0.07184028,-0.008625832,0.1746882,-0.10610784,0.2042362,0.35016376,-0.16170856,0.14223628,-0.17700316
597,0.07559152,0.057058554,-0.16464575,0.15992923,-0.122124955,0.10457672,0.21571064,-0.22933407,-0.18721472,-0.15725927,-0.011644678,0.41160208,0.0884057,0.057311144,-0.24307644,-0.0044157295,-0.11486645,0.17881843,-0.23434733,-0.11153905,-0.05383699,-0.083274655,0.21292318,0.13461226,0.20846844,0.21856537,-0.08921646,0.21424438,0.34926125,0.12890416,0.19450717,0.080551386
482,0.0072543053,0.022611711,-0.19475609,0.17218098,-0.063515455,0.12609485,0.21683072,-0.22702447,-0.21954797,-0.11579262,0.0023988213,0.41883925,0.030074522,0.0368537,-0.23356606,0.009805647,-0.060030222,0.18469597,-0.23028949,-0.07894545,0.022412578,-0.018877111,0.18940818,0.12698807,0.21680215,0.22130725,-0.038658474,0.20947549,0.3700589,0.19314626,0.17661469,0.15092574
674,-0.16418229,0.072762474,-0.1717446,0.061553158,-0.17042002,-0.16479208,0.16175398,0.20877202,0.24163128,-0.13834739,-0.044963144,-0.03882455,0.14919586,0.26600444,-0.31159046,0.12505426,-0.12963654,0.26408583,-0.23261525,-0.1912659,-0.07063164,-0.19808711,0.16049163,0.20600682,0.23509185,0.10082863,-0.1495371,0.16543172,-0.07954943,0.20256178,0.22001284,0.14534068
246,0.15219727,0.05008361,-0.04705338,0.16308546,-0.0293256,0.34230807,0.14768225,-0.31369397,-0.36085272,-0.09478723,0.0895876,0.46759665,-0.045269582,-0.07338906,-0.0875294,-0.00474178,0.021798622,0.08363331,-0.12379798,-0.0005816049,0.16601978,0.16955021,0.087616146,0.033795796,0.07133422,0.19675449,0.010026012,0.16619444,0.39589486,-0.042539198,0.091009304,0.0022943898
616,-0.038558237,0.11727326,-0.20574921,0.16460961,-0.15463418,-0.089667596,0.1672806,0.033591922,0.08061105,-0.20532869,0.029345049,0.2775293,0.1431279,0.16002771,-0.2445731,0.13999537,-0.18044491,0.19903257,-0.26668414,-0.15171093,-0.14363562,-0.108117454,0.22674301,0.18716791,0.19979925,0.21109132,-0.14406464,0.20839345,0.20888183,0.18606286,0.21700758,0.20769267
473,-0.03836052,0.08963037,-0.13675654,0.07093547,-0.18115428,-0.14547713,0.18719153,0.22295529,0.24802184,-0.17300282,-0.089399025,0.00830382,0.15301234,0.2737592,-0.31585678,0.107275225,-0.14048842,0.25051007,-0.23488188,-0.21701351,-0.08201775,-0.25104055,0.15857026,0.21667127,0.21639225,0.08525963,-0.17469794,0.17332585,-0.07499036,0.12953779,0.22685745,0.061435554
582,0.005131723,0.03842006,-0.19751607,0.1719123,-0.08390089,0.10558144,0.210105,-0.21353829,-0.20072533,-0.13040279,-0.0011382115,0.40908188,0.050207432,0.034883514,-0.2345599,0.018118046,-0.07961926,0.17986333,-0.2322418,-0.08470837,-0.0071212784,-0.027284095,0.20425248,0.14086941,0.2233711,0.22329839,-0.059044693,0.21513924,0.36205518,0.18896125,0.18977875,0.15420166
449,0.20793068,0.1852983,-0.054461293,0.14080833,-0.27635446,0.08775438,0.23695041,-0.1352573,-0.0115809245,-0.17907538,-0.05455342,0.27141592,0.16134866,0.059500467,-0.2869518,0.033862144,-0.17021126,0.21876088,-0.18548818,-0.15506338,-0.07406721,-0.1506216,0.18491903,0.1718644,0.19715081,0.17152195,-0.20229264,0.2870099,0.12087571,-0.14560215,0.220374,-0.1267772
17,0.019456044,0.15211791,-0.17350858,0.12498482,-0.2068681,-0.117466114,0.16188976,0.12355886,0.13410074,-0.21932176,-0.04251361,0.16653527,0.18199693,0.18236157,-0.25997636,0.13141668,-0.21340594,0.20393357,-0.2556744,-0.17020296,-0.16903047,-0.16214384,0.2270507,0.22536673,0.21293531,0.16214629,-0.20501268,0.20428173,0.10551308,0.09025054,0.242598,0.11672465
369,-0.009549848,0.29634774,-0.045435064,0.16286956,-0.2894701,0.0012525492,0.0854049,0.13593434,0.21311285,-0.29125834,-0.0316284,0.123165116,0.20806253,-0.007987743,-0.1313318,0.20769621,-0.16508989,0.08934345,-0.14064097,-0.07275566,0.018625,0.012127821,0.17670834,0.32224903,0.20367306,0.13771653,-0.2663516,0.29203197,-0.036182858,-0.15521923,0.28567573,0.0648818
38,0.044472218,0.0372464,-0.15535657,0.16262174,-0.10696574,0.11676694,0.2006286,-0.26836592,-0.20893508,-0.15233867,0.0051478297,0.42869854,0.07362309,0.032176737,-0.21870267,-0.0068992306,-0.106625505,0.15042314,-0.22017567,-0.111710064,-0.061652977,-0.060313318,0.2091048,0.110692136,0.19650781,0.22146355,-0.06838282,0.20609728,0.3685338,0.17220931,0.1795113,0.11322964
485,-0.046223734,0.08551134,-0.15263736,0.06852106,-0.17812069,-0.15054771,0.1818787,0.23662484,0.2285119,-0.17350462,-0.07186195,0.019062696,0.15442048,0.26093405,-0.3116767,0.10074664,-0.13887486,0.24878486,-0.24878888,-0.20458457,-0.094491936,-0.2272373,0.16800192,0.22777484,0.22370991,0.097879,-0.18062676,0.17925769,-0.051070914,0.13957514,0.23274188,0.07599405
190,-0.14119086,0.048512597,-0.22319147,0.07296255,-0.13418745,-0.17405945,0.15526158,0.16197433,0.19599739,-0.13140155,-0.05395469,0.05396343,0.14239532,0.26942065,-0.31769747,0.09406261,-0.14238825,0.25563806,-0.25285837,-0.17867506,-0.093437105,-0.21226873,0.1726167,0.21326181,0.23917297,0.11581737,-0.13624866,0.15503621,-0.00026112306,0.24529816,0.21830821,0.16787215
40,-0.14799584,0.061369486,-0.18854715,0.10758402,-0.16697331,-0.20763095,0.09224934,0.060342945,0.118228726,-0.20542732,0.14164267,0.1436954,0.16367094,0.13727929,-0.225349,0.1284215,-0.18484229,0.16503415,-0.24090268,-0.16988291,-0.28727832,-0.11497955,0.24020177,0.15431944,0.164343,0.19746594,-0.13715766,0.14205757,0.15702905,0.26850238,0.19261791,0.26431474
535,-0.011618749,0.1153562,-0.14748563,0.08141224,-0.18069266,-0.1281378,0.19703941,0.23770298,0.23131555,-0.15815467,-0.10838003,0.01699277,0.1519731,0.26783288,-0.32242233,0.11491479,-0.14024128,0.2742811,-0.24340361,-0.19676097,-0.05128683,-0.23643899,0.15669201,0.21814719,0.22401758,0.088609815,-0.17727113,0.18069008,-0.06503496,0.079013556,0.22990507,0.047582343
459,0.32034016,0.05084283,-0.1113175,0.11717364,-0.15786316,0.16904038,0.26895782,-0.2773849,-0.20190409,-0.13009752,-0.1499832,0.22275624,0.06497818,0.11847201,-0.29000437,-0.04073572,-0.12620422,0.24884623,-0.2195763,-0.14523987,-0.023647167,-0.18886757,0.15883215,0.0955708,0.22360335,0.13605125,-0.10576472,0.20316252,0.19501315,-0.080272384,0.16265719,-0.14973833
324,-0.07138649,0.1045623,-0.12905587,0.102439225,-0.23190956,-0.17820412,0.08938806,0.07181309,0.11545851,-0.23502046,0.10828733,0.16609517,0.19945233,0.080361694,-0.24731804,0.089650095,-0.18085621,0.13847637,-0.22900647,-0.19609293,-0.30288064,-0.1411299,0.26108834,0.1800823,0.16984484,0.19013403,-0.18833831,0.17494902,0.14725812,0.1980372,0.24293706,0.16965483
