,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
67,-0.13926078,0.12550637,0.08297915,-0.13617247,-0.2990376,0.17161845,0.23328708,-0.109419376,0.13576135,0.23476143,-0.18403545,-0.054572538,0.07706015,0.11727092,0.14913037,0.1459888,0.18721211,0.28049323,-0.06515877,0.10814258,-0.22457123,-0.16135103,-0.305764,-0.103211984,0.1070828,0.16912864,-0.1570315,0.18679632,-0.21177611,-0.16537091,-0.17197396,-0.26239103
429,0.13344793,-0.062226813,0.06271118,-0.09946078,-0.07816367,0.18272729,0.12029591,0.14996882,0.21417539,0.12358436,-0.16518238,-0.16328833,0.13633658,0.14659657,-0.22934939,0.15786517,0.083930455,-0.5486581,-0.04122476,0.21834174,-0.05279879,-0.18673393,-0.19637676,0.27999747,0.049503557,0.024865607,-0.13448831,0.010899113,-0.17104125,-0.21651076,-0.2097852,-0.043146204
245,-0.2624256,-0.14083031,0.24021612,-0.19533074,-0.25500482,0.10692315,0.14709191,0.12246527,0.10314959,0.25860628,-0.098105274,0.3386515,-0.00052374706,0.07095191,0.122033514,0.024509069,0.19809149,0.0705703,-0.15874046,0.03684498,-0.20173469,0.018849796,-0.24475153,0.1819786,-0.1864872,0.13144203,-0.05957377,0.15689376,-0.16802755,-0.00911544,-0.22225016,-0.34236714
749,-0.035684064,0.060753677,-0.23652545,-0.14233507,-0.2528069,0.26039484,0.19260731,-0.257078,0.15607575,0.17569569,-0.23356366,0.07286738,0.18298393,0.16779198,-0.063010916,0.21016622,0.1164743,0.11499895,-0.23314449,0.19244674,0.009226225,-0.27659157,-0.1354709,-0.23312335,-0.005192792,0.15884124,0.025559098,0.1393984,-0.15683523,-0.27838245,-0.18130429,-0.10622089
655,-0.093660206,0.005516803,-0.06300129,-0.21352127,-0.18259658,0.14552014,0.23559693,0.023682602,0.161177,0.19149953,-0.15056416,0.12298796,0.07106983,0.1261738,-0.15621907,0.24467567,0.22805458,0.31416762,-0.124389105,0.28805485,-0.26062724,-0.11600255,-0.22441429,0.137861,-0.16523653,0.17394085,-0.13498026,0.08661923,-0.23723763,-0.09546383,-0.1712922,-0.21780579
55,-0.06846487,0.09931256,0.19755541,-0.22998491,-0.21054563,0.118563935,0.27645257,0.002007801,0.12285263,0.24410522,-0.15286146,0.17421675,0.09494788,0.23747341,0.16258453,0.108180024,0.24784356,0.15493102,-0.056834187,-0.08832952,-0.26145682,0.051626544,-0.3183221,0.2468179,-0.019254645,0.13051158,-0.052790288,0.20146306,-0.27135423,0.06645745,-0.11929298,-0.20969948
448,-0.28470165,0.10065683,0.16138662,-0.23789339,-0.27402616,0.14362073,0.1661338,-0.22256175,0.13182329,0.26330099,-0.18167941,0.19089621,0.02657841,0.11064005,0.18849564,0.13616808,0.14229411,0.10074681,-0.3721971,0.12950177,-0.018064447,0.018191243,-0.22657098,-0.0979722,-0.06703013,0.17434084,0.005030238,0.083386384,-0.15017109,-0.08375653,-0.17000078,-0.28727525
603,-0.15065579,0.11741637,0.17737716,-0.16194098,-0.28270325,0.14115503,0.18629214,-0.08380972,0.14859705,0.28516153,-0.13714531,0.09495529,0.055006623,0.17701009,0.21663997,0.16393913,0.19026874,0.088479295,-0.11289235,-0.031296667,-0.25522813,-0.027004259,-0.35946015,0.12834634,-0.027895145,0.110193335,-0.13946722,0.15664628,-0.19767065,-0.08673218,-0.2199112,-0.32200363
682,0.04073264,0.046803948,0.07774111,-0.13991518,-0.2717132,0.25418472,0.22539678,-0.0773027,0.19497743,0.22176728,-0.22831295,-0.09239417,0.16732417,0.20426606,0.11575377,0.18659355,0.16239652,-0.107410215,-0.025248108,0.09259432,-0.13773037,-0.26998237,-0.30172232,0.076376654,0.08336109,0.12108666,-0.094488285,0.17924829,-0.22549038,-0.2702444,-0.24190761,-0.1691078
382,-0.06141227,0.08845723,-0.053772952,-0.11768773,-0.27093726,0.24224932,0.23753324,-0.14312126,0.15266304,0.21104282,-0.23352359,-0.17069525,0.15031661,0.14540608,0.08664552,0.17326398,0.1742007,0.019779976,0.021777947,0.14370093,-0.16196248,-0.30763578,-0.24638255,-0.115949675,0.11662269,0.1647338,-0.11911045,0.21326508,-0.25311658,-0.249217,-0.18193042,-0.15270393
385,-0.07136501,0.120204955,-0.072842754,-0.13814127,-0.26332235,0.21005732,0.26540002,-0.16223824,0.13092336,0.18606144,-0.22734414,-0.10776651,0.13218455,0.1428736,0.07782509,0.182531,0.19695161,0.24904414,0.009123682,0.15370597,-0.17940342,-0.24854255,-0.23766959,-0.14936127,0.11332663,0.18889299,-0.11739998,0.2172867,-0.25231177,-0.19882233,-0.14899218,-0.14609076
736,0.15956815,-0.0017468508,-0.08081083,-0.09854437,-0.20260257,0.27827886,0.2500315,-0.1360037,0.13328679,0.12279575,-0.25136408,-0.010469684,0.2587777,0.25965104,-0.041806653,0.2314598,0.1597769,-0.011108785,0.1034119,0.063871965,-0.144892,-0.35744917,-0.20277472,0.12396844,0.0226753,0.10862415,-0.048359837,0.24279629,-0.25091004,-0.22723489,-0.19595647,-0.02612532
283,0.042475328,-0.10384541,-0.081647955,-0.06422227,-0.24695045,0.3480448,0.13127749,-0.23677196,0.105494194,0.10807769,-0.26313713,0.05652653,0.25488806,0.15584806,-0.07708767,0.13507177,0.009794258,-0.2856144,-0.025773514,0.13810734,0.13209262,-0.39660585,-0.10278493,-0.12636992,-0.023054933,0.052755207,0.05599063,0.14330448,-0.118908204,-0.35401505,-0.208264,-0.001804814
625,0.22302048,-0.09404479,0.0028642549,-0.050580926,-0.1421033,0.28199375,0.1671537,0.077591494,0.18891026,0.082678236,-0.22721805,-0.1877886,0.22794741,0.17877963,-0.14549051,0.13603541,0.08870298,-0.29562932,0.064231716,0.18226679,-0.021191737,-0.40990767,-0.14699852,0.13402005,0.11444091,0.05216837,-0.05388556,0.1009653,-0.16113107,-0.33104765,-0.21556348,0.023897562
563,-0.031374034,0.06278781,-0.10803977,-0.14494555,-0.27452463,0.27641118,0.22359844,-0.2158199,0.16176608,0.20821731,-0.24808653,0.01102077,0.19105896,0.19948244,0.014139617,0.22530313,0.14818735,0.037361816,-0.12441089,0.15467545,-0.090033986,-0.29899114,-0.21573526,-0.09324216,0.010657518,0.14986695,-0.025908452,0.18340719,-0.21483,-0.2679194,-0.20863906,-0.14750995
377,0.017414112,-0.034849692,-0.063036785,-0.15976706,-0.121341065,0.16442004,0.19409841,0.003510269,0.17799042,0.1801964,-0.1782956,0.09350858,0.13056739,0.17970657,-0.19446537,0.31722456,0.12727205,-0.40059933,-0.041257422,0.17448205,-0.19247355,-0.12158736,-0.24884401,0.27479833,-0.088608,0.08959089,-0.20141017,0.098357916,-0.268612,-0.08686492,-0.21233861,-0.08982772
4,-0.14556602,0.07064345,-0.039784096,-0.19259714,-0.17824472,0.14025359,0.1465316,-0.26333323,0.127871,0.1853323,-0.17667702,0.2876492,0.037675653,0.109871656,-0.055293392,0.28716877,0.11176235,0.2673593,-0.3997474,0.2880139,-0.06285583,-0.049767178,-0.16098481,-0.049931157,-0.12576067,0.16199599,-0.045684583,0.030148916,-0.1164644,-0.13160004,-0.17733234,-0.24550495
759,0.14273775,-0.15064816,-0.10263141,-0.14318198,0.044964503,0.13983512,0.18925428,0.076504625,0.07787847,0.0067356885,-0.15714121,0.30655837,0.20347397,0.19334525,-0.39992586,0.3039428,0.08028418,-0.13190441,0.0054230057,0.22338556,-0.11568766,-0.09723553,-0.06432988,0.4177634,-0.16954142,0.080373645,-0.034404337,0.05963152,-0.21831411,0.112401836,-0.14238638,0.104749955
151,-0.18546437,0.15631564,-0.16963035,-0.20706242,-0.24021515,0.16550963,0.18329646,-0.2517068,0.17555101,0.25393584,-0.17463416,0.17474881,0.10331573,0.18145102,0.034604274,0.298021,0.16110784,-0.027969597,-0.25740007,0.13283987,-0.113414966,-0.035009474,-0.23682544,-0.040932935,-0.073889256,0.16950195,-0.07787061,0.13277137,-0.22876857,-0.12825689,-0.20349136,-0.21668933
402,0.017734278,-0.11771943,0.31001246,-0.2017619,-0.17134725,0.09961661,0.2009189,0.19117936,0.12005578,0.18569939,-0.13524835,0.4887104,0.063005,0.20078292,0.2603611,0.03072774,0.16451181,0.11014384,-0.13968733,-0.06544194,-0.113904335,0.022167355,-0.17850542,0.27911592,0.115297064,0.11068742,0.06286342,0.19161502,-0.159218,-0.012077221,-0.12189628,-0.14482051
734,-0.14170453,0.1105792,-0.1652091,-0.22673616,-0.22918017,0.17392056,0.20178208,-0.23887582,0.16890827,0.23846102,-0.18805647,0.21868588,0.11670284,0.19689631,0.0023935817,0.2917279,0.1678129,0.014689038,-0.28166065,0.14762224,-0.10632602,-0.0677031,-0.21088515,-0.028329998,-0.10691344,0.17677252,-0.033658326,0.13882904,-0.22551224,-0.12547693,-0.2036993,-0.20127898
272,-0.0345611,0.09912865,-0.0005156782,-0.14566702,-0.19972087,0.14300577,0.22269233,-0.06249756,0.13917714,0.18598893,-0.1481061,0.059274472,0.0635997,0.15409894,-0.008845902,0.28097585,0.19642986,0.38081065,-0.011552545,0.21308444,-0.32101354,-0.12954292,-0.2904695,0.12113444,-0.031173905,0.13059017,-0.19681682,0.11789539,-0.21479724,-0.13604209,-0.17796198,-0.22956575
363,-0.12457645,0.20954485,0.029368522,-0.108214445,-0.2122686,0.13442007,0.21348831,-0.12743708,0.11392762,0.20719045,-0.1422811,-0.041224178,0.060824335,0.14216474,0.10075134,0.23934405,0.18838258,0.38713226,0.018338904,0.11351178,-0.32482865,-0.07616886,-0.31987238,0.0330348,0.06845216,0.13609083,-0.22345643,0.13688056,-0.21569513,-0.069433406,-0.15171549,-0.23305148
28,-0.038635112,0.0647015,-0.14070043,-0.19134794,-0.20733689,0.21525395,0.22220059,-0.21277857,0.1560347,0.1786256,-0.22106262,0.08657604,0.15076022,0.19639774,-0.06944793,0.34646636,0.16988492,-0.16330145,-0.009273448,0.16638155,-0.15128219,-0.17212974,-0.24635299,0.12630773,-0.17361471,0.13813582,-0.13320881,0.14509155,-0.30294797,-0.12430197,-0.19423029,-0.09864106
356,-0.17717668,0.14050244,0.02108389,-0.15549144,-0.2931699,0.19691992,0.23264621,-0.1522977,0.13158226,0.25462514,-0.19610274,-0.055545826,0.09308196,0.14267743,0.18094489,0.1611649,0.20073193,0.14618868,-0.028357957,0.07804497,-0.22213085,-0.14692357,-0.30615824,-0.086390875,0.069465205,0.17624827,-0.13737246,0.20769314,-0.25202754,-0.13402975,-0.18207961,-0.2399146
732,-0.08886402,0.13831578,-0.09127555,-0.18791915,-0.24401796,0.20090893,0.2577979,-0.15604943,0.155603,0.22031583,-0.20486222,-0.013233882,0.11041987,0.16776101,0.08980173,0.23809871,0.21093701,0.19414373,-0.06626984,0.17430526,-0.2245281,-0.17515558,-0.26450625,-0.053925827,0.058408286,0.18365933,-0.09952774,0.1932821,-0.26508462,-0.17826776,-0.14693044,-0.19912842
375,0.018938685,0.094432145,-0.0059084115,-0.13381827,-0.18128075,0.1563899,0.22441304,-0.04255165,0.14412276,0.1707155,-0.15685184,0.03675901,0.0844541,0.17948352,-0.009353778,0.28883654,0.20101306,0.3625189,0.03858228,0.20122887,-0.3285297,-0.15863384,-0.28469792,0.16529936,-0.017097438,0.12279695,-0.19398768,0.1256363,-0.22616139,-0.13620488,-0.18616475,-0.19008759
256,-0.111227416,0.09063107,-0.22218986,-0.17322136,-0.25035855,0.20384522,0.19800678,-0.26761773,0.14477302,0.18079585,-0.21747148,0.062131967,0.12382149,0.11539054,-0.030635767,0.1705761,0.13455647,0.21800585,-0.2916962,0.2098855,0.027621534,-0.19490102,-0.121579096,-0.32521683,0.01158744,0.20027226,0.015641723,0.125952,-0.15059973,-0.2248672,-0.14329776,-0.13153388
391,-0.27478784,0.16851437,-0.07673387,-0.19826691,-0.2759514,0.16787946,0.15492906,-0.25190622,0.1735349,0.2573121,-0.17692488,0.1408359,0.06674769,0.13036872,0.08602569,0.24311797,0.13572496,0.0064264815,-0.33944073,0.16247146,-0.026582723,-0.022517541,-0.22734487,-0.1249461,-0.06765336,0.17069216,-0.04600217,0.07210727,-0.17654918,-0.14147523,-0.21006389,-0.24239357
318,-0.22133,0.14975409,0.23803219,-0.16835973,-0.26315385,0.11878887,0.18747339,-0.052583374,0.12317334,0.21792981,-0.15964532,0.05227698,-0.02417524,0.062165476,0.27019855,0.08913206,0.18343292,0.42710876,-0.12257361,0.15982296,-0.15005864,-0.029429533,-0.2576835,-0.089447536,0.1264208,0.15331846,-0.12880433,0.09378372,-0.15778829,-0.14529528,-0.103049345,-0.2647654
120,-0.16031033,0.10781239,-0.12698834,-0.20594327,-0.2766623,0.19150734,0.19206864,-0.21683894,0.17665581,0.2212529,-0.20540541,0.10310616,0.090407334,0.11501507,0.035857808,0.16318655,0.14995699,0.17265534,-0.35674685,0.20800588,0.022337753,-0.13199629,-0.16055344,-0.26116616,0.017418142,0.20136948,0.011240217,0.10371076,-0.15526082,-0.22937047,-0.15082228,-0.19691008
121,0.08417568,-0.083167866,-0.06021043,-0.07726066,-0.20551884,0.28705797,0.22962755,-0.1460008,0.0737665,0.10346166,-0.24149744,0.07783095,0.20266517,0.15682104,-0.15639254,0.26512688,0.09266402,0.20055339,0.11106202,0.2594607,-0.17508577,-0.39234737,-0.19237179,0.022002926,-0.049568336,0.08550863,-0.11828348,0.16407481,-0.18608797,-0.24962218,-0.1844849,-0.06764566
308,-0.19893792,0.2113895,-0.0063853697,-0.13510092,-0.22280777,0.12576985,0.21974336,-0.09825322,0.112022825,0.22465627,-0.14602566,-0.06084157,0.025341386,0.09523295,0.16266045,0.17944653,0.18744135,0.37328,-0.016478535,0.14412913,-0.28904825,-0.058601815,-0.29101568,-0.13087928,0.15579171,0.17651452,-0.2019578,0.14256643,-0.22093262,-0.061629336,-0.121336065,-0.22234018
652,-0.12498844,0.12311418,-0.18090424,-0.2048665,-0.2005776,0.19160967,0.16273616,-0.2818433,0.1720734,0.19176097,-0.19628212,0.13829929,0.11337841,0.17388083,-0.05959289,0.36348137,0.12721501,-0.22828981,-0.20830674,0.2040122,-0.053040665,-0.08956685,-0.20730163,0.04498214,-0.19326165,0.13447127,-0.069757305,0.06725408,-0.24481437,-0.13430482,-0.19466466,-0.13795775
192,-0.033837285,0.096030034,0.16247551,-0.18386894,-0.2668778,0.18541898,0.19989744,-0.036335967,0.21360898,0.25583723,-0.1739965,0.014392959,0.08334225,0.19888958,0.184096,0.19066228,0.19994986,-0.031298235,-0.13087817,0.071333475,-0.19544141,-0.11168686,-0.33700788,0.17675595,0.029354068,0.113313854,-0.10524289,0.14223869,-0.21978675,-0.21559069,-0.21983023,-0.27829537
202,-0.05979757,0.11241905,0.18773773,-0.12628222,-0.22127616,0.1258656,0.21035618,-0.061957452,0.12876764,0.17154495,-0.15708442,0.041090872,0.040626973,0.12490777,0.04618667,0.18581618,0.19781338,0.50248116,-0.0786836,0.17511791,-0.25264075,-0.11453516,-0.2782632,0.09604833,0.019568859,0.11508991,-0.17506297,0.10230993,-0.1590999,-0.16878387,-0.14305173,-0.26894236
222,0.043107178,-0.07374385,-0.040648863,-0.088665746,-0.29864922,0.3102201,0.23855601,-0.155762,0.08812626,0.16084166,-0.2663592,-0.0126309935,0.22930321,0.16265354,0.015853625,0.06866013,0.12087253,0.14068969,0.010638062,0.08298851,-0.051402092,-0.41460997,-0.17387745,-0.19571961,0.0645784,0.12653796,0.011874151,0.25589398,-0.17121224,-0.2964605,-0.17997319,-0.08922661
415,0.14746365,-0.050926287,-0.15547514,-0.071903236,-0.1794579,0.32689247,0.15828839,-0.23306088,0.11779164,0.06194826,-0.25778595,-0.02225786,0.27688456,0.20698051,-0.1015668,0.20119236,0.062009566,-0.285472,0.05784354,0.115854576,0.07072765,-0.39254123,-0.094159104,0.013937972,-0.04512596,0.065113485,0.044838067,0.16522485,-0.18201728,-0.30826572,-0.18822877,0.059054453
597,-0.15951627,0.14567302,-0.2257495,-0.21058847,-0.23519994,0.2038278,0.17961416,-0.22919518,0.19759966,0.23844412,-0.20189889,0.14043309,0.12445912,0.17414911,0.022749944,0.27389047,0.12174659,-0.12694363,-0.31873813,0.18702714,-0.0031064376,-0.09245613,-0.18028037,-0.15357548,0.0016306425,0.17676833,0.00071733486,0.09391928,-0.20776427,-0.17325923,-0.18379864,-0.13941915
482,-0.2345329,0.19986866,-0.21999073,-0.18844022,-0.253991,0.17524453,0.15493777,-0.23208424,0.19353978,0.25121552,-0.16130768,0.05911958,0.07019016,0.13114634,0.06894861,0.26514226,0.15192808,-0.0364781,-0.2830666,0.18121381,-0.0767097,-0.063412935,-0.21649314,-0.15803027,-0.02161111,0.17697066,-0.061923504,0.0874445,-0.20216991,-0.18344654,-0.18542887,-0.22245315
674,-0.18001273,0.008600618,0.37281093,-0.202942,-0.28723145,0.11196692,0.1288162,0.037983645,0.17966291,0.29713324,-0.15312494,0.21350273,-0.03249642,0.100055866,0.35372877,0.010730577,0.11783518,-0.13820806,-0.24053326,-0.003339348,-0.008554123,0.056184713,-0.28138015,0.02028729,0.11388899,0.10658257,-0.065518245,0.07229293,-0.13115516,-0.14700021,-0.18614644,-0.25959244
246,-0.057330433,-0.12994038,0.086802326,-0.18839988,-0.16900946,0.18614514,0.17678976,0.20271342,0.20919955,0.28999248,-0.15279403,0.1470006,0.07509645,0.13105224,-0.05315707,0.15611824,0.11229285,-0.35565534,-0.16896267,0.21912299,-0.18549185,-0.098706156,-0.27915892,0.19308585,0.05378479,0.090482295,-0.14472643,0.0821099,-0.19907545,-0.1631588,-0.23969555,-0.20226409
616,0.07389152,-0.039300624,0.031890847,-0.09809079,-0.16730143,0.12848115,0.10404307,0.09419807,0.25717598,0.23039384,-0.15797733,0.1422698,0.09638928,0.1523174,-0.004673821,0.16272634,0.026769415,-0.61626506,-0.14505853,0.05669892,0.033485882,-0.090408534,-0.2022507,0.0796981,0.2441349,0.05443693,-0.18198259,0.06438078,-0.16368908,-0.24306189,-0.21313849,-0.04808962
473,-0.12086186,0.13168836,0.11155573,-0.1116557,-0.27634645,0.16301462,0.21739297,-0.12388787,0.1125248,0.23697671,-0.16179161,-0.030409375,0.08265877,0.14161868,0.12934886,0.17502578,0.1837866,0.29507688,-0.011172641,0.0562864,-0.2935396,-0.13320337,-0.3410571,0.010951568,0.03722239,0.13056093,-0.19386502,0.18228675,-0.20578292,-0.116234325,-0.19314271,-0.28376228
582,-0.15348126,0.16588137,-0.2113267,-0.18392137,-0.23724662,0.16598292,0.19702621,-0.23275869,0.18143295,0.24769083,-0.17367657,0.14483528,0.12206465,0.19868982,0.019075982,0.31811246,0.17277807,-0.022225598,-0.17666528,0.11407032,-0.15584062,-0.064393006,-0.2464932,-0.014753474,-0.045271877,0.16688524,-0.11229937,0.15855877,-0.25192413,-0.13423602,-0.2079397,-0.18949334
449,-0.22392082,-0.13329244,-0.04871685,-0.1281357,-0.17060746,0.16682397,0.19619547,-0.043283276,0.06712018,0.16835482,-0.18639278,0.3789128,0.08572061,0.09501452,-0.18338262,0.3230962,0.10634108,0.0982477,-0.0039945715,0.3326088,-0.24140292,-0.16404317,-0.16898207,0.09892728,-0.09426481,0.12614273,-0.20105344,0.15174402,-0.21417692,-0.09009914,-0.18709202,-0.13439961
17,-0.08940933,0.1251141,0.06985412,-0.16205223,-0.27524114,0.19934869,0.20646422,-0.1370949,0.17117922,0.25231388,-0.18893418,-0.048611745,0.10486972,0.18974371,0.17739606,0.20536125,0.20455942,-0.06356479,-0.04287911,0.042483047,-0.22023554,-0.1594697,-0.3214123,0.10592956,-0.004371966,0.13171019,-0.11835668,0.19225289,-0.26017788,-0.1849996,-0.20630598,-0.25655335
369,-0.09923588,-0.08456069,0.24199872,-0.1879301,-0.2514664,0.14230038,0.14537548,0.147285,0.1813727,0.3037476,-0.14926702,0.3566365,0.056266516,0.16214381,0.29517627,-0.008862272,0.095308945,-0.29722866,-0.209382,-0.09189152,-0.003519528,0.02352722,-0.23711841,0.054971322,0.18102424,0.10573142,-0.015516413,0.13792081,-0.1470084,-0.08186066,-0.21274297,-0.15876234
38,-0.017075937,0.05581919,-0.17301485,-0.14313276,-0.24170317,0.26546508,0.23077811,-0.21422137,0.14496832,0.17861496,-0.23929495,0.03672824,0.18311411,0.17769478,-0.035422817,0.25303957,0.13949868,0.12720324,-0.12859674,0.21905847,-0.109207205,-0.29791498,-0.18875676,-0.12850723,0.025819173,0.1577445,-0.033644352,0.17905022,-0.2065853,-0.2604798,-0.18610138,-0.1390002
485,-0.09503336,0.13170178,0.08506628,-0.10780677,-0.27496856,0.17457667,0.23050603,-0.14243299,0.11614544,0.21147066,-0.1797364,-0.049450047,0.099344395,0.1425446,0.09792756,0.19257912,0.18369396,0.32657155,-0.002614405,0.092329785,-0.26623675,-0.16768417,-0.3212881,-0.0063645826,0.049334805,0.14002419,-0.18599424,0.18389928,-0.21029514,-0.14658426,-0.18483385,-0.25281683
190,0.0025566472,0.06970001,-0.0027370437,-0.13587834,-0.16397776,0.13966249,0.20595019,-0.019504456,0.13600348,0.17358784,-0.13468966,0.07818256,0.05458479,0.1525811,-0.03650914,0.2976126,0.18133482,0.38599107,0.02603197,0.24995889,-0.35204598,-0.13937081,-0.28302252,0.16468047,-0.036244553,0.1060757,-0.21208094,0.0927522,-0.19980611,-0.13840449,-0.17944469,-0.21304545
40,-0.092254065,0.06166876,-0.08450192,-0.18536493,-0.21425073,0.17200762,0.23426437,-0.13461837,0.15557566,0.24623522,-0.1858826,0.12584916,0.108068794,0.16009265,0.026882755,0.31845337,0.14196143,-0.023514306,-0.16829802,0.20879138,-0.24683313,-0.13834591,-0.2794417,0.009091753,0.049802814,0.17141049,-0.1430827,0.17973061,-0.23856564,-0.14188427,-0.22114167,-0.248148
535,-0.21614268,0.19289406,0.0018126939,-0.16092373,-0.261536,0.13236232,0.22303243,-0.13508363,0.11974738,0.23916842,-0.14913923,-0.011207347,0.036465134,0.107064635,0.16852272,0.17058341,0.20578328,0.3291943,-0.06678615,0.10473395,-0.25706723,-0.049156453,-0.2977621,-0.10413025,0.07700454,0.1821623,-0.16397955,0.16572462,-0.2252412,-0.08476047,-0.13384102,-0.26194242
459,-0.06414983,0.07251275,-0.18757305,-0.14828312,-0.1419349,0.16681439,0.18233684,-0.28784093,0.1046025,0.13657443,-0.19340554,0.1734789,0.09421503,0.12085322,-0.16742851,0.3276035,0.11554167,0.33112884,-0.2643075,0.32374382,-0.12223422,-0.15823351,-0.13732836,-0.09103453,-0.09215087,0.17002673,-0.08317441,0.075250156,-0.14922917,-0.14366789,-0.16598238,-0.16798414
324,0.05755938,-0.016410653,-0.056017824,-0.10607567,-0.21444185,0.246089,0.20350063,-0.07381568,0.16061437,0.21604091,-0.21199232,0.080332085,0.21043453,0.22297652,-0.030054804,0.26888874,0.085885175,-0.31258693,-0.013230995,0.09429226,-0.1785358,-0.28276473,-0.26342174,0.118191384,0.06665843,0.075767316,-0.10844348,0.19021426,-0.22507827,-0.22243865,-0.23701093,-0.11733685
