Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-44-7669-01,3.348324,6.630851,5.9452815,4.769015,5.733415,2.8780153,3.8755748,4.860041,4.8907366,5.4052043,6.4478645,5.527203,7.5326104,6.222048,5.498898,4.6224003,5.1147213,5.0461316,5.590502,5.450818,6.1458683,3.6242123,4.0285177,6.064624,3.8017747,5.767857,6.945728,2.2069829,2.9416778,4.8960023,5.3271494,5.2987895,5.0898113,3.6657257,5.612196,6.2923584,4.612687,5.1606216,3.7634857,3.6962273,4.0076656,4.9217157,4.786006,6.1828055,4.133324,3.8980272,7.456148,4.943119,5.4960227,5.414339,4.1253953,3.7977452,4.303742,4.2477617,5.137987,5.85074,5.421823,5.04472,3.9845197,5.2356668,3.6880217,6.9677806,6.419338,5.9107013
TCGA-55-A4DF-01,3.4356563,6.390742,5.781642,4.5996003,5.8399563,3.0130134,3.890374,5.1468167,5.020357,5.5272913,6.2803664,5.5939965,7.5149245,6.422087,5.612256,4.5346136,5.000867,4.5373282,5.6884136,5.520459,5.976973,3.548065,4.1159954,6.139696,4.1353936,5.744508,6.93338,2.3453174,3.3460653,4.845809,5.3883924,5.3566985,5.1071205,3.7382417,5.5427456,6.132663,4.6381063,5.024345,3.9861226,4.0828314,4.1171594,4.675477,4.458876,6.033091,4.331752,4.0833807,7.2526603,5.1603346,5.6253247,5.224179,3.9885254,3.9021957,4.0243435,4.29625,5.2153735,5.919189,5.503867,5.2252064,4.0434523,5.0552797,4.107386,6.7451897,6.3096385,5.579258
TCGA-50-5933-01,3.5169957,6.5315843,5.850024,4.6855497,5.819706,2.926112,3.8462129,4.9599724,5.0135803,5.4541693,6.316217,5.5658216,7.503208,6.3365936,5.5645833,4.6299706,5.0278993,4.748128,5.694498,5.5230308,6.0816736,3.585644,4.0889378,6.078542,3.9759,5.614261,7.052842,2.2745504,3.1812596,4.8100395,5.421672,5.5130653,5.16543,3.6205523,5.486905,6.2367496,4.6093664,5.1290746,3.7054477,3.870373,4.0492415,4.755804,4.582867,6.17621,4.296558,3.9925475,7.3798175,5.059554,5.559635,5.3173785,3.982972,3.820353,4.0545006,4.2488837,5.0903287,5.954247,5.483698,5.178355,3.879919,5.1531196,3.944518,6.8470907,6.4140744,5.699491
TCGA-05-4417-01,4.0240726,6.852109,5.979755,4.9199853,5.6309505,2.7778585,3.7274787,4.5846424,4.9419484,5.420048,6.311355,5.4442053,7.394892,6.2024717,5.50104,4.7900815,5.2061076,5.0954022,5.7877374,5.643488,6.150124,3.5806727,4.104983,6.0309687,3.6517506,5.432095,7.087114,2.172297,2.8985593,4.847655,5.366089,5.8379216,5.1998177,3.5046914,5.419767,6.3681293,4.6265464,5.338944,3.1517622,3.5000987,4.009913,4.9969854,4.856106,6.338753,4.21911,3.8245723,7.6375666,4.866785,5.4216337,5.3926816,4.0364647,3.733487,4.157342,4.0688615,4.9357204,6.0045056,5.592308,5.1749163,3.6274254,5.2921705,3.6204631,6.9074974,6.519479,5.8814125
TCGA-86-6562-01,7.2177057,6.1279583,4.677787,4.565309,5.3810863,2.7363393,4.288631,5.2486053,4.7135687,6.11063,5.715237,5.9819093,6.4453325,6.4761844,5.0634327,4.4216614,5.727823,4.9926634,5.432753,5.862397,6.0591655,4.5845604,4.833257,6.2867336,4.197856,4.9552608,6.8343396,2.8522708,3.7117774,5.029315,5.283488,6.9202294,5.0678854,3.1346116,5.08159,5.823814,4.9699135,4.9086237,2.549625,3.6995168,4.572009,5.3589263,4.897713,6.673956,5.0937443,3.1633794,6.799999,4.7520833,5.565143,5.318398,3.659998,4.59908,2.9383984,4.1391153,4.77871,6.1421056,5.8019896,6.013904,3.3289783,5.0942163,4.3487926,6.7410116,7.140031,4.7957897
TCGA-44-6145-01,4.2117524,6.8967276,5.935217,4.958765,5.6211305,2.7043736,3.6468456,4.4672346,4.994713,5.3989434,6.339119,5.445528,7.275514,6.1616197,5.5233073,4.848683,5.226006,5.1270285,5.8307705,5.7117143,6.2142167,3.5917122,4.078575,5.9870486,3.597064,5.3166947,7.2018614,2.120637,2.930078,4.7696857,5.4554605,5.932282,5.291087,3.4255905,5.331369,6.468076,4.563985,5.4279895,3.0390491,3.3587174,3.9681048,5.0300417,4.882383,6.4247847,4.246053,3.8788655,7.7192,4.85525,5.367508,5.3899364,3.9922614,3.6809175,4.136141,4.0035996,4.8326707,6.1172233,5.5824456,5.241966,3.4472578,5.343188,3.5651364,6.978458,6.6427655,5.8166776
TCGA-91-A4BC-01,3.3640397,6.6701527,5.9646573,4.772421,5.7947655,2.8471076,3.8724391,4.8313804,4.9170685,5.3877954,6.4412045,5.538276,7.5512953,6.231746,5.488648,4.662843,5.0904183,5.052777,5.590132,5.462713,6.183059,3.6191974,4.035446,6.053814,3.7863526,5.6779547,7.0163703,2.2019265,2.926208,4.8059406,5.379069,5.3642855,5.1353655,3.571656,5.5638127,6.338629,4.606317,5.183412,3.6941578,3.6687236,3.987189,4.8981485,4.7767367,6.2357225,4.1495347,3.9041505,7.461468,4.925073,5.475586,5.419803,4.060416,3.768868,4.2600656,4.251867,5.081794,5.921235,5.423276,5.0643554,3.9167225,5.2428403,3.6747806,6.9788065,6.432332,5.913204
TCGA-86-A4D0-01,3.827121,6.190672,5.4974494,4.4297395,5.74092,3.0553274,4.150437,5.3465962,4.9626975,5.678375,6.1557293,5.6140537,7.389252,6.4472127,5.5221386,4.423529,5.1309915,4.5703316,5.5613866,5.5188065,5.9392304,3.7106223,4.2530823,6.1434875,4.244368,5.7549276,6.816942,2.4858098,3.4938083,4.9891167,5.304295,5.420731,5.019238,3.7091575,5.536026,5.9519215,4.705703,4.9081683,3.9758291,4.1689644,4.2352695,4.7631207,4.475783,6.030601,4.4800463,3.9139729,7.0738287,5.1352124,5.695709,5.234555,3.98941,4.0905437,3.846651,4.290973,5.2239614,5.80391,5.540652,5.273179,4.118739,5.0365057,4.2244344,6.7351346,6.341221,5.453315
TCGA-05-4424-01,3.4052472,6.3592267,5.707846,4.5681853,5.8022513,3.0372255,3.8660932,5.1377387,5.089496,5.546601,6.1844397,5.5656157,7.409928,6.4750676,5.593007,4.5791125,5.000814,4.4808373,5.8136,5.529265,5.934797,3.4900298,4.1137977,6.1618085,4.148059,5.7166367,7.006432,2.3487003,3.3941143,4.890803,5.359863,5.43838,5.137996,3.767926,5.4994493,6.064655,4.6253595,5.027893,3.948587,4.1180167,4.161922,4.684146,4.3748064,6.0254507,4.3676925,4.091925,7.2929487,5.227609,5.6918874,5.279574,3.9926758,3.904517,3.9375775,4.1958194,5.189379,5.9396014,5.5998907,5.296584,3.9890537,5.0252557,4.1792593,6.710329,6.26465,5.5135684
TCGA-49-4486-01,5.516608,6.662556,5.4561777,4.8432574,5.5181975,2.6725454,3.9163854,4.699977,4.991324,5.715513,5.96854,5.611371,6.9560027,6.245357,5.310693,4.6744175,5.4398193,5.1505284,5.814856,5.8090568,6.1774635,4.0517845,4.449158,6.186551,3.8306844,5.0226536,7.1911387,2.4244826,3.1786768,4.8271604,5.3599606,6.670744,5.220517,3.2815223,5.2087007,6.188065,4.722144,5.1893587,2.463017,3.4645092,4.2174234,5.204974,4.8558145,6.640695,4.6468635,3.5227919,7.362191,4.7880154,5.509043,5.3417563,3.8458302,4.0987754,3.534779,3.9944043,4.7576323,6.119334,5.6311264,5.59085,3.245437,5.2081866,3.8618143,6.87438,6.9426603,5.428762
TCGA-17-Z045-01,3.2940564,6.391033,5.8197913,4.5986824,5.8334937,3.0267103,3.9430606,5.157921,4.974287,5.533507,6.3360343,5.600094,7.5899987,6.368975,5.612367,4.465469,4.9976277,4.582164,5.6286488,5.489037,5.9954114,3.5813904,4.1253242,6.134896,4.1455503,5.7844386,6.8831587,2.3480434,3.300824,4.8558846,5.362165,5.2811823,5.059691,3.7722838,5.600512,6.1449933,4.6250978,4.9860487,4.0110364,4.0724044,4.0986266,4.692239,4.507597,6.0119343,4.316341,4.041752,7.2222133,5.1334214,5.6303716,5.2056217,4.0328283,3.9317183,4.0709047,4.353869,5.2649074,5.8199215,5.433761,5.1529245,4.11896,5.0706005,4.0689054,6.7652926,6.314226,5.649824
TCGA-50-5072-01,5.562414,6.822311,5.5383263,4.9191813,5.61584,2.561835,3.7826471,4.5995326,5.0587354,5.6001067,6.0091877,5.5719204,7.001929,6.2619824,5.322767,4.8306074,5.4282846,5.261547,5.879212,5.815996,6.235615,3.9805052,4.379913,6.199592,3.712287,4.968605,7.2567816,2.3555915,3.0791447,4.7001314,5.4519463,6.626489,5.30679,3.1377583,5.1859975,6.3099327,4.7179747,5.33136,2.4270687,3.3523316,4.128552,5.1772876,4.8746805,6.6908684,4.5114503,3.6315677,7.4563146,4.765093,5.464962,5.3791556,3.806458,3.9520185,3.6179166,3.9429653,4.675436,6.2990456,5.6737986,5.5776987,3.1314778,5.1961026,3.7023675,6.934718,6.971192,5.4670105
TCGA-44-8119-01,3.3834739,6.354399,5.765024,4.5877643,5.84273,3.0289907,3.8658042,5.168438,5.0441103,5.5201845,6.2651763,5.5953507,7.4722867,6.444516,5.613657,4.545108,4.9837027,4.4999027,5.71029,5.5068173,5.960099,3.5266004,4.0931845,6.1408887,4.154773,5.773643,6.9475594,2.3423817,3.3774981,4.8671675,5.390005,5.331445,5.1198025,3.769762,5.5442142,6.110553,4.634401,5.019468,4.039087,4.112878,4.131515,4.6567063,4.417016,6.0207653,4.330251,4.106367,7.257287,5.1962957,5.6441956,5.2417684,3.987539,3.8920102,4.0191083,4.286765,5.21714,5.933537,5.529793,5.2465477,4.0501,5.045023,4.1415844,6.740205,6.287949,5.547317
TCGA-49-AARR-01,6.572988,6.2029643,4.902298,4.633949,5.289866,2.7769685,4.3020406,5.1290674,4.8475723,6.1150317,5.675357,5.762104,6.5369306,6.3617425,5.1239986,4.3561068,5.7086163,5.0783663,5.527098,5.8848634,6.0358834,4.474407,4.7932615,6.3258343,4.1738415,5.1002226,6.942726,2.7907453,3.622132,5.065515,5.222852,6.997853,5.009533,3.3731093,5.2083488,5.8544416,4.8959255,4.874476,2.4026372,3.6577768,4.539693,5.351022,4.7962914,6.674633,4.999668,3.253215,6.9517727,4.80147,5.6617913,5.2458034,3.7698402,4.5380497,3.1387897,4.055966,4.8448796,6.0435605,5.7074943,5.8686094,3.3097026,5.138459,4.1918516,6.782227,7.107069,5.0470963
TCGA-49-AARE-01,3.6167312,6.1544647,5.491547,4.378607,5.723848,3.1244144,4.135681,5.395957,4.996112,5.644922,6.1431637,5.533238,7.357528,6.4958224,5.5921803,4.4725394,5.1183286,4.441033,5.5907784,5.515605,5.877403,3.5295749,4.1778092,6.075401,4.257742,5.886683,6.7809114,2.4581568,3.5700843,5.104964,5.289706,5.2459197,5.041397,3.7659898,5.5083323,5.891384,4.716317,4.9543734,4.176586,4.2671,4.2275734,4.717288,4.4062824,5.9135256,4.452135,4.0097995,7.130717,5.2085376,5.7015586,5.273134,4.0122156,4.0311904,3.917552,4.235636,5.2415276,5.8181725,5.6423674,5.245313,4.2027287,5.0419474,4.2585535,6.6966405,6.1869884,5.441217
TCGA-75-7027-01,4.515765,6.9298277,5.973888,5.035513,5.66643,2.6160934,3.5814714,4.431575,5.061901,5.4020205,6.2538023,5.4716706,7.266786,6.2074904,5.4694057,4.8587704,5.2347846,5.170665,5.8922086,5.726644,6.192902,3.6698046,4.140202,6.066066,3.6055028,5.2371373,7.2255034,2.1693752,2.9097204,4.73435,5.515106,6.1134,5.341447,3.3267722,5.326412,6.4660544,4.5939546,5.450172,2.760685,3.3250935,3.9876294,5.03282,4.8765254,6.5280786,4.2359242,3.838517,7.7168784,4.8440785,5.3874187,5.389389,3.93941,3.684356,4.098489,3.9857953,4.7841425,6.1481576,5.605964,5.322707,3.3250358,5.2421784,3.57394,6.949503,6.756915,5.7832227
TCGA-62-A472-01,7.3761196,6.049293,4.575367,4.524875,5.410925,2.757037,4.4028835,5.266602,4.6847105,6.1692314,5.617157,6.008699,6.382016,6.432928,4.9723682,4.3645306,5.741056,5.0435176,5.3764787,5.875448,6.0818133,4.711003,4.8745227,6.3395467,4.2036858,4.969754,6.841096,2.814739,3.6808882,5.0141883,5.1463327,7.0084577,5.0616193,3.14442,5.075926,5.746529,5.024763,4.7454114,2.4285946,3.6962492,4.6572943,5.43392,4.887468,6.6924443,5.2089963,3.046352,6.744806,4.699933,5.580121,5.317208,3.7207987,4.734214,2.877184,4.115962,4.8075423,6.075989,5.6743717,6.0363865,3.31525,5.082175,4.356969,6.6932845,7.2034984,4.77997
TCGA-69-7973-01,4.2407436,6.913353,5.996449,4.9969287,5.589104,2.7084603,3.6310296,4.431073,4.9713807,5.3909388,6.2242684,5.3925886,7.377843,6.199398,5.4953284,4.8883944,5.2566967,5.132418,5.8563457,5.712413,6.163736,3.5960445,4.123164,6.0590487,3.5575278,5.345756,7.1552305,2.1700761,2.8441496,4.8859344,5.39089,6.06402,5.230868,3.4342623,5.362136,6.34483,4.6791496,5.4384036,2.9182935,3.4373052,4.000998,5.056767,4.892804,6.4557467,4.2248363,3.7727108,7.784225,4.8064775,5.380276,5.427271,4.009613,3.6934757,4.143829,3.9933693,4.8183913,6.117822,5.6548166,5.1871614,3.48353,5.264867,3.6226377,6.8857503,6.6177306,5.8799267
TCGA-91-6835-01,7.0094705,6.1369743,4.7379417,4.5844173,5.3123627,2.7842693,4.385847,5.2635098,4.7377224,6.1927843,5.604201,5.804606,6.432242,6.420091,5.003448,4.3774023,5.800194,5.1533504,5.3910728,5.888143,6.056048,4.621495,4.8611183,6.3766813,4.2050023,5.053038,6.831248,2.8665934,3.6373143,5.0708504,5.164369,7.0752826,4.9336677,3.2668235,5.233195,5.713365,5.040747,4.8334594,2.373516,3.685221,4.650878,5.3571525,4.8401027,6.6793704,5.03573,3.1278467,6.8312774,4.7051845,5.659268,5.2913632,3.7222383,4.618945,3.0362377,4.104355,4.825206,6.1501923,5.776429,5.909725,3.347258,5.1445217,4.170693,6.7513556,7.1717553,4.9448967
TCGA-50-8459-01,7.099195,6.205004,4.7377462,4.577897,5.4197755,2.6735463,4.2638125,5.188521,4.8023763,6.1012845,5.6400046,5.8561277,6.5008864,6.3956923,4.9738083,4.4639587,5.767421,5.1564264,5.4189496,5.879822,6.1355476,4.6423984,4.856024,6.3788667,4.1771955,4.891706,6.9120383,2.8241048,3.5703146,5.014799,5.275252,7.0743628,5.029592,3.0931997,5.1815953,5.8005295,5.0103164,4.927225,2.3724334,3.6648207,4.572531,5.3367033,4.9350796,6.7396235,5.018229,3.150482,6.8672523,4.6459193,5.605649,5.3272862,3.6923928,4.552809,2.9960876,4.073193,4.7181587,6.219457,5.738049,5.946639,3.2810726,5.1089106,4.1604843,6.809017,7.273758,4.9142714
TCGA-55-8510-01,3.9576297,6.877296,5.983818,4.894198,5.6448417,2.795135,3.7471242,4.606909,4.9168735,5.3895974,6.345991,5.4244432,7.369499,6.203202,5.5046515,4.8532076,5.2017,5.105109,5.733462,5.646017,6.1763544,3.506109,4.0625577,5.943155,3.6162684,5.434601,7.1025887,2.1387613,2.8953109,4.836933,5.38201,5.7692,5.224087,3.448485,5.3698797,6.4073505,4.6273274,5.3854795,3.2321644,3.4833033,3.987805,4.9704456,4.873711,6.319245,4.207104,3.853424,7.6505013,4.849979,5.371387,5.434889,3.9991283,3.6727734,4.184473,4.0589695,4.8946404,6.062004,5.6298985,5.1568174,3.6327202,5.3756166,3.5623798,6.939667,6.449387,5.905471
TCGA-78-7542-01,3.6159282,6.699526,5.9572735,4.817954,5.7531486,2.8268695,3.800935,4.7390018,4.9758487,5.417868,6.354941,5.500845,7.5054502,6.2171984,5.5312614,4.679627,5.1042156,4.9851184,5.734138,5.536851,6.1592894,3.6106923,4.0759797,6.0868716,3.78411,5.5611215,7.073908,2.2008722,2.9502525,4.821423,5.3716054,5.5847497,5.1682396,3.5885944,5.513216,6.3018727,4.6121135,5.2041645,3.4804883,3.6697705,4.0062423,4.930341,4.747363,6.283768,4.2234993,3.8692524,7.511116,4.928144,5.481302,5.362977,4.0474596,3.7966387,4.1597404,4.1968474,5.03681,5.9311385,5.463245,5.134099,3.814256,5.1998954,3.7470605,6.901868,6.4849987,5.8510184
TCGA-MN-A4N1-01,3.4979594,6.6593227,5.983115,4.824512,5.7151103,2.8461456,3.8133342,4.7885785,4.926294,5.418789,6.43522,5.502817,7.5065346,6.18488,5.5413876,4.6005926,5.1232214,5.0045643,5.6512794,5.4960976,6.1343317,3.6269233,4.046276,6.0690227,3.805432,5.700486,6.953844,2.1963813,2.9528828,4.90702,5.3500557,5.393087,5.111611,3.685245,5.607485,6.298633,4.6035233,5.181478,3.631429,3.677345,4.0048814,4.9515347,4.8030934,6.2144885,4.1677423,3.8827043,7.486723,4.9286447,5.470477,5.3473816,4.121942,3.8107657,4.292876,4.2482567,5.116088,5.835309,5.423353,5.0820622,3.9428103,5.2074027,3.7069685,6.9274,6.4818664,5.8843346
TCGA-55-A490-01,3.5092683,6.1873236,5.5676746,4.4445252,5.8273473,3.072133,3.9574904,5.331691,5.083417,5.5727377,6.154628,5.5928264,7.3464966,6.551258,5.5829864,4.5621657,5.0127997,4.4139686,5.694447,5.4995074,5.8899155,3.5237205,4.107901,6.1352444,4.228422,5.834722,6.92047,2.4037006,3.5405269,4.9533176,5.3755007,5.2839108,5.130644,3.7626722,5.507482,5.9804177,4.672805,4.983169,4.2028947,4.2396564,4.21861,4.6292605,4.31109,5.9763613,4.38722,4.1286883,7.182468,5.2704024,5.699123,5.278768,3.9565158,3.9332383,3.9227693,4.225136,5.208316,5.9657416,5.629748,5.3291225,4.0885086,5.0001125,4.278896,6.7122784,6.222601,5.3971024
TCGA-55-6987-01,4.206158,6.883559,5.8746767,4.9538536,5.718392,2.6197805,3.673511,4.39854,5.0964584,5.436763,6.2499585,5.562295,7.453271,6.1356,5.436777,4.762876,5.169992,5.2180147,5.9889894,5.659611,6.306911,3.8356714,4.186195,6.237025,3.627513,5.13804,7.3574495,2.1782038,2.7960985,4.5904975,5.425857,6.236703,5.2833357,3.3850899,5.394923,6.393139,4.538897,5.2708225,2.7654214,3.372977,3.9753878,5.11207,4.8163443,6.60362,4.3204722,3.752785,7.651958,4.825178,5.4903374,5.3839507,4.0165925,3.846349,3.9091141,4.0445247,4.847368,6.060868,5.3658857,5.2672935,3.3362207,5.15018,3.6941032,6.97523,6.842074,5.775011
TCGA-78-7154-01,4.665868,6.934734,5.9246693,5.0247188,5.642401,2.6017082,3.5992012,4.448239,5.102943,5.4509025,6.2416477,5.453747,7.1232104,6.215501,5.4580064,4.839959,5.264841,5.14834,5.968603,5.74871,6.1621985,3.637191,4.1441054,6.0514197,3.628127,5.181977,7.217089,2.1571777,2.952973,4.7235203,5.511328,6.098048,5.3733234,3.3341956,5.3174243,6.4788938,4.552355,5.445316,2.7429504,3.3034775,4.022668,5.092359,4.8793406,6.4935856,4.269455,3.8648844,7.674495,4.878487,5.40005,5.373713,3.9426148,3.7185428,4.0627937,3.9320095,4.786184,6.1233625,5.680672,5.4261403,3.3249254,5.2181883,3.5463028,6.939221,6.748717,5.7184434
