Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-44-7669-01,3.2263885,7.865527,4.128439,4.9308653,4.1649203,4.0016217,4.7972636,6.0722327,5.237493,5.7159805,5.730139,4.416668,7.242561,7.0429053,7.0778756,3.4047608,5.382085,4.368544,6.950413,5.787014,5.97254,5.650977,3.5595138,6.3668294,5.48722,5.8233085,6.703096,2.5986545,4.779828,6.348684,5.5081663,5.738765,4.9462504,4.243451,5.018199,4.183909,3.9419448,4.7035456,5.0604773,4.834714,5.154806,4.444959,2.601162,4.9691153,5.894955,4.072332,7.8585386,4.1647606,4.970366,6.5910625,4.231608,4.7065315,4.3287573,4.380677,5.072048,5.7547755,5.9848166,4.300998,5.939906,5.370294,4.9097786,6.6691594,7.859058,6.1928735
TCGA-55-A4DF-01,3.1003263,7.3912272,4.0546513,4.7093363,4.344851,3.690407,4.711728,5.885083,5.2773933,5.8163095,5.943212,4.364858,7.2746377,6.871705,6.7829394,3.4109533,5.574517,4.389173,6.7458315,5.7202177,5.782524,5.3338275,3.740263,6.2505684,5.393784,5.917526,6.640466,2.510787,4.768201,6.2513175,5.269611,6.1707683,4.9744406,4.3349223,5.0532937,4.4636316,4.1582837,4.7209754,5.0505567,4.9636784,5.0775714,4.430552,2.8083317,5.060058,5.9912786,3.9498258,7.6685085,4.364678,5.2505307,6.4544363,4.140311,4.584751,4.1616573,4.4319057,5.308012,5.775002,5.902605,4.2509828,5.4938393,5.3319116,4.8150473,6.4877243,7.542113,6.0167394
TCGA-50-5933-01,3.1653259,7.576787,4.055159,4.730238,4.2996216,3.7443702,4.791786,5.955459,5.253321,5.7944107,5.8573494,4.26678,7.199452,6.927774,6.8648367,3.410231,5.3925986,4.399613,6.87995,5.701058,5.7877746,5.460004,3.7147017,6.3194814,5.3842845,5.920442,6.671764,2.5049858,4.7943816,6.2497177,5.398316,6.168643,4.999483,4.2764263,5.095301,4.4174666,4.08466,4.6959124,4.975719,4.9214597,5.056298,4.386824,2.7159271,5.061176,5.9893646,3.995699,7.713066,4.1566715,5.1554427,6.5755043,4.157933,4.551405,4.2354717,4.433013,5.2185993,5.8100147,5.8937874,4.2642922,5.732757,5.3294854,4.8822513,6.569171,7.5541067,6.0557876
TCGA-05-4417-01,3.797223,7.931561,3.9899163,4.761339,4.3429275,3.92492,5.005441,5.960518,5.1378336,5.8047442,5.551255,4.0931244,7.1072373,7.0776234,7.134534,3.61689,4.9245734,4.424722,7.086892,5.7134733,5.687531,5.6170764,3.733154,6.4113803,5.394114,5.974244,6.6123896,2.4587922,4.745999,6.172554,5.6885285,6.1963887,5.1421857,4.1722016,5.4389277,4.5324783,3.8928325,4.746765,5.000311,4.810054,4.9517,4.349466,2.5376186,5.213756,5.8042207,4.1176786,7.776103,3.785638,4.8627105,7.0090137,4.2251644,4.7416487,4.347473,4.5445805,5.0597463,5.7221303,5.8262625,4.4109325,6.243389,5.2948527,4.8240466,6.8128004,7.727809,6.3625546
TCGA-86-6562-01,6.7549515,7.120682,5.163339,4.9805965,4.9117937,4.0585694,5.2938113,5.9301505,4.455163,5.9953837,5.7405586,4.9438705,7.5675178,7.259148,6.584394,4.0670905,4.5694203,4.3774943,6.5466185,5.304745,4.86491,3.8835213,5.017839,6.4239383,5.087506,6.036832,5.996349,2.889886,4.5299373,5.537295,5.683975,7.2412043,4.6242023,3.9397526,6.1355877,6.1999006,3.836761,4.6689925,5.1461787,4.406902,4.8738585,3.929004,4.068833,6.000799,4.937003,3.8789165,6.9469433,4.4794183,5.1155324,6.759971,3.7464695,5.543711,3.7942498,4.9917245,5.124564,5.473162,5.230304,4.8905854,6.0054345,4.9186,4.2875896,6.900238,7.5584817,6.5906577
TCGA-44-6145-01,3.9772787,7.969469,4.0384965,4.723346,4.3422823,3.9330053,5.021532,5.954226,5.096956,5.7873535,5.5691566,4.1439867,7.098435,7.1239166,7.068335,3.6496325,4.862742,4.3985534,7.04373,5.7071867,5.589918,5.5576963,3.7488036,6.4122868,5.391102,5.9667172,6.547613,2.4379537,4.7683992,6.138538,5.659538,6.322687,5.096515,4.147178,5.477282,4.635766,3.9212377,4.703617,4.9990563,4.779627,4.9416966,4.3537045,2.6268017,5.252669,5.668082,4.112089,7.723175,3.7941208,4.870163,7.0451756,4.2197037,4.770895,4.351006,4.5948963,5.0450754,5.6766663,5.7947392,4.4433846,6.2899036,5.237512,4.7535644,6.800308,7.7198987,6.4224844
TCGA-91-A4BC-01,3.2305226,7.86286,4.068806,4.885748,4.2203846,3.940899,4.853734,6.0391335,5.2255845,5.783443,5.6849737,4.2839684,7.2139015,7.014268,7.1249685,3.435804,5.2904143,4.3831816,7.020564,5.7663083,5.910211,5.673525,3.5944686,6.3560576,5.455624,5.8526754,6.7156625,2.5590355,4.7684402,6.3226905,5.571414,5.885797,4.9971905,4.2744904,5.0875854,4.234016,3.9023945,4.7307916,5.0238,4.8555217,5.1165423,4.398383,2.5528214,5.040291,5.9684596,4.0680137,7.8691826,4.0436807,4.9731283,6.681749,4.221279,4.665375,4.3301153,4.4124207,5.083535,5.7806826,5.9552445,4.2996955,5.9914193,5.40278,4.9360785,6.699723,7.7889614,6.1757193
TCGA-86-A4D0-01,3.4037735,7.0553727,4.2560415,4.865527,4.4928555,3.752432,4.670728,5.881452,5.2179327,5.885962,6.020579,4.7297006,7.431877,6.762011,6.7538505,3.468376,5.7803755,4.4595304,6.607954,5.7162657,5.8391423,5.0415573,3.963861,6.158815,5.3979363,5.878937,6.5743284,2.6733975,4.71127,6.1535077,5.219989,6.0626774,4.8341374,4.3337913,4.9493456,4.5554633,4.1605034,4.839235,5.2104836,4.968591,5.135806,4.3516245,3.1179414,5.1871514,5.8859825,3.9137812,7.691104,4.6975236,5.329982,6.0212665,4.020706,4.7415166,3.9575028,4.4653654,5.4102807,5.7370167,5.9093623,4.2780333,5.1981196,5.3107095,4.82878,6.444134,7.529388,5.904056
TCGA-05-4424-01,3.027609,7.3422227,4.0594044,4.703231,4.3752646,3.6498725,4.665941,5.896112,5.2989593,5.8202305,6.005657,4.379986,7.309631,6.8095636,6.7377543,3.387707,5.6612697,4.4151063,6.725903,5.7279787,5.7742343,5.2931147,3.789736,6.2431006,5.377657,5.9230304,6.6475315,2.5652933,4.756947,6.2142563,5.2299743,6.203809,4.9482274,4.3398185,4.9955626,4.4717994,4.1622877,4.735115,5.079007,4.979403,5.0797734,4.434647,2.8618617,5.072633,6.0416255,3.917463,7.657655,4.4445853,5.316696,6.355883,4.1055937,4.539594,4.1101394,4.449114,5.370759,5.8155746,5.8849435,4.2442484,5.387376,5.3448715,4.850468,6.434392,7.481264,5.9089637
TCGA-49-4486-01,5.3728156,7.7634816,4.362201,4.656417,4.6489577,3.9489279,5.2345643,5.875116,4.8151336,5.912103,5.554971,4.3007827,7.160717,7.2234254,6.931891,3.9591506,4.49568,4.3915505,6.929689,5.546691,5.14705,5.0736833,4.2273602,6.4488683,5.2666416,6.0752873,6.27601,2.5264416,4.581653,5.812637,5.8093405,6.828353,5.070297,4.035407,5.9067574,5.312144,3.8296585,4.702413,5.050893,4.597924,4.8181353,4.1112766,3.0809667,5.6233664,5.2048836,4.0910907,7.4535108,3.7929833,4.8353224,7.239864,4.0953803,5.0961957,4.1511474,4.847182,5.0641327,5.539558,5.5231013,4.6482368,6.3711214,5.028357,4.536295,6.9026837,7.6282997,6.623388
TCGA-17-Z045-01,2.9361014,7.3389053,4.1100717,4.7817144,4.3084846,3.6888986,4.715112,5.9263577,5.3037124,5.821139,5.979662,4.473226,7.3018765,6.8328795,6.777182,3.3635626,5.6801047,4.383996,6.729224,5.741014,5.849571,5.370029,3.728832,6.2518406,5.407877,5.8872347,6.679702,2.558941,4.763062,6.263303,5.297258,6.0723314,4.9366136,4.3560767,4.942919,4.336215,4.115429,4.735227,5.0246153,4.9448133,5.1463804,4.392807,2.835024,4.9966764,6.079167,3.972858,7.7330956,4.426235,5.28146,6.277197,4.117484,4.509929,4.163204,4.378519,5.2992563,5.8089447,5.9209743,4.19902,5.4260798,5.367425,4.8981123,6.4894805,7.5340075,5.9400764
TCGA-50-5072-01,5.2482276,7.8419204,4.2418785,4.6009192,4.6816154,3.877278,5.316535,5.7568846,4.8093367,5.979884,5.4872894,4.1682477,7.1083584,7.232704,6.981074,3.9857938,4.444591,4.3505435,6.9435506,5.524266,5.1040397,5.1336813,4.15772,6.4201403,5.2782674,6.0821905,6.286114,2.3854818,4.6189737,5.854426,5.8487787,6.9055986,5.1716638,4.140552,5.976944,5.2942286,3.8422084,4.726116,5.008008,4.6410713,4.791871,4.0887237,2.9624176,5.6367416,5.218371,4.100559,7.4669685,3.6740823,4.8151526,7.411703,4.1390934,5.0934496,4.2007294,4.8502727,5.0492077,5.4964504,5.5312834,4.6131105,6.512524,5.049655,4.4723306,6.94228,7.6335535,6.7406693
TCGA-44-8119-01,3.0129135,7.3463836,4.0506806,4.708556,4.348591,3.6527162,4.6769557,5.880926,5.302459,5.825914,5.9910617,4.3976135,7.3101063,6.828342,6.7455163,3.3849914,5.66586,4.3921733,6.70652,5.7382917,5.7860894,5.314448,3.7537389,6.234547,5.3897114,5.913671,6.650345,2.5319142,4.763671,6.2488894,5.222453,6.1822367,4.95179,4.3562713,5.001449,4.449144,4.1653147,4.7259197,5.0633416,4.978816,5.09419,4.451115,2.840119,5.0453334,6.036491,3.9274225,7.663614,4.440285,5.3103848,6.3736486,4.119836,4.5527215,4.1396236,4.4266863,5.3488574,5.796414,5.896698,4.2350035,5.389477,5.3542237,4.826889,6.446755,7.507985,5.956861
TCGA-49-AARR-01,6.310094,7.2049336,4.857316,4.7274966,4.9822135,3.9103258,5.2918,5.8908315,4.529772,6.0500374,5.8659763,4.890421,7.3580403,7.0886483,6.6365347,4.1413436,4.5207763,4.4170775,6.6441736,5.371449,4.8342113,4.376703,4.836028,6.3939266,5.1601458,6.1371617,6.040626,2.852782,4.3794813,5.5508423,5.7239547,7.15344,4.7757454,3.9074726,5.9735384,5.8063846,3.8014941,4.6317043,5.1216025,4.4861345,4.923761,3.968984,3.7809498,5.8773127,4.949419,3.9867115,7.239448,4.2393985,5.0246153,6.9423575,3.893992,5.378362,3.7637563,4.978669,5.2216926,5.511768,5.3373475,4.7608685,6.0187764,4.9210377,4.530386,6.7647133,7.523157,6.379803
TCGA-49-AARE-01,3.2188919,6.951402,4.201164,4.8629823,4.4377832,3.745002,4.63094,5.8588004,5.2644544,5.852974,6.017371,4.7074704,7.3975034,6.770029,6.7542367,3.4204342,5.841856,4.4650946,6.583319,5.7190676,5.9507446,5.0669656,3.8628001,6.1337733,5.4114,5.868804,6.6076403,2.591643,4.777455,6.2369165,5.146408,5.9644833,4.851993,4.3411,4.908407,4.483518,4.2627997,4.8382983,5.1847773,5.0283437,5.1331515,4.3979597,3.0433238,5.1256967,5.9264603,3.9121444,7.703071,4.7011256,5.3289866,5.979016,4.0442123,4.7382536,3.9943109,4.3966527,5.4019547,5.7301793,5.977109,4.243546,5.1595693,5.302524,4.8136654,6.4284105,7.5276866,5.9219885
TCGA-75-7027-01,4.19143,8.1000395,3.9407463,4.575073,4.446566,3.8177364,5.144399,5.851691,5.028186,5.8632917,5.5497804,3.9222503,6.9971104,7.171247,7.013035,3.6921313,4.611732,4.3519745,7.1286097,5.5866027,5.4010715,5.5404606,3.7927933,6.411774,5.358196,6.070614,6.5212383,2.3618908,4.775521,6.107762,5.733851,6.608107,5.1830683,4.1615505,5.6338997,4.8104343,3.9249187,4.62937,4.875756,4.7859154,4.8483515,4.2539687,2.558107,5.337924,5.5985107,4.1013074,7.6015806,3.5697625,4.8492727,7.4552913,4.2520976,4.7430067,4.3386846,4.654609,5.0180645,5.6790977,5.725929,4.427202,6.5473866,5.200748,4.698317,6.8083434,7.6462893,6.4609065
TCGA-62-A472-01,7.105437,7.066472,5.170247,4.871343,5.039686,4.0000134,5.348947,5.8676276,4.370048,6.122221,5.7494717,5.0916376,7.522636,7.2420025,6.6042185,4.1980896,4.4669337,4.352999,6.486937,5.27986,4.749757,3.9193313,5.1059093,6.417024,5.071059,6.089753,5.899885,2.864872,4.4434543,5.4780974,5.684475,7.312324,4.630922,3.9223275,6.207308,6.3005624,3.7826667,4.686652,5.1547136,4.390732,4.8439574,3.8636985,4.15311,6.100979,4.719384,3.912374,6.9645805,4.4777184,5.119849,6.8042016,3.768903,5.6089897,3.7153375,5.0252767,5.1590357,5.420362,5.1765223,4.93356,6.0133233,4.9009924,4.2743063,6.897505,7.547199,6.6335936
TCGA-69-7973-01,3.9237447,7.8970733,3.9536016,4.616257,4.3975463,3.8701696,5.045844,5.9117975,5.100979,5.7907543,5.5327134,3.9541206,7.024402,7.1147065,7.055223,3.700954,4.793722,4.4189744,7.0867057,5.666578,5.5459104,5.544486,3.7777855,6.4305105,5.343271,6.0447893,6.5188327,2.3682792,4.74853,6.0928864,5.6888065,6.4219255,5.211031,4.1330724,5.6132793,4.7487493,3.9732485,4.730797,4.9775324,4.7986107,4.849789,4.3023295,2.579312,5.311542,5.677375,4.120268,7.656642,3.6825454,4.840416,7.171861,4.2406697,4.745567,4.351233,4.6180224,5.06178,5.6736765,5.7723746,4.4552536,6.2911367,5.213389,4.7177744,6.832367,7.6438923,6.453906
TCGA-91-6835-01,6.849981,7.1180253,4.950749,4.778503,4.9620433,3.971035,5.304428,5.809596,4.522002,6.09912,5.787914,4.995201,7.4661393,7.1753764,6.6392946,4.2020717,4.529712,4.3812275,6.4327173,5.3322897,4.78781,4.2613363,4.855398,6.3665247,5.1409607,6.121546,6.0021286,2.8156552,4.353372,5.5765905,5.6963735,7.2542887,4.772408,3.937456,6.062444,5.9923544,3.7792778,4.661679,5.1602707,4.4524026,4.8771796,3.8971522,3.919586,5.996507,4.7428126,3.9664536,7.1739016,4.270399,5.0686345,6.847757,3.8261712,5.484196,3.7596838,4.962811,5.2184334,5.4388056,5.287632,4.785215,6.043264,4.8412576,4.3725963,6.822018,7.536292,6.5754633
TCGA-50-8459-01,6.802986,7.2561316,5.002472,4.853956,4.8727636,3.9988005,5.2973156,5.7918158,4.53154,6.1076427,5.645568,4.8986216,7.470523,7.2538576,6.7310224,4.176559,4.4983683,4.3706484,6.55027,5.3687415,4.869235,4.294795,4.7623296,6.416428,5.1598215,6.1085024,6.048577,2.6910708,4.482665,5.600888,5.724133,7.168012,4.7869053,3.9632676,6.108382,6.0172577,3.7396045,4.706773,5.1338215,4.4606223,4.799684,3.8695014,3.8538063,6.051282,4.8148026,3.9619477,7.148076,4.2618,5.0095215,6.8962765,3.8128796,5.507048,3.8519413,4.9735065,5.1171937,5.4098845,5.2617702,4.854113,6.2008414,4.884546,4.308051,6.8901696,7.5748873,6.6588154
TCGA-55-8510-01,3.738553,7.9512844,3.9714224,4.76435,4.3567467,3.9135056,5.0165205,5.943311,5.1283197,5.853629,5.530823,4.0625005,7.1142573,7.067833,7.1864767,3.6166651,4.909025,4.4264507,7.1222134,5.710774,5.683894,5.638651,3.724124,6.3799133,5.3958826,5.955663,6.631749,2.4416828,4.751143,6.191827,5.7074194,6.201461,5.1342473,4.21389,5.4275484,4.518005,3.8635352,4.758572,4.9939165,4.836897,4.960393,4.3338547,2.5170093,5.244412,5.839827,4.1034603,7.8170485,3.749436,4.8718443,7.027655,4.2173176,4.7399116,4.348867,4.5575085,5.061855,5.7258654,5.839727,4.402644,6.2633123,5.3304296,4.843409,6.81416,7.7214007,6.353663
TCGA-78-7542-01,3.4840896,7.909524,4.12975,4.797881,4.227839,3.9404993,4.833688,6.069265,5.192133,5.6867914,5.762152,4.282688,7.200886,7.0639877,6.9756675,3.4566524,5.2263937,4.3752456,6.9573393,5.7322025,5.788007,5.587027,3.6783288,6.4111285,5.410773,5.8991117,6.637099,2.608166,4.7326336,6.240131,5.532227,6.035069,4.989146,4.1779375,5.1836367,4.3949366,3.9540844,4.6404743,5.032918,4.7923975,5.081913,4.4345446,2.6735065,5.037044,5.8312516,4.0502176,7.720885,4.0635047,4.979256,6.7789626,4.217797,4.6733785,4.3144174,4.46793,5.1030045,5.765956,5.8814707,4.356304,6.0304728,5.2965837,4.8636875,6.6652684,7.755512,6.2019887
TCGA-MN-A4N1-01,3.3139217,7.9343,4.1510916,4.883435,4.1858397,4.0173135,4.764275,6.087918,5.1981425,5.680955,5.7820306,4.410652,7.2302575,7.066007,7.025205,3.4092524,5.3504887,4.352267,6.9571342,5.7544303,5.8957686,5.5944853,3.5771248,6.3765154,5.4939713,5.8323336,6.659622,2.648367,4.782547,6.3190923,5.4768505,5.800395,4.906604,4.215709,5.0242953,4.2662544,3.9664528,4.64783,5.080504,4.820676,5.14802,4.460963,2.659705,4.9917607,5.7824802,4.0511966,7.7920985,4.199118,4.9726043,6.679952,4.2494097,4.7207437,4.2946715,4.4304233,5.082585,5.743082,5.9739847,4.3280897,6.0162477,5.3310366,4.8827004,6.6146464,7.878862,6.1642504
TCGA-55-A490-01,3.161386,7.197069,4.0000677,4.67378,4.459436,3.5676904,4.6066756,5.7787337,5.312992,5.9188695,6.045352,4.4914913,7.4279118,6.7263746,6.678841,3.427455,5.8182807,4.415434,6.575067,5.791589,5.715383,5.1471386,3.865456,6.1452875,5.379054,5.92726,6.5986733,2.5315864,4.7448483,6.2039247,5.058186,6.3174405,4.9068356,4.4127645,5.0004478,4.602889,4.2133813,4.789449,5.179467,5.0454206,5.0638385,4.5338244,2.9627435,5.1459446,5.9903393,3.8481245,7.6004267,4.6504292,5.44799,6.258681,4.060105,4.647015,4.034374,4.4945827,5.4833293,5.7721725,5.851535,4.272151,5.101926,5.3925476,4.7250757,6.3541174,7.4393096,5.9256043
TCGA-55-6987-01,4.1010404,8.162773,4.13738,4.585845,4.3708167,3.9995697,4.965039,6.0551176,5.011931,5.6458397,5.633486,3.9390576,7.0678225,7.243997,7.0062323,3.6484964,4.713461,4.351735,7.1225834,5.596356,5.4912205,5.5369887,3.8137672,6.4671354,5.325454,5.988955,6.479661,2.5831656,4.6232247,6.10362,5.7172904,6.3981395,5.1209626,4.090587,5.5796366,4.7703876,3.9466176,4.5615907,5.055879,4.700502,4.9282227,4.332704,2.6826224,5.253464,5.5056143,4.042775,7.5324793,3.7013674,4.7872705,7.425399,4.29275,4.8257604,4.311433,4.66403,5.0375857,5.668445,5.793046,4.5019073,6.4955087,5.1377263,4.7104583,6.7804317,7.7815824,6.438925
TCGA-78-7154-01,4.191208,8.000356,3.9256773,4.5968747,4.491469,3.7819438,5.1862197,5.812716,5.0293813,5.912279,5.5298767,3.9783967,7.0172634,7.125666,7.007264,3.7119224,4.6378865,4.341381,7.081423,5.60329,5.39951,5.4936547,3.810245,6.383477,5.36083,6.0683923,6.5069027,2.3414154,4.7961245,6.0986376,5.7206516,6.6644034,5.1608,4.2062306,5.6102285,4.81896,3.9422207,4.682499,4.887056,4.7896957,4.8500714,4.2370405,2.5825584,5.3822584,5.6247625,4.1040583,7.5910497,3.6166384,4.889321,7.384998,4.238889,4.7609487,4.3073835,4.639124,5.0278616,5.678035,5.7145963,4.4101834,6.519031,5.227108,4.680901,6.819329,7.597231,6.448
