Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-44-7669-01,5.7324266,7.4819946,5.7045126,5.1667037,5.3687973,3.4574416,4.067977,6.5352216,5.0872083,5.800636,6.6543074,5.450949,7.103229,7.613433,6.700792,3.6411335,5.802213,4.6995735,6.019136,5.6788106,5.7236853,3.309047,4.8176103,5.6631174,5.666287,4.9106913,7.2726374,2.7640302,3.7759,5.7684174,5.2318954,5.0253506,5.659293,3.8725924,5.2025695,5.169153,4.0555086,4.5163646,5.8405786,4.5654106,4.254424,4.53067,4.0424194,4.8657475,4.7470193,3.4845984,6.495714,4.4351416,6.224411,6.0920734,3.2947428,3.9193726,3.0111828,4.097144,6.189088,4.625312,6.406917,5.181086,4.510225,5.7125144,4.8342395,7.3845387,6.33338,5.52373
TCGA-55-A4DF-01,5.7919846,6.9727697,5.397364,4.8614974,5.1657057,3.4009142,4.3093114,6.491023,5.074274,5.7639008,6.2871766,5.5334673,7.0327597,7.4195623,6.5369353,3.597527,5.5681753,4.577344,6.1184244,5.6784406,5.911853,3.5627766,4.5767407,5.6370735,5.5833383,5.269203,7.2619014,2.9735177,3.7612584,5.703148,5.2314277,5.275945,5.454268,3.8446512,5.4703717,5.318661,4.319613,4.5865316,5.7704406,4.870913,4.4711127,4.5450225,3.9679627,5.0754642,4.752365,3.5802572,6.502654,4.6011376,6.050629,5.8706083,3.2326984,4.1110177,2.8933728,4.146405,6.2872634,4.906307,6.276789,5.2725058,4.3515306,5.629939,4.7954984,7.1235757,6.3111267,5.5433125
TCGA-50-5933-01,5.8181186,7.180871,5.532344,4.967787,5.2614164,3.4639757,4.230144,6.4685206,5.097134,5.779951,6.4164233,5.529111,7.0491962,7.516592,6.6324525,3.6080813,5.6644545,4.6371617,6.0893545,5.6777015,5.8787065,3.4666066,4.6440964,5.6592364,5.630277,5.108138,7.279893,2.9488506,3.7569625,5.7139063,5.2450533,5.1953278,5.485674,3.8160832,5.4082956,5.2555933,4.1963325,4.591592,5.7784986,4.774425,4.4123116,4.5509133,4.003237,5.005183,4.741911,3.5546176,6.5010552,4.553147,6.144891,5.974428,3.2443533,4.0754185,2.9106877,4.124775,6.2908597,4.8058133,6.3649416,5.235853,4.4184337,5.632007,4.820014,7.255001,6.3237295,5.5531325
TCGA-05-4417-01,6.5504704,7.346215,5.559009,5.0314517,5.2101765,4.0505466,4.4307833,6.257299,5.138261,5.7992845,6.539254,5.6287932,6.942048,7.7942495,6.8990455,3.5320075,5.7286096,4.7400894,5.878262,5.469892,5.6100187,3.4014306,4.815364,5.8453603,5.5797424,5.1517935,7.601863,2.5509598,3.8287358,5.841548,5.304722,4.7205577,5.8146143,3.7739275,5.1361127,5.1236806,3.7035482,4.4374027,5.590619,4.4134836,4.141286,4.451672,4.2263923,5.076049,4.676579,3.2585254,6.067718,4.351668,6.4089155,6.1207337,3.2438264,3.8355327,3.023281,4.0408635,6.2189126,4.232122,6.537187,5.1411033,4.4962406,5.670332,5.0706716,7.3263626,6.4826317,5.638094
TCGA-86-6562-01,9.052985,5.1667104,4.272155,4.7314267,4.278821,4.3631034,5.111462,6.0491147,4.9652834,5.434236,5.3933644,5.504429,7.4076552,6.4807568,6.69492,3.0916386,5.374754,4.1109247,5.4637184,5.101668,5.052103,4.2590165,4.951005,6.437875,5.1438785,6.3919797,7.082245,2.2920427,4.285202,6.0593724,4.8350706,5.0208135,5.4689,3.9572752,5.1056337,5.291317,3.997103,4.22434,4.376953,4.368227,4.114317,4.271652,4.9492188,5.8494506,5.3255916,3.2576864,5.6578064,4.99195,6.6997595,5.2941766,4.0426807,4.106317,3.4844117,4.9136252,5.3741727,4.5756965,6.193797,4.8192844,3.9906242,5.5768657,4.9865537,6.585403,6.685072,5.8979836
TCGA-44-6145-01,6.758075,7.2950172,5.5172606,5.014487,5.176711,4.1542807,4.5118327,6.237241,5.131282,5.8009944,6.4608045,5.6402426,6.930164,7.8135233,6.9668107,3.5581036,5.6830087,4.712102,5.8443937,5.449915,5.5582438,3.412094,4.837015,5.867545,5.5552325,5.163535,7.661208,2.5265865,3.8782558,5.838671,5.3153753,4.7287083,5.817796,3.720217,5.0955367,5.1458554,3.6971421,4.4382334,5.5272026,4.394172,4.104379,4.4328713,4.2495737,5.1381726,4.725603,3.2328126,5.997194,4.345514,6.4921546,6.1134534,3.2166228,3.8054588,3.0274856,3.997207,6.218113,4.189816,6.575974,5.1636615,4.4921107,5.6712313,5.1128383,7.308382,6.493285,5.664738
TCGA-91-A4BC-01,5.859141,7.4329453,5.733783,5.104857,5.3284936,3.5842793,4.130457,6.4228635,5.0995817,5.8217607,6.7106953,5.4830112,7.013933,7.7444916,6.7383237,3.5920336,5.849015,4.744204,5.9872646,5.63078,5.779953,3.2939496,4.732973,5.6567492,5.7301345,4.9588666,7.3508835,2.7851024,3.7399564,5.7608876,5.2587323,4.937305,5.679847,3.8170462,5.2584853,5.122222,3.9589198,4.51193,5.845744,4.5235085,4.2391443,4.542228,4.0661607,4.882048,4.6650295,3.4371037,6.436063,4.3920302,6.1942663,6.1431055,3.253444,3.8809886,3.0088997,4.058981,6.255764,4.5150795,6.462634,5.132937,4.526542,5.682938,4.9231925,7.395698,6.346413,5.5999875
TCGA-86-A4D0-01,5.63904,6.661384,5.284553,4.878435,4.9997234,3.2849905,4.2107134,6.5251775,4.994364,5.668701,6.1533647,5.3992662,7.2096567,7.242424,6.4091215,3.6216912,5.574989,4.429353,5.9324594,5.701296,5.836847,3.7525485,4.6722083,5.700228,5.5022507,5.3736176,7.0205894,3.0836012,3.9167151,5.755389,5.0812387,5.429002,5.343967,4.0179667,5.4727626,5.392618,4.512668,4.557919,5.7177315,4.8402376,4.5645623,4.552757,4.0764217,5.1520267,4.9017396,3.6540902,6.638229,4.776286,6.039412,5.725597,3.4727192,4.1663127,3.0573506,4.1699357,6.137783,5.2325273,6.1219363,5.192003,4.271431,5.6888194,4.692934,7.049955,6.3369017,5.4924216
TCGA-05-4424-01,5.6981783,6.8651586,5.3306174,4.8037453,5.1231127,3.3535855,4.308566,6.496494,5.088731,5.7764354,6.2195883,5.519313,7.049564,7.3512816,6.4599504,3.5993412,5.5209227,4.5624566,6.1202188,5.674342,5.9495344,3.6105516,4.524985,5.620535,5.5830836,5.363888,7.2076764,3.0538383,3.7920237,5.690346,5.224357,5.386243,5.3727303,3.836545,5.53138,5.383727,4.4243283,4.6064663,5.797815,4.923816,4.5364237,4.5716915,3.9440594,5.093599,4.7523637,3.6084805,6.564396,4.6706514,5.990407,5.8008056,3.2347,4.181331,2.8968134,4.1497803,6.300682,4.994859,6.200824,5.255894,4.327151,5.610482,4.782725,7.0711703,6.299388,5.538509
TCGA-49-4486-01,7.7866096,6.6056256,4.999485,4.93008,4.828035,4.4495864,4.830363,6.0053105,5.1493855,5.6321325,6.103737,5.6726284,7.0960994,7.398914,6.9302983,3.2740083,5.5769033,4.556346,5.645744,5.2244935,5.199261,3.7829664,4.9596634,6.264443,5.312251,5.6917505,7.480243,2.351967,4.0363846,6.0090065,5.1871657,4.638095,5.748009,3.866392,5.067602,5.1268134,3.5529976,4.3294206,5.017875,4.2387376,4.125647,4.3680644,4.708556,5.4547443,4.904835,3.1205852,5.7199135,4.5831137,6.6667957,5.8602304,3.6462975,3.9790304,3.2463212,4.392217,5.8810925,4.0504704,6.469368,4.9630594,4.3438015,5.6553364,5.1373925,7.0948157,6.6526446,5.7137756
TCGA-17-Z045-01,5.578958,7.065553,5.4930763,4.938218,5.2437325,3.338849,4.191977,6.5359597,5.0788193,5.7983727,6.324439,5.5134425,7.092207,7.4554524,6.518672,3.6881,5.5848494,4.6012397,6.117248,5.6997986,5.9027,3.4938643,4.602726,5.605416,5.6186986,5.145862,7.258115,2.9989517,3.8306165,5.688862,5.2593627,5.325661,5.4246283,3.8255095,5.443969,5.3651266,4.359452,4.6171727,5.8612347,4.86695,4.446444,4.5852313,3.9224954,5.000315,4.772454,3.6326878,6.595581,4.6127367,6.1008406,5.9015784,3.224751,4.125409,2.9092898,4.072946,6.320134,4.936307,6.254565,5.2700195,4.4172926,5.6442714,4.798891,7.20437,6.2729964,5.512406
TCGA-50-5072-01,7.918515,6.711852,4.9947934,4.909886,4.801816,4.518369,4.989132,5.9599857,5.1544824,5.6837435,6.1933265,5.742683,6.9556174,7.579151,6.924012,3.1766067,5.612713,4.534439,5.697949,5.223024,5.3111014,3.7780383,4.919408,6.2146864,5.3511095,5.681716,7.630592,2.3153677,3.8833969,6.0382447,5.1662045,4.488179,5.8496685,3.8929055,5.0765324,4.9921618,3.5044441,4.3139143,4.9889,4.212543,4.1356025,4.3634806,4.6891613,5.4900637,4.8436885,3.0480833,5.6378503,4.435454,6.457146,5.8542976,3.5449543,3.852787,3.198468,4.4308147,5.833236,3.9345853,6.5201244,5.0146565,4.3502994,5.6633053,5.2185116,6.9604187,6.607944,5.7848196
TCGA-44-8119-01,5.776462,6.8862906,5.3303847,4.804426,5.1318426,3.3569546,4.3284907,6.5113664,5.066224,5.760455,6.23003,5.5495777,7.022736,7.3651032,6.4859357,3.5934532,5.5223517,4.5650535,6.158403,5.688766,5.9545984,3.5958436,4.5312204,5.6074634,5.582216,5.33209,7.261471,2.9982178,3.7622788,5.6913137,5.231804,5.3275304,5.4247994,3.8343198,5.506687,5.359036,4.3843913,4.6008844,5.7859573,4.9479847,4.5114083,4.5519614,3.9229167,5.079493,4.7453947,3.6125946,6.526584,4.6258516,5.992702,5.81632,3.2049239,4.1540956,2.860427,4.16533,6.292273,4.947589,6.229045,5.2934856,4.328057,5.6074653,4.7717476,7.0666857,6.2840796,5.542067
TCGA-49-AARR-01,8.685097,5.4787493,4.3161116,4.7622685,4.431472,4.3421054,5.0655017,6.0401077,5.1272287,5.4693985,5.486236,5.393145,7.3391633,6.5906897,6.7135,3.2050264,5.3246236,4.212354,5.403935,5.110757,4.846265,4.185772,4.9878345,6.4955387,5.087357,6.3275075,7.0356107,2.2970665,4.33897,6.0520754,4.904644,4.9615827,5.4888716,4.0244474,5.169442,5.2540545,3.8441048,4.232759,4.5139914,4.2778172,4.180799,4.2940702,5.068918,5.890226,5.202754,3.1325366,5.6754155,4.9630504,6.8290396,5.492643,4.043762,4.110303,3.475982,4.759423,5.552386,4.3312516,6.2872567,4.784661,4.014792,5.655824,5.0183635,6.76685,6.804793,5.7369375
TCGA-49-AARE-01,5.5115805,6.7302094,5.247334,4.8375134,5.044318,3.1903827,4.22482,6.6203265,4.9962735,5.691353,6.1557856,5.3780956,7.1642966,7.205263,6.359546,3.6110659,5.5306325,4.4273415,6.0359864,5.7454906,5.892177,3.7424362,4.629506,5.63442,5.471281,5.425106,7.008884,3.081052,3.8157544,5.7219925,5.087565,5.484516,5.372684,4.0503025,5.4936748,5.402366,4.5870843,4.542562,5.768569,4.9170175,4.599155,4.534066,3.9791322,5.140972,4.8673954,3.6379166,6.6511164,4.752741,5.926619,5.7084494,3.390864,4.1554317,2.9872634,4.1883063,6.16025,5.2946324,6.0920215,5.26868,4.223584,5.703146,4.6383977,6.9881597,6.333562,5.448413
TCGA-75-7027-01,7.1388874,7.3000784,5.410621,4.959658,5.1024685,4.3079586,4.692055,6.165875,5.1170874,5.7431874,6.460139,5.753996,6.8461018,7.842753,7.0196075,3.4131777,5.6830363,4.6826286,5.8797245,5.4121203,5.519346,3.522464,4.9006195,5.96765,5.482899,5.2915545,7.7750235,2.3472703,3.746058,5.9220953,5.2902155,4.5082445,5.9494114,3.809323,5.042544,5.0273185,3.5407257,4.363146,5.391829,4.3229113,4.0774903,4.356171,4.324528,5.2319,4.6734667,3.143321,5.794775,4.268539,6.4480386,6.100409,3.255298,3.7526891,3.013072,4.118938,6.132115,4.0307336,6.6295915,5.2014375,4.4408455,5.692692,5.1243334,7.1878614,6.5685334,5.6853065
TCGA-62-A472-01,9.386395,5.0421467,4.109972,4.669285,4.1246877,4.409173,5.303985,6.018904,4.9831257,5.4398227,5.243301,5.5147667,7.398457,6.45695,6.662775,3.0598874,5.3264523,4.110008,5.477164,5.0866213,4.8927283,4.3472624,4.9184628,6.45598,5.0403485,6.5092816,7.0647693,2.381075,4.3438234,6.051689,4.9638977,4.9940467,5.453674,3.92825,5.102592,5.396817,4.034343,4.213799,4.367853,4.437845,4.15506,4.2692814,4.993267,5.885209,5.4515963,3.166772,5.5946264,4.9591393,6.6640854,5.2269893,4.028458,4.202209,3.488296,4.922372,5.3474674,4.491843,6.05324,4.868215,3.9869802,5.549431,4.9833865,6.464937,6.65865,5.8978553
TCGA-69-7973-01,6.8235145,7.29373,5.4702663,5.0137553,5.1940885,4.138199,4.5671225,6.2943134,5.157941,5.797795,6.4472384,5.587023,6.9386935,7.7490325,6.940061,3.5570505,5.6177177,4.6628995,5.835563,5.4505825,5.501052,3.4209044,4.8705235,5.886699,5.4957123,5.1683784,7.662787,2.482689,3.8735955,5.822339,5.3045697,4.778882,5.8361964,3.769977,5.089471,5.151337,3.7122376,4.422024,5.474107,4.3826933,4.104644,4.4192243,4.2587843,5.1812067,4.740877,3.1959975,5.9884524,4.3463073,6.4657655,6.0695987,3.2098932,3.7806745,3.0216947,4.0372014,6.1724567,4.2045183,6.5472083,5.1848316,4.455125,5.7109056,5.082747,7.237438,6.5238194,5.637127
TCGA-91-6835-01,9.011103,5.224354,4.117136,4.7512956,4.247884,4.466809,5.2604346,5.9385567,5.066631,5.414796,5.3764405,5.519217,7.379231,6.596878,6.662231,3.0337374,5.3091464,4.0893626,5.4518795,5.0703387,4.834985,4.372143,5.042585,6.578642,5.0076776,6.4789124,7.0918713,2.2901218,4.2817526,6.142021,4.8502383,4.9670544,5.5057354,4.0746317,5.118655,5.2020106,3.8904555,4.2442083,4.3514595,4.261717,4.299748,4.317165,5.1069665,5.97526,5.3618846,3.1361942,5.5613356,5.0074596,6.7082324,5.2770705,4.14723,4.1700225,3.527177,4.906334,5.32259,4.3077946,6.2247186,4.831599,4.015618,5.6359034,5.0552254,6.5539064,6.684286,5.8223352
TCGA-50-8459-01,9.065641,5.2191663,4.11711,4.7278376,4.253606,4.488611,5.28773,5.949307,4.9303603,5.3848324,5.427761,5.5920973,7.310029,6.759857,6.73952,2.9158711,5.3868103,4.159148,5.548164,5.1526685,4.9608483,4.319202,5.0091944,6.460173,5.049825,6.421614,7.222436,2.3436542,4.187627,6.087059,4.9269476,4.875147,5.609154,3.9930348,5.0060115,5.2048154,3.8899684,4.2418284,4.358435,4.3078103,4.1962123,4.3093166,5.0090356,5.875759,5.377823,3.1572971,5.5711346,4.9164824,6.548808,5.3405833,4.000367,4.137594,3.4229996,4.8787584,5.2990465,4.396653,6.2493515,4.8856163,4.037427,5.6373687,5.0285153,6.5364,6.5866733,5.891501
TCGA-55-8510-01,6.4290905,7.334021,5.594192,5.0516744,5.2310038,3.9989877,4.389157,6.2847915,5.123714,5.8276286,6.5837984,5.578472,6.943155,7.8258133,6.8720956,3.5424747,5.762404,4.7411532,5.883099,5.481583,5.6138854,3.3646197,4.792454,5.8073125,5.597454,5.1514606,7.564917,2.5588505,3.808133,5.8310924,5.3026414,4.732856,5.8240504,3.7991261,5.136834,5.1131597,3.7388518,4.4189305,5.647257,4.38579,4.119465,4.4624114,4.2117743,5.0532484,4.6788964,3.2517996,6.1029434,4.335936,6.374314,6.1483803,3.2397296,3.7880626,3.0520923,4.0145087,6.228602,4.257719,6.529873,5.13123,4.504384,5.7000194,5.0829544,7.3390856,6.4684267,5.635962
TCGA-78-7542-01,6.2105722,7.3768907,5.590009,5.0830455,5.266541,3.7115724,4.2525744,6.378471,5.138538,5.761394,6.519187,5.5772133,7.0660143,7.58696,6.800214,3.592045,5.7160754,4.7062106,5.961873,5.577399,5.684803,3.3807652,4.80484,5.776105,5.6416574,4.99099,7.405215,2.7333763,3.8699558,5.7888007,5.262111,4.958897,5.625722,3.760518,5.2163444,5.1890125,3.9175577,4.5461783,5.665964,4.573113,4.2608967,4.5164533,4.1403465,4.9745293,4.7494326,3.4581113,6.3468575,4.4691405,6.352404,6.0400763,3.2783015,3.996667,2.990239,4.1385994,6.188543,4.445721,6.4535747,5.147545,4.505187,5.6256523,4.9119864,7.343504,6.3761134,5.5983543
TCGA-MN-A4N1-01,5.9529486,7.449932,5.6319103,5.1764708,5.3371935,3.5329738,4.1275992,6.4986534,5.0996323,5.757333,6.5886507,5.4859166,7.1327295,7.5389214,6.7505755,3.618932,5.768171,4.677766,5.996898,5.64669,5.6533675,3.3518355,4.8722763,5.734972,5.6325417,4.9264474,7.292884,2.720123,3.8252182,5.7900267,5.221634,5.0055327,5.6492615,3.8650377,5.164015,5.167471,4.003642,4.518244,5.7327952,4.5566506,4.251366,4.5139394,4.100523,4.907452,4.791032,3.4865978,6.451011,4.463597,6.301223,6.051373,3.3255763,3.9605944,3.0230143,4.163223,6.1270266,4.5564365,6.4178524,5.1693163,4.50403,5.689393,4.8260207,7.356779,6.3542867,5.5366297
TCGA-55-A490-01,5.739789,6.672372,5.1954103,4.7239137,5.0231795,3.2876353,4.3383565,6.5221167,5.0500383,5.7341084,6.1564054,5.4918833,7.0423636,7.237544,6.3913755,3.5273595,5.507399,4.506996,6.1297207,5.7004166,5.9909363,3.7062292,4.493162,5.605289,5.557749,5.50874,7.1215644,3.0806975,3.7464213,5.706417,5.1528788,5.4295306,5.3484454,3.8950205,5.5715013,5.37871,4.504035,4.5821924,5.7645874,4.977108,4.6105947,4.5496902,3.9514308,5.1299567,4.7646575,3.6167438,6.583491,4.705403,5.8733087,5.7155533,3.2766714,4.2038727,2.8945365,4.243222,6.228094,5.0920625,6.1451483,5.251558,4.241846,5.600438,4.712349,6.9645233,6.2932954,5.5432086
TCGA-55-6987-01,7.002698,7.3878784,5.3675685,5.011394,5.096477,4.1225924,4.597946,6.2535787,5.2494793,5.7120247,6.354405,5.7689037,6.974392,7.528256,7.033955,3.4111958,5.601183,4.7316117,5.8247657,5.436188,5.492709,3.482658,4.9605036,5.996078,5.454259,5.1327415,7.5898685,2.4534066,3.9255881,5.934965,5.256646,4.6798778,5.747967,3.6604655,5.023055,5.1320424,3.621859,4.4731703,5.301067,4.415772,4.1824665,4.3659616,4.4134264,5.172407,4.8102536,3.2037752,5.9372125,4.3696713,6.543531,5.991293,3.3001914,3.945197,2.9692154,4.2895675,6.0024357,4.0948315,6.571758,5.112846,4.4326825,5.5810127,5.014277,7.257164,6.5247993,5.667446
TCGA-78-7154-01,7.1387076,7.2975955,5.4079733,4.9163423,5.033213,4.316293,4.68686,6.17119,5.117224,5.7302628,6.425455,5.79174,6.839829,7.830753,7.0234594,3.4293427,5.6495395,4.684438,5.8391795,5.4174943,5.545159,3.5465648,4.9097905,5.9616456,5.485856,5.2939034,7.786907,2.3641193,3.792542,5.9428005,5.277749,4.5101767,5.9286175,3.7587535,5.0355067,5.0740933,3.5708253,4.3801417,5.4034934,4.336109,4.1021824,4.345601,4.320674,5.237576,4.6743937,3.1558564,5.7864285,4.2796426,6.4502187,6.062026,3.2617662,3.7728388,3.0112374,4.083042,6.1285605,4.0395684,6.6072245,5.2029715,4.4311543,5.6722775,5.1164684,7.1759386,6.563397,5.6868143
