Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-44-7669-01,3.6677842,7.847381,6.021082,4.6900673,4.723054,2.7271857,4.8363285,5.4808035,4.921097,6.1120815,7.0478916,4.6536875,6.856086,6.1898007,6.043195,4.086784,5.55014,3.943072,5.970035,5.571717,5.8071012,3.7470222,4.847341,6.6713295,5.851148,6.7607665,7.2368455,2.9945562,4.3490796,6.310854,5.6072726,7.647579,3.6911206,3.2043464,4.29271,5.78836,4.6458254,5.302586,3.9950018,4.9659786,3.868831,4.979735,4.859085,4.889153,4.7564836,2.9372628,7.816031,5.1291475,5.5077443,5.8405623,4.2505975,5.5960035,3.1970217,4.3302064,6.1618586,5.977507,5.178696,3.9895303,5.9458346,5.257132,4.4711576,5.886801,5.2908487,5.680005
TCGA-55-A4DF-01,3.7096941,7.849854,6.137671,4.652049,4.7476735,2.7810073,4.7635655,5.775939,4.830289,6.2274494,6.8400645,4.878596,6.948711,6.3702393,5.9453034,4.0380874,5.6651115,3.9570792,5.9021244,5.6252375,5.6402726,3.9425995,4.8662953,6.5096292,5.44342,6.538572,7.0435047,3.2308006,4.4290953,6.274776,5.5115266,7.207104,4.0988526,3.3768702,4.4527755,5.627382,4.6318684,5.159445,4.0897527,5.1420383,4.040119,4.9493,4.590468,5.0944495,4.738931,3.1948712,7.701373,5.1152434,5.652138,5.693362,4.224868,5.4860907,3.4949417,4.3196583,5.9659123,6.1383257,5.172061,4.3683844,5.71259,5.1686726,4.555946,6.20322,5.2952237,5.672151
TCGA-50-5933-01,3.9092894,7.9309354,6.0990767,4.7151723,4.7460866,2.7100866,4.7394257,5.7293754,4.929936,6.117171,6.8554444,4.8684807,6.9992375,6.2193255,5.9273186,4.138151,5.5980306,3.9381993,6.0322566,5.6621184,5.674506,3.8662,4.8710093,6.529422,5.5733867,6.6731596,7.164325,3.1066618,4.4200897,6.3738704,5.6229887,7.425782,3.9100888,3.196974,4.3044043,5.693689,4.672911,5.20273,3.9494581,4.961705,3.906444,5.0136294,4.685378,5.0698543,4.805333,3.0858912,7.7638364,5.132095,5.5697856,5.5603848,4.3063226,5.4523187,3.4087446,4.4238663,6.042659,6.089443,5.1888986,4.2728806,5.801611,5.2245483,4.4461546,6.2106886,5.143376,5.7786217
TCGA-05-4417-01,4.5661864,7.815426,5.8598175,4.7712483,4.882867,2.5799081,4.7318625,5.473623,5.0860133,5.9493895,6.821159,4.7870913,7.079805,5.981307,5.9646716,4.2874837,5.354243,3.844563,6.14162,5.734312,5.722759,3.579878,4.921323,6.6198797,6.012653,6.865394,7.3770866,2.91675,4.3290567,6.4210005,5.7051935,7.9775143,3.513112,2.8834803,4.138938,5.785572,4.7962103,5.4111,3.84982,4.5906076,3.6080317,5.0077243,4.9447565,4.949296,4.7321486,2.696236,7.9964356,5.1438704,5.4674773,5.4682045,4.490754,5.397786,3.1749473,4.6373777,6.18401,5.886406,5.2718616,3.9443161,5.9126353,5.3094854,4.250585,6.076999,5.100233,5.915639
TCGA-86-6562-01,7.8602047,6.8006926,6.23472,4.9845085,5.3489327,2.5075045,4.170126,5.9717593,4.589673,5.1663675,5.814523,5.866699,7.472244,6.214989,5.554622,3.876355,5.3485217,3.525378,5.6608243,6.230837,5.198744,3.4862084,4.9073024,5.809501,5.4439015,6.583692,6.2730346,3.2623303,4.1320114,6.0936337,5.453568,7.2905593,4.049451,2.9176354,4.4062204,4.932038,4.9357705,4.8390827,4.3763127,4.1826277,4.021742,4.5273156,4.524723,5.4889727,4.9768147,3.0609396,7.3436766,4.892087,5.514549,4.6046996,4.917308,4.897989,3.6013422,5.616067,5.474509,5.447146,5.270685,5.5301933,5.1741076,5.2118616,4.378748,7.116529,6.106318,5.9009767
TCGA-44-6145-01,4.868179,7.82699,5.843824,4.83735,4.9411607,2.5025048,4.7324,5.447237,5.1317053,5.875561,6.770006,4.788235,7.1215644,5.9558854,5.9175887,4.317596,5.3025775,3.8072584,6.2546186,5.819769,5.6564198,3.542689,4.915458,6.602266,6.0389986,6.88951,7.522341,2.8597348,4.2795224,6.4585137,5.733844,7.979283,3.5446513,2.7716,4.0355363,5.733852,4.8181334,5.416805,3.8206754,4.451452,3.515597,5.0202384,4.9863877,4.960341,4.7326283,2.64488,8.024389,5.156565,5.455526,5.4107065,4.563448,5.366454,3.1697497,4.6629357,6.195935,5.873333,5.3162246,4.0365944,5.9297404,5.28519,4.163153,6.105533,5.0877247,5.9653234
TCGA-91-A4BC-01,3.7932067,7.9403915,6.019072,4.7201366,4.71108,2.7025948,4.792338,5.5147576,5.008239,6.0758343,7.028621,4.664075,6.92984,6.126602,6.0765357,4.126266,5.5758076,3.9599442,6.009349,5.568689,5.811475,3.7614548,4.8669086,6.6601357,5.87833,6.802215,7.2551384,2.9520237,4.3751416,6.3730016,5.617121,7.739128,3.5956392,3.135489,4.2509303,5.856834,4.6929493,5.286774,3.9290693,4.8866286,3.8417828,5.022025,4.873447,4.926562,4.8175926,2.9160554,7.815055,5.1382174,5.474366,5.7551193,4.296849,5.5666428,3.188355,4.380277,6.164319,5.98241,5.2150254,3.9414625,5.9703403,5.289137,4.4170046,5.9613233,5.172721,5.751211
TCGA-86-A4D0-01,4.0049257,7.6360836,6.1882677,4.556553,4.7167425,2.9547176,4.7972026,5.7075553,4.7768474,6.2158704,6.7330184,4.9389906,6.984907,6.3810487,5.9859033,3.8796756,5.743505,3.9187894,5.619123,5.426488,5.7214966,3.8827484,4.8180466,6.527117,5.56257,6.5191407,6.6321115,3.3088262,4.458533,6.041187,5.2903967,7.1743636,4.044546,3.5716734,4.7095733,5.771205,4.750414,5.135146,4.347663,5.260103,4.262524,4.7495947,4.48891,5.039533,4.755258,3.2727876,7.519911,4.9618626,5.6306763,5.647379,4.162994,5.4742055,3.5107152,4.3937016,5.828315,6.083394,5.2492537,4.381675,5.5498896,5.100369,4.7025948,6.20108,5.6733084,5.53999
TCGA-05-4424-01,3.8829675,7.810859,6.1664963,4.65713,4.7309327,2.8475938,4.8364563,5.7644114,4.771414,6.205611,6.780828,4.9558587,6.9552627,6.35147,5.8505573,4.0333204,5.654918,3.9082537,5.907561,5.637446,5.6811404,3.8916144,4.812549,6.4988456,5.4503193,6.5835047,6.9577994,3.2471516,4.4521356,6.228878,5.527774,7.161247,4.113309,3.4116237,4.4555387,5.616489,4.6556706,5.162413,4.0894957,5.174976,4.073366,4.894511,4.532557,5.034033,4.7827525,3.227659,7.6531935,5.054124,5.631215,5.5655813,4.1952567,5.4542537,3.5203435,4.3394594,5.9429693,6.138605,5.1796546,4.46642,5.6671295,5.119906,4.611755,6.1894946,5.3715153,5.637379
TCGA-49-4486-01,6.4789977,7.3255897,5.969911,4.9818373,5.1173353,2.430394,4.5231037,5.6698823,4.9834347,5.5029707,6.395575,5.2027903,7.2633185,5.9991446,5.73423,4.249288,5.250733,3.662386,6.194407,6.0505824,5.5058184,3.5142431,4.885519,6.3205924,5.911276,6.895237,7.119388,2.8615632,4.226006,6.4252253,5.783667,7.8040733,3.6239545,2.7032375,4.100096,5.453288,4.8547134,5.2174363,3.8765452,4.2469516,3.5914235,4.9353294,4.8831444,5.131636,4.928171,2.734944,7.8391066,5.05079,5.4251504,5.0102425,4.739645,5.2014136,3.2752461,5.114153,6.0266376,5.659004,5.277528,4.5645475,5.687088,5.296715,4.1602583,6.42534,5.427183,6.0337706
TCGA-17-Z045-01,3.6174889,7.920459,6.1778917,4.6515384,4.657092,2.8246791,4.803427,5.7244773,4.84285,6.2277536,6.9452705,4.8039207,6.898744,6.3307533,5.9744463,3.9982638,5.725425,3.9925117,5.9101515,5.557303,5.735079,3.9538682,4.8197627,6.5647564,5.490994,6.566143,7.006183,3.1954868,4.438128,6.272325,5.522773,7.1978817,4.050717,3.4079704,4.433267,5.7214074,4.6257796,5.1424146,4.07497,5.1893964,4.0979676,4.953856,4.582823,5.043278,4.8037815,3.2178228,7.6384225,5.0997887,5.627081,5.7161627,4.1748,5.5305657,3.4557366,4.269568,5.99935,6.1382804,5.1768575,4.306626,5.7447534,5.1774373,4.612555,6.1326766,5.3067675,5.6140504
TCGA-50-5072-01,6.4799285,7.480299,5.960648,5.0191774,5.2033653,2.3520036,4.5009794,5.704983,5.099713,5.4786563,6.4218035,5.1814837,7.3205132,5.9300547,5.783144,4.3300824,5.172965,3.62395,6.331198,6.1001735,5.3718023,3.5200696,4.9368715,6.35335,5.9188366,6.88969,7.321323,2.7596326,4.218845,6.5313296,5.789535,7.8613853,3.630949,2.5351262,3.9730191,5.4336257,4.89052,5.304937,3.8976164,4.0849447,3.4722745,5.000648,4.9667087,5.1914487,4.89365,2.670637,7.927925,5.061467,5.407886,5.068486,4.777204,5.1989746,3.283341,5.1342144,6.018001,5.682039,5.298444,4.5570745,5.775886,5.2680655,3.9865632,6.483175,5.3144417,6.128392
TCGA-44-8119-01,3.7167761,7.842644,6.163691,4.6460795,4.733514,2.8298519,4.8032374,5.7928286,4.7845387,6.2448997,6.812914,4.9206243,6.9401035,6.3891916,5.8989973,4.0216193,5.6827393,3.9417663,5.8865542,5.6267476,5.656868,3.9398232,4.838881,6.4990788,5.4046917,6.530951,6.9782815,3.267235,4.4467063,6.2459593,5.50275,7.1308737,4.152468,3.4312394,4.481266,5.612824,4.63243,5.1461163,4.1033306,5.2010236,4.0866284,4.919173,4.5313005,5.0737834,4.750998,3.2427058,7.664233,5.082293,5.6642337,5.649144,4.188623,5.4736686,3.5344684,4.3028493,5.9381185,6.1642528,5.1700044,4.439684,5.6712055,5.136803,4.6063495,6.2065916,5.33407,5.6331105
TCGA-49-AARR-01,7.7230053,6.697479,6.1032047,4.961144,5.2973347,2.5229237,4.399038,5.938957,4.6547074,5.3355293,5.995853,5.6038427,7.265017,6.220883,5.6065683,3.9202352,5.3998957,3.513667,5.7546263,6.068772,5.37435,3.5091016,4.9067526,6.060001,5.6702127,6.6915503,6.436182,3.1980224,4.0648017,6.082965,5.508794,7.2466207,3.9244783,2.9605322,4.4621296,5.2554083,4.822492,4.8615246,4.208095,4.435675,3.976116,4.644124,4.605156,5.2899632,5.014664,3.0796506,7.464875,4.8576546,5.501117,4.8285527,4.780914,5.095909,3.4532325,5.3282413,5.6613517,5.5169964,5.2591295,5.2820973,5.333266,5.296672,4.3815093,6.7526865,6.07699,5.841869
TCGA-49-AARE-01,3.7444363,7.6451154,6.142202,4.529104,4.748842,2.9843855,4.8729916,5.698804,4.7180734,6.2966084,6.707136,4.971025,6.9637227,6.415431,5.903359,3.933556,5.6848006,3.8796241,5.6452875,5.4677186,5.716418,3.8437111,4.8181624,6.52995,5.522608,6.5176425,6.6911564,3.3588126,4.474585,6.0310097,5.3227487,7.1399817,4.1184444,3.6105745,4.7091255,5.6971025,4.7344413,5.192394,4.3132787,5.3250613,4.2211137,4.72752,4.4585896,4.992597,4.666589,3.2700748,7.5968137,4.9625607,5.6637273,5.639221,4.126707,5.4541464,3.5517945,4.340002,5.8345747,6.145087,5.2302985,4.404432,5.5214744,5.0514884,4.7220984,6.1561193,5.629808,5.530079
TCGA-75-7027-01,5.1276717,7.8525953,5.9273853,4.8955045,5.0419908,2.3987563,4.6606336,5.579802,5.1193676,5.7362185,6.7631426,4.9183555,7.152675,5.889802,5.8494453,4.3835273,5.203917,3.7006745,6.406591,5.9549146,5.4810944,3.5537803,4.9625998,6.5399113,5.9343762,6.923394,7.6542697,2.7680442,4.2387004,6.53679,5.8281803,7.927131,3.5852985,2.5915132,3.8637078,5.560539,4.7807617,5.427009,3.8152654,4.3034987,3.4036293,5.0756097,5.0595336,5.0534077,4.788449,2.6808238,8.042035,5.174475,5.3749638,5.3580136,4.63248,5.3384056,3.189269,4.771573,6.159427,5.8216133,5.2375827,4.2334447,6.033322,5.278204,3.9989696,6.2294703,5.0453277,6.085741
TCGA-62-A472-01,8.248287,6.63468,6.2991753,5.033345,5.3583403,2.528823,4.07528,5.9875097,4.5468783,5.0310316,5.7088165,6.005899,7.464695,6.2809052,5.4835286,3.8156247,5.3652744,3.5151799,5.6086364,6.2444673,5.2153773,3.4710639,4.870048,5.7281446,5.3872776,6.5706406,6.0628324,3.2737865,4.123926,6.0832744,5.449085,7.2412643,4.0820913,2.967612,4.527194,4.927961,4.965883,4.7953625,4.36033,4.1655636,4.099689,4.5023513,4.4633436,5.5055127,5.0224514,3.0691376,7.3067474,4.8137274,5.5556216,4.4924345,4.935345,4.827073,3.6243412,5.7379866,5.395113,5.4167957,5.2539506,5.6750884,5.066487,5.2345004,4.42078,7.165247,6.2149134,5.850719
TCGA-69-7973-01,4.7964187,7.77074,5.8331385,4.8291078,4.9385076,2.506292,4.742236,5.449928,5.0918713,5.8686304,6.7426333,4.824493,7.128851,6.0032,5.8840847,4.322451,5.2960935,3.7985733,6.2457075,5.830886,5.6723638,3.5489807,4.9169965,6.5646644,6.0307326,6.946394,7.5077343,2.8608305,4.2906914,6.4529166,5.772625,8.030471,3.4829955,2.8113961,4.013283,5.676871,4.7975698,5.4022713,3.7689195,4.4728312,3.4940004,5.013929,5.0064163,4.957417,4.753024,2.6599917,8.035075,5.193835,5.411523,5.377891,4.5612,5.361515,3.1417437,4.6713448,6.220916,5.8593516,5.291136,4.003054,5.927955,5.2967906,4.2060075,6.070846,5.078851,5.9831214
TCGA-91-6835-01,8.293861,6.666752,6.2713737,5.0372653,5.3177495,2.4856741,4.2754583,5.982349,4.7467365,5.1586695,5.8917933,5.7587285,7.423588,6.2432513,5.5333805,3.9061713,5.295653,3.494203,5.85097,6.1971216,5.1950364,3.5436482,4.8337827,5.9666495,5.58965,6.606787,6.309322,3.1053505,4.1468377,6.113174,5.542399,7.24626,4.05349,2.8669584,4.426481,5.128667,4.9547505,4.938923,4.3293834,4.1346946,3.9775503,4.609408,4.560841,5.4439535,5.0580587,2.9818926,7.4391913,4.8125963,5.533935,4.649734,4.8407555,4.9530053,3.5332701,5.5632157,5.5681114,5.427655,5.2895656,5.50025,5.167116,5.2186193,4.364529,6.9280252,6.2101645,5.8773384
TCGA-50-8459-01,8.20453,6.7507005,6.1743727,5.028349,5.3156447,2.4546864,4.196568,5.9523535,4.824004,5.1585646,5.8924656,5.760251,7.4783006,6.23086,5.5577903,3.92039,5.2825217,3.5587013,5.8565564,6.1798496,5.2183294,3.509686,4.9078975,5.9599147,5.604554,6.5975595,6.35118,3.0919914,4.142447,6.1944413,5.5497403,7.3697944,4.0397534,2.8258736,4.424261,5.1289825,5.0018573,4.957492,4.286669,4.100714,3.944948,4.5984797,4.5861025,5.5033903,5.018687,2.9319878,7.4956923,4.890099,5.5443654,4.6841693,4.902537,4.9375076,3.4948616,5.6060996,5.5825553,5.455755,5.335975,5.463386,5.142167,5.2592072,4.3457108,6.953918,6.115294,5.920183
TCGA-55-8510-01,4.4745283,7.8560667,5.8808565,4.7678876,4.882658,2.5734336,4.7267704,5.475794,5.1142883,5.956532,6.8615785,4.7512517,7.0803547,5.986426,6.0089684,4.2767973,5.3585625,3.8556406,6.1324005,5.7043204,5.7007685,3.607256,4.934268,6.6350927,6.0139236,6.8682466,7.4137106,2.8789167,4.33191,6.4418197,5.685108,7.9907937,3.4895997,2.880285,4.1237454,5.7882843,4.799688,5.410078,3.8698747,4.581384,3.612147,5.0197344,4.976574,4.967606,4.7347674,2.7140956,7.9858475,5.1568937,5.4436903,5.5503817,4.477061,5.426836,3.1592786,4.6098495,6.1816387,5.902961,5.274083,3.9207704,5.9476886,5.3024874,4.2297187,6.0731883,5.102629,5.9231477
TCGA-78-7542-01,4.0633883,7.8389115,6.0028715,4.735725,4.7644625,2.6861873,4.8113403,5.5217147,4.9572763,6.0281067,6.9237533,4.772752,6.963816,6.1167064,5.9590697,4.1795683,5.4836226,3.8953316,6.0470667,5.643797,5.782368,3.6976516,4.854033,6.622788,5.877375,6.846802,7.279814,2.9591827,4.3808146,6.3713436,5.680426,7.7691703,3.607328,3.0948613,4.220608,5.774954,4.7094297,5.32223,3.8925862,4.827872,3.7743373,5.0006227,4.866862,4.9162946,4.803867,2.8993063,7.85953,5.119116,5.4631085,5.6245484,4.3209867,5.5117807,3.2095692,4.463082,6.1587725,5.965195,5.2006693,4.03032,5.93701,5.262919,4.39806,5.983981,5.196271,5.791893
TCGA-MN-A4N1-01,3.8270342,7.785329,6.01361,4.7080603,4.7591515,2.7111948,4.859449,5.4640436,4.887013,6.076903,7.0013,4.700854,6.8637714,6.19169,5.9767194,4.1053963,5.494736,3.8985534,6.010649,5.6328883,5.780689,3.7045376,4.8360696,6.6500773,5.8572206,6.7857757,7.2730527,2.9877372,4.334101,6.3029776,5.6417227,7.6491404,3.7070837,3.1750393,4.251868,5.7164097,4.64349,5.3215866,3.9833276,4.9284663,3.8229604,4.9632454,4.8697443,4.871592,4.7518005,2.9156039,7.8385196,5.1267357,5.4949493,5.786445,4.2696953,5.572441,3.1959167,4.361069,6.1678295,5.9505434,5.171908,4.053544,5.9411144,5.238087,4.460464,5.8715343,5.329973,5.6927223
TCGA-55-A490-01,3.8825188,7.695954,6.1499853,4.6361885,4.815806,2.8809023,4.8140407,5.8572855,4.6731653,6.260428,6.649819,5.066736,6.9521723,6.478841,5.7977133,3.994652,5.666552,3.8774016,5.7880683,5.691509,5.605525,3.9015245,4.839252,6.4184327,5.3037753,6.4612064,6.8188105,3.3910098,4.435863,6.1530733,5.439149,6.9780264,4.31341,3.5181413,4.607349,5.4920764,4.6351147,5.123111,4.192263,5.2658806,4.149913,4.8287773,4.4234543,5.0771475,4.688801,3.2898664,7.6446958,5.0199275,5.736349,5.5606074,4.1825995,5.4019117,3.6366112,4.335216,5.8392634,6.179546,5.166768,4.6451344,5.5240583,5.086009,4.663362,6.2709813,5.4698234,5.579344
TCGA-55-6987-01,5.243986,7.6918845,5.9165807,4.9451075,4.961715,2.521634,4.743556,5.544737,4.9406033,5.737108,6.6895823,4.9819117,7.0344944,5.878483,5.7639694,4.4252095,5.2339735,3.7465103,6.273176,5.892654,5.7577395,3.5163834,4.809244,6.541816,5.9651246,7.042228,7.391273,2.7967787,4.3324704,6.5687437,5.9469466,7.9355645,3.4860551,2.730767,4.086494,5.734007,4.7453513,5.4146585,3.6716213,4.48262,3.5065458,5.107828,4.9396796,4.8487053,4.8580885,2.775238,7.987907,5.0084686,5.4343047,5.235051,4.515987,5.435526,3.225669,4.8331733,6.1840906,5.889212,5.146202,4.1264844,5.941605,5.246093,4.1001763,6.1004553,5.027828,6.024034
TCGA-78-7154-01,5.107431,7.876522,5.921052,4.8967724,5.022182,2.3730164,4.595674,5.5770063,5.167837,5.766457,6.7845664,4.854246,7.1606035,5.944823,5.922,4.36607,5.2641125,3.77074,6.392569,5.94032,5.4648857,3.6333668,4.9836435,6.5015583,5.8847203,6.9127765,7.656673,2.758548,4.2336555,6.578207,5.8003464,7.9299827,3.572644,2.6255336,3.8764257,5.534604,4.742335,5.3660216,3.7946196,4.3243876,3.4168746,5.103826,5.076523,5.104175,4.7763605,2.6861405,8.021507,5.259767,5.370567,5.4227295,4.676039,5.34639,3.1817288,4.745917,6.187108,5.850718,5.2380943,4.173237,6.0121627,5.296061,4.002702,6.2699947,4.9981856,6.114078
