Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-05-4424-01,3.6961951,6.766459,5.7310877,3.6524096,5.4268665,2.723215,5.3111467,4.9903154,4.6202855,5.832562,7.0562654,6.2008505,7.2152815,5.301286,5.6797676,3.1509123,5.889871,3.3186505,5.0067687,5.419074,6.3731847,4.929173,4.6712646,7.2444663,5.7827296,7.0546613,7.1282654,3.247885,4.7681956,5.5083766,4.362739,5.9143786,4.9152346,3.7348795,5.8247957,4.8123336,4.8854213,4.7466555,5.110332,5.3530774,5.028754,4.7954583,3.7152855,4.935359,4.3054385,4.2455015,7.1885004,5.3598676,4.6805954,5.5526648,3.7313268,5.165145,3.5445437,5.1950326,5.893334,6.339897,5.401032,5.1905055,4.553739,5.938099,5.2717094,5.585135,6.2044897,5.417904
TCGA-49-4486-01,5.862237,7.3586087,6.0806284,3.8377972,5.45692,2.8758698,5.261997,4.9830346,4.9190536,6.388617,7.67451,6.406837,7.48336,4.821259,5.8013453,2.5995173,6.123049,3.832245,4.7275944,5.2534738,6.698326,5.7149878,4.4036183,7.6118946,5.828689,7.348152,7.8946033,3.2064385,4.777051,5.3921323,5.4720387,6.2356434,4.870803,3.2459931,5.0116034,4.891336,4.7004457,4.498166,4.8291426,6.189785,5.405137,5.8066745,3.655808,5.8174276,4.1401043,4.3446164,7.5383215,5.207994,4.076601,5.8727016,3.776215,5.7913733,3.9411824,4.724812,5.7693276,6.8795524,5.4418993,5.233513,4.3223343,5.537186,5.2724357,5.235591,6.3045363,5.954766
TCGA-17-Z045-01,3.5163999,6.874854,5.8162775,3.6782777,5.38775,2.7695212,5.3906937,5.007529,4.6532574,5.861076,7.179374,6.2080545,7.196281,5.2938743,5.7896905,3.0798829,5.9446964,3.336622,4.9458103,5.3990726,6.396148,4.968486,4.640775,7.3362885,5.7883477,7.154925,7.2238107,3.300733,4.8015532,5.430793,4.289572,5.9026384,4.9230843,3.6626952,5.817697,4.870636,4.932532,4.6560216,5.108956,5.3400445,4.997428,4.8808513,3.6115608,4.9819217,4.1974564,4.3289943,7.166575,5.358544,4.684225,5.5383496,3.714489,5.2449074,3.5202396,5.1569486,5.934663,6.364368,5.3213763,5.1340036,4.5427237,5.8864827,5.2438264,5.590692,6.2281723,5.4286556
TCGA-50-5072-01,5.8867517,7.409997,6.0657063,3.8310626,5.4254484,2.8844855,5.3470817,4.961202,5.0053396,6.466165,7.8099747,6.414545,7.5327244,4.6534204,5.8146505,2.472567,6.157402,3.7971983,4.676079,5.286008,6.765842,5.775564,4.43131,7.78305,5.834469,7.3718266,8.028228,3.187309,4.740021,5.5213294,5.5451293,6.2832365,4.9092765,3.204075,4.886263,4.8366146,4.688957,4.5143867,4.863721,6.2303004,5.4753017,5.887738,3.6987658,5.8115797,4.124152,4.3579655,7.598467,5.218893,3.9554162,5.9660964,3.8258905,5.8910055,4.0057807,4.664591,5.7512274,6.9631386,5.465464,5.2230735,4.254092,5.5034356,5.2784314,5.198263,6.2848725,5.9528503
TCGA-44-8119-01,3.6548948,6.807612,5.7655544,3.6578677,5.4352727,2.7049441,5.3478127,4.970515,4.668499,5.8271136,7.114153,6.241977,7.209424,5.2214775,5.712267,3.119914,5.9034457,3.2812376,4.959302,5.4243584,6.421487,4.9543324,4.659962,7.3396297,5.822626,7.043938,7.195715,3.274856,4.7738547,5.5639935,4.3711,5.8822656,4.9601097,3.7360036,5.7860146,4.793772,4.905294,4.7955227,5.1344576,5.335841,5.047197,4.85689,3.716041,4.88846,4.2424173,4.2614083,7.2183537,5.3550644,4.6909685,5.574859,3.7625651,5.2136292,3.5539045,5.173362,5.9055076,6.345806,5.3937855,5.168753,4.4991913,5.926462,5.25285,5.5474796,6.1847377,5.3763638
TCGA-49-AARR-01,7.2797155,7.154428,6.0601096,4.1516275,5.304472,3.2393734,4.7561283,5.278597,4.891702,6.4001794,7.334451,6.2073083,7.517367,5.560089,5.887866,3.0562098,6.507575,4.157326,4.786602,5.2210174,6.3728585,5.756964,4.3027062,6.922037,5.659655,6.961565,7.2408943,3.247213,5.258098,5.1144576,5.92642,6.12637,4.382852,3.7139027,4.8426924,5.190326,4.8300023,4.1186185,4.50125,6.1624336,5.155095,5.411114,3.7490816,6.4724874,4.436261,3.9977279,7.446108,4.922991,4.63812,5.699975,3.7667906,5.6747713,3.902238,4.577807,5.678219,6.510189,5.4747744,5.5236597,4.1616645,5.3482184,4.953938,5.3449264,6.5448275,6.164282
TCGA-49-AARE-01,3.774359,6.6697736,5.684407,3.7393048,5.3554926,2.759058,5.344313,4.9846015,4.6218667,5.766709,7.0080023,6.030421,7.1615596,5.6021967,5.721108,3.156025,5.9943914,3.322596,5.0369835,5.4112353,6.1963964,4.7837696,4.7381244,7.0547776,5.678731,7.0416517,6.885386,3.1992717,4.895812,5.333724,4.341021,5.810996,4.783355,3.7833748,5.9940076,4.9084983,5.055683,4.6341186,5.0235543,5.2874637,4.7837567,4.576583,3.7087305,4.9630265,4.408816,4.224193,7.0542307,5.2902746,4.8555636,5.456052,3.67668,5.125454,3.4901829,5.212522,5.847105,6.0916924,5.4616675,5.235385,4.673044,5.8817806,5.17299,5.7420263,6.2354693,5.407144
TCGA-75-7027-01,4.787204,7.4556646,6.0973024,3.7662225,5.5982404,2.541142,5.5283957,4.711356,4.902107,6.249489,7.8307214,6.5731235,7.373891,4.447074,5.78461,2.357188,5.923898,3.4685876,4.654507,5.265271,6.8373976,5.5479507,4.4995246,7.9948487,5.9790683,7.514304,8.125937,3.1385787,4.4992046,5.4608903,5.120771,6.0816674,5.152883,3.0216577,5.2448254,4.727895,4.748016,4.8118844,4.9678984,6.0635066,5.4333677,5.9032702,3.613177,5.2374935,4.001048,4.542826,7.508444,5.3340497,3.9754405,5.862647,3.8343415,5.857751,3.867282,4.870827,5.8469357,6.896364,5.4117155,5.067648,4.427913,5.6469646,5.4118013,5.202667,6.101432,5.6967626
TCGA-62-A472-01,7.9735026,7.0865192,5.9527144,4.343389,5.2466846,3.4884484,4.7769303,5.3466334,4.9761577,6.589774,7.542363,6.112545,7.672457,5.5124288,5.9019785,2.6580956,6.787736,4.272723,4.734206,5.3161345,6.3003826,5.7263036,4.2442207,6.8472533,5.6746907,6.8860884,7.03332,3.178449,5.45792,5.3433,6.4174843,6.107566,4.164246,3.8940823,4.47977,5.256502,4.9130077,4.146142,4.4341097,6.1586404,5.1669235,5.3543673,3.8463204,6.8049664,4.5976605,3.7191727,7.412288,4.8215175,4.6285877,5.696006,3.8811195,5.718555,3.9144542,4.258968,5.5781364,6.336262,5.556181,5.5803003,3.9603004,5.185466,4.8388724,5.39403,6.720304,6.2208242
TCGA-69-7973-01,4.4476175,7.353051,6.0759726,3.6678028,5.5615845,2.5604954,5.521707,4.78217,4.7569003,6.155448,7.6474566,6.457601,7.334456,4.667212,5.764519,2.565324,5.7856374,3.5013177,4.8070145,5.255726,6.705892,5.459281,4.516489,7.7960544,5.9116044,7.5385976,7.98131,3.1585226,4.495446,5.2769513,4.8127284,6.1228266,5.106979,3.0280359,5.499991,4.782243,4.7169833,4.7390194,4.9969153,5.995236,5.32282,5.7449245,3.5224721,5.1806035,4.008422,4.5689387,7.410366,5.3935065,4.026252,5.7746835,3.7010195,5.6933846,3.8128006,5.0285864,5.9052,6.8997407,5.4074225,5.0731397,4.6121383,5.7678294,5.454837,5.3068533,6.1051617,5.725451
TCGA-91-6835-01,7.7634654,7.063568,6.0102186,4.174156,5.239775,3.413767,4.767455,5.3354697,4.985912,6.5724907,7.3956494,6.1194353,7.6967015,5.5664697,5.8941197,2.9678292,6.6909375,4.2643504,4.746585,5.268345,6.3315153,5.7964473,4.2738547,6.879827,5.6410103,6.9383082,7.162109,3.1690958,5.418029,5.2420588,6.0916505,6.1513424,4.2936997,3.7891006,4.625096,5.2294416,4.881927,4.0821967,4.4870124,6.1471906,5.13739,5.431869,3.9001584,6.5812716,4.6751623,3.8133802,7.4725494,4.857431,4.5621886,5.7240777,3.8171687,5.697683,3.9224024,4.3717666,5.5575557,6.4819903,5.5243225,5.5764136,4.082231,5.23212,4.909601,5.413368,6.683122,6.196101
TCGA-50-8459-01,7.630177,7.1154737,5.9723253,4.187704,5.2963734,3.38476,4.9011574,5.272506,5.0338955,6.619454,7.600224,6.1557345,7.6844172,5.37415,5.9147763,2.6782873,6.6541686,4.2126627,4.6995354,5.3173738,6.370152,5.7511277,4.270868,6.9919577,5.6749363,7.014862,7.199773,3.1392305,5.334028,5.4078064,6.1888065,6.140746,4.3332405,3.715319,4.577381,5.194496,4.8792014,4.196136,4.5290313,6.1980906,5.2082944,5.4901357,3.8764787,6.607677,4.630926,3.8202512,7.480324,4.8709745,4.4390464,5.734331,3.8514776,5.7481184,3.9234018,4.3265133,5.5523596,6.474883,5.50277,5.539808,4.0525875,5.244048,4.930022,5.3596683,6.645157,6.1801558
TCGA-55-8510-01,4.18621,7.3622994,6.070773,3.7616932,5.549708,2.53788,5.5934477,4.719908,4.7726526,6.084262,7.6863713,6.4658494,7.219649,4.726939,5.8434515,2.494751,5.8930087,3.3740535,4.73695,5.280432,6.7047415,5.3152294,4.573657,7.8555374,5.9034715,7.557703,7.9251723,3.1652424,4.5572124,5.2940035,4.692202,5.9672346,5.115287,3.0807796,5.5761056,4.811606,4.8627625,4.7218504,5.0221353,5.7789216,5.2067194,5.672243,3.4672227,5.0781827,3.9430625,4.623716,7.3198566,5.395135,4.242363,5.719802,3.7289257,5.6803274,3.7257848,5.038624,5.9326787,6.7135124,5.317112,5.0306673,4.600058,5.72669,5.4018617,5.3792205,6.094874,5.591496
TCGA-78-7542-01,3.8376665,7.1863523,6.0249286,3.7161622,5.39566,2.6176548,5.5629034,4.870158,4.7573934,6.0220666,7.568435,6.2737126,7.23395,5.0115304,5.8292737,2.6808674,5.90398,3.3734262,4.8508973,5.3138103,6.545981,5.2916727,4.5895176,7.6420016,5.8122077,7.4214334,7.729824,3.206718,4.6975603,5.2050033,4.4896035,5.933151,4.9240336,3.21585,5.670858,4.8608804,4.9109645,4.542751,5.0014753,5.6907372,5.014771,5.4962125,3.5192368,5.093617,3.9662085,4.519216,7.2827725,5.3531365,4.352021,5.6610317,3.628457,5.605763,3.7138698,5.127642,5.9545445,6.5636578,5.440481,5.1093354,4.6791983,5.7894406,5.305601,5.454063,6.1442876,5.59003
TCGA-MN-A4N1-01,3.5463269,7.119474,6.0253015,3.7293954,5.3733687,2.5509799,5.6267033,4.8248463,4.761697,5.9249434,7.553861,6.229654,7.179664,5.078088,5.8482447,2.7020173,5.8944077,3.2684236,4.860058,5.318345,6.500075,5.214742,4.633267,7.640643,5.808133,7.394061,7.661547,3.1951363,4.7106857,5.1492467,4.3423676,5.816364,4.919204,3.2397344,5.7804623,4.8598347,5.0067058,4.550941,5.0086403,5.5907564,4.8855214,5.403032,3.5139697,4.941891,3.9564197,4.5357094,7.2387595,5.3374605,4.4498587,5.63123,3.6178894,5.5760317,3.6920831,5.1844163,5.98155,6.439509,5.4878974,5.1036987,4.7433114,5.806989,5.26651,5.501751,6.0978284,5.5021358
TCGA-55-A490-01,3.7933514,6.647192,5.6609178,3.6687627,5.4279866,2.7607582,5.242651,5.0208797,4.615982,5.776192,6.92969,6.1569905,7.208019,5.4175606,5.6551523,3.2646468,5.9329424,3.3160586,5.0333843,5.4406595,6.3017693,4.832156,4.690469,7.11195,5.767226,6.928388,6.9329734,3.259117,4.837279,5.569896,4.3964334,5.869606,4.878988,3.8964226,5.8554363,4.8201036,4.925793,4.7935348,5.109147,5.2724195,4.983491,4.6061554,3.7851238,4.9217887,4.4089246,4.1530066,7.1613245,5.3203287,4.8146133,5.5130267,3.7621822,5.0653243,3.5061376,5.189074,5.8537736,6.2116337,5.4250646,5.229959,4.5108337,5.945593,5.215835,5.628434,6.2277427,5.36828
TCGA-55-6987-01,4.574375,7.3719754,6.129414,3.7243152,5.4058075,2.7081573,5.4290094,4.9542375,4.862047,6.2862597,7.743083,6.4190874,7.3998675,4.6622653,5.783864,2.5206378,5.923101,3.591967,4.7734714,5.324077,6.7514873,5.673024,4.426831,7.754546,5.8695545,7.426751,8.068316,3.2275755,4.6604614,5.3687315,4.8919644,6.137236,4.881406,3.1003072,5.194939,4.8306246,4.6779356,4.479598,4.9538054,5.997416,5.3323274,5.9675574,3.5951476,5.453763,3.8322275,4.423078,7.5019517,5.3609023,4.0864406,5.823243,3.666663,5.8194146,3.8790464,4.976551,5.951775,6.8732657,5.474741,5.1731114,4.454386,5.732427,5.3527846,5.2274547,6.214204,5.803242
TCGA-78-7154-01,4.770714,7.400915,6.156776,3.774718,5.5912585,2.536499,5.47656,4.7151074,4.889135,6.186125,7.7727995,6.565394,7.362089,4.4751525,5.786573,2.4465153,5.884541,3.4837549,4.693369,5.2615533,6.8239136,5.638919,4.461408,7.920031,5.9733047,7.3956294,8.128026,3.146223,4.598102,5.4154453,5.1201296,6.0371566,5.1149135,3.0755534,5.217884,4.745139,4.7494154,4.773918,4.954802,6.0614634,5.391834,5.891471,3.6148372,5.2403345,3.944746,4.4890537,7.5288677,5.3143606,4.053014,5.8757205,3.8012338,5.8158507,3.9041636,4.9063663,5.884431,6.8797154,5.4729395,5.13718,4.420481,5.674989,5.376594,5.1850595,6.0849223,5.709367
